--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0083, Std=1.0799, Min=-2.6784, Max=3.9553, RMS=1.0799
  Col 24: Mean=0.2342, Std=0.7815, Min=-2.5248, Max=2.8717, RMS=0.8158
  Col 25: Mean=89.5888, Std=3.3083, Min=82.1574, Max=97.7694, RMS=89.6498
  Col 26: Mean=2.2078, Std=2.0207, Min=-3.6790, Max=7.6724, RMS=2.9929
  Col 27: Mean=-0.4147, Std=1.0445, Min=-3.7545, Max=3.4855, RMS=1.1238
  Col 28: Mean=0.8335, Std=1.0970, Min=-3.0264, Max=3.4212, RMS=1.3777
  Col 29: Mean=-4.0513, Std=1.0416, Min=-6.7426, Max=-0.5142, RMS=4.1831
  Col 30: Mean=-7.9645, Std=0.5833, Min=-9.5479, Max=-6.4777, RMS=7.9858
  Col 31: Mean=1.1021, Std=0.7777, Min=-0.6146, Max=3.2415, RMS=1.3489
  Col 32: Mean=-1.3449, Std=0.5077, Min=-2.8682, Max=-0.2142, RMS=1.4375
  Col 33: Mean=12.6310, Std=1.3052, Min=10.3748, Max=16.7240, RMS=12.6983
  Col 34: Mean=-1.8160, Std=2.8669, Min=-7.0996, Max=9.9883, RMS=3.3936
  Col 35: Mean=0.1907, Std=2.3287, Min=-3.4101, Max=11.6714, RMS=2.3365
  Col 36: Mean=-2.8016, Std=1.0203, Min=-5.8053, Max=0.3356, RMS=2.9816
  Col 37: Mean=91.9195, Std=2.5698, Min=85.6339, Max=99.3155, RMS=91.9554
  Col 38: Mean=4.8240, Std=3.4645, Min=-3.5762, Max=18.6374, RMS=5.9392
  Col 39: Mean=-0.5848, Std=1.3164, Min=-5.4018, Max=3.0878, RMS=1.4404
  Col 40: Mean=-1.0876, Std=0.5907, Min=-4.1233, Max=0.5341, RMS=1.2377
  Col 41: Mean=1.0345, Std=1.3945, Min=-5.3601, Max=4.2221, RMS=1.7363
  Col 42: Mean=-1.3880, Std=2.7001, Min=-6.0948, Max=6.9851, RMS=3.0360
  Col 43: Mean=-3.3843, Std=4.9720, Min=-13.8883, Max=6.9439, RMS=6.0145
  Col 44: Mean=18.3796, Std=12.3633, Min=-1.9805, Max=44.5714, RMS=22.1509
  Col 45: Mean=-0.5681, Std=1.2735, Min=-5.5588, Max=3.2423, RMS=1.3945
  Col 46: Mean=-0.1051, Std=3.2006, Min=-7.8432, Max=10.3696, RMS=3.2023
  Col 47: Mean=28.4451, Std=26.7986, Min=-0.2385, Max=93.7278, RMS=39.0805
  Col 48: Mean=-1.0623, Std=8.3428, Min=-22.1139, Max=7.8790, RMS=8.4102
  Col 49: Mean=2.5773, Std=4.5700, Min=-3.8758, Max=17.7184, RMS=5.2467
  Col 50: Mean=0.9379, Std=15.2367, Min=-41.5040, Max=29.7391, RMS=15.2655
  Col 51: Mean=3.6552, Std=7.2074, Min=-4.9321, Max=22.7613, RMS=8.0813
  Col 52: Mean=1.2426, Std=2.1856, Min=-0.6518, Max=11.3381, RMS=2.5142
  Col 53: Mean=-15.2132, Std=16.6091, Min=-68.2675, Max=1.0872, RMS=22.5234
  Col 54: Mean=-0.2729, Std=2.4081, Min=-7.0828, Max=4.8604, RMS=2.4235
  Col 55: Mean=-2.1141, Std=3.5427, Min=-12.2353, Max=6.4612, RMS=4.1256
  Col 56: Mean=20.3454, Std=12.3724, Min=1.6886, Max=45.5907, RMS=23.8120
  Col 57: Mean=-0.1995, Std=3.0414, Min=-6.4380, Max=8.9692, RMS=3.0479
  Col 58: Mean=-0.4358, Std=3.7786, Min=-11.8623, Max=9.7305, RMS=3.8037
  Col 59: Mean=28.7859, Std=27.9745, Min=-0.8629, Max=97.2929, RMS=40.1398
  Col 60: Mean=-0.6104, Std=5.2256, Min=-15.3134, Max=7.3286, RMS=5.2611
  Col 61: Mean=-0.2772, Std=3.4133, Min=-10.0292, Max=14.6472, RMS=3.4245
  Col 62: Mean=1.7247, Std=15.5512, Min=-39.6431, Max=33.9863, RMS=15.6466
  Col 63: Mean=1.6722, Std=4.9494, Min=-11.1304, Max=17.7381, RMS=5.2243
  Col 64: Mean=0.2223, Std=1.3636, Min=-5.8440, Max=5.0775, RMS=1.3816
  Col 65: Mean=-13.4142, Std=16.5198, Min=-71.8229, Max=0.3105, RMS=21.2801

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4166, Std=0.7375, Min=-1.3345, Max=3.1629, RMS=0.8471
  Col 1: Mean=0.5111, Std=0.7568, Min=-1.7731, Max=2.6929, RMS=0.9132
  Col 2: Mean=-1.5009, Std=0.6873, Min=-3.6884, Max=0.2457, RMS=1.6508
  Col 3: Mean=0.2066, Std=0.3284, Min=-0.5667, Max=1.5064, RMS=0.3880
  Col 4: Mean=0.2270, Std=0.3383, Min=-0.7967, Max=1.1850, RMS=0.4073
  Col 5: Mean=-6.4937, Std=0.3059, Min=-7.4749, Max=-5.7171, RMS=6.5009
  Col 6: Mean=0.2053, Std=0.3262, Min=-0.5632, Max=1.4950, RMS=0.3855
  Col 7: Mean=0.2060, Std=0.3371, Min=-0.8133, Max=1.1317, RMS=0.3950
  Col 8: Mean=-0.6734, Std=0.3060, Min=-1.6554, Max=0.1031, RMS=0.7397
  Col 9: Mean=0.1380, Std=0.2464, Min=-0.4481, Max=1.0409, RMS=0.2824
  Col 10: Mean=0.1549, Std=0.2538, Min=-0.6125, Max=0.8512, RMS=0.2974
  Col 11: Mean=5.3315, Std=0.2296, Min=4.5933, Max=5.9140, RMS=5.3364
  Col 12: Mean=-0.7926, Std=0.5474, Min=-2.4374, Max=0.3634, RMS=0.9632
  Col 13: Mean=5.1460, Std=0.7106, Min=3.4207, Max=6.6170, RMS=5.1948
  Col 14: Mean=17.1991, Std=2.7201, Min=10.1729, Max=20.0907, RMS=17.4128
  Col 15: Mean=0.3012, Std=0.7419, Min=-2.3221, Max=1.9308, RMS=0.8007
  Col 16: Mean=9.2433, Std=1.2317, Min=6.3036, Max=11.8436, RMS=9.3250
  Col 17: Mean=-3.9865, Std=5.0587, Min=-17.0873, Max=1.4183, RMS=6.4407
  Col 18: Mean=-8.5197, Std=0.5248, Min=-10.4152, Max=-7.1986, RMS=8.5358
  Col 19: Mean=1.0922, Std=0.8869, Min=-0.9851, Max=2.8795, RMS=1.4069
  Col 20: Mean=-0.9484, Std=0.4496, Min=-2.2818, Max=0.7265, RMS=1.0496
  Col 21: Mean=12.0049, Std=1.4886, Min=9.6171, Max=15.8931, RMS=12.0969
  Col 22: Mean=0.7854, Std=1.8248, Min=-4.1936, Max=5.9728, RMS=1.9866
  Col 23: Mean=1.2242, Std=1.4460, Min=-2.7777, Max=6.1371, RMS=1.8946
  Col 24: Mean=0.2339, Std=0.7833, Min=-2.5392, Max=2.8776, RMS=0.8175
  Col 25: Mean=89.5969, Std=3.3139, Min=82.1538, Max=97.7792, RMS=89.6582
  Col 26: Mean=2.2076, Std=2.0202, Min=-3.6744, Max=7.6666, RMS=2.9924
  Col 27: Mean=-0.4153, Std=1.0474, Min=-3.7566, Max=3.5082, RMS=1.1267
  Col 28: Mean=0.8117, Std=1.0457, Min=-2.6279, Max=3.2563, RMS=1.3238
  Col 29: Mean=-4.0506, Std=1.0413, Min=-6.7316, Max=-0.5141, RMS=4.1823
  Col 30: Mean=-7.9669, Std=0.5828, Min=-9.5496, Max=-6.4823, RMS=7.9882
  Col 31: Mean=0.9179, Std=0.7826, Min=-0.8619, Max=3.0799, RMS=1.2062
  Col 32: Mean=-1.3321, Std=0.5038, Min=-2.8437, Max=-0.2123, RMS=1.4242
  Col 33: Mean=12.6418, Std=1.3118, Min=10.3758, Max=16.7256, RMS=12.7096
  Col 34: Mean=-1.8564, Std=2.3994, Min=-6.7212, Max=7.3251, RMS=3.0337
  Col 35: Mean=0.1864, Std=2.2654, Min=-3.3076, Max=11.3363, RMS=2.2731
  Col 36: Mean=-2.8214, Std=1.0429, Min=-5.8927, Max=0.3360, RMS=3.0080
  Col 37: Mean=92.1988, Std=2.5496, Min=85.9649, Max=99.8713, RMS=92.2340
  Col 38: Mean=4.8151, Std=3.4543, Min=-3.5758, Max=18.5938, RMS=5.9260
  Col 39: Mean=-0.5853, Std=1.3171, Min=-5.4029, Max=3.0878, RMS=1.4414
  Col 40: Mean=-1.0604, Std=0.6117, Min=-4.1871, Max=0.5499, RMS=1.2241
  Col 41: Mean=1.0341, Std=1.3938, Min=-5.3600, Max=4.2152, RMS=1.7355
  Col 42: Mean=-1.3967, Std=2.8976, Min=-6.5682, Max=7.3724, RMS=3.2167
  Col 43: Mean=-3.1922, Std=5.0318, Min=-12.9346, Max=7.0700, RMS=5.9589
  Col 44: Mean=18.3552, Std=12.3569, Min=-1.9794, Max=44.5413, RMS=22.1271
  Col 45: Mean=0.8335, Std=26.2130, Min=-171.5966, Max=175.5133, RMS=26.2263
  Col 46: Mean=1.0156, Std=26.1697, Min=-175.3032, Max=171.3585, RMS=26.1894
  Col 47: Mean=28.2869, Std=26.4557, Min=-0.2385, Max=89.6114, RMS=38.7305
  Col 48: Mean=-1.4026, Std=9.1230, Min=-27.8213, Max=7.9911, RMS=9.2302
  Col 49: Mean=1.0715, Std=5.6887, Min=-12.9118, Max=18.2118, RMS=5.7887
  Col 50: Mean=1.1002, Std=14.7812, Min=-38.1987, Max=29.7108, RMS=14.8221
  Col 51: Mean=4.7847, Std=9.0981, Min=-4.9382, Max=37.4196, RMS=10.2795
  Col 52: Mean=-1.7274, Std=3.5787, Min=-22.6079, Max=0.8980, RMS=3.9738
  Col 53: Mean=-14.8487, Std=16.0466, Min=-64.7572, Max=1.0872, RMS=21.8627
  Col 54: Mean=-0.3036, Std=2.6054, Min=-7.5122, Max=5.6769, RMS=2.6230
  Col 55: Mean=-1.9405, Std=4.0052, Min=-13.7236, Max=8.8044, RMS=4.4505
  Col 56: Mean=20.3258, Std=12.3668, Min=1.6880, Max=45.5907, RMS=23.7924
  Col 57: Mean=8.0825, Std=28.2550, Min=-6.4408, Max=135.9940, RMS=29.3882
  Col 58: Mean=8.6134, Std=26.8414, Min=-15.1507, Max=132.2597, RMS=28.1896
  Col 59: Mean=27.9928, Std=26.2918, Min=-0.8620, Max=85.1036, RMS=38.4038
  Col 60: Mean=-0.8388, Std=5.7299, Min=-19.2705, Max=7.3950, RMS=5.7910
  Col 61: Mean=-0.9283, Std=4.3638, Min=-12.1861, Max=15.0140, RMS=4.4614
  Col 62: Mean=1.7582, Std=15.3769, Min=-38.6759, Max=33.9827, RMS=15.4771
  Col 63: Mean=1.6809, Std=5.9244, Min=-19.0632, Max=20.5288, RMS=6.1582
  Col 64: Mean=-0.1707, Std=1.9334, Min=-11.3041, Max=9.8311, RMS=1.9409
  Col 65: Mean=-13.2872, Std=16.3660, Min=-71.4615, Max=0.3105, RMS=21.0807

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.0930, Std=0.9873, Min=-4.4146, Max=2.3052, RMS=0.9917
  Col 1: Mean=14.2463, Std=1.9248, Min=9.6948, Max=18.1823, RMS=14.3757
  Col 2: Mean=13.2532, Std=7.7960, Min=-6.9584, Max=21.6099, RMS=15.3761
  Col 3: Mean=4.6519, Std=1.3114, Min=2.3124, Max=8.6673, RMS=4.8332
  Col 4: Mean=-0.7449, Std=3.0517, Min=-6.8799, Max=11.3660, RMS=3.1413
  Col 5: Mean=-0.9103, Std=2.5729, Min=-5.1991, Max=11.0285, RMS=2.7292
  Col 6: Mean=3.4453, Std=1.6118, Min=0.5714, Max=7.1870, RMS=3.8037
  Col 7: Mean=2.0730, Std=2.4778, Min=-3.1917, Max=8.5818, RMS=3.2306
  Col 8: Mean=0.5189, Std=1.5149, Min=-3.6913, Max=5.3423, RMS=1.6013
  Col 9: Mean=0.9412, Std=1.6417, Min=-2.9491, Max=7.1932, RMS=1.8923
  Col 10: Mean=1.0899, Std=1.6767, Min=-4.0259, Max=5.7406, RMS=1.9998
  Col 11: Mean=-3.3319, Std=1.5239, Min=-8.1052, Max=0.5464, RMS=3.6638
  Col 12: Mean=-1.0435, Std=1.2211, Min=-4.1286, Max=2.4133, RMS=1.6062
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.7427, Std=1.7054, Min=3.8513, Max=11.1265, RMS=6.9550
  Col 15: Mean=-0.1000, Std=1.0655, Min=-2.6418, Max=3.9782, RMS=1.0702
  Col 16: Mean=1.1557, Std=1.6556, Min=-3.7695, Max=5.7647, RMS=2.0190
  Col 17: Mean=3.4122, Std=2.3866, Min=-0.7798, Max=10.6889, RMS=4.1640

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.0877, Std=1.0190, Min=-4.5969, Max=2.4337, RMS=1.0227
  Col 1: Mean=14.2172, Std=2.0331, Min=9.2903, Max=18.5345, RMS=14.3618
  Col 2: Mean=13.2515, Std=7.7950, Min=-6.9559, Max=21.6072, RMS=15.3741
  Col 3: Mean=4.6580, Std=1.3158, Min=2.3124, Max=8.6737, RMS=4.8402
  Col 4: Mean=-0.6711, Std=2.8430, Min=-6.6068, Max=10.2610, RMS=2.9212
  Col 5: Mean=-0.9071, Std=2.5608, Min=-5.1828, Max=10.9665, RMS=2.7167
  Col 6: Mean=3.4465, Std=1.6122, Min=0.5715, Max=7.1893, RMS=3.8050
  Col 7: Mean=2.0504, Std=2.4199, Min=-3.1772, Max=8.4148, RMS=3.1717
  Col 8: Mean=0.5181, Std=1.5118, Min=-3.6735, Max=5.3292, RMS=1.5981
  Col 9: Mean=0.9439, Std=1.6465, Min=-2.9516, Max=7.2441, RMS=1.8978
  Col 10: Mean=1.1541, Std=1.6868, Min=-3.9151, Max=6.2202, RMS=2.0438
  Col 11: Mean=-3.3297, Std=1.5218, Min=-8.0757, Max=0.5459, RMS=3.6610
  Col 12: Mean=-1.0503, Std=1.2326, Min=-4.1872, Max=2.4470, RMS=1.6194
  Col 13: Mean=0.1168, Std=0.1696, Min=-0.4046, Max=0.7125, RMS=0.2060
  Col 14: Mean=6.7398, Std=1.7041, Min=3.8506, Max=11.1192, RMS=6.9519
  Col 15: Mean=-0.0994, Std=1.0676, Min=-2.6441, Max=3.9805, RMS=1.0722
  Col 16: Mean=1.1559, Std=1.6401, Min=-3.7414, Max=5.6234, RMS=2.0065
  Col 17: Mean=3.4117, Std=2.3864, Min=-0.7798, Max=10.6877, RMS=4.1635

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.6546, Std=1.7414, Min=-3.9670, Max=1.0441, RMS=2.4022
  Col 1: Mean=-3.2268, Std=0.4173, Min=-3.7704, Max=-2.5479, RMS=3.2537
  Col 2: Mean=-0.0713, Std=0.7251, Min=-0.9516, Max=0.9104, RMS=0.7286
  Col 3: Mean=-0.3856, Std=0.2233, Min=-0.7754, Max=0.0201, RMS=0.4456
  Col 4: Mean=-0.0902, Std=0.0898, Min=-0.3595, Max=0.1072, RMS=0.1273
  Col 5: Mean=-227.2248, Std=31977.3344, Min=-690960.7504, Max=477520.8969, RMS=31978.1417
  Col 6: Mean=0.0001, Std=0.8437, Min=-2.2735, Max=4.8719, RMS=0.8437
  Col 7: Mean=-0.0002, Std=0.7315, Min=-5.3846, Max=3.1365, RMS=0.7315
  Col 8: Mean=-0.0300, Std=2.3033, Min=-4.3511, Max=13.2512, RMS=2.3035

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
