--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0040, Std=1.0724, Min=-3.2167, Max=4.4153, RMS=1.0724
  Col 29: Mean=-3.6969, Std=1.5965, Min=-7.0152, Max=2.1076, RMS=4.0269
  Col 30: Mean=-7.9443, Std=0.6001, Min=-9.1662, Max=-6.4653, RMS=7.9670
  Col 31: Mean=-0.1223, Std=1.8254, Min=-5.0303, Max=4.1652, RMS=1.8295
  Col 32: Mean=-1.7239, Std=0.9689, Min=-3.6238, Max=1.2004, RMS=1.9775
  Col 33: Mean=12.6473, Std=2.2592, Min=9.3457, Max=19.5292, RMS=12.8475
  Col 34: Mean=-2.6372, Std=4.3595, Min=-10.1655, Max=8.3185, RMS=5.0951
  Col 35: Mean=1.3374, Std=4.5734, Min=-8.3490, Max=13.1186, RMS=4.7649
  Col 36: Mean=0.1309, Std=1.7230, Min=-2.6081, Max=5.5777, RMS=1.7279
  Col 37: Mean=90.7885, Std=5.8803, Min=77.6447, Max=104.1514, RMS=90.9787
  Col 38: Mean=6.4215, Std=8.1932, Min=-6.6915, Max=26.0158, RMS=10.4098
  Col 39: Mean=-6.2409, Std=1.7966, Min=-11.6304, Max=-3.2931, RMS=6.4943
  Col 40: Mean=1.4511, Std=1.0737, Min=-0.6086, Max=4.9663, RMS=1.8051
  Col 41: Mean=0.6278, Std=1.6288, Min=-1.9379, Max=5.4289, RMS=1.7456
  Col 42: Mean=0.3411, Std=2.8646, Min=-5.6920, Max=6.3075, RMS=2.8848
  Col 43: Mean=0.2495, Std=3.5267, Min=-8.9837, Max=8.9755, RMS=3.5355
  Col 44: Mean=13.0740, Std=12.7178, Min=-6.9165, Max=42.7422, RMS=18.2393
  Col 45: Mean=0.7570, Std=1.4490, Min=-3.8853, Max=5.9099, RMS=1.6348
  Col 46: Mean=-0.0786, Std=3.8549, Min=-10.8308, Max=8.6574, RMS=3.8557
  Col 47: Mean=21.4661, Std=18.0855, Min=1.3121, Max=65.6597, RMS=28.0691
  Col 48: Mean=-2.5453, Std=3.4481, Min=-9.4283, Max=2.8502, RMS=4.2858
  Col 49: Mean=2.1098, Std=2.9326, Min=-2.5087, Max=11.4023, RMS=3.6127
  Col 50: Mean=7.7043, Std=4.8723, Min=-4.2921, Max=19.6271, RMS=9.1157
  Col 51: Mean=1.0504, Std=2.0805, Min=-1.0065, Max=11.7521, RMS=2.3306
  Col 52: Mean=-0.0022, Std=0.4426, Min=-3.3613, Max=1.5028, RMS=0.4426
  Col 53: Mean=-3.4284, Std=6.7162, Min=-32.3632, Max=1.4943, RMS=7.5407
  Col 54: Mean=-2.1446, Std=3.4553, Min=-8.1668, Max=5.3649, RMS=4.0668
  Col 55: Mean=2.9786, Std=3.4297, Min=-5.0746, Max=13.5203, RMS=4.5425
  Col 56: Mean=13.0384, Std=10.8730, Min=-4.8161, Max=33.7127, RMS=16.9771
  Col 57: Mean=0.1780, Std=1.8715, Min=-6.1189, Max=3.0948, RMS=1.8799
  Col 58: Mean=0.0323, Std=2.9628, Min=-8.8880, Max=5.6186, RMS=2.9630
  Col 59: Mean=21.6705, Std=18.4057, Min=1.2025, Max=68.6671, RMS=28.4320
  Col 60: Mean=-2.0182, Std=3.5003, Min=-10.0383, Max=5.4479, RMS=4.0404
  Col 61: Mean=3.0531, Std=3.7380, Min=-4.1163, Max=14.6251, RMS=4.8264
  Col 62: Mean=4.7059, Std=6.4873, Min=-14.1837, Max=21.8748, RMS=8.0143
  Col 63: Mean=2.6681, Std=4.0155, Min=-1.4699, Max=19.8848, RMS=4.8211
  Col 64: Mean=0.1031, Std=0.8212, Min=-3.8799, Max=3.9100, RMS=0.8276
  Col 65: Mean=-4.6015, Std=7.9799, Min=-38.1097, Max=2.2048, RMS=9.2115

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.5015, Std=1.0735, Min=-3.0706, Max=1.8232, RMS=1.1849
  Col 1: Mean=0.1614, Std=1.6230, Min=-2.9873, Max=3.9649, RMS=1.6310
  Col 2: Mean=-2.2571, Std=1.1204, Min=-4.7575, Max=0.0662, RMS=2.5199
  Col 3: Mean=-0.2172, Std=0.4761, Min=-1.3063, Max=0.8092, RMS=0.5233
  Col 4: Mean=0.0753, Std=0.7272, Min=-1.3333, Max=1.7720, RMS=0.7311
  Col 5: Mean=-6.8285, Std=0.4971, Min=-7.9411, Max=-5.7941, RMS=6.8466
  Col 6: Mean=-0.2156, Std=0.4728, Min=-1.2963, Max=0.8048, RMS=0.5197
  Col 7: Mean=0.0974, Std=0.7264, Min=-1.2871, Max=1.7362, RMS=0.7329
  Col 8: Mean=-1.0083, Std=0.4971, Min=-2.1207, Max=0.0263, RMS=1.1242
  Col 9: Mean=-0.1695, Std=0.3602, Min=-1.0364, Max=0.6108, RMS=0.3981
  Col 10: Mean=0.0736, Std=0.5470, Min=-0.9689, Max=1.3057, RMS=0.5520
  Col 11: Mean=5.0802, Std=0.3727, Min=4.2461, Max=5.8565, RMS=5.0939
  Col 12: Mean=0.7242, Std=0.8252, Min=-1.6765, Max=2.7263, RMS=1.0979
  Col 13: Mean=1.0925, Std=1.2241, Min=-1.2768, Max=3.4274, RMS=1.6407
  Col 14: Mean=15.6131, Std=1.5281, Min=11.4406, Max=18.1563, RMS=15.6877
  Col 15: Mean=1.7537, Std=1.2199, Min=-2.1729, Max=4.8644, RMS=2.1363
  Col 16: Mean=2.3049, Std=2.0653, Min=-1.5686, Max=6.4017, RMS=3.0948
  Col 17: Mean=-7.0087, Std=2.8360, Min=-14.7526, Max=-2.3020, RMS=7.5608
  Col 18: Mean=-9.4432, Std=0.9072, Min=-11.1725, Max=-7.5525, RMS=9.4867
  Col 19: Mean=-1.2486, Std=0.4839, Min=-2.4688, Max=-0.0095, RMS=1.3390
  Col 20: Mean=0.8413, Std=1.2544, Min=-1.2151, Max=3.9469, RMS=1.5104
  Col 21: Mean=12.4474, Std=1.6626, Min=9.9136, Max=17.1777, RMS=12.5580
  Col 22: Mean=-8.6687, Std=3.5193, Min=-17.1294, Max=-1.1976, RMS=9.3559
  Col 23: Mean=-2.1948, Std=3.6150, Min=-10.5579, Max=6.1726, RMS=4.2291
  Col 24: Mean=-3.7913, Std=2.5928, Min=-11.4055, Max=0.4830, RMS=4.5931
  Col 25: Mean=102.2687, Std=3.9822, Min=95.6912, Max=110.3668, RMS=102.3462
  Col 26: Mean=9.7379, Std=8.8970, Min=-2.4589, Max=32.3693, RMS=13.1903
  Col 27: Mean=-6.6903, Std=0.8603, Min=-9.8065, Max=-5.3968, RMS=6.7454
  Col 28: Mean=3.7731, Std=0.7998, Min=2.2559, Max=6.3097, RMS=3.8569
  Col 29: Mean=-3.6731, Std=1.5860, Min=-6.9840, Max=2.0769, RMS=4.0009
  Col 30: Mean=-7.9489, Std=0.5998, Min=-9.1741, Max=-6.4724, RMS=7.9715
  Col 31: Mean=-0.3594, Std=1.7522, Min=-4.8821, Max=3.8219, RMS=1.7887
  Col 32: Mean=-1.7074, Std=0.9601, Min=-3.5958, Max=1.1900, RMS=1.9588
  Col 33: Mean=12.6946, Std=2.3094, Min=9.3840, Max=19.9408, RMS=12.9030
  Col 34: Mean=-3.0597, Std=3.2861, Min=-9.1503, Max=3.9611, RMS=4.4900
  Col 35: Mean=1.2720, Std=4.4304, Min=-8.2308, Max=12.3836, RMS=4.6094
  Col 36: Mean=0.1607, Std=1.7988, Min=-2.6389, Max=5.9232, RMS=1.8060
  Col 37: Mean=90.6816, Std=6.2260, Min=75.7687, Max=104.3100, RMS=90.8951
  Col 38: Mean=6.4148, Std=8.1823, Min=-6.6873, Max=25.9441, RMS=10.3971
  Col 39: Mean=-6.2450, Std=1.8040, Min=-11.6760, Max=-3.2950, RMS=6.5003
  Col 40: Mean=1.5692, Std=1.2977, Min=-0.7236, Max=6.0051, RMS=2.0363
  Col 41: Mean=0.6175, Std=1.6084, Min=-1.9345, Max=5.3332, RMS=1.7229
  Col 42: Mean=0.4221, Std=3.0082, Min=-6.0161, Max=6.3754, RMS=3.0376
  Col 43: Mean=-0.0517, Std=3.3658, Min=-8.6904, Max=7.6279, RMS=3.3662
  Col 44: Mean=13.0566, Std=12.7030, Min=-6.9095, Max=42.7042, RMS=18.2165
  Col 45: Mean=1.0529, Std=2.1608, Min=-5.1652, Max=9.5689, RMS=2.4037
  Col 46: Mean=0.5451, Std=4.8377, Min=-11.1246, Max=12.2952, RMS=4.8683
  Col 47: Mean=21.4444, Std=18.0535, Min=1.3121, Max=65.4579, RMS=28.0320
  Col 48: Mean=-2.5669, Std=3.4849, Min=-9.5904, Max=2.9472, RMS=4.3282
  Col 49: Mean=2.3710, Std=3.0106, Min=-2.0484, Max=11.5131, RMS=3.8321
  Col 50: Mean=7.6857, Std=4.8643, Min=-4.2507, Max=19.6271, RMS=9.0957
  Col 51: Mean=1.1019, Std=2.2228, Min=-1.0068, Max=12.4871, RMS=2.4809
  Col 52: Mean=-0.2834, Std=0.8250, Min=-5.7099, Max=0.3984, RMS=0.8723
  Col 53: Mean=-3.4132, Std=6.6734, Min=-32.2134, Max=1.4943, RMS=7.4956
  Col 54: Mean=-2.2005, Std=3.5853, Min=-8.1752, Max=6.1778, RMS=4.2067
  Col 55: Mean=3.2643, Std=3.7572, Min=-5.4693, Max=14.7824, RMS=4.9772
  Col 56: Mean=13.0139, Std=10.8523, Min=-4.7831, Max=33.6687, RMS=16.9450
  Col 57: Mean=-0.2113, Std=2.8580, Min=-10.5898, Max=3.6802, RMS=2.8659
  Col 58: Mean=-0.5878, Std=3.4915, Min=-8.9801, Max=7.3574, RMS=3.5407
  Col 59: Mean=21.6422, Std=18.3592, Min=1.2017, Max=68.5054, RMS=28.3804
  Col 60: Mean=-2.0169, Std=3.5451, Min=-10.0822, Max=5.6772, RMS=4.0787
  Col 61: Mean=2.9962, Std=3.8317, Min=-5.3183, Max=13.9930, RMS=4.8641
  Col 62: Mean=4.6998, Std=6.4680, Min=-14.0034, Max=21.8600, RMS=7.9953
  Col 63: Mean=2.8050, Std=4.3375, Min=-1.4705, Max=22.7681, RMS=5.1654
  Col 64: Mean=-0.6132, Std=1.4864, Min=-9.3759, Max=0.5402, RMS=1.6079
  Col 65: Mean=-4.5348, Std=7.8142, Min=-37.8079, Max=2.2041, RMS=9.0347

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.5888, Std=1.9054, Min=-3.5250, Max=7.4513, RMS=3.2144
  Col 1: Mean=3.2904, Std=3.2759, Min=-3.3351, Max=9.5794, RMS=4.6430
  Col 2: Mean=8.6280, Std=4.3683, Min=-3.2780, Max=15.8695, RMS=9.6708
  Col 3: Mean=4.5928, Std=2.5943, Min=0.4586, Max=12.3284, RMS=5.2748
  Col 4: Mean=-2.9171, Std=5.4615, Min=-13.5504, Max=10.9117, RMS=6.1917
  Col 5: Mean=-0.4011, Std=4.2641, Min=-8.4931, Max=11.1726, RMS=4.2830
  Col 6: Mean=2.9403, Std=2.5179, Min=-1.0026, Max=9.5082, RMS=3.8711
  Col 7: Mean=-10.0511, Std=3.7793, Min=-18.8517, Max=-1.6068, RMS=10.7381
  Col 8: Mean=-1.6371, Std=2.6650, Min=-6.9835, Max=4.9052, RMS=3.1276
  Col 9: Mean=-1.0885, Std=2.3695, Min=-6.6742, Max=4.0511, RMS=2.6075
  Col 10: Mean=0.4435, Std=3.6387, Min=-6.5480, Max=8.7199, RMS=3.6656
  Col 11: Mean=-5.0242, Std=2.5011, Min=-10.5701, Max=0.1198, RMS=5.6123
  Col 12: Mean=-0.0224, Std=1.3620, Min=-4.1460, Max=3.1053, RMS=1.3622
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.4668, Std=2.6778, Min=0.9040, Max=11.5632, RMS=6.0874
  Col 15: Mean=-1.1098, Std=1.9930, Min=-5.3365, Max=4.2495, RMS=2.2812
  Col 16: Mean=0.4568, Std=3.6566, Min=-6.7039, Max=9.1866, RMS=3.6850
  Col 17: Mean=0.4437, Std=3.8165, Min=-5.8718, Max=11.3654, RMS=3.8422

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.6267, Std=1.9334, Min=-3.5762, Max=7.5514, RMS=3.2615
  Col 1: Mean=2.8900, Std=3.4510, Min=-3.6469, Max=9.4833, RMS=4.5013
  Col 2: Mean=8.6138, Std=4.3617, Min=-3.2739, Max=15.8494, RMS=9.6552
  Col 3: Mean=4.6083, Std=2.6174, Min=0.4620, Max=12.5350, RMS=5.2998
  Col 4: Mean=-3.0439, Std=5.0419, Min=-13.2022, Max=8.6329, RMS=5.8895
  Col 5: Mean=-0.4160, Std=4.2315, Min=-8.4892, Max=10.9248, RMS=4.2519
  Col 6: Mean=2.9426, Std=2.5201, Min=-1.0091, Max=9.5083, RMS=3.8743
  Col 7: Mean=-10.0579, Std=3.6952, Min=-18.8432, Max=-2.1682, RMS=10.7152
  Col 8: Mean=-1.6391, Std=2.6591, Min=-6.9833, Max=4.8658, RMS=3.1237
  Col 9: Mean=-1.0947, Std=2.3789, Min=-6.7241, Max=4.0515, RMS=2.6186
  Col 10: Mean=0.3284, Std=3.6011, Min=-6.6789, Max=8.8664, RMS=3.6161
  Col 11: Mean=-5.0190, Std=2.4998, Min=-10.5683, Max=0.1197, RMS=5.6071
  Col 12: Mean=-0.0226, Std=1.3665, Min=-4.1581, Max=3.1159, RMS=1.3667
  Col 13: Mean=0.0031, Std=0.1109, Min=-0.2644, Max=0.3190, RMS=0.1109
  Col 14: Mean=5.4656, Std=2.6779, Min=0.9033, Max=11.5623, RMS=6.0864
  Col 15: Mean=-1.1093, Std=2.0003, Min=-5.3369, Max=4.3040, RMS=2.2873
  Col 16: Mean=0.3960, Std=3.6201, Min=-6.7031, Max=9.0731, RMS=3.6417
  Col 17: Mean=0.4438, Std=3.8129, Min=-5.8642, Max=11.3644, RMS=3.8386

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.0984, Std=0.3437, Min=0.5946, Max=1.5766, RMS=1.1509
  Col 1: Mean=5.0103, Std=1.9827, Min=2.3308, Max=7.7496, RMS=5.3884
  Col 2: Mean=0.9847, Std=0.0125, Min=0.9542, Max=1.0061, RMS=0.9848
  Col 3: Mean=-0.1168, Std=0.1139, Min=-0.3718, Max=0.1343, RMS=0.1631
  Col 4: Mean=-0.7049, Std=0.4261, Min=-1.3387, Max=0.0161, RMS=0.8237
  Col 5: Mean=-0.0060, Std=0.1211, Min=-0.3000, Max=0.2283, RMS=0.1213
  Col 6: Mean=-0.0019, Std=0.5427, Min=-1.2783, Max=1.6697, RMS=0.5427
  Col 7: Mean=0.0093, Std=1.1025, Min=-3.1247, Max=2.9643, RMS=1.1026
  Col 8: Mean=-0.0193, Std=1.2516, Min=-2.9191, Max=4.3234, RMS=1.2518

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
