--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0023, Std=1.3416, Min=-7.2018, Max=4.0157, RMS=1.3416
  Col 32: Mean=-2.2485, Std=0.8388, Min=-4.8434, Max=-0.1681, RMS=2.3999
  Col 33: Mean=13.0771, Std=1.5242, Min=10.4603, Max=17.7496, RMS=13.1656
  Col 34: Mean=6.0086, Std=5.1215, Min=-3.8905, Max=17.4677, RMS=7.8952
  Col 35: Mean=5.9850, Std=3.9439, Min=-3.0235, Max=16.8799, RMS=7.1676
  Col 36: Mean=-1.6615, Std=1.3717, Min=-5.2896, Max=0.8429, RMS=2.1545
  Col 37: Mean=81.3631, Std=5.1012, Min=68.4736, Max=89.9574, RMS=81.5228
  Col 38: Mean=3.9002, Std=5.5759, Min=-5.1882, Max=19.0066, RMS=6.8046
  Col 39: Mean=-1.9886, Std=1.5349, Min=-5.6595, Max=2.0899, RMS=2.5121
  Col 40: Mean=1.7620, Std=0.6845, Min=-0.2042, Max=3.2627, RMS=1.8903
  Col 41: Mean=0.2851, Std=1.2769, Min=-2.8643, Max=3.1639, RMS=1.3084
  Col 42: Mean=-0.9435, Std=3.4902, Min=-8.2702, Max=7.3938, RMS=3.6155
  Col 43: Mean=1.9183, Std=3.5883, Min=-7.5603, Max=9.7143, RMS=4.0689
  Col 44: Mean=12.9423, Std=11.4146, Min=-6.8944, Max=36.8412, RMS=17.2568
  Col 45: Mean=-0.0033, Std=2.0371, Min=-4.8891, Max=5.6897, RMS=2.0371
  Col 46: Mean=-0.8043, Std=3.8341, Min=-11.0131, Max=5.5018, RMS=3.9175
  Col 47: Mean=19.6478, Std=18.9456, Min=-0.8352, Max=68.7614, RMS=27.2942
  Col 48: Mean=-1.0362, Std=3.8731, Min=-10.8591, Max=5.7377, RMS=4.0093
  Col 49: Mean=-4.2907, Std=3.2554, Min=-13.7339, Max=6.4195, RMS=5.3859
  Col 50: Mean=5.6428, Std=6.1386, Min=-9.2054, Max=20.3522, RMS=8.3381
  Col 51: Mean=0.2248, Std=1.3620, Min=-5.5666, Max=6.2142, RMS=1.3805
  Col 52: Mean=0.0769, Std=0.3046, Min=-0.3506, Max=2.3671, RMS=0.3141
  Col 53: Mean=-3.8129, Std=9.4959, Min=-46.6039, Max=2.5161, RMS=10.2328
  Col 54: Mean=-1.5001, Std=4.0716, Min=-8.3513, Max=7.1302, RMS=4.3392
  Col 55: Mean=1.6431, Std=4.2745, Min=-6.2759, Max=15.8900, RMS=4.5794
  Col 56: Mean=11.5291, Std=9.9129, Min=-8.5125, Max=33.8434, RMS=15.2048
  Col 57: Mean=-0.1797, Std=2.2658, Min=-7.5107, Max=3.4806, RMS=2.2729
  Col 58: Mean=0.3047, Std=4.2555, Min=-16.3188, Max=8.4264, RMS=4.2664
  Col 59: Mean=19.7910, Std=18.7174, Min=-2.6388, Max=70.0175, RMS=27.2401
  Col 60: Mean=-1.5377, Std=5.2418, Min=-14.0453, Max=6.7315, RMS=5.4627
  Col 61: Mean=6.7489, Std=5.6593, Min=-2.6760, Max=28.0298, RMS=8.8077
  Col 62: Mean=5.0719, Std=7.6394, Min=-18.9428, Max=23.9906, RMS=9.1697
  Col 63: Mean=2.5028, Std=6.0943, Min=-1.9287, Max=31.1846, RMS=6.5882
  Col 64: Mean=0.1541, Std=1.4790, Min=-10.1645, Max=11.1222, RMS=1.4870
  Col 65: Mean=-3.8388, Std=8.6211, Min=-49.8053, Max=2.7799, RMS=9.4372

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.8449, Std=1.0130, Min=-1.2571, Max=3.6643, RMS=1.3191
  Col 1: Mean=-0.3314, Std=2.0616, Min=-3.9747, Max=3.6502, RMS=2.0881
  Col 2: Mean=-1.1455, Std=1.7614, Min=-5.5094, Max=1.4639, RMS=2.1012
  Col 3: Mean=0.3603, Std=0.4812, Min=-0.6278, Max=1.7641, RMS=0.6011
  Col 4: Mean=-0.1494, Std=0.9198, Min=-1.7779, Max=1.6307, RMS=0.9318
  Col 5: Mean=-6.3353, Std=0.7843, Min=-8.2754, Max=-5.1653, RMS=6.3837
  Col 6: Mean=0.3582, Std=0.4786, Min=-0.6245, Max=1.7540, RMS=0.5978
  Col 7: Mean=-0.1860, Std=0.8991, Min=-1.7672, Max=1.5222, RMS=0.9181
  Col 8: Mean=-0.5152, Std=0.7842, Min=-2.4550, Max=0.6540, RMS=0.9383
  Col 9: Mean=0.2829, Std=0.3369, Min=-0.4204, Max=1.2228, RMS=0.4399
  Col 10: Mean=-0.1405, Std=0.6773, Min=-1.3311, Max=1.1475, RMS=0.6917
  Col 11: Mean=5.4497, Std=0.5882, Min=3.9954, Max=6.3284, RMS=5.4813
  Col 12: Mean=-1.8976, Std=0.6750, Min=-3.7341, Max=-0.4286, RMS=2.0141
  Col 13: Mean=5.5467, Std=0.9052, Min=3.7271, Max=7.2027, RMS=5.6201
  Col 14: Mean=12.4932, Std=2.3993, Min=8.5175, Max=15.6793, RMS=12.7215
  Col 15: Mean=-1.2905, Std=1.0831, Min=-4.1182, Max=0.8519, RMS=1.6847
  Col 16: Mean=9.7879, Std=1.6002, Min=6.8011, Max=12.9752, RMS=9.9178
  Col 17: Mean=-12.7669, Std=4.4384, Min=-20.1487, Max=-6.8563, RMS=13.5164
  Col 18: Mean=-7.9807, Std=0.4630, Min=-8.8993, Max=-6.7986, RMS=7.9941
  Col 19: Mean=0.2659, Std=0.7245, Min=-1.5186, Max=1.6719, RMS=0.7717
  Col 20: Mean=-1.5402, Std=0.5204, Min=-2.9294, Max=-0.6101, RMS=1.6258
  Col 21: Mean=13.6656, Std=1.2356, Min=10.6202, Max=16.8331, RMS=13.7213
  Col 22: Mean=1.4237, Std=3.8470, Min=-6.6958, Max=8.1118, RMS=4.1020
  Col 23: Mean=7.7817, Std=3.1456, Min=1.7537, Max=16.7933, RMS=8.3935
  Col 24: Mean=-2.3937, Std=1.5800, Min=-7.2913, Max=1.3569, RMS=2.8681
  Col 25: Mean=90.0248, Std=3.0869, Min=84.6642, Max=98.2172, RMS=90.0777
  Col 26: Mean=4.2162, Std=4.7552, Min=-5.8842, Max=17.3566, RMS=6.3552
  Col 27: Mean=3.7994, Std=1.5634, Min=-1.0864, Max=8.5135, RMS=4.1085
  Col 28: Mean=6.0317, Std=0.5847, Min=4.6277, Max=7.6124, RMS=6.0600
  Col 29: Mean=-7.4269, Std=1.4577, Min=-11.2651, Max=-4.1760, RMS=7.5686
  Col 30: Mean=-10.0950, Std=0.6627, Min=-11.8767, Max=-8.3400, RMS=10.1168
  Col 31: Mean=1.3698, Std=0.8768, Min=-0.7367, Max=3.1216, RMS=1.6264
  Col 32: Mean=-2.2142, Std=0.8277, Min=-4.7772, Max=-0.1653, RMS=2.3638
  Col 33: Mean=13.1830, Std=1.6032, Min=10.4955, Max=18.0916, RMS=13.2802
  Col 34: Mean=4.6068, Std=4.3628, Min=-3.3916, Max=13.4206, RMS=6.3448
  Col 35: Mean=5.8167, Std=3.8051, Min=-2.9466, Max=16.2628, RMS=6.9507
  Col 36: Mean=-1.6827, Std=1.4006, Min=-5.3699, Max=0.8437, RMS=2.1893
  Col 37: Mean=81.5694, Std=4.9072, Min=69.3892, Max=89.9593, RMS=81.7169
  Col 38: Mean=3.8942, Std=5.5668, Min=-5.1881, Max=18.9825, RMS=6.7937
  Col 39: Mean=-1.9892, Std=1.5357, Min=-5.6675, Max=2.0919, RMS=2.5130
  Col 40: Mean=1.8015, Std=0.7172, Min=-0.1676, Max=3.5078, RMS=1.9391
  Col 41: Mean=0.2840, Std=1.2753, Min=-2.8636, Max=3.1493, RMS=1.3066
  Col 42: Mean=-0.9075, Std=3.6109, Min=-8.2906, Max=7.5042, RMS=3.7232
  Col 43: Mean=1.8082, Std=3.8892, Min=-7.4093, Max=9.8257, RMS=4.2890
  Col 44: Mean=12.9231, Std=11.4034, Min=-6.8877, Max=36.8361, RMS=17.2350
  Col 45: Mean=0.2981, Std=3.1231, Min=-6.5600, Max=12.7424, RMS=3.1373
  Col 46: Mean=-0.3982, Std=4.8879, Min=-11.3144, Max=11.7725, RMS=4.9041
  Col 47: Mean=19.6130, Std=18.8888, Min=-0.8350, Max=68.4570, RMS=27.2298
  Col 48: Mean=-1.0515, Std=3.9084, Min=-10.8669, Max=5.8045, RMS=4.0474
  Col 49: Mean=-4.2371, Std=3.3234, Min=-13.7528, Max=6.6069, RMS=5.3850
  Col 50: Mean=5.6326, Std=6.1235, Min=-9.1975, Max=20.2993, RMS=8.3200
  Col 51: Mean=0.2682, Std=1.5653, Min=-5.8197, Max=7.9733, RMS=1.5881
  Col 52: Mean=-0.0533, Std=0.5662, Min=-3.3393, Max=2.9168, RMS=0.5687
  Col 53: Mean=-3.8045, Std=9.4714, Min=-46.5574, Max=2.5161, RMS=10.2069
  Col 54: Mean=-1.4343, Std=4.2384, Min=-8.3513, Max=7.7250, RMS=4.4745
  Col 55: Mean=1.4343, Std=3.8784, Min=-6.2667, Max=13.4346, RMS=4.1351
  Col 56: Mean=11.5027, Std=9.8866, Min=-8.4590, Max=33.7648, RMS=15.1676
  Col 57: Mean=-0.5714, Std=3.3369, Min=-13.6194, Max=4.2741, RMS=3.3855
  Col 58: Mean=-0.4687, Std=5.4668, Min=-16.7913, Max=8.9562, RMS=5.4869
  Col 59: Mean=19.7498, Std=18.6505, Min=-2.6339, Max=69.9555, RMS=27.1643
  Col 60: Mean=-1.5520, Std=5.3316, Min=-14.8151, Max=6.8416, RMS=5.5529
  Col 61: Mean=6.4907, Std=5.3392, Min=-2.9475, Max=25.3808, RMS=8.4045
  Col 62: Mean=5.0742, Std=7.5733, Min=-18.3559, Max=23.9736, RMS=9.1160
  Col 63: Mean=2.7558, Std=6.9087, Min=-1.9301, Max=35.8507, RMS=7.4381
  Col 64: Mean=-0.9108, Std=2.7801, Min=-16.6484, Max=0.3785, RMS=2.9255
  Col 65: Mean=-3.6512, Std=8.0335, Min=-44.3859, Max=2.7791, RMS=8.8243

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.8950, Std=1.7132, Min=-6.0726, Max=1.4485, RMS=2.5546
  Col 1: Mean=15.4709, Std=2.6110, Min=10.3641, Max=20.2904, RMS=15.6897
  Col 2: Mean=-0.3409, Std=6.8013, Min=-11.6644, Max=8.7785, RMS=6.8098
  Col 3: Mean=2.8342, Std=1.7599, Min=-0.0551, Max=8.0315, RMS=3.3361
  Col 4: Mean=6.7032, Std=5.3547, Min=-3.1182, Max=18.3862, RMS=8.5793
  Col 5: Mean=3.9868, Std=3.7326, Min=-4.9092, Max=13.2787, RMS=5.4614
  Col 6: Mean=5.5360, Std=1.3762, Min=2.4804, Max=8.8682, RMS=5.7045
  Col 7: Mean=2.6861, Std=4.6405, Min=-7.6449, Max=11.0360, RMS=5.3618
  Col 8: Mean=6.3785, Std=2.9728, Min=0.1403, Max=14.5345, RMS=7.0372
  Col 9: Mean=1.8734, Std=2.2797, Min=-2.8014, Max=8.1864, RMS=2.9507
  Col 10: Mean=-0.7761, Std=4.5395, Min=-8.8430, Max=8.1227, RMS=4.6053
  Col 11: Mean=-2.5392, Std=3.9037, Min=-12.2433, Max=3.1580, RMS=4.6569
  Col 12: Mean=0.4726, Std=1.9903, Min=-5.6065, Max=4.5065, RMS=2.0457
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.3917, Std=3.5434, Min=-0.5930, Max=13.0344, RMS=6.4518
  Col 15: Mean=2.3450, Std=0.8553, Min=0.8565, Max=5.1590, RMS=2.4961
  Col 16: Mean=-0.7962, Std=4.5841, Min=-8.9680, Max=8.1135, RMS=4.6528
  Col 17: Mean=2.8527, Std=2.6711, Min=-0.2173, Max=9.6045, RMS=3.9081

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.9065, Std=1.7206, Min=-6.1061, Max=1.4559, RMS=2.5681
  Col 1: Mean=15.5259, Std=2.5831, Min=10.3304, Max=20.2249, RMS=15.7393
  Col 2: Mean=-0.3428, Std=6.7961, Min=-11.6611, Max=8.7747, RMS=6.8047
  Col 3: Mean=2.8529, Std=1.7871, Min=-0.0553, Max=8.1515, RMS=3.3664
  Col 4: Mean=6.4599, Std=5.0978, Min=-2.9520, Max=17.0691, RMS=8.2291
  Col 5: Mean=3.9760, Std=3.7170, Min=-4.9034, Max=13.2023, RMS=5.4429
  Col 6: Mean=5.5805, Std=1.4017, Min=2.5050, Max=9.0258, RMS=5.7539
  Col 7: Mean=2.0525, Std=4.4569, Min=-7.6763, Max=9.5565, RMS=4.9068
  Col 8: Mean=6.3449, Std=2.9498, Min=0.1392, Max=14.4156, RMS=6.9971
  Col 9: Mean=1.8785, Std=2.2810, Min=-2.8015, Max=8.1886, RMS=2.9550
  Col 10: Mean=-0.7211, Std=4.5996, Min=-8.8328, Max=8.1075, RMS=4.6558
  Col 11: Mean=-2.5380, Std=3.9013, Min=-12.2377, Max=3.1407, RMS=4.6542
  Col 12: Mean=0.4750, Std=1.9965, Min=-5.6159, Max=4.5350, RMS=2.0522
  Col 13: Mean=-0.0405, Std=0.1590, Min=-0.5205, Max=0.4230, RMS=0.1641
  Col 14: Mean=5.3892, Std=3.5435, Min=-0.5927, Max=13.0344, RMS=6.4498
  Col 15: Mean=2.3521, Std=0.8649, Min=0.8610, Max=5.2270, RMS=2.5061
  Col 16: Mean=-0.9310, Std=4.6236, Min=-9.0956, Max=7.8755, RMS=4.7164
  Col 17: Mean=2.8491, Std=2.6658, Min=-0.2172, Max=9.5709, RMS=3.9017

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=3.7276, Std=0.5613, Min=3.0171, Max=4.5393, RMS=3.7697
  Col 1: Mean=6.4388, Std=2.0619, Min=3.7345, Max=9.2418, RMS=6.7609
  Col 2: Mean=1.0141, Std=0.0137, Min=0.9778, Max=1.0390, RMS=1.0142
  Col 3: Mean=0.2001, Std=0.1456, Min=-0.0823, Max=0.5078, RMS=0.2475
  Col 4: Mean=0.7284, Std=0.4866, Min=-0.0392, Max=1.4201, RMS=0.8759
  Col 5: Mean=0.0008, Std=0.1416, Min=-0.3164, Max=0.2887, RMS=0.1416
  Col 6: Mean=-0.0058, Std=0.7026, Min=-2.5676, Max=2.6423, RMS=0.7027
  Col 7: Mean=-0.0118, Std=1.1468, Min=-3.7702, Max=3.6374, RMS=1.1469
  Col 8: Mean=-0.0384, Std=1.8002, Min=-3.3022, Max=7.1524, RMS=1.8006

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
