--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0094, Std=1.7954, Min=-5.7543, Max=4.7787, RMS=1.7954
  Col 31: Mean=2.7227, Std=0.8412, Min=0.1630, Max=4.8371, RMS=2.8497
  Col 32: Mean=-2.4240, Std=1.0116, Min=-5.4755, Max=0.4033, RMS=2.6267
  Col 33: Mean=13.7724, Std=1.6221, Min=9.3364, Max=17.9079, RMS=13.8676
  Col 34: Mean=0.3438, Std=5.9135, Min=-11.8663, Max=13.8547, RMS=5.9235
  Col 35: Mean=6.8863, Std=5.4997, Min=-3.1213, Max=18.7718, RMS=8.8129
  Col 36: Mean=-3.0529, Std=2.6922, Min=-11.0121, Max=3.7739, RMS=4.0704
  Col 37: Mean=70.6477, Std=5.3202, Min=57.0160, Max=82.8295, RMS=70.8477
  Col 38: Mean=3.2346, Std=4.4496, Min=-4.9896, Max=17.6854, RMS=5.5010
  Col 39: Mean=-5.0371, Std=3.0713, Min=-14.7556, Max=1.0175, RMS=5.8996
  Col 40: Mean=0.0916, Std=1.7345, Min=-3.2785, Max=5.0542, RMS=1.7370
  Col 41: Mean=-1.1312, Std=1.2076, Min=-3.6885, Max=4.1579, RMS=1.6547
  Col 42: Mean=2.6084, Std=4.2554, Min=-4.4553, Max=12.8711, RMS=4.9912
  Col 43: Mean=-3.5116, Std=5.1976, Min=-14.5138, Max=7.8607, RMS=6.2727
  Col 44: Mean=10.5906, Std=16.3083, Min=-15.8482, Max=35.3814, RMS=19.4453
  Col 45: Mean=0.7506, Std=3.6596, Min=-5.7563, Max=12.5717, RMS=3.7357
  Col 46: Mean=-1.1348, Std=5.0883, Min=-17.3205, Max=7.7129, RMS=5.2133
  Col 47: Mean=22.2932, Std=22.7289, Min=-3.3369, Max=74.2255, RMS=31.8369
  Col 48: Mean=2.0318, Std=3.8671, Min=-7.8509, Max=10.0307, RMS=4.3684
  Col 49: Mean=2.8411, Std=5.3248, Min=-12.5766, Max=23.0730, RMS=6.0353
  Col 50: Mean=2.8997, Std=8.7317, Min=-20.3437, Max=20.0117, RMS=9.2006
  Col 51: Mean=-0.6038, Std=2.4710, Min=-13.5903, Max=7.6204, RMS=2.5437
  Col 52: Mean=0.1197, Std=0.6024, Min=-3.1299, Max=5.0079, RMS=0.6142
  Col 53: Mean=-5.6844, Std=11.2338, Min=-47.2612, Max=3.0690, RMS=12.5901
  Col 54: Mean=1.1682, Std=5.0032, Min=-7.9052, Max=10.6605, RMS=5.1378
  Col 55: Mean=-4.4257, Std=3.8616, Min=-15.7587, Max=3.3420, RMS=5.8736
  Col 56: Mean=8.7859, Std=15.3291, Min=-15.7359, Max=32.7646, RMS=17.6684
  Col 57: Mean=0.5042, Std=2.3110, Min=-4.2843, Max=8.2457, RMS=2.3654
  Col 58: Mean=-0.5520, Std=3.5874, Min=-11.1826, Max=6.5415, RMS=3.6296
  Col 59: Mean=22.8501, Std=22.8987, Min=-2.6244, Max=73.5504, RMS=32.3493
  Col 60: Mean=-2.2131, Std=6.1128, Min=-16.7012, Max=7.2449, RMS=6.5011
  Col 61: Mean=3.5019, Std=6.9399, Min=-13.5612, Max=30.4881, RMS=7.7734
  Col 62: Mean=0.4573, Std=9.7368, Min=-25.3072, Max=20.8052, RMS=9.7475
  Col 63: Mean=1.9060, Std=4.6033, Min=-5.5071, Max=24.4456, RMS=4.9823
  Col 64: Mean=0.2863, Std=1.2426, Min=-6.5236, Max=6.1084, RMS=1.2751
  Col 65: Mean=-6.4280, Std=11.1645, Min=-46.4822, Max=3.1648, RMS=12.8827

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.2461, Std=1.4872, Min=-3.4684, Max=2.8410, RMS=1.5074
  Col 1: Mean=-0.4715, Std=2.4013, Min=-4.8667, Max=3.5718, RMS=2.4472
  Col 2: Mean=1.1746, Std=0.9769, Min=-1.4186, Max=3.3517, RMS=1.5277
  Col 3: Mean=-0.1316, Std=0.6865, Min=-1.4510, Max=1.1859, RMS=0.6990
  Col 4: Mean=-0.2108, Std=1.0722, Min=-2.1746, Max=1.5955, RMS=1.0928
  Col 5: Mean=-5.3046, Std=0.4345, Min=-6.4568, Max=-4.3405, RMS=5.3223
  Col 6: Mean=-0.1310, Std=0.6836, Min=-1.4446, Max=1.1807, RMS=0.6961
  Col 7: Mean=-0.1974, Std=1.0531, Min=-2.0869, Max=1.5540, RMS=1.0715
  Col 8: Mean=0.5154, Std=0.4345, Min=-0.6364, Max=1.4797, RMS=0.6741
  Col 9: Mean=-0.0832, Std=0.4992, Min=-1.1593, Max=0.9433, RMS=0.5061
  Col 10: Mean=-0.1490, Std=0.7946, Min=-1.5737, Max=1.1725, RMS=0.8084
  Col 11: Mean=6.2223, Std=0.3261, Min=5.3594, Max=6.9455, RMS=6.2309
  Col 12: Mean=-0.8497, Std=0.5089, Min=-2.2202, Max=0.3464, RMS=0.9904
  Col 13: Mean=0.9550, Std=0.5065, Min=-0.2620, Max=2.2042, RMS=1.0810
  Col 14: Mean=11.4699, Std=1.0727, Min=9.2222, Max=14.9404, RMS=11.5200
  Col 15: Mean=-1.2149, Std=0.8810, Min=-3.6082, Max=0.8111, RMS=1.5007
  Col 16: Mean=1.4627, Std=0.8795, Min=-0.7565, Max=3.7453, RMS=1.7067
  Col 17: Mean=-14.7288, Std=1.9926, Min=-18.8966, Max=-8.2822, RMS=14.8630
  Col 18: Mean=-7.7546, Std=0.9775, Min=-9.9011, Max=-5.5775, RMS=7.8160
  Col 19: Mean=0.9018, Std=0.6343, Min=-0.8024, Max=2.2615, RMS=1.1025
  Col 20: Mean=-0.8191, Std=0.9552, Min=-3.1130, Max=2.0383, RMS=1.2583
  Col 21: Mean=12.2625, Std=1.8751, Min=6.4628, Max=16.9725, RMS=12.4051
  Col 22: Mean=3.7903, Std=5.5315, Min=-6.7325, Max=13.7488, RMS=6.7055
  Col 23: Mean=8.7282, Std=6.4577, Min=-2.9786, Max=22.8260, RMS=10.8574
  Col 24: Mean=-3.5030, Std=3.5490, Min=-13.0211, Max=4.9473, RMS=4.9866
  Col 25: Mean=75.7483, Std=4.6551, Min=61.9904, Max=87.5192, RMS=75.8912
  Col 26: Mean=2.3883, Std=5.3847, Min=-8.6158, Max=15.4209, RMS=5.8906
  Col 27: Mean=-3.5484, Std=2.6166, Min=-13.1218, Max=2.2962, RMS=4.4088
  Col 28: Mean=-1.7247, Std=1.2834, Min=-4.6568, Max=3.3309, RMS=2.1498
  Col 29: Mean=-6.4609, Std=1.8365, Min=-10.1990, Max=-0.8279, RMS=6.7169
  Col 30: Mean=-7.9115, Std=0.9688, Min=-10.5119, Max=-5.4069, RMS=7.9706
  Col 31: Mean=2.3917, Std=0.8937, Min=-0.2052, Max=4.6322, RMS=2.5532
  Col 32: Mean=-2.4010, Std=1.0026, Min=-5.4358, Max=0.3981, RMS=2.6019
  Col 33: Mean=13.9389, Std=1.7158, Min=9.5110, Max=18.3821, RMS=14.0441
  Col 34: Mean=-1.3541, Std=4.6798, Min=-11.3140, Max=8.6015, RMS=4.8718
  Col 35: Mean=6.6733, Std=5.3098, Min=-3.0385, Max=18.1991, RMS=8.5280
  Col 36: Mean=-3.0790, Std=2.7296, Min=-11.2355, Max=3.7881, RMS=4.1147
  Col 37: Mean=70.9904, Std=5.1219, Min=57.9752, Max=82.8055, RMS=71.1749
  Col 38: Mean=3.2165, Std=4.4222, Min=-4.9788, Max=17.4735, RMS=5.4682
  Col 39: Mean=-5.0386, Std=3.0722, Min=-14.7929, Max=1.0186, RMS=5.9014
  Col 40: Mean=0.0448, Std=1.7994, Min=-3.3043, Max=6.1149, RMS=1.8000
  Col 41: Mean=-1.1310, Std=1.1991, Min=-3.6877, Max=4.0205, RMS=1.6483
  Col 42: Mean=2.8588, Std=4.4659, Min=-4.5364, Max=13.0171, RMS=5.3026
  Col 43: Mean=-4.4591, Std=4.6365, Min=-15.1281, Max=5.9329, RMS=6.4328
  Col 44: Mean=10.5362, Std=16.2525, Min=-15.8465, Max=35.2179, RMS=19.3689
  Col 45: Mean=2.4102, Std=8.1075, Min=-9.6190, Max=33.5690, RMS=8.4582
  Col 46: Mean=1.3644, Std=10.0582, Min=-17.4761, Max=34.2593, RMS=10.1503
  Col 47: Mean=22.0612, Std=22.2968, Min=-3.3362, Max=72.9387, RMS=31.3663
  Col 48: Mean=2.0394, Std=3.9132, Min=-7.9688, Max=10.0746, RMS=4.4127
  Col 49: Mean=2.6907, Std=5.4893, Min=-12.3031, Max=23.0472, RMS=6.1133
  Col 50: Mean=2.8864, Std=8.7141, Min=-20.3075, Max=20.0065, RMS=9.1797
  Col 51: Mean=-0.6143, Std=2.7639, Min=-16.4057, Max=10.5165, RMS=2.8313
  Col 52: Mean=0.2279, Std=1.2091, Min=-5.2056, Max=8.6429, RMS=1.2304
  Col 53: Mean=-5.6622, Std=11.1859, Min=-46.9207, Max=3.0688, RMS=12.5374
  Col 54: Mean=1.3791, Std=5.2735, Min=-7.9695, Max=10.6659, RMS=5.4508
  Col 55: Mean=-5.3916, Std=3.8049, Min=-14.9890, Max=3.9564, RMS=6.5990
  Col 56: Mean=8.7324, Std=15.2586, Min=-15.7076, Max=32.5844, RMS=17.5807
  Col 57: Mean=1.7151, Std=5.3742, Min=-5.5058, Max=24.5879, RMS=5.6413
  Col 58: Mean=1.2094, Std=6.6247, Min=-11.1653, Max=23.9410, RMS=6.7342
  Col 59: Mean=22.7561, Std=22.7226, Min=-2.6244, Max=72.6069, RMS=32.1583
  Col 60: Mean=-2.2878, Std=6.2638, Min=-17.3980, Max=7.4210, RMS=6.6685
  Col 61: Mean=2.9526, Std=6.9383, Min=-13.3421, Max=30.2784, RMS=7.5404
  Col 62: Mean=0.4933, Std=9.6232, Min=-24.8711, Max=20.7728, RMS=9.6358
  Col 63: Mean=2.2138, Std=5.4837, Min=-5.6536, Max=29.0474, RMS=5.9138
  Col 64: Mean=-0.7581, Std=2.3076, Min=-13.4351, Max=2.8460, RMS=2.4289
  Col 65: Mean=-6.2964, Std=10.8324, Min=-44.9778, Max=3.1646, RMS=12.5294

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.7693, Std=1.2968, Min=-5.3043, Max=1.2263, RMS=2.1937
  Col 1: Mean=2.7625, Std=1.4558, Min=-0.6005, Max=6.3543, RMS=3.1226
  Col 2: Mean=-3.2845, Std=3.0737, Min=-9.7065, Max=6.6497, RMS=4.4984
  Col 3: Mean=5.5912, Std=2.0529, Min=1.0047, Max=11.0546, RMS=5.9562
  Col 4: Mean=2.1391, Std=5.9455, Min=-10.3527, Max=14.8418, RMS=6.3186
  Col 5: Mean=4.9514, Std=5.3416, Min=-4.7521, Max=17.7955, RMS=7.2835
  Col 6: Mean=4.2040, Std=2.0441, Min=-1.7986, Max=9.3955, RMS=4.6746
  Col 7: Mean=5.5085, Std=6.6032, Min=-7.2709, Max=17.7061, RMS=8.5992
  Col 8: Mean=8.1412, Std=6.0897, Min=-4.4000, Max=22.5506, RMS=10.1668
  Col 9: Mean=-0.5376, Std=3.2939, Min=-7.7441, Max=6.4152, RMS=3.3375
  Col 10: Mean=-1.0567, Std=5.3523, Min=-10.8569, Max=7.9726, RMS=5.4556
  Col 11: Mean=2.6270, Std=2.1690, Min=-3.1532, Max=7.4996, RMS=3.4068
  Col 12: Mean=0.4733, Std=2.2339, Min=-4.2040, Max=5.1957, RMS=2.2835
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.8810, Std=2.0175, Min=-3.5424, Max=7.2570, RMS=2.2015
  Col 15: Mean=-0.0645, Std=1.3518, Min=-3.9710, Max=3.4903, RMS=1.3533
  Col 16: Mean=-1.0459, Std=5.3337, Min=-10.8114, Max=7.9481, RMS=5.4352
  Col 17: Mean=3.5043, Std=1.8179, Min=-1.3387, Max=9.7099, RMS=3.9478

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.7756, Std=1.3009, Min=-5.3169, Max=1.2272, RMS=2.2012
  Col 1: Mean=2.6391, Std=1.4120, Min=-0.8065, Max=6.1484, RMS=2.9931
  Col 2: Mean=-3.2816, Std=3.0715, Min=-9.6892, Max=6.6489, RMS=4.4948
  Col 3: Mean=5.6489, Std=2.1119, Min=1.0140, Max=11.3080, RMS=6.0308
  Col 4: Mean=1.5592, Std=5.3687, Min=-10.2552, Max=12.1183, RMS=5.5906
  Col 5: Mean=4.9141, Std=5.2931, Min=-4.7397, Max=17.5903, RMS=7.2225
  Col 6: Mean=4.2824, Std=2.1016, Min=-1.8219, Max=9.5246, RMS=4.7702
  Col 7: Mean=4.8622, Std=6.1560, Min=-7.2149, Max=15.9058, RMS=7.8446
  Col 8: Mean=8.1102, Std=6.0586, Min=-4.3766, Max=22.4180, RMS=10.1233
  Col 9: Mean=-0.5377, Std=3.2990, Min=-7.7479, Max=6.4293, RMS=3.3425
  Col 10: Mean=-1.0450, Std=5.3337, Min=-10.8021, Max=7.9264, RMS=5.4351
  Col 11: Mean=2.6225, Std=2.1667, Min=-3.1529, Max=7.4954, RMS=3.4018
  Col 12: Mean=0.4736, Std=2.2352, Min=-4.2040, Max=5.1957, RMS=2.2849
  Col 13: Mean=-0.0067, Std=0.0789, Min=-0.2943, Max=0.2435, RMS=0.0792
  Col 14: Mean=0.8803, Std=2.0162, Min=-3.5409, Max=7.2570, RMS=2.2000
  Col 15: Mean=-0.0645, Std=1.3541, Min=-3.9738, Max=3.4922, RMS=1.3556
  Col 16: Mean=-1.0444, Std=5.3315, Min=-10.7849, Max=7.9071, RMS=5.4329
  Col 17: Mean=3.5035, Std=1.8178, Min=-1.3382, Max=9.7098, RMS=3.9470

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=10.6036, Std=6.8874, Min=-0.6229, Max=21.0310, RMS=12.6441
  Col 1: Mean=1.0466, Std=0.1638, Min=0.7625, Max=1.2910, RMS=1.0593
  Col 2: Mean=0.9455, Std=0.0114, Min=0.9207, Max=0.9629, RMS=0.9456
  Col 3: Mean=1.0784, Std=0.3399, Min=0.0214, Max=1.5055, RMS=1.1307
  Col 4: Mean=0.0262, Std=0.0706, Min=-0.1545, Max=0.2057, RMS=0.0753
  Col 5: Mean=-0.0022, Std=0.1408, Min=-0.2735, Max=0.2479, RMS=0.1408
  Col 6: Mean=-0.0386, Std=1.2932, Min=-3.3476, Max=4.4227, RMS=1.2938
  Col 7: Mean=-0.0085, Std=0.8023, Min=-3.6955, Max=3.4038, RMS=0.8024
  Col 8: Mean=-0.1096, Std=1.9655, Min=-3.9254, Max=8.3139, RMS=1.9686

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
