--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0136, Std=1.5973, Min=-4.4670, Max=3.4631, RMS=1.5974
  Col 30: Mean=-6.2141, Std=1.0705, Min=-7.9131, Max=-3.7928, RMS=6.3056
  Col 31: Mean=2.0967, Std=0.8793, Min=0.0775, Max=3.9288, RMS=2.2736
  Col 32: Mean=-6.9379, Std=1.4884, Min=-9.5973, Max=-3.7967, RMS=7.0958
  Col 33: Mean=18.1308, Std=2.6142, Min=13.8666, Max=24.3935, RMS=18.3183
  Col 34: Mean=-3.0878, Std=2.6702, Min=-8.9409, Max=4.2220, RMS=4.0823
  Col 35: Mean=6.7469, Std=3.3014, Min=1.5121, Max=17.4702, RMS=7.5113
  Col 36: Mean=-6.3038, Std=2.0829, Min=-10.5355, Max=-2.9072, RMS=6.6390
  Col 37: Mean=93.2222, Std=3.6727, Min=86.1125, Max=99.6458, RMS=93.2945
  Col 38: Mean=20.7517, Std=9.9129, Min=4.3492, Max=41.2810, RMS=22.9978
  Col 39: Mean=-1.5891, Std=2.1899, Min=-5.7358, Max=2.6788, RMS=2.7057
  Col 40: Mean=2.1538, Std=2.1810, Min=-1.7791, Max=6.0110, RMS=3.0653
  Col 41: Mean=-0.7523, Std=3.4158, Min=-6.5372, Max=6.3150, RMS=3.4977
  Col 42: Mean=3.7865, Std=3.2014, Min=-1.8739, Max=10.3719, RMS=4.9585
  Col 43: Mean=-4.0496, Std=3.3926, Min=-12.5315, Max=2.8043, RMS=5.2829
  Col 44: Mean=22.2397, Std=18.6415, Min=-5.6002, Max=56.8049, RMS=29.0191
  Col 45: Mean=1.1066, Std=1.5632, Min=-1.7793, Max=5.2721, RMS=1.9152
  Col 46: Mean=0.7701, Std=2.8612, Min=-4.6838, Max=7.5114, RMS=2.9630
  Col 47: Mean=41.5137, Std=27.1712, Min=1.2433, Max=94.0371, RMS=49.6152
  Col 48: Mean=-3.4389, Std=4.2257, Min=-13.9844, Max=4.1498, RMS=5.4482
  Col 49: Mean=-0.8108, Std=4.0714, Min=-7.1212, Max=15.5349, RMS=4.1513
  Col 50: Mean=8.4338, Std=10.5166, Min=-21.3287, Max=22.9369, RMS=13.4807
  Col 51: Mean=-0.0508, Std=0.6233, Min=-3.8057, Max=4.8465, RMS=0.6254
  Col 52: Mean=0.0078, Std=0.1109, Min=-0.2877, Max=1.5291, RMS=0.1112
  Col 53: Mean=-0.9749, Std=4.3621, Min=-37.1971, Max=1.8162, RMS=4.4697
  Col 54: Mean=1.5096, Std=3.2204, Min=-4.2345, Max=8.0589, RMS=3.5566
  Col 55: Mean=-4.7996, Std=3.9256, Min=-11.8821, Max=2.9521, RMS=6.2005
  Col 56: Mean=21.7920, Std=17.3777, Min=-0.5299, Max=55.9660, RMS=27.8725
  Col 57: Mean=0.0486, Std=1.9795, Min=-6.2158, Max=3.0009, RMS=1.9801
  Col 58: Mean=0.4613, Std=2.9182, Min=-11.0196, Max=5.9823, RMS=2.9544
  Col 59: Mean=38.0189, Std=29.4416, Min=-0.3253, Max=94.1469, RMS=48.0858
  Col 60: Mean=-0.2644, Std=3.4141, Min=-9.8408, Max=6.0520, RMS=3.4244
  Col 61: Mean=-2.5897, Std=2.7401, Min=-9.0720, Max=9.9787, RMS=3.7702
  Col 62: Mean=7.3827, Std=11.0683, Min=-20.3476, Max=23.3154, RMS=13.3046
  Col 63: Mean=-0.1880, Std=1.0525, Min=-10.5966, Max=0.7246, RMS=1.0692
  Col 64: Mean=-0.0080, Std=0.1457, Min=-1.5861, Max=1.2821, RMS=0.1459
  Col 65: Mean=-0.4084, Std=3.0107, Min=-31.5659, Max=1.5691, RMS=3.0383

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1218, Std=1.2038, Min=-2.4223, Max=2.5219, RMS=1.2099
  Col 1: Mean=-1.0188, Std=1.0928, Min=-3.4130, Max=0.9404, RMS=1.4941
  Col 2: Mean=6.0940, Std=2.4793, Min=-0.7553, Max=10.4436, RMS=6.5790
  Col 3: Mean=-0.0048, Std=0.5013, Min=-1.0654, Max=0.9705, RMS=0.5013
  Col 4: Mean=-0.4504, Std=0.4749, Min=-1.4930, Max=0.4006, RMS=0.6545
  Col 5: Mean=-3.1157, Std=1.1025, Min=-6.1627, Max=-1.1846, RMS=3.3050
  Col 6: Mean=-0.0048, Std=0.5014, Min=-1.0665, Max=0.9707, RMS=0.5014
  Col 7: Mean=-0.4499, Std=0.4999, Min=-1.5412, Max=0.4455, RMS=0.6725
  Col 8: Mean=2.7045, Std=1.1025, Min=-0.3423, Max=4.6358, RMS=2.9206
  Col 9: Mean=0.0291, Std=0.3959, Min=-0.8090, Max=0.8099, RMS=0.3970
  Col 10: Mean=-0.3403, Std=0.3770, Min=-1.1640, Max=0.3347, RMS=0.5079
  Col 11: Mean=7.8651, Std=0.8269, Min=5.5798, Max=9.3135, RMS=7.9084
  Col 12: Mean=0.3699, Std=0.5872, Min=-1.3506, Max=1.3296, RMS=0.6939
  Col 13: Mean=1.3772, Std=1.2566, Min=-0.6733, Max=4.8309, RMS=1.8643
  Col 14: Mean=18.7938, Std=1.2363, Min=14.3417, Max=20.9478, RMS=18.8344
  Col 15: Mean=1.1211, Std=0.7361, Min=-0.9927, Max=2.3453, RMS=1.3412
  Col 16: Mean=2.6437, Std=2.1419, Min=-0.9445, Max=8.4859, RMS=3.4025
  Col 17: Mean=-1.1054, Std=2.2950, Min=-9.3817, Max=2.8741, RMS=2.5473
  Col 18: Mean=-9.0533, Std=0.9465, Min=-10.9920, Max=-7.3068, RMS=9.1026
  Col 19: Mean=1.0328, Std=1.0555, Min=-1.4357, Max=3.2654, RMS=1.4767
  Col 20: Mean=-5.3091, Std=0.9975, Min=-7.3649, Max=-3.1164, RMS=5.4020
  Col 21: Mean=22.0882, Std=2.6003, Min=17.7397, Max=28.2115, RMS=22.2407
  Col 22: Mean=-10.3369, Std=2.0962, Min=-15.5647, Max=-5.1776, RMS=10.5473
  Col 23: Mean=6.4923, Std=2.9482, Min=1.6812, Max=15.9165, RMS=7.1304
  Col 24: Mean=-12.3462, Std=4.2791, Min=-21.1349, Max=-4.7085, RMS=13.0668
  Col 25: Mean=104.6256, Std=3.2159, Min=97.7263, Max=111.6420, RMS=104.6751
  Col 26: Mean=18.7421, Std=7.9936, Min=3.0634, Max=33.6897, RMS=20.3755
  Col 27: Mean=-3.4041, Std=1.7238, Min=-8.3788, Max=-0.1627, RMS=3.8157
  Col 28: Mean=-2.6897, Std=0.8644, Min=-4.8959, Max=-0.8341, RMS=2.8252
  Col 29: Mean=-5.2178, Std=2.8251, Min=-9.4546, Max=1.8461, RMS=5.9335
  Col 30: Mean=-6.2603, Std=1.0714, Min=-7.9748, Max=-3.8250, RMS=6.3513
  Col 31: Mean=1.3539, Std=0.8545, Min=-0.4353, Max=3.3828, RMS=1.6011
  Col 32: Mean=-6.8970, Std=1.4844, Min=-9.5691, Max=-3.7666, RMS=7.0549
  Col 33: Mean=18.2911, Std=2.7581, Min=13.9499, Max=25.1739, RMS=18.4979
  Col 34: Mean=-5.3174, Std=2.3095, Min=-9.3989, Max=2.0442, RMS=5.7973
  Col 35: Mean=6.3621, Std=3.0162, Min=1.4504, Max=16.0010, RMS=7.0408
  Col 36: Mean=-7.0324, Std=2.8727, Min=-13.7916, Max=-2.9204, RMS=7.5965
  Col 37: Mean=96.1023, Std=2.5495, Min=90.5130, Max=101.0709, RMS=96.1361
  Col 38: Mean=20.5522, Std=9.7142, Min=4.3430, Max=40.4760, RMS=22.7323
  Col 39: Mean=-1.5912, Std=2.1954, Min=-5.7706, Max=2.6877, RMS=2.7114
  Col 40: Mean=2.2541, Std=2.2607, Min=-1.7304, Max=6.6307, RMS=3.1924
  Col 41: Mean=-0.7553, Std=3.4106, Min=-6.5368, Max=6.2832, RMS=3.4933
  Col 42: Mean=4.1557, Std=3.4095, Min=-2.2604, Max=10.5897, RMS=5.3754
  Col 43: Mean=-5.2375, Std=3.4621, Min=-14.2221, Max=2.8727, RMS=6.2784
  Col 44: Mean=22.1778, Std=18.6182, Min=-5.5962, Max=56.7677, RMS=28.9567
  Col 45: Mean=9.3003, Std=29.8501, Min=-170.9836, Max=169.8456, RMS=31.2654
  Col 46: Mean=9.7839, Std=30.0149, Min=-169.3797, Max=171.5039, RMS=31.5693
  Col 47: Mean=41.1850, Std=26.6322, Min=1.2433, Max=89.1386, RMS=49.0457
  Col 48: Mean=-3.5037, Std=4.3444, Min=-14.4130, Max=4.4347, RMS=5.5812
  Col 49: Mean=-0.6941, Std=4.0807, Min=-8.6487, Max=12.6215, RMS=4.1394
  Col 50: Mean=8.4148, Std=10.4632, Min=-21.1959, Max=22.9363, RMS=13.4271
  Col 51: Mean=-0.0422, Std=0.6895, Min=-3.8143, Max=6.0759, RMS=0.6908
  Col 52: Mean=-0.0177, Std=0.1977, Min=-2.2478, Max=0.4415, RMS=0.1985
  Col 53: Mean=-0.9737, Std=4.3536, Min=-37.0418, Max=1.8162, RMS=4.4612
  Col 54: Mean=1.5207, Std=3.6048, Min=-5.1854, Max=8.6514, RMS=3.9124
  Col 55: Mean=-4.9982, Std=3.9495, Min=-12.3243, Max=4.0378, RMS=6.3703
  Col 56: Mean=21.7505, Std=17.3626, Min=-0.5289, Max=55.9620, RMS=27.8306
  Col 57: Mean=-8.4202, Std=27.3370, Min=-150.8626, Max=3.6069, RMS=28.6044
  Col 58: Mean=-8.3787, Std=26.9654, Min=-149.1027, Max=6.9149, RMS=28.2372
  Col 59: Mean=37.6495, Std=28.8350, Min=-0.3251, Max=88.8083, RMS=47.4230
  Col 60: Mean=-0.2545, Std=3.5370, Min=-9.9145, Max=6.2209, RMS=3.5461
  Col 61: Mean=-2.9090, Std=2.8488, Min=-9.7294, Max=8.6287, RMS=4.0716
  Col 62: Mean=7.3727, Std=11.0377, Min=-20.1024, Max=23.2430, RMS=13.2736
  Col 63: Mean=-0.1995, Std=1.1403, Min=-11.4807, Max=0.7249, RMS=1.1576
  Col 64: Mean=0.0467, Std=0.4006, Min=-0.1616, Max=4.9555, RMS=0.4033
  Col 65: Mean=-0.4046, Std=2.9805, Min=-31.3479, Max=1.5690, RMS=3.0079

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.5006, Std=1.2483, Min=-2.0443, Max=3.5716, RMS=1.9520
  Col 1: Mean=4.1203, Std=3.2581, Min=-1.4609, Max=13.0375, RMS=5.2528
  Col 2: Mean=17.7097, Std=3.5357, Min=4.9783, Max=23.8279, RMS=18.0592
  Col 3: Mean=11.6854, Std=3.4241, Min=6.6203, Max=19.4533, RMS=12.1767
  Col 4: Mean=-1.6605, Std=2.4315, Min=-6.9754, Max=4.7424, RMS=2.9444
  Col 5: Mean=0.3079, Std=3.2432, Min=-5.0015, Max=10.6498, RMS=3.2577
  Col 6: Mean=12.6843, Std=3.0308, Min=7.9029, Max=19.6141, RMS=13.0413
  Col 7: Mean=-6.7837, Std=2.8592, Min=-12.3190, Max=0.6717, RMS=7.3616
  Col 8: Mean=2.0813, Std=3.7137, Min=-3.6801, Max=14.0472, RMS=4.2572
  Col 9: Mean=0.4079, Std=2.7246, Min=-5.3169, Max=5.9438, RMS=2.7549
  Col 10: Mean=-2.1995, Std=2.1739, Min=-6.9427, Max=1.6190, RMS=3.0926
  Col 11: Mean=13.5332, Std=5.5079, Min=-1.6704, Max=23.2095, RMS=14.6111
  Col 12: Mean=0.5497, Std=2.0759, Min=-3.5495, Max=4.4564, RMS=2.1474
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.3109, Std=2.1898, Min=-0.2474, Max=8.8609, RMS=5.7447
  Col 15: Mean=0.9269, Std=1.6948, Min=-1.9787, Max=5.0116, RMS=1.9317
  Col 16: Mean=-2.0210, Std=2.6345, Min=-7.4746, Max=2.7933, RMS=3.3204
  Col 17: Mean=18.8356, Std=6.1291, Min=4.1488, Max=25.8749, RMS=19.8078

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.5827, Std=1.3191, Min=-2.1097, Max=3.8882, RMS=2.0603
  Col 1: Mean=3.6288, Std=3.5722, Min=-2.3535, Max=13.4524, RMS=5.0920
  Col 2: Mean=17.6987, Std=3.5316, Min=4.9760, Max=23.7870, RMS=18.0476
  Col 3: Mean=11.7071, Std=3.4468, Min=6.6236, Max=19.6845, RMS=12.2039
  Col 4: Mean=-1.8644, Std=2.0130, Min=-6.3220, Max=3.0255, RMS=2.7437
  Col 5: Mean=0.2682, Std=3.1403, Min=-4.9528, Max=10.0765, RMS=3.1518
  Col 6: Mean=12.7273, Std=3.0880, Min=7.9052, Max=19.8596, RMS=13.0966
  Col 7: Mean=-7.3908, Std=2.1004, Min=-12.0782, Max=-2.2498, RMS=7.6835
  Col 8: Mean=1.9908, Std=3.5615, Min=-3.6219, Max=13.4066, RMS=4.0802
  Col 9: Mean=0.4214, Std=2.8257, Min=-5.5737, Max=6.1282, RMS=2.8570
  Col 10: Mean=-2.3134, Std=2.5832, Min=-7.9231, Max=2.3366, RMS=3.4677
  Col 11: Mean=13.5151, Std=5.5014, Min=-1.6701, Max=23.2059, RMS=14.5919
  Col 12: Mean=0.5507, Std=2.0877, Min=-3.5869, Max=4.4581, RMS=2.1591
  Col 13: Mean=-0.0361, Std=0.2215, Min=-0.5327, Max=0.5203, RMS=0.2244
  Col 14: Mean=5.3070, Std=2.1880, Min=-0.2474, Max=8.8512, RMS=5.7403
  Col 15: Mean=1.0006, Std=1.8196, Min=-2.1631, Max=5.2955, RMS=2.0765
  Col 16: Mean=-2.4017, Std=2.6221, Min=-8.1292, Max=2.1896, RMS=3.5558
  Col 17: Mean=18.8229, Std=6.1231, Min=4.1486, Max=25.8650, RMS=19.7938

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-2.1608, Std=1.6865, Min=-4.6823, Max=0.5893, RMS=2.7410
  Col 1: Mean=0.3565, Std=0.0662, Min=0.2545, Max=0.4883, RMS=0.3626
  Col 2: Mean=2.0551, Std=0.7497, Min=1.0367, Max=3.1071, RMS=2.1876
  Col 3: Mean=0.6390, Std=0.2350, Min=-0.0224, Max=0.9606, RMS=0.6808
  Col 4: Mean=-0.0246, Std=0.0837, Min=-0.2549, Max=0.1869, RMS=0.0873
  Col 5: Mean=0.2469, Std=0.2197, Min=-0.1818, Max=0.6491, RMS=0.3305
  Col 6: Mean=0.0278, Std=0.8853, Min=-2.6839, Max=2.3808, RMS=0.8858
  Col 7: Mean=-0.0073, Std=0.6870, Min=-1.8817, Max=2.0047, RMS=0.6871
  Col 8: Mean=-0.0628, Std=2.0916, Min=-4.2287, Max=5.6734, RMS=2.0925

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
