--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0510, Std=1.6959, Min=-4.9130, Max=5.4007, RMS=1.6967
  Col 30: Mean=-7.5803, Std=0.5021, Min=-9.0750, Max=-6.3217, RMS=7.5969
  Col 31: Mean=0.0633, Std=1.1028, Min=-3.4472, Max=2.4907, RMS=1.1046
  Col 32: Mean=-0.0308, Std=0.7595, Min=-2.2231, Max=2.1222, RMS=0.7602
  Col 33: Mean=14.2449, Std=1.3814, Min=11.3403, Max=19.7988, RMS=14.3118
  Col 34: Mean=2.9665, Std=9.9779, Min=-17.7586, Max=20.5502, RMS=10.4096
  Col 35: Mean=6.6092, Std=8.7406, Min=-8.9502, Max=25.6701, RMS=10.9581
  Col 36: Mean=-3.8762, Std=3.5258, Min=-11.8863, Max=2.8395, RMS=5.2399
  Col 37: Mean=81.0454, Std=5.8311, Min=62.7911, Max=99.4566, RMS=81.2549
  Col 38: Mean=3.8696, Std=10.2390, Min=-12.0617, Max=26.5097, RMS=10.9458
  Col 39: Mean=-3.6012, Std=5.9190, Min=-25.5981, Max=15.5390, RMS=6.9284
  Col 40: Mean=0.7187, Std=3.5991, Min=-10.8054, Max=27.0643, RMS=3.6702
  Col 41: Mean=-2.8982, Std=4.2576, Min=-14.2281, Max=10.7725, RMS=5.1504
  Col 42: Mean=1.6411, Std=3.8623, Min=-4.7141, Max=10.9362, RMS=4.1965
  Col 43: Mean=-2.3613, Std=3.3307, Min=-12.8061, Max=9.4210, RMS=4.0828
  Col 44: Mean=13.1941, Std=14.8382, Min=-14.7064, Max=39.3295, RMS=19.8559
  Col 45: Mean=-0.2500, Std=1.2296, Min=-4.7596, Max=3.3527, RMS=1.2547
  Col 46: Mean=0.0369, Std=4.4165, Min=-13.0815, Max=9.7426, RMS=4.4166
  Col 47: Mean=23.2402, Std=20.3784, Min=-2.0484, Max=67.9352, RMS=30.9094
  Col 48: Mean=0.6176, Std=3.7819, Min=-8.2828, Max=11.2259, RMS=3.8319
  Col 49: Mean=0.5138, Std=7.8076, Min=-12.8497, Max=25.3341, RMS=7.8245
  Col 50: Mean=5.0746, Std=9.6865, Min=-25.1879, Max=22.5784, RMS=10.9353
  Col 51: Mean=1.2996, Std=3.0796, Min=-1.5127, Max=21.1573, RMS=3.3426
  Col 52: Mean=0.0099, Std=0.9506, Min=-9.2969, Max=6.2893, RMS=0.9507
  Col 53: Mean=-4.9421, Std=10.8668, Min=-50.2080, Max=3.4236, RMS=11.9379
  Col 54: Mean=0.8513, Std=4.2343, Min=-6.0219, Max=10.5892, RMS=4.3191
  Col 55: Mean=-5.5374, Std=3.8130, Min=-17.0167, Max=2.0688, RMS=6.7232
  Col 56: Mean=10.2652, Std=15.3383, Min=-18.1948, Max=34.3636, RMS=18.4564
  Col 57: Mean=0.3002, Std=2.4813, Min=-4.3082, Max=7.5587, RMS=2.4994
  Col 58: Mean=-0.9238, Std=4.1371, Min=-11.8872, Max=8.1316, RMS=4.2390
  Col 59: Mean=22.2365, Std=18.9968, Min=-2.6410, Max=61.4681, RMS=29.2462
  Col 60: Mean=3.6923, Std=4.8510, Min=-4.1963, Max=18.0253, RMS=6.0964
  Col 61: Mean=9.0347, Std=5.8372, Min=-3.9949, Max=27.4838, RMS=10.7563
  Col 62: Mean=1.7496, Std=11.3024, Min=-28.9631, Max=20.5546, RMS=11.4370
  Col 63: Mean=-0.4073, Std=2.7471, Min=-11.9515, Max=12.5041, RMS=2.7771
  Col 64: Mean=-0.1914, Std=0.5876, Min=-3.3493, Max=2.3905, RMS=0.6180
  Col 65: Mean=-10.1346, Std=14.9821, Min=-54.5007, Max=2.4912, RMS=18.0879

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-1.8562, Std=1.0091, Min=-4.3261, Max=0.9891, RMS=2.1127
  Col 1: Mean=-0.2141, Std=1.1251, Min=-2.8945, Max=1.9136, RMS=1.1453
  Col 2: Mean=0.4718, Std=1.1525, Min=-2.8288, Max=2.8822, RMS=1.2453
  Col 3: Mean=-0.8360, Std=0.4287, Min=-1.8905, Max=0.4334, RMS=0.9395
  Col 4: Mean=-0.0973, Std=0.5028, Min=-1.2975, Max=0.8501, RMS=0.5121
  Col 5: Mean=-5.6163, Std=0.5114, Min=-7.0847, Max=-4.5509, RMS=5.6395
  Col 6: Mean=-0.8320, Std=0.4267, Min=-1.8832, Max=0.4311, RMS=0.9351
  Col 7: Mean=-0.0124, Std=0.5181, Min=-1.2204, Max=0.9557, RMS=0.5182
  Col 8: Mean=0.2034, Std=0.5113, Min=-1.2644, Max=1.2691, RMS=0.5503
  Col 9: Mean=-0.6232, Std=0.3372, Min=-1.4486, Max=0.3314, RMS=0.7085
  Col 10: Mean=-0.0097, Std=0.3909, Min=-0.9226, Max=0.7199, RMS=0.3910
  Col 11: Mean=5.9892, Std=0.3833, Min=4.8882, Max=6.7869, RMS=6.0015
  Col 12: Mean=2.7652, Std=0.5658, Min=1.1945, Max=3.9893, RMS=2.8225
  Col 13: Mean=-4.7509, Std=0.7540, Min=-6.5460, Max=-2.6443, RMS=4.8103
  Col 14: Mean=9.8888, Std=1.0275, Min=7.1415, Max=12.4533, RMS=9.9421
  Col 15: Mean=3.1798, Std=1.0516, Min=-0.1903, Max=5.9830, RMS=3.3492
  Col 16: Mean=-7.9460, Std=1.4186, Min=-11.4632, Max=-3.9709, RMS=8.0717
  Col 17: Mean=-17.6679, Std=1.9209, Min=-22.7766, Max=-12.9048, RMS=17.7720
  Col 18: Mean=-6.9867, Std=0.6055, Min=-8.4475, Max=-5.4330, RMS=7.0129
  Col 19: Mean=0.8004, Std=0.7913, Min=-1.4710, Max=2.9819, RMS=1.1256
  Col 20: Mean=-1.0211, Std=0.9998, Min=-4.5624, Max=1.7195, RMS=1.4291
  Col 21: Mean=9.2977, Std=1.1729, Min=5.7192, Max=12.3174, RMS=9.3714
  Col 22: Mean=-4.1831, Std=3.7855, Min=-13.2530, Max=4.0856, RMS=5.6417
  Col 23: Mean=1.0848, Std=3.5076, Min=-6.8096, Max=12.3761, RMS=3.6715
  Col 24: Mean=-2.3523, Std=2.5659, Min=-11.1800, Max=2.3670, RMS=3.4810
  Col 25: Mean=80.5278, Std=6.1112, Min=60.4143, Max=96.4471, RMS=80.7594
  Col 26: Mean=7.7242, Std=6.7908, Min=-4.5453, Max=23.7524, RMS=10.2849
  Col 27: Mean=-1.5124, Std=3.6861, Min=-14.1015, Max=7.8356, RMS=3.9843
  Col 28: Mean=-6.0500, Std=4.3309, Min=-26.1941, Max=3.5010, RMS=7.4404
  Col 29: Mean=-3.0371, Std=3.2010, Min=-11.0776, Max=8.7655, RMS=4.4125
  Col 30: Mean=-7.5809, Std=0.5021, Min=-9.0751, Max=-6.3227, RMS=7.5975
  Col 31: Mean=0.0594, Std=1.0943, Min=-3.4272, Max=2.5092, RMS=1.0959
  Col 32: Mean=-0.0306, Std=0.7530, Min=-2.2059, Max=2.1029, RMS=0.7536
  Col 33: Mean=14.5155, Std=1.5794, Min=11.5021, Max=20.9361, RMS=14.6012
  Col 34: Mean=1.2359, Std=7.8288, Min=-15.8972, Max=13.8989, RMS=7.9258
  Col 35: Mean=6.3825, Std=8.4279, Min=-8.5515, Max=24.5562, RMS=10.5719
  Col 36: Mean=-3.9953, Std=3.6782, Min=-12.6408, Max=2.9033, RMS=5.4306
  Col 37: Mean=81.8729, Std=6.0638, Min=62.7214, Max=99.1949, RMS=82.0971
  Col 38: Mean=3.8129, Std=10.1637, Min=-12.0476, Max=26.1957, RMS=10.8554
  Col 39: Mean=-3.6050, Std=5.9488, Min=-25.9972, Max=15.6537, RMS=6.9559
  Col 40: Mean=0.8934, Std=3.5986, Min=-10.7943, Max=26.9134, RMS=3.7079
  Col 41: Mean=-2.9093, Std=4.2038, Min=-14.1388, Max=9.7044, RMS=5.1124
  Col 42: Mean=1.8086, Std=4.0533, Min=-4.9232, Max=11.2604, RMS=4.4385
  Col 43: Mean=-3.1265, Std=3.7778, Min=-14.7962, Max=8.8383, RMS=4.9038
  Col 44: Mean=13.1501, Std=14.8112, Min=-14.7048, Max=39.3094, RMS=19.8064
  Col 45: Mean=-0.2960, Std=1.8031, Min=-9.8135, Max=7.4222, RMS=1.8272
  Col 46: Mean=-0.1244, Std=4.8859, Min=-14.1100, Max=10.0058, RMS=4.8875
  Col 47: Mean=23.2287, Std=20.3642, Min=-2.0484, Max=67.9327, RMS=30.8913
  Col 48: Mean=0.6776, Std=3.8939, Min=-8.3235, Max=11.8711, RMS=3.9524
  Col 49: Mean=0.4648, Std=8.4784, Min=-14.8765, Max=26.3551, RMS=8.4911
  Col 50: Mean=5.0636, Std=9.6452, Min=-25.0653, Max=22.5782, RMS=10.8936
  Col 51: Mean=1.4950, Std=3.6724, Min=-1.5147, Max=27.3892, RMS=3.9650
  Col 52: Mean=-0.6438, Std=1.8573, Min=-14.8232, Max=0.4383, RMS=1.9657
  Col 53: Mean=-4.8863, Std=10.7116, Min=-49.5801, Max=3.4231, RMS=11.7735
  Col 54: Mean=0.9012, Std=4.4036, Min=-6.3097, Max=10.7642, RMS=4.4948
  Col 55: Mean=-5.7282, Std=4.7689, Min=-19.7693, Max=4.1071, RMS=7.4535
  Col 56: Mean=10.2288, Std=15.3147, Min=-18.1940, Max=34.3505, RMS=18.4165
  Col 57: Mean=1.0056, Std=3.9282, Min=-4.5904, Max=14.8828, RMS=4.0549
  Col 58: Mean=0.3442, Std=5.1571, Min=-13.0925, Max=13.2080, RMS=5.1686
  Col 59: Mean=22.1742, Std=18.8931, Min=-2.6405, Max=61.0002, RMS=29.1316
  Col 60: Mean=3.8506, Std=5.1276, Min=-4.1985, Max=19.5782, RMS=6.4124
  Col 61: Mean=9.5037, Std=7.3693, Min=-4.0692, Max=35.3100, RMS=12.0261
  Col 62: Mean=1.8233, Std=11.1196, Min=-28.0010, Max=20.4477, RMS=11.2681
  Col 63: Mean=-0.4478, Std=3.2069, Min=-12.7721, Max=14.4469, RMS=3.2380
  Col 64: Mean=-0.0268, Std=1.5431, Min=-9.2795, Max=5.3880, RMS=1.5433
  Col 65: Mean=-10.0976, Std=14.9273, Min=-54.4461, Max=2.4911, RMS=18.0218

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=4.3125, Std=1.4727, Min=-0.5248, Max=8.3950, RMS=4.5571
  Col 1: Mean=-13.8502, Std=2.0780, Min=-19.0434, Max=-8.1710, RMS=14.0052
  Col 2: Mean=-8.0102, Std=2.9874, Min=-15.8648, Max=-0.7899, RMS=8.5492
  Col 3: Mean=6.6505, Std=1.4552, Min=3.3415, Max=12.7182, RMS=6.8078
  Col 4: Mean=2.1723, Std=9.7997, Min=-20.1118, Max=19.5742, RMS=10.0376
  Col 5: Mean=6.4328, Std=8.7853, Min=-10.1103, Max=25.7824, RMS=10.8886
  Col 6: Mean=2.2904, Std=1.2177, Min=-0.3254, Max=5.8196, RMS=2.5940
  Col 7: Mean=-3.2052, Std=3.9555, Min=-11.6841, Max=5.3330, RMS=5.0911
  Col 8: Mean=0.2160, Std=3.0362, Min=-6.3606, Max=10.7609, RMS=3.0439
  Col 9: Mean=-4.1083, Std=2.2547, Min=-9.6289, Max=2.1977, RMS=4.6863
  Col 10: Mean=-0.5287, Std=2.5240, Min=-6.6348, Max=4.1968, RMS=2.5788
  Col 11: Mean=1.0491, Std=2.5779, Min=-6.2753, Max=6.4794, RMS=2.7832
  Col 12: Mean=2.2005, Std=1.4687, Min=-1.5462, Max=5.7769, RMS=2.6456
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.6817, Std=2.5533, Min=-2.7531, Max=9.3870, RMS=3.7028
  Col 15: Mean=-1.9102, Std=1.2076, Min=-5.2437, Max=0.7895, RMS=2.2599
  Col 16: Mean=-0.4889, Std=2.4965, Min=-6.3839, Max=4.2470, RMS=2.5439
  Col 17: Mean=3.7281, Std=2.1246, Min=-2.4817, Max=9.2560, RMS=4.2909

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=4.3640, Std=1.4950, Min=-0.5269, Max=8.5098, RMS=4.6129
  Col 1: Mean=-13.2142, Std=2.1342, Min=-18.2780, Max=-7.1979, RMS=13.3854
  Col 2: Mean=-7.9829, Std=2.9754, Min=-15.8246, Max=-0.7862, RMS=8.5194
  Col 3: Mean=6.7883, Std=1.5670, Min=3.3811, Max=13.4260, RMS=6.9668
  Col 4: Mean=1.3157, Std=8.7378, Min=-19.2580, Max=15.4268, RMS=8.8363
  Col 5: Mean=6.3749, Std=8.7058, Min=-10.0534, Max=25.4588, RMS=10.7903
  Col 6: Mean=2.2947, Std=1.2222, Min=-0.3257, Max=5.9230, RMS=2.5999
  Col 7: Mean=-3.2339, Std=3.8218, Min=-11.4363, Max=4.8671, RMS=5.0064
  Col 8: Mean=0.2146, Std=3.0313, Min=-6.3552, Max=10.7047, RMS=3.0389
  Col 9: Mean=-4.1125, Std=2.2561, Min=-9.6498, Max=2.1977, RMS=4.6907
  Col 10: Mean=-0.4564, Std=2.4944, Min=-6.3649, Max=4.3323, RMS=2.5359
  Col 11: Mean=1.0457, Std=2.5714, Min=-6.2725, Max=6.4724, RMS=2.7759
  Col 12: Mean=2.2045, Std=1.4699, Min=-1.5468, Max=5.7778, RMS=2.6496
  Col 13: Mean=-0.0934, Std=0.1112, Min=-0.5689, Max=0.1971, RMS=0.1452
  Col 14: Mean=2.6794, Std=2.5515, Min=-2.7460, Max=9.3848, RMS=3.6999
  Col 15: Mean=-1.9151, Std=1.2099, Min=-5.2622, Max=0.7896, RMS=2.2653
  Col 16: Mean=-0.3723, Std=2.5311, Min=-6.3627, Max=4.6403, RMS=2.5583
  Col 17: Mean=3.7254, Std=2.1235, Min=-2.4802, Max=9.2529, RMS=4.2881

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=5.7553, Std=6.9355, Min=-4.9345, Max=16.9847, RMS=9.0125
  Col 1: Mean=2.2339, Std=0.4461, Min=1.5369, Max=2.9352, RMS=2.2780
  Col 2: Mean=0.9846, Std=0.0121, Min=0.9634, Max=1.0061, RMS=0.9847
  Col 3: Mean=-1.2603, Std=0.3491, Min=-1.7548, Max=-0.0485, RMS=1.3078
  Col 4: Mean=-0.0773, Std=0.0706, Min=-0.2619, Max=0.0786, RMS=0.1047
  Col 5: Mean=-0.0026, Std=0.1463, Min=-0.3052, Max=0.2440, RMS=0.1464
  Col 6: Mean=0.0844, Std=1.5936, Min=-4.2063, Max=6.2171, RMS=1.5959
  Col 7: Mean=0.0075, Std=0.7445, Min=-2.5720, Max=2.5762, RMS=0.7445
  Col 8: Mean=-0.1139, Std=2.0588, Min=-5.1221, Max=4.6201, RMS=2.0619

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
