--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0011, Std=1.5655, Min=-4.9605, Max=3.6792, RMS=1.5655
  Col 29: Mean=1.4423, Std=1.0730, Min=-1.8078, Max=3.7356, RMS=1.7977
  Col 30: Mean=-7.4697, Std=0.4137, Min=-8.5483, Max=-6.5305, RMS=7.4812
  Col 31: Mean=0.8155, Std=0.5395, Min=-0.6474, Max=1.7932, RMS=0.9778
  Col 32: Mean=0.1176, Std=0.6305, Min=-2.4128, Max=1.9543, RMS=0.6414
  Col 33: Mean=14.1594, Std=2.2930, Min=10.3252, Max=20.0878, RMS=14.3439
  Col 34: Mean=4.4739, Std=6.6799, Min=-10.4691, Max=16.8219, RMS=8.0397
  Col 35: Mean=7.0472, Std=7.9750, Min=-8.9955, Max=23.3165, RMS=10.6426
  Col 36: Mean=-4.9216, Std=0.8919, Min=-6.9963, Max=-0.1072, RMS=5.0017
  Col 37: Mean=78.5256, Std=4.1625, Min=63.5141, Max=91.8358, RMS=78.6359
  Col 38: Mean=1.5160, Std=7.1053, Min=-8.9984, Max=20.6174, RMS=7.2653
  Col 39: Mean=-6.1204, Std=2.5968, Min=-15.3910, Max=0.3199, RMS=6.6485
  Col 40: Mean=-0.1996, Std=1.4159, Min=-4.8951, Max=4.6311, RMS=1.4299
  Col 41: Mean=-1.0943, Std=2.7015, Min=-8.1004, Max=6.0954, RMS=2.9148
  Col 42: Mean=-1.1108, Std=3.4531, Min=-6.8627, Max=6.7019, RMS=3.6273
  Col 43: Mean=1.8076, Std=5.2561, Min=-9.8825, Max=14.2071, RMS=5.5583
  Col 44: Mean=11.2890, Std=12.5948, Min=-10.9489, Max=30.6838, RMS=16.9136
  Col 45: Mean=-0.3391, Std=1.7144, Min=-4.7028, Max=3.3970, RMS=1.7477
  Col 46: Mean=-1.1415, Std=4.2515, Min=-10.6414, Max=5.7730, RMS=4.4021
  Col 47: Mean=20.6615, Std=18.4427, Min=-2.7543, Max=63.8539, RMS=27.6953
  Col 48: Mean=-0.5513, Std=3.3669, Min=-9.7200, Max=6.3075, RMS=3.4117
  Col 49: Mean=-0.0276, Std=2.5046, Min=-5.6455, Max=11.9832, RMS=2.5048
  Col 50: Mean=3.5890, Std=8.6999, Min=-26.3026, Max=17.3041, RMS=9.4111
  Col 51: Mean=0.2776, Std=2.0104, Min=-8.0693, Max=9.1363, RMS=2.0294
  Col 52: Mean=0.1876, Std=0.4946, Min=-0.9953, Max=3.6799, RMS=0.5289
  Col 53: Mean=-6.9905, Std=12.1123, Min=-51.1459, Max=2.5867, RMS=13.9848
  Col 54: Mean=-3.4677, Std=4.2332, Min=-10.9357, Max=3.0191, RMS=5.4722
  Col 55: Mean=2.7613, Std=5.1573, Min=-5.1807, Max=14.0437, RMS=5.8500
  Col 56: Mean=12.0896, Std=9.9378, Min=-4.9398, Max=27.9460, RMS=15.6499
  Col 57: Mean=-0.8020, Std=3.5120, Min=-9.8376, Max=4.3509, RMS=3.6024
  Col 58: Mean=0.0889, Std=4.5259, Min=-10.6498, Max=8.3891, RMS=4.5268
  Col 59: Mean=22.1844, Std=19.6010, Min=-7.3646, Max=65.5753, RMS=29.6032
  Col 60: Mean=-1.3041, Std=5.4452, Min=-17.4207, Max=6.4668, RMS=5.5992
  Col 61: Mean=1.3408, Std=3.5818, Min=-7.8835, Max=14.3331, RMS=3.8245
  Col 62: Mean=3.2871, Std=7.9352, Min=-32.3280, Max=18.0220, RMS=8.5891
  Col 63: Mean=2.3313, Std=4.5757, Min=-1.3244, Max=20.7813, RMS=5.1354
  Col 64: Mean=0.1867, Std=1.0920, Min=-6.7833, Max=5.3008, RMS=1.1079
  Col 65: Mean=-4.9421, Std=9.8937, Min=-41.7333, Max=2.5199, RMS=11.0593

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.5869, Std=0.9372, Min=-3.0105, Max=1.5496, RMS=1.1058
  Col 1: Mean=0.2966, Std=1.3724, Min=-2.5582, Max=3.2016, RMS=1.4041
  Col 2: Mean=-0.0182, Std=0.6323, Min=-1.7564, Max=1.2744, RMS=0.6326
  Col 3: Mean=-0.2471, Std=0.4228, Min=-1.2997, Max=0.6747, RMS=0.4897
  Col 4: Mean=0.1324, Std=0.6130, Min=-1.1421, Max=1.4313, RMS=0.6272
  Col 5: Mean=-5.8338, Std=0.2813, Min=-6.6083, Max=-5.2604, RMS=5.8405
  Col 6: Mean=-0.2458, Std=0.4206, Min=-1.2923, Max=0.6715, RMS=0.4871
  Col 7: Mean=0.1575, Std=0.6071, Min=-1.0663, Max=1.4374, RMS=0.6272
  Col 8: Mean=-0.0135, Std=0.2813, Min=-0.7880, Max=0.5600, RMS=0.2816
  Col 9: Mean=-0.1964, Std=0.3140, Min=-1.0094, Max=0.5190, RMS=0.3704
  Col 10: Mean=0.1188, Std=0.4577, Min=-0.8034, Max=1.0834, RMS=0.4728
  Col 11: Mean=5.8263, Std=0.2110, Min=5.2449, Max=6.2566, RMS=5.8302
  Col 12: Mean=2.2975, Std=0.8718, Min=0.2995, Max=4.7193, RMS=2.4573
  Col 13: Mean=-2.3925, Std=0.7079, Min=-4.1720, Max=-0.4521, RMS=2.4950
  Col 14: Mean=14.6184, Std=1.2157, Min=12.0847, Max=17.1690, RMS=14.6688
  Col 15: Mean=3.4028, Std=1.4832, Min=0.3177, Max=7.6071, RMS=3.7120
  Col 16: Mean=-3.6073, Std=1.1556, Min=-6.3674, Max=0.1518, RMS=3.7878
  Col 17: Mean=-8.8967, Std=2.2539, Min=-13.5527, Max=-4.1573, RMS=9.1777
  Col 18: Mean=-8.0049, Std=0.4504, Min=-9.2020, Max=-7.0042, RMS=8.0176
  Col 19: Mean=1.4510, Std=0.2894, Min=0.4366, Max=2.3052, RMS=1.4796
  Col 20: Mean=0.1547, Std=0.9021, Min=-2.0787, Max=2.3242, RMS=0.9153
  Col 21: Mean=13.5749, Std=1.2760, Min=11.5154, Max=17.3314, RMS=13.6347
  Col 22: Mean=3.5581, Std=3.4712, Min=-3.2536, Max=10.9873, RMS=4.9708
  Col 23: Mean=4.5339, Std=4.4783, Min=-4.7902, Max=14.5262, RMS=6.3727
  Col 24: Mean=-4.9569, Std=1.3710, Min=-9.1712, Max=-1.7796, RMS=5.1430
  Col 25: Mean=77.9290, Std=3.6519, Min=69.5773, Max=86.0589, RMS=78.0145
  Col 26: Mean=0.2331, Std=3.6562, Min=-7.4661, Max=9.4778, RMS=3.6637
  Col 27: Mean=-3.6353, Std=1.1847, Min=-6.6152, Max=-0.0486, RMS=3.8235
  Col 28: Mean=-2.1146, Std=0.3952, Min=-3.7203, Max=-1.2169, RMS=2.1512
  Col 29: Mean=1.4379, Std=1.0690, Min=-1.8078, Max=3.7116, RMS=1.7918
  Col 30: Mean=-7.4702, Std=0.4138, Min=-8.5500, Max=-6.5306, RMS=7.4817
  Col 31: Mean=0.8328, Std=0.5131, Min=-0.5935, Max=1.8140, RMS=0.9782
  Col 32: Mean=0.1163, Std=0.6251, Min=-2.3957, Max=1.9334, RMS=0.6358
  Col 33: Mean=14.4328, Std=2.5944, Min=10.3408, Max=21.3716, RMS=14.6641
  Col 34: Mean=2.4905, Std=4.5492, Min=-8.1967, Max=11.1325, RMS=5.1863
  Col 35: Mean=6.7620, Std=7.6301, Min=-8.7118, Max=21.9742, RMS=10.1953
  Col 36: Mean=-4.9544, Std=0.8724, Min=-6.9963, Max=-0.1131, RMS=5.0306
  Col 37: Mean=78.5989, Std=3.9632, Min=63.3680, Max=91.6577, RMS=78.6988
  Col 38: Mean=1.5144, Std=7.0856, Min=-8.9730, Max=20.5994, RMS=7.2456
  Col 39: Mean=-6.1266, Std=2.5989, Min=-15.3988, Max=0.3220, RMS=6.6550
  Col 40: Mean=-0.2255, Std=1.4950, Min=-4.9522, Max=4.9157, RMS=1.5119
  Col 41: Mean=-1.0967, Std=2.6845, Min=-8.0961, Max=5.9687, RMS=2.8998
  Col 42: Mean=-1.1221, Std=3.5575, Min=-7.1356, Max=6.7381, RMS=3.7303
  Col 43: Mean=1.8647, Std=5.3211, Min=-9.6067, Max=16.3796, RMS=5.6384
  Col 44: Mean=11.2695, Std=12.5834, Min=-10.9433, Max=30.6834, RMS=16.8921
  Col 45: Mean=-0.6046, Std=2.3095, Min=-8.1131, Max=3.7272, RMS=2.3873
  Col 46: Mean=-1.6380, Std=4.9095, Min=-10.9581, Max=6.0031, RMS=5.1756
  Col 47: Mean=20.6415, Std=18.4157, Min=-2.7543, Max=63.6943, RMS=27.6624
  Col 48: Mean=-0.5550, Std=3.4025, Min=-9.8047, Max=6.5135, RMS=3.4475
  Col 49: Mean=-0.0291, Std=2.4779, Min=-5.5894, Max=10.8216, RMS=2.4781
  Col 50: Mean=3.5785, Std=8.6903, Min=-26.2991, Max=17.2969, RMS=9.3982
  Col 51: Mean=0.3091, Std=2.2425, Min=-8.6861, Max=12.9365, RMS=2.2637
  Col 52: Mean=0.0941, Std=0.9521, Min=-6.5300, Max=5.1783, RMS=0.9568
  Col 53: Mean=-6.9763, Std=12.0852, Min=-51.1082, Max=2.5866, RMS=13.9542
  Col 54: Mean=-3.4894, Std=4.3017, Min=-10.9563, Max=3.1594, RMS=5.5390
  Col 55: Mean=2.9607, Std=5.0906, Min=-5.3723, Max=14.6726, RMS=5.8890
  Col 56: Mean=12.0692, Std=9.9266, Min=-4.8786, Max=27.9460, RMS=15.6270
  Col 57: Mean=-1.9856, Std=5.8535, Min=-20.1703, Max=4.3869, RMS=6.1811
  Col 58: Mean=-2.0461, Std=7.7834, Min=-21.8746, Max=9.5047, RMS=8.0478
  Col 59: Mean=22.0426, Std=19.3543, Min=-7.3432, Max=64.7262, RMS=29.3337
  Col 60: Mean=-1.3546, Std=5.6030, Min=-20.2985, Max=6.5481, RMS=5.7644
  Col 61: Mean=0.8601, Std=2.8816, Min=-7.8581, Max=11.3025, RMS=3.0072
  Col 62: Mean=3.3184, Std=7.8062, Min=-30.6935, Max=17.9680, RMS=8.4822
  Col 63: Mean=2.6022, Std=5.3138, Min=-1.3246, Max=24.6839, RMS=5.9168
  Col 64: Mean=-0.8530, Std=2.3044, Min=-12.2639, Max=0.6854, RMS=2.4572
  Col 65: Mean=-4.8171, Std=9.5528, Min=-40.4807, Max=2.5194, RMS=10.6986

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=5.2757, Std=2.2535, Min=0.5476, Max=11.6480, RMS=5.7368
  Col 1: Mean=-6.2921, Std=1.8063, Min=-10.3727, Max=-1.1655, RMS=6.5462
  Col 2: Mean=5.5802, Std=3.4787, Min=-1.7021, Max=12.9294, RMS=6.5758
  Col 3: Mean=6.6658, Std=2.4664, Min=2.4214, Max=13.0788, RMS=7.1074
  Col 4: Mean=4.3881, Std=6.1544, Min=-9.1640, Max=15.7961, RMS=7.5585
  Col 5: Mean=7.1827, Std=7.5292, Min=-6.9097, Max=22.7438, RMS=10.4058
  Col 6: Mean=5.4093, Std=1.4613, Min=3.2166, Max=9.3039, RMS=5.6032
  Col 7: Mean=5.5093, Std=4.0488, Min=-2.6246, Max=14.2987, RMS=6.8371
  Col 8: Mean=5.0561, Std=3.9339, Min=-2.2798, Max=14.4049, RMS=6.4062
  Col 9: Mean=-1.3063, Std=2.0819, Min=-6.6746, Max=3.4476, RMS=2.4578
  Col 10: Mean=0.6575, Std=3.0486, Min=-5.6577, Max=7.1278, RMS=3.1187
  Col 11: Mean=-0.0438, Std=1.4039, Min=-3.8894, Max=2.8374, RMS=1.4046
  Col 12: Mean=0.5622, Std=1.7514, Min=-3.0195, Max=4.6437, RMS=1.8394
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.2985, Std=1.1165, Min=0.6279, Max=7.4808, RMS=4.4412
  Col 15: Mean=-0.7442, Std=1.3775, Min=-4.9040, Max=2.3958, RMS=1.5656
  Col 16: Mean=0.6548, Std=3.0474, Min=-5.7040, Max=7.1538, RMS=3.1170
  Col 17: Mean=4.2548, Std=1.6930, Min=-0.7561, Max=9.8731, RMS=4.5792

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=5.3093, Std=2.2629, Min=0.5557, Max=11.6820, RMS=5.7715
  Col 1: Mean=-6.7922, Std=2.0362, Min=-12.0674, Max=-1.2919, RMS=7.0908
  Col 2: Mean=5.5542, Std=3.4633, Min=-1.6760, Max=12.8946, RMS=6.5455
  Col 3: Mean=6.8169, Std=2.6591, Min=2.4223, Max=13.9490, RMS=7.3171
  Col 4: Mean=3.2888, Std=5.0257, Min=-8.6795, Max=12.5133, RMS=6.0061
  Col 5: Mean=7.0924, Std=7.4169, Min=-6.8668, Max=22.1764, RMS=10.2622
  Col 6: Mean=5.4524, Std=1.5126, Min=3.2221, Max=9.5729, RMS=5.6583
  Col 7: Mean=4.9480, Std=3.6085, Min=-2.7142, Max=12.8580, RMS=6.1241
  Col 8: Mean=5.0233, Std=3.8975, Min=-2.2717, Max=14.2650, RMS=6.3580
  Col 9: Mean=-1.3066, Std=2.0824, Min=-6.6769, Max=3.4487, RMS=2.4583
  Col 10: Mean=0.6599, Std=3.0506, Min=-5.6955, Max=7.1102, RMS=3.1211
  Col 11: Mean=-0.0437, Std=1.4029, Min=-3.8890, Max=2.8372, RMS=1.4036
  Col 12: Mean=0.5641, Std=1.7573, Min=-3.0345, Max=4.6522, RMS=1.8456
  Col 13: Mean=-0.0438, Std=0.1446, Min=-0.4809, Max=0.3013, RMS=0.1511
  Col 14: Mean=4.2962, Std=1.1153, Min=0.6272, Max=7.4802, RMS=4.4386
  Col 15: Mean=-0.7463, Std=1.3812, Min=-4.9074, Max=2.4079, RMS=1.5699
  Col 16: Mean=0.7089, Std=3.1238, Min=-5.7745, Max=7.3028, RMS=3.2032
  Col 17: Mean=4.2533, Std=1.6928, Min=-0.7561, Max=9.8731, RMS=4.5778

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-5.2537, Std=6.7973, Min=-15.4670, Max=5.1674, RMS=8.5910
  Col 1: Mean=-3.0062, Std=1.9307, Min=-5.8262, Max=0.0362, RMS=3.5728
  Col 2: Mean=0.9421, Std=0.0082, Min=0.9247, Max=0.9572, RMS=0.9421
  Col 3: Mean=0.9508, Std=0.3662, Min=-0.0102, Max=1.3582, RMS=1.0189
  Col 4: Mean=0.2685, Std=0.1194, Min=-0.0550, Max=0.5187, RMS=0.2938
  Col 5: Mean=-0.0005, Std=0.0946, Min=-0.1950, Max=0.1811, RMS=0.0946
  Col 6: Mean=-0.0193, Std=1.0993, Min=-3.2167, Max=3.0972, RMS=1.0994
  Col 7: Mean=-0.0101, Std=0.6210, Min=-1.6228, Max=1.9097, RMS=0.6210
  Col 8: Mean=-0.1149, Std=1.3303, Min=-3.5393, Max=4.8804, RMS=1.3353

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
