--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0008, Std=2.1054, Min=-4.9027, Max=6.9592, RMS=2.1054
  Col 28: Mean=3.6518, Std=2.2485, Min=-2.6699, Max=11.7566, RMS=4.2885
  Col 29: Mean=-11.9731, Std=2.3511, Min=-17.3488, Max=-5.7127, RMS=12.2017
  Col 30: Mean=-7.2016, Std=0.9603, Min=-9.8177, Max=-5.3881, RMS=7.2654
  Col 31: Mean=1.1132, Std=1.6050, Min=-2.4700, Max=3.9101, RMS=1.9533
  Col 32: Mean=-0.7078, Std=0.6946, Min=-2.4889, Max=1.4795, RMS=0.9917
  Col 33: Mean=17.7019, Std=3.9566, Min=10.8562, Max=26.7866, RMS=18.1387
  Col 34: Mean=-1.8301, Std=9.6637, Min=-20.3222, Max=16.9396, RMS=9.8355
  Col 35: Mean=14.9363, Std=12.8454, Min=-5.6826, Max=40.4133, RMS=19.7002
  Col 36: Mean=-10.7683, Std=6.9852, Min=-26.8686, Max=2.0517, RMS=12.8354
  Col 37: Mean=82.6657, Std=15.2216, Min=48.7705, Max=107.9945, RMS=84.0554
  Col 38: Mean=5.4969, Std=11.8672, Min=-8.4561, Max=39.3053, RMS=13.0785
  Col 39: Mean=-13.2680, Std=5.9790, Min=-25.7607, Max=-0.2955, RMS=14.5529
  Col 40: Mean=2.0199, Std=2.9829, Min=-3.8500, Max=9.9429, RMS=3.6025
  Col 41: Mean=-5.1752, Std=2.6803, Min=-9.8128, Max=0.9940, RMS=5.8282
  Col 42: Mean=-0.2144, Std=3.5423, Min=-7.1567, Max=6.1279, RMS=3.5488
  Col 43: Mean=3.9198, Std=2.1596, Min=-1.6698, Max=10.2086, RMS=4.4753
  Col 44: Mean=10.7463, Std=16.0153, Min=-16.5070, Max=39.1229, RMS=19.2866
  Col 45: Mean=-0.1710, Std=1.9841, Min=-6.2143, Max=2.5109, RMS=1.9915
  Col 46: Mean=-0.5194, Std=3.0302, Min=-10.3420, Max=5.0459, RMS=3.0744
  Col 47: Mean=18.6094, Std=19.6194, Min=-0.6889, Max=65.4927, RMS=27.0413
  Col 48: Mean=-2.3357, Std=3.5294, Min=-12.2521, Max=5.6624, RMS=4.2323
  Col 49: Mean=-3.5738, Std=5.7024, Min=-13.4999, Max=11.1126, RMS=6.7298
  Col 50: Mean=3.7117, Std=6.4309, Min=-18.8219, Max=15.3062, RMS=7.4251
  Col 51: Mean=1.4756, Std=2.8872, Min=-1.1148, Max=13.9018, RMS=3.2424
  Col 52: Mean=0.1036, Std=0.8498, Min=-3.2117, Max=4.3439, RMS=0.8561
  Col 53: Mean=-5.6803, Std=11.2795, Min=-47.3505, Max=2.5537, RMS=12.6290
  Col 54: Mean=-0.0414, Std=3.8962, Min=-7.0034, Max=8.1650, RMS=3.8964
  Col 55: Mean=-0.0275, Std=1.8572, Min=-5.2779, Max=5.2240, RMS=1.8574
  Col 56: Mean=9.9008, Std=12.6437, Min=-9.4565, Max=33.9068, RMS=16.0589
  Col 57: Mean=-0.0143, Std=2.1248, Min=-7.6482, Max=3.0323, RMS=2.1249
  Col 58: Mean=-0.2803, Std=3.1889, Min=-10.9741, Max=4.9098, RMS=3.2012
  Col 59: Mean=17.3930, Std=20.8182, Min=-1.4992, Max=66.9176, RMS=27.1277
  Col 60: Mean=-2.7747, Std=4.1284, Min=-14.2238, Max=4.6066, RMS=4.9742
  Col 61: Mean=-3.9859, Std=4.5423, Min=-14.1588, Max=6.8133, RMS=6.0431
  Col 62: Mean=4.0226, Std=5.7236, Min=-10.0426, Max=14.7533, RMS=6.9958
  Col 63: Mean=1.2523, Std=2.8360, Min=-1.1129, Max=14.0875, RMS=3.1002
  Col 64: Mean=0.1900, Std=0.6749, Min=-1.3737, Max=5.0705, RMS=0.7012
  Col 65: Mean=-4.2402, Std=9.7844, Min=-41.1912, Max=2.4618, RMS=10.6637

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1976, Std=1.0171, Min=-2.3442, Max=2.6783, RMS=1.0361
  Col 1: Mean=-1.0076, Std=3.2764, Min=-6.9940, Max=5.3345, RMS=3.4278
  Col 2: Mean=-0.2495, Std=1.3670, Min=-2.9721, Max=2.1888, RMS=1.3896
  Col 3: Mean=0.0485, Std=0.4727, Min=-1.0028, Max=1.0480, RMS=0.4751
  Col 4: Mean=-0.4511, Std=1.4644, Min=-3.1298, Max=2.3827, RMS=1.5323
  Col 5: Mean=-5.9347, Std=0.6066, Min=-7.1464, Max=-4.8546, RMS=5.9656
  Col 6: Mean=0.0483, Std=0.4703, Min=-0.9979, Max=1.0430, RMS=0.4728
  Col 7: Mean=-0.4560, Std=1.4508, Min=-3.0959, Max=2.3270, RMS=1.5208
  Col 8: Mean=-0.1144, Std=0.6065, Min=-1.3260, Max=0.9658, RMS=0.6172
  Col 9: Mean=0.0720, Std=0.3401, Min=-0.7851, Max=0.8956, RMS=0.3477
  Col 10: Mean=-0.3431, Std=1.0934, Min=-2.3293, Max=1.7557, RMS=1.1459
  Col 11: Mean=5.7494, Std=0.4554, Min=4.8418, Max=6.5601, RMS=5.7674
  Col 12: Mean=-3.5890, Std=1.6464, Min=-7.2272, Max=0.1521, RMS=3.9487
  Col 13: Mean=2.8875, Std=0.8359, Min=0.8904, Max=5.0093, RMS=3.0061
  Col 14: Mean=11.2642, Std=1.2983, Min=8.0567, Max=14.4826, RMS=11.3388
  Col 15: Mean=-5.6417, Std=2.9253, Min=-12.1719, Max=0.9951, RMS=6.3550
  Col 16: Mean=3.9692, Std=1.2298, Min=1.2430, Max=7.2881, RMS=4.1553
  Col 17: Mean=-15.1291, Std=2.4003, Min=-21.0774, Max=-9.2201, RMS=15.3184
  Col 18: Mean=-7.0873, Std=0.8068, Min=-9.1811, Max=-5.3187, RMS=7.1331
  Col 19: Mean=0.3254, Std=1.3099, Min=-3.1973, Max=3.1183, RMS=1.3497
  Col 20: Mean=-0.2615, Std=0.6544, Min=-1.7736, Max=1.7453, RMS=0.7048
  Col 21: Mean=13.7755, Std=2.2070, Min=9.5034, Max=20.3101, RMS=13.9512
  Col 22: Mean=-3.6166, Std=4.3400, Min=-11.7054, Max=4.7290, RMS=5.6493
  Col 23: Mean=12.7961, Std=7.6680, Min=0.2741, Max=28.9695, RMS=14.9177
  Col 24: Mean=-8.8961, Std=6.1970, Min=-24.3009, Max=3.5089, RMS=10.8417
  Col 25: Mean=86.0835, Std=7.0544, Min=70.4932, Max=107.1482, RMS=86.3721
  Col 26: Mean=3.7241, Std=9.3780, Min=-9.3047, Max=29.4935, RMS=10.0904
  Col 27: Mean=-8.0230, Std=4.3097, Min=-21.5989, Max=2.1760, RMS=9.1073
  Col 28: Mean=2.0862, Std=1.7408, Min=-3.1694, Max=8.8129, RMS=2.7170
  Col 29: Mean=-11.8404, Std=2.3889, Min=-17.2773, Max=-5.6242, RMS=12.0790
  Col 30: Mean=-7.2027, Std=0.9604, Min=-9.8197, Max=-5.3885, RMS=7.2664
  Col 31: Mean=1.0240, Std=1.6028, Min=-2.6412, Max=3.8275, RMS=1.9020
  Col 32: Mean=-0.7020, Std=0.6891, Min=-2.4742, Max=1.4702, RMS=0.9837
  Col 33: Mean=18.9800, Std=5.4182, Min=10.8884, Max=31.8359, RMS=19.7382
  Col 34: Mean=-7.5253, Std=5.1643, Min=-19.1494, Max=2.8774, RMS=9.1269
  Col 35: Mean=13.8596, Std=11.7325, Min=-5.5726, Max=36.8273, RMS=18.1588
  Col 36: Mean=-11.2509, Std=7.6590, Min=-29.3885, Max=2.0736, RMS=13.6104
  Col 37: Mean=85.0482, Std=12.0541, Min=59.4008, Max=107.8805, RMS=85.8982
  Col 38: Mean=5.0742, Std=11.1970, Min=-8.4523, Max=36.1643, RMS=12.2931
  Col 39: Mean=-13.3120, Std=5.9635, Min=-25.7633, Max=-0.2994, RMS=14.5867
  Col 40: Mean=1.0846, Std=2.9982, Min=-4.2097, Max=9.1518, RMS=3.1883
  Col 41: Mean=-5.0673, Std=2.7000, Min=-9.7890, Max=0.8991, RMS=5.7418
  Col 42: Mean=-0.0517, Std=3.8021, Min=-7.2195, Max=7.1361, RMS=3.8025
  Col 43: Mean=3.1619, Std=2.2463, Min=-2.1746, Max=10.0719, RMS=3.8786
  Col 44: Mean=10.7279, Std=15.9751, Min=-16.4546, Max=39.0322, RMS=19.2430
  Col 45: Mean=-0.5623, Std=2.7035, Min=-9.2061, Max=2.5162, RMS=2.7613
  Col 46: Mean=-1.2979, Std=3.2370, Min=-11.0544, Max=4.8284, RMS=3.4875
  Col 47: Mean=18.5830, Std=19.5806, Min=-0.6887, Max=65.3675, RMS=26.9949
  Col 48: Mean=-2.3626, Std=3.5714, Min=-12.2721, Max=5.7143, RMS=4.2822
  Col 49: Mean=-3.5355, Std=5.6091, Min=-13.4425, Max=10.6686, RMS=6.6303
  Col 50: Mean=3.7061, Std=6.4014, Min=-18.6159, Max=15.0545, RMS=7.3968
  Col 51: Mean=1.6810, Std=3.4124, Min=-1.1210, Max=16.6890, RMS=3.8040
  Col 52: Mean=-0.6117, Std=1.4054, Min=-7.9570, Max=0.3564, RMS=1.5328
  Col 53: Mean=-5.6297, Std=11.1536, Min=-47.1971, Max=2.5535, RMS=12.4938
  Col 54: Mean=0.1068, Std=4.1142, Min=-7.0278, Max=9.1070, RMS=4.1155
  Col 55: Mean=-0.7161, Std=1.9671, Min=-5.6394, Max=4.2593, RMS=2.0934
  Col 56: Mean=9.8732, Std=12.6006, Min=-9.4347, Max=33.8500, RMS=16.0080
  Col 57: Mean=-0.4168, Std=2.9796, Min=-11.7852, Max=3.0334, RMS=3.0086
  Col 58: Mean=-1.0365, Std=3.7060, Min=-11.3808, Max=4.9730, RMS=3.8483
  Col 59: Mean=17.3616, Std=20.7708, Min=-1.4971, Max=66.6937, RMS=27.0712
  Col 60: Mean=-2.7975, Std=4.1568, Min=-14.2264, Max=4.6348, RMS=5.0105
  Col 61: Mean=-3.8319, Std=4.5720, Min=-14.1712, Max=7.2524, RMS=5.9655
  Col 62: Mean=4.0121, Std=5.6993, Min=-10.0032, Max=14.7529, RMS=6.9699
  Col 63: Mean=1.3996, Std=3.2417, Min=-1.2099, Max=18.2413, RMS=3.5309
  Col 64: Mean=-0.3748, Std=1.0174, Min=-7.2566, Max=0.6386, RMS=1.0843
  Col 65: Mean=-4.1982, Std=9.6716, Min=-40.6286, Max=2.4617, RMS=10.5435

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-8.2528, Std=4.2808, Min=-17.6418, Max=1.5200, RMS=9.2970
  Col 1: Mean=8.5426, Std=2.4214, Min=2.6225, Max=13.6561, RMS=8.8792
  Col 2: Mean=-4.2692, Std=3.7533, Min=-13.1691, Max=4.5554, RMS=5.6845
  Col 3: Mean=10.3044, Std=4.0421, Min=3.4674, Max=19.3122, RMS=11.0688
  Col 4: Mean=-2.6209, Std=9.6944, Min=-21.9710, Max=15.5216, RMS=10.0424
  Col 5: Mean=14.0892, Std=12.8077, Min=-7.2993, Max=39.6876, RMS=19.0406
  Col 6: Mean=6.1829, Std=2.1067, Min=1.1369, Max=12.4468, RMS=6.5320
  Col 7: Mean=-1.6013, Std=6.7092, Min=-14.6499, Max=11.5210, RMS=6.8976
  Col 8: Mean=12.7437, Std=8.0126, Min=-0.5422, Max=29.5425, RMS=15.0533
  Col 9: Mean=0.3679, Std=2.2688, Min=-5.2147, Max=5.9680, RMS=2.2984
  Col 10: Mean=-2.2372, Std=7.2852, Min=-15.5063, Max=11.8958, RMS=7.6210
  Col 11: Mean=-0.5576, Std=3.0379, Min=-6.6051, Max=4.8826, RMS=3.0887
  Col 12: Mean=-0.3707, Std=1.9895, Min=-5.6672, Max=4.2095, RMS=2.0238
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.3785, Std=2.7764, Min=0.7190, Max=14.2907, RMS=6.0528
  Col 15: Mean=-0.0038, Std=2.4606, Min=-5.1383, Max=5.3405, RMS=2.4606
  Col 16: Mean=-2.2829, Std=7.3087, Min=-15.8720, Max=11.7167, RMS=7.6569
  Col 17: Mean=4.8205, Std=2.5796, Min=-1.1320, Max=12.5486, RMS=5.4673

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-8.2974, Std=4.3118, Min=-17.7814, Max=1.5205, RMS=9.3509
  Col 1: Mean=7.8919, Std=2.3275, Min=2.4399, Max=14.2167, RMS=8.2279
  Col 2: Mean=-4.2059, Std=3.6888, Min=-13.1283, Max=4.4386, RMS=5.5943
  Col 3: Mean=11.1562, Std=5.0904, Min=3.4790, Max=23.2645, RMS=12.2627
  Col 4: Mean=-6.2299, Std=6.5846, Min=-21.3040, Max=6.1447, RMS=9.0647
  Col 5: Mean=13.6311, Std=12.2841, Min=-7.2805, Max=37.8709, RMS=18.3496
  Col 6: Mean=6.4575, Std=2.3992, Min=1.1749, Max=13.7886, RMS=6.8888
  Col 7: Mean=-3.1999, Std=5.4855, Min=-14.6553, Max=8.1830, RMS=6.3506
  Col 8: Mean=12.6350, Std=7.9000, Min=-0.5381, Max=29.1172, RMS=14.9014
  Col 9: Mean=0.3683, Std=2.2707, Min=-5.2150, Max=5.9682, RMS=2.3004
  Col 10: Mean=-2.2424, Std=7.2836, Min=-15.5891, Max=11.8422, RMS=7.6209
  Col 11: Mean=-0.5578, Std=3.0364, Min=-6.6051, Max=4.8822, RMS=3.0872
  Col 12: Mean=-0.3686, Std=2.0031, Min=-5.6864, Max=4.2629, RMS=2.0368
  Col 13: Mean=0.0000, Std=0.2297, Min=-0.7143, Max=0.6658, RMS=0.2297
  Col 14: Mean=5.3747, Std=2.7742, Min=0.7190, Max=14.2902, RMS=6.0485
  Col 15: Mean=-0.0050, Std=2.4723, Min=-5.1901, Max=5.3466, RMS=2.4723
  Col 16: Mean=-2.2666, Std=7.4343, Min=-15.9535, Max=12.1319, RMS=7.7722
  Col 17: Mean=4.8160, Std=2.5769, Min=-1.1307, Max=12.5484, RMS=5.4621

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=7.9699, Std=7.4813, Min=-3.2568, Max=18.9458, RMS=10.9311
  Col 1: Mean=0.3184, Std=0.6171, Min=-0.6821, Max=1.2096, RMS=0.6944
  Col 2: Mean=1.0068, Std=0.0084, Min=0.9882, Max=1.0206, RMS=1.0069
  Col 3: Mean=-1.1196, Std=0.4798, Min=-1.6791, Max=0.0303, RMS=1.2181
  Col 4: Mean=-0.0838, Std=0.0834, Min=-0.3145, Max=0.1358, RMS=0.1182
  Col 5: Mean=-0.0028, Std=0.1089, Min=-0.1941, Max=0.2170, RMS=0.1089
  Col 6: Mean=0.0518, Std=1.3592, Min=-4.3614, Max=4.0068, RMS=1.3602
  Col 7: Mean=0.0007, Std=0.7694, Min=-2.2887, Max=2.2915, RMS=0.7694
  Col 8: Mean=-0.0349, Std=1.4390, Min=-2.5964, Max=5.4478, RMS=1.4394

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
