--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0072, Std=2.7536, Min=-22.6061, Max=11.6367, RMS=2.7536
  Col 29: Mean=-6.6333, Std=3.2840, Min=-15.8987, Max=2.4475, RMS=7.4018
  Col 30: Mean=-8.7915, Std=0.9923, Min=-11.6060, Max=-5.6975, RMS=8.8474
  Col 31: Mean=1.7841, Std=1.6224, Min=-2.4515, Max=6.2863, RMS=2.4114
  Col 32: Mean=-0.0513, Std=1.5125, Min=-4.5580, Max=3.7234, RMS=1.5134
  Col 33: Mean=12.0451, Std=3.2113, Min=4.4283, Max=22.2274, RMS=12.4659
  Col 34: Mean=-0.7774, Std=3.5214, Min=-8.6892, Max=8.9560, RMS=3.6062
  Col 35: Mean=0.8952, Std=4.3537, Min=-10.4375, Max=15.6511, RMS=4.4448
  Col 36: Mean=-2.6786, Std=4.0593, Min=-20.9620, Max=3.2884, RMS=4.8634
  Col 37: Mean=87.9951, Std=6.9975, Min=71.1900, Max=107.6086, RMS=88.2729
  Col 38: Mean=5.1930, Std=5.7688, Min=-4.7131, Max=24.8829, RMS=7.7618
  Col 39: Mean=0.1939, Std=3.2574, Min=-7.0964, Max=10.6923, RMS=3.2631
  Col 40: Mean=3.1540, Std=2.9277, Min=-4.6173, Max=11.1743, RMS=4.3034
  Col 41: Mean=-5.9204, Std=5.8940, Min=-22.7665, Max=2.3741, RMS=8.3540
  Col 42: Mean=3.9980, Std=3.4460, Min=-2.1248, Max=12.7235, RMS=5.2782
  Col 43: Mean=-4.4614, Std=3.4812, Min=-14.5089, Max=3.5333, RMS=5.6589
  Col 44: Mean=14.6996, Std=9.9021, Min=-2.8318, Max=36.2149, RMS=17.7237
  Col 45: Mean=-0.3364, Std=1.9400, Min=-7.5142, Max=3.0431, RMS=1.9689
  Col 46: Mean=-0.0956, Std=4.0451, Min=-12.4846, Max=10.2940, RMS=4.0462
  Col 47: Mean=27.4543, Std=27.0903, Min=-3.8863, Max=87.2928, RMS=38.5697
  Col 48: Mean=-4.8087, Std=5.1468, Min=-21.3691, Max=3.1211, RMS=7.0437
  Col 49: Mean=3.2852, Std=6.0288, Min=-7.6306, Max=21.3779, RMS=6.8658
  Col 50: Mean=2.4955, Std=17.4381, Min=-42.4223, Max=30.2573, RMS=17.6157
  Col 51: Mean=3.3884, Std=5.1385, Min=-4.0729, Max=22.0703, RMS=6.1551
  Col 52: Mean=0.8061, Std=1.4268, Min=-1.2894, Max=5.8772, RMS=1.6388
  Col 53: Mean=-14.4066, Std=17.6903, Min=-60.4696, Max=0.7204, RMS=22.8144
  Col 54: Mean=2.3402, Std=2.7147, Min=-3.5256, Max=9.0837, RMS=3.5842
  Col 55: Mean=-4.8497, Std=3.6229, Min=-10.6875, Max=6.2679, RMS=6.0536
  Col 56: Mean=18.8174, Std=10.0849, Min=3.5517, Max=42.4532, RMS=21.3495
  Col 57: Mean=-0.3367, Std=2.3728, Min=-8.2662, Max=4.1970, RMS=2.3966
  Col 58: Mean=0.0566, Std=4.0704, Min=-9.1785, Max=10.2588, RMS=4.0708
  Col 59: Mean=29.9889, Std=25.2571, Min=-1.0508, Max=100.4157, RMS=39.2079
  Col 60: Mean=0.0266, Std=4.7953, Min=-8.4124, Max=10.6731, RMS=4.7954
  Col 61: Mean=-2.4250, Std=5.9541, Min=-14.7364, Max=16.1557, RMS=6.4290
  Col 62: Mean=2.1796, Std=15.9999, Min=-38.2142, Max=33.8123, RMS=16.1477
  Col 63: Mean=-0.9944, Std=4.9856, Min=-17.7656, Max=12.5567, RMS=5.0838
  Col 64: Mean=-0.4259, Std=1.8482, Min=-8.6654, Max=2.5982, RMS=1.8967
  Col 65: Mean=-14.1457, Std=16.7251, Min=-60.3959, Max=1.0323, RMS=21.9051

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5282, Std=1.1858, Min=-2.3254, Max=2.6647, RMS=1.2982
  Col 1: Mean=0.4004, Std=1.0311, Min=-1.7892, Max=2.8631, RMS=1.1062
  Col 2: Mean=-0.8290, Std=2.2481, Min=-5.1292, Max=5.0026, RMS=2.3961
  Col 3: Mean=0.2541, Std=0.5320, Min=-1.0483, Max=1.2003, RMS=0.5896
  Col 4: Mean=0.1778, Std=0.4612, Min=-0.7975, Max=1.2809, RMS=0.4943
  Col 5: Mean=-6.1952, Std=0.9989, Min=-8.1059, Max=-3.5979, RMS=6.2753
  Col 6: Mean=0.2527, Std=0.5291, Min=-1.0420, Max=1.1941, RMS=0.5863
  Col 7: Mean=0.1520, Std=0.4557, Min=-0.8463, Max=1.2878, RMS=0.4803
  Col 8: Mean=-0.3751, Std=0.9989, Min=-2.2855, Max=2.2224, RMS=1.0670
  Col 9: Mean=0.1781, Std=0.3968, Min=-0.7780, Max=0.8926, RMS=0.4349
  Col 10: Mean=0.1146, Std=0.3436, Min=-0.6384, Max=0.9704, RMS=0.3622
  Col 11: Mean=5.5552, Std=0.7490, Min=4.1225, Max=7.5038, RMS=5.6054
  Col 12: Mean=0.1215, Std=1.7129, Min=-4.9938, Max=3.5651, RMS=1.7172
  Col 13: Mean=2.0064, Std=2.2823, Min=-2.9892, Max=9.1434, RMS=3.0388
  Col 14: Mean=21.3531, Std=3.9062, Min=10.5622, Max=26.3680, RMS=21.7075
  Col 15: Mean=0.8403, Std=2.4339, Min=-5.9016, Max=5.7469, RMS=2.5749
  Col 16: Mean=3.6761, Std=3.7602, Min=-4.5894, Max=15.4776, RMS=5.2586
  Col 17: Mean=3.6479, Std=7.2501, Min=-16.3567, Max=12.9505, RMS=8.1160
  Col 18: Mean=-9.8220, Std=0.6555, Min=-12.2766, Max=-7.9189, RMS=9.8439
  Col 19: Mean=3.0878, Std=1.5090, Min=-0.4471, Max=6.8185, RMS=3.4368
  Col 20: Mean=-2.2279, Std=1.1836, Min=-4.9131, Max=-0.4212, RMS=2.5228
  Col 21: Mean=13.7724, Std=2.9177, Min=9.0134, Max=21.5221, RMS=14.0780
  Col 22: Mean=-8.3355, Std=3.5976, Min=-17.3933, Max=-1.6134, RMS=9.0787
  Col 23: Mean=2.0635, Std=2.7770, Min=-5.8578, Max=9.0840, RMS=3.4597
  Col 24: Mean=-2.6718, Std=3.3816, Min=-18.1756, Max=4.1466, RMS=4.3097
  Col 25: Mean=88.5437, Std=5.2808, Min=75.7755, Max=103.0027, RMS=88.7011
  Col 26: Mean=5.9067, Std=6.5004, Min=-2.9726, Max=32.9325, RMS=8.7832
  Col 27: Mean=0.2762, Std=2.4362, Min=-8.7102, Max=7.3872, RMS=2.4518
  Col 28: Mean=-2.4590, Std=1.4466, Min=-6.5518, Max=1.9757, RMS=2.8530
  Col 29: Mean=-6.6267, Std=3.2754, Min=-15.8718, Max=2.4193, RMS=7.3920
  Col 30: Mean=-8.7944, Std=0.9916, Min=-11.6100, Max=-5.7019, RMS=8.8502
  Col 31: Mean=1.7851, Std=1.5380, Min=-2.3300, Max=5.9446, RMS=2.3563
  Col 32: Mean=-0.0520, Std=1.4959, Min=-4.5212, Max=3.6756, RMS=1.4968
  Col 33: Mean=12.0881, Std=3.2616, Min=4.4310, Max=22.2575, RMS=12.5204
  Col 34: Mean=-1.0410, Std=2.9547, Min=-7.8460, Max=5.6608, RMS=3.1327
  Col 35: Mean=0.8556, Std=4.1997, Min=-9.9882, Max=14.8483, RMS=4.2859
  Col 36: Mean=-2.7271, Std=4.1354, Min=-21.3950, Max=3.2993, RMS=4.9536
  Col 37: Mean=88.4600, Std=7.2930, Min=71.2091, Max=111.6387, RMS=88.7601
  Col 38: Mean=5.1569, Std=5.7245, Min=-4.7081, Max=24.8262, RMS=7.7048
  Col 39: Mean=0.2088, Std=3.2929, Min=-7.1042, Max=10.7503, RMS=3.2995
  Col 40: Mean=3.2870, Std=2.7146, Min=-3.9351, Max=11.1904, RMS=4.2631
  Col 41: Mean=-5.9099, Std=5.8846, Min=-22.7167, Max=2.3703, RMS=8.3400
  Col 42: Mean=4.3590, Std=3.9025, Min=-2.1308, Max=14.4657, RMS=5.8507
  Col 43: Mean=-6.0456, Std=3.9076, Min=-15.9288, Max=1.0258, RMS=7.1985
  Col 44: Mean=14.5907, Std=9.7660, Min=-2.8288, Max=35.5978, RMS=17.5574
  Col 45: Mean=-2.3970, Std=9.5100, Min=-60.1342, Max=26.4636, RMS=9.8074
  Col 46: Mean=-2.6338, Std=10.3508, Min=-59.2659, Max=24.1342, RMS=10.6806
  Col 47: Mean=27.3221, Std=26.8441, Min=-3.8861, Max=87.1450, RMS=38.3028
  Col 48: Mean=-5.1942, Std=5.9661, Min=-25.9344, Max=3.3717, RMS=7.9104
  Col 49: Mean=2.1120, Std=5.3060, Min=-7.8116, Max=21.0059, RMS=5.7109
  Col 50: Mean=2.6727, Std=17.0660, Min=-40.6125, Max=30.2017, RMS=17.2740
  Col 51: Mean=4.0030, Std=6.0171, Min=-4.7327, Max=24.3635, RMS=7.2270
  Col 52: Mean=-1.0485, Std=1.9455, Min=-10.4014, Max=1.8655, RMS=2.2100
  Col 53: Mean=-14.2283, Std=17.5027, Min=-60.3219, Max=0.7202, RMS=22.5564
  Col 54: Mean=2.5927, Std=2.9871, Min=-3.7088, Max=9.6165, RMS=3.9554
  Col 55: Mean=-5.8258, Std=3.2342, Min=-12.0209, Max=4.7117, RMS=6.6633
  Col 56: Mean=18.7724, Std=10.0447, Min=3.5506, Max=42.2846, RMS=21.2908
  Col 57: Mean=-5.0557, Std=21.9738, Min=-179.4407, Max=5.3939, RMS=22.5479
  Col 58: Mean=-4.4121, Std=22.9535, Min=-179.7811, Max=177.1771, RMS=23.3737
  Col 59: Mean=29.6164, Std=24.4553, Min=-1.0508, Max=89.5507, RMS=38.4082
  Col 60: Mean=0.0731, Std=4.9588, Min=-8.6040, Max=10.7775, RMS=4.9594
  Col 61: Mean=-2.7156, Std=6.4536, Min=-17.4694, Max=17.0671, RMS=7.0017
  Col 62: Mean=2.1619, Std=15.9552, Min=-38.2039, Max=33.8062, RMS=16.1010
  Col 63: Mean=-1.5464, Std=6.7396, Min=-28.1750, Max=13.6049, RMS=6.9147
  Col 64: Mean=0.7112, Std=2.7659, Min=-3.8716, Max=15.3328, RMS=2.8559
  Col 65: Mean=-13.9560, Std=16.3807, Min=-59.3057, Max=1.0321, RMS=21.5197

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.9161, Std=3.7994, Min=-9.4212, Max=9.0417, RMS=3.9083
  Col 1: Mean=6.0852, Std=5.6412, Min=-4.3768, Max=24.6999, RMS=8.2977
  Col 2: Mean=24.9934, Std=11.2339, Min=-5.7308, Max=39.4018, RMS=27.4020
  Col 3: Mean=3.1889, Std=3.0725, Min=-3.5191, Max=13.1575, RMS=4.4282
  Col 4: Mean=0.8203, Std=3.6269, Min=-5.8401, Max=12.5681, RMS=3.7185
  Col 5: Mean=1.2425, Std=4.1666, Min=-11.3222, Max=14.6683, RMS=4.3479
  Col 6: Mean=3.7406, Std=2.7737, Min=-0.8106, Max=10.3798, RMS=4.6568
  Col 7: Mean=-4.8015, Std=4.7695, Min=-17.0982, Max=5.2011, RMS=6.7678
  Col 8: Mean=0.6469, Std=3.1371, Min=-6.9656, Max=6.4066, RMS=3.2031
  Col 9: Mean=1.1577, Std=2.6356, Min=-5.1736, Max=5.9225, RMS=2.8787
  Col 10: Mean=0.8651, Std=2.3115, Min=-3.9414, Max=6.3885, RMS=2.4681
  Col 11: Mean=-1.8363, Std=5.0023, Min=-11.3985, Max=11.0748, RMS=5.3287
  Col 12: Mean=0.0594, Std=1.5158, Min=-3.0038, Max=4.3953, RMS=1.5170
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.5398, Std=3.4814, Min=-2.6561, Max=12.1425, RMS=6.5429
  Col 15: Mean=1.2176, Std=2.7621, Min=-5.8172, Max=6.3712, RMS=3.0185
  Col 16: Mean=0.8694, Std=2.3134, Min=-3.9655, Max=6.4303, RMS=2.4714
  Col 17: Mean=3.7039, Std=3.5039, Min=-3.2815, Max=11.0535, RMS=5.0987

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.1851, Std=4.2244, Min=-9.4729, Max=11.0406, RMS=4.3875
  Col 1: Mean=5.2491, Std=6.7887, Min=-10.8627, Max=25.6065, RMS=8.5814
  Col 2: Mean=24.9339, Std=11.2084, Min=-5.7296, Max=39.3073, RMS=27.3373
  Col 3: Mean=3.2049, Std=3.0948, Min=-3.5201, Max=13.1589, RMS=4.4552
  Col 4: Mean=0.7314, Std=3.4032, Min=-5.5765, Max=10.4928, RMS=3.4809
  Col 5: Mean=1.2376, Std=4.1393, Min=-11.1768, Max=14.5110, RMS=4.3204
  Col 6: Mean=3.7466, Std=2.7777, Min=-0.8121, Max=10.3807, RMS=4.6640
  Col 7: Mean=-4.7899, Std=4.5492, Min=-16.3655, Max=4.6380, RMS=6.6059
  Col 8: Mean=0.6478, Std=3.1261, Min=-6.9421, Max=6.3803, RMS=3.1925
  Col 9: Mean=1.1595, Std=2.6433, Min=-5.1775, Max=5.9227, RMS=2.8864
  Col 10: Mean=0.8994, Std=2.2888, Min=-4.0043, Max=6.3542, RMS=2.4592
  Col 11: Mean=-1.8350, Std=4.9983, Min=-11.3984, Max=11.0601, RMS=5.3245
  Col 12: Mean=0.0598, Std=1.5236, Min=-3.0056, Max=4.4313, RMS=1.5248
  Col 13: Mean=-0.0074, Std=0.1540, Min=-0.5937, Max=0.3706, RMS=0.1542
  Col 14: Mean=5.5381, Std=3.4807, Min=-2.6541, Max=12.1407, RMS=6.5411
  Col 15: Mean=1.2170, Std=2.7792, Min=-5.9037, Max=6.4005, RMS=3.0340
  Col 16: Mean=0.8208, Std=2.2807, Min=-3.9055, Max=6.7763, RMS=2.4239
  Col 17: Mean=3.6975, Std=3.4974, Min=-3.2761, Max=11.0156, RMS=5.0895

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.1778, Std=0.3321, Min=-1.7422, Max=-0.7026, RMS=1.2237
  Col 1: Mean=2.5857, Std=1.7669, Min=0.1636, Max=5.2037, RMS=3.1317
  Col 2: Mean=0.1648, Std=0.6916, Min=-0.7867, Max=1.0110, RMS=0.7110
  Col 3: Mean=-0.1157, Std=0.0991, Min=-0.4100, Max=0.1133, RMS=0.1523
  Col 4: Mean=0.5939, Std=0.3187, Min=-0.0265, Max=1.1252, RMS=0.6741
  Col 5: Mean=-0.2006, Std=0.2307, Min=-0.7761, Max=0.2617, RMS=0.3057
  Col 6: Mean=0.0128, Std=1.1219, Min=-4.6331, Max=6.2026, RMS=1.1219
  Col 7: Mean=-0.0350, Std=1.9091, Min=-11.7586, Max=7.1123, RMS=1.9095
  Col 8: Mean=-0.0149, Std=2.8113, Min=-7.2003, Max=16.3961, RMS=2.8113

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
