--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0102, Std=1.0539, Min=-4.2349, Max=3.2061, RMS=1.0539
  Col 30: Mean=-8.1500, Std=0.6177, Min=-9.4417, Max=-6.7147, RMS=8.1734
  Col 31: Mean=0.7998, Std=0.6972, Min=-0.7797, Max=2.0645, RMS=1.0610
  Col 32: Mean=2.4268, Std=0.7482, Min=0.1507, Max=3.9345, RMS=2.5395
  Col 33: Mean=10.3869, Std=1.6044, Min=6.7051, Max=13.6832, RMS=10.5100
  Col 34: Mean=-8.3004, Std=4.9566, Min=-20.2242, Max=1.8958, RMS=9.6677
  Col 35: Mean=2.0028, Std=5.1124, Min=-8.0736, Max=12.7980, RMS=5.4907
  Col 36: Mean=-0.4015, Std=1.3136, Min=-3.9970, Max=2.6131, RMS=1.3736
  Col 37: Mean=72.9829, Std=3.1924, Min=66.8288, Max=81.6489, RMS=73.0527
  Col 38: Mean=1.1681, Std=2.9633, Min=-4.6596, Max=9.1900, RMS=3.1852
  Col 39: Mean=-2.9649, Std=2.2585, Min=-8.4838, Max=2.2546, RMS=3.7272
  Col 40: Mean=-2.0483, Std=0.5630, Min=-5.4667, Max=-1.0851, RMS=2.1242
  Col 41: Mean=-0.3859, Std=1.4916, Min=-4.6069, Max=2.2007, RMS=1.5407
  Col 42: Mean=-2.6200, Std=3.9262, Min=-10.1444, Max=7.5172, RMS=4.7201
  Col 43: Mean=-2.4467, Std=4.8848, Min=-14.3550, Max=7.3418, RMS=5.4633
  Col 44: Mean=12.5412, Std=10.9995, Min=-2.8443, Max=38.4621, RMS=16.6815
  Col 45: Mean=0.3969, Std=2.9356, Min=-4.0520, Max=9.6712, RMS=2.9623
  Col 46: Mean=-0.7688, Std=4.5021, Min=-13.4119, Max=7.9411, RMS=4.5673
  Col 47: Mean=20.7317, Std=21.1555, Min=-3.9379, Max=71.0566, RMS=29.6202
  Col 48: Mean=2.3998, Std=3.6483, Min=-7.3334, Max=8.0174, RMS=4.3669
  Col 49: Mean=-6.0253, Std=4.1308, Min=-14.7917, Max=10.8187, RMS=7.3053
  Col 50: Mean=1.4946, Std=8.2320, Min=-20.9968, Max=22.5786, RMS=8.3666
  Col 51: Mean=-2.5332, Std=3.6101, Min=-15.8397, Max=5.7952, RMS=4.4102
  Col 52: Mean=-0.6001, Std=1.5569, Min=-8.1378, Max=2.2512, RMS=1.6686
  Col 53: Mean=-11.5730, Std=17.6781, Min=-68.4808, Max=2.1060, RMS=21.1294
  Col 54: Mean=-0.3700, Std=3.2872, Min=-6.7735, Max=7.0560, RMS=3.3079
  Col 55: Mean=-0.0633, Std=4.4875, Min=-9.8501, Max=12.3572, RMS=4.4879
  Col 56: Mean=13.9212, Std=11.5049, Min=-4.0973, Max=38.5064, RMS=18.0600
  Col 57: Mean=0.0416, Std=2.2773, Min=-4.1216, Max=7.4745, RMS=2.2777
  Col 58: Mean=-0.7584, Std=4.1494, Min=-11.3761, Max=7.8522, RMS=4.2181
  Col 59: Mean=20.6636, Std=19.3888, Min=0.0462, Max=75.3651, RMS=28.3357
  Col 60: Mean=-1.1193, Std=4.5857, Min=-12.8323, Max=8.9317, RMS=4.7204
  Col 61: Mean=2.1148, Std=3.6426, Min=-11.5663, Max=13.2305, RMS=4.2120
  Col 62: Mean=8.0282, Std=6.7173, Min=-7.8532, Max=29.6351, RMS=10.4678
  Col 63: Mean=1.5216, Std=3.3661, Min=-3.9510, Max=17.5754, RMS=3.6940
  Col 64: Mean=0.3659, Std=1.1328, Min=-0.7795, Max=6.2006, RMS=1.1904
  Col 65: Mean=-6.8378, Std=14.3372, Min=-64.0856, Max=2.7612, RMS=15.8843

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6216, Std=1.0435, Min=-2.0072, Max=3.4940, RMS=1.2146
  Col 1: Mean=-0.4443, Std=1.3393, Min=-3.3465, Max=1.8919, RMS=1.4111
  Col 2: Mean=-1.6590, Std=0.7897, Min=-3.9861, Max=-0.5162, RMS=1.8374
  Col 3: Mean=0.2573, Std=0.4264, Min=-0.8209, Max=1.4404, RMS=0.4981
  Col 4: Mean=-0.2010, Std=0.6018, Min=-1.5045, Max=0.8442, RMS=0.6345
  Col 5: Mean=-6.5606, Std=0.3507, Min=-7.5968, Max=-6.0551, RMS=6.5700
  Col 6: Mean=0.2557, Std=0.4236, Min=-0.8150, Max=1.4307, RMS=0.4948
  Col 7: Mean=-0.2271, Std=0.6300, Min=-1.5590, Max=0.8880, RMS=0.6697
  Col 8: Mean=-0.7404, Std=0.3507, Min=-1.7765, Max=-0.2350, RMS=0.8193
  Col 9: Mean=0.2094, Std=0.3525, Min=-0.6797, Max=1.1789, RMS=0.4100
  Col 10: Mean=-0.1714, Std=0.4749, Min=-1.1747, Max=0.6699, RMS=0.5049
  Col 11: Mean=5.2815, Std=0.2630, Min=4.5044, Max=5.6606, RMS=5.2881
  Col 12: Mean=0.6550, Std=0.7553, Min=-1.6880, Max=2.5078, RMS=0.9997
  Col 13: Mean=0.5494, Std=0.8402, Min=-1.4692, Max=2.2140, RMS=1.0038
  Col 14: Mean=13.5179, Std=1.3913, Min=9.8983, Max=15.8922, RMS=13.5893
  Col 15: Mean=1.4577, Std=1.2150, Min=-2.4474, Max=4.1876, RMS=1.8977
  Col 16: Mean=1.3022, Std=1.3855, Min=-1.8027, Max=4.3191, RMS=1.9014
  Col 17: Mean=-10.9129, Std=2.5835, Min=-17.6421, Max=-6.5215, RMS=11.2145
  Col 18: Mean=-8.5448, Std=0.5278, Min=-10.1146, Max=-7.2354, RMS=8.5611
  Col 19: Mean=1.2201, Std=0.6148, Min=-0.2499, Max=2.4649, RMS=1.3663
  Col 20: Mean=2.3357, Std=1.0114, Min=0.1195, Max=4.6963, RMS=2.5453
  Col 21: Mean=10.7599, Std=1.1210, Min=8.6002, Max=13.3951, RMS=10.8182
  Col 22: Mean=-5.0021, Std=4.9376, Min=-16.7498, Max=1.7843, RMS=7.0286
  Col 23: Mean=1.5091, Std=3.9127, Min=-7.4103, Max=9.4224, RMS=4.1936
  Col 24: Mean=-1.1317, Std=0.5706, Min=-2.6061, Max=0.1001, RMS=1.2674
  Col 25: Mean=69.1474, Std=3.7391, Min=58.4952, Max=75.4237, RMS=69.2485
  Col 26: Mean=0.9024, Std=3.1154, Min=-5.1745, Max=9.7778, RMS=3.2434
  Col 27: Mean=0.0830, Std=1.9413, Min=-6.3930, Max=5.6657, RMS=1.9431
  Col 28: Mean=-1.5635, Std=0.4920, Min=-2.5871, Max=0.2417, RMS=1.6391
  Col 29: Mean=-2.3568, Std=1.3837, Min=-5.6465, Max=1.7450, RMS=2.7330
  Col 30: Mean=-8.1579, Std=0.6174, Min=-9.4518, Max=-6.7266, RMS=8.1812
  Col 31: Mean=1.1427, Std=0.6596, Min=-0.3925, Max=2.4403, RMS=1.3194
  Col 32: Mean=2.4023, Std=0.7415, Min=0.1494, Max=3.8992, RMS=2.5141
  Col 33: Mean=10.4391, Std=1.6527, Min=6.7181, Max=13.9936, RMS=10.5692
  Col 34: Mean=-8.7307, Std=3.9857, Min=-18.9030, Max=-0.8962, RMS=9.5974
  Col 35: Mean=1.9555, Std=5.0070, Min=-7.9661, Max=12.4792, RMS=5.3753
  Col 36: Mean=-0.4041, Std=1.3190, Min=-4.0381, Max=2.6167, RMS=1.3795
  Col 37: Mean=73.0504, Std=3.1719, Min=66.9410, Max=81.6514, RMS=73.1192
  Col 38: Mean=1.1670, Std=2.9610, Min=-4.6580, Max=9.1769, RMS=3.1827
  Col 39: Mean=-2.9656, Std=2.2590, Min=-8.4850, Max=2.2563, RMS=3.7280
  Col 40: Mean=-2.0249, Std=0.5859, Min=-5.4573, Max=-0.9881, RMS=2.1080
  Col 41: Mean=-0.3871, Std=1.4893, Min=-4.6010, Max=2.1947, RMS=1.5388
  Col 42: Mean=-2.6864, Std=4.0779, Min=-10.8059, Max=7.8913, RMS=4.8832
  Col 43: Mean=-2.0275, Std=5.3941, Min=-16.0027, Max=8.8787, RMS=5.7625
  Col 44: Mean=12.5002, Std=10.9782, Min=-2.8422, Max=38.4529, RMS=16.6366
  Col 45: Mean=1.3571, Std=5.2332, Min=-4.9324, Max=20.3300, RMS=5.4063
  Col 46: Mean=0.8141, Std=6.6539, Min=-15.6933, Max=22.2586, RMS=6.7035
  Col 47: Mean=20.6301, Std=20.9767, Min=-3.9370, Max=70.1192, RMS=29.4215
  Col 48: Mean=2.4200, Std=3.7030, Min=-7.4046, Max=8.2605, RMS=4.4237
  Col 49: Mean=-6.2774, Std=4.2786, Min=-15.4220, Max=10.0094, RMS=7.5968
  Col 50: Mean=1.4821, Std=8.2044, Min=-20.9016, Max=22.5703, RMS=8.3372
  Col 51: Mean=-3.2542, Std=5.4073, Min=-26.3691, Max=7.8589, RMS=6.3110
  Col 52: Mean=0.9836, Std=2.7452, Min=-3.6858, Max=15.2950, RMS=2.9162
  Col 53: Mean=-11.4342, Std=17.3789, Min=-67.7129, Max=2.1060, RMS=20.8030
  Col 54: Mean=-0.3830, Std=3.4292, Min=-7.1740, Max=7.1020, RMS=3.4505
  Col 55: Mean=-0.0033, Std=4.6927, Min=-9.8067, Max=11.7565, RMS=4.6927
  Col 56: Mean=13.8985, Std=11.4929, Min=-4.0960, Max=38.5060, RMS=18.0348
  Col 57: Mean=0.8308, Std=4.5909, Min=-4.8630, Max=20.8999, RMS=4.6655
  Col 58: Mean=0.3504, Std=6.0881, Min=-12.1552, Max=21.8075, RMS=6.0982
  Col 59: Mean=20.5985, Std=19.2511, Min=0.0461, Max=74.6913, RMS=28.1940
  Col 60: Mean=-1.1230, Std=4.6806, Min=-12.9076, Max=9.2853, RMS=4.8134
  Col 61: Mean=2.1759, Std=3.9420, Min=-11.6911, Max=12.9965, RMS=4.5026
  Col 62: Mean=8.0003, Std=6.6861, Min=-7.7300, Max=29.6350, RMS=10.4263
  Col 63: Mean=1.9506, Std=4.5729, Min=-4.2615, Max=21.8594, RMS=4.9716
  Col 64: Mean=-0.6122, Std=2.0909, Min=-12.8792, Max=0.9188, RMS=2.1787
  Col 65: Mean=-6.7537, Std=14.1084, Min=-62.5256, Max=2.7606, RMS=15.6416

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.1753, Std=1.8638, Min=-3.8677, Max=6.3665, RMS=2.8646
  Col 1: Mean=1.5694, Std=2.2974, Min=-3.8036, Max=6.2352, RMS=2.7823
  Col 2: Mean=2.6063, Std=3.9744, Min=-7.7627, Max=9.3282, RMS=4.7528
  Col 3: Mean=2.2013, Std=1.8532, Min=-1.2182, Max=6.5528, RMS=2.8775
  Col 4: Mean=-7.7666, Std=4.8194, Min=-19.7410, Max=1.9454, RMS=9.1403
  Col 5: Mean=4.5329, Std=5.1620, Min=-4.7507, Max=15.9944, RMS=6.8698
  Col 6: Mean=2.1557, Std=1.1540, Min=-0.3053, Max=5.2379, RMS=2.4451
  Col 7: Mean=-4.0812, Std=5.7089, Min=-17.9387, Max=3.3496, RMS=7.0176
  Col 8: Mean=4.0272, Std=3.6921, Min=-4.0891, Max=12.0738, RMS=5.4635
  Col 9: Mean=1.3615, Std=2.2757, Min=-4.3461, Max=7.6281, RMS=2.6519
  Col 10: Mean=-1.0537, Std=3.0587, Min=-7.6446, Max=4.2633, RMS=3.2351
  Col 11: Mean=-3.7191, Std=1.7597, Min=-8.8749, Max=-1.1555, RMS=4.1143
  Col 12: Mean=-1.8122, Std=2.0230, Min=-7.7051, Max=2.6010, RMS=2.7160
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.7004, Std=3.5101, Min=0.4361, Max=13.8593, RMS=6.6944
  Col 15: Mean=-0.4456, Std=1.0887, Min=-2.1375, Max=1.8505, RMS=1.1764
  Col 16: Mean=-0.9314, Std=2.9776, Min=-7.3663, Max=4.2855, RMS=3.1199
  Col 17: Mean=1.9848, Std=3.3868, Min=-2.0151, Max=12.1817, RMS=3.9255

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.1804, Std=1.8704, Min=-3.9132, Max=6.3755, RMS=2.8728
  Col 1: Mean=1.5031, Std=2.3517, Min=-4.2095, Max=6.1082, RMS=2.7911
  Col 2: Mean=2.6029, Std=3.9707, Min=-7.7539, Max=9.3158, RMS=4.7478
  Col 3: Mean=2.2308, Std=1.8999, Min=-1.2221, Max=6.7818, RMS=2.9302
  Col 4: Mean=-8.0462, Std=4.4876, Min=-19.6156, Max=0.6017, RMS=9.2130
  Col 5: Mean=4.5209, Std=5.1434, Min=-4.7501, Max=15.9212, RMS=6.8478
  Col 6: Mean=2.1680, Std=1.1664, Min=-0.3057, Max=5.3386, RMS=2.4618
  Col 7: Mean=-4.2482, Std=5.5729, Min=-17.7686, Max=3.1698, RMS=7.0074
  Col 8: Mean=4.0227, Std=3.6860, Min=-4.0843, Max=12.0319, RMS=5.4560
  Col 9: Mean=1.3653, Std=2.2816, Min=-4.3663, Max=7.6500, RMS=2.6588
  Col 10: Mean=-0.9629, Std=2.9484, Min=-7.3675, Max=4.2240, RMS=3.1016
  Col 11: Mean=-3.7149, Std=1.7579, Min=-8.8689, Max=-1.1539, RMS=4.1099
  Col 12: Mean=-1.8208, Std=2.0317, Min=-7.7235, Max=2.6053, RMS=2.7282
  Col 13: Mean=0.1542, Std=0.2064, Min=-0.4481, Max=0.6231, RMS=0.2577
  Col 14: Mean=5.6950, Std=3.5095, Min=0.4361, Max=13.8593, RMS=6.6895
  Col 15: Mean=-0.4481, Std=1.0918, Min=-2.1382, Max=1.8507, RMS=1.1802
  Col 16: Mean=-0.8985, Std=3.0048, Min=-7.3659, Max=4.2844, RMS=3.1362
  Col 17: Mean=1.9842, Std=3.3858, Min=-2.0147, Max=12.1773, RMS=3.9244

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.1424, Std=0.1280, Min=-0.3490, Max=0.0385, RMS=0.1915
  Col 1: Mean=2.5366, Std=1.7348, Min=-0.0086, Max=4.7001, RMS=3.0731
  Col 2: Mean=0.9033, Std=0.0449, Min=0.8398, Max=0.9929, RMS=0.9044
  Col 3: Mean=0.0554, Std=0.0686, Min=-0.0600, Max=0.2167, RMS=0.0882
  Col 4: Mean=0.7116, Std=0.4482, Min=0.0006, Max=1.2868, RMS=0.8410
  Col 5: Mean=-0.0193, Std=0.1210, Min=-0.2923, Max=0.2117, RMS=0.1225
  Col 6: Mean=-0.0036, Std=0.6034, Min=-1.8460, Max=1.9700, RMS=0.6034
  Col 7: Mean=-0.0139, Std=1.0175, Min=-3.2664, Max=3.1539, RMS=1.0176
  Col 8: Mean=-0.0297, Std=1.4281, Min=-2.4464, Max=5.9552, RMS=1.4284

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
