--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0047, Std=1.8278, Min=-4.9029, Max=7.3611, RMS=1.8278
  Col 31: Mean=1.2703, Std=1.1000, Min=-1.5334, Max=3.9676, RMS=1.6804
  Col 32: Mean=-2.5485, Std=0.6316, Min=-4.3212, Max=-0.9011, RMS=2.6256
  Col 33: Mean=11.9654, Std=1.5356, Min=5.8642, Max=16.6316, RMS=12.0635
  Col 34: Mean=-12.1528, Std=5.3549, Min=-24.5562, Max=-1.5810, RMS=13.2803
  Col 35: Mean=2.0989, Std=4.8747, Min=-12.3810, Max=14.4576, RMS=5.3074
  Col 36: Mean=-3.4145, Std=3.6105, Min=-12.7181, Max=4.0151, RMS=4.9694
  Col 37: Mean=75.2182, Std=5.5733, Min=60.5557, Max=93.2306, RMS=75.4244
  Col 38: Mean=5.9639, Std=7.2224, Min=-6.4035, Max=27.8550, RMS=9.3665
  Col 39: Mean=-3.8249, Std=2.6889, Min=-11.2864, Max=3.4056, RMS=4.6755
  Col 40: Mean=7.0160, Std=0.5791, Min=5.0842, Max=9.7203, RMS=7.0398
  Col 41: Mean=0.4526, Std=1.5703, Min=-4.9883, Max=4.1982, RMS=1.6342
  Col 42: Mean=0.8007, Std=4.9385, Min=-6.6332, Max=11.0049, RMS=5.0029
  Col 43: Mean=0.9050, Std=3.8387, Min=-5.9805, Max=9.9697, RMS=3.9439
  Col 44: Mean=13.5535, Std=13.0057, Min=-9.1777, Max=32.3869, RMS=18.7842
  Col 45: Mean=-0.6288, Std=2.0122, Min=-4.8473, Max=4.4495, RMS=2.1081
  Col 46: Mean=-1.4024, Std=3.8680, Min=-11.0417, Max=7.8001, RMS=4.1144
  Col 47: Mean=21.7365, Std=20.8359, Min=-5.6047, Max=68.6231, RMS=30.1100
  Col 48: Mean=-3.3110, Std=2.6607, Min=-11.4701, Max=3.0203, RMS=4.2477
  Col 49: Mean=5.5904, Std=6.0913, Min=-3.7829, Max=24.2854, RMS=8.2678
  Col 50: Mean=3.2784, Std=8.9191, Min=-24.6864, Max=22.4911, RMS=9.5025
  Col 51: Mean=1.7151, Std=3.9230, Min=-3.8043, Max=17.2392, RMS=4.2815
  Col 52: Mean=0.2272, Std=1.1344, Min=-3.9259, Max=6.4852, RMS=1.1569
  Col 53: Mean=-6.5409, Std=12.4253, Min=-49.1397, Max=1.2335, RMS=14.0418
  Col 54: Mean=2.0675, Std=5.2828, Min=-5.3961, Max=11.1830, RMS=5.6730
  Col 55: Mean=1.1843, Std=4.2054, Min=-6.8947, Max=9.8307, RMS=4.3690
  Col 56: Mean=13.5452, Std=13.5848, Min=-9.8314, Max=33.4543, RMS=19.1838
  Col 57: Mean=-0.7741, Std=2.1638, Min=-7.3344, Max=3.5383, RMS=2.2981
  Col 58: Mean=-0.9435, Std=4.3515, Min=-14.2888, Max=6.9127, RMS=4.4526
  Col 59: Mean=22.7418, Std=20.5574, Min=-7.0255, Max=70.6768, RMS=30.6561
  Col 60: Mean=0.9959, Std=3.0838, Min=-5.9811, Max=7.9736, RMS=3.2406
  Col 61: Mean=4.3432, Std=6.2781, Min=-6.8997, Max=22.7000, RMS=7.6340
  Col 62: Mean=3.2656, Std=9.5937, Min=-28.0691, Max=25.0981, RMS=10.1343
  Col 63: Mean=1.2724, Std=3.3815, Min=-5.7419, Max=16.3032, RMS=3.6130
  Col 64: Mean=0.0600, Std=0.8827, Min=-4.5437, Max=4.6874, RMS=0.8847
  Col 65: Mean=-6.7734, Std=12.1902, Min=-48.6067, Max=2.6029, RMS=13.9456

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4102, Std=1.0573, Min=-1.5402, Max=2.5936, RMS=1.1341
  Col 1: Mean=0.1245, Std=1.6190, Min=-2.8864, Max=4.0009, RMS=1.6237
  Col 2: Mean=-1.3233, Std=0.8975, Min=-3.4769, Max=2.1823, RMS=1.5990
  Col 3: Mean=0.1865, Std=0.5183, Min=-0.7594, Max=1.3065, RMS=0.5508
  Col 4: Mean=0.0540, Std=0.7221, Min=-1.2898, Max=1.7808, RMS=0.7241
  Col 5: Mean=-6.4166, Std=0.3988, Min=-7.3714, Max=-4.8584, RMS=6.4290
  Col 6: Mean=0.1852, Std=0.5151, Min=-0.7547, Max=1.2979, RMS=0.5474
  Col 7: Mean=0.0351, Std=0.6845, Min=-1.2489, Max=1.6531, RMS=0.6854
  Col 8: Mean=-0.5964, Std=0.3988, Min=-1.5511, Max=0.9618, RMS=0.7175
  Col 9: Mean=0.1361, Std=0.3516, Min=-0.5108, Max=0.8538, RMS=0.3770
  Col 10: Mean=0.0260, Std=0.5153, Min=-0.9428, Max=1.2435, RMS=0.5159
  Col 11: Mean=5.3887, Std=0.2991, Min=4.6734, Max=6.5576, RMS=5.3970
  Col 12: Mean=0.0924, Std=0.6685, Min=-1.7872, Max=1.6602, RMS=0.6749
  Col 13: Mean=-1.1846, Std=0.6354, Min=-2.6849, Max=0.7306, RMS=1.3443
  Col 14: Mean=16.6751, Std=3.2703, Min=8.2241, Max=22.4818, RMS=16.9928
  Col 15: Mean=-0.2408, Std=1.0551, Min=-3.3631, Max=2.4001, RMS=1.0823
  Col 16: Mean=-2.1543, Std=1.0237, Min=-4.5414, Max=1.1208, RMS=2.3851
  Col 17: Mean=-5.0540, Std=6.0774, Min=-20.7597, Max=5.7376, RMS=7.9043
  Col 18: Mean=-7.3312, Std=0.3600, Min=-8.5152, Max=-6.3716, RMS=7.3401
  Col 19: Mean=0.8100, Std=0.6234, Min=-0.7912, Max=2.2958, RMS=1.0221
  Col 20: Mean=-0.6787, Std=0.8745, Min=-2.7694, Max=1.3735, RMS=1.1070
  Col 21: Mean=11.9400, Std=0.9547, Min=9.8304, Max=15.1930, RMS=11.9781
  Col 22: Mean=-4.8509, Std=2.7650, Min=-11.8163, Max=2.4173, RMS=5.5836
  Col 23: Mean=-2.0300, Std=3.3260, Min=-9.3472, Max=7.8323, RMS=3.8965
  Col 24: Mean=-4.3090, Std=2.1037, Min=-9.1540, Max=0.7788, RMS=4.7951
  Col 25: Mean=79.3739, Std=3.0829, Min=70.7764, Max=90.2048, RMS=79.4337
  Col 26: Mean=6.4770, Std=4.6540, Min=-3.2969, Max=23.4234, RMS=7.9757
  Col 27: Mean=-1.9910, Std=1.4081, Min=-6.3143, Max=2.3490, RMS=2.4386
  Col 28: Mean=-3.8690, Std=1.1170, Min=-6.3548, Max=-1.8150, RMS=4.0270
  Col 29: Mean=-4.2308, Std=1.2407, Min=-7.8979, Max=-1.1795, RMS=4.4090
  Col 30: Mean=-7.6766, Std=0.7128, Min=-9.8869, Max=-5.5853, RMS=7.7096
  Col 31: Mean=0.9320, Std=1.1023, Min=-1.7777, Max=3.6060, RMS=1.4435
  Col 32: Mean=-2.5257, Std=0.6271, Min=-4.2816, Max=-0.8938, RMS=2.6024
  Col 33: Mean=12.0193, Std=1.5843, Min=5.9692, Max=16.8955, RMS=12.1233
  Col 34: Mean=-12.6849, Std=4.5799, Min=-23.0877, Max=-2.7492, RMS=13.4864
  Col 35: Mean=2.0321, Std=4.7514, Min=-12.3057, Max=13.8637, RMS=5.1677
  Col 36: Mean=-3.5243, Std=3.7780, Min=-13.5767, Max=4.0394, RMS=5.1666
  Col 37: Mean=76.0155, Std=5.0910, Min=62.2210, Max=93.2125, RMS=76.1858
  Col 38: Mean=5.9088, Std=7.1330, Min=-6.3885, Max=27.4971, RMS=9.2625
  Col 39: Mean=-3.8264, Std=2.6903, Min=-11.2944, Max=3.4185, RMS=4.6775
  Col 40: Mean=7.0810, Std=0.5665, Min=5.0801, Max=9.6841, RMS=7.1036
  Col 41: Mean=0.4491, Std=1.5654, Min=-4.9794, Max=4.1915, RMS=1.6285
  Col 42: Mean=1.0037, Std=5.1977, Min=-6.6563, Max=11.2567, RMS=5.2937
  Col 43: Mean=-0.0117, Std=3.5764, Min=-5.9598, Max=10.1895, RMS=3.5764
  Col 44: Mean=13.4960, Std=12.9576, Min=-9.1669, Max=32.3000, RMS=18.7094
  Col 45: Mean=-1.0143, Std=2.7159, Min=-10.3321, Max=5.0235, RMS=2.8991
  Col 46: Mean=-2.0914, Std=4.7612, Min=-15.6430, Max=8.3352, RMS=5.2003
  Col 47: Mean=21.7087, Std=20.8036, Min=-5.6043, Max=68.6224, RMS=30.0675
  Col 48: Mean=-3.3523, Std=2.6928, Min=-11.5256, Max=3.1656, RMS=4.2999
  Col 49: Mean=5.7386, Std=6.0147, Min=-3.6732, Max=23.0765, RMS=8.3132
  Col 50: Mean=3.2700, Std=8.8976, Min=-24.6593, Max=22.4734, RMS=9.4795
  Col 51: Mean=2.0843, Std=4.9529, Min=-3.9249, Max=24.5048, RMS=5.3736
  Col 52: Mean=-0.8784, Std=2.3596, Min=-13.1487, Max=1.4477, RMS=2.5178
  Col 53: Mean=-6.4267, Std=12.1262, Min=-47.5650, Max=1.2335, RMS=13.7240
  Col 54: Mean=2.4171, Std=5.6807, Min=-5.4273, Max=11.4119, RMS=6.1736
  Col 55: Mean=-0.2892, Std=3.6186, Min=-7.5449, Max=10.7583, RMS=3.6302
  Col 56: Mean=13.4439, Std=13.4836, Min=-9.8017, Max=33.0904, RMS=19.0407
  Col 57: Mean=-1.2560, Std=3.0265, Min=-12.4476, Max=3.7960, RMS=3.2768
  Col 58: Mean=-1.8799, Std=5.5652, Min=-17.4882, Max=7.5294, RMS=5.8741
  Col 59: Mean=22.7030, Std=20.5116, Min=-7.0255, Max=70.6020, RMS=30.5965
  Col 60: Mean=1.0296, Std=3.1568, Min=-5.9997, Max=8.5572, RMS=3.3204
  Col 61: Mean=4.0272, Std=6.4227, Min=-8.6210, Max=22.2992, RMS=7.5809
  Col 62: Mean=3.2530, Std=9.5715, Min=-28.0658, Max=24.9805, RMS=10.1092
  Col 63: Mean=1.5389, Std=4.1102, Min=-5.8500, Max=20.3947, RMS=4.3888
  Col 64: Mean=-0.7727, Std=2.0885, Min=-11.6813, Max=1.5066, RMS=2.2269
  Col 65: Mean=-6.6994, Std=12.0116, Min=-48.1303, Max=2.6025, RMS=13.7536

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.2701, Std=1.5746, Min=-4.9928, Max=3.3925, RMS=1.5976
  Col 1: Mean=-3.4183, Std=1.6147, Min=-6.7586, Max=1.5714, RMS=3.7805
  Col 2: Mean=11.6227, Std=9.3621, Min=-12.5947, Max=28.2516, RMS=14.9244
  Col 3: Mean=4.2104, Std=1.6380, Min=-0.7478, Max=9.2511, RMS=4.5179
  Col 4: Mean=-11.1847, Std=5.7654, Min=-24.5142, Max=0.8277, RMS=12.5832
  Col 5: Mean=-0.2247, Std=4.9529, Min=-14.6556, Max=12.6378, RMS=4.9580
  Col 6: Mean=4.6098, Std=1.1521, Min=2.2449, Max=8.7933, RMS=4.7515
  Col 7: Mean=-4.1009, Std=3.4422, Min=-11.5277, Max=4.7583, RMS=5.3541
  Col 8: Mean=-2.5301, Std=2.9986, Min=-8.8743, Max=7.2530, RMS=3.9234
  Col 9: Mean=0.9234, Std=2.3754, Min=-3.4775, Max=5.9167, RMS=2.5486
  Col 10: Mean=0.2253, Std=3.5454, Min=-6.4696, Max=8.6535, RMS=3.5525
  Col 11: Mean=-2.9144, Std=1.9972, Min=-7.7317, Max=4.8760, RMS=3.5331
  Col 12: Mean=-0.4405, Std=2.5102, Min=-4.9679, Max=3.7690, RMS=2.5485
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.4384, Std=1.4140, Min=-0.3102, Max=8.9770, RMS=4.6582
  Col 15: Mean=0.4843, Std=0.8706, Min=-1.6904, Max=3.4060, RMS=0.9962
  Col 16: Mean=0.2661, Std=3.6243, Min=-6.4243, Max=8.8673, RMS=3.6340
  Col 17: Mean=1.5267, Std=2.4106, Min=-3.5705, Max=12.0980, RMS=2.8534

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.3017, Std=1.6474, Min=-5.4162, Max=3.4149, RMS=1.6748
  Col 1: Mean=-3.2130, Std=1.8556, Min=-7.7566, Max=2.2457, RMS=3.7103
  Col 2: Mean=11.6173, Std=9.3560, Min=-12.5756, Max=28.2326, RMS=14.9163
  Col 3: Mean=4.2264, Std=1.6504, Min=-0.7728, Max=9.3278, RMS=4.5372
  Col 4: Mean=-11.2440, Std=5.4867, Min=-24.6269, Max=0.3551, RMS=12.5112
  Col 5: Mean=-0.2302, Std=4.9350, Min=-14.6544, Max=12.5111, RMS=4.9404
  Col 6: Mean=4.6201, Std=1.1526, Min=2.2454, Max=8.7960, RMS=4.7617
  Col 7: Mean=-3.9184, Std=3.2490, Min=-10.9398, Max=4.4829, RMS=5.0902
  Col 8: Mean=-2.5234, Std=2.9881, Min=-8.8256, Max=7.1928, RMS=3.9110
  Col 9: Mean=0.9258, Std=2.3795, Min=-3.4824, Max=5.9324, RMS=2.5533
  Col 10: Mean=0.2968, Std=3.6203, Min=-6.3972, Max=8.9868, RMS=3.6324
  Col 11: Mean=-2.9113, Std=1.9957, Min=-7.7279, Max=4.8724, RMS=3.5297
  Col 12: Mean=-0.4430, Std=2.5180, Min=-4.9763, Max=3.7788, RMS=2.5567
  Col 13: Mean=0.0504, Std=0.1978, Min=-0.2766, Max=0.5868, RMS=0.2041
  Col 14: Mean=4.4341, Std=1.4131, Min=-0.3100, Max=8.9770, RMS=4.6538
  Col 15: Mean=0.4839, Std=0.8722, Min=-1.7049, Max=3.4065, RMS=0.9974
  Col 16: Mean=0.2679, Std=3.6277, Min=-6.3433, Max=8.8421, RMS=3.6376
  Col 17: Mean=1.5265, Std=2.4102, Min=-3.5705, Max=12.0966, RMS=2.8530

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=9.0147, Std=5.7544, Min=0.6645, Max=18.4193, RMS=10.6947
  Col 1: Mean=-0.1793, Std=3.8011, Min=-6.3640, Max=5.3596, RMS=3.8053
  Col 2: Mean=0.8773, Std=0.0114, Min=0.8514, Max=0.8947, RMS=0.8773
  Col 3: Mean=-0.8737, Std=0.3001, Min=-1.2499, Max=-0.0089, RMS=0.9238
  Col 4: Mean=0.5714, Std=0.2015, Min=-0.0298, Max=0.8302, RMS=0.6059
  Col 5: Mean=-0.0027, Std=0.1440, Min=-0.2772, Max=0.2423, RMS=0.1440
  Col 6: Mean=0.0398, Std=1.0344, Min=-3.0863, Max=4.8635, RMS=1.0351
  Col 7: Mean=-0.0088, Std=0.8199, Min=-3.6909, Max=2.0723, RMS=0.8200
  Col 8: Mean=-0.0667, Std=1.8183, Min=-3.1932, Max=4.8728, RMS=1.8195

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
