--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0020, Std=2.6253, Min=-8.6222, Max=6.6517, RMS=2.6253
  Col 30: Mean=-7.2623, Std=0.5623, Min=-9.0943, Max=-5.9903, RMS=7.2841
  Col 31: Mean=-0.6252, Std=1.1419, Min=-3.1598, Max=2.1013, RMS=1.3018
  Col 32: Mean=2.5449, Std=1.0588, Min=-0.3981, Max=4.5250, RMS=2.7564
  Col 33: Mean=12.6030, Std=1.6057, Min=7.3781, Max=16.1127, RMS=12.7049
  Col 34: Mean=-12.1943, Std=9.4961, Min=-33.7697, Max=5.9719, RMS=15.4557
  Col 35: Mean=1.9006, Std=9.1961, Min=-17.6332, Max=21.0314, RMS=9.3905
  Col 36: Mean=-2.9678, Std=1.6780, Min=-7.1792, Max=0.7461, RMS=3.4094
  Col 37: Mean=74.4129, Std=4.6918, Min=64.5888, Max=86.7562, RMS=74.5607
  Col 38: Mean=0.6998, Std=6.8542, Min=-11.0803, Max=16.9980, RMS=6.8898
  Col 39: Mean=-1.2630, Std=3.5120, Min=-12.2332, Max=7.0060, RMS=3.7322
  Col 40: Mean=-0.1767, Std=1.9144, Min=-5.8116, Max=5.5968, RMS=1.9225
  Col 41: Mean=-2.1657, Std=2.1848, Min=-7.8931, Max=3.6029, RMS=3.0763
  Col 42: Mean=-3.3938, Std=4.0824, Min=-11.2631, Max=4.7225, RMS=5.3089
  Col 43: Mean=0.7399, Std=4.7466, Min=-11.6368, Max=10.8022, RMS=4.8040
  Col 44: Mean=11.7334, Std=16.5398, Min=-17.3313, Max=43.2142, RMS=20.2790
  Col 45: Mean=0.6030, Std=3.1338, Min=-3.4457, Max=9.2154, RMS=3.1913
  Col 46: Mean=-1.8401, Std=5.8114, Min=-15.1361, Max=9.2958, RMS=6.0957
  Col 47: Mean=17.0692, Std=22.5979, Min=-6.1619, Max=68.8281, RMS=28.3200
  Col 48: Mean=1.6837, Std=3.3240, Min=-7.7676, Max=9.1673, RMS=3.7261
  Col 49: Mean=-1.1989, Std=6.7245, Min=-16.1296, Max=17.9929, RMS=6.8305
  Col 50: Mean=0.1352, Std=10.0738, Min=-31.8412, Max=18.6225, RMS=10.0747
  Col 51: Mean=0.5797, Std=2.9110, Min=-13.3220, Max=12.6766, RMS=2.9682
  Col 52: Mean=0.1754, Std=0.8149, Min=-4.1229, Max=4.4910, RMS=0.8336
  Col 53: Mean=-7.0766, Std=12.9148, Min=-56.2129, Max=3.7671, RMS=14.7265
  Col 54: Mean=-2.3439, Std=4.1191, Min=-9.9011, Max=4.5697, RMS=4.7393
  Col 55: Mean=3.0596, Std=4.2219, Min=-7.5090, Max=12.5443, RMS=5.2140
  Col 56: Mean=12.2203, Std=17.1048, Min=-17.2321, Max=42.4722, RMS=21.0216
  Col 57: Mean=0.6120, Std=2.3235, Min=-4.4796, Max=6.8838, RMS=2.4028
  Col 58: Mean=0.1179, Std=5.4938, Min=-11.8972, Max=12.2271, RMS=5.4951
  Col 59: Mean=21.0886, Std=23.3644, Min=-3.7664, Max=72.6622, RMS=31.4742
  Col 60: Mean=-1.5066, Std=4.2105, Min=-14.0962, Max=8.6295, RMS=4.4719
  Col 61: Mean=-2.8397, Std=6.1340, Min=-16.5712, Max=15.6956, RMS=6.7594
  Col 62: Mean=3.6262, Std=9.9822, Min=-31.1293, Max=21.7308, RMS=10.6204
  Col 63: Mean=1.4193, Std=3.3818, Min=-3.1268, Max=18.1583, RMS=3.6675
  Col 64: Mean=0.1859, Std=0.9448, Min=-8.1781, Max=4.9406, RMS=0.9629
  Col 65: Mean=-4.4187, Std=11.0372, Min=-49.1987, Max=3.5131, RMS=11.8889

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1454, Std=1.3270, Min=-2.8517, Max=3.6978, RMS=1.3349
  Col 1: Mean=0.1709, Std=2.4858, Min=-4.6133, Max=4.6688, RMS=2.4917
  Col 2: Mean=-2.0615, Std=0.9534, Min=-3.9160, Max=0.7869, RMS=2.2713
  Col 3: Mean=0.0706, Std=0.5480, Min=-1.1300, Max=1.6150, RMS=0.5526
  Col 4: Mean=0.0763, Std=1.1158, Min=-2.0643, Max=2.0877, RMS=1.1184
  Col 5: Mean=-6.7380, Std=0.4217, Min=-7.5659, Max=-5.4725, RMS=6.7512
  Col 6: Mean=0.0702, Std=0.5441, Min=-1.1209, Max=1.6043, RMS=0.5486
  Col 7: Mean=0.0691, Std=1.1363, Min=-2.0656, Max=2.0645, RMS=1.1384
  Col 8: Mean=-0.9179, Std=0.4218, Min=-1.7455, Max=0.3479, RMS=1.0101
  Col 9: Mean=0.0471, Std=0.4504, Min=-0.9776, Max=1.2404, RMS=0.4529
  Col 10: Mean=0.0519, Std=0.8562, Min=-1.5560, Max=1.5550, RMS=0.8577
  Col 11: Mean=5.1480, Std=0.3158, Min=4.5273, Max=6.0974, RMS=5.1577
  Col 12: Mean=-0.0819, Std=1.0632, Min=-2.3968, Max=2.5790, RMS=1.0663
  Col 13: Mean=0.6758, Std=0.8878, Min=-1.5493, Max=2.3791, RMS=1.1157
  Col 14: Mean=16.5724, Std=1.5302, Min=11.5655, Max=19.8796, RMS=16.6429
  Col 15: Mean=0.0924, Std=1.7897, Min=-3.7495, Max=5.1152, RMS=1.7920
  Col 16: Mean=1.2301, Std=1.4300, Min=-1.9938, Max=3.7597, RMS=1.8862
  Col 17: Mean=-5.2479, Std=2.8350, Min=-14.4932, Max=0.8898, RMS=5.9647
  Col 18: Mean=-7.4763, Std=0.5812, Min=-8.8867, Max=-5.7171, RMS=7.4989
  Col 19: Mean=1.0282, Std=0.7002, Min=-0.7999, Max=2.8731, RMS=1.2439
  Col 20: Mean=0.3021, Std=1.1126, Min=-2.5553, Max=2.9190, RMS=1.1529
  Col 21: Mean=15.0415, Std=2.0533, Min=9.6393, Max=19.3568, RMS=15.1810
  Col 22: Mean=-2.8509, Std=7.1768, Min=-19.8294, Max=10.7889, RMS=7.7223
  Col 23: Mean=2.0740, Std=10.0833, Min=-18.9731, Max=22.5226, RMS=10.2944
  Col 24: Mean=-5.5774, Std=2.2716, Min=-10.7526, Max=-0.5316, RMS=6.0222
  Col 25: Mean=83.1187, Std=4.5620, Min=70.9593, Max=93.2983, RMS=83.2438
  Col 26: Mean=1.4016, Std=6.5907, Min=-11.2015, Max=15.3237, RMS=6.7380
  Col 27: Mean=-1.3698, Std=3.6392, Min=-12.1042, Max=6.1144, RMS=3.8884
  Col 28: Mean=0.6527, Std=1.2078, Min=-2.5536, Max=4.1595, RMS=1.3728
  Col 29: Mean=-3.9788, Std=2.7738, Min=-11.2626, Max=2.7198, RMS=4.8503
  Col 30: Mean=-7.2705, Std=0.5616, Min=-9.1060, Max=-5.9958, RMS=7.2922
  Col 31: Mean=-0.3062, Std=1.1556, Min=-2.7987, Max=2.4929, RMS=1.1954
  Col 32: Mean=2.5247, Std=1.0508, Min=-0.3946, Max=4.4936, RMS=2.7347
  Col 33: Mean=12.7761, Std=1.6853, Min=7.4968, Max=16.4185, RMS=12.8868
  Col 34: Mean=-12.5563, Std=7.4738, Min=-30.0746, Max=2.4344, RMS=14.6123
  Col 35: Mean=1.8659, Std=8.9471, Min=-17.1137, Max=20.2990, RMS=9.1396
  Col 36: Mean=-2.9926, Std=1.7083, Min=-7.3607, Max=0.7590, RMS=3.4459
  Col 37: Mean=74.6387, Std=4.5343, Min=64.9103, Max=86.7142, RMS=74.7763
  Col 38: Mean=0.6890, Std=6.8372, Min=-11.0803, Max=16.8872, RMS=6.8718
  Col 39: Mean=-1.2666, Std=3.5195, Min=-12.3067, Max=7.0105, RMS=3.7405
  Col 40: Mean=-0.2539, Std=1.9321, Min=-5.8636, Max=5.8144, RMS=1.9487
  Col 41: Mean=-2.1595, Std=2.1766, Min=-7.7526, Max=3.5989, RMS=3.0662
  Col 42: Mean=-3.5678, Std=4.2243, Min=-11.6442, Max=4.7465, RMS=5.5294
  Col 43: Mean=1.2775, Std=5.8500, Min=-11.3792, Max=18.2033, RMS=5.9879
  Col 44: Mean=11.6950, Std=16.5008, Min=-17.2922, Max=42.6603, RMS=20.2250
  Col 45: Mean=1.6260, Std=5.4603, Min=-4.8975, Max=21.8298, RMS=5.6972
  Col 46: Mean=-0.0183, Std=7.8781, Min=-15.2563, Max=18.4252, RMS=7.8781
  Col 47: Mean=16.9548, Std=22.3906, Min=-6.1570, Max=67.9273, RMS=28.0857
  Col 48: Mean=1.6998, Std=3.3652, Min=-7.7913, Max=9.3599, RMS=3.7701
  Col 49: Mean=-1.3287, Std=6.6312, Min=-16.0627, Max=16.6444, RMS=6.7630
  Col 50: Mean=0.1277, Std=10.0578, Min=-31.8402, Max=18.6064, RMS=10.0586
  Col 51: Mean=0.8306, Std=3.6213, Min=-13.4395, Max=18.7947, RMS=3.7153
  Col 52: Mean=-0.4233, Std=1.7981, Min=-9.8766, Max=5.0198, RMS=1.8472
  Col 53: Mean=-7.0292, Std=12.7904, Min=-55.0305, Max=3.7671, RMS=14.5946
  Col 54: Mean=-2.3476, Std=4.3450, Min=-10.8124, Max=5.2733, RMS=4.9386
  Col 55: Mean=2.9911, Std=5.0429, Min=-7.3323, Max=17.1225, RMS=5.8632
  Col 56: Mean=12.1914, Std=17.0724, Min=-17.1809, Max=42.4720, RMS=20.9785
  Col 57: Mean=1.5364, Std=4.6854, Min=-6.3324, Max=21.7074, RMS=4.9309
  Col 58: Mean=1.5400, Std=7.1275, Min=-11.8476, Max=20.2743, RMS=7.2920
  Col 59: Mean=21.0107, Std=23.2301, Min=-3.7660, Max=71.7405, RMS=31.3223
  Col 60: Mean=-1.5271, Std=4.2962, Min=-14.3948, Max=8.8636, RMS=4.5595
  Col 61: Mean=-3.0214, Std=5.8203, Min=-16.5038, Max=14.4808, RMS=6.5578
  Col 62: Mean=3.6129, Std=9.9482, Min=-31.0824, Max=21.6528, RMS=10.5839
  Col 63: Mean=1.6832, Std=4.2175, Min=-3.1277, Max=23.8074, RMS=4.5410
  Col 64: Mean=-0.6325, Std=2.0791, Min=-12.3978, Max=1.0611, RMS=2.1732
  Col 65: Mean=-4.3393, Std=10.7925, Min=-47.6201, Max=3.5128, RMS=11.6322

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.0799, Std=2.7758, Min=-5.9055, Max=7.6836, RMS=2.7769
  Col 1: Mean=1.8610, Std=2.2143, Min=-3.2016, Max=5.9218, RMS=2.8925
  Col 2: Mean=11.3147, Std=4.3621, Min=-2.8844, Max=20.7685, RMS=12.1264
  Col 3: Mean=5.3094, Std=1.6598, Min=-0.6976, Max=8.7048, RMS=5.5628
  Col 4: Mean=-13.0649, Std=9.3068, Min=-34.2172, Max=4.6754, RMS=16.0408
  Col 5: Mean=4.2656, Std=9.3727, Min=-14.6943, Max=24.2739, RMS=10.2977
  Col 6: Mean=7.2972, Std=1.8409, Min=2.1252, Max=11.5110, RMS=7.5258
  Col 7: Mean=-1.6118, Std=9.0900, Min=-21.8935, Max=16.0002, RMS=9.2318
  Col 8: Mean=2.6486, Std=9.5225, Min=-16.4735, Max=22.6744, RMS=9.8839
  Col 9: Mean=0.3424, Std=2.8606, Min=-5.9945, Max=8.1748, RMS=2.8810
  Col 10: Mean=0.3699, Std=5.6360, Min=-10.2888, Max=10.3670, RMS=5.6481
  Col 11: Mean=-4.6225, Std=2.1475, Min=-8.7549, Max=1.7132, RMS=5.0970
  Col 12: Mean=-0.6680, Std=2.3409, Min=-6.5802, Max=4.0784, RMS=2.4344
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.7193, Std=1.8287, Min=1.6148, Max=12.0517, RMS=6.0046
  Col 15: Mean=-0.3241, Std=1.2221, Min=-2.7482, Max=2.5090, RMS=1.2643
  Col 16: Mean=0.4136, Std=5.5598, Min=-10.3330, Max=10.5044, RMS=5.5752
  Col 17: Mean=1.1029, Std=2.7733, Min=-5.0522, Max=11.8410, RMS=2.9845

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.0806, Std=2.8276, Min=-6.0246, Max=7.6837, RMS=2.8288
  Col 1: Mean=1.8706, Std=2.5779, Min=-4.8095, Max=6.8980, RMS=3.1850
  Col 2: Mean=11.3034, Std=4.3586, Min=-2.8731, Max=20.7673, RMS=12.1146
  Col 3: Mean=5.3992, Std=1.7053, Min=-0.7194, Max=8.7106, RMS=5.6621
  Col 4: Mean=-13.4175, Std=8.4518, Min=-32.8838, Max=3.5711, RMS=15.8575
  Col 5: Mean=4.2484, Std=9.3223, Min=-14.6164, Max=24.0370, RMS=10.2448
  Col 6: Mean=7.4139, Std=1.8883, Min=2.1329, Max=11.5611, RMS=7.6506
  Col 7: Mean=-1.9269, Std=7.8495, Min=-20.0774, Max=13.3656, RMS=8.0826
  Col 8: Mean=2.6292, Std=9.4297, Min=-16.2391, Max=22.4188, RMS=9.7894
  Col 9: Mean=0.3423, Std=2.8757, Min=-6.0516, Max=8.1973, RMS=2.8960
  Col 10: Mean=0.3851, Std=5.4898, Min=-10.2426, Max=10.3932, RMS=5.5033
  Col 11: Mean=-4.6154, Std=2.1428, Min=-8.7355, Max=1.7127, RMS=5.0885
  Col 12: Mean=-0.6730, Std=2.3568, Min=-6.7251, Max=4.1034, RMS=2.4510
  Col 13: Mean=0.0753, Std=0.2750, Min=-0.5458, Max=1.3985, RMS=0.2851
  Col 14: Mean=5.7136, Std=1.8244, Min=1.6141, Max=11.9715, RMS=5.9978
  Col 15: Mean=-0.3247, Std=1.2239, Min=-2.7714, Max=2.5094, RMS=1.2662
  Col 16: Mean=0.4240, Std=5.5793, Min=-10.4184, Max=10.5522, RMS=5.5954
  Col 17: Mean=1.1025, Std=2.7725, Min=-5.0522, Max=11.8365, RMS=2.9837

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.2544, Std=7.3256, Min=-15.1190, Max=6.7531, RMS=8.0160
  Col 1: Mean=0.3505, Std=0.0301, Min=0.3086, Max=0.4134, RMS=0.3518
  Col 2: Mean=0.8858, Std=0.0129, Min=0.8526, Max=0.9041, RMS=0.8859
  Col 3: Mean=1.3560, Std=0.5698, Min=-0.0077, Max=1.9976, RMS=1.4708
  Col 4: Mean=-0.0050, Std=0.0550, Min=-0.1470, Max=0.1578, RMS=0.0552
  Col 5: Mean=-0.0043, Std=0.1498, Min=-0.2962, Max=0.2772, RMS=0.1498
  Col 6: Mean=-0.0711, Std=1.4900, Min=-5.3696, Max=3.7251, RMS=1.4916
  Col 7: Mean=0.0040, Std=0.6705, Min=-2.3928, Max=3.2907, RMS=0.6705
  Col 8: Mean=-0.2175, Std=2.5087, Min=-5.1166, Max=8.2621, RMS=2.5181

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
