--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0032, Std=1.1710, Min=-2.8854, Max=4.3430, RMS=1.1710
  Col 27: Mean=2.5412, Std=2.7122, Min=-5.7294, Max=15.6050, RMS=3.7167
  Col 28: Mean=-1.4537, Std=3.4481, Min=-12.7839, Max=5.6749, RMS=3.7420
  Col 29: Mean=-3.6545, Std=2.6258, Min=-12.8526, Max=5.0980, RMS=4.5001
  Col 30: Mean=-8.1565, Std=0.8364, Min=-10.0929, Max=-6.4095, RMS=8.1992
  Col 31: Mean=0.8838, Std=0.9609, Min=-1.3536, Max=3.2578, RMS=1.3055
  Col 32: Mean=-1.4921, Std=0.7316, Min=-3.1758, Max=0.6322, RMS=1.6618
  Col 33: Mean=14.1127, Std=2.1243, Min=9.3930, Max=20.3501, RMS=14.2717
  Col 34: Mean=-0.9471, Std=6.2330, Min=-16.5389, Max=10.2078, RMS=6.3045
  Col 35: Mean=1.2640, Std=4.6066, Min=-9.7975, Max=10.7280, RMS=4.7768
  Col 36: Mean=-4.2927, Std=2.7589, Min=-11.6400, Max=1.8794, RMS=5.1028
  Col 37: Mean=90.4013, Std=6.3626, Min=66.1506, Max=107.0352, RMS=90.6249
  Col 38: Mean=9.2054, Std=7.5479, Min=-4.4397, Max=27.3856, RMS=11.9042
  Col 39: Mean=-3.3755, Std=3.4485, Min=-15.3975, Max=7.7257, RMS=4.8256
  Col 40: Mean=-0.6996, Std=3.4436, Min=-14.4770, Max=9.6971, RMS=3.5140
  Col 41: Mean=1.4630, Std=3.6478, Min=-9.7585, Max=11.3087, RMS=3.9303
  Col 42: Mean=2.0213, Std=3.9674, Min=-5.6435, Max=11.5451, RMS=4.4526
  Col 43: Mean=-5.7332, Std=4.0657, Min=-17.7834, Max=5.1268, RMS=7.0285
  Col 44: Mean=15.0509, Std=10.6826, Min=-9.2511, Max=37.4771, RMS=18.4566
  Col 45: Mean=-0.5736, Std=1.9852, Min=-8.6401, Max=3.0737, RMS=2.0664
  Col 46: Mean=0.3061, Std=3.7741, Min=-10.8052, Max=9.2322, RMS=3.7865
  Col 47: Mean=32.3597, Std=25.9362, Min=0.1688, Max=99.1729, RMS=41.4709
  Col 48: Mean=2.6832, Std=4.0886, Min=-5.1497, Max=12.9171, RMS=4.8904
  Col 49: Mean=6.2601, Std=5.6026, Min=-5.4980, Max=19.5920, RMS=8.4010
  Col 50: Mean=9.6497, Std=14.5891, Min=-23.8447, Max=41.0859, RMS=17.4917
  Col 51: Mean=-0.2374, Std=3.1398, Min=-13.1085, Max=8.8693, RMS=3.1488
  Col 52: Mean=-0.0158, Std=0.7820, Min=-4.0658, Max=3.0748, RMS=0.7822
  Col 53: Mean=-9.6261, Std=13.7275, Min=-60.1160, Max=0.5986, RMS=16.7662
  Col 54: Mean=3.6449, Std=3.4175, Min=-1.3166, Max=11.1330, RMS=4.9965
  Col 55: Mean=-9.4143, Std=3.4021, Min=-17.6732, Max=-3.3079, RMS=10.0101
  Col 56: Mean=13.0708, Std=10.3595, Min=-9.4525, Max=35.6543, RMS=16.6783
  Col 57: Mean=0.5043, Std=3.9608, Min=-5.2648, Max=14.7398, RMS=3.9928
  Col 58: Mean=-1.0010, Std=3.0505, Min=-8.1484, Max=10.2598, RMS=3.2105
  Col 59: Mean=29.6605, Std=24.5141, Min=-1.7226, Max=90.4478, RMS=38.4797
  Col 60: Mean=0.7292, Std=3.6722, Min=-6.5351, Max=13.0761, RMS=3.7439
  Col 61: Mean=13.1725, Std=3.9028, Min=2.8637, Max=26.1796, RMS=13.7385
  Col 62: Mean=9.0082, Std=14.5832, Min=-22.4515, Max=41.0802, RMS=17.1411
  Col 63: Mean=-0.2949, Std=3.8057, Min=-13.0459, Max=7.8627, RMS=3.8171
  Col 64: Mean=-0.2553, Std=1.0440, Min=-5.0404, Max=1.5395, RMS=1.0747
  Col 65: Mean=-8.6196, Std=12.9223, Min=-50.0360, Max=1.3554, RMS=15.5333

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.8133, Std=1.2531, Min=-4.0084, Max=2.4213, RMS=1.4939
  Col 1: Mean=-0.3497, Std=0.6958, Min=-2.0585, Max=1.1242, RMS=0.7787
  Col 2: Mean=1.7855, Std=2.0427, Min=-3.8039, Max=4.7479, RMS=2.7130
  Col 3: Mean=-0.3796, Std=0.5600, Min=-1.7723, Max=1.0589, RMS=0.6765
  Col 4: Mean=-0.1594, Std=0.3116, Min=-0.9224, Max=0.4893, RMS=0.3500
  Col 5: Mean=-5.0333, Std=0.9074, Min=-7.5171, Max=-3.7156, RMS=5.1145
  Col 6: Mean=-0.3782, Std=0.5581, Min=-1.7653, Max=1.0556, RMS=0.6742
  Col 7: Mean=-0.1209, Std=0.3101, Min=-0.8504, Max=0.5527, RMS=0.3329
  Col 8: Mean=0.7867, Std=0.9073, Min=-1.6968, Max=2.1047, RMS=1.2009
  Col 9: Mean=-0.2746, Std=0.4207, Min=-1.3436, Max=0.8104, RMS=0.5024
  Col 10: Mean=-0.0918, Std=0.2342, Min=-0.6422, Max=0.4160, RMS=0.2516
  Col 11: Mean=6.4266, Std=0.6804, Min=4.5641, Max=7.4153, RMS=6.4625
  Col 12: Mean=1.2097, Std=0.6228, Min=-0.2598, Max=2.6155, RMS=1.3607
  Col 13: Mean=-2.0652, Std=0.8814, Min=-3.7398, Max=-0.0104, RMS=2.2455
  Col 14: Mean=14.3276, Std=1.0442, Min=12.5419, Max=17.9388, RMS=14.3656
  Col 15: Mean=1.4764, Std=0.9105, Min=-1.1316, Max=3.5015, RMS=1.7346
  Col 16: Mean=-3.4144, Std=1.4667, Min=-6.1844, Max=0.0369, RMS=3.7161
  Col 17: Mean=-9.4238, Std=1.9403, Min=-12.7347, Max=-2.7091, RMS=9.6214
  Col 18: Mean=-8.8320, Std=0.5793, Min=-10.4502, Max=-7.2407, RMS=8.8510
  Col 19: Mean=1.8109, Std=0.9005, Min=-0.2602, Max=4.2298, RMS=2.0224
  Col 20: Mean=-1.2978, Std=0.7494, Min=-3.4436, Max=0.7172, RMS=1.4987
  Col 21: Mean=11.8828, Std=0.9680, Min=10.0463, Max=15.4348, RMS=11.9222
  Col 22: Mean=-8.7036, Std=2.5084, Min=-16.2777, Max=-4.3297, RMS=9.0579
  Col 23: Mean=-1.4781, Std=2.3490, Min=-8.3846, Max=3.1119, RMS=2.7754
  Col 24: Mean=-2.0159, Std=1.2128, Min=-5.1454, Max=1.7655, RMS=2.3526
  Col 25: Mean=82.2639, Std=4.8832, Min=67.5952, Max=92.7341, RMS=82.4087
  Col 26: Mean=7.4464, Std=3.7726, Min=-0.6076, Max=17.3090, RMS=8.3475
  Col 27: Mean=2.5510, Std=2.7219, Min=-5.7310, Max=15.6575, RMS=3.7304
  Col 28: Mean=-1.2689, Std=3.4184, Min=-12.7077, Max=5.7657, RMS=3.6463
  Col 29: Mean=-3.6465, Std=2.6174, Min=-12.8188, Max=5.0914, RMS=4.4886
  Col 30: Mean=-8.1598, Std=0.8359, Min=-10.0930, Max=-6.4132, RMS=8.2025
  Col 31: Mean=0.6759, Std=0.9289, Min=-1.6747, Max=2.7442, RMS=1.1488
  Col 32: Mean=-1.4773, Std=0.7248, Min=-3.1341, Max=0.6233, RMS=1.6456
  Col 33: Mean=14.1606, Std=2.1436, Min=9.5284, Max=20.5956, RMS=14.3220
  Col 34: Mean=-1.3597, Std=5.2056, Min=-14.8501, Max=7.1558, RMS=5.3803
  Col 35: Mean=1.1986, Std=4.4623, Min=-9.6552, Max=10.1327, RMS=4.6205
  Col 36: Mean=-4.4540, Std=2.9805, Min=-12.8902, Max=1.8797, RMS=5.3593
  Col 37: Mean=91.4427, Std=6.3731, Min=67.8295, Max=107.4579, RMS=91.6646
  Col 38: Mean=9.1392, Std=7.4575, Min=-4.4394, Max=26.9502, RMS=11.7957
  Col 39: Mean=-3.3892, Std=3.4739, Min=-15.6697, Max=7.7403, RMS=4.8534
  Col 40: Mean=-0.4922, Std=3.6002, Min=-13.9222, Max=9.5076, RMS=3.6337
  Col 41: Mean=1.4466, Std=3.6172, Min=-9.7479, Max=10.9173, RMS=3.8958
  Col 42: Mean=2.3163, Std=4.3407, Min=-5.6767, Max=13.4213, RMS=4.9201
  Col 43: Mean=-6.8865, Std=3.9991, Min=-18.6340, Max=3.2075, RMS=7.9634
  Col 44: Mean=14.9764, Std=10.5992, Min=-9.2511, Max=37.3344, RMS=18.3476
  Col 45: Mean=-2.2045, Std=35.0749, Min=-175.0876, Max=179.9945, RMS=35.1441
  Col 46: Mean=-1.7633, Std=35.6006, Min=-178.5851, Max=176.9769, RMS=35.6443
  Col 47: Mean=31.8460, Std=24.8351, Min=0.1688, Max=89.7477, RMS=40.3850
  Col 48: Mean=2.8458, Std=4.2900, Min=-5.2784, Max=13.2037, RMS=5.1480
  Col 49: Mean=5.3201, Std=6.2652, Min=-9.0295, Max=19.8156, RMS=8.2193
  Col 50: Mean=9.5948, Std=14.5419, Min=-23.8446, Max=40.9363, RMS=17.4220
  Col 51: Mean=-0.2054, Std=3.6288, Min=-15.3493, Max=10.9052, RMS=3.6346
  Col 52: Mean=-0.0221, Std=1.0628, Min=-5.8958, Max=4.9204, RMS=1.0630
  Col 53: Mean=-9.5832, Std=13.6565, Min=-59.7968, Max=0.5986, RMS=16.6835
  Col 54: Mean=3.9554, Std=3.8202, Min=-1.3204, Max=12.7024, RMS=5.4990
  Col 55: Mean=-10.8069, Std=4.7349, Min=-24.2552, Max=-3.5023, RMS=11.7986
  Col 56: Mean=12.9788, Std=10.2402, Min=-9.4451, Max=35.1368, RMS=16.5322
  Col 57: Mean=4.9561, Std=16.4894, Min=-6.6662, Max=92.3039, RMS=17.2182
  Col 58: Mean=4.5344, Std=15.6049, Min=-12.2432, Max=87.1757, RMS=16.2504
  Col 59: Mean=29.0977, Std=23.3817, Min=-1.7213, Max=81.2290, RMS=37.3281
  Col 60: Mean=0.6477, Std=3.8840, Min=-7.7587, Max=13.1485, RMS=3.9376
  Col 61: Mean=13.3915, Std=4.4001, Min=1.8932, Max=27.8846, RMS=14.0958
  Col 62: Mean=8.9830, Std=14.5529, Min=-22.4414, Max=40.8194, RMS=17.1021
  Col 63: Mean=-0.5187, Std=4.5099, Min=-16.9292, Max=8.0082, RMS=4.5396
  Col 64: Mean=0.3046, Std=1.3803, Min=-3.8116, Max=7.1104, RMS=1.4135
  Col 65: Mean=-8.5481, Std=12.7717, Min=-49.1982, Max=1.3554, RMS=15.3683

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.3203, Std=1.3953, Min=-1.6637, Max=5.3462, RMS=2.7075
  Col 1: Mean=-5.6003, Std=2.3902, Min=-10.2082, Max=0.0023, RMS=6.0891
  Col 2: Mean=4.8494, Std=2.9906, Min=-0.2057, Max=15.2175, RMS=5.6974
  Col 3: Mean=5.9348, Std=2.4693, Min=0.3476, Max=13.3295, RMS=6.4280
  Col 4: Mean=-0.2167, Std=6.0616, Min=-15.2248, Max=10.8398, RMS=6.0654
  Col 5: Mean=-0.0438, Std=4.3575, Min=-10.7993, Max=8.7925, RMS=4.3577
  Col 6: Mean=3.0988, Std=1.1795, Min=1.1678, Max=7.8490, RMS=3.3157
  Col 7: Mean=-6.8065, Std=2.8054, Min=-16.0851, Max=-1.6837, RMS=7.3620
  Col 8: Mean=-2.3783, Std=2.0500, Min=-8.3527, Max=1.7456, RMS=3.1398
  Col 9: Mean=-1.7782, Std=2.7734, Min=-8.9057, Max=5.3881, RMS=3.2945
  Col 10: Mean=-0.8802, Std=1.5975, Min=-4.6853, Max=2.2640, RMS=1.8239
  Col 11: Mean=3.9818, Std=4.5481, Min=-8.4557, Max=10.5504, RMS=6.0449
  Col 12: Mean=0.3280, Std=2.0674, Min=-4.5983, Max=4.9006, RMS=2.0933
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=1.0815, Std=3.7926, Min=-5.3239, Max=10.2816, RMS=3.9438
  Col 15: Mean=-1.4527, Std=1.1742, Min=-4.6039, Max=1.3525, RMS=1.8679
  Col 16: Mean=-0.8246, Std=1.5626, Min=-4.6262, Max=2.4722, RMS=1.7669
  Col 17: Mean=5.0569, Std=2.1752, Min=0.1815, Max=9.9397, RMS=5.5048

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.3307, Std=1.4001, Min=-1.6668, Max=5.3498, RMS=2.7189
  Col 1: Mean=-5.7886, Std=2.4709, Min=-10.5267, Max=-0.0441, RMS=6.2939
  Col 2: Mean=4.8443, Std=2.9885, Min=-0.2056, Max=15.2153, RMS=5.6920
  Col 3: Mean=5.9510, Std=2.4820, Min=0.3532, Max=13.4798, RMS=6.4478
  Col 4: Mean=-0.3394, Std=5.6824, Min=-14.7992, Max=8.9971, RMS=5.6925
  Col 5: Mean=-0.0575, Std=4.3278, Min=-10.7933, Max=8.5883, RMS=4.3282
  Col 6: Mean=3.1040, Std=1.1829, Min=1.1683, Max=7.8582, RMS=3.3217
  Col 7: Mean=-6.6642, Std=2.6949, Min=-15.3625, Max=-1.6789, RMS=7.1885
  Col 8: Mean=-2.3735, Std=2.0457, Min=-8.3210, Max=1.7424, RMS=3.1334
  Col 9: Mean=-1.7892, Std=2.7855, Min=-8.9227, Max=5.4138, RMS=3.3106
  Col 10: Mean=-0.7396, Std=1.5372, Min=-4.5344, Max=2.6319, RMS=1.7058
  Col 11: Mean=3.9738, Std=4.5435, Min=-8.4511, Max=10.5439, RMS=6.0361
  Col 12: Mean=0.3276, Std=2.0691, Min=-4.6021, Max=4.9015, RMS=2.0949
  Col 13: Mean=0.0058, Std=0.0806, Min=-0.2368, Max=0.2272, RMS=0.0808
  Col 14: Mean=1.0816, Std=3.7917, Min=-5.3238, Max=10.2814, RMS=3.9430
  Col 15: Mean=-1.4592, Std=1.1778, Min=-4.6127, Max=1.3565, RMS=1.8752
  Col 16: Mean=-0.7007, Std=1.5490, Min=-4.3924, Max=2.5782, RMS=1.7002
  Col 17: Mean=5.0544, Std=2.1745, Min=0.1814, Max=9.9344, RMS=5.5024

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.5300, Std=1.3892, Min=-1.5511, Max=2.7100, RMS=1.4869
  Col 1: Mean=-2.9189, Std=0.7809, Min=-4.1276, Max=-1.6875, RMS=3.0215
  Col 2: Mean=0.0144, Std=0.7208, Min=-0.9352, Max=0.9996, RMS=0.7210
  Col 3: Mean=-0.3658, Std=0.1656, Min=-0.7082, Max=0.0436, RMS=0.4016
  Col 4: Mean=-0.2038, Std=0.1011, Min=-0.5372, Max=-0.0091, RMS=0.2275
  Col 5: Mean=-0.1675, Std=0.2219, Min=-0.6845, Max=0.1441, RMS=0.2780
  Col 6: Mean=0.0141, Std=0.7703, Min=-1.8647, Max=2.6974, RMS=0.7704
  Col 7: Mean=0.0225, Std=0.6582, Min=-2.5767, Max=2.9358, RMS=0.6586
  Col 8: Mean=-0.0299, Std=2.4287, Min=-3.2873, Max=8.8436, RMS=2.4289

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
