--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0062, Std=2.2702, Min=-12.1018, Max=9.0652, RMS=2.2702
  Col 29: Mean=-9.0310, Std=1.7578, Min=-13.6893, Max=-2.4198, RMS=9.2005
  Col 30: Mean=-10.0211, Std=0.8685, Min=-12.4286, Max=-7.0402, RMS=10.0586
  Col 31: Mean=0.8177, Std=1.4381, Min=-1.6980, Max=5.9559, RMS=1.6543
  Col 32: Mean=-2.4185, Std=1.1390, Min=-5.3372, Max=0.7860, RMS=2.6732
  Col 33: Mean=17.5329, Std=3.8040, Min=10.8909, Max=26.1063, RMS=17.9408
  Col 34: Mean=-5.7499, Std=7.6823, Min=-20.6651, Max=9.9548, RMS=9.5958
  Col 35: Mean=11.6697, Std=10.5859, Min=-6.2812, Max=35.2847, RMS=15.7557
  Col 36: Mean=-6.5877, Std=4.8032, Min=-23.1123, Max=3.0023, RMS=8.1528
  Col 37: Mean=77.9516, Std=7.3676, Min=60.5637, Max=94.3410, RMS=78.2990
  Col 38: Mean=3.5063, Std=9.3302, Min=-11.2011, Max=25.3581, RMS=9.9673
  Col 39: Mean=-7.4290, Std=3.6070, Min=-16.1058, Max=-0.8462, RMS=8.2584
  Col 40: Mean=1.1236, Std=1.1255, Min=-1.1278, Max=4.2147, RMS=1.5904
  Col 41: Mean=-1.6898, Std=2.0892, Min=-5.8963, Max=4.9894, RMS=2.6871
  Col 42: Mean=4.3989, Std=4.6929, Min=-2.8476, Max=13.9235, RMS=6.4322
  Col 43: Mean=-7.0226, Std=2.9330, Min=-14.7320, Max=1.7350, RMS=7.6104
  Col 44: Mean=12.6808, Std=14.2483, Min=-13.5156, Max=32.7336, RMS=19.0740
  Col 45: Mean=0.1095, Std=2.5276, Min=-4.8670, Max=9.5446, RMS=2.5299
  Col 46: Mean=-0.9135, Std=2.5371, Min=-8.1485, Max=7.3926, RMS=2.6966
  Col 47: Mean=24.7510, Std=21.4609, Min=-2.9769, Max=70.6784, RMS=32.7595
  Col 48: Mean=-3.4000, Std=4.3880, Min=-15.4838, Max=3.4709, RMS=5.5511
  Col 49: Mean=2.6825, Std=4.1723, Min=-9.6648, Max=19.7430, RMS=4.9603
  Col 50: Mean=1.8648, Std=10.1859, Min=-27.6218, Max=20.0152, RMS=10.3552
  Col 51: Mean=0.0451, Std=2.1749, Min=-10.2862, Max=15.0863, RMS=2.1754
  Col 52: Mean=0.0910, Std=0.4911, Min=-2.7698, Max=4.6337, RMS=0.4994
  Col 53: Mean=-5.0893, Std=11.0677, Min=-49.3693, Max=3.4228, RMS=12.1818
  Col 54: Mean=2.1076, Std=5.0623, Min=-6.3899, Max=10.8562, RMS=5.4835
  Col 55: Mean=-7.2798, Std=3.2242, Min=-14.1903, Max=2.1329, RMS=7.9619
  Col 56: Mean=9.9834, Std=15.8588, Min=-18.8818, Max=33.6394, RMS=18.7395
  Col 57: Mean=0.2177, Std=2.0574, Min=-5.6908, Max=7.1602, RMS=2.0689
  Col 58: Mean=-0.7334, Std=3.9912, Min=-14.2116, Max=6.8602, RMS=4.0580
  Col 59: Mean=22.9723, Std=21.2572, Min=-4.4476, Max=69.6175, RMS=31.2985
  Col 60: Mean=-1.5194, Std=5.0574, Min=-13.0039, Max=6.3794, RMS=5.2808
  Col 61: Mean=-1.3158, Std=4.9449, Min=-13.0619, Max=15.6413, RMS=5.1170
  Col 62: Mean=1.1408, Std=9.2506, Min=-25.3061, Max=19.6912, RMS=9.3207
  Col 63: Mean=0.0152, Std=3.0815, Min=-12.6664, Max=14.5624, RMS=3.0815
  Col 64: Mean=0.2581, Std=0.7739, Min=-2.4127, Max=4.7334, RMS=0.8158
  Col 65: Mean=-6.8025, Std=11.9813, Min=-50.9002, Max=3.2949, RMS=13.7777

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3009, Std=0.9647, Min=-1.6932, Max=2.9320, RMS=1.0105
  Col 1: Mean=-0.1493, Std=2.0646, Min=-4.7427, Max=4.0924, RMS=2.0700
  Col 2: Mean=-0.8540, Std=1.5109, Min=-6.0344, Max=3.3861, RMS=1.7355
  Col 3: Mean=0.1273, Std=0.4387, Min=-0.7564, Max=1.1956, RMS=0.4568
  Col 4: Mean=-0.0677, Std=0.9233, Min=-2.1283, Max=1.8290, RMS=0.9258
  Col 5: Mean=-6.2050, Std=0.6708, Min=-8.5082, Max=-4.3192, RMS=6.2411
  Col 6: Mean=0.1265, Std=0.4361, Min=-0.7524, Max=1.1884, RMS=0.4541
  Col 7: Mean=-0.0806, Std=0.9156, Min=-2.1816, Max=1.7647, RMS=0.9191
  Col 8: Mean=-0.3847, Std=0.6708, Min=-2.6878, Max=1.5012, RMS=0.7733
  Col 9: Mean=0.1011, Std=0.3244, Min=-0.5681, Max=0.9865, RMS=0.3398
  Col 10: Mean=-0.0609, Std=0.6902, Min=-1.6436, Max=1.3317, RMS=0.6929
  Col 11: Mean=5.5476, Std=0.5028, Min=3.8208, Max=6.9623, RMS=5.5704
  Col 12: Mean=-0.6335, Std=0.8640, Min=-3.6159, Max=1.7321, RMS=1.0714
  Col 13: Mean=1.1344, Std=1.0736, Min=-2.2629, Max=3.5852, RMS=1.5619
  Col 14: Mean=11.4285, Std=1.3405, Min=6.8504, Max=14.1133, RMS=11.5068
  Col 15: Mean=-0.7265, Std=1.5101, Min=-6.1318, Max=3.1377, RMS=1.6758
  Col 16: Mean=1.8972, Std=1.9180, Min=-4.1384, Max=6.1692, RMS=2.6978
  Col 17: Mean=-14.7991, Std=2.4904, Min=-23.3091, Max=-9.8215, RMS=15.0072
  Col 18: Mean=-7.9242, Std=0.8395, Min=-9.8506, Max=-5.7064, RMS=7.9685
  Col 19: Mean=-0.2344, Std=1.1809, Min=-2.3185, Max=3.7765, RMS=1.2040
  Col 20: Mean=-1.5758, Std=0.8502, Min=-3.5111, Max=0.6833, RMS=1.7905
  Col 21: Mean=16.3655, Std=2.9512, Min=11.0251, Max=26.3104, RMS=16.6295
  Col 22: Mean=-6.1790, Std=4.9637, Min=-20.9297, Max=2.8064, RMS=7.9258
  Col 23: Mean=7.3338, Std=9.5041, Min=-12.6788, Max=26.3765, RMS=12.0047
  Col 24: Mean=-8.1715, Std=4.7886, Min=-21.3650, Max=0.7637, RMS=9.4713
  Col 25: Mean=80.9413, Std=4.6980, Min=70.4479, Max=90.5593, RMS=81.0775
  Col 26: Mean=4.7242, Std=9.6758, Min=-11.3752, Max=28.1082, RMS=10.7675
  Col 27: Mean=-5.7625, Std=1.9104, Min=-10.8941, Max=0.4296, RMS=6.0709
  Col 28: Mean=-1.8520, Std=1.2770, Min=-4.3001, Max=0.6913, RMS=2.2496
  Col 29: Mean=-8.9863, Std=1.7709, Min=-13.6893, Max=-2.3880, RMS=9.1591
  Col 30: Mean=-10.0316, Std=0.8677, Min=-12.4327, Max=-7.0560, RMS=10.0691
  Col 31: Mean=0.4000, Std=1.4751, Min=-2.0321, Max=5.7326, RMS=1.5284
  Col 32: Mean=-2.3819, Std=1.1228, Min=-5.2654, Max=0.7752, RMS=2.6333
  Col 33: Mean=18.3127, Std=4.6832, Min=10.9247, Max=28.8487, RMS=18.9020
  Col 34: Mean=-10.0609, Std=4.1810, Min=-19.4412, Max=-1.5817, RMS=10.8951
  Col 35: Mean=10.8649, Std=9.7454, Min=-6.1506, Max=32.1291, RMS=14.5952
  Col 36: Mean=-6.7435, Std=5.0178, Min=-24.6545, Max=3.0581, RMS=8.4056
  Col 37: Mean=79.0969, Std=6.6666, Min=61.2846, Max=94.8601, RMS=79.3773
  Col 38: Mean=3.3812, Std=9.1532, Min=-11.1931, Max=24.5144, RMS=9.7577
  Col 39: Mean=-7.4349, Std=3.6075, Min=-16.1402, Max=-0.8486, RMS=8.2639
  Col 40: Mean=1.0157, Std=1.3322, Min=-1.5280, Max=5.4212, RMS=1.6752
  Col 41: Mean=-1.6886, Std=2.0681, Min=-5.8827, Max=4.8091, RMS=2.6699
  Col 42: Mean=4.7278, Std=5.0044, Min=-3.0586, Max=14.1723, RMS=6.8845
  Col 43: Mean=-8.4165, Std=3.1993, Min=-18.3371, Max=1.6537, RMS=9.0040
  Col 44: Mean=12.5674, Std=14.1498, Min=-13.5043, Max=32.6921, RMS=18.9250
  Col 45: Mean=1.0735, Std=5.5660, Min=-7.4600, Max=25.5247, RMS=5.6686
  Col 46: Mean=0.4752, Std=5.7188, Min=-11.4898, Max=22.7262, RMS=5.7385
  Col 47: Mean=24.6477, Std=21.2693, Min=-2.9746, Max=70.1663, RMS=32.5560
  Col 48: Mean=-3.4676, Std=4.4955, Min=-16.9146, Max=3.5021, RMS=5.6775
  Col 49: Mean=2.3037, Std=3.8520, Min=-9.6756, Max=14.0569, RMS=4.4884
  Col 50: Mean=1.8899, Std=10.1136, Min=-26.9701, Max=20.0130, RMS=10.2887
  Col 51: Mean=0.1187, Std=2.5944, Min=-13.0460, Max=19.3318, RMS=2.5971
  Col 52: Mean=-0.0874, Std=1.1371, Min=-9.8777, Max=7.2808, RMS=1.1404
  Col 53: Mean=-5.0666, Std=11.0020, Min=-49.2022, Max=3.4228, RMS=12.1126
  Col 54: Mean=2.3696, Std=5.3802, Min=-6.5128, Max=11.4144, RMS=5.8789
  Col 55: Mean=-8.5071, Std=3.2894, Min=-17.7966, Max=-1.1121, RMS=9.1209
  Col 56: Mean=9.9072, Std=15.7744, Min=-18.8698, Max=33.5283, RMS=18.6275
  Col 57: Mean=0.9205, Std=4.1409, Min=-7.5929, Max=19.7789, RMS=4.2419
  Col 58: Mean=0.2914, Std=5.4870, Min=-14.2050, Max=17.5323, RMS=5.4948
  Col 59: Mean=22.9118, Std=21.1475, Min=-4.4473, Max=68.6115, RMS=31.1796
  Col 60: Mean=-1.5542, Std=5.1551, Min=-13.9807, Max=6.5121, RMS=5.3843
  Col 61: Mean=-1.8491, Std=4.6671, Min=-12.9150, Max=11.8774, RMS=5.0201
  Col 62: Mean=1.1571, Std=9.1900, Min=-24.7624, Max=19.6889, RMS=9.2626
  Col 63: Mean=0.1921, Std=3.6544, Min=-12.7463, Max=19.7940, RMS=3.6595
  Col 64: Mean=-0.1712, Std=1.6089, Min=-10.9463, Max=5.5010, RMS=1.6179
  Col 65: Mean=-6.7591, Std=11.8712, Min=-50.5644, Max=3.2949, RMS=13.6606

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.0391, Std=2.2145, Min=-8.7806, Max=4.7037, RMS=2.4461
  Col 1: Mean=3.2436, Std=3.0199, Min=-6.2876, Max=10.0131, RMS=4.4318
  Col 2: Mean=-3.3934, Std=3.8434, Min=-16.5432, Max=4.2184, RMS=5.1271
  Col 3: Mean=7.6928, Std=4.4999, Min=0.1206, Max=17.3692, RMS=8.9123
  Col 4: Mean=-6.9044, Std=6.2651, Min=-19.8674, Max=5.2692, RMS=9.3232
  Col 5: Mean=8.9653, Std=9.3370, Min=-6.6696, Max=29.3560, RMS=12.9443
  Col 6: Mean=8.1348, Std=2.9519, Min=1.9402, Max=17.2073, RMS=8.6539
  Col 7: Mean=-4.6658, Std=7.1282, Min=-23.4195, Max=9.3590, RMS=8.5194
  Col 8: Mean=5.9083, Std=9.6995, Min=-13.5931, Max=25.5525, RMS=11.3573
  Col 9: Mean=0.6624, Std=2.1247, Min=-3.7503, Max=6.4515, RMS=2.2255
  Col 10: Mean=-0.3594, Std=4.6101, Min=-10.7351, Max=9.1626, RMS=4.6241
  Col 11: Mean=-1.9005, Std=3.3692, Min=-13.4107, Max=7.5059, RMS=3.8682
  Col 12: Mean=0.0723, Std=1.5302, Min=-3.5716, Max=3.5579, RMS=1.5319
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.0963, Std=2.3102, Min=0.0199, Max=13.2543, RMS=5.5955
  Col 15: Mean=0.7365, Std=1.2484, Min=-2.0584, Max=3.4925, RMS=1.4494
  Col 16: Mean=-0.3376, Std=4.5950, Min=-10.6366, Max=9.0954, RMS=4.6074
  Col 17: Mean=3.1970, Std=2.7907, Min=-4.1438, Max=13.5517, RMS=4.2437

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.0466, Std=2.2286, Min=-8.8874, Max=4.7044, RMS=2.4621
  Col 1: Mean=3.1492, Std=3.0007, Min=-6.2768, Max=9.9959, RMS=4.3499
  Col 2: Mean=-3.3886, Std=3.8374, Min=-16.5098, Max=4.2134, RMS=5.1195
  Col 3: Mean=8.0128, Std=4.9034, Min=0.1210, Max=18.7823, RMS=9.3941
  Col 4: Mean=-8.8455, Std=4.6081, Min=-19.7757, Max=1.1647, RMS=9.9739
  Col 5: Mean=8.7500, Std=9.0780, Min=-6.6690, Max=28.2015, RMS=12.6084
  Col 6: Mean=8.3584, Std=3.2493, Min=1.9488, Max=18.6155, RMS=8.9678
  Col 7: Mean=-5.9483, Std=5.4723, Min=-21.9610, Max=4.2013, RMS=8.0826
  Col 8: Mean=5.7708, Std=9.5016, Min=-13.5506, Max=24.9073, RMS=11.1167
  Col 9: Mean=0.6641, Std=2.1283, Min=-3.7504, Max=6.4568, RMS=2.2295
  Col 10: Mean=-0.3217, Std=4.5818, Min=-10.4759, Max=9.0714, RMS=4.5931
  Col 11: Mean=-1.8986, Std=3.3676, Min=-13.4106, Max=7.5050, RMS=3.8660
  Col 12: Mean=0.0704, Std=1.5360, Min=-3.5842, Max=3.5590, RMS=1.5376
  Col 13: Mean=0.0164, Std=0.1315, Min=-0.3453, Max=0.3987, RMS=0.1325
  Col 14: Mean=5.0947, Std=2.3100, Min=0.0199, Max=13.2502, RMS=5.5940
  Col 15: Mean=0.7379, Std=1.2517, Min=-2.0632, Max=3.4942, RMS=1.4530
  Col 16: Mean=-0.3741, Std=4.6022, Min=-10.6773, Max=9.0386, RMS=4.6174
  Col 17: Mean=3.1961, Std=2.7899, Min=-4.1428, Max=13.5509, RMS=4.2425

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.6077, Std=6.9538, Min=-15.7470, Max=6.0942, RMS=8.3418
  Col 1: Mean=-1.3182, Std=0.9002, Min=-2.6585, Max=0.1430, RMS=1.5963
  Col 2: Mean=0.9931, Std=0.0126, Min=0.9622, Max=1.0151, RMS=0.9931
  Col 3: Mean=1.2007, Std=0.3608, Min=-0.0050, Max=1.7113, RMS=1.2538
  Col 4: Mean=0.1527, Std=0.1075, Min=-0.0859, Max=0.5326, RMS=0.1868
  Col 5: Mean=0.0007, Std=0.1417, Min=-0.2573, Max=0.2945, RMS=0.1417
  Col 6: Mean=0.0460, Std=1.5229, Min=-6.2541, Max=5.5466, RMS=1.5236
  Col 7: Mean=-0.0225, Std=0.9998, Min=-5.3515, Max=4.8701, RMS=1.0000
  Col 8: Mean=-0.0448, Std=2.0603, Min=-3.4433, Max=9.1462, RMS=2.0607

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
