--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0036, Std=1.7758, Min=-6.9311, Max=4.1889, RMS=1.7758
  Col 29: Mean=1.3701, Std=2.4262, Min=-8.9542, Max=7.9171, RMS=2.7864
  Col 30: Mean=-7.6771, Std=0.5682, Min=-8.9547, Max=-6.2490, RMS=7.6981
  Col 31: Mean=2.8072, Std=0.6227, Min=1.2409, Max=4.4139, RMS=2.8754
  Col 32: Mean=0.1942, Std=1.0189, Min=-2.5926, Max=3.2920, RMS=1.0372
  Col 33: Mean=13.7902, Std=2.0854, Min=10.1971, Max=19.1909, RMS=13.9470
  Col 34: Mean=4.5089, Std=6.7579, Min=-10.9393, Max=18.3015, RMS=8.1239
  Col 35: Mean=9.2027, Std=8.7671, Min=-7.1806, Max=27.8349, RMS=12.7104
  Col 36: Mean=-0.7642, Std=1.3078, Min=-4.0814, Max=2.2953, RMS=1.5147
  Col 37: Mean=86.1334, Std=5.5653, Min=75.2067, Max=98.4373, RMS=86.3130
  Col 38: Mean=6.5279, Std=8.7830, Min=-6.1717, Max=28.9379, RMS=10.9432
  Col 39: Mean=-3.3488, Std=4.6290, Min=-15.7007, Max=14.8928, RMS=5.7134
  Col 40: Mean=-1.7537, Std=2.9791, Min=-8.3258, Max=8.2225, RMS=3.4570
  Col 41: Mean=0.4550, Std=4.1758, Min=-14.2605, Max=12.0513, RMS=4.2005
  Col 42: Mean=-1.2637, Std=2.9562, Min=-6.0925, Max=5.3789, RMS=3.2150
  Col 43: Mean=5.5157, Std=3.5707, Min=-1.8119, Max=13.3078, RMS=6.5705
  Col 44: Mean=27.1048, Std=18.7263, Min=-0.2205, Max=64.9237, RMS=32.9445
  Col 45: Mean=-1.9775, Std=4.0181, Min=-12.1872, Max=2.9519, RMS=4.4783
  Col 46: Mean=-0.4226, Std=2.5795, Min=-8.3528, Max=4.4389, RMS=2.6139
  Col 47: Mean=38.6216, Std=29.5601, Min=1.0560, Max=101.6571, RMS=48.6357
  Col 48: Mean=-5.0402, Std=5.3242, Min=-20.6877, Max=5.5152, RMS=7.3315
  Col 49: Mean=2.2972, Std=4.0850, Min=-5.8419, Max=16.6441, RMS=4.6866
  Col 50: Mean=5.5694, Std=13.7732, Min=-33.5300, Max=24.0066, RMS=14.8566
  Col 51: Mean=0.1369, Std=0.9347, Min=-0.7729, Max=9.3847, RMS=0.9447
  Col 52: Mean=0.0204, Std=0.1780, Min=-0.4163, Max=2.0622, RMS=0.1792
  Col 53: Mean=-0.4844, Std=3.6929, Min=-39.8049, Max=2.7417, RMS=3.7246
  Col 54: Mean=-2.3708, Std=3.1897, Min=-9.3524, Max=3.9474, RMS=3.9743
  Col 55: Mean=5.7931, Std=5.2379, Min=-3.1966, Max=19.8973, RMS=7.8100
  Col 56: Mean=27.6532, Std=19.4939, Min=0.8174, Max=69.2974, RMS=33.8336
  Col 57: Mean=-3.1694, Std=6.0896, Min=-17.2727, Max=4.0887, RMS=6.8650
  Col 58: Mean=-0.0332, Std=4.0226, Min=-11.8503, Max=7.5731, RMS=4.0227
  Col 59: Mean=37.7907, Std=29.4282, Min=-0.8452, Max=104.6998, RMS=47.8973
  Col 60: Mean=-1.4982, Std=5.4369, Min=-17.1605, Max=7.5439, RMS=5.6396
  Col 61: Mean=-2.4031, Std=6.0744, Min=-13.9250, Max=15.5145, RMS=6.5324
  Col 62: Mean=5.2279, Std=12.2311, Min=-31.8547, Max=21.2140, RMS=13.3015
  Col 63: Mean=-0.0788, Std=0.5154, Min=-2.4659, Max=3.9154, RMS=0.5214
  Col 64: Mean=0.0031, Std=0.0486, Min=-0.3203, Max=0.6667, RMS=0.0487
  Col 65: Mean=-0.4617, Std=3.2602, Min=-36.2032, Max=2.6030, RMS=3.2927

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.1928, Std=1.4109, Min=-3.6157, Max=2.6523, RMS=1.4241
  Col 1: Mean=-0.2187, Std=1.7945, Min=-3.5221, Max=4.5225, RMS=1.8078
  Col 2: Mean=-0.0380, Std=2.2308, Min=-5.3085, Max=5.3827, RMS=2.2311
  Col 3: Mean=-0.0987, Std=0.5925, Min=-1.5505, Max=1.0591, RMS=0.6007
  Col 4: Mean=-0.0965, Std=0.7995, Min=-1.5471, Max=2.0244, RMS=0.8053
  Col 5: Mean=-5.8402, Std=0.9930, Min=-8.1856, Max=-3.4277, RMS=5.9241
  Col 6: Mean=-0.0981, Std=0.5900, Min=-1.5456, Max=1.0557, RMS=0.5981
  Col 7: Mean=-0.0865, Std=0.8217, Min=-1.6402, Max=2.0293, RMS=0.8262
  Col 8: Mean=-0.0201, Std=0.9929, Min=-2.3652, Max=2.3926, RMS=0.9931
  Col 9: Mean=-0.0675, Std=0.4708, Min=-1.2074, Max=0.8778, RMS=0.4756
  Col 10: Mean=-0.0654, Std=0.6196, Min=-1.2368, Max=1.5286, RMS=0.6231
  Col 11: Mean=5.8216, Std=0.7447, Min=4.0628, Max=7.6311, RMS=5.8690
  Col 12: Mean=-1.7450, Std=1.1571, Min=-4.1943, Max=0.8420, RMS=2.0938
  Col 13: Mean=3.9445, Std=1.1328, Min=1.2987, Max=7.8029, RMS=4.1039
  Col 14: Mean=11.3958, Std=1.2507, Min=8.3933, Max=14.7892, RMS=11.4642
  Col 15: Mean=-1.6426, Std=2.1309, Min=-6.7070, Max=2.7277, RMS=2.6905
  Col 16: Mean=6.8024, Std=2.0904, Min=1.5860, Max=13.7942, RMS=7.1164
  Col 17: Mean=-14.8403, Std=2.3398, Min=-20.3809, Max=-8.5494, RMS=15.0236
  Col 18: Mean=-9.4737, Std=0.6215, Min=-10.8860, Max=-8.0497, RMS=9.4940
  Col 19: Mean=2.3531, Std=0.7679, Min=0.2994, Max=3.9290, RMS=2.4752
  Col 20: Mean=0.1772, Std=1.1944, Min=-4.4117, Max=3.2622, RMS=1.2074
  Col 21: Mean=14.9810, Std=1.6586, Min=12.1053, Max=19.6728, RMS=15.0725
  Col 22: Mean=4.3030, Std=3.8340, Min=-3.7999, Max=13.7646, RMS=5.7633
  Col 23: Mean=3.5577, Std=5.4184, Min=-7.1761, Max=19.9940, RMS=6.4820
  Col 24: Mean=-6.0681, Std=1.6379, Min=-10.1026, Max=-1.9313, RMS=6.2852
  Col 25: Mean=84.7308, Std=3.7874, Min=74.0733, Max=92.8533, RMS=84.8154
  Col 26: Mean=6.6262, Std=5.2512, Min=-2.8524, Max=20.1748, RMS=8.4547
  Col 27: Mean=-0.4525, Std=3.5198, Min=-6.5898, Max=13.7153, RMS=3.5487
  Col 28: Mean=-5.3393, Std=2.1459, Min=-12.1306, Max=-1.6316, RMS=5.7544
  Col 29: Mean=1.3731, Std=2.4082, Min=-8.7401, Max=7.8952, RMS=2.7721
  Col 30: Mean=-7.6784, Std=0.5686, Min=-8.9684, Max=-6.2505, RMS=7.6994
  Col 31: Mean=2.8385, Std=0.5949, Min=1.6969, Max=4.6060, RMS=2.9002
  Col 32: Mean=0.1917, Std=1.0095, Min=-2.5708, Max=3.2608, RMS=1.0275
  Col 33: Mean=14.1718, Std=2.4965, Min=10.2941, Max=21.2177, RMS=14.3901
  Col 34: Mean=2.0497, Std=4.6465, Min=-9.4166, Max=10.0654, RMS=5.0785
  Col 35: Mean=8.8701, Std=8.3972, Min=-7.0111, Max=26.2447, RMS=12.2143
  Col 36: Mean=-0.7931, Std=1.3435, Min=-4.2723, Max=2.2974, RMS=1.5601
  Col 37: Mean=86.3374, Std=5.5065, Min=75.2459, Max=98.5072, RMS=86.5129
  Col 38: Mean=6.5239, Std=8.7784, Min=-6.1695, Max=28.9314, RMS=10.9371
  Col 39: Mean=-3.3519, Std=4.6668, Min=-16.0283, Max=15.2626, RMS=5.7459
  Col 40: Mean=-1.4623, Std=3.1483, Min=-8.3277, Max=8.2090, RMS=3.4713
  Col 41: Mean=0.4458, Std=4.1319, Min=-14.0791, Max=11.6100, RMS=4.1558
  Col 42: Mean=-1.4635, Std=3.6036, Min=-8.4963, Max=6.8070, RMS=3.8894
  Col 43: Mean=6.1059, Std=3.9393, Min=-1.6099, Max=14.3189, RMS=7.2664
  Col 44: Mean=27.0536, Std=18.6996, Min=-0.2204, Max=64.9231, RMS=32.8872
  Col 45: Mean=-18.3290, Std=40.6539, Min=-174.6928, Max=3.0316, RMS=44.5948
  Col 46: Mean=-18.7645, Std=39.8926, Min=-175.9879, Max=5.0630, RMS=44.0854
  Col 47: Mean=36.8502, Std=26.5827, Min=1.0550, Max=87.9101, RMS=45.4376
  Col 48: Mean=-5.2123, Std=5.5327, Min=-21.3000, Max=5.7375, RMS=7.6013
  Col 49: Mean=2.5210, Std=3.7276, Min=-5.5018, Max=12.7483, RMS=4.5001
  Col 50: Mean=5.5218, Std=13.6509, Min=-32.9394, Max=23.9962, RMS=14.7254
  Col 51: Mean=0.1555, Std=1.0943, Min=-0.7738, Max=11.7631, RMS=1.1053
  Col 52: Mean=-0.0460, Std=0.4201, Min=-5.8978, Max=0.1421, RMS=0.4226
  Col 53: Mean=-0.4800, Std=3.6543, Min=-39.2116, Max=2.7415, RMS=3.6857
  Col 54: Mean=-2.9493, Std=4.3088, Min=-17.2889, Max=4.4356, RMS=5.2215
  Col 55: Mean=7.1548, Std=6.7880, Min=-2.3931, Max=34.4820, RMS=9.8624
  Col 56: Mean=27.5640, Std=19.4206, Min=0.8133, Max=68.9344, RMS=33.7185
  Col 57: Mean=-16.5642, Std=33.3719, Min=-147.2340, Max=4.1587, RMS=37.2566
  Col 58: Mean=-16.6875, Std=33.2175, Min=-146.2630, Max=7.7416, RMS=37.1736
  Col 59: Mean=35.4389, Std=25.6579, Min=-0.8440, Max=83.3560, RMS=43.7521
  Col 60: Mean=-1.6090, Std=5.7356, Min=-18.9509, Max=7.7874, RMS=5.9570
  Col 61: Mean=-2.9023, Std=5.8005, Min=-15.3738, Max=10.9767, RMS=6.4860
  Col 62: Mean=5.2419, Std=12.0798, Min=-30.9378, Max=21.1658, RMS=13.1681
  Col 63: Mean=-0.0738, Std=0.5497, Min=-2.4662, Max=4.7887, RMS=0.5547
  Col 64: Mean=-0.0129, Std=0.1527, Min=-2.3185, Max=0.0981, RMS=0.1533
  Col 65: Mean=-0.4612, Std=3.2554, Min=-36.1199, Max=2.6030, RMS=3.2879

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.3105, Std=3.1067, Min=-9.7057, Max=4.1067, RMS=3.8716
  Col 1: Mean=11.2017, Std=3.1338, Min=4.0188, Max=21.6758, RMS=11.6318
  Col 2: Mean=-3.5405, Std=3.6435, Min=-11.9348, Max=6.2261, RMS=5.0803
  Col 3: Mean=5.7698, Std=2.2182, Min=1.8573, Max=11.3827, RMS=6.1815
  Col 4: Mean=6.0577, Std=6.2596, Min=-8.4213, Max=18.9160, RMS=8.7108
  Col 5: Mean=9.8386, Std=8.2898, Min=-4.9663, Max=27.6181, RMS=12.8654
  Col 6: Mean=5.2681, Std=1.7885, Min=2.1284, Max=10.1633, RMS=5.5634
  Col 7: Mean=7.0063, Std=4.8283, Min=-3.2771, Max=20.1822, RMS=8.5089
  Col 8: Mean=4.3613, Std=4.9040, Min=-4.9344, Max=20.4653, RMS=6.5628
  Col 9: Mean=-0.3928, Std=3.1576, Min=-8.0965, Max=6.0555, RMS=3.1819
  Col 10: Mean=-0.4669, Std=3.9473, Min=-7.2560, Max=10.0995, RMS=3.9748
  Col 11: Mean=-0.1081, Std=4.9461, Min=-11.7989, Max=11.9054, RMS=4.9473
  Col 12: Mean=-0.2372, Std=1.9186, Min=-3.9026, Max=3.9800, RMS=1.9332
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=11.4737, Std=1.7444, Min=6.5920, Max=14.9332, RMS=11.6056
  Col 15: Mean=-0.6284, Std=1.4773, Min=-4.1584, Max=2.6321, RMS=1.6054
  Col 16: Mean=-0.4730, Std=4.0176, Min=-7.7997, Max=10.2229, RMS=4.0454
  Col 17: Mean=11.3620, Std=5.4103, Min=0.0295, Max=21.5501, RMS=12.5844

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.3237, Std=3.1225, Min=-9.7694, Max=4.1074, RMS=3.8923
  Col 1: Mean=10.9885, Std=3.1754, Min=3.4943, Max=21.7335, RMS=11.4381
  Col 2: Mean=-3.5289, Std=3.6327, Min=-11.9345, Max=6.2253, RMS=5.0646
  Col 3: Mean=5.9690, Std=2.4601, Min=1.8684, Max=12.5770, RMS=6.4560
  Col 4: Mean=4.8379, Std=5.1573, Min=-8.1703, Max=13.9108, RMS=7.0713
  Col 5: Mean=9.7550, Std=8.1874, Min=-4.9521, Max=27.0652, RMS=12.7355
  Col 6: Mean=5.3116, Std=1.8311, Min=2.1299, Max=10.4512, RMS=5.6184
  Col 7: Mean=6.5516, Std=4.2875, Min=-2.6207, Max=17.4648, RMS=7.8298
  Col 8: Mean=4.3357, Std=4.8649, Min=-4.8932, Max=20.2918, RMS=6.5165
  Col 9: Mean=-0.3935, Std=3.1666, Min=-8.1418, Max=6.0915, RMS=3.1909
  Col 10: Mean=-0.4926, Std=4.0110, Min=-8.0847, Max=10.0375, RMS=4.0411
  Col 11: Mean=-0.1121, Std=4.9402, Min=-11.7978, Max=11.8941, RMS=4.9415
  Col 12: Mean=-0.2422, Std=1.9611, Min=-3.9506, Max=4.0692, RMS=1.9760
  Col 13: Mean=0.0474, Std=0.4065, Min=-0.8480, Max=0.8118, RMS=0.4093
  Col 14: Mean=11.4669, Std=1.7422, Min=6.5919, Max=14.9265, RMS=11.5985
  Col 15: Mean=-0.6395, Std=1.5220, Min=-4.3817, Max=2.7029, RMS=1.6509
  Col 16: Mean=-0.3701, Std=4.1909, Min=-8.4258, Max=10.6846, RMS=4.2072
  Col 17: Mean=11.3569, Std=5.4076, Min=0.0295, Max=21.5439, RMS=12.5786

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.9714, Std=1.6955, Min=-0.7135, Max=4.3266, RMS=2.6003
  Col 1: Mean=-2.2349, Std=0.2764, Min=-2.6274, Max=-1.8305, RMS=2.2519
  Col 2: Mean=1.9195, Std=0.7574, Min=0.8754, Max=2.8738, RMS=2.0636
  Col 3: Mean=0.5246, Std=0.2836, Min=-0.0132, Max=1.1637, RMS=0.5964
  Col 4: Mean=0.0801, Std=0.0701, Min=-0.0891, Max=0.2459, RMS=0.1064
  Col 5: Mean=0.2005, Std=0.2103, Min=-0.1293, Max=0.6498, RMS=0.2906
  Col 6: Mean=-0.0500, Std=0.9001, Min=-3.2358, Max=2.6063, RMS=0.9015
  Col 7: Mean=-0.0104, Std=0.5473, Min=-2.0375, Max=1.6842, RMS=0.5474
  Col 8: Mean=-0.1232, Std=1.9054, Min=-5.6379, Max=5.7013, RMS=1.9093

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
