--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0075, Std=1.6344, Min=-4.2633, Max=5.4198, RMS=1.6344
  Col 30: Mean=-6.8672, Std=2.2353, Min=-12.5798, Max=-3.1759, RMS=7.2218
  Col 31: Mean=0.0294, Std=1.8372, Min=-3.7924, Max=4.6685, RMS=1.8375
  Col 32: Mean=-0.1657, Std=1.3674, Min=-3.0653, Max=3.2769, RMS=1.3774
  Col 33: Mean=14.0809, Std=2.9570, Min=9.5280, Max=22.9907, RMS=14.3880
  Col 34: Mean=-7.3456, Std=5.3648, Min=-19.4237, Max=4.5353, RMS=9.0961
  Col 35: Mean=6.0864, Std=4.1382, Min=-2.2798, Max=19.0205, RMS=7.3600
  Col 36: Mean=0.1433, Std=2.8382, Min=-9.6057, Max=7.4745, RMS=2.8418
  Col 37: Mean=84.4168, Std=7.0663, Min=65.7632, Max=99.3862, RMS=84.7121
  Col 38: Mean=3.2559, Std=4.4506, Min=-6.9071, Max=13.7450, RMS=5.5144
  Col 39: Mean=-2.5558, Std=4.5112, Min=-14.0483, Max=11.8848, RMS=5.1849
  Col 40: Mean=8.5653, Std=2.8702, Min=-7.5077, Max=14.2820, RMS=9.0334
  Col 41: Mean=-2.3349, Std=2.7368, Min=-13.2615, Max=4.2023, RMS=3.5974
  Col 42: Mean=1.0620, Std=5.8162, Min=-7.4730, Max=11.9490, RMS=5.9124
  Col 43: Mean=-2.3807, Std=6.3120, Min=-15.1027, Max=12.6915, RMS=6.7460
  Col 44: Mean=7.8961, Std=14.4282, Min=-15.7877, Max=32.2905, RMS=16.4475
  Col 45: Mean=-0.4076, Std=2.4394, Min=-7.5274, Max=4.8044, RMS=2.4732
  Col 46: Mean=-2.1275, Std=4.6650, Min=-18.4432, Max=9.4229, RMS=5.1273
  Col 47: Mean=17.6971, Std=18.6459, Min=-2.0317, Max=61.1828, RMS=25.7071
  Col 48: Mean=-2.4328, Std=4.5828, Min=-14.8059, Max=5.1728, RMS=5.1884
  Col 49: Mean=-6.6456, Std=4.6364, Min=-18.9672, Max=9.5819, RMS=8.1031
  Col 50: Mean=1.5640, Std=9.2565, Min=-25.8101, Max=20.2282, RMS=9.3877
  Col 51: Mean=-1.9989, Std=5.0038, Min=-21.8186, Max=7.7410, RMS=5.3883
  Col 52: Mean=0.0794, Std=0.8814, Min=-4.4099, Max=5.2693, RMS=0.8850
  Col 53: Mean=-9.4798, Std=15.0354, Min=-58.8365, Max=2.2373, RMS=17.7744
  Col 54: Mean=1.9075, Std=5.5145, Min=-7.3177, Max=11.9747, RMS=5.8351
  Col 55: Mean=-0.4227, Std=7.6219, Min=-15.0597, Max=18.2835, RMS=7.6336
  Col 56: Mean=10.7121, Std=14.7467, Min=-15.9923, Max=34.4089, RMS=18.2267
  Col 57: Mean=-0.6668, Std=2.9136, Min=-8.6358, Max=5.0886, RMS=2.9889
  Col 58: Mean=-2.3303, Std=5.4558, Min=-17.2419, Max=8.6116, RMS=5.9327
  Col 59: Mean=19.6033, Std=17.5273, Min=0.1096, Max=59.0465, RMS=26.2963
  Col 60: Mean=-3.6461, Std=4.0155, Min=-16.2785, Max=3.1581, RMS=5.4239
  Col 61: Mean=-11.4160, Std=4.5952, Min=-23.3352, Max=5.7890, RMS=12.3061
  Col 62: Mean=1.9026, Std=9.3608, Min=-24.0889, Max=18.4780, RMS=9.5522
  Col 63: Mean=-2.1210, Std=4.6997, Min=-21.2687, Max=2.9067, RMS=5.1562
  Col 64: Mean=-0.2409, Std=0.8345, Min=-5.3362, Max=3.0087, RMS=0.8685
  Col 65: Mean=-9.5824, Std=15.7862, Min=-58.5261, Max=1.7510, RMS=18.4669

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3175, Std=1.1385, Min=-3.5677, Max=2.8456, RMS=1.1819
  Col 1: Mean=-0.1461, Std=1.7890, Min=-3.6075, Max=3.4118, RMS=1.7950
  Col 2: Mean=-0.4953, Std=0.6100, Min=-2.1935, Max=1.3408, RMS=0.7858
  Col 3: Mean=0.1340, Std=0.4611, Min=-1.4888, Max=1.1576, RMS=0.4802
  Col 4: Mean=-0.0654, Std=0.8004, Min=-1.6125, Max=1.5245, RMS=0.8031
  Col 5: Mean=-6.0431, Std=0.2708, Min=-6.7942, Max=-5.2305, RMS=6.0491
  Col 6: Mean=0.1333, Std=0.4586, Min=-1.4808, Max=1.1513, RMS=0.4775
  Col 7: Mean=-0.0790, Std=0.8254, Min=-1.6652, Max=1.4960, RMS=0.8291
  Col 8: Mean=-0.2228, Std=0.2708, Min=-0.9739, Max=0.5899, RMS=0.3507
  Col 9: Mean=0.1059, Std=0.3827, Min=-1.1962, Max=0.9542, RMS=0.3971
  Col 10: Mean=-0.0597, Std=0.6222, Min=-1.2554, Max=1.1274, RMS=0.6250
  Col 11: Mean=5.6696, Std=0.2031, Min=5.1065, Max=6.2791, RMS=5.6732
  Col 12: Mean=0.0261, Std=1.2751, Min=-2.3057, Max=4.3697, RMS=1.2754
  Col 13: Mean=-0.7742, Std=1.4420, Min=-4.2547, Max=2.1026, RMS=1.6367
  Col 14: Mean=13.8058, Std=3.2151, Min=8.7795, Max=24.0786, RMS=14.1752
  Col 15: Mean=-0.2602, Std=1.9227, Min=-3.9454, Max=6.8993, RMS=1.9402
  Col 16: Mean=-1.4563, Std=2.2878, Min=-7.0534, Max=3.1533, RMS=2.7120
  Col 17: Mean=-10.3885, Std=5.9694, Min=-19.7233, Max=8.6891, RMS=11.9814
  Col 18: Mean=-7.2488, Std=0.9670, Min=-9.6959, Max=-5.1144, RMS=7.3130
  Col 19: Mean=1.4477, Std=1.3570, Min=-1.8536, Max=4.1569, RMS=1.9843
  Col 20: Mean=-0.3210, Std=0.7904, Min=-2.7148, Max=1.9418, RMS=0.8531
  Col 21: Mean=17.7988, Std=2.5227, Min=13.1480, Max=25.6892, RMS=17.9767
  Col 22: Mean=-10.2977, Std=6.0020, Min=-22.6967, Max=1.9224, RMS=11.9191
  Col 23: Mean=4.4687, Std=5.8040, Min=-4.4467, Max=20.8505, RMS=7.3250
  Col 24: Mean=-3.8554, Std=2.3476, Min=-13.0834, Max=1.6584, RMS=4.5139
  Col 25: Mean=77.2826, Std=7.8993, Min=45.1344, Max=98.5981, RMS=77.6853
  Col 26: Mean=1.8481, Std=5.7464, Min=-9.5627, Max=21.7932, RMS=6.0363
  Col 27: Mean=-3.3046, Std=4.2114, Min=-17.9143, Max=9.8667, RMS=5.3532
  Col 28: Mean=-0.0566, Std=1.6589, Min=-10.8306, Max=3.8296, RMS=1.6599
  Col 29: Mean=-0.8178, Std=2.5621, Min=-8.2224, Max=8.2454, RMS=2.6894
  Col 30: Mean=-6.8691, Std=2.2362, Min=-12.5875, Max=-3.1787, RMS=7.2240
  Col 31: Mean=0.0505, Std=1.9701, Min=-3.8981, Max=4.9616, RMS=1.9707
  Col 32: Mean=-0.1696, Std=1.3554, Min=-3.0596, Max=3.2163, RMS=1.3659
  Col 33: Mean=14.2180, Std=3.1470, Min=9.5661, Max=23.9517, RMS=14.5621
  Col 34: Mean=-9.0226, Std=4.5710, Min=-20.2281, Max=0.3647, RMS=10.1144
  Col 35: Mean=5.8409, Std=3.8607, Min=-2.2422, Max=17.7405, RMS=7.0015
  Col 36: Mean=0.1385, Std=2.8540, Min=-9.6444, Max=7.5254, RMS=2.8573
  Col 37: Mean=84.5500, Std=7.1149, Min=65.1641, Max=99.4047, RMS=84.8488
  Col 38: Mean=3.2539, Std=4.4422, Min=-6.8545, Max=13.6694, RMS=5.5064
  Col 39: Mean=-2.5512, Std=4.5297, Min=-14.0737, Max=12.0919, RMS=5.1987
  Col 40: Mean=8.6417, Std=2.7851, Min=-7.3819, Max=14.0670, RMS=9.0794
  Col 41: Mean=-2.3291, Std=2.7154, Min=-13.0810, Max=4.1446, RMS=3.5774
  Col 42: Mean=1.2705, Std=6.0861, Min=-7.5973, Max=11.9882, RMS=6.2173
  Col 43: Mean=-3.4842, Std=5.5317, Min=-14.3413, Max=9.7544, RMS=6.5376
  Col 44: Mean=7.8376, Std=14.3395, Min=-15.7453, Max=32.1740, RMS=16.3417
  Col 45: Mean=-0.5807, Std=3.1220, Min=-11.4634, Max=6.3825, RMS=3.1755
  Col 46: Mean=-2.5085, Std=5.5549, Min=-18.7434, Max=9.4918, RMS=6.0950
  Col 47: Mean=17.6618, Std=18.6000, Min=-2.0314, Max=61.1094, RMS=25.6496
  Col 48: Mean=-2.4815, Std=4.6729, Min=-14.8499, Max=5.2027, RMS=5.2910
  Col 49: Mean=-6.8885, Std=4.6077, Min=-18.8862, Max=8.9997, RMS=8.2875
  Col 50: Mean=1.5739, Std=9.1981, Min=-25.2474, Max=20.2282, RMS=9.3318
  Col 51: Mean=-2.2698, Std=5.7426, Min=-23.0312, Max=11.9687, RMS=6.1749
  Col 52: Mean=1.0928, Std=2.9615, Min=-6.0543, Max=13.0575, RMS=3.1567
  Col 53: Mean=-9.3472, Std=14.8512, Min=-58.6795, Max=2.2372, RMS=17.5479
  Col 54: Mean=2.1383, Std=5.7604, Min=-7.4086, Max=12.1687, RMS=6.1445
  Col 55: Mean=-1.6135, Std=6.8945, Min=-14.4060, Max=16.9762, RMS=7.0808
  Col 56: Mean=10.6490, Std=14.6747, Min=-15.9767, Max=34.2481, RMS=18.1314
  Col 57: Mean=-0.9294, Std=3.6310, Min=-13.2659, Max=5.4327, RMS=3.7480
  Col 58: Mean=-2.9464, Std=6.5832, Min=-19.4667, Max=9.0427, RMS=7.2125
  Col 59: Mean=19.5546, Std=17.4708, Min=0.1096, Max=59.0341, RMS=26.2223
  Col 60: Mean=-3.7052, Std=4.0933, Min=-17.6117, Max=3.2418, RMS=5.5212
  Col 61: Mean=-11.5872, Std=4.2787, Min=-23.3468, Max=2.4303, RMS=12.3519
  Col 62: Mean=1.9153, Std=9.3024, Min=-23.0805, Max=18.4760, RMS=9.4975
  Col 63: Mean=-2.6630, Std=5.8787, Min=-26.7937, Max=4.0543, RMS=6.4537
  Col 64: Mean=1.3298, Std=3.1243, Min=-2.1305, Max=15.3072, RMS=3.3955
  Col 65: Mean=-9.4139, Std=15.4842, Min=-58.5084, Max=1.7510, RMS=18.1213

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.3503, Std=2.9291, Min=-5.7696, Max=10.4253, RMS=2.9500
  Col 1: Mean=-2.1253, Std=3.9227, Min=-10.6545, Max=5.7085, RMS=4.4614
  Col 2: Mean=3.3847, Std=9.1905, Min=-10.9974, Max=32.7686, RMS=9.7939
  Col 3: Mean=7.1778, Std=1.4270, Min=2.4216, Max=10.3113, RMS=7.3182
  Col 4: Mean=-8.1886, Std=6.3275, Min=-21.5251, Max=5.8760, RMS=10.3484
  Col 5: Mean=5.8197, Std=5.1598, Min=-3.0076, Max=21.0266, RMS=7.7776
  Col 6: Mean=10.2209, Std=1.9170, Min=5.5593, Max=15.4306, RMS=10.3991
  Col 7: Mean=-7.8784, Std=8.0234, Min=-23.5714, Max=9.8042, RMS=11.2447
  Col 8: Mean=4.7208, Std=6.2798, Min=-5.4673, Max=22.4598, RMS=7.8563
  Col 9: Mean=0.7103, Std=2.5114, Min=-7.9121, Max=6.3090, RMS=2.6099
  Col 10: Mean=-0.3313, Std=4.0032, Min=-8.0404, Max=7.5742, RMS=4.0169
  Col 11: Mean=-1.1323, Std=1.3608, Min=-4.9447, Max=2.9806, RMS=1.7702
  Col 12: Mean=-0.5671, Std=2.2523, Min=-4.1862, Max=4.4399, RMS=2.3225
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.4134, Std=1.9026, Min=-0.3839, Max=9.9575, RMS=4.8060
  Col 15: Mean=0.1434, Std=2.7947, Min=-5.3173, Max=6.5395, RMS=2.7984
  Col 16: Mean=-0.3206, Std=4.0012, Min=-8.0708, Max=7.6199, RMS=4.0140
  Col 17: Mean=3.2811, Std=2.4098, Min=-1.7428, Max=11.8067, RMS=4.0710

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.3608, Std=2.9780, Min=-6.0658, Max=10.4272, RMS=2.9998
  Col 1: Mean=-2.1613, Std=4.0702, Min=-12.5776, Max=5.9087, RMS=4.6084
  Col 2: Mean=3.3789, Std=9.1771, Min=-10.9776, Max=32.7685, RMS=9.7794
  Col 3: Mean=7.2539, Std=1.4977, Min=2.4424, Max=10.8456, RMS=7.4069
  Col 4: Mean=-8.9790, Std=5.7948, Min=-21.8707, Max=3.5708, RMS=10.6866
  Col 5: Mean=5.7643, Std=5.0969, Min=-2.9972, Max=20.8059, RMS=7.6946
  Col 6: Mean=10.3270, Std=1.9991, Min=5.5666, Max=16.2286, RMS=10.5187
  Col 7: Mean=-8.8049, Std=7.0818, Min=-23.6183, Max=5.7570, RMS=11.2995
  Col 8: Mean=4.6276, Std=6.1504, Min=-5.3878, Max=22.0233, RMS=7.6969
  Col 9: Mean=0.7103, Std=2.5126, Min=-7.9127, Max=6.3093, RMS=2.6110
  Col 10: Mean=-0.3221, Std=3.9660, Min=-8.0080, Max=7.5851, RMS=3.9790
  Col 11: Mean=-1.1311, Std=1.3596, Min=-4.9390, Max=2.9800, RMS=1.7686
  Col 12: Mean=-0.5690, Std=2.2595, Min=-4.2031, Max=4.4586, RMS=2.3301
  Col 13: Mean=0.0442, Std=0.1818, Min=-0.4193, Max=0.4887, RMS=0.1871
  Col 14: Mean=4.4099, Std=1.9016, Min=-0.3837, Max=9.9572, RMS=4.8024
  Col 15: Mean=0.1429, Std=2.8030, Min=-5.3600, Max=6.5678, RMS=2.8066
  Col 16: Mean=-0.3199, Std=4.1390, Min=-8.6817, Max=7.7506, RMS=4.1513
  Col 17: Mean=3.2765, Std=2.4065, Min=-1.7425, Max=11.8065, RMS=4.0653

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=9.0550, Std=6.9170, Min=-0.9528, Max=19.7152, RMS=11.3947
  Col 1: Mean=-0.9329, Std=1.6631, Min=-3.4352, Max=1.5293, RMS=1.9068
  Col 2: Mean=0.8571, Std=0.0115, Min=0.8322, Max=0.8812, RMS=0.8572
  Col 3: Mean=-0.9940, Std=0.4168, Min=-1.6612, Max=0.0232, RMS=1.0778
  Col 4: Mean=0.2362, Std=0.1320, Min=-0.0694, Max=0.6196, RMS=0.2706
  Col 5: Mean=0.0071, Std=0.1667, Min=-0.3148, Max=0.3556, RMS=0.1668
  Col 6: Mean=0.0480, Std=1.6808, Min=-5.6842, Max=7.3258, RMS=1.6815
  Col 7: Mean=-0.0207, Std=1.0398, Min=-3.8643, Max=4.0520, RMS=1.0400
  Col 8: Mean=-0.0896, Std=2.1449, Min=-4.9500, Max=8.2983, RMS=2.1468

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
