--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0100, Std=1.6422, Min=-5.0509, Max=4.2394, RMS=1.6422
  Col 30: Mean=-8.2717, Std=0.5548, Min=-9.8499, Max=-6.9693, RMS=8.2903
  Col 31: Mean=2.0543, Std=1.0223, Min=-0.0510, Max=4.3450, RMS=2.2946
  Col 32: Mean=-1.3992, Std=0.8490, Min=-3.4771, Max=0.4963, RMS=1.6367
  Col 33: Mean=13.7772, Std=1.4215, Min=10.3971, Max=17.3464, RMS=13.8504
  Col 34: Mean=-2.6819, Std=6.0947, Min=-12.3006, Max=10.5469, RMS=6.6587
  Col 35: Mean=5.5713, Std=4.5884, Min=-2.3445, Max=15.7655, RMS=7.2175
  Col 36: Mean=-3.7517, Std=2.3386, Min=-10.7718, Max=0.2638, RMS=4.4209
  Col 37: Mean=83.5951, Std=4.8579, Min=73.5296, Max=93.8410, RMS=83.7362
  Col 38: Mean=-0.2031, Std=5.0085, Min=-7.5440, Max=13.8011, RMS=5.0126
  Col 39: Mean=-1.8864, Std=2.0457, Min=-6.3411, Max=3.1199, RMS=2.7827
  Col 40: Mean=-1.4376, Std=0.9039, Min=-4.0975, Max=0.4187, RMS=1.6981
  Col 41: Mean=-2.0454, Std=1.3408, Min=-5.5169, Max=0.9290, RMS=2.4457
  Col 42: Mean=0.8755, Std=4.2230, Min=-5.2262, Max=7.8572, RMS=4.3128
  Col 43: Mean=-0.5750, Std=3.8589, Min=-10.3642, Max=8.3294, RMS=3.9015
  Col 44: Mean=12.3441, Std=13.6369, Min=-9.9630, Max=36.2426, RMS=18.3941
  Col 45: Mean=0.0160, Std=1.5894, Min=-4.2211, Max=3.6442, RMS=1.5895
  Col 46: Mean=-0.2133, Std=4.1901, Min=-10.8682, Max=7.8464, RMS=4.1955
  Col 47: Mean=20.5993, Std=18.5506, Min=-2.9450, Max=62.6261, RMS=27.7211
  Col 48: Mean=-3.1500, Std=4.3989, Min=-12.8123, Max=4.7116, RMS=5.4104
  Col 49: Mean=2.4508, Std=5.2086, Min=-8.6940, Max=19.9188, RMS=5.7564
  Col 50: Mean=1.3183, Std=10.3137, Min=-31.5782, Max=19.4073, RMS=10.3976
  Col 51: Mean=2.6758, Std=4.4748, Min=-0.5473, Max=18.7744, RMS=5.2138
  Col 52: Mean=0.3487, Std=1.3374, Min=-2.8442, Max=7.6687, RMS=1.3821
  Col 53: Mean=-8.4171, Std=14.2531, Min=-55.2019, Max=1.1891, RMS=16.5529
  Col 54: Mean=-0.9803, Std=4.2298, Min=-9.4496, Max=5.3693, RMS=4.3420
  Col 55: Mean=0.3906, Std=4.7532, Min=-8.9266, Max=11.9942, RMS=4.7692
  Col 56: Mean=10.4103, Std=13.0521, Min=-11.7718, Max=29.5811, RMS=16.6953
  Col 57: Mean=-0.1150, Std=2.3889, Min=-6.8042, Max=4.2114, RMS=2.3917
  Col 58: Mean=-0.5364, Std=6.1587, Min=-16.5319, Max=9.0675, RMS=6.1820
  Col 59: Mean=20.6312, Std=18.1721, Min=-4.8674, Max=60.8912, RMS=27.4931
  Col 60: Mean=-2.0867, Std=5.2980, Min=-12.5274, Max=9.5628, RMS=5.6941
  Col 61: Mean=3.6949, Std=6.1545, Min=-10.3499, Max=24.6152, RMS=7.1785
  Col 62: Mean=0.4042, Std=10.7865, Min=-33.3349, Max=16.8838, RMS=10.7940
  Col 63: Mean=3.3990, Std=5.6824, Min=-4.1713, Max=25.9502, RMS=6.6214
  Col 64: Mean=0.2192, Std=1.8289, Min=-9.2418, Max=8.9714, RMS=1.8420
  Col 65: Mean=-9.1090, Std=13.8039, Min=-53.5364, Max=1.2411, RMS=16.5385

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1041, Std=0.8707, Min=-2.9642, Max=2.2501, RMS=0.8769
  Col 1: Mean=0.0390, Std=2.6348, Min=-4.5269, Max=4.5962, RMS=2.6351
  Col 2: Mean=-0.5304, Std=1.0484, Min=-4.6191, Max=1.4826, RMS=1.1749
  Col 3: Mean=0.0480, Std=0.4366, Min=-1.3962, Max=1.1595, RMS=0.4392
  Col 4: Mean=0.0174, Std=1.1769, Min=-2.0223, Max=2.0530, RMS=1.1770
  Col 5: Mean=-6.0624, Std=0.4667, Min=-7.8789, Max=-5.1676, RMS=6.0803
  Col 6: Mean=0.0477, Std=0.4342, Min=-1.3886, Max=1.1533, RMS=0.4368
  Col 7: Mean=0.0125, Std=1.1536, Min=-1.9691, Max=1.9907, RMS=1.1536
  Col 8: Mean=-0.2421, Std=0.4667, Min=-2.0585, Max=0.6526, RMS=0.5258
  Col 9: Mean=0.0348, Std=0.2902, Min=-0.9918, Max=0.7511, RMS=0.2923
  Col 10: Mean=0.0094, Std=0.8694, Min=-1.4834, Max=1.5011, RMS=0.8694
  Col 11: Mean=5.6540, Std=0.3500, Min=4.2928, Max=6.3261, RMS=5.6648
  Col 12: Mean=-1.2007, Std=0.7045, Min=-3.2260, Max=0.4725, RMS=1.3922
  Col 13: Mean=3.2364, Std=0.5831, Min=1.7614, Max=4.8746, RMS=3.2886
  Col 14: Mean=13.3160, Std=2.0268, Min=9.0610, Max=18.2383, RMS=13.4694
  Col 15: Mean=-0.9704, Std=1.1728, Min=-4.4650, Max=1.8366, RMS=1.5222
  Col 16: Mean=5.6464, Std=0.8765, Min=3.3345, Max=8.2972, RMS=5.7140
  Col 17: Mean=-11.2841, Std=3.7614, Min=-19.1889, Max=-2.1313, RMS=11.8945
  Col 18: Mean=-7.5230, Std=0.5646, Min=-8.7332, Max=-6.0663, RMS=7.5442
  Col 19: Mean=1.0209, Std=0.6206, Min=-0.5397, Max=2.4775, RMS=1.1947
  Col 20: Mean=-0.0015, Std=0.8193, Min=-2.2326, Max=1.9450, RMS=0.8193
  Col 21: Mean=15.2115, Std=1.2782, Min=12.6663, Max=18.7891, RMS=15.2651
  Col 22: Mean=-3.5403, Std=4.2691, Min=-12.4459, Max=4.8019, RMS=5.5461
  Col 23: Mean=6.2202, Std=5.1497, Min=-2.5361, Max=18.6473, RMS=8.0753
  Col 24: Mean=-5.5540, Std=2.7208, Min=-11.6057, Max=-1.3531, RMS=6.1846
  Col 25: Mean=87.6937, Std=2.9685, Min=81.7250, Max=95.5833, RMS=87.7440
  Col 26: Mean=3.2903, Std=5.8436, Min=-6.1117, Max=15.9442, RMS=6.7062
  Col 27: Mean=2.2047, Std=2.0003, Min=-2.9942, Max=7.5741, RMS=2.9769
  Col 28: Mean=-1.2303, Std=1.1185, Min=-3.5098, Max=1.0182, RMS=1.6628
  Col 29: Mean=-7.4497, Std=1.6006, Min=-11.9927, Max=-3.5311, RMS=7.6197
  Col 30: Mean=-8.2750, Std=0.5542, Min=-9.8499, Max=-6.9771, RMS=8.2935
  Col 31: Mean=1.8550, Std=0.9679, Min=-0.1236, Max=3.9887, RMS=2.0923
  Col 32: Mean=-1.3849, Std=0.8407, Min=-3.4425, Max=0.4911, RMS=1.6201
  Col 33: Mean=13.8901, Std=1.5091, Min=10.4107, Max=17.7243, RMS=13.9718
  Col 34: Mean=-4.0594, Std=5.0797, Min=-12.2615, Max=6.6375, RMS=6.5025
  Col 35: Mean=5.3976, Std=4.4208, Min=-2.2678, Max=15.2178, RMS=6.9770
  Col 36: Mean=-3.7719, Std=2.3669, Min=-11.0705, Max=0.2646, RMS=4.4531
  Col 37: Mean=83.7545, Std=4.4848, Min=74.1316, Max=93.7895, RMS=83.8745
  Col 38: Mean=-0.2171, Std=4.9794, Min=-7.5425, Max=13.5614, RMS=4.9842
  Col 39: Mean=-1.8865, Std=2.0469, Min=-6.3418, Max=3.1245, RMS=2.7836
  Col 40: Mean=-1.4612, Std=0.8685, Min=-3.8395, Max=0.4404, RMS=1.6998
  Col 41: Mean=-2.0443, Std=1.3404, Min=-5.5105, Max=0.9238, RMS=2.4446
  Col 42: Mean=1.0426, Std=4.4648, Min=-5.3545, Max=8.0732, RMS=4.5849
  Col 43: Mean=-1.3338, Std=4.2549, Min=-10.2515, Max=9.5862, RMS=4.4591
  Col 44: Mean=12.2986, Std=13.5951, Min=-9.9471, Max=36.2223, RMS=18.3325
  Col 45: Mean=-0.0493, Std=2.1114, Min=-5.2225, Max=5.8033, RMS=2.1120
  Col 46: Mean=-0.3349, Std=4.7862, Min=-10.8678, Max=8.9758, RMS=4.7979
  Col 47: Mean=20.5825, Std=18.5305, Min=-2.9448, Max=62.5997, RMS=27.6951
  Col 48: Mean=-3.2566, Std=4.5663, Min=-13.9032, Max=4.7634, RMS=5.6086
  Col 49: Mean=2.0863, Std=4.3791, Min=-8.6623, Max=14.5265, RMS=4.8507
  Col 50: Mean=1.3482, Std=10.2084, Min=-31.0885, Max=19.4027, RMS=10.2971
  Col 51: Mean=3.2676, Std=5.9564, Min=-0.5473, Max=28.2606, RMS=6.7938
  Col 52: Mean=-1.3178, Std=3.0812, Min=-16.4808, Max=0.0368, RMS=3.3512
  Col 53: Mean=-8.2355, Std=13.8187, Min=-53.8579, Max=1.1891, RMS=16.0866
  Col 54: Mean=-0.9005, Std=4.3961, Min=-9.4696, Max=5.4768, RMS=4.4874
  Col 55: Mean=-0.0655, Std=4.4785, Min=-8.9473, Max=11.4721, RMS=4.4789
  Col 56: Mean=10.3899, Std=13.0217, Min=-11.7608, Max=29.5711, RMS=16.6588
  Col 57: Mean=-0.3510, Std=3.3088, Min=-9.9720, Max=6.9204, RMS=3.3274
  Col 58: Mean=-1.0049, Std=7.1509, Min=-16.5225, Max=9.5989, RMS=7.2212
  Col 59: Mean=20.5895, Std=18.1138, Min=-4.8623, Max=60.8123, RMS=27.4233
  Col 60: Mean=-2.1744, Std=5.4467, Min=-13.2093, Max=9.7264, RMS=5.8647
  Col 61: Mean=3.0891, Std=5.3745, Min=-10.4700, Max=20.6035, RMS=6.1990
  Col 62: Mean=0.4297, Std=10.6988, Min=-33.0105, Max=16.8793, RMS=10.7074
  Col 63: Mean=4.0825, Std=7.3168, Min=-4.1873, Max=35.1568, RMS=8.3787
  Col 64: Mean=-1.8284, Std=3.9502, Min=-19.9901, Max=0.3009, RMS=4.3528
  Col 65: Mean=-8.8338, Std=13.1712, Min=-52.3298, Max=1.2411, RMS=15.8592

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.5285, Std=1.8255, Min=-7.2817, Max=2.7318, RMS=2.3810
  Col 1: Mean=8.9306, Std=1.5109, Min=4.9010, Max=13.1402, RMS=9.0575
  Col 2: Mean=1.9873, Std=5.7683, Min=-10.1480, Max=16.0901, RMS=6.1011
  Col 3: Mean=5.3023, Std=1.4692, Min=1.4824, Max=8.7692, RMS=5.5021
  Col 4: Mean=-1.4467, Std=6.4426, Min=-11.8114, Max=12.0404, RMS=6.6030
  Col 5: Mean=4.5220, Std=4.1941, Min=-2.6152, Max=13.9219, RMS=6.1676
  Col 6: Mean=7.4502, Std=1.3139, Min=4.2252, Max=10.9650, RMS=7.5652
  Col 7: Mean=-1.6290, Std=5.5170, Min=-12.7454, Max=8.9237, RMS=5.7525
  Col 8: Mean=6.5489, Std=4.7739, Min=-1.1987, Max=17.2782, RMS=8.1042
  Col 9: Mean=0.2313, Std=1.9508, Min=-6.5985, Max=5.0242, RMS=1.9644
  Col 10: Mean=0.0852, Std=5.8413, Min=-10.0255, Max=10.1904, RMS=5.8419
  Col 11: Mean=-1.1616, Std=2.3242, Min=-10.2678, Max=3.2991, RMS=2.5983
  Col 12: Mean=0.9484, Std=1.9486, Min=-3.5198, Max=7.3509, RMS=2.1671
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.0790, Std=2.1540, Min=-0.7894, Max=10.1828, RMS=4.6128
  Col 15: Mean=1.1785, Std=0.9828, Min=-0.8331, Max=3.7207, RMS=1.5345
  Col 16: Mean=0.0626, Std=5.8663, Min=-10.1182, Max=10.2233, RMS=5.8666
  Col 17: Mean=2.9175, Std=1.9390, Min=-4.3529, Max=9.6661, RMS=3.5031

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.5413, Std=1.8467, Min=-7.4726, Max=2.7330, RMS=2.4054
  Col 1: Mean=9.0456, Std=1.6482, Min=4.9542, Max=13.9187, RMS=9.1945
  Col 2: Mean=1.9831, Std=5.7598, Min=-10.1465, Max=16.0873, RMS=6.0916
  Col 3: Mean=5.3382, Std=1.5015, Min=1.4895, Max=8.9178, RMS=5.5454
  Col 4: Mean=-1.9016, Std=6.0158, Min=-11.7292, Max=10.5463, RMS=6.3092
  Col 5: Mean=4.4971, Std=4.1641, Min=-2.6038, Max=13.8355, RMS=6.1290
  Col 6: Mean=7.5345, Std=1.3941, Min=4.2353, Max=11.3774, RMS=7.6624
  Col 7: Mean=-2.5396, Std=4.9144, Min=-12.7663, Max=6.4435, RMS=5.5318
  Col 8: Mean=6.4836, Std=4.7091, Min=-1.1860, Max=17.0721, RMS=8.0133
  Col 9: Mean=0.2315, Std=1.9514, Min=-6.5989, Max=5.0245, RMS=1.9650
  Col 10: Mean=0.0872, Std=5.8611, Min=-10.0741, Max=10.2232, RMS=5.8617
  Col 11: Mean=-1.1612, Std=2.3239, Min=-10.2674, Max=3.2964, RMS=2.5979
  Col 12: Mean=0.9507, Std=1.9538, Min=-3.5243, Max=7.3586, RMS=2.1728
  Col 13: Mean=-0.0587, Std=0.1462, Min=-0.5199, Max=0.2562, RMS=0.1576
  Col 14: Mean=4.0763, Std=2.1534, Min=-0.7887, Max=10.1827, RMS=4.6101
  Col 15: Mean=1.1810, Std=0.9853, Min=-0.8335, Max=3.7208, RMS=1.5381
  Col 16: Mean=0.0011, Std=5.9098, Min=-10.2064, Max=10.2235, RMS=5.9098
  Col 17: Mean=2.9164, Std=1.9379, Min=-4.3520, Max=9.6584, RMS=3.5015

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=5.7573, Std=7.0355, Min=-5.0930, Max=16.7354, RMS=9.0909
  Col 1: Mean=1.5148, Std=0.6868, Min=0.4495, Max=2.6205, RMS=1.6632
  Col 2: Mean=0.9835, Std=0.0126, Min=0.9577, Max=1.0045, RMS=0.9836
  Col 3: Mean=-1.2326, Std=0.4042, Min=-1.6786, Max=-0.0071, RMS=1.2972
  Col 4: Mean=-0.1271, Std=0.0544, Min=-0.2958, Max=0.0202, RMS=0.1383
  Col 5: Mean=0.0016, Std=0.1547, Min=-0.2833, Max=0.2623, RMS=0.1547
  Col 6: Mean=0.0428, Std=1.3201, Min=-3.4409, Max=3.3528, RMS=1.3208
  Col 7: Mean=0.0052, Std=0.5971, Min=-1.7689, Max=1.9187, RMS=0.5971
  Col 8: Mean=-0.0555, Std=2.0302, Min=-3.6335, Max=6.5159, RMS=2.0310

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
