--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0030, Std=1.6004, Min=-8.4577, Max=6.2794, RMS=1.6004
  Col 31: Mean=2.1953, Std=1.2458, Min=-0.9093, Max=5.6333, RMS=2.5241
  Col 32: Mean=-1.4306, Std=0.6812, Min=-2.6687, Max=1.7390, RMS=1.5845
  Col 33: Mean=13.8902, Std=2.4959, Min=9.6871, Max=22.8514, RMS=14.1127
  Col 34: Mean=0.1223, Std=7.0884, Min=-14.6990, Max=18.4681, RMS=7.0895
  Col 35: Mean=8.6512, Std=8.4227, Min=-8.0685, Max=36.7310, RMS=12.0741
  Col 36: Mean=-5.2560, Std=6.2916, Min=-22.3451, Max=13.0936, RMS=8.1982
  Col 37: Mean=89.3823, Std=7.1886, Min=65.0517, Max=105.3519, RMS=89.6709
  Col 38: Mean=3.5178, Std=7.4947, Min=-9.4742, Max=30.2012, RMS=8.2792
  Col 39: Mean=-5.1786, Std=4.1734, Min=-22.2962, Max=4.3070, RMS=6.6509
  Col 40: Mean=-0.7440, Std=2.0245, Min=-5.9781, Max=8.0785, RMS=2.1569
  Col 41: Mean=-0.9332, Std=1.9553, Min=-5.8902, Max=4.6276, RMS=2.1666
  Col 42: Mean=-3.0130, Std=5.5970, Min=-14.4929, Max=11.0746, RMS=6.3565
  Col 43: Mean=-1.9890, Std=22.6482, Min=-163.8186, Max=176.5444, RMS=22.7353
  Col 44: Mean=13.6602, Std=12.9341, Min=-10.3549, Max=40.9672, RMS=18.8121
  Col 45: Mean=-0.0327, Std=6.4562, Min=-22.0023, Max=46.2757, RMS=6.4563
  Col 46: Mean=-1.3308, Std=21.2178, Min=-178.7883, Max=163.6626, RMS=21.2595
  Col 47: Mean=17.9356, Std=19.1895, Min=-35.0876, Max=67.0118, RMS=26.2664
  Col 48: Mean=2.8852, Std=4.5717, Min=-8.8552, Max=12.4131, RMS=5.4060
  Col 49: Mean=-3.1666, Std=5.6428, Min=-14.5272, Max=11.4258, RMS=6.4706
  Col 50: Mean=6.0582, Std=4.8492, Min=-9.0399, Max=15.2473, RMS=7.7599
  Col 51: Mean=0.1510, Std=1.9903, Min=-4.9218, Max=11.0456, RMS=1.9960
  Col 52: Mean=0.0429, Std=0.4381, Min=-1.4794, Max=4.1096, RMS=0.4402
  Col 53: Mean=-3.5338, Std=8.6031, Min=-41.6479, Max=1.9689, RMS=9.3006
  Col 54: Mean=-4.2619, Std=2.9710, Min=-11.4973, Max=3.4708, RMS=5.1953
  Col 55: Mean=9.8306, Std=2.3653, Min=4.2742, Max=14.7015, RMS=10.1111
  Col 56: Mean=11.4760, Std=10.4327, Min=-6.3459, Max=33.2552, RMS=15.5093
  Col 57: Mean=-0.2983, Std=2.2610, Min=-8.3341, Max=3.4660, RMS=2.2805
  Col 58: Mean=0.1355, Std=2.5484, Min=-10.7280, Max=4.1550, RMS=2.5520
  Col 59: Mean=18.3668, Std=17.9256, Min=0.6983, Max=67.9554, RMS=25.6645
  Col 60: Mean=-0.2967, Std=3.8583, Min=-10.7517, Max=6.7961, RMS=3.8697
  Col 61: Mean=-4.3220, Std=3.9305, Min=-13.7334, Max=2.6722, RMS=5.8420
  Col 62: Mean=6.4979, Std=5.7294, Min=-9.0118, Max=16.5306, RMS=8.6630
  Col 63: Mean=1.0090, Std=2.4497, Min=-0.6527, Max=11.5645, RMS=2.6493
  Col 64: Mean=0.0816, Std=0.5287, Min=-2.2589, Max=3.1434, RMS=0.5349
  Col 65: Mean=-3.3984, Std=7.8446, Min=-38.1911, Max=1.9804, RMS=8.5491

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.5575, Std=1.1057, Min=-2.9768, Max=1.8642, RMS=1.2383
  Col 1: Mean=-2.2383, Std=2.4607, Min=-6.8356, Max=3.1007, RMS=3.3264
  Col 2: Mean=-1.6122, Std=1.2273, Min=-4.2107, Max=0.9293, RMS=2.0262
  Col 3: Mean=-0.3394, Std=0.5296, Min=-1.4041, Max=0.9608, RMS=0.6291
  Col 4: Mean=-0.9993, Std=1.0988, Min=-3.0476, Max=1.3817, RMS=1.4853
  Col 5: Mean=-6.5454, Std=0.5469, Min=-7.6968, Max=-5.4128, RMS=6.5682
  Col 6: Mean=-0.3373, Std=0.5263, Min=-1.3935, Max=0.9550, RMS=0.6251
  Col 7: Mean=-0.9648, Std=1.0747, Min=-2.9400, Max=1.2842, RMS=1.4443
  Col 8: Mean=-0.7253, Std=0.5469, Min=-1.8764, Max=0.4076, RMS=0.9084
  Col 9: Mean=-0.1778, Std=0.3668, Min=-0.9964, Max=0.6169, RMS=0.4076
  Col 10: Mean=-0.7260, Std=0.8088, Min=-2.2092, Max=0.9665, RMS=1.0868
  Col 11: Mean=5.2907, Std=0.4110, Min=4.4294, Max=6.1422, RMS=5.3067
  Col 12: Mean=-2.5314, Std=2.2390, Min=-6.0940, Max=1.7154, RMS=3.3795
  Col 13: Mean=3.9208, Std=2.1352, Min=-0.1472, Max=8.7132, RMS=4.4645
  Col 14: Mean=15.5047, Std=2.1532, Min=10.3616, Max=19.1221, RMS=15.6535
  Col 15: Mean=-3.2663, Std=3.5683, Min=-8.2668, Max=3.8207, RMS=4.8375
  Col 16: Mean=6.4031, Std=3.2953, Min=0.0083, Max=14.0092, RMS=7.2013
  Col 17: Mean=-7.2609, Std=3.9722, Min=-16.6790, Max=-0.5039, RMS=8.2764
  Col 18: Mean=-8.5987, Std=0.7438, Min=-10.6161, Max=-6.9653, RMS=8.6308
  Col 19: Mean=-0.3810, Std=0.7557, Min=-2.5122, Max=0.8819, RMS=0.8463
  Col 20: Mean=0.2164, Std=0.7171, Min=-1.5164, Max=3.1465, RMS=0.7490
  Col 21: Mean=12.8620, Std=1.3412, Min=9.6551, Max=15.9592, RMS=12.9317
  Col 22: Mean=4.2320, Std=3.1580, Min=-2.7313, Max=11.6181, RMS=5.2805
  Col 23: Mean=6.3654, Std=4.3899, Min=-2.5709, Max=16.8146, RMS=7.7324
  Col 24: Mean=-4.3406, Std=4.0962, Min=-15.6674, Max=4.1225, RMS=5.9682
  Col 25: Mean=91.2113, Std=3.7820, Min=81.0306, Max=100.6518, RMS=91.2897
  Col 26: Mean=4.5667, Std=6.3497, Min=-6.6543, Max=25.3592, RMS=7.8214
  Col 27: Mean=1.6553, Std=2.9524, Min=-7.0897, Max=13.8058, RMS=3.3848
  Col 28: Mean=-0.8448, Std=1.0048, Min=-3.3218, Max=2.7061, RMS=1.3128
  Col 29: Mean=-5.2467, Std=2.2205, Min=-12.9269, Max=1.6006, RMS=5.6972
  Col 30: Mean=-8.2775, Std=0.9878, Min=-11.0593, Max=-5.6479, RMS=8.3363
  Col 31: Mean=1.9877, Std=1.2543, Min=-1.2865, Max=5.4969, RMS=2.3503
  Col 32: Mean=-1.4152, Std=0.6737, Min=-2.6418, Max=1.7227, RMS=1.5674
  Col 33: Mean=14.2292, Std=2.7778, Min=9.9088, Max=24.2409, RMS=14.4978
  Col 34: Mean=-2.1211, Std=5.3826, Min=-13.3975, Max=7.9254, RMS=5.7855
  Col 35: Mean=8.3529, Std=8.0840, Min=-7.7678, Max=35.3355, RMS=11.6242
  Col 36: Mean=-5.4037, Std=6.5827, Min=-24.6802, Max=13.2683, RMS=8.5166
  Col 37: Mean=90.4770, Std=6.1492, Min=71.7049, Max=105.5845, RMS=90.6857
  Col 38: Mean=3.3858, Std=7.2013, Min=-9.2257, Max=28.4552, RMS=7.9576
  Col 39: Mean=-5.1806, Std=4.1786, Min=-22.2970, Max=4.3275, RMS=6.6558
  Col 40: Mean=-0.7081, Std=2.1080, Min=-5.6235, Max=8.2679, RMS=2.2238
  Col 41: Mean=-0.9397, Std=1.9353, Min=-5.8856, Max=4.4791, RMS=2.1514
  Col 42: Mean=-2.8650, Std=5.9896, Min=-14.6031, Max=12.2414, RMS=6.6395
  Col 43: Mean=-2.3213, Std=23.2423, Min=-168.6776, Max=172.0880, RMS=23.3580
  Col 44: Mean=13.6037, Std=12.8651, Min=-10.2053, Max=40.6185, RMS=18.7236
  Col 45: Mean=-0.6416, Std=7.6723, Min=-22.1017, Max=46.2786, RMS=7.6990
  Col 46: Mean=-2.4435, Std=21.2387, Min=-179.9213, Max=153.8387, RMS=21.3788
  Col 47: Mean=17.8246, Std=18.9481, Min=-34.1252, Max=66.2143, RMS=26.0143
  Col 48: Mean=2.9111, Std=4.6172, Min=-8.9703, Max=12.4946, RMS=5.4583
  Col 49: Mean=-3.4841, Std=5.8520, Min=-15.6546, Max=11.4098, RMS=6.8107
  Col 50: Mean=6.0273, Std=4.8293, Min=-9.0380, Max=15.2361, RMS=7.7233
  Col 51: Mean=0.1996, Std=2.2685, Min=-5.2415, Max=14.6405, RMS=2.2772
  Col 52: Mean=-0.1058, Std=0.8116, Min=-5.9510, Max=2.5237, RMS=0.8185
  Col 53: Mean=-3.5169, Std=8.5484, Min=-40.7108, Max=1.9689, RMS=9.2436
  Col 54: Mean=-4.3763, Std=3.0358, Min=-12.2073, Max=3.9211, RMS=5.3262
  Col 55: Mean=10.5201, Std=2.6692, Min=3.9675, Max=17.7809, RMS=10.8535
  Col 56: Mean=11.4404, Std=10.4090, Min=-6.2786, Max=33.1006, RMS=15.4671
  Col 57: Mean=-0.8573, Std=3.5008, Min=-12.9308, Max=3.4663, RMS=3.6042
  Col 58: Mean=-0.8831, Std=3.7399, Min=-12.6833, Max=3.9811, RMS=3.8428
  Col 59: Mean=18.3200, Std=17.8361, Min=0.6970, Max=67.7178, RMS=25.5685
  Col 60: Mean=-0.3019, Std=3.9005, Min=-10.8326, Max=6.8285, RMS=3.9122
  Col 61: Mean=-4.3040, Std=3.9750, Min=-13.6130, Max=4.1619, RMS=5.8588
  Col 62: Mean=6.4836, Std=5.7170, Min=-9.0117, Max=16.5223, RMS=8.6441
  Col 63: Mean=1.1005, Std=2.7430, Min=-0.6528, Max=13.2734, RMS=2.9555
  Col 64: Mean=-0.3139, Std=0.9224, Min=-5.6021, Max=0.2466, RMS=0.9744
  Col 65: Mean=-3.3703, Std=7.7566, Min=-37.4947, Max=1.9803, RMS=8.4571

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-5.2312, Std=5.5819, Min=-13.4670, Max=5.7394, RMS=7.6500
  Col 1: Mean=10.2671, Std=5.4339, Min=-0.0433, Max=22.3187, RMS=11.6164
  Col 2: Mean=7.9637, Std=6.0732, Min=-6.2134, Max=18.6189, RMS=10.0152
  Col 3: Mean=5.2968, Std=2.3891, Min=1.3223, Max=12.4283, RMS=5.8107
  Col 4: Mean=1.0665, Std=7.1575, Min=-14.5614, Max=19.5713, RMS=7.2365
  Col 5: Mean=7.5292, Std=8.4775, Min=-9.2054, Max=35.8723, RMS=11.3383
  Col 6: Mean=4.2183, Std=1.5519, Min=0.0832, Max=7.1476, RMS=4.4947
  Col 7: Mean=4.3216, Std=4.1691, Min=-5.4272, Max=13.9238, RMS=6.0048
  Col 8: Mean=6.5120, Std=4.3985, Min=-2.7381, Max=16.5515, RMS=7.8583
  Col 9: Mean=-1.3416, Std=2.4969, Min=-6.6211, Max=4.2236, RMS=2.8345
  Col 10: Mean=-4.9151, Std=5.4091, Min=-14.8148, Max=6.7581, RMS=7.3086
  Col 11: Mean=-3.5317, Std=2.7041, Min=-9.3651, Max=2.0623, RMS=4.4480
  Col 12: Mean=0.2545, Std=2.0589, Min=-6.2027, Max=5.4558, RMS=2.0746
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.4492, Std=2.8895, Min=0.6759, Max=12.8309, RMS=7.0669
  Col 15: Mean=-1.0904, Std=2.3685, Min=-6.3973, Max=4.2534, RMS=2.6074
  Col 16: Mean=-4.9699, Std=5.4934, Min=-15.3124, Max=7.0320, RMS=7.4080
  Col 17: Mean=2.9196, Std=2.7707, Min=-2.2565, Max=9.9527, RMS=4.0250

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-5.3051, Std=5.6479, Min=-13.7602, Max=5.7723, RMS=7.7488
  Col 1: Mean=11.1358, Std=6.1235, Min=-0.5857, Max=24.9181, RMS=12.7084
  Col 2: Mean=7.8908, Std=6.0435, Min=-6.1824, Max=18.6187, RMS=9.9393
  Col 3: Mean=5.4361, Std=2.5422, Min=1.3375, Max=13.1895, RMS=6.0012
  Col 4: Mean=0.2254, Std=6.3824, Min=-14.0273, Max=14.7515, RMS=6.3864
  Col 5: Mean=7.4746, Std=8.4001, Min=-9.1909, Max=35.5775, RMS=11.2442
  Col 6: Mean=4.2654, Std=1.5923, Min=0.0841, Max=7.2364, RMS=4.5529
  Col 7: Mean=3.8101, Std=3.7487, Min=-5.1253, Max=12.5457, RMS=5.3450
  Col 8: Mean=6.4892, Std=4.3731, Min=-2.7214, Max=16.4380, RMS=7.8252
  Col 9: Mean=-1.3456, Std=2.5027, Min=-6.6232, Max=4.2277, RMS=2.8415
  Col 10: Mean=-5.0034, Std=5.4985, Min=-15.3767, Max=6.9433, RMS=7.4342
  Col 11: Mean=-3.5278, Std=2.7018, Min=-9.3645, Max=2.0623, RMS=4.4436
  Col 12: Mean=0.2625, Std=2.0735, Min=-6.2081, Max=5.5244, RMS=2.0900
  Col 13: Mean=-0.0849, Std=0.2394, Min=-0.8959, Max=0.4338, RMS=0.2540
  Col 14: Mean=6.4451, Std=2.8875, Min=0.6751, Max=12.8226, RMS=7.0624
  Col 15: Mean=-1.0917, Std=2.3757, Min=-6.4180, Max=4.2906, RMS=2.6146
  Col 16: Mean=-4.9237, Std=5.4924, Min=-15.2898, Max=7.0301, RMS=7.3763
  Col 17: Mean=2.9162, Std=2.7676, Min=-2.2564, Max=9.9522, RMS=4.0204

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=4.8818, Std=0.9393, Min=3.6436, Max=6.1620, RMS=4.9713
  Col 1: Mean=6.7347, Std=1.8913, Min=4.1881, Max=9.1938, RMS=6.9952
  Col 2: Mean=1.0040, Std=0.0119, Min=0.9698, Max=1.0305, RMS=1.0041
  Col 3: Mean=0.2922, Std=0.2281, Min=-0.1034, Max=0.8221, RMS=0.3707
  Col 4: Mean=0.6593, Std=0.4734, Min=-0.0236, Max=1.5393, RMS=0.8117
  Col 5: Mean=0.2516, Std=0.5539, Min=-0.3125, Max=2.0212, RMS=0.6084
  Col 6: Mean=-0.0070, Std=0.8353, Min=-3.2036, Max=2.6921, RMS=0.8354
  Col 7: Mean=-0.0205, Std=1.0781, Min=-4.2432, Max=3.0504, RMS=1.0783
  Col 8: Mean=-0.0182, Std=1.5166, Min=-3.1214, Max=7.1901, RMS=1.5168

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
