--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0001, Std=1.9956, Min=-4.7009, Max=6.2680, RMS=1.9956
  Col 28: Mean=2.4688, Std=1.8263, Min=-2.8935, Max=8.7843, RMS=3.0708
  Col 29: Mean=-10.2748, Std=2.4138, Min=-15.9107, Max=-2.1625, RMS=10.5545
  Col 30: Mean=-7.2991, Std=0.9444, Min=-9.7198, Max=-5.2277, RMS=7.3600
  Col 31: Mean=0.9154, Std=1.4412, Min=-2.8005, Max=3.8244, RMS=1.7074
  Col 32: Mean=-0.6521, Std=0.7669, Min=-2.5558, Max=1.6165, RMS=1.0067
  Col 33: Mean=17.3014, Std=3.7818, Min=11.1378, Max=26.3748, RMS=17.7099
  Col 34: Mean=-2.9450, Std=8.8238, Min=-20.0274, Max=14.6224, RMS=9.3022
  Col 35: Mean=12.8665, Std=11.9857, Min=-6.0004, Max=36.2701, RMS=17.5842
  Col 36: Mean=-11.1156, Std=5.8845, Min=-23.8006, Max=0.2844, RMS=12.5771
  Col 37: Mean=84.2615, Std=14.1833, Min=54.5930, Max=107.5660, RMS=85.4469
  Col 38: Mean=5.3650, Std=9.8294, Min=-5.9964, Max=31.6703, RMS=11.1982
  Col 39: Mean=-13.8821, Std=5.4231, Min=-27.2289, Max=-3.3150, RMS=14.9038
  Col 40: Mean=2.1729, Std=2.6115, Min=-2.5767, Max=8.7380, RMS=3.3972
  Col 41: Mean=-5.1227, Std=2.6155, Min=-10.6688, Max=1.6452, RMS=5.7518
  Col 42: Mean=-0.0693, Std=3.5312, Min=-6.7263, Max=7.2124, RMS=3.5319
  Col 43: Mean=3.5487, Std=2.0315, Min=-1.9695, Max=11.0634, RMS=4.0890
  Col 44: Mean=10.3868, Std=15.8588, Min=-15.0633, Max=38.9808, RMS=18.9575
  Col 45: Mean=-0.1930, Std=1.9994, Min=-6.5678, Max=2.4561, RMS=2.0087
  Col 46: Mean=-0.5018, Std=2.9512, Min=-9.1768, Max=4.5055, RMS=2.9935
  Col 47: Mean=17.9192, Std=19.4786, Min=-1.0511, Max=63.7442, RMS=26.4673
  Col 48: Mean=-3.5853, Std=3.3549, Min=-12.1806, Max=4.3327, RMS=4.9101
  Col 49: Mean=-2.8676, Std=6.1840, Min=-13.9176, Max=12.9545, RMS=6.8165
  Col 50: Mean=3.7078, Std=6.4070, Min=-18.9368, Max=13.0970, RMS=7.4025
  Col 51: Mean=1.9553, Std=3.5511, Min=-1.0127, Max=13.8655, RMS=4.0538
  Col 52: Mean=0.1196, Std=1.0637, Min=-3.8182, Max=5.6306, RMS=1.0704
  Col 53: Mean=-5.5904, Std=11.2601, Min=-46.7179, Max=0.9707, RMS=12.5714
  Col 54: Mean=0.0440, Std=3.7168, Min=-7.2142, Max=7.2958, RMS=3.7171
  Col 55: Mean=0.6396, Std=1.8094, Min=-5.2191, Max=5.5253, RMS=1.9191
  Col 56: Mean=9.5778, Std=12.1175, Min=-8.5810, Max=32.7241, RMS=15.4456
  Col 57: Mean=-0.0591, Std=2.1033, Min=-7.8381, Max=3.0120, RMS=2.1041
  Col 58: Mean=-0.1774, Std=3.1828, Min=-11.0421, Max=4.9716, RMS=3.1878
  Col 59: Mean=17.6211, Std=20.6402, Min=-0.8277, Max=64.6658, RMS=27.1389
  Col 60: Mean=-2.4350, Std=4.0905, Min=-14.2446, Max=4.7253, RMS=4.7604
  Col 61: Mean=-4.7231, Std=4.3169, Min=-14.6285, Max=6.0871, RMS=6.3987
  Col 62: Mean=4.4993, Std=5.6240, Min=-10.2618, Max=16.5283, RMS=7.2023
  Col 63: Mean=0.9579, Std=2.4058, Min=-2.5690, Max=12.3306, RMS=2.5895
  Col 64: Mean=0.1583, Std=0.5384, Min=-1.3145, Max=3.8347, RMS=0.5612
  Col 65: Mean=-4.1649, Std=9.6965, Min=-40.4777, Max=2.4454, RMS=10.5532

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1558, Std=0.8346, Min=-2.1953, Max=2.3343, RMS=0.8490
  Col 1: Mean=-0.9244, Std=3.2748, Min=-6.4829, Max=4.9306, RMS=3.4027
  Col 2: Mean=-0.2277, Std=1.3441, Min=-3.3096, Max=2.5718, RMS=1.3633
  Col 3: Mean=0.0338, Std=0.3956, Min=-0.9602, Max=0.9197, RMS=0.3970
  Col 4: Mean=-0.4140, Std=1.4637, Min=-2.8972, Max=2.2029, RMS=1.5211
  Col 5: Mean=-5.9251, Std=0.5961, Min=-7.2895, Max=-4.6794, RMS=5.9550
  Col 6: Mean=0.0337, Std=0.3936, Min=-0.9557, Max=0.9158, RMS=0.3950
  Col 7: Mean=-0.4174, Std=1.4502, Min=-2.8357, Max=2.1344, RMS=1.5091
  Col 8: Mean=-0.1048, Std=0.5960, Min=-1.4691, Max=1.1411, RMS=0.6052
  Col 9: Mean=0.0581, Std=0.2797, Min=-0.7351, Max=0.7830, RMS=0.2857
  Col 10: Mean=-0.3140, Std=1.0930, Min=-2.1332, Max=1.6095, RMS=1.1372
  Col 11: Mean=5.7567, Std=0.4474, Min=4.7306, Max=6.6919, RMS=5.7740
  Col 12: Mean=-2.8660, Std=1.4487, Min=-6.6530, Max=1.1607, RMS=3.2114
  Col 13: Mean=2.1698, Std=0.6919, Min=-0.1810, Max=3.3922, RMS=2.2774
  Col 14: Mean=11.2106, Std=1.4078, Min=7.9260, Max=14.4322, RMS=11.2987
  Col 15: Mean=-4.5631, Std=2.6158, Min=-11.5391, Max=2.5927, RMS=5.2597
  Col 16: Mean=2.9098, Std=1.0628, Min=-0.9812, Max=4.8944, RMS=3.0979
  Col 17: Mean=-15.2167, Std=2.6058, Min=-21.3061, Max=-9.2485, RMS=15.4382
  Col 18: Mean=-7.2256, Std=0.7898, Min=-9.0751, Max=-5.1395, RMS=7.2687
  Col 19: Mean=0.2019, Std=1.2614, Min=-2.9101, Max=2.6851, RMS=1.2775
  Col 20: Mean=-0.0284, Std=0.6371, Min=-1.6031, Max=1.8303, RMS=0.6377
  Col 21: Mean=14.4087, Std=1.9442, Min=10.1286, Max=19.5684, RMS=14.5392
  Col 22: Mean=-5.2281, Std=4.6251, Min=-14.2691, Max=4.5492, RMS=6.9803
  Col 23: Mean=11.6165, Std=7.0800, Min=1.9591, Max=27.6594, RMS=13.6040
  Col 24: Mean=-7.0786, Std=5.2025, Min=-23.0170, Max=2.4262, RMS=8.7848
  Col 25: Mean=86.6579, Std=6.0694, Min=73.3322, Max=102.7866, RMS=86.8702
  Col 26: Mean=2.6221, Std=8.2850, Min=-8.7529, Max=28.6378, RMS=8.6901
  Col 27: Mean=-7.0870, Std=3.3915, Min=-17.7898, Max=0.9365, RMS=7.8567
  Col 28: Mean=1.2995, Std=1.5093, Min=-3.5944, Max=6.8922, RMS=1.9916
  Col 29: Mean=-10.1918, Std=2.4376, Min=-15.9034, Max=-2.1278, RMS=10.4793
  Col 30: Mean=-7.3002, Std=0.9446, Min=-9.7235, Max=-5.2283, RMS=7.3611
  Col 31: Mean=0.8328, Std=1.4160, Min=-2.8732, Max=3.6726, RMS=1.6428
  Col 32: Mean=-0.6467, Std=0.7605, Min=-2.5289, Max=1.6027, RMS=0.9983
  Col 33: Mean=18.2971, Std=5.0086, Min=11.1501, Max=29.8421, RMS=18.9702
  Col 34: Mean=-7.7351, Std=4.7015, Min=-18.9006, Max=2.0933, RMS=9.0519
  Col 35: Mean=11.9731, Std=10.9884, Min=-5.8546, Max=33.1976, RMS=16.2511
  Col 36: Mean=-11.4545, Std=6.3535, Min=-26.1837, Max=0.2859, RMS=13.0985
  Col 37: Mean=86.2361, Std=11.5036, Min=62.6946, Max=107.4146, RMS=87.0000
  Col 38: Mean=5.0364, Std=9.3166, Min=-5.9886, Max=29.5937, RMS=10.5907
  Col 39: Mean=-13.9294, Std=5.4013, Min=-27.2385, Max=-3.3549, RMS=14.9399
  Col 40: Mean=1.1731, Std=2.7000, Min=-3.4135, Max=8.9365, RMS=2.9439
  Col 41: Mean=-5.0057, Std=2.6325, Min=-10.6373, Max=1.4658, RMS=5.6557
  Col 42: Mean=0.0919, Std=3.7725, Min=-6.8644, Max=7.5609, RMS=3.7736
  Col 43: Mean=2.7565, Std=2.0444, Min=-1.8296, Max=8.5144, RMS=3.4319
  Col 44: Mean=10.3695, Std=15.8195, Min=-15.0038, Max=38.8888, RMS=18.9152
  Col 45: Mean=-0.5837, Std=2.7452, Min=-8.3657, Max=2.4964, RMS=2.8065
  Col 46: Mean=-1.2824, Std=3.2615, Min=-10.4394, Max=4.2658, RMS=3.5046
  Col 47: Mean=17.8911, Std=19.4360, Min=-1.0509, Max=63.6459, RMS=26.4169
  Col 48: Mean=-3.6226, Std=3.3974, Min=-12.2263, Max=4.3849, RMS=4.9665
  Col 49: Mean=-2.7773, Std=5.9793, Min=-13.9560, Max=11.7894, RMS=6.5928
  Col 50: Mean=3.7058, Std=6.3649, Min=-18.6273, Max=12.9729, RMS=7.3651
  Col 51: Mean=2.2188, Std=4.1975, Min=-1.0209, Max=19.1341, RMS=4.7478
  Col 52: Mean=-0.8029, Std=1.7710, Min=-8.9743, Max=0.2057, RMS=1.9445
  Col 53: Mean=-5.5121, Std=11.0629, Min=-45.9002, Max=0.9706, RMS=12.3600
  Col 54: Mean=0.1805, Std=3.9155, Min=-7.2218, Max=8.0435, RMS=3.9197
  Col 55: Mean=-0.0031, Std=2.1262, Min=-5.7607, Max=5.7620, RMS=2.1262
  Col 56: Mean=9.5520, Std=12.0783, Min=-8.5634, Max=32.6280, RMS=15.3988
  Col 57: Mean=-0.4825, Std=2.9859, Min=-12.6438, Max=3.0121, RMS=3.0247
  Col 58: Mean=-0.9732, Std=3.7454, Min=-11.8602, Max=4.2558, RMS=3.8698
  Col 59: Mean=17.5885, Std=20.5903, Min=-0.8268, Max=64.6093, RMS=27.0798
  Col 60: Mean=-2.4564, Std=4.1233, Min=-14.2480, Max=4.8054, RMS=4.7995
  Col 61: Mean=-4.5527, Std=4.3749, Min=-14.5878, Max=6.3977, RMS=6.3140
  Col 62: Mean=4.4858, Std=5.6017, Min=-10.0770, Max=16.5190, RMS=7.1764
  Col 63: Mean=1.0655, Std=2.7127, Min=-3.0530, Max=15.3858, RMS=2.9144
  Col 64: Mean=-0.2668, Std=0.8049, Min=-6.2715, Max=1.5006, RMS=0.8479
  Col 65: Mean=-4.1370, Std=9.6252, Min=-40.0943, Max=2.4453, RMS=10.4766

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-6.6805, Std=3.8267, Min=-16.7793, Max=3.8600, RMS=7.6989
  Col 1: Mean=6.4275, Std=2.0569, Min=-0.2577, Max=10.7819, RMS=6.7486
  Col 2: Mean=-4.2625, Std=4.0549, Min=-13.3759, Max=4.9030, RMS=5.8831
  Col 3: Mean=9.8516, Std=4.1424, Min=3.0337, Max=19.0716, RMS=10.6871
  Col 4: Mean=-3.6409, Std=8.8549, Min=-22.0536, Max=13.3384, RMS=9.5742
  Col 5: Mean=12.0924, Std=11.7432, Min=-7.0264, Max=35.7824, RMS=16.8561
  Col 6: Mean=6.7648, Std=2.0192, Min=1.5855, Max=12.9505, RMS=7.0598
  Col 7: Mean=-3.4276, Std=6.9029, Min=-15.7336, Max=10.9605, RMS=7.7071
  Col 8: Mean=11.7610, Std=7.3735, Min=1.4411, Max=28.6792, RMS=13.8812
  Col 9: Mean=0.2732, Std=1.8559, Min=-4.8863, Max=5.1700, RMS=1.8759
  Col 10: Mean=-2.0535, Std=7.2853, Min=-14.2701, Max=10.9788, RMS=7.5692
  Col 11: Mean=-0.5087, Std=2.9909, Min=-7.3655, Max=5.6835, RMS=3.0339
  Col 12: Mean=-0.3025, Std=1.9214, Min=-5.3008, Max=4.0142, RMS=1.9451
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.8271, Std=2.6766, Min=0.2145, Max=13.6978, RMS=5.5196
  Col 15: Mean=-0.0302, Std=2.2785, Min=-4.7744, Max=5.4998, RMS=2.2787
  Col 16: Mean=-2.1052, Std=7.2990, Min=-14.6113, Max=10.9138, RMS=7.5965
  Col 17: Mean=4.3181, Std=2.5151, Min=-2.1851, Max=12.4283, RMS=4.9971

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-6.7182, Std=3.8609, Min=-16.9078, Max=3.8800, RMS=7.7486
  Col 1: Mean=5.9271, Std=1.9179, Min=-0.6302, Max=9.3187, RMS=6.2297
  Col 2: Mean=-4.2199, Std=4.0041, Min=-13.3753, Max=4.8334, RMS=5.8172
  Col 3: Mean=10.5057, Std=5.0096, Min=3.0416, Max=21.8589, RMS=11.6390
  Col 4: Mean=-6.6577, Std=6.0366, Min=-21.5829, Max=5.4046, RMS=8.9870
  Col 5: Mean=11.7089, Std=11.2677, Min=-6.9881, Max=34.2221, RMS=16.2499
  Col 6: Mean=7.0090, Std=2.2516, Min=1.6315, Max=13.3093, RMS=7.3618
  Col 7: Mean=-4.9926, Std=5.7779, Min=-15.9112, Max=6.7194, RMS=7.6361
  Col 8: Mean=11.6503, Std=7.2651, Min=1.4299, Max=28.3417, RMS=13.7299
  Col 9: Mean=0.2737, Std=1.8572, Min=-4.8875, Max=5.1702, RMS=1.8773
  Col 10: Mean=-2.0566, Std=7.2783, Min=-14.4854, Max=10.9491, RMS=7.5633
  Col 11: Mean=-0.5088, Std=2.9900, Min=-7.3653, Max=5.6822, RMS=3.0330
  Col 12: Mean=-0.3004, Std=1.9308, Min=-5.3091, Max=4.0428, RMS=1.9540
  Col 13: Mean=-0.0059, Std=0.1865, Min=-0.5317, Max=0.4932, RMS=0.1866
  Col 14: Mean=4.8243, Std=2.6753, Min=0.2145, Max=13.6965, RMS=5.5164
  Col 15: Mean=-0.0324, Std=2.2867, Min=-4.8059, Max=5.5002, RMS=2.2869
  Col 16: Mean=-2.0741, Std=7.4079, Min=-14.6590, Max=11.1848, RMS=7.6928
  Col 17: Mean=4.3149, Std=2.5131, Min=-2.1778, Max=12.4186, RMS=4.9934

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=7.6770, Std=7.4445, Min=-3.2416, Max=19.0265, RMS=10.6938
  Col 1: Mean=0.7397, Std=0.4784, Min=-0.0156, Max=1.4870, RMS=0.8809
  Col 2: Mean=1.0074, Std=0.0082, Min=0.9906, Max=1.0220, RMS=1.0075
  Col 3: Mean=-1.0532, Std=0.4411, Min=-1.5145, Max=0.0233, RMS=1.1418
  Col 4: Mean=-0.0586, Std=0.0798, Min=-0.2454, Max=0.1197, RMS=0.0990
  Col 5: Mean=-0.0025, Std=0.1019, Min=-0.1795, Max=0.1946, RMS=0.1020
  Col 6: Mean=0.0427, Std=1.2610, Min=-3.5462, Max=4.0295, RMS=1.2617
  Col 7: Mean=-0.0011, Std=0.7349, Min=-2.1697, Max=2.0449, RMS=0.7349
  Col 8: Mean=-0.0313, Std=1.3118, Min=-2.2093, Max=5.6581, RMS=1.3122

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
