--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0795, Std=1.4425, Min=-3.9112, Max=3.7498, RMS=1.4447
  Col 30: Mean=-6.9701, Std=0.7581, Min=-8.6346, Max=-5.0712, RMS=7.0112
  Col 31: Mean=1.2456, Std=0.6791, Min=-0.3922, Max=2.6942, RMS=1.4187
  Col 32: Mean=0.6994, Std=0.9321, Min=-1.4377, Max=4.0872, RMS=1.1653
  Col 33: Mean=12.3261, Std=2.0951, Min=8.4578, Max=17.6201, RMS=12.5029
  Col 34: Mean=-4.3058, Std=7.4444, Min=-19.2402, Max=10.8122, RMS=8.6000
  Col 35: Mean=6.7963, Std=7.2035, Min=-7.5740, Max=22.4608, RMS=9.9035
  Col 36: Mean=-2.0674, Std=0.8545, Min=-6.0862, Max=1.1752, RMS=2.2370
  Col 37: Mean=73.2700, Std=3.0468, Min=66.9711, Max=82.3060, RMS=73.3333
  Col 38: Mean=1.0330, Std=4.6262, Min=-8.2242, Max=14.8395, RMS=4.7401
  Col 39: Mean=-4.2170, Std=2.7539, Min=-11.3315, Max=1.5746, RMS=5.0366
  Col 40: Mean=-0.9114, Std=1.1122, Min=-4.7386, Max=1.2249, RMS=1.4379
  Col 41: Mean=-0.9064, Std=2.0251, Min=-7.3961, Max=4.0471, RMS=2.2187
  Col 42: Mean=-2.5193, Std=5.1177, Min=-10.8803, Max=9.6874, RMS=5.7042
  Col 43: Mean=-2.8448, Std=6.6879, Min=-18.4991, Max=10.5400, RMS=7.2678
  Col 44: Mean=11.4683, Std=13.6614, Min=-11.7891, Max=35.7216, RMS=17.8369
  Col 45: Mean=0.8191, Std=3.0362, Min=-3.1226, Max=9.6120, RMS=3.1447
  Col 46: Mean=-0.7744, Std=4.9066, Min=-11.2846, Max=11.2103, RMS=4.9673
  Col 47: Mean=22.1014, Std=20.8769, Min=-5.3522, Max=67.3520, RMS=30.4026
  Col 48: Mean=2.2200, Std=3.8630, Min=-8.0930, Max=10.1971, RMS=4.4554
  Col 49: Mean=1.3612, Std=4.9971, Min=-11.3657, Max=17.0095, RMS=5.1792
  Col 50: Mean=4.5366, Std=8.4480, Min=-19.1774, Max=21.2488, RMS=9.5890
  Col 51: Mean=0.4755, Std=2.3431, Min=-7.9005, Max=11.1583, RMS=2.3909
  Col 52: Mean=0.1565, Std=0.5603, Min=-1.3568, Max=3.9031, RMS=0.5818
  Col 53: Mean=-4.2423, Std=9.9327, Min=-44.2635, Max=3.2515, RMS=10.8007
  Col 54: Mean=-3.3647, Std=3.8812, Min=-9.8759, Max=5.2838, RMS=5.1366
  Col 55: Mean=-3.9496, Std=4.3970, Min=-12.9743, Max=7.8020, RMS=5.9104
  Col 56: Mean=11.5764, Std=12.0746, Min=-8.5602, Max=31.2108, RMS=16.7275
  Col 57: Mean=-0.2082, Std=1.4659, Min=-2.6779, Max=4.8606, RMS=1.4806
  Col 58: Mean=-0.7360, Std=3.3394, Min=-9.1270, Max=7.7713, RMS=3.4195
  Col 59: Mean=20.1060, Std=20.6889, Min=-6.8288, Max=67.5673, RMS=28.8493
  Col 60: Mean=0.7927, Std=4.0849, Min=-9.7123, Max=10.1186, RMS=4.1611
  Col 61: Mean=-0.7333, Std=5.5908, Min=-14.5484, Max=16.7923, RMS=5.6387
  Col 62: Mean=4.9780, Std=7.8452, Min=-18.9160, Max=20.6691, RMS=9.2913
  Col 63: Mean=1.3103, Std=3.5189, Min=-1.1675, Max=18.2820, RMS=3.7550
  Col 64: Mean=0.1635, Std=0.8191, Min=-4.1656, Max=5.1374, RMS=0.8352
  Col 65: Mean=-3.2594, Std=8.7279, Min=-41.0853, Max=2.8230, RMS=9.3166

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.1165, Std=1.2330, Min=-2.7152, Max=2.3355, RMS=1.2385
  Col 1: Mean=0.0100, Std=1.4647, Min=-2.8472, Max=3.0984, RMS=1.4647
  Col 2: Mean=-0.3862, Std=0.8893, Min=-3.3889, Max=1.3941, RMS=0.9696
  Col 3: Mean=-0.0515, Std=0.4923, Min=-1.1098, Max=0.9856, RMS=0.4950
  Col 4: Mean=0.0042, Std=0.6552, Min=-1.2737, Max=1.3870, RMS=0.6552
  Col 5: Mean=-5.9943, Std=0.3956, Min=-7.3324, Max=-5.2053, RMS=6.0073
  Col 6: Mean=-0.0512, Std=0.4896, Min=-1.1042, Max=0.9795, RMS=0.4923
  Col 7: Mean=0.0094, Std=0.6972, Min=-1.3018, Max=1.4870, RMS=0.6973
  Col 8: Mean=-0.1740, Std=0.3956, Min=-1.5120, Max=0.6151, RMS=0.4322
  Col 9: Mean=-0.0392, Std=0.4138, Min=-0.9090, Max=0.7847, RMS=0.4156
  Col 10: Mean=0.0071, Std=0.5257, Min=-0.9812, Max=1.1212, RMS=0.5257
  Col 11: Mean=5.7064, Std=0.2967, Min=4.7021, Max=6.2980, RMS=5.7141
  Col 12: Mean=-0.2597, Std=0.9353, Min=-2.9486, Max=1.5335, RMS=0.9707
  Col 13: Mean=0.2856, Std=0.7638, Min=-1.4599, Max=2.3923, RMS=0.8155
  Col 14: Mean=11.5974, Std=1.0981, Min=8.2409, Max=14.1239, RMS=11.6493
  Col 15: Mean=-0.3714, Std=1.5453, Min=-4.6199, Max=2.6333, RMS=1.5893
  Col 16: Mean=0.4396, Std=1.1697, Min=-2.4212, Max=3.3441, RMS=1.2496
  Col 17: Mean=-14.4908, Std=2.0384, Min=-20.7175, Max=-9.7857, RMS=14.6334
  Col 18: Mean=-7.6363, Std=0.5386, Min=-9.0268, Max=-6.2151, RMS=7.6553
  Col 19: Mean=1.1344, Std=0.5358, Min=0.1219, Max=2.4292, RMS=1.2546
  Col 20: Mean=1.2243, Std=0.8855, Min=-0.9289, Max=3.2984, RMS=1.5109
  Col 21: Mean=12.4767, Std=1.3729, Min=8.9895, Max=17.4315, RMS=12.5520
  Col 22: Mean=-11.1424, Std=4.4534, Min=-20.8583, Max=-3.1364, RMS=11.9994
  Col 23: Mean=6.7935, Std=5.3540, Min=-3.8537, Max=20.2840, RMS=8.6497
  Col 24: Mean=-2.7121, Std=0.8045, Min=-4.8779, Max=0.0462, RMS=2.8289
  Col 25: Mean=79.6344, Std=2.0286, Min=72.8685, Max=84.8109, RMS=79.6602
  Col 26: Mean=1.8262, Std=4.7663, Min=-6.9205, Max=13.9442, RMS=5.1042
  Col 27: Mean=-2.0631, Std=1.5149, Min=-6.6941, Max=5.4132, RMS=2.5596
  Col 28: Mean=-3.8668, Std=0.7971, Min=-6.7144, Max=-1.7886, RMS=3.9481
  Col 29: Mean=-6.8115, Std=1.4050, Min=-10.3856, Max=-2.8526, RMS=6.9549
  Col 30: Mean=-6.9715, Std=0.7584, Min=-8.6357, Max=-5.0718, RMS=7.0126
  Col 31: Mean=1.3293, Std=0.6159, Min=-0.1265, Max=2.8140, RMS=1.4651
  Col 32: Mean=0.6943, Std=0.9248, Min=-1.4237, Max=4.0523, RMS=1.1564
  Col 33: Mean=12.5371, Std=2.3369, Min=8.5052, Max=18.5652, RMS=12.7530
  Col 34: Mean=-5.9722, Std=5.7005, Min=-17.9030, Max=5.5216, RMS=8.2561
  Col 35: Mean=6.5873, Std=6.9560, Min=-7.4467, Max=21.5587, RMS=9.5801
  Col 36: Mean=-2.0742, Std=0.8557, Min=-6.0901, Max=1.1790, RMS=2.2438
  Col 37: Mean=73.3086, Std=2.9723, Min=67.0664, Max=82.4004, RMS=73.3688
  Col 38: Mean=1.0324, Std=4.6231, Min=-8.2216, Max=14.8233, RMS=4.7369
  Col 39: Mean=-4.2187, Std=2.7552, Min=-11.3333, Max=1.5766, RMS=5.0387
  Col 40: Mean=-0.9053, Std=1.1448, Min=-4.7164, Max=1.6113, RMS=1.4596
  Col 41: Mean=-0.9078, Std=2.0190, Min=-7.3418, Max=3.9879, RMS=2.2138
  Col 42: Mean=-2.6967, Std=5.3173, Min=-11.3739, Max=9.8588, RMS=5.9620
  Col 43: Mean=-2.0931, Std=7.8780, Min=-18.9064, Max=14.6400, RMS=8.1513
  Col 44: Mean=11.4021, Std=13.6123, Min=-11.7882, Max=35.5260, RMS=17.7568
  Col 45: Mean=1.9134, Std=5.0979, Min=-3.2250, Max=18.2735, RMS=5.4452
  Col 46: Mean=1.2018, Std=6.6968, Min=-11.1895, Max=17.5721, RMS=6.8037
  Col 47: Mean=21.9920, Std=20.6984, Min=-5.3507, Max=67.0577, RMS=30.2005
  Col 48: Mean=2.2626, Std=3.9370, Min=-8.2538, Max=10.6281, RMS=4.5408
  Col 49: Mean=1.0533, Std=5.3545, Min=-11.6427, Max=17.2062, RMS=5.4571
  Col 50: Mean=4.5112, Std=8.4169, Min=-19.1558, Max=21.1507, RMS=9.5497
  Col 51: Mean=0.6056, Std=2.7721, Min=-7.9516, Max=14.4974, RMS=2.8374
  Col 52: Mean=-0.2456, Std=1.0856, Min=-6.5940, Max=2.5913, RMS=1.1131
  Col 53: Mean=-4.2134, Std=9.8434, Min=-43.8653, Max=3.2515, RMS=10.7072
  Col 54: Mean=-3.4779, Std=3.9841, Min=-10.2803, Max=5.3931, RMS=5.2886
  Col 55: Mean=-3.4129, Std=5.3099, Min=-13.5034, Max=10.9906, RMS=6.3121
  Col 56: Mean=11.5386, Std=12.0478, Min=-8.5261, Max=31.1977, RMS=16.6820
  Col 57: Mean=0.1046, Std=2.1295, Min=-2.6897, Max=9.9268, RMS=2.1320
  Col 58: Mean=-0.2149, Std=3.5052, Min=-10.0098, Max=7.8972, RMS=3.5117
  Col 59: Mean=20.0920, Std=20.6675, Min=-6.8222, Max=67.4807, RMS=28.8242
  Col 60: Mean=0.8161, Std=4.1632, Min=-9.7162, Max=10.6156, RMS=4.2424
  Col 61: Mean=-1.0873, Std=5.6686, Min=-14.5118, Max=14.8249, RMS=5.7719
  Col 62: Mean=4.9619, Std=7.8126, Min=-18.8158, Max=20.6691, RMS=9.2551
  Col 63: Mean=1.4749, Std=4.0594, Min=-1.1688, Max=22.5869, RMS=4.3191
  Col 64: Mean=-0.4692, Std=1.5262, Min=-9.8607, Max=0.4660, RMS=1.5967
  Col 65: Mean=-3.1927, Std=8.5132, Min=-39.4383, Max=2.8227, RMS=9.0922

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.5572, Std=2.2898, Min=-6.7732, Max=3.9246, RMS=2.3567
  Col 1: Mean=0.7865, Std=2.1895, Min=-4.3422, Max=7.0481, RMS=2.3265
  Col 2: Mean=-2.9140, Std=3.1338, Min=-12.4690, Max=4.3501, RMS=4.2792
  Col 3: Mean=5.2516, Std=2.6564, Min=1.0676, Max=11.9896, RMS=5.8852
  Col 4: Mean=-3.8312, Std=7.0827, Min=-18.3227, Max=9.9558, RMS=8.0525
  Col 5: Mean=7.6255, Std=7.0375, Min=-4.9917, Max=23.7249, RMS=10.3766
  Col 6: Mean=4.6379, Std=1.2782, Min=1.4052, Max=8.6069, RMS=4.8108
  Col 7: Mean=-9.6267, Std=5.2633, Min=-20.9716, Max=0.2211, RMS=10.9716
  Col 8: Mean=8.2529, Std=5.3042, Min=-2.1136, Max=21.4218, RMS=9.8104
  Col 9: Mean=-0.2578, Std=2.7294, Min=-6.0412, Max=5.1530, RMS=2.7415
  Col 10: Mean=0.0150, Std=3.2779, Min=-6.3669, Max=6.9683, RMS=3.2779
  Col 11: Mean=-0.8960, Std=1.9738, Min=-7.5210, Max=3.0852, RMS=2.1677
  Col 12: Mean=-0.2435, Std=2.2113, Min=-4.7151, Max=4.3463, RMS=2.2247
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.9919, Std=2.2312, Min=-1.9169, Max=12.8133, RMS=4.5731
  Col 15: Mean=-0.5008, Std=1.2470, Min=-3.5338, Max=3.1539, RMS=1.3438
  Col 16: Mean=0.0301, Std=3.2477, Min=-6.3373, Max=6.8850, RMS=3.2478
  Col 17: Mean=3.0967, Std=2.6655, Min=-6.6083, Max=11.5323, RMS=4.0859

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.5557, Std=2.2963, Min=-6.7901, Max=3.9262, RMS=2.3626
  Col 1: Mean=0.8044, Std=2.1160, Min=-4.0726, Max=6.5516, RMS=2.2638
  Col 2: Mean=-2.9119, Std=3.1312, Min=-12.4661, Max=4.3445, RMS=4.2760
  Col 3: Mean=5.3847, Std=2.8407, Min=1.0770, Max=12.9643, RMS=6.0881
  Col 4: Mean=-4.8030, Std=6.1121, Min=-18.1408, Max=7.2619, RMS=7.7734
  Col 5: Mean=7.5547, Std=6.9448, Min=-4.9846, Max=23.2156, RMS=10.2617
  Col 6: Mean=4.7076, Std=1.2972, Min=1.4397, Max=8.6085, RMS=4.8831
  Col 7: Mean=-10.2902, Std=4.9426, Min=-20.7708, Max=-1.2048, RMS=11.4157
  Col 8: Mean=8.2248, Std=5.2830, Min=-2.1040, Max=21.3493, RMS=9.7754
  Col 9: Mean=-0.2576, Std=2.7304, Min=-6.0413, Max=5.1584, RMS=2.7425
  Col 10: Mean=0.0250, Std=3.2469, Min=-6.3163, Max=6.8549, RMS=3.2470
  Col 11: Mean=-0.8951, Std=1.9729, Min=-7.5207, Max=3.0847, RMS=2.1664
  Col 12: Mean=-0.2472, Std=2.2185, Min=-4.7785, Max=4.3564, RMS=2.2322
  Col 13: Mean=0.0496, Std=0.1764, Min=-0.3122, Max=0.8736, RMS=0.1832
  Col 14: Mean=3.9890, Std=2.2289, Min=-1.9140, Max=12.7915, RMS=4.5695
  Col 15: Mean=-0.5022, Std=1.2503, Min=-3.5433, Max=3.1566, RMS=1.3474
  Col 16: Mean=0.0682, Std=3.3052, Min=-6.3796, Max=6.9061, RMS=3.3059
  Col 17: Mean=3.0959, Std=2.6647, Min=-6.6074, Max=11.5307, RMS=4.0848

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=9.0415, Std=6.7820, Min=-1.2043, Max=19.7076, RMS=11.3024
  Col 1: Mean=1.5297, Std=1.2382, Min=-0.4936, Max=3.3799, RMS=1.9680
  Col 2: Mean=0.9693, Std=0.0116, Min=0.9466, Max=0.9868, RMS=0.9693
  Col 3: Mean=-1.0775, Std=0.3783, Min=-1.5202, Max=0.0237, RMS=1.1420
  Col 4: Mean=0.1982, Std=0.0953, Min=-0.1144, Max=0.4256, RMS=0.2199
  Col 5: Mean=-0.0022, Std=0.1254, Min=-0.2454, Max=0.1995, RMS=0.1255
  Col 6: Mean=0.0351, Std=1.0956, Min=-3.4562, Max=3.7780, RMS=1.0962
  Col 7: Mean=0.0028, Std=0.5905, Min=-2.4169, Max=2.1932, RMS=0.5905
  Col 8: Mean=-0.1215, Std=1.5727, Min=-2.7503, Max=4.7166, RMS=1.5774

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
