--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0039, Std=1.1556, Min=-2.7079, Max=6.3739, RMS=1.1556
  Col 26: Mean=14.3164, Std=13.6659, Min=-3.5449, Max=47.3130, RMS=19.7918
  Col 27: Mean=-4.9951, Std=2.1544, Min=-12.9281, Max=-1.1655, RMS=5.4399
  Col 28: Mean=-2.1128, Std=1.0050, Min=-4.3237, Max=0.6153, RMS=2.3397
  Col 29: Mean=-3.8078, Std=3.3894, Min=-9.6451, Max=8.3980, RMS=5.0978
  Col 30: Mean=-8.5863, Std=0.7094, Min=-10.6301, Max=-6.7054, RMS=8.6156
  Col 31: Mean=1.0515, Std=1.6275, Min=-3.0105, Max=4.2667, RMS=1.9377
  Col 32: Mean=-5.1243, Std=1.4760, Min=-8.7210, Max=-1.0383, RMS=5.3326
  Col 33: Mean=13.8637, Std=2.9317, Min=7.5847, Max=21.3391, RMS=14.1702
  Col 34: Mean=-10.0186, Std=4.2134, Min=-17.2270, Max=-1.4669, RMS=10.8685
  Col 35: Mean=2.8599, Std=4.9411, Min=-8.3299, Max=12.1099, RMS=5.7091
  Col 36: Mean=-4.5436, Std=3.2209, Min=-13.5406, Max=1.2998, RMS=5.5694
  Col 37: Mean=98.3209, Std=7.4999, Min=85.0915, Max=117.2739, RMS=98.6065
  Col 38: Mean=15.6272, Std=16.1132, Min=-4.1482, Max=55.6787, RMS=22.4465
  Col 39: Mean=-7.5838, Std=3.4012, Min=-16.2570, Max=-2.3824, RMS=8.3115
  Col 40: Mean=-0.7188, Std=1.4474, Min=-3.5247, Max=3.3395, RMS=1.6160
  Col 41: Mean=3.3609, Std=3.5591, Min=-2.3372, Max=12.9531, RMS=4.8952
  Col 42: Mean=-2.2787, Std=2.4778, Min=-9.0924, Max=4.1650, RMS=3.3663
  Col 43: Mean=6.0899, Std=2.6030, Min=-2.2069, Max=14.2622, RMS=6.6229
  Col 44: Mean=13.8772, Std=10.5349, Min=-10.2048, Max=37.7422, RMS=17.4230
  Col 45: Mean=0.3480, Std=1.4538, Min=-4.0922, Max=3.7364, RMS=1.4948
  Col 46: Mean=0.3303, Std=2.6625, Min=-7.5918, Max=6.2442, RMS=2.6829
  Col 47: Mean=33.2987, Std=25.7351, Min=3.1852, Max=99.2494, RMS=42.0844
  Col 48: Mean=3.4061, Std=5.5532, Min=-12.3549, Max=13.3508, RMS=6.5146
  Col 49: Mean=-1.1411, Std=3.1075, Min=-6.5009, Max=8.1376, RMS=3.3104
  Col 50: Mean=7.9957, Std=12.5422, Min=-21.0490, Max=35.9608, RMS=14.8741
  Col 51: Mean=-1.7649, Std=3.9749, Min=-8.2177, Max=9.0517, RMS=4.3491
  Col 52: Mean=0.0637, Std=0.5856, Min=-1.3844, Max=2.0325, RMS=0.5890
  Col 53: Mean=-13.0698, Std=15.4995, Min=-60.2379, Max=0.3161, RMS=20.2744
  Col 54: Mean=-2.0161, Std=2.9377, Min=-8.5473, Max=3.2481, RMS=3.5630
  Col 55: Mean=4.9003, Std=2.9210, Min=-3.0026, Max=12.5416, RMS=5.7048
  Col 56: Mean=13.2990, Std=9.5813, Min=-4.6551, Max=32.9974, RMS=16.3910
  Col 57: Mean=-0.3379, Std=3.3423, Min=-9.0033, Max=4.2204, RMS=3.3594
  Col 58: Mean=0.5572, Std=2.6780, Min=-6.7269, Max=6.6412, RMS=2.7353
  Col 59: Mean=32.0173, Std=24.8047, Min=2.0989, Max=94.4289, RMS=40.5016
  Col 60: Mean=-1.1601, Std=5.9793, Min=-19.0910, Max=8.7811, RMS=6.0908
  Col 61: Mean=3.6782, Std=3.0744, Min=-3.3775, Max=11.8258, RMS=4.7938
  Col 62: Mean=9.6565, Std=12.5868, Min=-18.1970, Max=38.5716, RMS=15.8643
  Col 63: Mean=4.0344, Std=4.8333, Min=-1.1002, Max=16.5942, RMS=6.2958
  Col 64: Mean=0.8324, Std=1.5618, Min=-2.4703, Max=7.9128, RMS=1.7698
  Col 65: Mean=-10.1390, Std=13.5598, Min=-55.4932, Max=1.1633, RMS=16.9312

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.3641, Std=0.7569, Min=-2.1776, Max=1.7293, RMS=0.8400
  Col 1: Mean=-0.4906, Std=1.3835, Min=-4.0687, Max=2.4757, RMS=1.4679
  Col 2: Mean=0.5073, Std=1.9305, Min=-2.5877, Max=5.4892, RMS=1.9960
  Col 3: Mean=-0.1877, Std=0.3394, Min=-0.9235, Max=0.6018, RMS=0.3878
  Col 4: Mean=-0.2182, Std=0.6164, Min=-1.8046, Max=1.1063, RMS=0.6539
  Col 5: Mean=-5.6008, Std=0.8588, Min=-6.9761, Max=-3.3704, RMS=5.6663
  Col 6: Mean=-0.1868, Std=0.3379, Min=-0.9178, Max=0.5982, RMS=0.3861
  Col 7: Mean=-0.1992, Std=0.6111, Min=-1.8074, Max=1.0904, RMS=0.6427
  Col 8: Mean=0.2195, Std=0.8587, Min=-1.1556, Max=2.4497, RMS=0.8863
  Col 9: Mean=-0.1253, Std=0.2514, Min=-0.7326, Max=0.5390, RMS=0.2809
  Col 10: Mean=-0.1505, Std=0.4613, Min=-1.3660, Max=0.8217, RMS=0.4852
  Col 11: Mean=6.0010, Std=0.6439, Min=4.9698, Max=7.6740, RMS=6.0354
  Col 12: Mean=-0.5981, Std=0.7710, Min=-2.8703, Max=0.8457, RMS=0.9758
  Col 13: Mean=0.7588, Std=1.0236, Min=-1.5609, Max=3.2413, RMS=1.2742
  Col 14: Mean=19.9616, Std=4.4322, Min=13.1818, Max=28.1043, RMS=20.4478
  Col 15: Mean=-0.8712, Std=1.2016, Min=-4.3949, Max=1.5752, RMS=1.4842
  Col 16: Mean=1.2073, Std=1.7101, Min=-2.6977, Max=5.3250, RMS=2.0933
  Col 17: Mean=1.0408, Std=8.2281, Min=-11.5493, Max=16.1474, RMS=8.2937
  Col 18: Mean=-9.4823, Std=0.7880, Min=-11.2230, Max=-7.5279, RMS=9.5150
  Col 19: Mean=-1.0509, Std=0.8898, Min=-3.2014, Max=1.2236, RMS=1.3770
  Col 20: Mean=-3.1072, Std=1.1507, Min=-5.8020, Max=-0.7330, RMS=3.3134
  Col 21: Mean=8.9862, Std=1.7534, Min=5.6124, Max=13.1384, RMS=9.1557
  Col 22: Mean=-11.6237, Std=4.9951, Min=-24.1341, Max=-4.5916, RMS=12.6515
  Col 23: Mean=-1.6133, Std=4.2089, Min=-11.0829, Max=6.3615, RMS=4.5075
  Col 24: Mean=-8.1541, Std=7.2217, Min=-31.6613, Max=0.8741, RMS=10.8923
  Col 25: Mean=103.7611, Std=7.4179, Min=91.8791, Max=120.6413, RMS=104.0259
  Col 26: Mean=13.8609, Std=12.8705, Min=-3.5445, Max=44.3907, RMS=18.9149
  Col 27: Mean=-5.0127, Std=2.1581, Min=-13.0635, Max=-1.1822, RMS=5.4575
  Col 28: Mean=-2.3333, Std=1.1703, Min=-4.5617, Max=2.3124, RMS=2.6104
  Col 29: Mean=-3.8038, Std=3.3654, Min=-9.6430, Max=8.1851, RMS=5.0789
  Col 30: Mean=-8.6231, Std=0.7118, Min=-10.6791, Max=-6.7140, RMS=8.6524
  Col 31: Mean=0.2837, Std=1.5681, Min=-3.4217, Max=3.8862, RMS=1.5936
  Col 32: Mean=-5.0663, Std=1.4599, Min=-8.6326, Max=-1.0258, RMS=5.2724
  Col 33: Mean=13.9319, Std=2.9599, Min=7.6416, Max=21.7414, RMS=14.2429
  Col 34: Mean=-10.8736, Std=3.1914, Min=-16.4922, Max=-4.4966, RMS=11.3323
  Col 35: Mean=2.7338, Std=4.7974, Min=-8.2339, Max=11.7295, RMS=5.5216
  Col 36: Mean=-5.4046, Std=4.8263, Min=-22.8477, Max=1.3023, RMS=7.2459
  Col 37: Mean=100.7344, Std=6.5247, Min=85.2226, Max=117.3468, RMS=100.9455
  Col 38: Mean=15.4326, Std=15.7816, Min=-4.1474, Max=53.8774, RMS=22.0732
  Col 39: Mean=-7.6279, Std=3.4730, Min=-16.6582, Max=-2.3841, RMS=8.3814
  Col 40: Mean=-0.0709, Std=2.2575, Min=-3.6976, Max=6.1388, RMS=2.2586
  Col 41: Mean=3.2925, Std=3.4562, Min=-2.3319, Max=12.4267, RMS=4.7734
  Col 42: Mean=-2.3735, Std=2.5406, Min=-9.2471, Max=4.2040, RMS=3.4768
  Col 43: Mean=6.6352, Std=2.9385, Min=-2.2440, Max=15.6074, RMS=7.2567
  Col 44: Mean=13.8555, Std=10.5295, Min=-10.1886, Max=37.7422, RMS=17.4024
  Col 45: Mean=-6.2009, Std=26.4502, Min=-165.8810, Max=5.6218, RMS=27.1673
  Col 46: Mean=-6.3697, Std=25.9630, Min=-162.9704, Max=8.8936, RMS=26.7329
  Col 47: Mean=32.9718, Std=25.0310, Min=3.1844, Max=89.6713, RMS=41.3967
  Col 48: Mean=3.6551, Std=6.0082, Min=-13.2083, Max=15.9336, RMS=7.0326
  Col 49: Mean=-2.7465, Std=4.2278, Min=-15.0456, Max=8.1409, RMS=5.0416
  Col 50: Mean=7.9002, Std=12.3403, Min=-20.5418, Max=35.0012, RMS=14.6525
  Col 51: Mean=-1.6416, Std=4.2559, Min=-8.2779, Max=10.2035, RMS=4.5615
  Col 52: Mean=-0.1484, Std=0.8339, Min=-4.9791, Max=1.4086, RMS=0.8470
  Col 53: Mean=-13.0358, Std=15.4759, Min=-60.1441, Max=0.3160, RMS=20.2345
  Col 54: Mean=-2.0893, Std=3.0159, Min=-8.7741, Max=3.6529, RMS=3.6689
  Col 55: Mean=5.3809, Std=3.2599, Min=-3.3311, Max=13.4057, RMS=6.2913
  Col 56: Mean=13.2753, Std=9.5755, Min=-4.6360, Max=32.9656, RMS=16.3684
  Col 57: Mean=-6.2575, Std=20.4107, Min=-117.9058, Max=4.2515, RMS=21.3484
  Col 58: Mean=-6.3594, Std=18.8468, Min=-112.9763, Max=4.6411, RMS=19.8908
  Col 59: Mean=31.4967, Std=23.7335, Min=2.0957, Max=83.6530, RMS=39.4376
  Col 60: Mean=-1.0262, Std=6.3269, Min=-19.9665, Max=10.5716, RMS=6.4096
  Col 61: Mean=2.6407, Std=3.3661, Min=-3.7347, Max=12.3285, RMS=4.2783
  Col 62: Mean=9.6578, Std=12.4369, Min=-17.6646, Max=38.3118, RMS=15.7464
  Col 63: Mean=4.6276, Std=5.9091, Min=-1.1005, Max=25.2184, RMS=7.5055
  Col 64: Mean=-1.1145, Std=2.1327, Min=-11.3515, Max=0.3718, RMS=2.4064
  Col 65: Mean=-9.9462, Std=13.1926, Min=-53.7519, Max=1.1631, RMS=16.5218

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.4333, Std=1.9252, Min=-7.2309, Max=2.3432, RMS=2.4001
  Col 1: Mean=1.6517, Std=2.4171, Min=-4.3042, Max=8.4606, RMS=2.9276
  Col 2: Mean=20.9936, Std=12.6630, Min=1.6261, Max=44.2424, RMS=24.5170
  Col 3: Mean=5.1380, Std=3.1007, Min=-0.7113, Max=13.9179, RMS=6.0011
  Col 4: Mean=-9.3996, Std=5.0095, Min=-18.1203, Max=0.2936, RMS=10.6511
  Col 5: Mean=-2.0490, Std=4.7568, Min=-13.7412, Max=9.8322, RMS=5.1793
  Col 6: Mean=-0.4505, Std=2.2444, Min=-5.0784, Max=5.5504, RMS=2.2892
  Col 7: Mean=-12.0971, Std=4.3478, Min=-23.2697, Max=-5.3328, RMS=12.8547
  Col 8: Mean=-4.8477, Std=3.5799, Min=-13.7328, Max=0.9474, RMS=6.0262
  Col 9: Mean=-0.7699, Std=1.7090, Min=-4.7906, Max=4.2893, RMS=1.8744
  Col 10: Mean=-1.0818, Std=3.0620, Min=-8.9084, Max=5.4975, RMS=3.2475
  Col 11: Mean=1.1309, Std=4.2852, Min=-5.7503, Max=12.0587, RMS=4.4319
  Col 12: Mean=-0.6088, Std=1.3019, Min=-3.7372, Max=2.5910, RMS=1.4372
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.4427, Std=2.9718, Min=-3.4391, Max=9.6500, RMS=3.8469
  Col 15: Mean=-1.3781, Std=2.1127, Min=-6.4815, Max=4.5115, RMS=2.5225
  Col 16: Mean=-1.0501, Std=3.0910, Min=-8.9339, Max=5.5730, RMS=3.2645
  Col 17: Mean=3.5741, Std=4.9786, Min=-1.1266, Max=21.3533, RMS=6.1286

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.6607, Std=2.2890, Min=-9.2046, Max=2.5541, RMS=2.8280
  Col 1: Mean=2.3898, Std=3.1995, Min=-4.3540, Max=11.3560, RMS=3.9935
  Col 2: Mean=20.9659, Std=12.6335, Min=1.6259, Max=44.0888, RMS=24.4780
  Col 3: Mean=5.1490, Std=3.1101, Min=-0.7273, Max=14.1157, RMS=6.0154
  Col 4: Mean=-9.4131, Std=4.7680, Min=-18.0345, Max=-0.8778, RMS=10.5518
  Col 5: Mean=-2.0559, Std=4.7355, Min=-13.7412, Max=9.5424, RMS=5.1626
  Col 6: Mean=-0.4579, Std=2.2545, Min=-5.0866, Max=5.5504, RMS=2.3005
  Col 7: Mean=-12.1811, Std=4.4688, Min=-23.5930, Max=-5.3193, RMS=12.9749
  Col 8: Mean=-4.8441, Std=3.5775, Min=-13.7242, Max=0.9463, RMS=6.0220
  Col 9: Mean=-0.7673, Std=1.7182, Min=-4.7980, Max=4.3835, RMS=1.8817
  Col 10: Mean=-1.0965, Std=3.0883, Min=-9.1543, Max=5.5033, RMS=3.2772
  Col 11: Mean=1.1296, Std=4.2823, Min=-5.7503, Max=12.0276, RMS=4.4288
  Col 12: Mean=-0.6108, Std=1.3052, Min=-3.7448, Max=2.6023, RMS=1.4410
  Col 13: Mean=0.0436, Std=0.0959, Min=-0.2481, Max=0.3016, RMS=0.1054
  Col 14: Mean=2.4416, Std=2.9708, Min=-3.4390, Max=9.6500, RMS=3.8454
  Col 15: Mean=-1.3706, Std=2.1530, Min=-6.4841, Max=4.6909, RMS=2.5523
  Col 16: Mean=-1.0534, Std=3.1530, Min=-9.7501, Max=5.6980, RMS=3.3243
  Col 17: Mean=3.5685, Std=4.9677, Min=-1.1255, Max=21.2942, RMS=6.1166

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.3016, Std=1.9685, Min=-4.0313, Max=1.5876, RMS=2.3599
  Col 1: Mean=-3.2246, Std=0.0949, Min=-3.3832, Max=-3.0890, RMS=3.2260
  Col 2: Mean=-0.0462, Std=0.7980, Min=-1.0231, Max=0.9956, RMS=0.7993
  Col 3: Mean=-0.4949, Std=0.2682, Min=-0.9507, Max=0.0233, RMS=0.5629
  Col 4: Mean=-0.0226, Std=0.0758, Min=-0.2007, Max=0.1619, RMS=0.0791
  Col 5: Mean=-47.9439, Std=783.1449, Min=-14916.4573, Max=2410.7296, RMS=784.6111
  Col 6: Mean=0.0154, Std=0.8952, Min=-2.3885, Max=3.7947, RMS=0.8953
  Col 7: Mean=0.0022, Std=0.6075, Min=-2.9333, Max=1.9962, RMS=0.6075
  Col 8: Mean=-0.0193, Std=2.5944, Min=-4.9668, Max=9.8088, RMS=2.5945

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
