--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 36: Mean=0.2164, Std=0.1082, Min=-0.0061, Max=0.4924, RMS=0.2420
  Col 37: Mean=-0.5411, Std=0.1210, Min=-0.6548, Max=0.6296, RMS=0.5545
  Col 38: Mean=-0.0081, Std=0.0723, Min=-0.2844, Max=0.1660, RMS=0.0728
  Col 39: Mean=-0.7752, Std=0.1554, Min=-0.8826, Max=0.8035, RMS=0.7906
  Col 40: Mean=0.6201, Std=0.0816, Min=0.3757, Max=0.8134, RMS=0.6254
  Col 41: Mean=-0.3150, Std=0.0883, Min=-0.6048, Max=-0.0676, RMS=0.3271
  Col 42: Mean=0.4462, Std=0.0588, Min=0.2283, Max=0.6584, RMS=0.4501
  Col 43: Mean=-0.5400, Std=0.0878, Min=-0.7189, Max=-0.2967, RMS=0.5471
  Col 44: Mean=0.7773, Std=0.0422, Min=0.7031, Max=0.8504, RMS=0.7784
  Col 45: Mean=0.2360, Std=0.1028, Min=0.0154, Max=0.4155, RMS=0.2574
  Col 46: Mean=-0.2224, Std=0.0757, Min=-0.3348, Max=-0.0565, RMS=0.2349
  Col 47: Mean=-0.5207, Std=0.0383, Min=-0.6326, Max=-0.4281, RMS=0.5221
  Col 48: Mean=0.6275, Std=0.0810, Min=0.4923, Max=0.7833, RMS=0.6327
  Col 49: Mean=-0.4794, Std=0.0624, Min=-0.6688, Max=-0.3429, RMS=0.4834
  Col 50: Mean=-0.4007, Std=0.0433, Min=-0.4617, Max=-0.2064, RMS=0.4030
  Col 51: Mean=-0.4361, Std=0.1159, Min=-0.6143, Max=-0.1837, RMS=0.4513
  Col 52: Mean=0.4150, Std=0.1521, Min=0.0980, Max=0.7625, RMS=0.4420
  Col 53: Mean=-0.3146, Std=0.1472, Min=-0.7436, Max=0.0350, RMS=0.3474
  Col 54: Mean=-0.5095, Std=0.0600, Min=-0.6914, Max=-0.2980, RMS=0.5130
  Col 55: Mean=-0.6363, Std=0.1260, Min=-0.8456, Max=-0.3574, RMS=0.6487
  Col 56: Mean=0.1583, Std=0.1056, Min=-0.1624, Max=0.4217, RMS=0.1903
  Col 57: Mean=-0.0600, Std=0.3096, Min=-0.6190, Max=0.4447, RMS=0.3154
  Col 58: Mean=0.0675, Std=0.5199, Min=-0.7952, Max=0.8290, RMS=0.5242
  Col 59: Mean=0.0713, Std=0.7621, Min=-0.8346, Max=0.8693, RMS=0.7654
  Col 60: Mean=0.1757, Std=0.0817, Min=-0.0346, Max=0.3373, RMS=0.1938
  Col 61: Mean=-0.5647, Std=0.2259, Min=-0.7763, Max=0.7385, RMS=0.6082
  Col 62: Mean=-0.1223, Std=0.0434, Min=-0.2064, Max=0.0885, RMS=0.1298
  Col 63: Mean=-0.7439, Std=0.1495, Min=-0.9618, Max=0.6914, RMS=0.7588
