--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0007, Std=2.1872, Min=-8.2581, Max=5.4634, RMS=2.1872
  Col 30: Mean=-8.0732, Std=0.7362, Min=-10.2242, Max=-6.5904, RMS=8.1067
  Col 31: Mean=-0.3707, Std=1.1329, Min=-2.7371, Max=2.0062, RMS=1.1920
  Col 32: Mean=-0.2542, Std=1.0699, Min=-2.5407, Max=2.6331, RMS=1.0997
  Col 33: Mean=18.8299, Std=2.1804, Min=13.8101, Max=25.9299, RMS=18.9557
  Col 34: Mean=-0.9988, Std=14.3915, Min=-30.6742, Max=26.3069, RMS=14.4261
  Col 35: Mean=8.3521, Std=13.3505, Min=-16.5563, Max=34.8170, RMS=15.7478
  Col 36: Mean=-4.7102, Std=2.0608, Min=-9.5286, Max=0.1416, RMS=5.1413
  Col 37: Mean=84.0868, Std=4.3686, Min=73.4002, Max=92.9134, RMS=84.2002
  Col 38: Mean=0.0484, Std=13.0883, Min=-19.4732, Max=28.7899, RMS=13.0884
  Col 39: Mean=-1.1424, Std=5.7924, Min=-18.2104, Max=17.3292, RMS=5.9039
  Col 40: Mean=-1.4573, Std=2.3326, Min=-9.3189, Max=5.6440, RMS=2.7504
  Col 41: Mean=-5.6893, Std=3.4693, Min=-14.8331, Max=6.2903, RMS=6.6636
  Col 42: Mean=1.5336, Std=5.5858, Min=-6.4067, Max=12.4014, RMS=5.7925
  Col 43: Mean=-5.6821, Std=3.9739, Min=-13.6184, Max=4.9621, RMS=6.9339
  Col 44: Mean=3.7107, Std=15.4521, Min=-22.2437, Max=32.8002, RMS=15.8914
  Col 45: Mean=-0.5705, Std=2.5860, Min=-5.6875, Max=5.9256, RMS=2.6482
  Col 46: Mean=-1.4276, Std=4.9315, Min=-12.1250, Max=8.4955, RMS=5.1339
  Col 47: Mean=18.3544, Std=21.9128, Min=-6.6435, Max=64.0894, RMS=28.5842
  Col 48: Mean=-4.3036, Std=4.4141, Min=-15.2812, Max=3.5639, RMS=6.1649
  Col 49: Mean=0.9323, Std=5.0960, Min=-10.1247, Max=21.7259, RMS=5.1806
  Col 50: Mean=0.0852, Std=11.6768, Min=-37.0803, Max=25.4119, RMS=11.6771
  Col 51: Mean=0.8807, Std=3.9257, Min=-10.1727, Max=18.0762, RMS=4.0232
  Col 52: Mean=0.4053, Std=1.0862, Min=-3.1560, Max=6.7582, RMS=1.1594
  Col 53: Mean=-8.5986, Std=14.6894, Min=-61.0932, Max=1.6873, RMS=17.0210
  Col 54: Mean=-0.8978, Std=5.9030, Min=-8.7708, Max=10.4621, RMS=5.9708
  Col 55: Mean=-7.6033, Std=3.7048, Min=-16.1511, Max=3.2387, RMS=8.4578
  Col 56: Mean=5.6533, Std=14.4343, Min=-20.3362, Max=36.0537, RMS=15.5018
  Col 57: Mean=-0.2850, Std=2.8019, Min=-5.6323, Max=7.2691, RMS=2.8163
  Col 58: Mean=-0.9212, Std=4.8528, Min=-11.5520, Max=10.2366, RMS=4.9395
  Col 59: Mean=20.2563, Std=21.1837, Min=-3.4294, Max=67.4741, RMS=29.3099
  Col 60: Mean=0.9264, Std=5.4169, Min=-18.4693, Max=10.0517, RMS=5.4955
  Col 61: Mean=-3.9407, Std=6.2157, Min=-15.2763, Max=19.1704, RMS=7.3596
  Col 62: Mean=-2.7703, Std=12.0328, Min=-37.9521, Max=19.9729, RMS=12.3476
  Col 63: Mean=-1.0331, Std=3.8830, Min=-15.7633, Max=12.8055, RMS=4.0181
  Col 64: Mean=0.3958, Std=1.0757, Min=-1.2327, Max=6.1203, RMS=1.1462
  Col 65: Mean=-8.1502, Std=13.5952, Min=-59.2572, Max=1.5911, RMS=15.8510

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-1.4919, Std=1.3941, Min=-4.7329, Max=1.7504, RMS=2.0419
  Col 1: Mean=0.1132, Std=2.3632, Min=-3.7803, Max=3.9898, RMS=2.3659
  Col 2: Mean=3.1605, Std=1.2370, Min=-1.6877, Max=5.7596, RMS=3.3939
  Col 3: Mean=-0.6577, Std=0.5701, Min=-1.9896, Max=0.6250, RMS=0.8704
  Col 4: Mean=0.0402, Std=1.0481, Min=-1.6972, Max=1.7611, RMS=1.0488
  Col 5: Mean=-4.4168, Std=0.5492, Min=-6.5775, Max=-3.2603, RMS=4.4508
  Col 6: Mean=-0.6559, Std=0.5685, Min=-1.9825, Max=0.6229, RMS=0.8680
  Col 7: Mean=0.1070, Std=1.0680, Min=-1.6103, Max=1.8223, RMS=1.0733
  Col 8: Mean=1.4029, Std=0.5493, Min=-0.7572, Max=2.5597, RMS=1.5066
  Col 9: Mean=-0.4997, Std=0.4616, Min=-1.5782, Max=0.5660, RMS=0.6803
  Col 10: Mean=0.0794, Std=0.8064, Min=-1.2157, Max=1.3752, RMS=0.8103
  Col 11: Mean=6.8888, Std=0.4117, Min=5.2685, Max=7.7570, RMS=6.9011
  Col 12: Mean=1.2714, Std=1.0585, Min=-1.7174, Max=5.0935, RMS=1.6544
  Col 13: Mean=2.8905, Std=1.7869, Min=-6.7307, Max=5.3894, RMS=3.3983
  Col 14: Mean=14.5739, Std=2.9574, Min=7.5743, Max=20.4579, RMS=14.8709
  Col 15: Mean=3.4973, Std=1.6284, Min=-1.0370, Max=7.4059, RMS=3.8579
  Col 16: Mean=5.9235, Std=3.0945, Min=-10.7633, Max=9.6756, RMS=6.6831
  Col 17: Mean=-8.8328, Std=5.4881, Min=-21.7862, Max=2.1402, RMS=10.3989
  Col 18: Mean=-8.4670, Std=0.9213, Min=-10.9579, Max=-6.7053, RMS=8.5170
  Col 19: Mean=-0.9120, Std=1.0763, Min=-3.3047, Max=1.6636, RMS=1.4108
  Col 20: Mean=1.4755, Std=0.9447, Min=-0.3836, Max=3.9442, RMS=1.7520
  Col 21: Mean=16.1649, Std=2.1562, Min=12.5317, Max=23.2686, RMS=16.3080
  Col 22: Mean=-7.9443, Std=6.9297, Min=-23.0404, Max=4.1682, RMS=10.5419
  Col 23: Mean=4.7064, Std=7.9509, Min=-10.8582, Max=22.4637, RMS=9.2395
  Col 24: Mean=-4.4284, Std=2.0979, Min=-10.4992, Max=0.6270, RMS=4.9002
  Col 25: Mean=98.1688, Std=4.0573, Min=83.8465, Max=108.3721, RMS=98.2526
  Col 26: Mean=1.5677, Std=10.9158, Min=-16.9193, Max=28.0541, RMS=11.0278
  Col 27: Mean=-2.1495, Std=3.0643, Min=-11.1524, Max=9.0110, RMS=3.7430
  Col 28: Mean=-1.5011, Std=2.3693, Min=-11.9656, Max=6.2955, RMS=2.8048
  Col 29: Mean=-4.0135, Std=3.2427, Min=-13.6695, Max=3.8511, RMS=5.1597
  Col 30: Mean=-8.0747, Std=0.7366, Min=-10.2242, Max=-6.5904, RMS=8.1083
  Col 31: Mean=-0.3981, Std=1.0271, Min=-2.3793, Max=1.8829, RMS=1.1015
  Col 32: Mean=-0.2529, Std=1.0586, Min=-2.5172, Max=2.5956, RMS=1.0884
  Col 33: Mean=19.5743, Std=2.8001, Min=13.9636, Max=29.0624, RMS=19.7735
  Col 34: Mean=-3.9759, Std=9.8013, Min=-25.6713, Max=15.0368, RMS=10.5770
  Col 35: Mean=7.8247, Std=12.4726, Min=-15.6690, Max=33.1696, RMS=14.7238
  Col 36: Mean=-4.8429, Std=2.1711, Min=-10.5275, Max=0.1488, RMS=5.3073
  Col 37: Mean=84.5239, Std=3.7548, Min=75.4029, Max=92.8918, RMS=84.6073
  Col 38: Mean=0.0137, Std=13.0244, Min=-19.4565, Max=28.4895, RMS=13.0244
  Col 39: Mean=-1.1262, Std=5.8408, Min=-18.2176, Max=17.6654, RMS=5.9484
  Col 40: Mean=-1.3330, Std=2.1359, Min=-7.5268, Max=5.5212, RMS=2.5177
  Col 41: Mean=-5.6611, Std=3.4393, Min=-14.3611, Max=6.1595, RMS=6.6239
  Col 42: Mean=1.6810, Std=5.8013, Min=-6.4258, Max=12.5199, RMS=6.0399
  Col 43: Mean=-6.6093, Std=4.3653, Min=-14.9646, Max=4.9875, RMS=7.9208
  Col 44: Mean=3.6559, Std=15.3744, Min=-22.2384, Max=32.7881, RMS=15.8031
  Col 45: Mean=-0.1874, Std=3.5278, Min=-7.1804, Max=11.6760, RMS=3.5328
  Col 46: Mean=-0.7529, Std=5.0947, Min=-13.7708, Max=8.6535, RMS=5.1501
  Col 47: Mean=18.3171, Std=21.8612, Min=-6.6279, Max=63.9243, RMS=28.5207
  Col 48: Mean=-4.4566, Std=4.6466, Min=-18.9046, Max=3.6824, RMS=6.4383
  Col 49: Mean=0.5049, Std=4.4089, Min=-10.3402, Max=17.4390, RMS=4.4377
  Col 50: Mean=0.1232, Std=11.5374, Min=-35.5643, Max=25.3947, RMS=11.5381
  Col 51: Mean=1.2018, Std=4.9304, Min=-11.0200, Max=25.5478, RMS=5.0747
  Col 52: Mean=-0.3282, Std=2.3034, Min=-14.7280, Max=5.7872, RMS=2.3267
  Col 53: Mean=-8.5068, Std=14.4897, Min=-59.0115, Max=1.6873, RMS=16.8023
  Col 54: Mean=-0.8464, Std=6.1071, Min=-8.8756, Max=10.7061, RMS=6.1655
  Col 55: Mean=-8.3444, Std=4.3530, Min=-15.8874, Max=3.5062, RMS=9.4115
  Col 56: Mean=5.6258, Std=14.3660, Min=-20.2353, Max=36.0502, RMS=15.4283
  Col 57: Mean=0.1211, Std=4.0471, Min=-7.4342, Max=14.3056, RMS=4.0489
  Col 58: Mean=-0.2127, Std=5.7456, Min=-14.3147, Max=11.1953, RMS=5.7495
  Col 59: Mean=20.1977, Std=21.1038, Min=-3.4219, Max=67.3141, RMS=29.2116
  Col 60: Mean=0.9034, Std=5.5047, Min=-18.4702, Max=10.1692, RMS=5.5784
  Col 61: Mean=-4.2674, Std=5.8394, Min=-14.7005, Max=16.0848, RMS=7.2325
  Col 62: Mean=-2.7732, Std=11.9964, Min=-37.7270, Max=19.9542, RMS=12.3127
  Col 63: Mean=-0.8986, Std=4.5299, Min=-16.0321, Max=21.0211, RMS=4.6182
  Col 64: Mean=0.3285, Std=2.3302, Min=-11.8762, Max=8.4056, RMS=2.3532
  Col 65: Mean=-8.0876, Std=13.4799, Min=-59.0040, Max=1.5911, RMS=15.7199

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=5.1077, Std=2.4846, Min=-1.3704, Max=10.8066, RMS=5.6799
  Col 1: Mean=8.3345, Std=4.9973, Min=-18.6512, Max=15.1344, RMS=9.7179
  Col 2: Mean=5.8952, Std=8.4821, Min=-14.1980, Max=22.8461, RMS=10.3295
  Col 3: Mean=10.8582, Std=2.4717, Min=4.4680, Max=18.2884, RMS=11.1359
  Col 4: Mean=-2.4284, Std=13.5350, Min=-29.5392, Max=23.6626, RMS=13.7511
  Col 5: Mean=7.6910, Std=12.4444, Min=-15.7861, Max=33.5095, RMS=14.6292
  Col 6: Mean=7.5640, Std=2.4535, Min=3.5704, Max=15.9383, RMS=7.9520
  Col 7: Mean=-8.1931, Std=8.7707, Min=-26.7418, Max=8.4175, RMS=12.0022
  Col 8: Mean=5.9748, Std=7.7285, Min=-8.7149, Max=23.6653, RMS=9.7687
  Col 9: Mean=-3.3084, Std=3.1673, Min=-10.6065, Max=4.1261, RMS=4.5802
  Col 10: Mean=-0.0377, Std=5.1320, Min=-8.8163, Max=8.5418, RMS=5.1321
  Col 11: Mean=6.9935, Std=2.7600, Min=-3.7371, Max=12.7602, RMS=7.5184
  Col 12: Mean=1.6707, Std=2.1791, Min=-2.8194, Max=6.0049, RMS=2.7458
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-1.8818, Std=2.8800, Min=-10.6891, Max=7.1038, RMS=3.4403
  Col 15: Mean=-1.6507, Std=1.8797, Min=-6.3603, Max=2.5948, RMS=2.5016
  Col 16: Mean=0.1638, Std=5.1373, Min=-8.1876, Max=8.4800, RMS=5.1399
  Col 17: Mean=5.0976, Std=2.8140, Min=-2.1042, Max=15.2256, RMS=5.8227

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=5.1861, Std=2.5123, Min=-1.4381, Max=10.9678, RMS=5.7626
  Col 1: Mean=7.8795, Std=4.9718, Min=-18.7758, Max=15.0894, RMS=9.3169
  Col 2: Mean=5.8750, Std=8.4410, Min=-14.0256, Max=22.7961, RMS=10.2843
  Col 3: Mean=11.2908, Std=2.9367, Min=4.4843, Max=20.6701, RMS=11.6664
  Col 4: Mean=-4.2485, Std=10.8475, Min=-27.1878, Max=17.1772, RMS=11.6498
  Col 5: Mean=7.4751, Std=12.1054, Min=-15.5764, Max=32.5630, RMS=14.2274
  Col 6: Mean=7.7087, Std=2.6348, Min=3.5928, Max=16.4162, RMS=8.1466
  Col 7: Mean=-9.2441, Std=7.5867, Min=-26.1482, Max=3.7999, RMS=11.9587
  Col 8: Mean=5.8784, Std=7.6018, Min=-8.6764, Max=23.1635, RMS=9.6096
  Col 9: Mean=-3.3352, Std=3.1869, Min=-10.6362, Max=4.1614, RMS=4.6130
  Col 10: Mean=0.3626, Std=5.3175, Min=-8.2786, Max=9.0668, RMS=5.3299
  Col 11: Mean=6.9725, Std=2.7586, Min=-3.7360, Max=12.7259, RMS=7.4984
  Col 12: Mean=1.6729, Std=2.1818, Min=-2.8424, Max=6.0085, RMS=2.7493
  Col 13: Mean=0.0487, Std=0.1295, Min=-0.5214, Max=0.4910, RMS=0.1383
  Col 14: Mean=-1.8799, Std=2.8779, Min=-10.6891, Max=7.0882, RMS=3.4375
  Col 15: Mean=-1.6597, Std=1.8918, Min=-6.4772, Max=2.5996, RMS=2.5167
  Col 16: Mean=0.3043, Std=5.2484, Min=-8.2735, Max=8.7922, RMS=5.2572
  Col 17: Mean=5.0927, Std=2.8096, Min=-2.0990, Max=15.1740, RMS=5.8163

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-5.7937, Std=6.9388, Min=-16.3750, Max=4.8541, RMS=9.0396
  Col 1: Mean=-0.3442, Std=1.0922, Min=-2.0172, Max=1.3424, RMS=1.1452
  Col 2: Mean=0.9541, Std=0.0118, Min=0.9254, Max=0.9748, RMS=0.9542
  Col 3: Mean=1.2611, Std=0.4468, Min=-0.0330, Max=1.7441, RMS=1.3379
  Col 4: Mean=0.1975, Std=0.0994, Min=-0.0520, Max=0.4392, RMS=0.2211
  Col 5: Mean=-0.0050, Std=0.1503, Min=-0.3116, Max=0.2708, RMS=0.1504
  Col 6: Mean=-0.0634, Std=1.5949, Min=-6.2471, Max=4.2455, RMS=1.5962
  Col 7: Mean=-0.0175, Std=0.7164, Min=-3.3666, Max=2.0773, RMS=0.7166
  Col 8: Mean=-0.2024, Std=2.2280, Min=-4.5440, Max=5.4128, RMS=2.2371

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
