--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0082, Std=1.6506, Min=-3.6996, Max=9.3980, RMS=1.6507
  Col 29: Mean=-5.1724, Std=2.4723, Min=-10.5530, Max=2.5283, RMS=5.7329
  Col 30: Mean=-8.1621, Std=0.7749, Min=-11.4974, Max=-6.1820, RMS=8.1988
  Col 31: Mean=2.0212, Std=0.9740, Min=-0.2295, Max=3.9558, RMS=2.2436
  Col 32: Mean=-1.6063, Std=0.6127, Min=-3.1199, Max=0.1269, RMS=1.7192
  Col 33: Mean=12.8141, Std=2.1420, Min=9.5773, Max=20.1310, RMS=12.9919
  Col 34: Mean=-1.2382, Std=4.9288, Min=-11.6694, Max=10.5608, RMS=5.0819
  Col 35: Mean=6.3711, Std=4.0033, Min=-3.4963, Max=19.5892, RMS=7.5244
  Col 36: Mean=-6.4273, Std=5.7524, Min=-20.2951, Max=6.2300, RMS=8.6256
  Col 37: Mean=85.3284, Std=7.3863, Min=62.3418, Max=98.2086, RMS=85.6475
  Col 38: Mean=5.1382, Std=5.4839, Min=-6.4204, Max=17.5038, RMS=7.5149
  Col 39: Mean=3.1627, Std=4.0381, Min=-6.0289, Max=10.8732, RMS=5.1292
  Col 40: Mean=-1.7164, Std=1.8050, Min=-6.6196, Max=2.9106, RMS=2.4907
  Col 41: Mean=-1.3590, Std=1.9185, Min=-6.5560, Max=2.6521, RMS=2.3511
  Col 42: Mean=-3.1492, Std=3.9881, Min=-9.9508, Max=4.4882, RMS=5.0816
  Col 43: Mean=2.2873, Std=3.4958, Min=-6.2989, Max=8.8493, RMS=4.1776
  Col 44: Mean=19.4866, Std=10.4960, Min=-1.2546, Max=40.6219, RMS=22.1336
  Col 45: Mean=-1.5028, Std=4.1802, Min=-11.7908, Max=4.4765, RMS=4.4421
  Col 46: Mean=0.4130, Std=2.3060, Min=-5.3145, Max=8.9068, RMS=2.3427
  Col 47: Mean=38.0583, Std=26.6225, Min=3.6370, Max=96.9883, RMS=46.4456
  Col 48: Mean=1.1398, Std=10.0662, Min=-27.4721, Max=16.5368, RMS=10.1305
  Col 49: Mean=-7.9856, Std=4.6169, Min=-17.5952, Max=2.5725, RMS=9.2242
  Col 50: Mean=8.5125, Std=14.2345, Min=-25.2713, Max=35.3278, RMS=16.5856
  Col 51: Mean=1.0047, Std=7.1324, Min=-9.7694, Max=24.5849, RMS=7.2028
  Col 52: Mean=0.2273, Std=1.4827, Min=-3.7670, Max=4.8366, RMS=1.5001
  Col 53: Mean=-13.7938, Std=16.2526, Min=-57.0568, Max=0.6924, RMS=21.3171
  Col 54: Mean=-3.0285, Std=3.7180, Min=-9.8024, Max=6.3274, RMS=4.7953
  Col 55: Mean=2.2134, Std=2.6553, Min=-3.9773, Max=8.5229, RMS=3.4568
  Col 56: Mean=16.9590, Std=10.1739, Min=-2.2678, Max=39.0199, RMS=19.7767
  Col 57: Mean=-1.7978, Std=4.8068, Min=-13.4604, Max=5.4253, RMS=5.1320
  Col 58: Mean=0.3678, Std=2.2709, Min=-6.1998, Max=7.3314, RMS=2.3005
  Col 59: Mean=35.8309, Std=26.8149, Min=3.8159, Max=95.4172, RMS=44.7537
  Col 60: Mean=-1.1558, Std=8.2672, Min=-25.4848, Max=10.2234, RMS=8.3476
  Col 61: Mean=-4.4402, Std=3.0517, Min=-11.6877, Max=4.3495, RMS=5.3878
  Col 62: Mean=8.0973, Std=13.4258, Min=-23.9923, Max=33.0836, RMS=15.6786
  Col 63: Mean=3.4890, Std=5.6153, Min=-2.3475, Max=23.8761, RMS=6.6110
  Col 64: Mean=0.6859, Std=1.0788, Min=-0.6443, Max=4.1234, RMS=1.2784
  Col 65: Mean=-13.3579, Std=16.2352, Min=-57.1737, Max=1.0643, RMS=21.0241

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.2581, Std=1.3243, Min=-2.8228, Max=3.5912, RMS=1.3492
  Col 1: Mean=-0.2228, Std=1.4312, Min=-3.0077, Max=2.9702, RMS=1.4484
  Col 2: Mean=1.2167, Std=2.2825, Min=-3.4500, Max=5.3644, RMS=2.5865
  Col 3: Mean=-0.1239, Std=0.5663, Min=-1.2992, Max=1.5249, RMS=0.5797
  Col 4: Mean=-0.1006, Std=0.6365, Min=-1.3485, Max=1.3196, RMS=0.6445
  Col 5: Mean=-5.2838, Std=1.0149, Min=-7.3592, Max=-3.4356, RMS=5.3804
  Col 6: Mean=-0.1234, Std=0.5641, Min=-1.2911, Max=1.5196, RMS=0.5774
  Col 7: Mean=-0.0881, Std=0.6539, Min=-1.4155, Max=1.3251, RMS=0.6598
  Col 8: Mean=0.5363, Std=1.0148, Min=-1.5388, Max=2.3846, RMS=1.1478
  Col 9: Mean=-0.0856, Std=0.4423, Min=-0.9425, Max=1.1984, RMS=0.4506
  Col 10: Mean=-0.0664, Std=0.4930, Min=-1.0671, Max=1.0008, RMS=0.4975
  Col 11: Mean=6.2389, Std=0.7612, Min=4.6825, Max=7.6255, RMS=6.2852
  Col 12: Mean=-2.4937, Std=1.0624, Min=-4.2067, Max=-0.1541, RMS=2.7106
  Col 13: Mean=3.6817, Std=1.3917, Min=0.4420, Max=7.0560, RMS=3.9359
  Col 14: Mean=20.1445, Std=1.3137, Min=16.1337, Max=22.1579, RMS=20.1873
  Col 15: Mean=-3.4217, Std=1.6124, Min=-6.4085, Max=0.1516, RMS=3.7826
  Col 16: Mean=5.9592, Std=2.2847, Min=0.7330, Max=11.7963, RMS=6.3822
  Col 17: Mean=1.3547, Std=2.4341, Min=-6.1014, Max=5.0671, RMS=2.7857
  Col 18: Mean=-8.0760, Std=0.5928, Min=-9.2719, Max=-6.6215, RMS=8.0978
  Col 19: Mean=1.1793, Std=0.9526, Min=-1.2215, Max=4.0033, RMS=1.5160
  Col 20: Mean=-0.6716, Std=0.5512, Min=-2.1666, Max=0.5397, RMS=0.8688
  Col 21: Mean=13.9304, Std=1.9978, Min=10.4157, Max=19.2222, RMS=14.0730
  Col 22: Mean=-3.5584, Std=2.1840, Min=-7.8487, Max=2.7591, RMS=4.1752
  Col 23: Mean=3.1862, Std=3.2191, Min=-6.1391, Max=12.1456, RMS=4.5293
  Col 24: Mean=-7.9737, Std=5.7355, Min=-30.7343, Max=6.7949, RMS=9.8222
  Col 25: Mean=89.1691, Std=5.7973, Min=76.0050, Max=104.7602, RMS=89.3574
  Col 26: Mean=10.3286, Std=6.5957, Min=-5.4862, Max=33.6951, RMS=12.2550
  Col 27: Mean=1.0541, Std=2.5701, Min=-8.5730, Max=7.0296, RMS=2.7779
  Col 28: Mean=-0.7473, Std=1.2436, Min=-3.9659, Max=3.7141, RMS=1.4508
  Col 29: Mean=-5.1661, Std=2.4658, Min=-10.5241, Max=2.5007, RMS=5.7244
  Col 30: Mean=-8.1658, Std=0.7760, Min=-11.5111, Max=-6.1850, RMS=8.2026
  Col 31: Mean=1.7909, Std=0.9814, Min=-0.5658, Max=3.6776, RMS=2.0421
  Col 32: Mean=-1.5896, Std=0.6054, Min=-3.0848, Max=0.1258, RMS=1.7009
  Col 33: Mean=12.9223, Std=2.1567, Min=9.6065, Max=20.1338, RMS=13.1010
  Col 34: Mean=-2.6605, Std=4.3807, Min=-12.3430, Max=8.6259, RMS=5.1253
  Col 35: Mean=6.2081, Std=3.9004, Min=-3.4296, Max=19.0874, RMS=7.3317
  Col 36: Mean=-6.5346, Std=5.9087, Min=-21.0826, Max=6.2682, RMS=8.8099
  Col 37: Mean=86.4265, Std=7.4087, Min=63.6246, Max=101.5437, RMS=86.7434
  Col 38: Mean=5.0114, Std=5.3030, Min=-6.3861, Max=16.6304, RMS=7.2963
  Col 39: Mean=3.1672, Std=4.0430, Min=-6.0318, Max=10.9094, RMS=5.1359
  Col 40: Mean=-1.5675, Std=1.6678, Min=-5.8023, Max=3.0694, RMS=2.2888
  Col 41: Mean=-1.3506, Std=1.9066, Min=-6.4963, Max=2.6451, RMS=2.3365
  Col 42: Mean=-3.1523, Std=4.2057, Min=-10.1453, Max=5.2822, RMS=5.2559
  Col 43: Mean=2.7590, Std=3.9006, Min=-7.5147, Max=10.4239, RMS=4.7777
  Col 44: Mean=19.4342, Std=10.5116, Min=-1.2408, Max=40.6187, RMS=22.0948
  Col 45: Mean=-13.3916, Std=31.7276, Min=-133.2347, Max=4.7014, RMS=34.4380
  Col 46: Mean=-13.3063, Std=30.3845, Min=-125.6524, Max=6.8998, RMS=33.1704
  Col 47: Mean=36.6912, Std=24.1253, Min=3.6365, Max=84.0756, RMS=43.9121
  Col 48: Mean=1.3499, Std=10.8011, Min=-29.1005, Max=18.5287, RMS=10.8851
  Col 49: Mean=-10.3665, Std=5.9432, Min=-24.9012, Max=2.7477, RMS=11.9493
  Col 50: Mean=8.4747, Std=13.7091, Min=-23.4829, Max=34.4443, RMS=16.1171
  Col 51: Mean=0.9558, Std=7.8325, Min=-12.5753, Max=25.3578, RMS=7.8907
  Col 52: Mean=-0.1351, Std=1.7692, Min=-4.9463, Max=6.7398, RMS=1.7744
  Col 53: Mean=-13.6150, Std=16.1168, Min=-56.7197, Max=0.6923, RMS=21.0979
  Col 54: Mean=-3.0104, Std=3.9392, Min=-9.8097, Max=7.6880, RMS=4.9579
  Col 55: Mean=2.5461, Std=3.0279, Min=-4.9191, Max=7.4805, RMS=3.9561
  Col 56: Mean=16.9172, Std=10.1708, Min=-2.2531, Max=38.9834, RMS=19.7392
  Col 57: Mean=-11.1600, Std=26.1555, Min=-117.6374, Max=5.6178, RMS=28.4369
  Col 58: Mean=-11.1074, Std=25.1294, Min=-115.0777, Max=8.8011, RMS=27.4748
  Col 59: Mean=34.6189, Std=24.6827, Min=3.8108, Max=81.0738, RMS=42.5171
  Col 60: Mean=-1.1139, Std=8.7034, Min=-27.4492, Max=11.4426, RMS=8.7744
  Col 61: Mean=-5.9577, Std=3.9030, Min=-14.1289, Max=7.1740, RMS=7.1223
  Col 62: Mean=8.1772, Std=13.1044, Min=-21.5907, Max=33.0712, RMS=15.4465
  Col 63: Mean=3.8955, Std=6.0199, Min=-2.3526, Max=24.6736, RMS=7.1704
  Col 64: Mean=-0.8326, Std=1.3048, Min=-6.2990, Max=0.8888, RMS=1.5478
  Col 65: Mean=-13.2156, Std=16.1400, Min=-56.7186, Max=1.0629, RMS=20.8602

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-5.7923, Std=2.6133, Min=-10.4608, Max=-0.0014, RMS=6.3545
  Col 1: Mean=8.6590, Std=3.4997, Min=1.0411, Max=18.2206, RMS=9.3395
  Col 2: Mean=21.3419, Std=3.7884, Min=9.8066, Max=27.0112, RMS=21.6755
  Col 3: Mean=4.4610, Std=2.3181, Min=0.4831, Max=11.0242, RMS=5.0274
  Col 4: Mean=-0.1458, Std=5.3206, Min=-11.4571, Max=12.4706, RMS=5.3226
  Col 5: Mean=5.0613, Std=4.0066, Min=-3.8963, Max=18.6149, RMS=6.4552
  Col 6: Mean=5.7256, Std=2.1631, Min=0.9775, Max=11.5222, RMS=6.1206
  Col 7: Mean=-1.9541, Std=3.0499, Min=-9.1871, Max=6.7390, RMS=3.6222
  Col 8: Mean=2.8315, Std=3.5040, Min=-7.7973, Max=11.5797, RMS=4.5050
  Col 9: Mean=-0.5824, Std=2.9568, Min=-6.3160, Max=8.0381, RMS=3.0136
  Col 10: Mean=-0.5221, Std=3.1245, Min=-6.8005, Max=6.4971, RMS=3.1678
  Col 11: Mean=2.6925, Std=5.0705, Min=-7.6678, Max=11.8673, RMS=5.7411
  Col 12: Mean=0.0308, Std=1.6566, Min=-4.1449, Max=5.8162, RMS=1.6569
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.8443, Std=3.4725, Min=-3.1147, Max=11.7808, RMS=4.4887
  Col 15: Mean=-0.5523, Std=2.5465, Min=-4.6010, Max=8.1164, RMS=2.6057
  Col 16: Mean=-0.4861, Std=3.1466, Min=-6.8770, Max=6.4491, RMS=3.1839
  Col 17: Mean=5.5345, Std=3.2720, Min=-1.6122, Max=13.0830, RMS=6.4294

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-6.2335, Std=2.8344, Min=-11.4387, Max=-0.0015, RMS=6.8477
  Col 1: Mean=10.9316, Std=4.0520, Min=1.3120, Max=20.0532, RMS=11.6584
  Col 2: Mean=21.2021, Std=3.7546, Min=9.7343, Max=26.9502, RMS=21.5320
  Col 3: Mean=4.4905, Std=2.3308, Min=0.4863, Max=11.0309, RMS=5.0593
  Col 4: Mean=-0.5493, Std=5.1685, Min=-11.5495, Max=12.1765, RMS=5.1976
  Col 5: Mean=5.0418, Std=3.9914, Min=-3.8916, Max=18.5518, RMS=6.4304
  Col 6: Mean=5.7449, Std=2.1791, Min=0.9977, Max=11.5240, RMS=6.1443
  Col 7: Mean=-2.2495, Std=2.7782, Min=-8.3673, Max=6.5120, RMS=3.5747
  Col 8: Mean=2.8128, Std=3.4775, Min=-7.7372, Max=11.5772, RMS=4.4727
  Col 9: Mean=-0.5859, Std=2.9705, Min=-6.3258, Max=8.0662, RMS=3.0278
  Col 10: Mean=-0.4844, Std=3.2103, Min=-6.6417, Max=6.6590, RMS=3.2466
  Col 11: Mean=2.6870, Std=5.0650, Min=-7.6678, Max=11.8469, RMS=5.7336
  Col 12: Mean=0.0300, Std=1.6598, Min=-4.1450, Max=5.8251, RMS=1.6601
  Col 13: Mean=0.0121, Std=0.1014, Min=-0.3679, Max=0.3106, RMS=0.1021
  Col 14: Mean=2.8433, Std=3.4719, Min=-3.1141, Max=11.7776, RMS=4.4875
  Col 15: Mean=-0.5502, Std=2.5751, Min=-4.6153, Max=8.2171, RMS=2.6332
  Col 16: Mean=-0.4755, Std=3.2867, Min=-7.7686, Max=6.6390, RMS=3.3209
  Col 17: Mean=5.5267, Std=3.2634, Min=-1.6122, Max=13.0339, RMS=6.4182

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-2.1755, Std=1.6203, Min=-4.6549, Max=0.2565, RMS=2.7126
  Col 1: Mean=0.5164, Std=0.5914, Min=-0.3907, Max=1.4231, RMS=0.7851
  Col 2: Mean=0.0386, Std=0.7372, Min=-0.9417, Max=1.0101, RMS=0.7382
  Col 3: Mean=-0.5932, Std=0.2531, Min=-1.1012, Max=-0.0071, RMS=0.6449
  Col 4: Mean=0.2171, Std=0.1155, Min=-0.0858, Max=0.4825, RMS=0.2459
  Col 5: Mean=-0.2398, Std=0.2242, Min=-0.7397, Max=0.1896, RMS=0.3283
  Col 6: Mean=0.0303, Std=1.0943, Min=-3.4111, Max=5.4041, RMS=1.0947
  Col 7: Mean=0.0029, Std=1.0446, Min=-5.0273, Max=5.0397, RMS=1.0446
  Col 8: Mean=-0.0134, Std=2.0904, Min=-6.3028, Max=9.3959, RMS=2.0904

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
