--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0035, Std=2.4399, Min=-14.4102, Max=7.6334, RMS=2.4399
  Col 29: Mean=-7.4559, Std=1.4419, Min=-10.1528, Max=-3.5033, RMS=7.5940
  Col 30: Mean=-9.5939, Std=0.7968, Min=-12.1603, Max=-7.7290, RMS=9.6269
  Col 31: Mean=1.6255, Std=0.9945, Min=-0.7100, Max=3.6151, RMS=1.9056
  Col 32: Mean=-2.4842, Std=1.2199, Min=-6.4163, Max=-0.1195, RMS=2.7676
  Col 33: Mean=16.7352, Std=3.2483, Min=11.3563, Max=24.0909, RMS=17.0475
  Col 34: Mean=-2.8504, Std=7.1618, Min=-15.7379, Max=11.0853, RMS=7.7082
  Col 35: Mean=12.3192, Std=10.9184, Min=-5.4641, Max=35.7352, RMS=16.4613
  Col 36: Mean=-6.3642, Std=4.7824, Min=-18.9703, Max=2.5185, RMS=7.9608
  Col 37: Mean=79.9331, Std=8.8453, Min=57.0812, Max=98.5690, RMS=80.4210
  Col 38: Mean=2.8215, Std=8.7675, Min=-10.5358, Max=22.0047, RMS=9.2103
  Col 39: Mean=-7.9923, Std=3.5904, Min=-16.8259, Max=0.7104, RMS=8.7617
  Col 40: Mean=0.7797, Std=1.3228, Min=-2.4177, Max=3.7604, RMS=1.5355
  Col 41: Mean=-0.6721, Std=2.1010, Min=-4.5982, Max=4.9757, RMS=2.2059
  Col 42: Mean=3.8902, Std=4.8338, Min=-3.5456, Max=12.8452, RMS=6.2048
  Col 43: Mean=-5.7346, Std=2.7281, Min=-12.0308, Max=0.8808, RMS=6.3505
  Col 44: Mean=11.0201, Std=13.5139, Min=-13.4965, Max=29.3343, RMS=17.4376
  Col 45: Mean=0.0370, Std=2.5786, Min=-5.5788, Max=9.3037, RMS=2.5788
  Col 46: Mean=-0.8827, Std=2.4111, Min=-8.8180, Max=7.3008, RMS=2.5676
  Col 47: Mean=24.9026, Std=21.5223, Min=-2.3567, Max=71.7647, RMS=32.9143
  Col 48: Mean=-3.2229, Std=4.3052, Min=-13.4184, Max=4.7731, RMS=5.3779
  Col 49: Mean=3.4277, Std=4.0350, Min=-8.4693, Max=19.1567, RMS=5.2943
  Col 50: Mean=1.6177, Std=10.1404, Min=-26.0841, Max=18.5482, RMS=10.2687
  Col 51: Mean=0.0571, Std=1.9466, Min=-5.4558, Max=14.8264, RMS=1.9474
  Col 52: Mean=0.0765, Std=0.4754, Min=-3.6501, Max=4.4199, RMS=0.4815
  Col 53: Mean=-5.0802, Std=10.8799, Min=-48.5847, Max=3.3909, RMS=12.0075
  Col 54: Mean=2.6603, Std=5.5958, Min=-5.4376, Max=11.9276, RMS=6.1960
  Col 55: Mean=-7.1987, Std=3.3817, Min=-13.4874, Max=1.2132, RMS=7.9535
  Col 56: Mean=8.6365, Std=15.8736, Min=-19.7205, Max=32.1374, RMS=18.0710
  Col 57: Mean=0.2093, Std=2.0911, Min=-5.0227, Max=6.7880, RMS=2.1015
  Col 58: Mean=-0.6840, Std=4.1283, Min=-15.8610, Max=8.6277, RMS=4.1846
  Col 59: Mean=23.3594, Std=21.4818, Min=-2.3707, Max=69.7513, RMS=31.7353
  Col 60: Mean=-1.8325, Std=4.8946, Min=-14.0281, Max=6.6781, RMS=5.2264
  Col 61: Mean=-2.5037, Std=4.7869, Min=-14.8738, Max=16.1723, RMS=5.4021
  Col 62: Mean=1.3443, Std=9.2544, Min=-24.8912, Max=21.3275, RMS=9.3515
  Col 63: Mean=-0.3900, Std=2.6144, Min=-9.8734, Max=11.4764, RMS=2.6434
  Col 64: Mean=0.2413, Std=0.7020, Min=-1.6255, Max=4.4698, RMS=0.7423
  Col 65: Mean=-6.8012, Std=11.6762, Min=-48.1527, Max=3.1844, RMS=13.5126

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4562, Std=1.1571, Min=-1.7215, Max=2.8863, RMS=1.2437
  Col 1: Mean=0.0484, Std=1.8844, Min=-3.2718, Max=3.6602, RMS=1.8850
  Col 2: Mean=-0.0966, Std=1.3488, Min=-4.3664, Max=2.7904, RMS=1.3523
  Col 3: Mean=0.2041, Std=0.5358, Min=-0.7267, Max=1.2225, RMS=0.5734
  Col 4: Mean=0.0213, Std=0.8423, Min=-1.4695, Max=1.6369, RMS=0.8426
  Col 5: Mean=-5.8694, Std=0.5987, Min=-7.7667, Max=-4.5920, RMS=5.8999
  Col 6: Mean=0.2030, Std=0.5330, Min=-0.7228, Max=1.2152, RMS=0.5704
  Col 7: Mean=0.0005, Std=0.8270, Min=-1.5331, Max=1.5631, RMS=0.8270
  Col 8: Mean=-0.0493, Std=0.5987, Min=-1.9463, Max=1.2280, RMS=0.6007
  Col 9: Mean=0.1521, Std=0.3888, Min=-0.5745, Max=0.9689, RMS=0.4175
  Col 10: Mean=0.0002, Std=0.6236, Min=-1.1555, Max=1.1799, RMS=0.6236
  Col 11: Mean=5.7992, Std=0.4488, Min=4.3770, Max=6.7559, RMS=5.8165
  Col 12: Mean=-1.0474, Std=0.9156, Min=-3.1235, Max=1.5776, RMS=1.3912
  Col 13: Mean=1.8572, Std=1.4362, Min=-2.8005, Max=6.2385, RMS=2.3477
  Col 14: Mean=11.8588, Std=1.4643, Min=7.7865, Max=15.3872, RMS=11.9489
  Col 15: Mean=-1.2206, Std=1.5388, Min=-5.1860, Max=3.4815, RMS=1.9641
  Col 16: Mean=3.0972, Std=2.5565, Min=-5.3584, Max=10.8048, RMS=4.0160
  Col 17: Mean=-13.9986, Std=2.7224, Min=-21.5686, Max=-7.4515, RMS=14.2609
  Col 18: Mean=-8.0654, Std=0.7204, Min=-9.7208, Max=-6.1030, RMS=8.0975
  Col 19: Mean=0.3952, Std=0.9872, Min=-1.6845, Max=3.1683, RMS=1.0634
  Col 20: Mean=-1.5555, Std=0.7044, Min=-3.5102, Max=-0.0782, RMS=1.7075
  Col 21: Mean=15.9168, Std=2.8730, Min=11.4992, Max=24.2892, RMS=16.1740
  Col 22: Mean=-5.1788, Std=4.8902, Min=-16.6066, Max=5.0734, RMS=7.1228
  Col 23: Mean=7.7105, Std=9.0313, Min=-6.5027, Max=27.4316, RMS=11.8750
  Col 24: Mean=-7.6135, Std=5.3898, Min=-21.4715, Max=1.7277, RMS=9.3282
  Col 25: Mean=81.6496, Std=4.3737, Min=70.8220, Max=90.5163, RMS=81.7667
  Col 26: Mean=5.9258, Std=10.5415, Min=-10.3303, Max=35.4696, RMS=12.0929
  Col 27: Mean=-6.7654, Std=1.5847, Min=-11.1384, Max=-3.2562, RMS=6.9485
  Col 28: Mean=-2.5813, Std=1.1835, Min=-5.7819, Max=-0.1301, RMS=2.8397
  Col 29: Mean=-7.4054, Std=1.4479, Min=-10.1061, Max=-3.4514, RMS=7.5456
  Col 30: Mean=-9.6046, Std=0.7944, Min=-12.1662, Max=-7.7407, RMS=9.6374
  Col 31: Mean=1.2174, Std=1.0275, Min=-1.1426, Max=3.1924, RMS=1.5930
  Col 32: Mean=-2.4503, Std=1.2049, Min=-6.3348, Max=-0.1173, RMS=2.7305
  Col 33: Mean=17.5445, Std=4.1552, Min=11.3907, Max=27.6696, RMS=18.0299
  Col 34: Mean=-7.1234, Std=3.7033, Min=-14.5797, Max=0.0492, RMS=8.0286
  Col 35: Mean=11.5765, Std=10.1548, Min=-5.3441, Max=32.8409, RMS=15.3992
  Col 36: Mean=-6.4886, Std=4.9395, Min=-19.4733, Max=2.5617, RMS=8.1547
  Col 37: Mean=80.9330, Std=8.1666, Min=58.6344, Max=98.8206, RMS=81.3440
  Col 38: Mean=2.7157, Std=8.6230, Min=-10.5255, Max=21.4001, RMS=9.0406
  Col 39: Mean=-7.9974, Std=3.5931, Min=-16.8326, Max=0.7119, RMS=8.7675
  Col 40: Mean=0.7981, Std=1.5505, Min=-2.6837, Max=4.9286, RMS=1.7438
  Col 41: Mean=-0.6808, Std=2.0734, Min=-4.5897, Max=4.8198, RMS=2.1823
  Col 42: Mean=4.1536, Std=5.0974, Min=-3.7038, Max=13.1183, RMS=6.5754
  Col 43: Mean=-6.9402, Std=2.8686, Min=-14.4309, Max=0.5370, RMS=7.5097
  Col 44: Mean=10.9237, Std=13.4257, Min=-13.4917, Max=29.0323, RMS=17.3083
  Col 45: Mean=1.0647, Std=5.8768, Min=-8.5476, Max=25.9092, RMS=5.9725
  Col 46: Mean=0.5407, Std=5.7443, Min=-12.8535, Max=22.5798, RMS=5.7697
  Col 47: Mean=24.7906, Std=21.3116, Min=-2.3544, Max=70.7307, RMS=32.6919
  Col 48: Mean=-3.2850, Std=4.4073, Min=-14.3003, Max=4.9067, RMS=5.4968
  Col 49: Mean=3.0258, Std=3.6819, Min=-8.4955, Max=15.3886, RMS=4.7657
  Col 50: Mean=1.6420, Std=10.0747, Min=-25.5090, Max=18.5481, RMS=10.2076
  Col 51: Mean=0.1558, Std=2.3673, Min=-5.4782, Max=20.7500, RMS=2.3724
  Col 52: Mean=-0.1790, Std=1.0437, Min=-10.6288, Max=2.8752, RMS=1.0589
  Col 53: Mean=-5.0607, Std=10.8192, Min=-48.4667, Max=3.3909, RMS=11.9442
  Col 54: Mean=2.9595, Std=5.9543, Min=-5.5490, Max=12.8048, RMS=6.6492
  Col 55: Mean=-8.6633, Std=3.0840, Min=-16.6195, Max=-2.1525, RMS=9.1958
  Col 56: Mean=8.5366, Std=15.7554, Min=-19.7101, Max=31.8634, RMS=17.9194
  Col 57: Mean=0.9531, Std=4.3739, Min=-6.9106, Max=18.7055, RMS=4.4765
  Col 58: Mean=0.3674, Std=5.7221, Min=-16.0391, Max=17.4052, RMS=5.7339
  Col 59: Mean=23.2934, Std=21.3611, Min=-2.3707, Max=69.0220, RMS=31.6051
  Col 60: Mean=-1.8609, Std=4.9849, Min=-14.8474, Max=6.8440, RMS=5.3209
  Col 61: Mean=-3.0079, Std=4.6546, Min=-14.8416, Max=13.3446, RMS=5.5420
  Col 62: Mean=1.3590, Std=9.1994, Min=-24.3419, Max=21.2644, RMS=9.2992
  Col 63: Mean=-0.2739, Std=2.9852, Min=-9.9327, Max=16.8940, RMS=2.9978
  Col 64: Mean=-0.0027, Std=1.2647, Min=-8.6545, Max=4.9273, RMS=1.2647
  Col 65: Mean=-6.7769, Std=11.6192, Min=-48.0020, Max=3.1844, RMS=13.4511

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.7960, Std=2.2762, Min=-7.6194, Max=5.2033, RMS=2.8994
  Col 1: Mean=5.2403, Std=3.9684, Min=-7.8566, Max=17.0685, RMS=6.5734
  Col 2: Mean=-2.1850, Std=4.1886, Min=-13.7830, Max=7.7885, RMS=4.7243
  Col 3: Mean=7.1745, Std=3.8689, Min=1.0321, Max=15.7362, RMS=8.1512
  Col 4: Mean=-3.2205, Std=5.7029, Min=-14.4778, Max=8.8323, RMS=6.5494
  Col 5: Mean=9.8049, Std=9.6855, Min=-6.5713, Max=30.3429, RMS=13.7821
  Col 6: Mean=7.4772, Std=2.8026, Min=3.2033, Max=16.4995, RMS=7.9851
  Col 7: Mean=-3.1683, Std=6.9741, Min=-18.1409, Max=12.1563, RMS=7.6600
  Col 8: Mean=6.4569, Std=9.2971, Min=-7.8820, Max=26.3730, RMS=11.3194
  Col 9: Mean=1.0213, Std=2.5551, Min=-3.8542, Max=6.3854, RMS=2.7516
  Col 10: Mean=0.0931, Std=4.2081, Min=-7.4511, Max=8.2370, RMS=4.2092
  Col 11: Mean=-0.2066, Std=3.0089, Min=-9.7059, Max=6.2791, RMS=3.0159
  Col 12: Mean=-0.2681, Std=2.1198, Min=-4.1206, Max=3.9931, RMS=2.1367
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.0691, Std=2.0500, Min=-1.2181, Max=9.5569, RMS=3.6908
  Col 15: Mean=0.7518, Std=1.2692, Min=-3.5818, Max=3.3822, RMS=1.4751
  Col 16: Mean=0.0906, Std=4.1719, Min=-7.3513, Max=8.0785, RMS=4.1728
  Col 17: Mean=2.8626, Std=2.3523, Min=-1.6420, Max=10.6067, RMS=3.7051

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.8055, Std=2.2894, Min=-7.6412, Max=5.2137, RMS=2.9156
  Col 1: Mean=5.1656, Std=4.0119, Min=-7.7427, Max=17.3884, RMS=6.5406
  Col 2: Mean=-2.1811, Std=4.1795, Min=-13.7827, Max=7.7708, RMS=4.7143
  Col 3: Mean=7.5048, Std=4.2830, Min=1.0337, Max=17.4272, RMS=8.6409
  Col 4: Mean=-5.1120, Std=4.0766, Min=-14.3338, Max=1.7965, RMS=6.5384
  Col 5: Mean=9.6166, Std=9.4625, Min=-6.5635, Max=29.4720, RMS=13.4914
  Col 6: Mean=7.6761, Std=3.0462, Min=3.2049, Max=17.2911, RMS=8.2584
  Col 7: Mean=-4.3567, Std=5.6165, Min=-17.3103, Max=7.5062, RMS=7.1082
  Col 8: Mean=6.3434, Std=9.1414, Min=-7.8473, Max=25.5784, RMS=11.1267
  Col 9: Mean=1.0217, Std=2.5570, Min=-3.8555, Max=6.3874, RMS=2.7535
  Col 10: Mean=0.1132, Std=4.1815, Min=-7.2077, Max=8.0986, RMS=4.1830
  Col 11: Mean=-0.2060, Std=3.0071, Min=-9.7054, Max=6.2725, RMS=3.0142
  Col 12: Mean=-0.2682, Std=2.1254, Min=-4.1215, Max=4.0444, RMS=2.1422
  Col 13: Mean=0.0218, Std=0.1527, Min=-0.6631, Max=0.4093, RMS=0.1542
  Col 14: Mean=3.0667, Std=2.0478, Min=-1.2172, Max=9.5341, RMS=3.6876
  Col 15: Mean=0.7525, Std=1.2725, Min=-3.6109, Max=3.3823, RMS=1.4784
  Col 16: Mean=0.0699, Std=4.1774, Min=-7.2995, Max=8.1349, RMS=4.1780
  Col 17: Mean=2.8617, Std=2.3513, Min=-1.6412, Max=10.6041, RMS=3.7038

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.4717, Std=6.8835, Min=-15.4215, Max=6.2286, RMS=8.2085
  Col 1: Mean=-0.6703, Std=0.7053, Min=-1.7354, Max=0.4440, RMS=0.9730
  Col 2: Mean=0.9931, Std=0.0127, Min=0.9652, Max=1.0128, RMS=0.9932
  Col 3: Mean=1.1903, Std=0.3633, Min=-0.0338, Max=1.6653, RMS=1.2445
  Col 4: Mean=0.1181, Std=0.0971, Min=-0.1491, Max=0.4233, RMS=0.1529
  Col 5: Mean=0.0015, Std=0.1405, Min=-0.2632, Max=0.3049, RMS=0.1405
  Col 6: Mean=0.0383, Std=1.4539, Min=-5.8018, Max=4.5275, RMS=1.4544
  Col 7: Mean=-0.0158, Std=0.9436, Min=-4.3933, Max=4.0833, RMS=0.9437
  Col 8: Mean=-0.0547, Std=1.9968, Min=-3.9874, Max=8.8452, RMS=1.9975

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
