--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0022, Std=1.4583, Min=-6.7507, Max=4.4205, RMS=1.4583
  Col 27: Mean=-6.3481, Std=1.8762, Min=-12.3796, Max=-1.1147, RMS=6.6195
  Col 28: Mean=-0.0426, Std=2.9908, Min=-10.5061, Max=5.9070, RMS=2.9911
  Col 29: Mean=-0.9897, Std=6.5547, Min=-17.3491, Max=19.6070, RMS=6.6290
  Col 30: Mean=-8.8184, Std=0.7410, Min=-10.3640, Max=-7.0027, RMS=8.8495
  Col 31: Mean=0.4917, Std=0.6762, Min=-1.4229, Max=1.7659, RMS=0.8361
  Col 32: Mean=-0.0172, Std=0.6742, Min=-1.7835, Max=2.1533, RMS=0.6744
  Col 33: Mean=13.2413, Std=2.3130, Min=9.7240, Max=20.0229, RMS=13.4418
  Col 34: Mean=-2.5319, Std=3.6309, Min=-13.7660, Max=6.8077, RMS=4.4265
  Col 35: Mean=3.0419, Std=4.5046, Min=-10.6758, Max=14.9272, RMS=5.4355
  Col 36: Mean=-3.4874, Std=5.2208, Min=-21.2589, Max=6.7475, RMS=6.2785
  Col 37: Mean=94.8986, Std=7.9088, Min=75.8632, Max=117.1706, RMS=95.2276
  Col 38: Mean=8.8042, Std=12.0602, Min=-9.5450, Max=44.1038, RMS=14.9319
  Col 39: Mean=-7.0373, Std=5.0907, Min=-22.8670, Max=6.4062, RMS=8.6856
  Col 40: Mean=3.4078, Std=2.5107, Min=-3.0846, Max=9.6038, RMS=4.2328
  Col 41: Mean=0.9612, Std=5.5871, Min=-13.3497, Max=17.3167, RMS=5.6692
  Col 42: Mean=0.2546, Std=4.0689, Min=-6.8273, Max=10.8116, RMS=4.0769
  Col 43: Mean=3.7219, Std=4.4520, Min=-9.8899, Max=10.7813, RMS=5.8028
  Col 44: Mean=15.2429, Std=10.7300, Min=-7.6973, Max=41.6503, RMS=18.6407
  Col 45: Mean=-0.9771, Std=2.7607, Min=-11.4693, Max=3.6296, RMS=2.9286
  Col 46: Mean=-0.0263, Std=4.3739, Min=-11.1828, Max=8.9188, RMS=4.3740
  Col 47: Mean=30.0492, Std=27.9508, Min=-1.6882, Max=102.5216, RMS=41.0390
  Col 48: Mean=-3.7013, Std=8.0800, Min=-24.9310, Max=6.8710, RMS=8.8874
  Col 49: Mean=-1.3638, Std=5.5788, Min=-9.4161, Max=16.2225, RMS=5.7431
  Col 50: Mean=8.6471, Std=15.7389, Min=-31.4612, Max=39.7270, RMS=17.9579
  Col 51: Mean=3.6229, Std=5.6757, Min=-4.7914, Max=22.4935, RMS=6.7334
  Col 52: Mean=0.7940, Std=1.5246, Min=-2.0974, Max=7.0121, RMS=1.7189
  Col 53: Mean=-11.7581, Std=16.7583, Min=-60.7366, Max=0.3631, RMS=20.4718
  Col 54: Mean=-0.9000, Std=3.5189, Min=-8.6173, Max=7.9389, RMS=3.6321
  Col 55: Mean=5.3009, Std=4.1864, Min=-4.0605, Max=21.3242, RMS=6.7547
  Col 56: Mean=18.9414, Std=11.2373, Min=3.0641, Max=42.1642, RMS=22.0239
  Col 57: Mean=-1.2139, Std=2.7365, Min=-8.3856, Max=2.6994, RMS=2.9937
  Col 58: Mean=0.0519, Std=3.8219, Min=-9.9309, Max=6.2875, RMS=3.8222
  Col 59: Mean=30.8457, Std=27.9289, Min=-1.8846, Max=101.4686, RMS=41.6111
  Col 60: Mean=-0.9464, Std=7.9137, Min=-27.4605, Max=9.4995, RMS=7.9701
  Col 61: Mean=-10.2915, Std=4.4497, Min=-19.2747, Max=7.1613, RMS=11.2123
  Col 62: Mean=7.9819, Std=14.2985, Min=-29.0214, Max=38.7475, RMS=16.3756
  Col 63: Mean=0.5180, Std=5.6247, Min=-15.5234, Max=22.6437, RMS=5.6485
  Col 64: Mean=-0.0788, Std=1.6384, Min=-7.7420, Max=4.6847, RMS=1.6403
  Col 65: Mean=-11.2986, Std=16.6198, Min=-61.2489, Max=0.6154, RMS=20.0966

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2487, Std=0.7955, Min=-2.7538, Max=2.3648, RMS=0.8335
  Col 1: Mean=-0.5549, Std=0.7794, Min=-2.6097, Max=1.7280, RMS=0.9568
  Col 2: Mean=-2.3991, Std=1.2508, Min=-4.6710, Max=0.6427, RMS=2.7056
  Col 3: Mean=0.0877, Std=0.3579, Min=-1.2473, Max=1.0832, RMS=0.3685
  Col 4: Mean=-0.2502, Std=0.3483, Min=-1.1658, Max=0.7739, RMS=0.4289
  Col 5: Mean=-6.8923, Std=0.5557, Min=-7.9076, Max=-5.5407, RMS=6.9147
  Col 6: Mean=0.0870, Std=0.3555, Min=-1.2412, Max=1.0738, RMS=0.3660
  Col 7: Mean=-0.2592, Std=0.3440, Min=-1.1044, Max=0.7678, RMS=0.4307
  Col 8: Mean=-1.0720, Std=0.5556, Min=-2.0881, Max=0.2797, RMS=1.2074
  Col 9: Mean=0.0855, Std=0.2663, Min=-0.9231, Max=0.7809, RMS=0.2797
  Col 10: Mean=-0.1954, Std=0.2589, Min=-0.8318, Max=0.5773, RMS=0.3244
  Col 11: Mean=5.0326, Std=0.4167, Min=4.2699, Max=6.0464, RMS=5.0499
  Col 12: Mean=-1.3532, Std=0.5186, Min=-2.8639, Max=0.0737, RMS=1.4492
  Col 13: Mean=0.8194, Std=0.7960, Min=-1.1510, Max=2.7763, RMS=1.1424
  Col 14: Mean=16.3469, Std=4.8662, Min=4.1483, Max=21.3026, RMS=17.0558
  Col 15: Mean=-2.2176, Std=0.8777, Min=-4.9816, Max=0.1599, RMS=2.3849
  Col 16: Mean=1.0464, Std=1.4294, Min=-2.8667, Max=4.6994, RMS=1.7715
  Col 17: Mean=-5.6701, Std=9.0332, Min=-28.3255, Max=3.5400, RMS=10.6653
  Col 18: Mean=-9.3016, Std=0.6455, Min=-10.6260, Max=-7.6291, RMS=9.3240
  Col 19: Mean=0.8413, Std=0.4881, Min=-0.5546, Max=2.2133, RMS=0.9726
  Col 20: Mean=1.5035, Std=0.9807, Min=-0.2249, Max=3.9908, RMS=1.7951
  Col 21: Mean=15.4915, Std=2.4415, Min=11.6365, Max=23.9801, RMS=15.6827
  Col 22: Mean=3.7110, Std=3.2245, Min=-4.8913, Max=9.9511, RMS=4.9162
  Col 23: Mean=-2.0940, Std=4.3336, Min=-18.3629, Max=4.4375, RMS=4.8130
  Col 24: Mean=-2.5237, Std=2.1026, Min=-9.7225, Max=4.6659, RMS=3.2848
  Col 25: Mean=89.9868, Std=8.0355, Min=65.9870, Max=107.0833, RMS=90.3449
  Col 26: Mean=9.6591, Std=11.4438, Min=-7.7648, Max=46.7682, RMS=14.9752
  Col 27: Mean=-6.3941, Std=1.9092, Min=-12.4006, Max=-1.1284, RMS=6.6730
  Col 28: Mean=-0.0314, Std=3.6091, Min=-11.3692, Max=7.5437, RMS=3.6093
  Col 29: Mean=-0.9970, Std=6.4995, Min=-17.3165, Max=19.3745, RMS=6.5755
  Col 30: Mean=-8.8190, Std=0.7411, Min=-10.3640, Max=-7.0027, RMS=8.8501
  Col 31: Mean=0.4886, Std=0.6678, Min=-1.2905, Max=1.8640, RMS=0.8275
  Col 32: Mean=-0.0169, Std=0.6661, Min=-1.7604, Max=2.1298, RMS=0.6663
  Col 33: Mean=13.3061, Std=2.3746, Min=9.7509, Max=20.1200, RMS=13.5163
  Col 34: Mean=-3.3074, Std=2.8656, Min=-11.4902, Max=2.8774, RMS=4.3761
  Col 35: Mean=2.9381, Std=4.3435, Min=-10.4335, Max=14.1476, RMS=5.2439
  Col 36: Mean=-3.8785, Std=5.9597, Min=-26.6200, Max=6.8341, RMS=7.1106
  Col 37: Mean=96.5478, Std=7.6702, Min=77.0670, Max=117.0899, RMS=96.8520
  Col 38: Mean=8.6402, Std=11.7553, Min=-9.4868, Max=42.6302, RMS=14.5891
  Col 39: Mean=-7.0888, Std=5.1988, Min=-23.7572, Max=6.5686, RMS=8.7908
  Col 40: Mean=3.9818, Std=3.3866, Min=-3.1578, Max=16.2480, RMS=5.2272
  Col 41: Mean=0.8823, Std=5.4303, Min=-13.2797, Max=16.3980, RMS=5.5015
  Col 42: Mean=0.4918, Std=4.5567, Min=-6.9666, Max=11.6276, RMS=4.5832
  Col 43: Mean=3.0427, Std=4.9745, Min=-9.9663, Max=11.4396, RMS=5.8313
  Col 44: Mean=15.1767, Std=10.6413, Min=-7.6966, Max=41.2722, RMS=18.5357
  Col 45: Mean=-10.0426, Std=31.9458, Min=-166.0866, Max=17.0941, RMS=33.4871
  Col 46: Mean=-10.0492, Std=31.6008, Min=-162.8757, Max=16.4541, RMS=33.1601
  Col 47: Mean=29.3043, Std=26.4123, Min=-1.6872, Max=88.0156, RMS=39.4506
  Col 48: Mean=-3.9265, Std=8.6719, Min=-28.5083, Max=7.1341, RMS=9.5194
  Col 49: Mean=-2.2499, Std=6.9883, Min=-11.5130, Max=21.8237, RMS=7.3416
  Col 50: Mean=8.7670, Std=15.3059, Min=-28.4667, Max=39.7143, RMS=17.6389
  Col 51: Mean=4.2150, Std=6.5914, Min=-6.9765, Max=24.9460, RMS=7.8239
  Col 52: Mean=-1.0791, Std=2.1078, Min=-11.7131, Max=3.2309, RMS=2.3680
  Col 53: Mean=-11.5552, Std=16.5074, Min=-60.4695, Max=0.3631, RMS=20.1499
  Col 54: Mean=-0.8000, Std=3.9994, Min=-9.5473, Max=9.6870, RMS=4.0786
  Col 55: Mean=5.2053, Std=4.8028, Min=-4.2494, Max=23.5053, RMS=7.0825
  Col 56: Mean=18.8882, Std=11.1905, Min=3.0617, Max=42.0005, RMS=21.9543
  Col 57: Mean=-11.3383, Std=31.9900, Min=-162.8750, Max=2.6998, RMS=33.9399
  Col 58: Mean=-11.2711, Std=31.7087, Min=-158.7968, Max=6.4934, RMS=33.6524
  Col 59: Mean=29.9753, Std=26.1368, Min=-1.8830, Max=88.4246, RMS=39.7699
  Col 60: Mean=-0.9629, Std=8.4141, Min=-30.3302, Max=10.2001, RMS=8.4690
  Col 61: Mean=-11.6236, Std=4.8652, Min=-19.7871, Max=8.1746, RMS=12.6008
  Col 62: Mean=8.0644, Std=13.9666, Min=-27.0382, Max=38.7329, RMS=16.1276
  Col 63: Mean=0.2394, Std=6.8651, Min=-24.8937, Max=23.4277, RMS=6.8692
  Col 64: Mean=0.2261, Std=2.3067, Min=-5.9053, Max=12.8493, RMS=2.3178
  Col 65: Mean=-11.1335, Std=16.3621, Min=-61.2359, Max=0.6154, RMS=19.7907

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-3.3581, Std=1.3707, Min=-6.6630, Max=0.2292, RMS=3.6270
  Col 1: Mean=1.8581, Std=2.3130, Min=-2.6732, Max=8.6525, RMS=2.9669
  Col 2: Mean=10.6523, Std=13.9197, Min=-24.2081, Max=24.8605, RMS=17.5279
  Col 3: Mean=4.4349, Std=2.8112, Min=0.9818, Max=12.5199, RMS=5.2509
  Col 4: Mean=-2.5029, Std=3.3219, Min=-11.7321, Max=6.1075, RMS=4.1592
  Col 5: Mean=3.0428, Std=4.0326, Min=-9.4602, Max=14.0827, RMS=5.0518
  Col 6: Mean=6.1956, Std=2.7834, Min=2.2292, Max=15.6470, RMS=6.7921
  Col 7: Mean=4.0862, Std=3.7136, Min=-5.1712, Max=11.1295, RMS=5.5215
  Col 8: Mean=-0.4344, Std=4.0393, Min=-16.0650, Max=5.7397, RMS=4.0626
  Col 9: Mean=0.5204, Std=1.7626, Min=-6.1158, Max=5.3132, RMS=1.8378
  Col 10: Mean=-1.2891, Std=1.7224, Min=-5.8019, Max=3.8365, RMS=2.1514
  Col 11: Mean=-5.3347, Std=2.7835, Min=-10.3530, Max=1.4285, RMS=6.0173
  Col 12: Mean=-0.3006, Std=1.2457, Min=-4.5001, Max=3.0272, RMS=1.2814
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.5094, Std=1.3937, Min=1.6889, Max=9.2608, RMS=6.6570
  Col 15: Mean=0.2233, Std=1.6116, Min=-3.7086, Max=4.5108, RMS=1.6270
  Col 16: Mean=-1.2342, Std=1.7478, Min=-5.8010, Max=3.9094, RMS=2.1396
  Col 17: Mean=1.1754, Std=2.4176, Min=-5.8424, Max=8.2399, RMS=2.6882

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-3.5116, Std=1.4130, Min=-7.0236, Max=0.2378, RMS=3.7852
  Col 1: Mean=2.5166, Std=2.2989, Min=-3.6135, Max=7.8536, RMS=3.4085
  Col 2: Mean=10.6314, Std=13.8950, Min=-24.2019, Max=24.8453, RMS=17.4956
  Col 3: Mean=4.4611, Std=2.8465, Min=0.9834, Max=12.5896, RMS=5.2919
  Col 4: Mean=-2.8241, Std=3.0781, Min=-11.2858, Max=3.9333, RMS=4.1773
  Col 5: Mean=3.0202, Std=3.9959, Min=-9.4445, Max=13.8377, RMS=5.0088
  Col 6: Mean=6.2099, Std=2.7842, Min=2.2377, Max=15.6472, RMS=6.8055
  Col 7: Mean=4.0991, Std=3.3922, Min=-4.4985, Max=10.7413, RMS=5.3207
  Col 8: Mean=-0.4362, Std=4.0165, Min=-16.0161, Max=5.6743, RMS=4.0401
  Col 9: Mean=0.5252, Std=1.7705, Min=-6.1162, Max=5.3960, RMS=1.8467
  Col 10: Mean=-1.2138, Std=1.7410, Min=-5.7986, Max=3.8554, RMS=2.1223
  Col 11: Mean=-5.3326, Std=2.7818, Min=-10.3121, Max=1.4285, RMS=6.0146
  Col 12: Mean=-0.3023, Std=1.2529, Min=-4.5186, Max=3.0431, RMS=1.2888
  Col 13: Mean=0.0308, Std=0.1344, Min=-0.3237, Max=0.4347, RMS=0.1378
  Col 14: Mean=6.5079, Std=1.3939, Min=1.6883, Max=9.2565, RMS=6.6555
  Col 15: Mean=0.2238, Std=1.6162, Min=-3.7086, Max=4.5355, RMS=1.6316
  Col 16: Mean=-1.2442, Std=1.7393, Min=-5.4563, Max=3.8836, RMS=2.1385
  Col 17: Mean=1.1742, Std=2.4151, Min=-5.8418, Max=8.2325, RMS=2.6854

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.7846, Std=0.1852, Min=2.4927, Max=3.0591, RMS=2.7908
  Col 1: Mean=-3.2717, Std=1.7437, Min=-5.5664, Max=-0.6884, RMS=3.7074
  Col 2: Mean=-0.0922, Std=0.8237, Min=-1.1330, Max=0.9887, RMS=0.8288
  Col 3: Mean=-0.0498, Std=0.0877, Min=-0.3137, Max=0.1241, RMS=0.1008
  Col 4: Mean=-0.4746, Std=0.3094, Min=-1.0876, Max=0.0294, RMS=0.5665
  Col 5: Mean=-0.2062, Std=0.2830, Min=-0.8142, Max=0.2374, RMS=0.3502
  Col 6: Mean=0.0024, Std=0.8041, Min=-2.7622, Max=4.8670, RMS=0.8041
  Col 7: Mean=0.0279, Std=1.0724, Min=-2.5014, Max=4.5598, RMS=1.0728
  Col 8: Mean=-0.0711, Std=2.9451, Min=-5.8358, Max=11.5947, RMS=2.9460

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
