--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 16: Mean=0.7974, Std=0.0226, Min=0.7544, Max=0.8423, RMS=0.7977
  Col 17: Mean=-0.0833, Std=0.0229, Min=-0.1388, Max=-0.0219, RMS=0.0864
  Col 18: Mean=-0.5952, Std=0.0310, Min=-0.6504, Max=-0.5302, RMS=0.5960
  Col 19: Mean=0.0009, Std=0.0307, Min=-0.0784, Max=0.0642, RMS=0.0308
  Col 20: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 21: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 22: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 23: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 24: Mean=0.5213, Std=0.0525, Min=0.4411, Max=0.6493, RMS=0.5239
  Col 25: Mean=0.4755, Std=0.0407, Min=0.3173, Max=0.5409, RMS=0.4772
  Col 26: Mean=-0.4345, Std=0.0780, Min=-0.5332, Max=-0.2308, RMS=0.4415
  Col 27: Mean=-0.5489, Std=0.0398, Min=-0.6873, Max=-0.4632, RMS=0.5504
  Col 28: Mean=0.6183, Std=0.0257, Min=0.5601, Max=0.6841, RMS=0.6189
  Col 29: Mean=0.2585, Std=0.0299, Min=0.2048, Max=0.3206, RMS=0.2603
  Col 30: Mean=0.3395, Std=0.0221, Min=0.2908, Max=0.3876, RMS=0.3402
  Col 31: Mean=0.6579, Std=0.0267, Min=0.5930, Max=0.7135, RMS=0.6584
  Col 32: Mean=0.5381, Std=0.0553, Min=0.4199, Max=0.6420, RMS=0.5410
  Col 33: Mean=-0.3630, Std=0.0381, Min=-0.4307, Max=-0.2769, RMS=0.3650
  Col 34: Mean=-0.5402, Std=0.0234, Min=-0.5914, Max=-0.4868, RMS=0.5407
  Col 35: Mean=-0.5287, Std=0.0472, Min=-0.6307, Max=-0.4463, RMS=0.5309
  Col 36: Mean=0.6420, Std=0.0685, Min=0.4702, Max=0.7772, RMS=0.6456
  Col 37: Mean=-0.4626, Std=0.0280, Min=-0.5350, Max=-0.4070, RMS=0.4634
  Col 38: Mean=-0.3505, Std=0.0315, Min=-0.4179, Max=-0.2802, RMS=0.3519
