--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.1260, Std=1.5930, Min=-5.1791, Max=5.7601, RMS=1.5980
  Col 27: Mean=-2.2302, Std=2.8927, Min=-13.1703, Max=5.1915, RMS=3.6526
  Col 28: Mean=-6.1294, Std=2.1708, Min=-13.7017, Max=3.5002, RMS=6.5024
  Col 29: Mean=-5.3052, Std=3.1519, Min=-11.7835, Max=5.2657, RMS=6.1709
  Col 30: Mean=-7.8491, Std=0.8992, Min=-10.2453, Max=-4.8814, RMS=7.9005
  Col 31: Mean=4.5157, Std=1.7909, Min=0.2230, Max=8.3138, RMS=4.8579
  Col 32: Mean=-2.6487, Std=1.1293, Min=-6.6839, Max=-0.0486, RMS=2.8794
  Col 33: Mean=15.3356, Std=2.6463, Min=8.2408, Max=22.7464, RMS=15.5622
  Col 34: Mean=-2.1365, Std=9.7605, Min=-26.4485, Max=14.7649, RMS=9.9916
  Col 35: Mean=13.6490, Std=9.9274, Min=-3.8639, Max=38.1404, RMS=16.8774
  Col 36: Mean=-7.1109, Std=3.8935, Min=-16.6793, Max=-0.5578, RMS=8.1070
  Col 37: Mean=82.3967, Std=4.1924, Min=69.5833, Max=96.1559, RMS=82.5033
  Col 38: Mean=3.1881, Std=10.0415, Min=-12.1668, Max=32.2138, RMS=10.5355
  Col 39: Mean=-6.7892, Std=4.5163, Min=-23.3969, Max=2.1380, RMS=8.1542
  Col 40: Mean=1.5844, Std=4.9828, Min=-10.5105, Max=22.2786, RMS=5.2286
  Col 41: Mean=-6.5787, Std=3.1526, Min=-16.4290, Max=3.9826, RMS=7.2951
  Col 42: Mean=-0.1523, Std=3.2099, Min=-7.1376, Max=10.8494, RMS=3.2135
  Col 43: Mean=1.8934, Std=3.6045, Min=-8.1906, Max=12.5393, RMS=4.0716
  Col 44: Mean=6.3049, Std=15.2152, Min=-17.7471, Max=34.1506, RMS=16.4698
  Col 45: Mean=0.0118, Std=1.7201, Min=-5.3639, Max=5.0670, RMS=1.7201
  Col 46: Mean=-0.3237, Std=3.4330, Min=-13.7947, Max=7.6886, RMS=3.4482
  Col 47: Mean=21.6756, Std=19.5045, Min=1.9582, Max=70.0737, RMS=29.1592
  Col 48: Mean=-1.7219, Std=3.2964, Min=-15.2367, Max=4.4786, RMS=3.7191
  Col 49: Mean=0.7120, Std=4.0930, Min=-8.7870, Max=17.5832, RMS=4.1545
  Col 50: Mean=3.3364, Std=9.6416, Min=-26.9181, Max=21.4461, RMS=10.2026
  Col 51: Mean=1.3292, Std=2.4257, Min=-3.5699, Max=12.3496, RMS=2.7660
  Col 52: Mean=0.1752, Std=0.6408, Min=-2.8904, Max=5.0069, RMS=0.6643
  Col 53: Mean=-6.8320, Std=11.8167, Min=-57.6382, Max=4.3954, RMS=13.6496
  Col 54: Mean=-0.8677, Std=2.9072, Min=-7.0408, Max=6.6123, RMS=3.0340
  Col 55: Mean=1.5387, Std=4.0656, Min=-6.5127, Max=12.7888, RMS=4.3470
  Col 56: Mean=5.2829, Std=16.0767, Min=-18.1011, Max=35.0877, RMS=16.9225
  Col 57: Mean=-0.1507, Std=1.7656, Min=-6.6088, Max=4.3660, RMS=1.7720
  Col 58: Mean=-0.0317, Std=3.2077, Min=-11.6577, Max=8.9732, RMS=3.2078
  Col 59: Mean=20.5808, Std=20.2088, Min=0.4871, Max=72.0458, RMS=28.8439
  Col 60: Mean=-0.0162, Std=2.4390, Min=-8.7112, Max=5.5418, RMS=2.4390
  Col 61: Mean=3.6760, Std=6.6348, Min=-14.9283, Max=22.4900, RMS=7.5851
  Col 62: Mean=4.5783, Std=9.1935, Min=-23.0535, Max=22.5812, RMS=10.2704
  Col 63: Mean=1.8165, Std=4.1543, Min=-3.1951, Max=23.6710, RMS=4.5341
  Col 64: Mean=0.1301, Std=1.0967, Min=-7.8405, Max=7.5061, RMS=1.1044
  Col 65: Mean=-5.5249, Std=10.2947, Min=-50.0105, Max=4.0427, RMS=11.6835

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.1373, Std=1.5514, Min=-4.2135, Max=3.9281, RMS=1.5575
  Col 1: Mean=0.6191, Std=2.5402, Min=-3.8703, Max=7.8607, RMS=2.6145
  Col 2: Mean=2.0252, Std=0.9116, Min=-0.2330, Max=5.0738, RMS=2.2209
  Col 3: Mean=-0.0305, Std=0.6301, Min=-1.6209, Max=1.6252, RMS=0.6308
  Col 4: Mean=0.2749, Std=1.1287, Min=-1.7255, Max=3.4917, RMS=1.1617
  Col 5: Mean=-4.9203, Std=0.4064, Min=-5.9315, Max=-3.5740, RMS=4.9370
  Col 6: Mean=-0.0304, Std=0.6280, Min=-1.6169, Max=1.6197, RMS=0.6287
  Col 7: Mean=0.2780, Std=1.1551, Min=-1.7256, Max=3.5834, RMS=1.1881
  Col 8: Mean=0.8998, Std=0.4063, Min=-0.1112, Max=2.2460, RMS=0.9873
  Col 9: Mean=-0.0437, Std=0.5146, Min=-1.3803, Max=1.3070, RMS=0.5164
  Col 10: Mean=0.2097, Std=0.8716, Min=-1.3021, Max=2.7037, RMS=0.8964
  Col 11: Mean=6.5114, Std=0.3047, Min=5.7528, Max=7.5207, RMS=6.5185
  Col 12: Mean=-0.5732, Std=0.9283, Min=-3.1174, Max=1.9636, RMS=1.0910
  Col 13: Mean=1.5256, Std=1.5739, Min=-1.8730, Max=5.8687, RMS=2.1920
  Col 14: Mean=11.2417, Std=1.8523, Min=7.8012, Max=14.4991, RMS=11.3933
  Col 15: Mean=-0.4514, Std=1.4879, Min=-5.0759, Max=3.4294, RMS=1.5548
  Col 16: Mean=2.6652, Std=2.7929, Min=-3.8203, Max=10.2527, RMS=3.8605
  Col 17: Mean=-15.1413, Std=3.4419, Min=-21.5489, Max=-9.0872, RMS=15.5276
  Col 18: Mean=-8.5077, Std=0.8232, Min=-10.3856, Max=-5.8996, RMS=8.5475
  Col 19: Mean=2.6831, Std=1.0720, Min=-0.3838, Max=6.3509, RMS=2.8894
  Col 20: Mean=-0.3129, Std=1.0828, Min=-4.3847, Max=4.1704, RMS=1.1271
  Col 21: Mean=13.2986, Std=2.2581, Min=8.3144, Max=19.7576, RMS=13.4889
  Col 22: Mean=-3.8220, Std=4.0813, Min=-15.8736, Max=7.0575, RMS=5.5915
  Col 23: Mean=6.8605, Std=6.2275, Min=-2.9356, Max=23.1479, RMS=9.2654
  Col 24: Mean=-5.9002, Std=3.8644, Min=-17.6669, Max=2.9130, RMS=7.0530
  Col 25: Mean=83.5629, Std=4.4054, Min=68.8361, Max=97.1217, RMS=83.6790
  Col 26: Mean=3.3695, Std=5.4260, Min=-7.8846, Max=19.9560, RMS=6.3871
  Col 27: Mean=-2.2386, Std=2.9072, Min=-13.1953, Max=5.2615, RMS=3.6692
  Col 28: Mean=-6.2921, Std=1.9890, Min=-13.3733, Max=2.6967, RMS=6.5990
  Col 29: Mean=-5.2961, Std=3.1479, Min=-11.7564, Max=5.1757, RMS=6.1610
  Col 30: Mean=-7.8591, Std=0.9017, Min=-10.2682, Max=-4.8856, RMS=7.9106
  Col 31: Mean=4.1523, Std=1.7559, Min=0.1625, Max=7.9024, RMS=4.5083
  Col 32: Mean=-2.6233, Std=1.1169, Min=-6.6016, Max=-0.0481, RMS=2.8512
  Col 33: Mean=16.0128, Std=2.8348, Min=9.0706, Max=23.6426, RMS=16.2618
  Col 34: Mean=-5.8138, Std=7.6322, Min=-25.3449, Max=11.0313, RMS=9.5943
  Col 35: Mean=13.1567, Std=9.5103, Min=-3.5767, Max=36.4806, RMS=16.2341
  Col 36: Mean=-7.3038, Std=4.1701, Min=-18.3912, Max=-0.5695, RMS=8.4104
  Col 37: Mean=83.4187, Std=3.7558, Min=73.9100, Max=96.0871, RMS=83.5032
  Col 38: Mean=3.0678, Std=9.8356, Min=-12.1623, Max=31.1791, RMS=10.3029
  Col 39: Mean=-6.8314, Std=4.5290, Min=-23.3992, Max=2.1748, RMS=8.1964
  Col 40: Mean=0.9329, Std=4.8408, Min=-10.4631, Max=20.0554, RMS=4.9299
  Col 41: Mean=-6.5304, Std=3.1430, Min=-16.4111, Max=3.8728, RMS=7.2474
  Col 42: Mean=-0.1623, Std=3.2978, Min=-7.4018, Max=10.8495, RMS=3.3018
  Col 43: Mean=1.9548, Std=3.7924, Min=-7.7316, Max=13.5013, RMS=4.2665
  Col 44: Mean=6.2942, Std=15.2015, Min=-17.7460, Max=34.1454, RMS=16.4531
  Col 45: Mean=0.2677, Std=2.6894, Min=-7.5779, Max=10.9396, RMS=2.7027
  Col 46: Mean=0.0512, Std=4.1468, Min=-13.7971, Max=10.0597, RMS=4.1471
  Col 47: Mean=21.6497, Std=19.4640, Min=1.9562, Max=69.9518, RMS=29.1128
  Col 48: Mean=-1.7362, Std=3.3485, Min=-15.2765, Max=4.5054, RMS=3.7718
  Col 49: Mean=0.5769, Std=3.9684, Min=-9.1430, Max=16.2689, RMS=4.0102
  Col 50: Mean=3.3317, Std=9.6233, Min=-26.8574, Max=21.4428, RMS=10.1837
  Col 51: Mean=1.5228, Std=2.9912, Min=-4.3980, Max=16.9308, RMS=3.3565
  Col 52: Mean=-0.4633, Std=1.3396, Min=-9.1885, Max=2.5772, RMS=1.4175
  Col 53: Mean=-6.7923, Std=11.7147, Min=-57.5724, Max=4.3954, RMS=13.5414
  Col 54: Mean=-0.8240, Std=3.0518, Min=-7.2623, Max=7.6276, RMS=3.1611
  Col 55: Mean=1.1080, Std=3.9524, Min=-7.0593, Max=11.7024, RMS=4.1048
  Col 56: Mean=5.2783, Std=16.0552, Min=-18.0558, Max=34.9497, RMS=16.9006
  Col 57: Mean=-0.2064, Std=2.4756, Min=-13.4354, Max=9.2657, RMS=2.4842
  Col 58: Mean=-0.1700, Std=3.7280, Min=-12.8927, Max=10.6386, RMS=3.7319
  Col 59: Mean=20.5617, Std=20.1818, Min=0.4867, Max=72.0306, RMS=28.8113
  Col 60: Mean=-0.0017, Std=2.4742, Min=-8.8888, Max=5.5457, RMS=2.4742
  Col 61: Mean=3.4862, Std=6.6454, Min=-15.3443, Max=22.0803, RMS=7.5043
  Col 62: Mean=4.5753, Std=9.1858, Min=-23.0508, Max=22.5767, RMS=10.2622
  Col 63: Mean=2.0782, Std=4.9685, Min=-3.2169, Max=29.0075, RMS=5.3856
  Col 64: Mean=-0.7783, Std=2.2805, Min=-14.9543, Max=1.3894, RMS=2.4096
  Col 65: Mean=-5.4190, Std=9.9886, Min=-48.3054, Max=4.0405, RMS=11.3639

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.6292, Std=2.1665, Min=-7.1602, Max=5.1151, RMS=2.2560
  Col 1: Mean=4.3298, Std=4.3856, Min=-5.3518, Max=16.3067, RMS=6.1628
  Col 2: Mean=-3.9204, Std=5.3013, Min=-13.8580, Max=5.4283, RMS=6.5934
  Col 3: Mean=6.5827, Std=3.2565, Min=-2.0329, Max=15.3479, RMS=7.3442
  Col 4: Mean=0.2391, Std=9.7957, Min=-24.0511, Max=18.4868, RMS=9.7986
  Col 5: Mean=11.7560, Std=9.4194, Min=-4.1535, Max=35.6946, RMS=15.0641
  Col 6: Mean=4.3405, Std=2.2531, Min=-0.8226, Max=9.8734, RMS=4.8904
  Col 7: Mean=-0.5493, Std=4.7265, Min=-14.6978, Max=10.3854, RMS=4.7583
  Col 8: Mean=7.1871, Std=5.9608, Min=-0.8124, Max=23.0913, RMS=9.3373
  Col 9: Mean=-0.3303, Std=3.5095, Min=-9.7136, Max=8.8363, RMS=3.5250
  Col 10: Mean=1.3420, Std=5.5394, Min=-8.5595, Max=17.1295, RMS=5.6997
  Col 11: Mean=4.4523, Std=2.0220, Min=-0.4966, Max=11.3183, RMS=4.8899
  Col 12: Mean=-0.4249, Std=1.3282, Min=-4.7629, Max=2.7710, RMS=1.3945
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=1.1684, Std=3.6934, Min=-12.1055, Max=11.1765, RMS=3.8738
  Col 15: Mean=-0.7550, Std=2.8989, Min=-8.8192, Max=5.4397, RMS=2.9956
  Col 16: Mean=1.3226, Std=5.5269, Min=-8.4936, Max=17.0238, RMS=5.6829
  Col 17: Mean=5.6179, Std=2.9458, Min=-1.7360, Max=12.9295, RMS=6.3434

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.6390, Std=2.1873, Min=-7.3377, Max=5.1469, RMS=2.2787
  Col 1: Mean=4.2418, Std=4.4069, Min=-5.3957, Max=16.3541, RMS=6.1167
  Col 2: Mean=-3.9153, Std=5.2954, Min=-13.8263, Max=5.4279, RMS=6.5857
  Col 3: Mean=6.7805, Std=3.2809, Min=-2.1705, Max=15.3610, RMS=7.5326
  Col 4: Mean=-0.8882, Std=9.1457, Min=-23.6286, Max=18.2739, RMS=9.1887
  Col 5: Mean=11.6911, Std=9.3595, Min=-4.0125, Max=35.5481, RMS=14.9760
  Col 6: Mean=4.4012, Std=2.2867, Min=-0.8226, Max=9.9686, RMS=4.9598
  Col 7: Mean=-1.1112, Std=4.6228, Min=-14.8853, Max=10.2357, RMS=4.7545
  Col 8: Mean=7.1603, Std=5.9370, Min=-0.8070, Max=22.9380, RMS=9.3015
  Col 9: Mean=-0.3337, Std=3.5246, Min=-9.7830, Max=8.8628, RMS=3.5404
  Col 10: Mean=1.3900, Std=5.6949, Min=-8.6215, Max=17.6171, RMS=5.8620
  Col 11: Mean=4.4427, Std=2.0163, Min=-0.4964, Max=11.3036, RMS=4.8788
  Col 12: Mean=-0.4255, Std=1.3301, Min=-4.7637, Max=2.7765, RMS=1.3965
  Col 13: Mean=0.0345, Std=0.0656, Min=-0.1329, Max=0.3803, RMS=0.0741
  Col 14: Mean=1.1680, Std=3.6928, Min=-12.1054, Max=11.1759, RMS=3.8731
  Col 15: Mean=-0.7625, Std=2.9166, Min=-8.8592, Max=5.4921, RMS=3.0147
  Col 16: Mean=1.4261, Std=5.7522, Min=-8.7315, Max=17.9793, RMS=5.9263
  Col 17: Mean=5.6097, Std=2.9421, Min=-1.7333, Max=12.9138, RMS=6.3344

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.4176, Std=10.1623, Min=-15.0694, Max=24.9671, RMS=10.2607
  Col 1: Mean=-12.4992, Std=3.0602, Min=-17.0527, Max=-6.1725, RMS=12.8683
  Col 2: Mean=0.9178, Std=0.0121, Min=0.8857, Max=0.9399, RMS=0.9179
  Col 3: Mean=-1.0047, Std=0.5244, Min=-1.7074, Max=0.1418, RMS=1.1333
  Col 4: Mean=-0.3898, Std=0.2296, Min=-0.8678, Max=0.0359, RMS=0.4524
  Col 5: Mean=-0.0050, Std=0.1709, Min=-0.3613, Max=0.3352, RMS=0.1710
  Col 6: Mean=-0.1312, Std=1.4220, Min=-4.5545, Max=4.2082, RMS=1.4280
  Col 7: Mean=-0.0060, Std=0.8054, Min=-3.0004, Max=2.7492, RMS=0.8054
  Col 8: Mean=-0.0798, Std=2.2891, Min=-4.6965, Max=6.1828, RMS=2.2905

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
