--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0061, Std=1.8524, Min=-7.5399, Max=6.9288, RMS=1.8524
  Col 30: Mean=-9.0255, Std=0.8157, Min=-10.6631, Max=-6.5883, RMS=9.0622
  Col 31: Mean=1.5391, Std=1.1303, Min=-0.9726, Max=3.5311, RMS=1.9096
  Col 32: Mean=-0.7980, Std=0.8708, Min=-2.4001, Max=1.9310, RMS=1.1812
  Col 33: Mean=12.6161, Std=2.7167, Min=8.3276, Max=18.8766, RMS=12.9053
  Col 34: Mean=-2.0153, Std=5.7096, Min=-14.8788, Max=8.5939, RMS=6.0548
  Col 35: Mean=2.9954, Std=4.4312, Min=-9.1456, Max=12.8171, RMS=5.3487
  Col 36: Mean=-3.6905, Std=3.7713, Min=-11.7241, Max=4.9189, RMS=5.2766
  Col 37: Mean=82.8868, Std=6.0151, Min=66.2015, Max=92.8207, RMS=83.1048
  Col 38: Mean=3.5027, Std=6.4946, Min=-7.2007, Max=21.6407, RMS=7.3790
  Col 39: Mean=-2.5980, Std=4.8571, Min=-12.7759, Max=16.7866, RMS=5.5083
  Col 40: Mean=2.3937, Std=3.4639, Min=-8.1327, Max=12.2796, RMS=4.2105
  Col 41: Mean=-2.3157, Std=2.1346, Min=-13.3346, Max=3.0474, RMS=3.1495
  Col 42: Mean=0.6947, Std=3.0108, Min=-6.2498, Max=7.0903, RMS=3.0899
  Col 43: Mean=-2.9194, Std=4.1469, Min=-10.5759, Max=8.6900, RMS=5.0714
  Col 44: Mean=15.9689, Std=9.7699, Min=-0.7231, Max=39.5696, RMS=18.7204
  Col 45: Mean=-0.1801, Std=1.9201, Min=-7.0114, Max=3.4713, RMS=1.9285
  Col 46: Mean=-0.4610, Std=5.5462, Min=-16.3912, Max=11.4222, RMS=5.5653
  Col 47: Mean=16.2015, Std=17.5554, Min=-12.6558, Max=65.8501, RMS=23.8889
  Col 48: Mean=-2.9288, Std=4.0409, Min=-17.1930, Max=3.4341, RMS=4.9907
  Col 49: Mean=1.0395, Std=4.7528, Min=-7.9675, Max=23.8054, RMS=4.8652
  Col 50: Mean=2.2285, Std=7.6857, Min=-25.0079, Max=15.7390, RMS=8.0022
  Col 51: Mean=1.6038, Std=3.0214, Min=-3.7120, Max=15.8382, RMS=3.4207
  Col 52: Mean=0.2716, Std=0.9187, Min=-0.5555, Max=6.0241, RMS=0.9580
  Col 53: Mean=-6.8285, Std=12.3188, Min=-56.4124, Max=1.1387, RMS=14.0848
  Col 54: Mean=0.2090, Std=3.1833, Min=-4.9301, Max=9.9775, RMS=3.1901
  Col 55: Mean=-0.9185, Std=4.1594, Min=-9.7117, Max=7.8631, RMS=4.2596
  Col 56: Mean=14.6342, Std=10.4333, Min=-1.5699, Max=38.5287, RMS=17.9726
  Col 57: Mean=0.0533, Std=1.4716, Min=-6.2572, Max=2.5661, RMS=1.4726
  Col 58: Mean=-0.0560, Std=4.5346, Min=-12.0058, Max=8.5860, RMS=4.5350
  Col 59: Mean=17.4377, Std=18.8186, Min=-4.1068, Max=69.7955, RMS=25.6556
  Col 60: Mean=2.3000, Std=3.4051, Min=-10.9812, Max=8.2508, RMS=4.1091
  Col 61: Mean=0.0393, Std=3.9856, Min=-7.4370, Max=20.9894, RMS=3.9858
  Col 62: Mean=1.7191, Std=8.5719, Min=-26.0283, Max=20.1815, RMS=8.7426
  Col 63: Mean=-0.4570, Std=2.3748, Min=-11.1660, Max=8.9827, RMS=2.4183
  Col 64: Mean=0.1192, Std=0.5615, Min=-1.0022, Max=4.8739, RMS=0.5740
  Col 65: Mean=-7.1215, Std=12.3253, Min=-53.0277, Max=0.9116, RMS=14.2348

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5571, Std=0.9619, Min=-1.6150, Max=3.4579, RMS=1.1116
  Col 1: Mean=0.3386, Std=1.8457, Min=-3.3896, Max=4.0327, RMS=1.8765
  Col 2: Mean=-2.3826, Std=1.4753, Min=-5.2897, Max=0.5325, RMS=2.8023
  Col 3: Mean=0.2619, Std=0.4050, Min=-0.5873, Max=1.4158, RMS=0.4823
  Col 4: Mean=0.1491, Std=0.8266, Min=-1.5195, Max=1.8051, RMS=0.8399
  Col 5: Mean=-6.8837, Std=0.6568, Min=-8.1773, Max=-5.5900, RMS=6.9150
  Col 6: Mean=0.2602, Std=0.4024, Min=-0.5836, Max=1.4062, RMS=0.4792
  Col 7: Mean=0.1225, Std=0.8353, Min=-1.5176, Max=1.7868, RMS=0.8443
  Col 8: Mean=-1.0635, Std=0.6567, Min=-2.3569, Max=0.2304, RMS=1.2499
  Col 9: Mean=0.1857, Std=0.3233, Min=-0.5475, Max=1.1684, RMS=0.3728
  Col 10: Mean=0.0920, Std=0.6290, Min=-1.1418, Max=1.3440, RMS=0.6357
  Col 11: Mean=5.0388, Std=0.4926, Min=4.0690, Max=6.0090, RMS=5.0628
  Col 12: Mean=-2.0040, Std=0.8947, Min=-4.2028, Max=-0.5000, RMS=2.1947
  Col 13: Mean=2.1020, Std=2.2111, Min=-3.4447, Max=5.0016, RMS=3.0508
  Col 14: Mean=16.9733, Std=3.1895, Min=11.0690, Max=21.3597, RMS=17.2703
  Col 15: Mean=-3.0186, Std=1.4295, Min=-6.5286, Max=-0.4611, RMS=3.3400
  Col 16: Mean=3.1786, Std=4.0157, Min=-6.8739, Max=7.9515, RMS=5.1214
  Col 17: Mean=-4.5031, Std=5.8909, Min=-15.4787, Max=3.5872, RMS=7.4149
  Col 18: Mean=-9.5338, Std=0.5359, Min=-11.0317, Max=-8.3502, RMS=9.5488
  Col 19: Mean=3.3440, Std=0.9154, Min=0.8811, Max=5.0257, RMS=3.4670
  Col 20: Mean=-3.5552, Std=0.7557, Min=-6.1069, Max=-2.1620, RMS=3.6346
  Col 21: Mean=13.1411, Std=1.9695, Min=10.3308, Max=17.9301, RMS=13.2879
  Col 22: Mean=-4.0013, Std=2.7567, Min=-12.4980, Max=2.8158, RMS=4.8590
  Col 23: Mean=5.7314, Std=2.5135, Min=-0.4379, Max=12.0978, RMS=6.2583
  Col 24: Mean=-3.4618, Std=2.8646, Min=-14.1868, Max=0.3990, RMS=4.4933
  Col 25: Mean=88.0454, Std=3.2371, Min=80.0413, Max=94.6128, RMS=88.1049
  Col 26: Mean=3.1754, Std=5.4689, Min=-3.9630, Max=20.8658, RMS=6.3240
  Col 27: Mean=3.6997, Std=1.9604, Min=-3.0418, Max=9.3819, RMS=4.1870
  Col 28: Mean=0.5541, Std=1.3733, Min=-2.1814, Max=3.3647, RMS=1.4809
  Col 29: Mean=-7.8088, Std=1.2428, Min=-11.1593, Max=-3.9880, RMS=7.9071
  Col 30: Mean=-9.0273, Std=0.8157, Min=-10.6655, Max=-6.5891, RMS=9.0641
  Col 31: Mean=1.4129, Std=1.0999, Min=-0.9740, Max=3.6265, RMS=1.7905
  Col 32: Mean=-0.7879, Std=0.8603, Min=-2.3702, Max=1.9099, RMS=1.1666
  Col 33: Mean=12.6748, Std=2.7561, Min=8.3414, Max=18.9954, RMS=12.9710
  Col 34: Mean=-2.6358, Std=4.8294, Min=-13.0389, Max=5.6472, RMS=5.5018
  Col 35: Mean=2.9287, Std=4.2782, Min=-8.7213, Max=12.4406, RMS=5.1846
  Col 36: Mean=-3.7637, Std=3.8964, Min=-12.4563, Max=4.9550, RMS=5.4173
  Col 37: Mean=83.5180, Std=5.4408, Min=69.8416, Max=93.2306, RMS=83.6951
  Col 38: Mean=3.4544, Std=6.4064, Min=-7.1763, Max=21.2383, RMS=7.2783
  Col 39: Mean=-2.5905, Std=4.8920, Min=-12.7804, Max=17.2041, RMS=5.5355
  Col 40: Mean=2.4166, Std=3.2387, Min=-6.5540, Max=11.9662, RMS=4.0409
  Col 41: Mean=-2.2983, Std=2.0818, Min=-12.7773, Max=3.0221, RMS=3.1009
  Col 42: Mean=0.8097, Std=3.1645, Min=-6.2509, Max=7.2532, RMS=3.2665
  Col 43: Mean=-3.3776, Std=3.9630, Min=-10.3263, Max=7.6157, RMS=5.2071
  Col 44: Mean=15.9451, Std=9.7554, Min=-0.7207, Max=39.5290, RMS=18.6926
  Col 45: Mean=-0.3336, Std=2.3063, Min=-8.4204, Max=3.9750, RMS=2.3303
  Col 46: Mean=-0.8483, Std=6.2629, Min=-17.1273, Max=12.3362, RMS=6.3201
  Col 47: Mean=16.1836, Std=17.5335, Min=-12.6322, Max=65.8479, RMS=23.8607
  Col 48: Mean=-2.9490, Std=4.0567, Min=-17.1972, Max=3.4368, RMS=5.0153
  Col 49: Mean=0.9608, Std=4.5888, Min=-7.8894, Max=22.0891, RMS=4.6883
  Col 50: Mean=2.2351, Std=7.6679, Min=-24.9527, Max=15.7378, RMS=7.9870
  Col 51: Mean=1.9072, Std=3.9902, Min=-3.8357, Max=24.8952, RMS=4.4226
  Col 52: Mean=-0.5852, Std=1.8421, Min=-14.1197, Max=0.9042, RMS=1.9329
  Col 53: Mean=-6.7559, Std=12.1069, Min=-55.7364, Max=1.1386, RMS=13.8643
  Col 54: Mean=0.2382, Std=3.3506, Min=-5.3831, Max=10.1113, RMS=3.3590
  Col 55: Mean=-1.0774, Std=4.5464, Min=-11.3616, Max=9.0262, RMS=4.6723
  Col 56: Mean=14.6090, Std=10.4189, Min=-1.5664, Max=38.4788, RMS=17.9437
  Col 57: Mean=-0.0291, Std=1.8476, Min=-8.1993, Max=2.6678, RMS=1.8478
  Col 58: Mean=-0.2452, Std=5.0769, Min=-13.4089, Max=9.7025, RMS=5.0828
  Col 59: Mean=17.4258, Std=18.8042, Min=-4.1044, Max=69.7925, RMS=25.6370
  Col 60: Mean=2.3430, Std=3.4500, Min=-10.9818, Max=8.3892, RMS=4.1704
  Col 61: Mean=0.0338, Std=4.4675, Min=-7.4583, Max=23.1549, RMS=4.4676
  Col 62: Mean=1.7205, Std=8.5428, Min=-25.9073, Max=20.1814, RMS=8.7144
  Col 63: Mean=-0.4137, Std=2.7829, Min=-11.6733, Max=12.7611, RMS=2.8135
  Col 64: Mean=0.1078, Std=1.3713, Min=-7.4657, Max=6.4942, RMS=1.3755
  Col 65: Mean=-7.0968, Std=12.2709, Min=-52.4843, Max=0.9116, RMS=14.1753

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-4.8476, Std=2.2658, Min=-10.5551, Max=-0.9175, RMS=5.3510
  Col 1: Mean=5.0139, Std=5.8471, Min=-9.5769, Max=12.5665, RMS=7.7025
  Col 2: Mean=12.4005, Std=9.0361, Min=-4.4759, Max=24.7144, RMS=15.3435
  Col 3: Mean=3.4851, Std=2.8466, Min=-2.4009, Max=10.1378, RMS=4.4999
  Col 4: Mean=-0.9558, Std=5.8877, Min=-14.1878, Max=10.1190, RMS=5.9648
  Col 5: Mean=2.4740, Std=4.3691, Min=-8.5481, Max=11.3602, RMS=5.0210
  Col 6: Mean=3.1730, Std=1.9277, Min=0.4124, Max=8.0888, RMS=3.7127
  Col 7: Mean=0.2415, Std=3.2163, Min=-8.2294, Max=8.0885, RMS=3.2253
  Col 8: Mean=3.0295, Std=2.6450, Min=-4.0453, Max=10.4835, RMS=4.0217
  Col 9: Mean=1.2436, Std=2.1224, Min=-3.5012, Max=7.5238, RMS=2.4599
  Col 10: Mean=0.6871, Std=4.1269, Min=-7.5755, Max=8.9396, RMS=4.1837
  Col 11: Mean=-5.3060, Std=3.2671, Min=-11.7549, Max=1.1931, RMS=6.2312
  Col 12: Mean=-0.6583, Std=1.4559, Min=-4.9295, Max=3.1797, RMS=1.5978
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=8.9200, Std=3.2385, Min=1.9187, Max=16.8508, RMS=9.4897
  Col 15: Mean=0.5870, Std=2.2197, Min=-3.1820, Max=5.5165, RMS=2.2960
  Col 16: Mean=0.7246, Std=4.1746, Min=-7.9596, Max=9.1246, RMS=4.2370
  Col 17: Mean=3.6146, Std=4.6552, Min=-4.4943, Max=14.0001, RMS=5.8938

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-5.0500, Std=2.4132, Min=-11.5512, Max=-0.9662, RMS=5.5970
  Col 1: Mean=6.1955, Std=6.3106, Min=-9.6423, Max=14.7600, RMS=8.8435
  Col 2: Mean=12.3345, Std=8.9830, Min=-4.4683, Max=24.4558, RMS=15.2589
  Col 3: Mean=3.5062, Std=2.8716, Min=-2.4029, Max=10.2685, RMS=4.5321
  Col 4: Mean=-1.1041, Std=5.5650, Min=-12.9076, Max=9.0536, RMS=5.6735
  Col 5: Mean=2.4666, Std=4.3400, Min=-8.4258, Max=11.3042, RMS=4.9920
  Col 6: Mean=3.1836, Std=1.9405, Min=0.4126, Max=8.1350, RMS=3.7284
  Col 7: Mean=0.0628, Std=3.0041, Min=-7.8071, Max=7.2701, RMS=3.0047
  Col 8: Mean=3.0219, Std=2.6316, Min=-4.0230, Max=10.3961, RMS=4.0072
  Col 9: Mean=1.2481, Std=2.1265, Min=-3.5050, Max=7.5493, RMS=2.4657
  Col 10: Mean=0.7774, Std=4.0986, Min=-7.5387, Max=8.9957, RMS=4.1717
  Col 11: Mean=-5.3028, Std=3.2679, Min=-11.7548, Max=1.1930, RMS=6.2289
  Col 12: Mean=-0.6661, Std=1.4759, Min=-4.9505, Max=3.2169, RMS=1.6193
  Col 13: Mean=0.0924, Std=0.2460, Min=-0.5345, Max=0.8052, RMS=0.2627
  Col 14: Mean=8.9166, Std=3.2373, Min=1.9179, Max=16.8503, RMS=9.4861
  Col 15: Mean=0.5923, Std=2.2376, Min=-3.1828, Max=5.5936, RMS=2.3146
  Col 16: Mean=0.6680, Std=4.2387, Min=-7.9624, Max=9.2231, RMS=4.2910
  Col 17: Mean=3.6101, Std=4.6496, Min=-4.4943, Max=13.9995, RMS=5.8866

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.7814, Std=0.1834, Min=1.5037, Max=2.0112, RMS=1.7908
  Col 1: Mean=-1.9418, Std=1.9593, Min=-4.4142, Max=0.7237, RMS=2.7585
  Col 2: Mean=1.0014, Std=0.0119, Min=0.9735, Max=1.0249, RMS=1.0015
  Col 3: Mean=0.0683, Std=0.0881, Min=-0.1285, Max=0.3107, RMS=0.1115
  Col 4: Mean=0.7291, Std=0.5291, Min=-0.0421, Max=1.6080, RMS=0.9008
  Col 5: Mean=0.0186, Std=0.2197, Min=-0.3795, Max=2.6469, RMS=0.2205
  Col 6: Mean=0.0056, Std=0.7601, Min=-3.2060, Max=3.0574, RMS=0.7601
  Col 7: Mean=-0.0069, Std=1.4142, Min=-5.7875, Max=4.5286, RMS=1.4142
  Col 8: Mean=-0.0084, Std=1.7947, Min=-3.5440, Max=8.2335, RMS=1.7947

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
