--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0037, Std=1.1543, Min=-4.4131, Max=5.7343, RMS=1.1543
  Col 29: Mean=-8.0570, Std=1.6771, Min=-13.1474, Max=-4.2804, RMS=8.2297
  Col 30: Mean=-10.0675, Std=0.6193, Min=-11.4932, Max=-8.3146, RMS=10.0865
  Col 31: Mean=2.1639, Std=1.1937, Min=-0.5526, Max=5.6837, RMS=2.4713
  Col 32: Mean=-1.7770, Std=0.8183, Min=-5.0355, Max=0.1781, RMS=1.9564
  Col 33: Mean=13.8168, Std=1.8890, Min=10.9219, Max=19.6480, RMS=13.9454
  Col 34: Mean=4.5438, Std=5.7088, Min=-8.1410, Max=17.9782, RMS=7.2963
  Col 35: Mean=7.0899, Std=4.5340, Min=-0.5901, Max=21.0887, RMS=8.4157
  Col 36: Mean=-1.8205, Std=1.6251, Min=-6.0858, Max=2.6250, RMS=2.4403
  Col 37: Mean=82.7771, Std=5.6829, Min=64.1654, Max=93.4945, RMS=82.9719
  Col 38: Mean=3.4939, Std=4.7511, Min=-5.4738, Max=16.7132, RMS=5.8975
  Col 39: Mean=-1.0954, Std=1.8380, Min=-6.7896, Max=3.8618, RMS=2.1397
  Col 40: Mean=1.6855, Std=1.0315, Min=-1.7697, Max=3.7961, RMS=1.9761
  Col 41: Mean=-0.1433, Std=2.4091, Min=-8.7539, Max=5.0263, RMS=2.4134
  Col 42: Mean=-1.0076, Std=2.9834, Min=-7.2719, Max=5.9284, RMS=3.1489
  Col 43: Mean=3.9684, Std=4.0462, Min=-8.2419, Max=13.6596, RMS=5.6674
  Col 44: Mean=13.1423, Std=13.9395, Min=-10.6243, Max=41.3727, RMS=19.1581
  Col 45: Mean=-0.2844, Std=2.0447, Min=-4.9217, Max=4.4056, RMS=2.0643
  Col 46: Mean=-1.1613, Std=3.7894, Min=-14.5411, Max=6.4310, RMS=3.9633
  Col 47: Mean=18.0102, Std=17.1317, Min=0.5516, Max=61.4481, RMS=24.8568
  Col 48: Mean=-0.6805, Std=4.1502, Min=-13.2471, Max=7.2355, RMS=4.2057
  Col 49: Mean=-4.4692, Std=3.6709, Min=-13.9447, Max=8.4941, RMS=5.7835
  Col 50: Mean=6.6084, Std=7.5947, Min=-17.5880, Max=24.3197, RMS=10.0673
  Col 51: Mean=0.0239, Std=2.0508, Min=-8.3002, Max=9.2726, RMS=2.0509
  Col 52: Mean=0.0926, Std=0.5495, Min=-1.3031, Max=4.3147, RMS=0.5573
  Col 53: Mean=-5.5529, Std=13.2679, Min=-64.2447, Max=1.8413, RMS=14.3830
  Col 54: Mean=-0.6542, Std=4.3755, Min=-8.7232, Max=9.2965, RMS=4.4242
  Col 55: Mean=1.8117, Std=5.7862, Min=-7.5848, Max=20.6398, RMS=6.0632
  Col 56: Mean=12.9487, Std=13.7410, Min=-11.1390, Max=42.5559, RMS=18.8808
  Col 57: Mean=-0.6041, Std=3.1799, Min=-11.4798, Max=3.1104, RMS=3.2368
  Col 58: Mean=-0.1813, Std=5.2349, Min=-18.0049, Max=9.1116, RMS=5.2380
  Col 59: Mean=17.8078, Std=17.5031, Min=-1.2840, Max=64.1935, RMS=24.9695
  Col 60: Mean=0.0151, Std=5.5601, Min=-13.7997, Max=11.2342, RMS=5.5601
  Col 61: Mean=5.6384, Std=5.3202, Min=-4.1790, Max=28.4654, RMS=7.7522
  Col 62: Mean=6.0315, Std=9.3231, Min=-29.7650, Max=26.0565, RMS=11.1041
  Col 63: Mean=2.8893, Std=7.0229, Min=-1.5272, Max=35.3666, RMS=7.5941
  Col 64: Mean=0.2766, Std=2.3486, Min=-7.0519, Max=15.9259, RMS=2.3649
  Col 65: Mean=-4.7186, Std=11.7949, Min=-61.2548, Max=0.9940, RMS=12.7037

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=1.1556, Std=0.9952, Min=-1.0050, Max=3.8979, RMS=1.5251
  Col 1: Mean=-0.4812, Std=2.3149, Min=-5.1575, Max=5.0531, RMS=2.3644
  Col 2: Mean=-0.8280, Std=2.2495, Min=-4.6490, Max=2.3709, RMS=2.3971
  Col 3: Mean=0.4918, Std=0.4553, Min=-0.4304, Max=1.7397, RMS=0.6701
  Col 4: Mean=-0.2162, Std=1.0326, Min=-2.2964, Max=2.2588, RMS=1.0550
  Col 5: Mean=-6.1922, Std=1.0016, Min=-7.8921, Max=-4.7599, RMS=6.2727
  Col 6: Mean=0.4890, Std=0.4531, Min=-0.4286, Max=1.7291, RMS=0.6667
  Col 7: Mean=-0.2661, Std=1.0219, Min=-2.2998, Max=2.1693, RMS=1.0560
  Col 8: Mean=-0.3722, Std=1.0014, Min=-2.0718, Max=1.0605, RMS=1.0683
  Col 9: Mean=0.3872, Std=0.3321, Min=-0.3357, Max=1.3015, RMS=0.5101
  Col 10: Mean=-0.2008, Std=0.7707, Min=-1.7362, Max=1.6369, RMS=0.7964
  Col 11: Mean=5.5570, Std=0.7507, Min=4.2829, Max=6.6297, RMS=5.6075
  Col 12: Mean=-2.5993, Std=0.9677, Min=-4.5636, Max=-0.4549, RMS=2.7736
  Col 13: Mean=5.9002, Std=0.8215, Min=3.9524, Max=7.6683, RMS=5.9571
  Col 14: Mean=6.6967, Std=2.3683, Min=0.6373, Max=11.4752, RMS=7.1031
  Col 15: Mean=-2.0946, Std=1.6474, Min=-5.5814, Max=1.7301, RMS=2.6648
  Col 16: Mean=10.4374, Std=1.3030, Min=7.4551, Max=14.0023, RMS=10.5184
  Col 17: Mean=-23.5439, Std=4.4026, Min=-34.8293, Max=-14.7548, RMS=23.9520
  Col 18: Mean=-8.0813, Std=0.4777, Min=-9.0316, Max=-6.9129, RMS=8.0954
  Col 19: Mean=0.9296, Std=0.7573, Min=-1.1951, Max=2.4332, RMS=1.1990
  Col 20: Mean=-1.4439, Std=0.7324, Min=-3.4423, Max=0.1387, RMS=1.6191
  Col 21: Mean=13.5622, Std=1.3086, Min=11.0713, Max=17.2629, RMS=13.6252
  Col 22: Mean=0.5528, Std=3.2066, Min=-7.1291, Max=7.3108, RMS=3.2539
  Col 23: Mean=8.6358, Std=3.0574, Min=4.9310, Max=19.6435, RMS=9.1611
  Col 24: Mean=-2.8512, Std=1.8570, Min=-7.7589, Max=1.2125, RMS=3.4026
  Col 25: Mean=94.1004, Std=3.5999, Min=86.1015, Max=101.2237, RMS=94.1693
  Col 26: Mean=4.8434, Std=4.1148, Min=-3.4576, Max=17.8208, RMS=6.3553
  Col 27: Mean=5.1932, Std=1.8211, Min=-1.2910, Max=10.0222, RMS=5.5033
  Col 28: Mean=7.0252, Std=0.4968, Min=5.8408, Max=8.1777, RMS=7.0428
  Col 29: Mean=-8.0172, Std=1.6510, Min=-12.9674, Max=-4.2803, RMS=8.1854
  Col 30: Mean=-10.0732, Std=0.6185, Min=-11.4994, Max=-8.3240, RMS=10.0922
  Col 31: Mean=1.8547, Std=1.1330, Min=-0.8418, Max=5.1374, RMS=2.1734
  Col 32: Mean=-1.7498, Std=0.8069, Min=-4.9699, Max=0.1755, RMS=1.9269
  Col 33: Mean=13.9781, Std=2.0620, Min=10.9860, Max=20.9397, RMS=14.1294
  Col 34: Mean=2.7431, Std=4.5417, Min=-8.0234, Max=12.2625, RMS=5.3058
  Col 35: Mean=6.8541, Std=4.3174, Min=-0.5746, Max=19.8140, RMS=8.1005
  Col 36: Mean=-1.8355, Std=1.6429, Min=-6.2503, Max=2.6364, RMS=2.4634
  Col 37: Mean=82.9623, Std=5.5516, Min=64.8753, Max=93.5139, RMS=83.1478
  Col 38: Mean=3.4885, Std=4.7434, Min=-5.4681, Max=16.6662, RMS=5.8880
  Col 39: Mean=-1.0958, Std=1.8402, Min=-6.8156, Max=3.8647, RMS=2.1418
  Col 40: Mean=1.7415, Std=1.0508, Min=-1.5570, Max=4.3327, RMS=2.0339
  Col 41: Mean=-0.1444, Std=2.4072, Min=-8.7530, Max=4.9910, RMS=2.4115
  Col 42: Mean=-1.0357, Std=3.1541, Min=-7.7601, Max=6.0310, RMS=3.3198
  Col 43: Mean=4.0852, Std=4.5754, Min=-8.1326, Max=16.3369, RMS=6.1338
  Col 44: Mean=13.1213, Std=13.9226, Min=-10.6212, Max=41.3701, RMS=19.1313
  Col 45: Mean=-0.3269, Std=2.4746, Min=-6.1386, Max=5.8726, RMS=2.4961
  Col 46: Mean=-1.3336, Std=4.5018, Min=-15.5728, Max=7.4240, RMS=4.6951
  Col 47: Mean=17.9885, Std=17.1090, Min=0.5516, Max=61.4374, RMS=24.8255
  Col 48: Mean=-0.6936, Std=4.2334, Min=-13.7496, Max=7.4495, RMS=4.2898
  Col 49: Mean=-4.6225, Std=3.6739, Min=-14.3175, Max=7.7197, RMS=5.9047
  Col 50: Mean=6.6038, Std=7.5523, Min=-17.3199, Max=24.2977, RMS=10.0323
  Col 51: Mean=0.0950, Std=2.6102, Min=-8.8143, Max=14.7880, RMS=2.6119
  Col 52: Mean=-0.0166, Std=1.1371, Min=-8.4032, Max=4.1798, RMS=1.1372
  Col 53: Mean=-5.5285, Std=13.2041, Min=-64.0389, Max=1.8413, RMS=14.3148
  Col 54: Mean=-0.4571, Std=4.7491, Min=-8.8480, Max=10.3238, RMS=4.7710
  Col 55: Mean=1.1167, Std=4.8409, Min=-7.6470, Max=17.4195, RMS=4.9680
  Col 56: Mean=12.9062, Std=13.6775, Min=-11.0615, Max=42.2634, RMS=18.8054
  Col 57: Mean=-1.1606, Std=4.3680, Min=-14.6741, Max=3.1112, RMS=4.5196
  Col 58: Mean=-1.3520, Std=6.8740, Min=-19.7468, Max=9.8585, RMS=7.0057
  Col 59: Mean=17.7336, Std=17.3822, Min=-1.2821, Max=63.7876, RMS=24.8319
  Col 60: Mean=0.0300, Std=5.7235, Min=-15.2063, Max=11.4482, RMS=5.7235
  Col 61: Mean=5.0812, Std=5.1000, Min=-4.6312, Max=23.3056, RMS=7.1992
  Col 62: Mean=6.0184, Std=9.2351, Min=-28.8930, Max=26.0459, RMS=11.0231
  Col 63: Mean=3.4789, Std=8.9427, Min=-1.5273, Max=49.7553, RMS=9.5955
  Col 64: Mean=-1.5022, Std=4.3334, Min=-26.3903, Max=0.3284, RMS=4.5864
  Col 65: Mean=-4.3500, Std=10.6033, Min=-53.2640, Max=0.9940, RMS=11.4609

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.0291, Std=2.2406, Min=-7.7181, Max=3.2703, RMS=3.0229
  Col 1: Mean=17.4387, Std=2.6084, Min=11.3472, Max=22.1340, RMS=17.6327
  Col 2: Mean=-16.9659, Std=6.7601, Min=-34.2556, Max=-3.7895, RMS=18.2631
  Col 3: Mean=3.5153, Std=2.1769, Min=-0.1528, Max=9.4267, RMS=4.1347
  Col 4: Mean=5.4351, Std=6.0293, Min=-8.2470, Max=19.1086, RMS=8.1174
  Col 5: Mean=5.6366, Std=4.1190, Min=-1.9640, Max=16.7605, RMS=6.9812
  Col 6: Mean=5.2149, Std=1.3784, Min=2.9451, Max=8.8463, RMS=5.3940
  Col 7: Mean=2.5261, Std=3.7556, Min=-5.5634, Max=11.1605, RMS=4.5261
  Col 8: Mean=7.4803, Std=2.7802, Min=3.9943, Max=17.7145, RMS=7.9803
  Col 9: Mean=2.5588, Std=2.2301, Min=-2.2482, Max=8.7159, RMS=3.3942
  Col 10: Mean=-1.1039, Std=5.1241, Min=-11.3695, Max=11.3224, RMS=5.2416
  Col 11: Mean=-1.8535, Std=4.9904, Min=-10.3423, Max=5.1667, RMS=5.3234
  Col 12: Mean=-0.2393, Std=1.4749, Min=-5.2746, Max=3.8423, RMS=1.4941
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=7.5234, Std=2.8330, Min=1.7188, Max=14.6942, RMS=8.0391
  Col 15: Mean=2.3201, Std=1.7365, Min=-1.0899, Max=6.3281, RMS=2.8980
  Col 16: Mean=-1.0923, Std=5.1101, Min=-11.0738, Max=11.2315, RMS=5.2256
  Col 17: Mean=5.6705, Std=4.0120, Min=-1.9200, Max=11.3521, RMS=6.9463

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.1308, Std=2.3397, Min=-7.7845, Max=3.6346, RMS=3.1646
  Col 1: Mean=16.8496, Std=2.2029, Min=11.8923, Max=22.0447, RMS=16.9930
  Col 2: Mean=-16.9445, Std=6.7524, Min=-34.2453, Max=-3.7598, RMS=18.2404
  Col 3: Mean=3.5556, Std=2.2363, Min=-0.1540, Max=9.8370, RMS=4.2004
  Col 4: Mean=4.9960, Std=5.5913, Min=-8.1857, Max=16.5881, RMS=7.4982
  Col 5: Mean=5.6135, Std=4.0848, Min=-1.9631, Max=16.5276, RMS=6.9424
  Col 6: Mean=5.2716, Std=1.4212, Min=2.9636, Max=9.2636, RMS=5.4598
  Col 7: Mean=1.8080, Std=3.6106, Min=-6.2125, Max=10.2473, RMS=4.0380
  Col 8: Mean=7.4435, Std=2.7516, Min=3.9824, Max=17.4983, RMS=7.9358
  Col 9: Mean=2.5673, Std=2.2300, Min=-2.2501, Max=8.7204, RMS=3.4006
  Col 10: Mean=-1.0573, Std=5.1553, Min=-11.5123, Max=11.1973, RMS=5.2626
  Col 11: Mean=-1.8536, Std=4.9860, Min=-10.3351, Max=5.1638, RMS=5.3194
  Col 12: Mean=-0.2413, Std=1.4835, Min=-5.2855, Max=3.8623, RMS=1.5030
  Col 13: Mean=0.0245, Std=0.1612, Min=-0.3995, Max=0.4798, RMS=0.1631
  Col 14: Mean=7.5214, Std=2.8336, Min=1.7186, Max=14.6925, RMS=8.0375
  Col 15: Mean=2.3390, Std=1.7562, Min=-1.1051, Max=6.3762, RMS=2.9249
  Col 16: Mean=-1.3448, Std=5.2452, Min=-12.0522, Max=11.0951, RMS=5.4148
  Col 17: Mean=5.6616, Std=4.0052, Min=-1.9190, Max=11.2837, RMS=6.9351

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=3.7140, Std=0.5426, Min=2.9837, Max=4.4233, RMS=3.7534
  Col 1: Mean=6.8303, Std=2.1367, Min=3.9078, Max=9.5843, RMS=7.1567
  Col 2: Mean=1.0098, Std=0.0169, Min=0.9670, Max=1.0329, RMS=1.0099
  Col 3: Mean=-0.1896, Std=0.1456, Min=-0.4694, Max=0.0766, RMS=0.2391
  Col 4: Mean=-0.7325, Std=0.5026, Min=-1.4120, Max=0.0467, RMS=0.8883
  Col 5: Mean=0.0190, Std=0.1431, Min=-0.2733, Max=0.3214, RMS=0.1443
  Col 6: Mean=0.0079, Std=0.5985, Min=-2.1246, Max=2.2069, RMS=0.5986
  Col 7: Mean=0.0171, Std=1.0139, Min=-2.9965, Max=3.1534, RMS=1.0141
  Col 8: Mean=-0.0389, Std=1.6277, Min=-2.9497, Max=6.3404, RMS=1.6282

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
