--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0001, Std=1.9441, Min=-6.1544, Max=3.7885, RMS=1.9441
  Col 28: Mean=-1.6895, Std=2.3376, Min=-12.8183, Max=3.6720, RMS=2.8843
  Col 29: Mean=-2.5155, Std=3.7327, Min=-15.4470, Max=6.4021, RMS=4.5012
  Col 30: Mean=-7.7446, Std=0.6746, Min=-9.2139, Max=-6.0364, RMS=7.7739
  Col 31: Mean=-0.4117, Std=1.0421, Min=-2.3385, Max=1.8466, RMS=1.1205
  Col 32: Mean=-1.2550, Std=0.9837, Min=-3.7501, Max=2.0112, RMS=1.5946
  Col 33: Mean=17.9828, Std=1.9938, Min=12.8578, Max=23.4716, RMS=18.0930
  Col 34: Mean=-1.0931, Std=12.6835, Min=-30.5854, Max=21.3005, RMS=12.7305
  Col 35: Mean=9.2844, Std=11.1978, Min=-13.6141, Max=33.8905, RMS=14.5462
  Col 36: Mean=-4.9273, Std=1.5901, Min=-9.3059, Max=-0.7380, RMS=5.1776
  Col 37: Mean=84.2973, Std=3.2621, Min=72.6698, Max=91.4872, RMS=84.3604
  Col 38: Mean=0.5939, Std=11.2852, Min=-17.4797, Max=27.5829, RMS=11.3008
  Col 39: Mean=-3.2567, Std=5.0709, Min=-19.6251, Max=12.9214, RMS=6.0266
  Col 40: Mean=-0.0885, Std=2.5266, Min=-7.1442, Max=7.9701, RMS=2.5281
  Col 41: Mean=-3.3103, Std=2.7983, Min=-11.1875, Max=5.6147, RMS=4.3346
  Col 42: Mean=1.0823, Std=5.8753, Min=-7.0973, Max=13.2158, RMS=5.9741
  Col 43: Mean=-5.6164, Std=3.5801, Min=-14.3201, Max=2.8200, RMS=6.6604
  Col 44: Mean=5.5232, Std=14.4176, Min=-20.4334, Max=31.5818, RMS=15.4393
  Col 45: Mean=-0.6163, Std=2.7681, Min=-5.2795, Max=6.3612, RMS=2.8359
  Col 46: Mean=-1.6458, Std=4.4960, Min=-10.1629, Max=7.5977, RMS=4.7878
  Col 47: Mean=18.4292, Std=21.5741, Min=-5.6498, Max=66.8577, RMS=28.3739
  Col 48: Mean=-4.7012, Std=4.9383, Min=-18.1692, Max=4.7882, RMS=6.8182
  Col 49: Mean=0.6038, Std=5.1113, Min=-12.0892, Max=18.9007, RMS=5.1468
  Col 50: Mean=-2.4235, Std=11.5056, Min=-40.8280, Max=17.5420, RMS=11.7581
  Col 51: Mean=1.1262, Std=3.5186, Min=-7.6865, Max=15.2658, RMS=3.6944
  Col 52: Mean=0.3936, Std=0.9606, Min=-1.1528, Max=5.9020, RMS=1.0381
  Col 53: Mean=-7.4897, Std=13.0964, Min=-54.1365, Max=1.4471, RMS=15.0868
  Col 54: Mean=0.2936, Std=6.2304, Min=-8.3386, Max=11.9578, RMS=6.2373
  Col 55: Mean=-6.8938, Std=3.2129, Min=-13.8323, Max=2.6803, RMS=7.6057
  Col 56: Mean=3.9242, Std=13.8535, Min=-19.2282, Max=29.3007, RMS=14.3986
  Col 57: Mean=-0.4287, Std=2.7722, Min=-6.1111, Max=6.5672, RMS=2.8052
  Col 58: Mean=-1.1306, Std=4.2131, Min=-9.1868, Max=8.0169, RMS=4.3622
  Col 59: Mean=19.7322, Std=20.6518, Min=-3.7134, Max=64.6893, RMS=28.5632
  Col 60: Mean=-0.8036, Std=5.5293, Min=-19.6541, Max=7.8301, RMS=5.5873
  Col 61: Mean=-2.9580, Std=6.6138, Min=-16.9429, Max=21.3722, RMS=7.2452
  Col 62: Mean=-4.2137, Std=12.4473, Min=-46.7954, Max=18.2919, RMS=13.1412
  Col 63: Mean=-0.2682, Std=3.8638, Min=-14.2415, Max=15.9960, RMS=3.8731
  Col 64: Mean=0.3568, Std=1.0546, Min=-1.2154, Max=6.0316, RMS=1.1133
  Col 65: Mean=-10.5717, Std=14.0833, Min=-58.2357, Max=1.8587, RMS=17.6097

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-1.0428, Std=1.3763, Min=-3.7936, Max=2.1115, RMS=1.7268
  Col 1: Mean=0.5568, Std=1.9744, Min=-2.9709, Max=4.4540, RMS=2.0514
  Col 2: Mean=2.8729, Std=1.1029, Min=-1.5251, Max=4.3319, RMS=3.0773
  Col 3: Mean=-0.4350, Std=0.5687, Min=-1.5156, Max=0.8751, RMS=0.7161
  Col 4: Mean=0.2409, Std=0.8760, Min=-1.3155, Max=1.9675, RMS=0.9085
  Col 5: Mean=-4.5446, Std=0.4894, Min=-6.5037, Max=-3.9047, RMS=4.5708
  Col 6: Mean=-0.4339, Std=0.5670, Min=-1.5102, Max=0.8719, RMS=0.7140
  Col 7: Mean=0.2850, Std=0.8984, Min=-1.3574, Max=2.0701, RMS=0.9425
  Col 8: Mean=1.2754, Std=0.4894, Min=-0.6833, Max=1.9151, RMS=1.3661
  Col 9: Mean=-0.3465, Std=0.4572, Min=-1.2583, Max=0.7025, RMS=0.5737
  Col 10: Mean=0.2143, Std=0.6781, Min=-1.0242, Max=1.5611, RMS=0.7112
  Col 11: Mean=6.7933, Std=0.3668, Min=5.3242, Max=7.2724, RMS=6.8032
  Col 12: Mean=1.1618, Std=1.2634, Min=-2.5158, Max=4.0030, RMS=1.7164
  Col 13: Mean=1.9736, Std=1.4665, Min=-1.9205, Max=5.8311, RMS=2.4588
  Col 14: Mean=14.3513, Std=3.3766, Min=8.1615, Max=22.5768, RMS=14.7432
  Col 15: Mean=2.9677, Std=1.9653, Min=-2.5223, Max=6.7431, RMS=3.5595
  Col 16: Mean=4.1717, Std=2.4657, Min=-2.2304, Max=10.4963, RMS=4.8459
  Col 17: Mean=-9.3036, Std=6.2606, Min=-20.7877, Max=5.9727, RMS=11.2139
  Col 18: Mean=-8.0689, Std=0.7638, Min=-10.0429, Max=-6.1292, RMS=8.1050
  Col 19: Mean=0.4271, Std=0.7657, Min=-1.3394, Max=2.2028, RMS=0.8768
  Col 20: Mean=-0.5626, Std=0.6690, Min=-2.0900, Max=1.7630, RMS=0.8741
  Col 21: Mean=16.1721, Std=1.8924, Min=12.8501, Max=21.4927, RMS=16.2824
  Col 22: Mean=-10.8060, Std=6.4819, Min=-27.7813, Max=1.4349, RMS=12.6009
  Col 23: Mean=5.6731, Std=6.9429, Min=-10.2143, Max=20.9385, RMS=8.9659
  Col 24: Mean=-4.9510, Std=2.6450, Min=-12.9564, Max=1.6393, RMS=5.6132
  Col 25: Mean=102.0240, Std=3.1882, Min=92.7280, Max=110.7874, RMS=102.0738
  Col 26: Mean=3.7389, Std=10.7243, Min=-14.5595, Max=32.7977, RMS=11.3574
  Col 27: Mean=-4.1793, Std=2.7928, Min=-15.0533, Max=4.9625, RMS=5.0266
  Col 28: Mean=-1.7300, Std=2.3607, Min=-11.7058, Max=5.2953, RMS=2.9267
  Col 29: Mean=-2.5164, Std=3.7188, Min=-15.3951, Max=6.2324, RMS=4.4902
  Col 30: Mean=-7.7475, Std=0.6735, Min=-9.2145, Max=-6.0447, RMS=7.7767
  Col 31: Mean=-0.5744, Std=0.9611, Min=-2.5677, Max=1.6176, RMS=1.1196
  Col 32: Mean=-1.2443, Std=0.9753, Min=-3.7192, Max=1.9886, RMS=1.5810
  Col 33: Mean=18.5883, Std=2.4939, Min=12.9286, Max=26.0350, RMS=18.7548
  Col 34: Mean=-4.1495, Std=8.9994, Min=-26.0332, Max=11.1105, RMS=9.9100
  Col 35: Mean=8.7825, Std=10.5068, Min=-12.7398, Max=31.2444, RMS=13.6940
  Col 36: Mean=-5.0328, Std=1.6820, Min=-10.1036, Max=-0.7691, RMS=5.3064
  Col 37: Mean=84.6336, Std=2.8675, Min=74.5771, Max=91.6117, RMS=84.6822
  Col 38: Mean=0.5675, Std=11.2285, Min=-17.4728, Max=27.2902, RMS=11.2429
  Col 39: Mean=-3.2553, Std=5.0883, Min=-19.6253, Max=13.0261, RMS=6.0405
  Col 40: Mean=-0.1026, Std=2.4703, Min=-6.4386, Max=8.1070, RMS=2.4725
  Col 41: Mean=-3.2991, Std=2.7814, Min=-11.0822, Max=5.4172, RMS=4.3151
  Col 42: Mean=1.2092, Std=6.1079, Min=-7.2002, Max=13.5880, RMS=6.2264
  Col 43: Mean=-6.4804, Std=4.2956, Min=-16.8672, Max=4.4288, RMS=7.7748
  Col 44: Mean=5.4608, Std=14.3389, Min=-20.4225, Max=31.5148, RMS=15.3435
  Col 45: Mean=-0.1442, Std=3.9986, Min=-6.7373, Max=14.5491, RMS=4.0012
  Col 46: Mean=-0.8534, Std=4.6760, Min=-12.6416, Max=8.3062, RMS=4.7532
  Col 47: Mean=18.3798, Std=21.4985, Min=-5.6302, Max=66.6946, RMS=28.2843
  Col 48: Mean=-4.8516, Std=5.0841, Min=-18.2119, Max=4.8783, RMS=7.0275
  Col 49: Mean=0.1518, Std=4.4192, Min=-12.1422, Max=14.7676, RMS=4.4218
  Col 50: Mean=-2.3942, Std=11.3939, Min=-40.1942, Max=17.4209, RMS=11.6428
  Col 51: Mean=1.3977, Std=4.2789, Min=-7.8785, Max=22.6646, RMS=4.5013
  Col 52: Mean=-0.3171, Std=1.9309, Min=-12.5630, Max=4.8754, RMS=1.9568
  Col 53: Mean=-7.4212, Std=12.9323, Min=-53.4269, Max=1.4471, RMS=14.9104
  Col 54: Mean=0.3876, Std=6.4611, Min=-8.6346, Max=12.2107, RMS=6.4727
  Col 55: Mean=-7.8827, Std=3.8084, Min=-16.2500, Max=4.1689, RMS=8.7544
  Col 56: Mean=3.8807, Std=13.7616, Min=-19.1683, Max=29.0926, RMS=14.2983
  Col 57: Mean=-0.1296, Std=3.8919, Min=-8.6059, Max=12.7530, RMS=3.8941
  Col 58: Mean=-0.6046, Std=5.2095, Min=-14.9842, Max=9.1958, RMS=5.2445
  Col 59: Mean=19.6786, Std=20.5789, Min=-3.7071, Max=64.5576, RMS=28.4734
  Col 60: Mean=-0.9077, Std=5.6988, Min=-19.6562, Max=7.9287, RMS=5.7706
  Col 61: Mean=-3.5937, Std=6.0091, Min=-16.6328, Max=17.5480, RMS=7.0017
  Col 62: Mean=-4.1875, Std=12.3805, Min=-46.3092, Max=18.2454, RMS=13.0695
  Col 63: Mean=-0.0373, Std=4.8562, Min=-15.2531, Max=24.7469, RMS=4.8563
  Col 64: Mean=-0.0153, Std=2.5386, Min=-14.5361, Max=9.1545, RMS=2.5387
  Col 65: Mean=-10.4858, Std=13.9045, Min=-57.7191, Max=1.8587, RMS=17.4151

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=4.4166, Std=2.9930, Min=-4.1699, Max=10.5165, RMS=5.3352
  Col 1: Mean=5.8311, Std=3.7809, Min=-3.6142, Max=15.7963, RMS=6.9496
  Col 2: Mean=5.1276, Std=9.6476, Min=-12.5411, Max=28.6277, RMS=10.9257
  Col 3: Mean=10.3585, Std=2.2158, Min=4.4363, Max=16.4607, RMS=10.5928
  Col 4: Mean=-2.6655, Std=12.0506, Min=-30.5184, Max=18.6663, RMS=12.3419
  Col 5: Mean=7.6107, Std=10.3551, Min=-11.7733, Max=31.1469, RMS=12.8511
  Col 6: Mean=7.8543, Std=2.1463, Min=4.0816, Max=13.4235, RMS=8.1423
  Col 7: Mean=-9.2766, Std=8.1153, Min=-29.3821, Max=6.7554, RMS=12.3253
  Col 8: Mean=5.3457, Std=6.9138, Min=-8.7790, Max=21.1984, RMS=8.7394
  Col 9: Mean=-2.3471, Std=3.1058, Min=-8.5771, Max=4.8155, RMS=3.8929
  Col 10: Mean=1.0317, Std=4.2897, Min=-6.3627, Max=9.4455, RMS=4.4120
  Col 11: Mean=6.3471, Std=2.4644, Min=-3.3943, Max=9.7051, RMS=6.8087
  Col 12: Mean=0.8634, Std=2.3994, Min=-4.3012, Max=5.3036, RMS=2.5501
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-1.6230, Std=2.5580, Min=-6.5795, Max=7.7300, RMS=3.0294
  Col 15: Mean=-1.4910, Std=1.5830, Min=-4.4657, Max=1.6937, RMS=2.1747
  Col 16: Mean=1.1452, Std=4.3081, Min=-6.7975, Max=9.6925, RMS=4.4578
  Col 17: Mean=4.7141, Std=2.2876, Min=-0.1196, Max=12.7983, RMS=5.2398

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=4.5100, Std=3.0680, Min=-4.1998, Max=11.0002, RMS=5.4546
  Col 1: Mean=5.3415, Std=4.2825, Min=-6.3302, Max=16.2967, RMS=6.8462
  Col 2: Mean=5.0977, Std=9.5980, Min=-12.5040, Max=28.6184, RMS=10.8678
  Col 3: Mean=10.6755, Std=2.5755, Min=4.4509, Max=17.8513, RMS=10.9818
  Col 4: Mean=-4.2824, Std=9.8804, Min=-28.1347, Max=13.6057, RMS=10.7685
  Col 5: Mean=7.4357, Std=10.0866, Min=-11.5291, Max=29.9647, RMS=12.5311
  Col 6: Mean=7.9696, Std=2.2802, Min=4.0984, Max=13.8190, RMS=8.2894
  Col 7: Mean=-10.2287, Std=7.0242, Min=-28.4328, Max=2.8482, RMS=12.4082
  Col 8: Mean=5.2599, Std=6.8059, Min=-8.7223, Max=20.8472, RMS=8.6015
  Col 9: Mean=-2.3651, Std=3.1238, Min=-8.6022, Max=4.8325, RMS=3.9181
  Col 10: Mean=1.3190, Std=4.4389, Min=-6.7092, Max=10.1010, RMS=4.6307
  Col 11: Mean=6.3325, Std=2.4620, Min=-3.3934, Max=9.6882, RMS=6.7943
  Col 12: Mean=0.8639, Std=2.4025, Min=-4.3053, Max=5.3074, RMS=2.5531
  Col 13: Mean=0.0504, Std=0.1141, Min=-0.3165, Max=0.3666, RMS=0.1247
  Col 14: Mean=-1.6211, Std=2.5561, Min=-6.5770, Max=7.7234, RMS=3.0268
  Col 15: Mean=-1.4963, Std=1.5884, Min=-4.4855, Max=1.6970, RMS=2.1822
  Col 16: Mean=1.2619, Std=4.3824, Min=-6.7457, Max=9.8433, RMS=4.5605
  Col 17: Mean=4.7110, Std=2.2868, Min=-0.1196, Max=12.7966, RMS=5.2367

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-5.8729, Std=6.9471, Min=-16.7423, Max=4.5483, RMS=9.0969
  Col 1: Mean=-0.8414, Std=0.6250, Min=-1.8621, Max=0.0306, RMS=1.0481
  Col 2: Mean=0.9591, Std=0.0105, Min=0.9355, Max=0.9750, RMS=0.9592
  Col 3: Mean=1.1489, Std=0.4074, Min=-0.0145, Max=1.6421, RMS=1.2190
  Col 4: Mean=0.1100, Std=0.0799, Min=-0.1166, Max=0.3178, RMS=0.1359
  Col 5: Mean=-0.0041, Std=0.1319, Min=-0.2889, Max=0.2380, RMS=0.1320
  Col 6: Mean=-0.0205, Std=1.3255, Min=-5.5535, Max=3.7086, RMS=1.3257
  Col 7: Mean=-0.0159, Std=0.6607, Min=-2.6605, Max=2.0914, RMS=0.6609
  Col 8: Mean=-0.1807, Std=1.9696, Min=-4.7716, Max=5.6187, RMS=1.9779

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
