--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0015, Std=1.1459, Min=-3.9424, Max=4.2687, RMS=1.1459
  Col 29: Mean=-6.4543, Std=1.5470, Min=-9.9005, Max=-2.1981, RMS=6.6371
  Col 30: Mean=-8.1657, Std=0.9270, Min=-9.9514, Max=-5.2696, RMS=8.2182
  Col 31: Mean=2.4170, Std=1.2700, Min=-0.1580, Max=5.2306, RMS=2.7303
  Col 32: Mean=-0.7745, Std=0.6689, Min=-3.1071, Max=0.9385, RMS=1.0234
  Col 33: Mean=13.9933, Std=2.4583, Min=9.5159, Max=19.6826, RMS=14.2076
  Col 34: Mean=-0.3383, Std=6.3532, Min=-12.1853, Max=13.4841, RMS=6.3622
  Col 35: Mean=9.5719, Std=7.8040, Min=-2.3618, Max=29.5879, RMS=12.3501
  Col 36: Mean=-4.8901, Std=4.4324, Min=-17.2629, Max=3.9322, RMS=6.5999
  Col 37: Mean=88.1699, Std=7.1343, Min=64.2615, Max=99.3204, RMS=88.4581
  Col 38: Mean=2.1942, Std=5.7592, Min=-5.9198, Max=21.9433, RMS=6.1630
  Col 39: Mean=-5.2402, Std=3.2042, Min=-18.3399, Max=1.7922, RMS=6.1421
  Col 40: Mean=0.1696, Std=1.8852, Min=-4.4595, Max=5.3095, RMS=1.8928
  Col 41: Mean=-0.1903, Std=1.4484, Min=-3.5210, Max=5.1617, RMS=1.4608
  Col 42: Mean=-4.0832, Std=2.5520, Min=-10.2191, Max=2.1929, RMS=4.8151
  Col 43: Mean=5.7840, Std=2.4003, Min=0.4342, Max=12.1374, RMS=6.2623
  Col 44: Mean=12.1239, Std=13.6357, Min=-12.1676, Max=43.3664, RMS=18.2462
  Col 45: Mean=-0.1948, Std=1.9929, Min=-7.0257, Max=2.3208, RMS=2.0024
  Col 46: Mean=-0.1584, Std=2.2016, Min=-7.1696, Max=4.6682, RMS=2.2073
  Col 47: Mean=12.8329, Std=16.4967, Min=-1.4212, Max=59.2790, RMS=20.9003
  Col 48: Mean=2.1011, Std=3.6750, Min=-10.6226, Max=9.8430, RMS=4.2332
  Col 49: Mean=-9.3353, Std=4.1305, Min=-18.5734, Max=3.1143, RMS=10.2082
  Col 50: Mean=5.3393, Std=6.7819, Min=-18.7041, Max=17.8954, RMS=8.6315
  Col 51: Mean=0.5902, Std=1.9322, Min=-3.3322, Max=11.3345, RMS=2.0204
  Col 52: Mean=0.1321, Std=0.5855, Min=-0.8265, Max=4.8194, RMS=0.6002
  Col 53: Mean=-4.8135, Std=12.0743, Min=-63.0097, Max=1.1628, RMS=12.9984
  Col 54: Mean=-3.4243, Std=2.6637, Min=-9.9494, Max=2.7368, RMS=4.3383
  Col 55: Mean=4.2049, Std=2.9319, Min=0.5096, Max=14.1758, RMS=5.1261
  Col 56: Mean=15.0736, Std=12.5986, Min=-5.9610, Max=41.9254, RMS=19.6453
  Col 57: Mean=-0.4479, Std=2.9524, Min=-11.0990, Max=3.2864, RMS=2.9862
  Col 58: Mean=-0.3834, Std=2.4997, Min=-10.1816, Max=4.8082, RMS=2.5289
  Col 59: Mean=15.2501, Std=17.3221, Min=3.2001, Max=65.8500, RMS=23.0786
  Col 60: Mean=0.5859, Std=3.6904, Min=-9.1611, Max=8.5224, RMS=3.7366
  Col 61: Mean=-4.6033, Std=3.9203, Min=-14.0794, Max=2.2691, RMS=6.0465
  Col 62: Mean=6.2400, Std=5.6659, Min=-13.6229, Max=16.9783, RMS=8.4285
  Col 63: Mean=1.0554, Std=2.7883, Min=-0.7419, Max=11.8135, RMS=2.9814
  Col 64: Mean=0.1408, Std=0.7116, Min=-2.6594, Max=4.4114, RMS=0.7254
  Col 65: Mean=-3.1390, Std=9.6059, Min=-51.4980, Max=1.7309, RMS=10.1058

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.1035, Std=1.1201, Min=-3.5092, Max=2.6644, RMS=1.1249
  Col 1: Mean=-0.5974, Std=2.2572, Min=-5.4762, Max=4.6939, RMS=2.3349
  Col 2: Mean=-1.6326, Std=1.8593, Min=-4.0348, Max=2.5092, RMS=2.4743
  Col 3: Mean=-0.0681, Std=0.5026, Min=-1.4772, Max=1.1193, RMS=0.5072
  Col 4: Mean=-0.2683, Std=1.0089, Min=-2.4459, Max=2.0970, RMS=1.0439
  Col 5: Mean=-6.5508, Std=0.8267, Min=-7.6194, Max=-4.7102, RMS=6.6028
  Col 6: Mean=-0.0678, Std=0.5000, Min=-1.4715, Max=1.1138, RMS=0.5046
  Col 7: Mean=-0.2614, Std=1.0030, Min=-2.3830, Max=2.0806, RMS=1.0365
  Col 8: Mean=-0.7306, Std=0.8265, Min=-1.7989, Max=1.1102, RMS=1.1031
  Col 9: Mean=-0.0301, Std=0.3761, Min=-1.1709, Max=0.8921, RMS=0.3773
  Col 10: Mean=-0.1966, Std=0.7558, Min=-1.7926, Max=1.5691, RMS=0.7810
  Col 11: Mean=5.2881, Std=0.6196, Min=4.4874, Max=6.6684, RMS=5.3243
  Col 12: Mean=-1.6850, Std=0.9505, Min=-3.3801, Max=0.7364, RMS=1.9346
  Col 13: Mean=-0.2332, Std=3.3990, Min=-8.1043, Max=2.7122, RMS=3.4070
  Col 14: Mean=11.0773, Std=2.8308, Min=5.6379, Max=16.3379, RMS=11.4332
  Col 15: Mean=-3.5018, Std=2.2679, Min=-7.5283, Max=1.5471, RMS=4.1720
  Col 16: Mean=-1.3361, Std=6.7487, Min=-16.7477, Max=3.9534, RMS=6.8797
  Col 17: Mean=-15.3442, Std=5.0604, Min=-24.8920, Max=-5.6858, RMS=16.1571
  Col 18: Mean=-8.4334, Std=0.6211, Min=-10.3179, Max=-6.7889, RMS=8.4562
  Col 19: Mean=0.8701, Std=0.7629, Min=-0.8057, Max=2.7298, RMS=1.1572
  Col 20: Mean=0.7207, Std=0.8758, Min=-1.8586, Max=2.6252, RMS=1.1342
  Col 21: Mean=12.4542, Std=1.6804, Min=9.6224, Max=17.9778, RMS=12.5671
  Col 22: Mean=5.5609, Std=2.6373, Min=0.0632, Max=13.4277, RMS=6.1546
  Col 23: Mean=6.3340, Std=3.4273, Min=0.7168, Max=17.3493, RMS=7.2018
  Col 24: Mean=-5.5426, Std=5.5304, Min=-23.9527, Max=2.1165, RMS=7.8298
  Col 25: Mean=86.5093, Std=5.0933, Min=73.2156, Max=101.0356, RMS=86.6591
  Col 26: Mean=4.6557, Std=6.4406, Min=-4.7986, Max=22.6002, RMS=7.9472
  Col 27: Mean=1.6198, Std=1.6886, Min=-2.4444, Max=4.6479, RMS=2.3399
  Col 28: Mean=0.3607, Std=1.3022, Min=-2.2241, Max=2.4769, RMS=1.3512
  Col 29: Mean=-6.4486, Std=1.5442, Min=-9.8834, Max=-2.1962, RMS=6.6309
  Col 30: Mean=-8.1670, Std=0.9270, Min=-9.9546, Max=-5.2702, RMS=8.2194
  Col 31: Mean=2.3085, Std=1.2444, Min=-0.0810, Max=5.0814, RMS=2.6226
  Col 32: Mean=-0.7668, Std=0.6624, Min=-3.0751, Max=0.9276, RMS=1.0132
  Col 33: Mean=14.3436, Std=2.6832, Min=9.5470, Max=20.1895, RMS=14.5924
  Col 34: Mean=-2.7647, Std=4.4669, Min=-11.6522, Max=6.0338, RMS=5.2532
  Col 35: Mean=9.2613, Std=7.4801, Min=-2.2330, Max=28.2654, RMS=11.9048
  Col 36: Mean=-4.9578, Std=4.5688, Min=-17.7566, Max=3.9531, RMS=6.7420
  Col 37: Mean=88.7694, Std=6.3279, Min=66.7786, Max=99.5213, RMS=88.9947
  Col 38: Mean=2.1297, Std=5.6182, Min=-5.9068, Max=21.0446, RMS=6.0083
  Col 39: Mean=-5.2416, Std=3.2079, Min=-18.4080, Max=1.7951, RMS=6.1454
  Col 40: Mean=0.2257, Std=1.9991, Min=-4.4238, Max=6.8011, RMS=2.0118
  Col 41: Mean=-0.1967, Std=1.4336, Min=-3.5208, Max=4.9054, RMS=1.4470
  Col 42: Mean=-4.2022, Std=2.5895, Min=-10.3896, Max=2.7795, RMS=4.9359
  Col 43: Mean=6.3066, Std=2.6270, Min=0.4350, Max=13.2770, RMS=6.8319
  Col 44: Mean=12.1065, Std=13.6111, Min=-11.9823, Max=43.3244, RMS=18.2162
  Col 45: Mean=-0.5614, Std=2.9069, Min=-10.7816, Max=2.3212, RMS=2.9606
  Col 46: Mean=-0.9177, Std=2.6753, Min=-8.2542, Max=3.8884, RMS=2.8284
  Col 47: Mean=12.7996, Std=16.4217, Min=-1.4210, Max=58.9417, RMS=20.8207
  Col 48: Mean=2.1291, Std=3.7276, Min=-10.6258, Max=10.1450, RMS=4.2928
  Col 49: Mean=-9.7315, Std=4.1154, Min=-18.3535, Max=2.6535, RMS=10.5659
  Col 50: Mean=5.3262, Std=6.7553, Min=-18.4805, Max=17.8406, RMS=8.6025
  Col 51: Mean=0.7407, Std=2.5120, Min=-4.2999, Max=15.7951, RMS=2.6189
  Col 52: Mean=-0.2741, Std=1.1016, Min=-8.5126, Max=2.3124, RMS=1.1352
  Col 53: Mean=-4.7876, Std=11.9964, Min=-62.9847, Max=1.1628, RMS=12.9164
  Col 54: Mean=-3.5044, Std=2.7011, Min=-9.9716, Max=3.1588, RMS=4.4246
  Col 55: Mean=4.6971, Std=3.0195, Min=0.7587, Max=16.2136, RMS=5.5839
  Col 56: Mean=15.0556, Std=12.5920, Min=-5.8904, Max=41.9237, RMS=19.6273
  Col 57: Mean=-1.0538, Std=4.3495, Min=-16.4044, Max=3.3541, RMS=4.4754
  Col 58: Mean=-1.5903, Std=3.9939, Min=-15.9252, Max=3.6828, RMS=4.2988
  Col 59: Mean=15.1745, Std=17.1720, Min=3.1990, Max=65.0955, RMS=22.9159
  Col 60: Mean=0.5903, Std=3.7377, Min=-9.1617, Max=8.7604, RMS=3.7840
  Col 61: Mean=-4.7475, Std=3.8757, Min=-14.1504, Max=1.8173, RMS=6.1286
  Col 62: Mean=6.2292, Std=5.6465, Min=-13.4682, Max=16.9665, RMS=8.4075
  Col 63: Mean=1.2152, Std=3.2609, Min=-0.7422, Max=14.5216, RMS=3.4800
  Col 64: Mean=-0.3852, Std=1.2012, Min=-6.6691, Max=0.1860, RMS=1.2614
  Col 65: Mean=-3.0989, Std=9.4780, Min=-50.7191, Max=1.7308, RMS=9.9717

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-5.2598, Std=3.4684, Min=-11.4653, Max=2.3226, RMS=6.3004
  Col 1: Mean=-0.2374, Std=9.0463, Min=-21.4842, Max=7.8703, RMS=9.0494
  Col 2: Mean=-4.2220, Std=7.6747, Min=-18.5092, Max=10.6533, RMS=8.7594
  Col 3: Mean=5.4704, Std=2.6339, Min=0.9955, Max=10.9370, RMS=6.0715
  Col 4: Mean=0.7367, Std=6.4808, Min=-11.3654, Max=14.6954, RMS=6.5226
  Col 5: Mean=9.1532, Std=7.6376, Min=-2.3860, Max=29.1619, RMS=11.9212
  Col 6: Mean=3.8667, Std=1.8354, Min=0.0626, Max=10.1520, RMS=4.2802
  Col 7: Mean=6.7926, Std=3.3846, Min=0.6508, Max=14.7124, RMS=7.5891
  Col 8: Mean=7.2468, Std=3.2970, Min=0.4501, Max=17.8321, RMS=7.9615
  Col 9: Mean=-0.2881, Std=2.4767, Min=-7.8586, Max=5.9289, RMS=2.4934
  Col 10: Mean=-1.3470, Std=5.0179, Min=-12.0245, Max=10.4470, RMS=5.1955
  Col 11: Mean=-3.6289, Std=4.1340, Min=-8.9660, Max=5.5752, RMS=5.5008
  Col 12: Mean=0.0421, Std=1.6164, Min=-5.0612, Max=3.4679, RMS=1.6170
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=8.4870, Std=2.2279, Min=3.4369, Max=13.8919, RMS=8.7745
  Col 15: Mean=-0.2474, Std=3.0060, Min=-7.9747, Max=5.8921, RMS=3.0161
  Col 16: Mean=-1.3871, Std=5.0491, Min=-12.3520, Max=10.3827, RMS=5.2361
  Col 17: Mean=4.8572, Std=4.1705, Min=-3.1415, Max=12.7354, RMS=6.4020

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-5.3582, Std=3.6049, Min=-11.9221, Max=2.3466, RMS=6.4580
  Col 1: Mean=-1.0531, Std=10.1608, Min=-24.4970, Max=7.4655, RMS=10.2153
  Col 2: Mean=-4.1573, Std=7.5808, Min=-18.2310, Max=10.6533, RMS=8.6459
  Col 3: Mean=5.6289, Std=2.7893, Min=1.0110, Max=12.0808, RMS=6.2821
  Col 4: Mean=-0.2604, Std=5.5738, Min=-11.2308, Max=11.1589, RMS=5.5799
  Col 5: Mean=9.0899, Std=7.5507, Min=-2.3628, Max=28.7325, RMS=11.8169
  Col 6: Mean=3.9117, Std=1.8855, Min=0.0634, Max=10.4939, RMS=4.3424
  Col 7: Mean=6.2635, Std=3.1172, Min=0.5770, Max=14.2630, RMS=6.9963
  Col 8: Mean=7.2224, Std=3.2700, Min=0.4488, Max=17.6217, RMS=7.9282
  Col 9: Mean=-0.2867, Std=2.4807, Min=-7.8706, Max=5.9291, RMS=2.4973
  Col 10: Mean=-1.3235, Std=5.0192, Min=-12.2444, Max=10.4250, RMS=5.1907
  Col 11: Mean=-3.6289, Std=4.1317, Min=-8.9660, Max=5.5752, RMS=5.4991
  Col 12: Mean=0.0455, Std=1.6348, Min=-5.1053, Max=3.5187, RMS=1.6354
  Col 13: Mean=-0.0261, Std=0.2437, Min=-0.7118, Max=0.6721, RMS=0.2450
  Col 14: Mean=8.4836, Std=2.2272, Min=3.4364, Max=13.8799, RMS=8.7711
  Col 15: Mean=-0.2562, Std=3.0358, Min=-8.0933, Max=5.9365, RMS=3.0466
  Col 16: Mean=-1.3063, Std=5.2040, Min=-12.4353, Max=11.2654, RMS=5.3654
  Col 17: Mean=4.8469, Std=4.1604, Min=-3.1368, Max=12.7284, RMS=6.3876

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=4.6259, Std=0.8547, Min=3.6228, Max=5.8610, RMS=4.7042
  Col 1: Mean=6.6886, Std=1.9655, Min=4.3696, Max=9.4191, RMS=6.9714
  Col 2: Mean=1.0031, Std=0.0100, Min=0.9776, Max=1.0171, RMS=1.0032
  Col 3: Mean=-0.2704, Std=0.2213, Min=-0.6635, Max=0.0655, RMS=0.3494
  Col 4: Mean=-0.6134, Std=0.4930, Min=-1.4198, Max=0.0264, RMS=0.7869
  Col 5: Mean=0.0137, Std=0.0906, Min=-0.2054, Max=0.2475, RMS=0.0916
  Col 6: Mean=0.0093, Std=0.6123, Min=-1.9763, Max=2.1573, RMS=0.6124
  Col 7: Mean=0.0262, Std=0.9233, Min=-2.7761, Max=2.8058, RMS=0.9236
  Col 8: Mean=-0.0225, Std=1.1053, Min=-2.7888, Max=4.9363, RMS=1.1056

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
