--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0010, Std=1.1100, Min=-4.4009, Max=3.2890, RMS=1.1100
  Col 31: Mean=-0.3429, Std=0.7813, Min=-2.6387, Max=1.5436, RMS=0.8532
  Col 32: Mean=-1.9996, Std=0.8130, Min=-3.2150, Max=-0.0656, RMS=2.1586
  Col 33: Mean=8.2213, Std=0.6026, Min=6.9420, Max=10.2546, RMS=8.2433
  Col 34: Mean=-8.0332, Std=3.3777, Min=-17.4745, Max=-1.7674, RMS=8.7144
  Col 35: Mean=-1.5980, Std=2.3745, Min=-9.3417, Max=3.0039, RMS=2.8621
  Col 36: Mean=-2.0467, Std=2.8836, Min=-9.9910, Max=3.2761, RMS=3.5361
  Col 37: Mean=78.0674, Std=4.5965, Min=64.5341, Max=86.8415, RMS=78.2026
  Col 38: Mean=4.1197, Std=3.5813, Min=-1.8272, Max=13.1657, RMS=5.4587
  Col 39: Mean=0.5433, Std=1.9070, Min=-4.1279, Max=5.7099, RMS=1.9829
  Col 40: Mean=3.3111, Std=0.6532, Min=1.6540, Max=4.3945, RMS=3.3749
  Col 41: Mean=-0.4242, Std=0.6128, Min=-2.4811, Max=0.8621, RMS=0.7453
  Col 42: Mean=-1.6115, Std=4.0204, Min=-9.9100, Max=7.2685, RMS=4.3313
  Col 43: Mean=0.4890, Std=4.1082, Min=-8.4710, Max=10.4436, RMS=4.1372
  Col 44: Mean=16.5396, Std=9.7936, Min=-3.9661, Max=36.1535, RMS=19.2217
  Col 45: Mean=-0.4157, Std=2.2012, Min=-7.1104, Max=5.1858, RMS=2.2401
  Col 46: Mean=-0.2747, Std=4.3171, Min=-10.1990, Max=8.6455, RMS=4.3258
  Col 47: Mean=18.5774, Std=16.2559, Min=-6.5092, Max=64.2852, RMS=24.6855
  Col 48: Mean=-1.7581, Std=3.0618, Min=-11.0366, Max=5.5143, RMS=3.5306
  Col 49: Mean=-3.9133, Std=4.8740, Min=-13.0447, Max=13.3456, RMS=6.2505
  Col 50: Mean=4.3638, Std=7.4310, Min=-17.2282, Max=21.0698, RMS=8.6175
  Col 51: Mean=0.9982, Std=2.0691, Min=-1.2787, Max=9.7367, RMS=2.2973
  Col 52: Mean=0.1495, Std=0.5544, Min=-0.7977, Max=3.8793, RMS=0.5743
  Col 53: Mean=-5.0764, Std=10.1140, Min=-54.0131, Max=0.8072, RMS=11.3165
  Col 54: Mean=-2.9619, Std=3.7430, Min=-8.6535, Max=5.9711, RMS=4.7731
  Col 55: Mean=5.8271, Std=4.1097, Min=-1.0507, Max=14.1998, RMS=7.1305
  Col 56: Mean=15.3017, Std=11.1343, Min=-9.7312, Max=36.1772, RMS=18.9239
  Col 57: Mean=-0.3497, Std=2.6882, Min=-8.4835, Max=3.0260, RMS=2.7108
  Col 58: Mean=0.8296, Std=4.6366, Min=-11.9116, Max=10.6479, RMS=4.7103
  Col 59: Mean=19.7976, Std=17.1484, Min=-2.6458, Max=70.1297, RMS=26.1918
  Col 60: Mean=1.3996, Std=3.7006, Min=-10.5369, Max=8.7826, RMS=3.9564
  Col 61: Mean=7.5233, Std=4.9764, Min=-2.2770, Max=24.4595, RMS=9.0202
  Col 62: Mean=4.4950, Std=8.2364, Min=-16.5177, Max=28.6631, RMS=9.3832
  Col 63: Mean=1.9399, Std=4.4262, Min=-1.8685, Max=23.4348, RMS=4.8327
  Col 64: Mean=0.0224, Std=1.1008, Min=-9.7144, Max=6.3252, RMS=1.1010
  Col 65: Mean=-3.9810, Std=7.5823, Min=-44.1746, Max=1.7290, RMS=8.5639

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6670, Std=0.9111, Min=-1.4937, Max=2.8767, RMS=1.1291
  Col 1: Mean=0.8232, Std=0.8066, Min=-1.1844, Max=3.2916, RMS=1.1525
  Col 2: Mean=-2.2150, Std=1.2225, Min=-4.7593, Max=1.1676, RMS=2.5300
  Col 3: Mean=0.3284, Std=0.4233, Min=-0.6748, Max=1.3946, RMS=0.5358
  Col 4: Mean=0.3640, Std=0.3576, Min=-0.5306, Max=1.4526, RMS=0.5103
  Col 5: Mean=-6.8127, Std=0.5446, Min=-7.9447, Max=-5.3062, RMS=6.8344
  Col 6: Mean=0.3259, Std=0.4204, Min=-0.6713, Max=1.3834, RMS=0.5319
  Col 7: Mean=0.3306, Std=0.3320, Min=-0.5341, Max=1.3126, RMS=0.4686
  Col 8: Mean=-0.9925, Std=0.5447, Min=-2.1244, Max=0.5142, RMS=1.1322
  Col 9: Mean=0.2186, Std=0.3016, Min=-0.5004, Max=0.9363, RMS=0.3725
  Col 10: Mean=0.2481, Std=0.2493, Min=-0.4022, Max=0.9838, RMS=0.3517
  Col 11: Mean=5.0919, Std=0.4088, Min=4.2423, Max=6.2224, RMS=5.1083
  Col 12: Mean=0.0603, Std=0.8663, Min=-2.6104, Max=1.5293, RMS=0.8684
  Col 13: Mean=2.3674, Std=2.9856, Min=-0.9500, Max=12.3531, RMS=3.8103
  Col 14: Mean=19.6959, Std=3.7927, Min=8.8687, Max=22.9423, RMS=20.0578
  Col 15: Mean=0.9478, Std=0.6560, Min=-0.5850, Max=2.4993, RMS=1.1527
  Col 16: Mean=4.4100, Std=5.3616, Min=-1.2740, Max=22.0556, RMS=6.9423
  Col 17: Mean=0.6091, Std=6.9604, Min=-19.2987, Max=6.6080, RMS=6.9870
  Col 18: Mean=-8.7736, Std=0.4670, Min=-9.8146, Max=-7.6792, RMS=8.7861
  Col 19: Mean=0.3912, Std=0.6881, Min=-0.9306, Max=2.0708, RMS=0.7915
  Col 20: Mean=-1.6679, Std=0.8708, Min=-3.4171, Max=0.2456, RMS=1.8816
  Col 21: Mean=11.3618, Std=0.8764, Min=9.5268, Max=13.2707, RMS=11.3955
  Col 22: Mean=-8.8507, Std=1.9010, Min=-13.6165, Max=-5.7031, RMS=9.0526
  Col 23: Mean=-4.2939, Std=1.9343, Min=-9.2041, Max=0.2606, RMS=4.7095
  Col 24: Mean=-0.4670, Std=1.2624, Min=-4.0848, Max=3.0551, RMS=1.3460
  Col 25: Mean=83.4519, Std=2.3352, Min=78.3844, Max=88.5781, RMS=83.4845
  Col 26: Mean=4.9032, Std=2.2221, Min=-0.9188, Max=10.7449, RMS=5.3832
  Col 27: Mean=5.4332, Std=0.9773, Min=3.8538, Max=8.2771, RMS=5.5204
  Col 28: Mean=-0.0839, Std=0.5024, Min=-1.1416, Max=0.8994, RMS=0.5094
  Col 29: Mean=-0.4575, Std=0.5089, Min=-1.6467, Max=0.6733, RMS=0.6843
  Col 30: Mean=-9.0588, Std=0.5550, Min=-10.9485, Max=-8.0082, RMS=9.0758
  Col 31: Mean=-0.6541, Std=0.8328, Min=-3.1438, Max=1.1722, RMS=1.0590
  Col 32: Mean=-1.9752, Std=0.8035, Min=-3.1758, Max=-0.0647, RMS=2.1324
  Col 33: Mean=8.2312, Std=0.6009, Min=6.9421, Max=10.2594, RMS=8.2531
  Col 34: Mean=-7.8064, Std=3.1135, Min=-16.2508, Max=-1.7846, RMS=8.4043
  Col 35: Mean=-1.5818, Std=2.3509, Min=-9.2535, Max=2.9801, RMS=2.8335
  Col 36: Mean=-2.0726, Std=2.9260, Min=-10.2176, Max=3.2778, RMS=3.5857
  Col 37: Mean=78.3900, Std=4.3483, Min=66.3775, Max=86.8625, RMS=78.5106
  Col 38: Mean=4.1025, Std=3.5520, Min=-1.8242, Max=13.0383, RMS=5.4265
  Col 39: Mean=0.5434, Std=1.9072, Min=-4.1283, Max=5.7104, RMS=1.9831
  Col 40: Mean=3.3243, Std=0.6478, Min=1.6552, Max=4.3934, RMS=3.3868
  Col 41: Mean=-0.4238, Std=0.6123, Min=-2.4764, Max=0.8599, RMS=0.7446
  Col 42: Mean=-1.5535, Std=4.2547, Min=-9.9175, Max=8.7678, RMS=4.5295
  Col 43: Mean=0.4623, Std=3.7119, Min=-8.4033, Max=9.7584, RMS=3.7406
  Col 44: Mean=16.5024, Std=9.7736, Min=-3.9308, Max=35.9836, RMS=19.1795
  Col 45: Mean=-0.8498, Std=3.3339, Min=-13.1548, Max=5.7626, RMS=3.4405
  Col 46: Mean=-1.0531, Std=5.9885, Min=-17.8009, Max=10.4234, RMS=6.0804
  Col 47: Mean=18.5337, Std=16.1688, Min=-6.5092, Max=63.7332, RMS=24.5953
  Col 48: Mean=-1.7685, Std=3.1023, Min=-11.0422, Max=5.7660, RMS=3.5710
  Col 49: Mean=-3.8997, Std=4.9089, Min=-13.4367, Max=13.0683, RMS=6.2694
  Col 50: Mean=4.3563, Std=7.4164, Min=-17.1667, Max=21.0691, RMS=8.6012
  Col 51: Mean=1.1303, Std=2.4683, Min=-1.2835, Max=13.2809, RMS=2.7148
  Col 52: Mean=-0.2921, Std=0.8853, Min=-5.8319, Max=0.4081, RMS=0.9322
  Col 53: Mean=-5.0515, Std=10.0407, Min=-53.5513, Max=0.8072, RMS=11.2398
  Col 54: Mean=-2.9952, Std=3.9312, Min=-8.6699, Max=7.1024, RMS=4.9422
  Col 55: Mean=6.1891, Std=3.9522, Min=-0.3656, Max=15.6520, RMS=7.3434
  Col 56: Mean=15.2634, Std=11.1175, Min=-9.7063, Max=36.0676, RMS=18.8830
  Col 57: Mean=-1.0287, Std=4.3314, Min=-17.2728, Max=3.0260, RMS=4.4519
  Col 58: Mean=-0.3798, Std=6.8317, Min=-19.3547, Max=10.9875, RMS=6.8422
  Col 59: Mean=19.7272, Std=17.0051, Min=-2.6423, Max=69.6862, RMS=26.0449
  Col 60: Mean=1.4428, Std=3.7879, Min=-10.8213, Max=9.1315, RMS=4.0534
  Col 61: Mean=7.0798, Std=4.9134, Min=-2.9512, Max=23.8441, RMS=8.6177
  Col 62: Mean=4.4804, Std=8.1989, Min=-16.4535, Max=28.5211, RMS=9.3432
  Col 63: Mean=2.0942, Std=4.9406, Min=-1.8727, Max=25.6459, RMS=5.3661
  Col 64: Mean=-0.6567, Std=2.1165, Min=-12.6725, Max=0.7452, RMS=2.2160
  Col 65: Mean=-3.8941, Std=7.2952, Min=-41.6582, Max=1.7284, RMS=8.2694

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.2139, Std=1.2550, Min=-1.9359, Max=3.9439, RMS=1.7460
  Col 1: Mean=6.8836, Std=8.0353, Min=-1.5377, Max=33.9503, RMS=10.5806
  Col 2: Mean=20.3486, Std=10.6827, Min=-10.1249, Max=29.5759, RMS=22.9823
  Col 3: Mean=-0.8548, Std=0.9078, Min=-2.6089, Max=1.5481, RMS=1.2469
  Col 4: Mean=-8.1221, Std=3.6653, Min=-18.6105, Max=-2.1396, RMS=8.9108
  Col 5: Mean=-3.6288, Std=2.8117, Min=-12.6797, Max=0.6643, RMS=4.5907
  Col 6: Mean=2.6222, Std=0.9164, Min=0.7724, Max=5.4097, RMS=2.7777
  Col 7: Mean=-8.3938, Std=2.1563, Min=-14.2048, Max=-4.9842, RMS=8.6663
  Col 8: Mean=-5.8542, Std=2.4099, Min=-11.6856, Max=-0.6556, RMS=6.3308
  Col 9: Mean=1.5295, Std=2.0565, Min=-3.3198, Max=6.6411, RMS=2.5629
  Col 10: Mean=1.6997, Std=1.6955, Min=-2.6532, Max=6.7096, RMS=2.4008
  Col 11: Mean=-4.9029, Std=2.7040, Min=-10.5346, Max=2.5829, RMS=5.5991
  Col 12: Mean=-0.0846, Std=2.1577, Min=-6.0820, Max=4.2708, RMS=2.1593
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.9900, Std=1.4471, Min=3.1885, Max=10.4883, RMS=7.1382
  Col 15: Mean=1.4490, Std=1.0077, Min=-0.8278, Max=2.9891, RMS=1.7649
  Col 16: Mean=1.7558, Std=1.8329, Min=-2.7214, Max=7.4990, RMS=2.5382
  Col 17: Mean=2.0906, Std=2.6599, Min=-3.2835, Max=8.0096, RMS=3.3832

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.3333, Std=1.3409, Min=-1.9728, Max=4.2751, RMS=1.8910
  Col 1: Mean=6.4249, Std=8.4792, Min=-3.1889, Max=34.2273, RMS=10.6384
  Col 2: Mean=20.3400, Std=10.6761, Min=-10.1141, Max=29.5742, RMS=22.9716
  Col 3: Mean=-0.8578, Std=0.9102, Min=-2.6099, Max=1.5481, RMS=1.2507
  Col 4: Mean=-8.1751, Std=3.7221, Min=-19.0005, Max=-2.1813, RMS=8.9826
  Col 5: Mean=-3.6281, Std=2.8110, Min=-12.6731, Max=0.6642, RMS=4.5896
  Col 6: Mean=2.6370, Std=0.9175, Min=0.7793, Max=5.4208, RMS=2.7921
  Col 7: Mean=-8.1373, Std=2.0866, Min=-13.8932, Max=-4.8392, RMS=8.4006
  Col 8: Mean=-5.8479, Std=2.4087, Min=-11.6761, Max=-0.6543, RMS=6.3245
  Col 9: Mean=1.5405, Std=2.0685, Min=-3.3199, Max=6.7184, RMS=2.5791
  Col 10: Mean=1.8832, Std=1.8372, Min=-2.6264, Max=7.5685, RMS=2.6309
  Col 11: Mean=-4.8971, Std=2.6992, Min=-10.5271, Max=2.5817, RMS=5.5917
  Col 12: Mean=-0.0872, Std=2.1719, Min=-6.1237, Max=4.2830, RMS=2.1737
  Col 13: Mean=0.0286, Std=0.2481, Min=-0.3684, Max=0.7306, RMS=0.2497
  Col 14: Mean=6.9854, Std=1.4479, Min=3.1815, Max=10.4880, RMS=7.1338
  Col 15: Mean=1.4518, Std=1.0101, Min=-0.8288, Max=3.0086, RMS=1.7686
  Col 16: Mean=1.6991, Std=1.8581, Min=-2.7550, Max=7.5074, RMS=2.5178
  Col 17: Mean=2.0894, Std=2.6584, Min=-3.2817, Max=8.0095, RMS=3.3813

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.1351, Std=0.3716, Min=-0.6764, Max=0.3707, RMS=0.3954
  Col 1: Mean=7.6736, Std=1.5396, Min=5.6418, Max=9.8992, RMS=7.8265
  Col 2: Mean=0.8802, Std=0.0133, Min=0.8325, Max=0.9009, RMS=0.8803
  Col 3: Mean=-0.1341, Std=0.0893, Min=-0.3093, Max=0.0281, RMS=0.1611
  Col 4: Mean=0.5596, Std=0.3306, Min=-0.0112, Max=1.0299, RMS=0.6500
  Col 5: Mean=-0.0042, Std=0.1080, Min=-0.2534, Max=0.2928, RMS=0.1081
  Col 6: Mean=0.0083, Std=0.4723, Min=-1.3189, Max=1.5986, RMS=0.4724
  Col 7: Mean=-0.0091, Std=0.8847, Min=-2.1494, Max=2.8197, RMS=0.8848
  Col 8: Mean=-0.0264, Std=1.3079, Min=-2.3874, Max=5.7813, RMS=1.3082

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
