--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0051, Std=1.6944, Min=-6.8458, Max=4.7816, RMS=1.6944
  Col 31: Mean=2.6831, Std=1.3247, Min=0.2810, Max=5.8142, RMS=2.9923
  Col 32: Mean=-2.8180, Std=0.8706, Min=-5.5055, Max=-0.2247, RMS=2.9495
  Col 33: Mean=13.4303, Std=1.6504, Min=8.2870, Max=17.8377, RMS=13.5313
  Col 34: Mean=-0.7922, Std=5.3432, Min=-12.2104, Max=10.2768, RMS=5.4016
  Col 35: Mean=7.2748, Std=4.6693, Min=-3.9660, Max=18.9910, RMS=8.6444
  Col 36: Mean=-2.4079, Std=2.0205, Min=-7.7198, Max=3.0277, RMS=3.1433
  Col 37: Mean=71.4423, Std=5.9584, Min=59.1077, Max=87.7245, RMS=71.6903
  Col 38: Mean=2.9146, Std=3.5113, Min=-4.2870, Max=13.5424, RMS=4.5633
  Col 39: Mean=-5.3574, Std=2.6131, Min=-15.8056, Max=-0.2699, RMS=5.9607
  Col 40: Mean=-0.4136, Std=2.4149, Min=-5.4226, Max=6.1632, RMS=2.4500
  Col 41: Mean=-0.2071, Std=1.2464, Min=-3.5020, Max=4.8366, RMS=1.2635
  Col 42: Mean=1.7861, Std=4.3192, Min=-6.1421, Max=11.7554, RMS=4.6739
  Col 43: Mean=-2.7505, Std=4.6231, Min=-13.7718, Max=6.7243, RMS=5.3794
  Col 44: Mean=9.1173, Std=15.5045, Min=-16.1711, Max=33.6740, RMS=17.9865
  Col 45: Mean=0.6379, Std=3.2129, Min=-5.8219, Max=10.8715, RMS=3.2756
  Col 46: Mean=-1.3416, Std=4.9397, Min=-18.2705, Max=7.1186, RMS=5.1187
  Col 47: Mean=20.5210, Std=22.8023, Min=-3.6957, Max=73.8774, RMS=30.6766
  Col 48: Mean=-0.0238, Std=3.8233, Min=-12.4283, Max=8.0531, RMS=3.8234
  Col 49: Mean=3.8662, Std=5.3629, Min=-8.0961, Max=25.8066, RMS=6.6112
  Col 50: Mean=3.0010, Std=8.2144, Min=-20.6372, Max=20.7621, RMS=8.7454
  Col 51: Mean=0.2598, Std=2.2143, Min=-9.3504, Max=14.6953, RMS=2.2295
  Col 52: Mean=0.1379, Std=0.5275, Min=-3.3097, Max=4.1933, RMS=0.5452
  Col 53: Mean=-5.4384, Std=10.8188, Min=-45.2571, Max=3.0828, RMS=12.1088
  Col 54: Mean=1.2286, Std=4.9411, Min=-7.0193, Max=10.5280, RMS=5.0915
  Col 55: Mean=-2.8229, Std=4.1857, Min=-14.3694, Max=5.5008, RMS=5.0486
  Col 56: Mean=8.8250, Std=14.7861, Min=-15.6023, Max=33.4207, RMS=17.2194
  Col 57: Mean=0.5024, Std=2.2919, Min=-4.7315, Max=7.1081, RMS=2.3463
  Col 58: Mean=-0.8123, Std=3.5529, Min=-12.8856, Max=7.1353, RMS=3.6446
  Col 59: Mean=21.7015, Std=22.8315, Min=-4.2000, Max=74.1626, RMS=31.4997
  Col 60: Mean=-1.8373, Std=6.1921, Min=-16.3437, Max=8.0550, RMS=6.4589
  Col 61: Mean=3.0005, Std=6.7897, Min=-11.1499, Max=30.2939, RMS=7.4232
  Col 62: Mean=1.0593, Std=8.8330, Min=-25.7086, Max=19.6130, RMS=8.8963
  Col 63: Mean=1.6943, Std=4.1347, Min=-5.0891, Max=23.6726, RMS=4.4684
  Col 64: Mean=0.2293, Std=1.1264, Min=-8.1951, Max=6.2361, RMS=1.1495
  Col 65: Mean=-5.6960, Std=10.4507, Min=-43.8940, Max=2.7168, RMS=11.9021

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.1871, Std=1.4011, Min=-3.1044, Max=2.7746, RMS=1.4135
  Col 1: Mean=-0.8378, Std=2.3097, Min=-4.9452, Max=3.2345, RMS=2.4570
  Col 2: Mean=1.2879, Std=1.0414, Min=-1.2025, Max=3.6898, RMS=1.6563
  Col 3: Mean=-0.1229, Std=0.6519, Min=-1.3671, Max=1.1797, RMS=0.6634
  Col 4: Mean=-0.3738, Std=1.0315, Min=-2.2093, Max=1.4449, RMS=1.0972
  Col 5: Mean=-5.2545, Std=0.4632, Min=-6.3615, Max=-4.1895, RMS=5.2748
  Col 6: Mean=-0.1223, Std=0.6493, Min=-1.3607, Max=1.1748, RMS=0.6608
  Col 7: Mean=-0.3613, Std=1.0106, Min=-2.1459, Max=1.4079, RMS=1.0732
  Col 8: Mean=0.5656, Std=0.4632, Min=-0.5412, Max=1.6306, RMS=0.7311
  Col 9: Mean=-0.0643, Std=0.4707, Min=-1.0403, Max=0.9149, RMS=0.4750
  Col 10: Mean=-0.2726, Std=0.7626, Min=-1.6199, Max=1.0621, RMS=0.8098
  Col 11: Mean=6.2599, Std=0.3475, Min=5.4302, Max=7.0589, RMS=6.2696
  Col 12: Mean=-0.4880, Std=0.6407, Min=-1.8567, Max=1.2541, RMS=0.8054
  Col 13: Mean=0.9818, Std=0.7023, Min=-0.7920, Max=2.4049, RMS=1.2071
  Col 14: Mean=11.8846, Std=0.6777, Min=10.5396, Max=14.2884, RMS=11.9039
  Col 15: Mean=-0.5130, Std=0.9929, Min=-2.5709, Max=2.0555, RMS=1.1176
  Col 16: Mean=1.6697, Std=1.1307, Min=-0.9918, Max=4.0407, RMS=2.0165
  Col 17: Mean=-13.9576, Std=1.2581, Min=-16.4566, Max=-9.4923, RMS=14.0142
  Col 18: Mean=-7.7952, Std=1.0124, Min=-9.8328, Max=-5.3710, RMS=7.8606
  Col 19: Mean=0.2016, Std=0.5645, Min=-1.0744, Max=1.6098, RMS=0.5994
  Col 20: Mean=-0.9670, Std=0.8109, Min=-2.8731, Max=1.3565, RMS=1.2620
  Col 21: Mean=12.5217, Std=1.5584, Min=6.9150, Max=16.0578, RMS=12.6183
  Col 22: Mean=0.9049, Std=5.0587, Min=-11.2310, Max=8.9354, RMS=5.1390
  Col 23: Mean=9.4243, Std=6.9557, Min=-4.1029, Max=24.1511, RMS=11.7132
  Col 24: Mean=-3.7932, Std=3.1117, Min=-14.2314, Max=3.7005, RMS=4.9063
  Col 25: Mean=77.1863, Std=4.4982, Min=67.1248, Max=89.0295, RMS=77.3172
  Col 26: Mean=1.6896, Std=5.2245, Min=-7.4506, Max=19.9459, RMS=5.4909
  Col 27: Mean=-3.5538, Std=2.0895, Min=-13.7018, Max=1.5024, RMS=4.1225
  Col 28: Mean=-0.9371, Std=0.8201, Min=-4.3312, Max=3.3976, RMS=1.2452
  Col 29: Mean=-6.1026, Std=1.6607, Min=-9.2308, Max=-1.2425, RMS=6.3245
  Col 30: Mean=-7.8640, Std=0.9193, Min=-10.0593, Max=-5.5997, RMS=7.9176
  Col 31: Mean=2.2988, Std=1.3171, Min=-0.0534, Max=5.5281, RMS=2.6494
  Col 32: Mean=-2.7914, Std=0.8624, Min=-5.4561, Max=-0.2221, RMS=2.9215
  Col 33: Mean=13.5905, Std=1.7738, Min=8.3763, Max=18.2884, RMS=13.7058
  Col 34: Mean=-2.5656, Std=4.3919, Min=-12.3098, Max=6.5296, RMS=5.0863
  Col 35: Mean=7.0542, Std=4.4926, Min=-3.8646, Max=18.1954, RMS=8.3633
  Col 36: Mean=-2.4225, Std=2.0415, Min=-7.9082, Max=3.0352, RMS=3.1680
  Col 37: Mean=71.6660, Std=5.8650, Min=59.1078, Max=87.7443, RMS=71.9056
  Col 38: Mean=2.9055, Std=3.4968, Min=-4.2815, Max=13.4259, RMS=4.5463
  Col 39: Mean=-5.3590, Std=2.6157, Min=-15.8346, Max=-0.2700, RMS=5.9633
  Col 40: Mean=-0.3885, Std=2.5066, Min=-5.4527, Max=7.1330, RMS=2.5365
  Col 41: Mean=-0.2112, Std=1.2329, Min=-3.4928, Max=4.7108, RMS=1.2509
  Col 42: Mean=1.9928, Std=4.5307, Min=-6.1424, Max=12.0526, RMS=4.9496
  Col 43: Mean=-3.6370, Std=4.2198, Min=-14.1549, Max=4.4859, RMS=5.5709
  Col 44: Mean=9.0705, Std=15.4522, Min=-16.1698, Max=33.5923, RMS=17.9177
  Col 45: Mean=1.9117, Std=6.7693, Min=-9.6157, Max=29.0396, RMS=7.0341
  Col 46: Mean=0.6163, Std=8.7915, Min=-18.3721, Max=29.4084, RMS=8.8131
  Col 47: Mean=20.3595, Std=22.5011, Min=-3.6940, Max=72.5426, RMS=30.3448
  Col 48: Mean=-0.0309, Std=3.8686, Min=-12.4895, Max=8.1041, RMS=3.8687
  Col 49: Mean=3.7751, Std=5.5504, Min=-8.1630, Max=26.4447, RMS=6.7126
  Col 50: Mean=2.9912, Std=8.1970, Min=-20.4485, Max=20.7616, RMS=8.7257
  Col 51: Mean=0.3299, Std=2.5414, Min=-10.4606, Max=18.6000, RMS=2.5627
  Col 52: Mean=-0.0759, Std=1.0556, Min=-9.2879, Max=5.9575, RMS=1.0583
  Col 53: Mean=-5.4169, Std=10.7655, Min=-45.0410, Max=3.0827, RMS=12.0515
  Col 54: Mean=1.4411, Std=5.2119, Min=-7.0547, Max=10.6797, RMS=5.4075
  Col 55: Mean=-3.8228, Std=4.3639, Min=-15.2455, Max=5.5506, RMS=5.8015
  Col 56: Mean=8.7693, Std=14.7143, Min=-15.5958, Max=33.3326, RMS=17.1292
  Col 57: Mean=1.6313, Std=5.2430, Min=-5.8418, Max=23.0940, RMS=5.4909
  Col 58: Mean=0.8360, Std=6.6215, Min=-12.9147, Max=24.2442, RMS=6.6741
  Col 59: Mean=21.6119, Std=22.6609, Min=-4.2000, Max=73.3265, RMS=31.3144
  Col 60: Mean=-1.8847, Std=6.3000, Min=-16.8056, Max=8.1171, RMS=6.5759
  Col 61: Mean=2.5439, Std=6.8195, Min=-10.9968, Max=29.2368, RMS=7.2786
  Col 62: Mean=1.0816, Std=8.7448, Min=-24.7915, Max=19.6125, RMS=8.8114
  Col 63: Mean=1.9403, Std=4.8540, Min=-5.1062, Max=28.2544, RMS=5.2275
  Col 64: Mean=-0.6487, Std=1.9722, Min=-12.9291, Max=2.4221, RMS=2.0761
  Col 65: Mean=-5.5957, Std=10.1866, Min=-43.1508, Max=2.7167, RMS=11.6223

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.7440, Std=1.4781, Min=-3.8634, Max=3.1075, RMS=1.6548
  Col 1: Mean=2.7716, Std=1.9782, Min=-2.1487, Max=6.7901, RMS=3.4051
  Col 2: Mean=-2.0895, Std=1.9343, Min=-5.9312, Max=4.7963, RMS=2.8474
  Col 3: Mean=5.2916, Std=2.1829, Min=0.4222, Max=10.5582, RMS=5.7242
  Col 4: Mean=0.9094, Std=5.8567, Min=-11.4752, Max=14.0586, RMS=5.9268
  Col 5: Mean=4.9109, Std=4.4907, Min=-4.1047, Max=16.4251, RMS=6.6546
  Col 6: Mean=4.4932, Std=1.8754, Min=-0.9351, Max=8.4805, RMS=4.8689
  Col 7: Mean=2.1264, Std=6.2020, Min=-11.5098, Max=12.1337, RMS=6.5564
  Col 8: Mean=8.5646, Std=6.5655, Min=-3.2162, Max=22.9747, RMS=10.7915
  Col 9: Mean=-0.3960, Std=3.0991, Min=-6.9017, Max=6.3363, RMS=3.1243
  Col 10: Mean=-1.8586, Std=5.1575, Min=-11.0707, Max=7.3149, RMS=5.4821
  Col 11: Mean=2.8819, Std=2.3121, Min=-2.6572, Max=8.2408, RMS=3.6948
  Col 12: Mean=0.4496, Std=2.1744, Min=-4.1835, Max=5.0056, RMS=2.2204
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.6228, Std=2.1254, Min=-3.3602, Max=5.8878, RMS=2.2148
  Col 15: Mean=0.0535, Std=1.3173, Min=-2.7682, Max=4.5796, RMS=1.3184
  Col 16: Mean=-1.8487, Std=5.1272, Min=-10.9842, Max=7.1603, RMS=5.4503
  Col 17: Mean=3.5007, Std=1.5997, Min=-1.0687, Max=8.0152, RMS=3.8489

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.7448, Std=1.4796, Min=-3.8634, Max=3.1086, RMS=1.6565
  Col 1: Mean=2.7354, Std=1.9574, Min=-2.2306, Max=6.6975, RMS=3.3636
  Col 2: Mean=-2.0888, Std=1.9336, Min=-5.9300, Max=4.7963, RMS=2.8464
  Col 3: Mean=5.3419, Std=2.2461, Min=0.4233, Max=10.7442, RMS=5.7949
  Col 4: Mean=0.3356, Std=5.4600, Min=-11.3413, Max=12.4794, RMS=5.4703
  Col 5: Mean=4.8734, Std=4.4413, Min=-4.0964, Max=16.1822, RMS=6.5936
  Col 6: Mean=4.5985, Std=1.9820, Min=-0.9575, Max=8.9510, RMS=5.0074
  Col 7: Mean=1.3260, Std=5.5730, Min=-11.4788, Max=10.1608, RMS=5.7286
  Col 8: Mean=8.5225, Std=6.5188, Min=-3.2074, Max=22.7689, RMS=10.7297
  Col 9: Mean=-0.3955, Std=3.1060, Min=-6.9036, Max=6.3587, RMS=3.1311
  Col 10: Mean=-1.8642, Std=5.1277, Min=-10.9655, Max=7.1796, RMS=5.4560
  Col 11: Mean=2.8772, Std=2.3089, Min=-2.6569, Max=8.2349, RMS=3.6891
  Col 12: Mean=0.4501, Std=2.1757, Min=-4.1853, Max=5.0085, RMS=2.2217
  Col 13: Mean=-0.0138, Std=0.0745, Min=-0.2928, Max=0.2027, RMS=0.0758
  Col 14: Mean=0.6225, Std=2.1241, Min=-3.3580, Max=5.8859, RMS=2.2135
  Col 15: Mean=0.0535, Std=1.3192, Min=-2.7688, Max=4.5809, RMS=1.3203
  Col 16: Mean=-1.8521, Std=5.1240, Min=-10.9511, Max=7.1865, RMS=5.4485
  Col 17: Mean=3.5000, Std=1.5997, Min=-1.0686, Max=8.0147, RMS=3.8483

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=10.6905, Std=7.0714, Min=0.0746, Max=21.5629, RMS=12.8176
  Col 1: Mean=0.7008, Std=0.6774, Min=-0.3978, Max=1.6538, RMS=0.9747
  Col 2: Mean=0.9469, Std=0.0102, Min=0.9248, Max=0.9659, RMS=0.9469
  Col 3: Mean=0.9606, Std=0.3592, Min=-0.0151, Max=1.5133, RMS=1.0256
  Col 4: Mean=0.0916, Std=0.0797, Min=-0.1060, Max=0.3005, RMS=0.1214
  Col 5: Mean=-0.0023, Std=0.1215, Min=-0.2602, Max=0.2269, RMS=0.1215
  Col 6: Mean=-0.0209, Std=1.1582, Min=-3.7593, Max=4.0052, RMS=1.1583
  Col 7: Mean=-0.0116, Std=0.7268, Min=-3.0214, Max=2.8687, RMS=0.7269
  Col 8: Mean=-0.0858, Std=1.7472, Min=-3.1516, Max=8.8050, RMS=1.7493

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
