--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0049, Std=1.8870, Min=-7.5440, Max=5.5685, RMS=1.8870
  Col 30: Mean=-7.5284, Std=1.8947, Min=-12.7572, Max=-2.8910, RMS=7.7631
  Col 31: Mean=-1.0187, Std=1.2944, Min=-5.4292, Max=2.0954, RMS=1.6472
  Col 32: Mean=2.0348, Std=2.0826, Min=-2.8121, Max=7.0592, RMS=2.9116
  Col 33: Mean=13.0565, Std=1.9461, Min=9.8516, Max=20.5895, RMS=13.2008
  Col 34: Mean=-8.1436, Std=3.9991, Min=-20.1929, Max=-0.0181, RMS=9.0725
  Col 35: Mean=3.3913, Std=2.3351, Min=-2.4971, Max=11.4415, RMS=4.1174
  Col 36: Mean=-3.6162, Std=2.8444, Min=-11.7455, Max=2.9139, RMS=4.6008
  Col 37: Mean=88.7661, Std=6.8171, Min=71.7637, Max=100.8113, RMS=89.0275
  Col 38: Mean=2.7106, Std=4.7547, Min=-4.4994, Max=20.3703, RMS=5.4731
  Col 39: Mean=-0.3315, Std=5.3781, Min=-6.8750, Max=17.7151, RMS=5.3883
  Col 40: Mean=22.5513, Std=5.6982, Min=-0.0525, Max=30.4210, RMS=23.2600
  Col 41: Mean=-10.1736, Std=3.8949, Min=-27.4335, Max=-4.9683, RMS=10.8937
  Col 42: Mean=-0.8365, Std=4.8259, Min=-8.6371, Max=10.0442, RMS=4.8979
  Col 43: Mean=-2.1451, Std=4.9846, Min=-13.8463, Max=11.0538, RMS=5.4266
  Col 44: Mean=9.5232, Std=12.7956, Min=-12.1924, Max=36.3826, RMS=15.9505
  Col 45: Mean=-0.5441, Std=2.0706, Min=-5.2951, Max=4.2354, RMS=2.1409
  Col 46: Mean=-2.1625, Std=4.2440, Min=-20.1686, Max=7.9895, RMS=4.7631
  Col 47: Mean=18.9051, Std=17.7102, Min=-2.0189, Max=66.0098, RMS=25.9047
  Col 48: Mean=2.1390, Std=4.6990, Min=-11.3781, Max=9.1776, RMS=5.1629
  Col 49: Mean=-2.5276, Std=3.4973, Min=-15.9461, Max=11.7582, RMS=4.3151
  Col 50: Mean=3.9196, Std=7.8172, Min=-14.9485, Max=20.8311, RMS=8.7448
  Col 51: Mean=-2.4076, Std=3.7573, Min=-21.2524, Max=1.0639, RMS=4.4625
  Col 52: Mean=-0.1254, Std=0.6432, Min=-5.1150, Max=2.7059, RMS=0.6553
  Col 53: Mean=-6.7974, Std=10.6985, Min=-50.2297, Max=3.6854, RMS=12.6753
  Col 54: Mean=1.6342, Std=4.7616, Min=-9.3845, Max=10.8349, RMS=5.0342
  Col 55: Mean=-0.7819, Std=7.2156, Min=-13.2850, Max=23.6965, RMS=7.2579
  Col 56: Mean=12.2299, Std=12.9379, Min=-8.4152, Max=38.5852, RMS=17.8033
  Col 57: Mean=-0.7207, Std=2.5483, Min=-7.0584, Max=3.4441, RMS=2.6483
  Col 58: Mean=-0.8403, Std=4.0236, Min=-15.7552, Max=6.6965, RMS=4.1105
  Col 59: Mean=23.5409, Std=17.5096, Min=4.6491, Max=68.5483, RMS=29.3387
  Col 60: Mean=-7.6240, Std=4.5425, Min=-18.0001, Max=0.7167, RMS=8.8747
  Col 61: Mean=-10.8916, Std=4.0260, Min=-20.0672, Max=0.0693, RMS=11.6119
  Col 62: Mean=7.3685, Std=6.4873, Min=-11.8654, Max=21.3202, RMS=9.8173
  Col 63: Mean=0.9683, Std=3.2275, Min=-13.2767, Max=13.0097, RMS=3.3696
  Col 64: Mean=0.0882, Std=0.6232, Min=-3.0694, Max=3.5678, RMS=0.6294
  Col 65: Mean=-6.4378, Std=11.0602, Min=-52.7976, Max=2.0467, RMS=12.7974

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5607, Std=0.9773, Min=-1.5253, Max=5.0487, RMS=1.1267
  Col 1: Mean=-0.1574, Std=1.3930, Min=-3.3172, Max=2.8474, RMS=1.4019
  Col 2: Mean=1.1231, Std=0.8708, Min=-0.8510, Max=2.6108, RMS=1.4212
  Col 3: Mean=0.2420, Std=0.4054, Min=-0.5694, Max=2.1509, RMS=0.4721
  Col 4: Mean=-0.0693, Std=0.6202, Min=-1.4802, Max=1.2706, RMS=0.6240
  Col 5: Mean=-5.3252, Std=0.3874, Min=-6.2041, Max=-4.6660, RMS=5.3393
  Col 6: Mean=0.2409, Std=0.4035, Min=-0.5668, Max=2.1417, RMS=0.4700
  Col 7: Mean=-0.0939, Std=0.6364, Min=-1.4631, Max=1.2548, RMS=0.6433
  Col 8: Mean=0.4950, Std=0.3874, Min=-0.3838, Max=1.1544, RMS=0.6286
  Col 9: Mean=0.1878, Std=0.3258, Min=-0.5068, Max=1.6884, RMS=0.3761
  Col 10: Mean=-0.0707, Std=0.4800, Min=-1.1042, Max=0.9470, RMS=0.4852
  Col 11: Mean=6.2080, Std=0.2905, Min=5.5489, Max=6.7025, RMS=6.2148
  Col 12: Mean=-0.4226, Std=0.9444, Min=-2.6466, Max=1.9834, RMS=1.0346
  Col 13: Mean=1.1451, Std=1.0281, Min=-0.8087, Max=3.4138, RMS=1.5389
  Col 14: Mean=14.1738, Std=3.4633, Min=5.5464, Max=19.0269, RMS=14.5908
  Col 15: Mean=-0.2932, Std=1.7419, Min=-3.8643, Max=3.7691, RMS=1.7664
  Col 16: Mean=2.0443, Std=1.9239, Min=-1.3457, Max=6.9399, RMS=2.8073
  Col 17: Mean=-9.6959, Std=6.4124, Min=-25.6325, Max=-0.6929, RMS=11.6245
  Col 18: Mean=-6.3007, Std=0.9587, Min=-8.4942, Max=-4.1598, RMS=6.3732
  Col 19: Mean=-0.5638, Std=1.0837, Min=-3.5940, Max=1.3948, RMS=1.2216
  Col 20: Mean=2.1509, Std=1.3982, Min=-0.9474, Max=5.8792, RMS=2.5654
  Col 21: Mean=15.6161, Std=2.3363, Min=11.3360, Max=21.8915, RMS=15.7899
  Col 22: Mean=-0.3861, Std=5.2315, Min=-11.3973, Max=9.8589, RMS=5.2457
  Col 23: Mean=-0.9300, Std=3.9973, Min=-9.0826, Max=11.9903, RMS=4.1040
  Col 24: Mean=-4.9753, Std=2.9727, Min=-14.1364, Max=-0.9046, RMS=5.7957
  Col 25: Mean=91.8233, Std=6.2347, Min=77.1613, Max=109.2572, RMS=92.0347
  Col 26: Mean=9.6597, Std=8.9292, Min=-3.9474, Max=31.4365, RMS=13.1545
  Col 27: Mean=-4.3553, Std=2.5778, Min=-13.8098, Max=5.0331, RMS=5.0610
  Col 28: Mean=-4.5104, Std=1.8202, Min=-10.6490, Max=-1.3752, RMS=4.8638
  Col 29: Mean=-1.1733, Std=3.0046, Min=-8.1979, Max=11.3074, RMS=3.2256
  Col 30: Mean=-7.5396, Std=1.9042, Min=-12.7900, Max=-2.8945, RMS=7.7763
  Col 31: Mean=-0.6911, Std=1.4567, Min=-5.5634, Max=3.0483, RMS=1.6123
  Col 32: Mean=2.0085, Std=2.0585, Min=-2.8084, Max=6.9460, RMS=2.8760
  Col 33: Mean=13.0932, Std=1.9882, Min=9.8543, Max=20.8821, RMS=13.2433
  Col 34: Mean=-8.9617, Std=3.7334, Min=-19.6336, Max=-2.1707, RMS=9.7083
  Col 35: Mean=3.2884, Std=2.2340, Min=-2.4337, Max=10.8495, RMS=3.9754
  Col 36: Mean=-3.6516, Std=2.9160, Min=-12.4851, Max=2.9183, RMS=4.6730
  Col 37: Mean=89.0953, Std=6.6081, Min=71.7714, Max=100.7521, RMS=89.3400
  Col 38: Mean=2.6884, Std=4.6979, Min=-4.4966, Max=19.9376, RMS=5.4127
  Col 39: Mean=-0.2569, Std=5.6403, Min=-6.9007, Max=19.2954, RMS=5.6462
  Col 40: Mean=22.8241, Std=5.0573, Min=0.9399, Max=29.4879, RMS=23.3777
  Col 41: Mean=-10.1005, Std=3.7259, Min=-26.3277, Max=-4.9324, RMS=10.7658
  Col 42: Mean=-0.7495, Std=5.0104, Min=-8.6581, Max=10.1604, RMS=5.0661
  Col 43: Mean=-2.4920, Std=4.6031, Min=-13.3230, Max=10.5932, RMS=5.2344
  Col 44: Mean=9.4882, Std=12.7598, Min=-12.1906, Max=36.3702, RMS=15.9009
  Col 45: Mean=-0.6325, Std=2.5805, Min=-7.9076, Max=7.5312, RMS=2.6569
  Col 46: Mean=-2.4319, Std=4.8551, Min=-20.5093, Max=6.8569, RMS=5.4301
  Col 47: Mean=18.8821, Std=17.6839, Min=-2.0180, Max=65.9907, RMS=25.8699
  Col 48: Mean=2.1633, Std=4.7250, Min=-11.4704, Max=9.1803, RMS=5.1966
  Col 49: Mean=-2.6928, Std=3.5182, Min=-15.7563, Max=12.3774, RMS=4.4304
  Col 50: Mean=3.9067, Std=7.8016, Min=-14.9413, Max=20.8170, RMS=8.7251
  Col 51: Mean=-2.6044, Std=4.2574, Min=-24.2870, Max=1.0652, RMS=4.9908
  Col 52: Mean=0.7038, Std=1.8951, Min=-0.1942, Max=11.5468, RMS=2.0216
  Col 53: Mean=-6.7203, Std=10.5372, Min=-50.0100, Max=3.6850, RMS=12.4978
  Col 54: Mean=1.8814, Std=5.0643, Min=-9.4328, Max=12.2641, RMS=5.4025
  Col 55: Mean=-1.8324, Std=6.1136, Min=-13.0908, Max=18.2241, RMS=6.3823
  Col 56: Mean=12.1689, Std=12.8599, Min=-8.3784, Max=38.3944, RMS=17.7048
  Col 57: Mean=-1.2251, Std=3.4367, Min=-11.5943, Max=3.6414, RMS=3.6485
  Col 58: Mean=-1.8848, Std=5.4647, Min=-16.2162, Max=7.7023, RMS=5.7806
  Col 59: Mean=23.4925, Std=17.4519, Min=4.6419, Max=68.4635, RMS=29.2654
  Col 60: Mean=-7.7147, Std=4.5692, Min=-18.0824, Max=0.7468, RMS=8.9663
  Col 61: Mean=-10.0918, Std=3.7105, Min=-20.0227, Max=-0.6046, RMS=10.7523
  Col 62: Mean=7.3065, Std=6.4314, Min=-11.4483, Max=21.2605, RMS=9.7339
  Col 63: Mean=0.9366, Std=3.5432, Min=-16.0082, Max=13.0319, RMS=3.6649
  Col 64: Mean=0.0553, Std=1.2325, Min=-3.3563, Max=8.0113, RMS=1.2338
  Col 65: Mean=-6.4074, Std=10.9986, Min=-52.2786, Max=2.0457, RMS=12.7289

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.4592, Std=2.6943, Min=-5.8848, Max=5.7059, RMS=2.7332
  Col 1: Mean=3.0400, Std=2.8013, Min=-2.1397, Max=9.1497, RMS=4.1339
  Col 2: Mean=4.4726, Std=9.8512, Min=-19.9647, Max=18.3344, RMS=10.8189
  Col 3: Mean=5.5734, Std=2.0253, Min=1.4246, Max=10.0556, RMS=5.9300
  Col 4: Mean=-9.6547, Std=4.7853, Min=-25.2257, Max=-0.0543, RMS=10.7755
  Col 5: Mean=5.1327, Std=3.8838, Min=-5.0736, Max=16.5821, RMS=6.4365
  Col 6: Mean=9.2358, Std=2.6188, Min=4.0240, Max=15.3435, RMS=9.5999
  Col 7: Mean=-1.4103, Std=6.5242, Min=-15.2195, Max=12.0829, RMS=6.6748
  Col 8: Mean=0.9850, Std=4.3577, Min=-7.6863, Max=15.5028, RMS=4.4676
  Col 9: Mean=1.2463, Std=2.1921, Min=-3.4416, Max=11.2622, RMS=2.5216
  Col 10: Mean=-0.3218, Std=3.0581, Min=-7.3715, Max=6.3298, RMS=3.0750
  Col 11: Mean=2.4787, Std=1.9340, Min=-1.8968, Max=5.8017, RMS=3.1439
  Col 12: Mean=-0.7109, Std=2.3189, Min=-6.5123, Max=5.7268, RMS=2.4254
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.3145, Std=2.7302, Min=-0.2466, Max=11.7206, RMS=5.1058
  Col 15: Mean=0.5360, Std=2.3472, Min=-4.9432, Max=4.9575, RMS=2.4076
  Col 16: Mean=-0.3430, Std=3.0277, Min=-7.1861, Max=6.1670, RMS=3.0470
  Col 17: Mean=6.7939, Std=2.5477, Min=3.4196, Max=14.8206, RMS=7.2559

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.4562, Std=2.7380, Min=-5.8891, Max=5.7225, RMS=2.7758
  Col 1: Mean=3.3050, Std=2.9867, Min=-2.3041, Max=10.3483, RMS=4.4546
  Col 2: Mean=4.4692, Std=9.8410, Min=-19.9301, Max=18.3344, RMS=10.8083
  Col 3: Mean=5.6068, Std=2.0338, Min=1.4373, Max=10.0576, RMS=5.9643
  Col 4: Mean=-10.1088, Std=4.5348, Min=-24.5004, Max=-1.4002, RMS=11.0793
  Col 5: Mean=5.1096, Std=3.8620, Min=-5.0216, Max=16.4532, RMS=6.4049
  Col 6: Mean=9.2652, Std=2.6323, Min=4.0432, Max=15.4688, RMS=9.6319
  Col 7: Mean=-1.5107, Std=5.9559, Min=-14.3742, Max=9.8737, RMS=6.1445
  Col 8: Mean=0.9796, Std=4.2874, Min=-7.5151, Max=15.2969, RMS=4.3978
  Col 9: Mean=1.2477, Std=2.1946, Min=-3.4441, Max=11.2712, RMS=2.5245
  Col 10: Mean=-0.3603, Std=3.1123, Min=-7.3762, Max=6.3303, RMS=3.1331
  Col 11: Mean=2.4766, Std=1.9328, Min=-1.8956, Max=5.8016, RMS=3.1416
  Col 12: Mean=-0.7163, Std=2.3286, Min=-6.5659, Max=5.7278, RMS=2.4363
  Col 13: Mean=0.0816, Std=0.2151, Min=-0.3753, Max=0.8636, RMS=0.2300
  Col 14: Mean=4.3105, Std=2.7269, Min=-0.2466, Max=11.7105, RMS=5.1006
  Col 15: Mean=0.5366, Std=2.3711, Min=-4.9990, Max=4.9886, RMS=2.4311
  Col 16: Mean=-0.3852, Std=3.2544, Min=-7.5932, Max=6.5104, RMS=3.2771
  Col 17: Mean=6.7871, Std=2.5437, Min=3.4195, Max=14.8083, RMS=7.2481

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=8.4345, Std=0.0772, Min=8.3186, Max=8.5846, RMS=8.4349
  Col 1: Mean=5.3738, Std=1.7769, Min=3.1057, Max=7.8856, RMS=5.6600
  Col 2: Mean=0.8611, Std=0.0138, Min=0.8283, Max=0.8884, RMS=0.8612
  Col 3: Mean=0.0320, Std=0.1092, Min=-0.2504, Max=0.3801, RMS=0.1137
  Col 4: Mean=0.7021, Std=0.4637, Min=-0.0411, Max=1.3383, RMS=0.8414
  Col 5: Mean=0.0196, Std=0.1954, Min=-0.3567, Max=0.7109, RMS=0.1964
  Col 6: Mean=-0.0143, Std=0.9411, Min=-3.3668, Max=4.0097, RMS=0.9412
  Col 7: Mean=-0.0280, Std=1.6496, Min=-8.8561, Max=5.6189, RMS=1.6499
  Col 8: Mean=-0.0777, Std=2.2134, Min=-4.5269, Max=10.4865, RMS=2.2147

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
