--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0065, Std=1.2999, Min=-5.3695, Max=5.1487, RMS=1.2999
  Col 29: Mean=-5.9484, Std=1.7850, Min=-11.9297, Max=-0.2461, RMS=6.2105
  Col 30: Mean=-8.7334, Std=0.7114, Min=-10.4604, Max=-6.8358, RMS=8.7623
  Col 31: Mean=3.0662, Std=0.6124, Min=1.7287, Max=5.0991, RMS=3.1267
  Col 32: Mean=-0.4130, Std=1.0083, Min=-3.0706, Max=2.2128, RMS=1.0896
  Col 33: Mean=15.7103, Std=3.6373, Min=11.3877, Max=26.2093, RMS=16.1259
  Col 34: Mean=0.0937, Std=4.8216, Min=-9.8683, Max=10.9626, RMS=4.8225
  Col 35: Mean=9.5278, Std=7.8894, Min=-1.9960, Max=29.2545, RMS=12.3702
  Col 36: Mean=-4.5738, Std=3.7086, Min=-13.7100, Max=2.9999, RMS=5.8884
  Col 37: Mean=90.0926, Std=6.0681, Min=76.5090, Max=103.4510, RMS=90.2967
  Col 38: Mean=2.9910, Std=6.3388, Min=-5.4922, Max=21.5180, RMS=7.0090
  Col 39: Mean=-5.3100, Std=3.2261, Min=-19.0285, Max=1.5520, RMS=6.2132
  Col 40: Mean=1.1462, Std=1.1607, Min=-1.6762, Max=5.1868, RMS=1.6312
  Col 41: Mean=0.8059, Std=2.3839, Min=-4.4507, Max=9.3436, RMS=2.5164
  Col 42: Mean=1.3460, Std=3.2414, Min=-5.1949, Max=11.1681, RMS=3.5098
  Col 43: Mean=1.2708, Std=6.9885, Min=-16.4154, Max=14.6975, RMS=7.1031
  Col 44: Mean=15.1737, Std=14.4758, Min=-4.0470, Max=41.4911, RMS=20.9712
  Col 45: Mean=-0.0307, Std=2.3915, Min=-5.2659, Max=6.7082, RMS=2.3917
  Col 46: Mean=-1.2015, Std=3.4717, Min=-11.1462, Max=6.2684, RMS=3.6737
  Col 47: Mean=24.6301, Std=17.9215, Min=3.4758, Max=68.0490, RMS=30.4602
  Col 48: Mean=-4.0315, Std=5.4520, Min=-22.3434, Max=7.2263, RMS=6.7806
  Col 49: Mean=1.3154, Std=5.4700, Min=-6.2230, Max=21.7098, RMS=5.6259
  Col 50: Mean=5.3291, Std=9.8900, Min=-35.5728, Max=18.6773, RMS=11.2344
  Col 51: Mean=2.0620, Std=4.2734, Min=-1.5722, Max=20.4188, RMS=4.7449
  Col 52: Mean=0.4083, Std=1.4903, Min=-3.8804, Max=9.8544, RMS=1.5453
  Col 53: Mean=-5.8674, Std=12.8255, Min=-62.3822, Max=2.0426, RMS=14.1039
  Col 54: Mean=-1.0584, Std=2.8383, Min=-8.6848, Max=6.5818, RMS=3.0292
  Col 55: Mean=-6.5623, Std=7.2187, Min=-19.7787, Max=13.2108, RMS=9.7557
  Col 56: Mean=9.0355, Std=15.4435, Min=-15.4073, Max=43.7317, RMS=17.8925
  Col 57: Mean=-0.1143, Std=2.2400, Min=-6.2000, Max=5.6622, RMS=2.2429
  Col 58: Mean=0.3912, Std=6.6891, Min=-18.7433, Max=13.6657, RMS=6.7005
  Col 59: Mean=16.6977, Std=18.5648, Min=-12.8726, Max=65.1787, RMS=24.9693
  Col 60: Mean=-4.3233, Std=6.2664, Min=-23.3407, Max=6.3687, RMS=7.6131
  Col 61: Mean=3.7344, Std=3.6571, Min=-4.0968, Max=18.1631, RMS=5.2269
  Col 62: Mean=4.0817, Std=10.8392, Min=-35.1444, Max=23.4772, RMS=11.5822
  Col 63: Mean=2.2142, Std=4.5085, Min=-0.7819, Max=18.5895, RMS=5.0229
  Col 64: Mean=0.4213, Std=1.6364, Min=-2.8341, Max=10.3357, RMS=1.6898
  Col 65: Mean=-5.8701, Std=13.8742, Min=-72.1715, Max=2.3000, RMS=15.0650

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2365, Std=1.0342, Min=-2.5622, Max=2.6119, RMS=1.0609
  Col 1: Mean=-0.5579, Std=1.5983, Min=-3.7463, Max=3.2154, RMS=1.6929
  Col 2: Mean=-1.1624, Std=0.8674, Min=-2.5748, Max=1.6134, RMS=1.4503
  Col 3: Mean=0.0798, Std=0.4084, Min=-1.0980, Max=1.0336, RMS=0.4161
  Col 4: Mean=-0.2488, Std=0.7153, Min=-1.6715, Max=1.4433, RMS=0.7574
  Col 5: Mean=-6.3395, Std=0.3883, Min=-6.9705, Max=-5.0964, RMS=6.3513
  Col 6: Mean=0.0794, Std=0.4060, Min=-1.0910, Max=1.0286, RMS=0.4137
  Col 7: Mean=-0.2569, Std=0.7442, Min=-1.7134, Max=1.4913, RMS=0.7873
  Col 8: Mean=-0.5192, Std=0.3882, Min=-1.1501, Max=0.7235, RMS=0.6483
  Col 9: Mean=0.0792, Std=0.3476, Min=-0.8604, Max=0.8725, RMS=0.3565
  Col 10: Mean=-0.1936, Std=0.5610, Min=-1.2920, Max=1.1238, RMS=0.5935
  Col 11: Mean=5.4474, Std=0.2913, Min=4.9742, Max=6.3801, RMS=5.4552
  Col 12: Mean=-0.1615, Std=0.4635, Min=-1.1410, Max=0.9174, RMS=0.4908
  Col 13: Mean=1.3590, Std=0.9143, Min=-0.7567, Max=3.0085, RMS=1.6380
  Col 14: Mean=14.4205, Std=0.9636, Min=13.0966, Max=17.4293, RMS=14.4527
  Col 15: Mean=0.2177, Std=0.7074, Min=-1.3771, Max=2.0420, RMS=0.7402
  Col 16: Mean=2.4899, Std=1.6103, Min=-1.4209, Max=5.2639, RMS=2.9653
  Col 17: Mean=-9.2372, Std=1.7932, Min=-11.7026, Max=-3.6440, RMS=9.4097
  Col 18: Mean=-8.4410, Std=0.7983, Min=-10.3975, Max=-6.3102, RMS=8.4786
  Col 19: Mean=-0.4243, Std=1.0166, Min=-3.1853, Max=1.3618, RMS=1.1016
  Col 20: Mean=-0.6363, Std=0.7800, Min=-2.8533, Max=0.9442, RMS=1.0066
  Col 21: Mean=13.8733, Std=1.5711, Min=11.5295, Max=20.3100, RMS=13.9619
  Col 22: Mean=3.8637, Std=2.6294, Min=-2.6382, Max=10.0507, RMS=4.6736
  Col 23: Mean=7.5365, Std=4.2754, Min=2.1858, Max=19.3853, RMS=8.6647
  Col 24: Mean=-4.8161, Std=4.1621, Min=-18.5151, Max=2.6259, RMS=6.3654
  Col 25: Mean=94.2670, Std=2.6739, Min=87.2745, Max=99.6578, RMS=94.3049
  Col 26: Mean=4.3030, Std=6.6195, Min=-5.9481, Max=27.2465, RMS=7.8952
  Col 27: Mean=0.1873, Std=1.6644, Min=-4.9177, Max=5.5085, RMS=1.6749
  Col 28: Mean=2.5634, Std=1.8787, Min=-1.9685, Max=9.0088, RMS=3.1782
  Col 29: Mean=-5.9454, Std=1.7811, Min=-11.8884, Max=-0.2461, RMS=6.2065
  Col 30: Mean=-8.7350, Std=0.7116, Min=-10.4645, Max=-6.8377, RMS=8.7639
  Col 31: Mean=2.9992, Std=0.5833, Min=1.6010, Max=5.1215, RMS=3.0554
  Col 32: Mean=-0.4075, Std=0.9968, Min=-3.0298, Max=2.1912, RMS=1.0769
  Col 33: Mean=16.1689, Std=4.3551, Min=11.4031, Max=29.2751, RMS=16.7452
  Col 34: Mean=-3.0225, Std=2.7713, Min=-9.3931, Max=3.5547, RMS=4.1007
  Col 35: Mean=8.9883, Std=7.1949, Min=-1.9387, Max=26.1071, RMS=11.5134
  Col 36: Mean=-4.6495, Std=3.8446, Min=-14.6922, Max=3.0137, RMS=6.0332
  Col 37: Mean=90.7312, Std=5.2680, Min=78.6767, Max=103.5764, RMS=90.8840
  Col 38: Mean=2.9345, Std=6.2303, Min=-5.4871, Max=20.8793, RMS=6.8868
  Col 39: Mean=-5.3170, Std=3.2402, Min=-19.2656, Max=1.5558, RMS=6.2265
  Col 40: Mean=1.3507, Std=1.4364, Min=-1.6781, Max=8.1270, RMS=1.9717
  Col 41: Mean=0.7881, Std=2.3544, Min=-4.4496, Max=8.8288, RMS=2.4828
  Col 42: Mean=1.4036, Std=3.4290, Min=-5.9511, Max=11.3558, RMS=3.7051
  Col 43: Mean=0.9710, Std=7.0201, Min=-16.4031, Max=14.4336, RMS=7.0869
  Col 44: Mean=15.1451, Std=14.4611, Min=-4.0447, Max=41.4540, RMS=20.9404
  Col 45: Mean=0.1798, Std=3.3416, Min=-7.3651, Max=9.0389, RMS=3.3464
  Col 46: Mean=-0.9130, Std=5.0652, Min=-13.3996, Max=10.8130, RMS=5.1469
  Col 47: Mean=24.5885, Std=17.8739, Min=3.4750, Max=67.8519, RMS=30.3985
  Col 48: Mean=-4.1706, Std=5.7799, Min=-26.2781, Max=7.5693, RMS=7.1275
  Col 49: Mean=0.9881, Std=4.6741, Min=-8.0120, Max=17.4294, RMS=4.7774
  Col 50: Mean=5.3883, Std=9.6201, Min=-33.0395, Max=18.5858, RMS=11.0263
  Col 51: Mean=2.5894, Std=5.9730, Min=-1.5752, Max=36.4515, RMS=6.5102
  Col 52: Mean=-0.9861, Std=3.0668, Min=-22.2431, Max=0.6605, RMS=3.2215
  Col 53: Mean=-5.7016, Std=12.3057, Min=-59.3459, Max=2.0423, RMS=13.5624
  Col 54: Mean=-1.1374, Std=2.9936, Min=-9.2289, Max=6.6295, RMS=3.2024
  Col 55: Mean=-6.2938, Std=7.8200, Min=-20.4627, Max=13.6536, RMS=10.0381
  Col 56: Mean=9.0155, Std=15.4229, Min=-15.3948, Max=43.7281, RMS=17.8647
  Col 57: Mean=-0.1464, Std=2.8458, Min=-8.0999, Max=7.5822, RMS=2.8496
  Col 58: Mean=0.2988, Std=7.5773, Min=-21.1569, Max=13.7465, RMS=7.5832
  Col 59: Mean=16.6695, Std=18.5283, Min=-12.8645, Max=65.1694, RMS=24.9232
  Col 60: Mean=-4.4786, Std=6.6878, Min=-27.5295, Max=6.5718, RMS=8.0489
  Col 61: Mean=3.1320, Std=3.8932, Min=-9.6593, Max=11.5758, RMS=4.9966
  Col 62: Mean=4.1719, Std=10.4968, Min=-32.6754, Max=23.4761, RMS=11.2955
  Col 63: Mean=2.7946, Std=6.2877, Min=-0.7819, Max=35.9435, RMS=6.8808
  Col 64: Mean=-0.9770, Std=3.0445, Min=-22.7669, Max=0.4100, RMS=3.1974
  Col 65: Mean=-5.7101, Std=13.3973, Min=-69.1066, Max=2.2999, RMS=14.5635

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.2665, Std=1.0821, Min=-2.1595, Max=3.0254, RMS=1.1145
  Col 1: Mean=3.7862, Std=2.5117, Min=-2.1222, Max=8.1159, RMS=4.5436
  Col 2: Mean=5.1888, Std=2.7598, Min=1.3826, Max=13.7667, RMS=5.8771
  Col 3: Mean=6.6540, Std=3.9055, Min=1.9287, Max=17.3867, RMS=7.7155
  Col 4: Mean=1.6922, Std=4.0666, Min=-6.1171, Max=10.1896, RMS=4.4046
  Col 5: Mean=9.5863, Std=8.1849, Min=-0.9455, Max=30.3132, RMS=12.6052
  Col 6: Mean=5.3649, Std=1.7229, Min=2.0027, Max=11.6041, RMS=5.6347
  Col 7: Mean=4.3294, Std=3.3345, Min=-3.3141, Max=12.2889, RMS=5.4646
  Col 8: Mean=6.8622, Std=4.4931, Min=1.0412, Max=20.5101, RMS=8.2023
  Col 9: Mean=0.5259, Std=2.2820, Min=-5.6554, Max=5.8354, RMS=2.3418
  Col 10: Mean=-1.2283, Std=3.5822, Min=-8.2886, Max=7.2922, RMS=3.7869
  Col 11: Mean=-2.6164, Std=1.9011, Min=-5.7242, Max=3.4637, RMS=3.2341
  Col 12: Mean=-0.0185, Std=1.1470, Min=-2.5982, Max=3.4766, RMS=1.1471
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=7.2780, Std=3.5363, Min=-0.1017, Max=13.6638, RMS=8.0917
  Col 15: Mean=0.5070, Std=1.8202, Min=-3.4920, Max=4.8015, RMS=1.8895
  Col 16: Mean=-1.2409, Std=3.5793, Min=-8.2607, Max=7.2909, RMS=3.7883
  Col 17: Mean=4.6620, Std=4.4883, Min=-2.5281, Max=12.3205, RMS=6.4714

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.2686, Std=1.0898, Min=-2.1666, Max=3.0566, RMS=1.1225
  Col 1: Mean=3.7570, Std=2.5423, Min=-2.0835, Max=8.3848, RMS=4.5364
  Col 2: Mean=5.1876, Std=2.7588, Min=1.3825, Max=13.7640, RMS=5.8756
  Col 3: Mean=6.9557, Std=4.4486, Min=1.9295, Max=19.8118, RMS=8.2566
  Col 4: Mean=-0.0118, Std=3.0777, Min=-6.0495, Max=7.3601, RMS=3.0777
  Col 5: Mean=9.4054, Std=7.8825, Min=-0.9431, Max=28.8133, RMS=12.2717
  Col 6: Mean=5.4361, Std=1.8233, Min=2.0345, Max=12.3623, RMS=5.7337
  Col 7: Mean=3.6002, Std=2.8753, Min=-3.7281, Max=9.4349, RMS=4.6074
  Col 8: Mean=6.8186, Std=4.4361, Min=1.0379, Max=20.0826, RMS=8.1346
  Col 9: Mean=0.5257, Std=2.2842, Min=-5.6646, Max=5.8364, RMS=2.3440
  Col 10: Mean=-1.2444, Std=3.5420, Min=-8.3397, Max=7.0953, RMS=3.7542
  Col 11: Mean=-2.6153, Std=1.8998, Min=-5.7239, Max=3.4531, RMS=3.2325
  Col 12: Mean=-0.0207, Std=1.1618, Min=-2.6279, Max=3.5165, RMS=1.1619
  Col 13: Mean=0.0207, Std=0.1839, Min=-0.5286, Max=0.4892, RMS=0.1851
  Col 14: Mean=7.2763, Std=3.5351, Min=-0.1016, Max=13.6633, RMS=8.0896
  Col 15: Mean=0.5116, Std=1.8387, Min=-3.5298, Max=4.8626, RMS=1.9085
  Col 16: Mean=-1.2901, Std=3.7841, Min=-9.0000, Max=7.6532, RMS=3.9979
  Col 17: Mean=4.6579, Std=4.4845, Min=-2.5273, Max=12.3131, RMS=6.4658

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.3315, Std=1.2889, Min=0.7412, Max=4.1307, RMS=2.6641
  Col 1: Mean=9.7931, Std=1.9298, Min=7.4426, Max=12.5261, RMS=9.9814
  Col 2: Mean=1.0013, Std=0.0153, Min=0.9649, Max=1.0314, RMS=1.0014
  Col 3: Mean=-0.4389, Std=0.3191, Min=-0.9688, Max=0.0586, RMS=0.5427
  Col 4: Mean=-0.6556, Std=0.4816, Min=-1.4954, Max=0.0602, RMS=0.8135
  Col 5: Mean=0.1800, Std=0.6604, Min=-0.3083, Max=4.0509, RMS=0.6845
  Col 6: Mean=-0.0022, Std=1.0075, Min=-4.4414, Max=4.5323, RMS=1.0075
  Col 7: Mean=0.0178, Std=1.5593, Min=-7.9676, Max=8.1092, RMS=1.5594
  Col 8: Mean=-0.0396, Std=1.9427, Min=-4.1562, Max=8.1745, RMS=1.9432

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
