--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0012, Std=1.4126, Min=-4.2873, Max=3.2324, RMS=1.4126
  Col 30: Mean=-7.0862, Std=1.0997, Min=-9.1840, Max=-4.8996, RMS=7.1711
  Col 31: Mean=3.4597, Std=1.3775, Min=0.7408, Max=6.8850, RMS=3.7238
  Col 32: Mean=-0.8944, Std=0.7814, Min=-3.2062, Max=1.0941, RMS=1.1876
  Col 33: Mean=13.9789, Std=1.6555, Min=10.7595, Max=17.6910, RMS=14.0766
  Col 34: Mean=0.3171, Std=4.8492, Min=-11.4517, Max=12.4104, RMS=4.8595
  Col 35: Mean=8.6019, Std=5.0369, Min=-0.2478, Max=19.9643, RMS=9.9681
  Col 36: Mean=-7.4481, Std=3.8550, Min=-14.7159, Max=1.1628, RMS=8.3866
  Col 37: Mean=77.0783, Std=8.5894, Min=54.7153, Max=96.1718, RMS=77.5554
  Col 38: Mean=7.3715, Std=6.8083, Min=-5.5150, Max=25.6999, RMS=10.0345
  Col 39: Mean=2.6977, Std=5.6822, Min=-5.6946, Max=19.2231, RMS=6.2901
  Col 40: Mean=-2.9528, Std=1.8986, Min=-8.8120, Max=1.0478, RMS=3.5105
  Col 41: Mean=-2.6253, Std=2.2224, Min=-9.2607, Max=1.1266, RMS=3.4397
  Col 42: Mean=-4.6263, Std=2.1544, Min=-9.6083, Max=0.1497, RMS=5.1033
  Col 43: Mean=7.3537, Std=3.2800, Min=-1.7863, Max=14.7256, RMS=8.0521
  Col 44: Mean=23.2329, Std=19.6052, Min=-3.5402, Max=63.0009, RMS=30.3996
  Col 45: Mean=-2.8012, Std=6.5290, Min=-17.4456, Max=5.0065, RMS=7.1046
  Col 46: Mean=-0.5502, Std=2.5684, Min=-7.7110, Max=5.5362, RMS=2.6267
  Col 47: Mean=36.7232, Std=27.2922, Min=2.1156, Max=97.9351, RMS=45.7543
  Col 48: Mean=0.2852, Std=5.7641, Min=-12.6020, Max=10.3018, RMS=5.7712
  Col 49: Mean=-5.8007, Std=3.7226, Min=-13.8066, Max=4.5416, RMS=6.8925
  Col 50: Mean=8.4941, Std=9.8481, Min=-22.0879, Max=23.8475, RMS=13.0052
  Col 51: Mean=0.1475, Std=1.0945, Min=-0.8287, Max=11.5258, RMS=1.1044
  Col 52: Mean=0.0246, Std=0.2296, Min=-0.3268, Max=2.8066, RMS=0.2309
  Col 53: Mean=-0.4520, Std=3.2073, Min=-34.6122, Max=2.4526, RMS=3.2390
  Col 54: Mean=-4.2587, Std=2.7121, Min=-9.5651, Max=2.2340, RMS=5.0490
  Col 55: Mean=7.8851, Std=3.2584, Min=1.4861, Max=15.9093, RMS=8.5319
  Col 56: Mean=24.0041, Std=18.2965, Min=-0.1841, Max=58.6874, RMS=30.1821
  Col 57: Mean=-3.6815, Std=7.8711, Min=-20.5824, Max=5.9621, RMS=8.6895
  Col 58: Mean=-0.5245, Std=2.0422, Min=-7.4142, Max=6.7248, RMS=2.1085
  Col 59: Mean=38.1162, Std=28.4422, Min=4.0730, Max=97.2441, RMS=47.5584
  Col 60: Mean=-1.2850, Std=7.5042, Min=-23.3543, Max=11.4995, RMS=7.6134
  Col 61: Mean=-4.4636, Std=3.9646, Min=-14.1450, Max=7.8834, RMS=5.9701
  Col 62: Mean=7.3364, Std=10.7271, Min=-26.8935, Max=21.9082, RMS=12.9959
  Col 63: Mean=0.1036, Std=0.7144, Min=-0.3049, Max=6.2522, RMS=0.7218
  Col 64: Mean=0.0096, Std=0.1287, Min=-0.7812, Max=1.5478, RMS=0.1291
  Col 65: Mean=-0.3930, Std=2.9049, Min=-32.2059, Max=0.9625, RMS=2.9314

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1832, Std=1.5209, Min=-2.5181, Max=3.7242, RMS=1.5318
  Col 1: Mean=0.1174, Std=2.6405, Min=-4.3287, Max=5.6465, RMS=2.6431
  Col 2: Mean=2.9161, Std=3.3321, Min=-3.9583, Max=8.2979, RMS=4.4279
  Col 3: Mean=0.0921, Std=0.5631, Min=-1.0197, Max=1.4635, RMS=0.5706
  Col 4: Mean=0.0522, Std=1.1622, Min=-1.8980, Max=2.4923, RMS=1.1634
  Col 5: Mean=-4.5221, Std=1.4850, Min=-7.5798, Max=-2.1166, RMS=4.7597
  Col 6: Mean=0.0918, Std=0.5621, Min=-1.0174, Max=1.4652, RMS=0.5695
  Col 7: Mean=0.0429, Std=1.2041, Min=-2.0092, Max=2.5304, RMS=1.2049
  Col 8: Mean=1.2980, Std=1.4849, Min=-1.7597, Max=3.7022, RMS=1.9723
  Col 9: Mean=0.0663, Std=0.4905, Min=-0.8309, Max=1.2016, RMS=0.4950
  Col 10: Mean=0.0330, Std=0.9086, Min=-1.5151, Max=1.9119, RMS=0.9092
  Col 11: Mean=6.8103, Std=1.1138, Min=4.5174, Max=8.6154, RMS=6.9008
  Col 12: Mean=-1.5817, Std=1.0886, Min=-4.0252, Max=0.9616, RMS=1.9201
  Col 13: Mean=2.8539, Std=1.0860, Min=0.8508, Max=5.3370, RMS=3.0535
  Col 14: Mean=12.0702, Std=1.1781, Min=9.9501, Max=15.4134, RMS=12.1275
  Col 15: Mean=-1.8110, Std=1.8509, Min=-5.6535, Max=2.3865, RMS=2.5895
  Col 16: Mean=4.7831, Std=1.8396, Min=1.4349, Max=8.6777, RMS=5.1247
  Col 17: Mean=-13.6115, Std=2.1782, Min=-17.5346, Max=-7.4213, RMS=13.7847
  Col 18: Mean=-8.1976, Std=0.7320, Min=-9.5679, Max=-6.5111, RMS=8.2302
  Col 19: Mean=1.9532, Std=1.1470, Min=-0.1803, Max=5.2431, RMS=2.2651
  Col 20: Mean=-0.7459, Std=1.2609, Min=-3.7020, Max=1.7575, RMS=1.4651
  Col 21: Mean=15.8255, Std=2.2625, Min=11.2157, Max=23.9890, RMS=15.9864
  Col 22: Mean=-1.6104, Std=3.0225, Min=-7.0116, Max=5.2233, RMS=3.4247
  Col 23: Mean=6.8255, Std=3.7747, Min=0.5032, Max=17.2720, RMS=7.7997
  Col 24: Mean=-6.7850, Std=3.5160, Min=-17.2573, Max=-0.4922, RMS=7.6419
  Col 25: Mean=79.3741, Std=4.8748, Min=67.1819, Max=89.0959, RMS=79.5237
  Col 26: Mean=11.6007, Std=7.0014, Min=-0.9775, Max=26.4813, RMS=13.5497
  Col 27: Mean=1.9719, Std=1.8144, Min=-2.8441, Max=6.6432, RMS=2.6796
  Col 28: Mean=0.4716, Std=0.9817, Min=-1.4495, Max=2.8854, RMS=1.0891
  Col 29: Mean=-2.0784, Std=2.8023, Min=-6.0160, Max=6.5961, RMS=3.4889
  Col 30: Mean=-7.0877, Std=1.0993, Min=-9.1863, Max=-4.8999, RMS=7.1724
  Col 31: Mean=3.3541, Std=1.3597, Min=0.7147, Max=6.6671, RMS=3.6192
  Col 32: Mean=-0.8880, Std=0.7761, Min=-3.1889, Max=1.0804, RMS=1.1794
  Col 33: Mean=14.1941, Std=1.7556, Min=10.7647, Max=18.7327, RMS=14.3023
  Col 34: Mean=-1.8260, Std=4.0869, Min=-11.4764, Max=7.4224, RMS=4.4763
  Col 35: Mean=8.3316, Std=4.8509, Min=-0.2378, Max=18.9897, RMS=9.6409
  Col 36: Mean=-7.6199, Std=4.0484, Min=-16.0314, Max=1.1629, RMS=8.6286
  Col 37: Mean=78.4549, Std=7.6866, Min=59.7475, Max=96.2647, RMS=78.8305
  Col 38: Mean=7.2380, Std=6.6525, Min=-5.5145, Max=24.8375, RMS=9.8308
  Col 39: Mean=2.7134, Std=5.7157, Min=-5.7055, Max=19.3526, RMS=6.3271
  Col 40: Mean=-2.6522, Std=1.6064, Min=-6.5893, Max=1.0408, RMS=3.1008
  Col 41: Mean=-2.5889, Std=2.1567, Min=-8.8431, Max=1.1245, RMS=3.3695
  Col 42: Mean=-5.6568, Std=3.0501, Min=-13.7807, Max=0.1614, RMS=6.4267
  Col 43: Mean=9.9089, Std=4.5527, Min=3.1623, Max=24.1403, RMS=10.9047
  Col 44: Mean=23.1054, Std=19.4757, Min=-3.4944, Max=62.4748, RMS=30.2186
  Col 45: Mean=-12.9068, Std=26.9846, Min=-117.1628, Max=5.0444, RMS=29.9124
  Col 46: Mean=-13.7514, Std=25.2296, Min=-113.3978, Max=5.7634, RMS=28.7338
  Col 47: Mean=34.8284, Std=24.1925, Min=2.1120, Max=77.6992, RMS=42.4063
  Col 48: Mean=0.3069, Std=5.9696, Min=-13.0790, Max=10.4695, RMS=5.9774
  Col 49: Mean=-6.4347, Std=3.7973, Min=-14.5585, Max=3.8738, RMS=7.4716
  Col 50: Mean=8.4649, Std=9.7527, Min=-21.7921, Max=23.7782, RMS=12.9140
  Col 51: Mean=0.1641, Std=1.2497, Min=-0.8295, Max=13.9162, RMS=1.2604
  Col 52: Mean=-0.0429, Std=0.3900, Min=-5.0451, Max=0.1681, RMS=0.3923
  Col 53: Mean=-0.4464, Std=3.1551, Min=-33.8186, Max=2.4523, RMS=3.1865
  Col 54: Mean=-5.1333, Std=3.4890, Min=-12.9006, Max=2.3988, RMS=6.2067
  Col 55: Mean=10.2007, Std=5.1976, Min=1.7462, Max=25.0479, RMS=11.4486
  Col 56: Mean=23.8784, Std=18.1872, Min=-0.1830, Max=58.3239, RMS=30.0159
  Col 57: Mean=-15.1809, Std=28.4253, Min=-112.2657, Max=6.1254, RMS=32.2251
  Col 58: Mean=-16.0224, Std=26.5719, Min=-109.2646, Max=5.2268, RMS=31.0287
  Col 59: Mean=35.5910, Std=24.7037, Min=4.0671, Max=77.4265, RMS=43.3243
  Col 60: Mean=-1.3129, Std=7.8222, Min=-25.3913, Max=11.8178, RMS=7.9316
  Col 61: Mean=-5.3283, Std=3.4223, Min=-14.6651, Max=2.7637, RMS=6.3327
  Col 62: Mean=7.3598, Std=10.4809, Min=-25.3835, Max=21.5668, RMS=12.8069
  Col 63: Mean=0.1116, Std=0.7784, Min=-0.3049, Max=7.2260, RMS=0.7864
  Col 64: Mean=-0.0286, Std=0.2212, Min=-2.4217, Max=0.0886, RMS=0.2230
  Col 65: Mean=-0.3911, Std=2.8896, Min=-32.0002, Max=0.9625, RMS=2.9160

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.6767, Std=2.8244, Min=-8.7436, Max=3.5745, RMS=3.8912
  Col 1: Mean=7.9990, Std=2.9316, Min=2.4357, Max=14.3966, RMS=8.5193
  Col 2: Mean=-1.6350, Std=3.3007, Min=-7.5799, Max=7.7817, RMS=3.6834
  Col 3: Mean=6.3701, Std=1.7773, Min=2.1796, Max=9.9859, RMS=6.6134
  Col 4: Mean=2.7193, Std=5.5697, Min=-10.0185, Max=16.7047, RMS=6.1981
  Col 5: Mean=8.3424, Std=4.9730, Min=-0.7225, Max=20.8530, RMS=9.7122
  Col 6: Mean=7.2215, Std=2.3796, Min=2.0584, Max=14.4609, RMS=7.6035
  Col 7: Mean=1.4181, Std=4.2134, Min=-6.1158, Max=12.7459, RMS=4.4457
  Col 8: Mean=6.7171, Std=3.7758, Min=0.7497, Max=19.6815, RMS=7.7056
  Col 9: Mean=0.3427, Std=3.5850, Min=-5.8696, Max=8.6261, RMS=3.6013
  Col 10: Mean=0.2820, Std=5.5111, Min=-8.8255, Max=12.0261, RMS=5.5183
  Col 11: Mean=6.4128, Std=7.3731, Min=-8.8617, Max=18.3503, RMS=9.7718
  Col 12: Mean=-0.2175, Std=2.7380, Min=-6.5110, Max=5.2702, RMS=2.7466
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.5985, Std=2.3865, Min=1.2770, Max=12.5095, RMS=6.0859
  Col 15: Mean=0.1287, Std=2.0780, Min=-4.3975, Max=5.8339, RMS=2.0820
  Col 16: Mean=0.2902, Std=5.9597, Min=-9.5061, Max=12.6681, RMS=5.9667
  Col 17: Mean=11.9951, Std=6.6164, Min=-2.0664, Max=21.2034, RMS=13.6988

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.6819, Std=2.8297, Min=-8.7673, Max=3.5771, RMS=3.8987
  Col 1: Mean=7.9644, Std=3.0647, Min=2.3725, Max=14.9852, RMS=8.5337
  Col 2: Mean=-1.6362, Std=3.2912, Min=-7.5799, Max=7.7497, RMS=3.6755
  Col 3: Mean=6.4755, Std=1.8475, Min=2.1808, Max=10.4022, RMS=6.7339
  Col 4: Mean=1.7103, Std=5.1227, Min=-9.9262, Max=14.0858, RMS=5.4007
  Col 5: Mean=8.2787, Std=4.9202, Min=-0.7165, Max=20.7099, RMS=9.6304
  Col 6: Mean=7.2952, Std=2.4225, Min=2.0672, Max=14.5584, RMS=7.6869
  Col 7: Mean=0.4998, Std=3.7495, Min=-6.2181, Max=9.8727, RMS=3.7827
  Col 8: Mean=6.6497, Std=3.7268, Min=0.7407, Max=19.4550, RMS=7.6228
  Col 9: Mean=0.3514, Std=3.6548, Min=-5.9693, Max=9.0483, RMS=3.6716
  Col 10: Mean=0.2562, Std=6.0488, Min=-9.9693, Max=12.8375, RMS=6.0543
  Col 11: Mean=6.3927, Std=7.3564, Min=-8.8496, Max=18.1648, RMS=9.7460
  Col 12: Mean=-0.2192, Std=2.7490, Min=-6.5191, Max=5.2903, RMS=2.7577
  Col 13: Mean=0.0256, Std=0.2464, Min=-0.5887, Max=0.8658, RMS=0.2477
  Col 14: Mean=5.5931, Std=2.3863, Min=1.2745, Max=12.5091, RMS=6.0809
  Col 15: Mean=0.1401, Std=2.1375, Min=-4.4932, Max=5.9729, RMS=2.1421
  Col 16: Mean=0.2230, Std=6.1521, Min=-10.5361, Max=12.9300, RMS=6.1561
  Col 17: Mean=11.9868, Std=6.6125, Min=-2.0647, Max=21.1988, RMS=13.6898

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.7022, Std=1.6151, Min=-4.2192, Max=0.7889, RMS=2.3465
  Col 1: Mean=0.3148, Std=0.7259, Min=-0.7885, Max=1.5172, RMS=0.7912
  Col 2: Mean=2.0945, Std=0.8140, Min=0.9837, Max=3.1865, RMS=2.2471
  Col 3: Mean=0.5379, Std=0.2161, Min=-0.0230, Max=0.9081, RMS=0.5797
  Col 4: Mean=-0.2512, Std=0.1274, Min=-0.5858, Max=0.0551, RMS=0.2816
  Col 5: Mean=0.2339, Std=0.2153, Min=-0.1191, Max=0.6215, RMS=0.3179
  Col 6: Mean=-0.0248, Std=0.8924, Min=-4.1036, Max=2.6891, RMS=0.8928
  Col 7: Mean=0.0046, Std=0.6257, Min=-2.2444, Max=1.7175, RMS=0.6257
  Col 8: Mean=-0.0347, Std=1.9642, Min=-3.5969, Max=7.1741, RMS=1.9645

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
