--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0019, Std=1.3627, Min=-10.0860, Max=5.3827, RMS=1.3627
  Col 29: Mean=-6.3828, Std=1.2636, Min=-9.1270, Max=-2.3497, RMS=6.5066
  Col 30: Mean=-8.3755, Std=0.4331, Min=-9.7131, Max=-7.4472, RMS=8.3867
  Col 31: Mean=0.2544, Std=0.9660, Min=-2.2675, Max=2.5059, RMS=0.9989
  Col 32: Mean=-0.3300, Std=0.4109, Min=-1.7371, Max=0.9665, RMS=0.5270
  Col 33: Mean=12.3488, Std=1.6377, Min=8.2452, Max=16.9109, RMS=12.4570
  Col 34: Mean=1.1945, Std=4.8920, Min=-9.2584, Max=15.2624, RMS=5.0357
  Col 35: Mean=0.9230, Std=4.1448, Min=-8.6094, Max=10.8679, RMS=4.2463
  Col 36: Mean=-3.7798, Std=2.4412, Min=-11.5757, Max=1.2324, RMS=4.4996
  Col 37: Mean=93.6604, Std=3.1275, Min=86.5137, Max=102.1005, RMS=93.7126
  Col 38: Mean=7.3359, Std=8.8974, Min=-5.9933, Max=29.1359, RMS=11.5316
  Col 39: Mean=-2.2216, Std=2.3390, Min=-8.9062, Max=2.8985, RMS=3.2259
  Col 40: Mean=-0.0335, Std=1.0204, Min=-2.3750, Max=2.7353, RMS=1.0209
  Col 41: Mean=-0.9879, Std=1.9732, Min=-6.5440, Max=5.2505, RMS=2.2067
  Col 42: Mean=-0.7954, Std=4.8200, Min=-9.9473, Max=7.3396, RMS=4.8852
  Col 43: Mean=-3.6750, Std=3.9133, Min=-13.5633, Max=3.7142, RMS=5.3683
  Col 44: Mean=16.8865, Std=12.2939, Min=-3.6745, Max=38.6987, RMS=20.8876
  Col 45: Mean=-0.2796, Std=1.4262, Min=-3.6897, Max=4.3793, RMS=1.4534
  Col 46: Mean=-0.7599, Std=2.7111, Min=-6.2919, Max=6.3642, RMS=2.8156
  Col 47: Mean=22.3794, Std=18.6306, Min=-1.6523, Max=70.2309, RMS=29.1193
  Col 48: Mean=0.7776, Std=6.4877, Min=-18.9333, Max=8.0938, RMS=6.5341
  Col 49: Mean=4.0499, Std=4.6634, Min=-3.4817, Max=23.3777, RMS=6.1765
  Col 50: Mean=3.2465, Std=6.1786, Min=-19.1015, Max=16.5626, RMS=6.9796
  Col 51: Mean=0.6907, Std=4.2898, Min=-3.7830, Max=24.5910, RMS=4.3450
  Col 52: Mean=0.0602, Std=0.6729, Min=-3.3217, Max=3.8748, RMS=0.6756
  Col 53: Mean=-4.8155, Std=7.3001, Min=-34.7629, Max=2.0053, RMS=8.7453
  Col 54: Mean=-0.7965, Std=4.3223, Min=-8.8770, Max=7.7939, RMS=4.3951
  Col 55: Mean=-1.4031, Std=4.1065, Min=-15.6031, Max=6.7035, RMS=4.3396
  Col 56: Mean=14.0349, Std=12.1513, Min=-4.7579, Max=40.0374, RMS=18.5643
  Col 57: Mean=-0.6943, Std=1.9515, Min=-6.1058, Max=5.6739, RMS=2.0713
  Col 58: Mean=-0.9335, Std=4.1230, Min=-9.3738, Max=11.8116, RMS=4.2274
  Col 59: Mean=18.4752, Std=19.2510, Min=-3.7061, Max=68.7121, RMS=26.6821
  Col 60: Mean=1.5904, Std=5.5699, Min=-13.6207, Max=9.4372, RMS=5.7925
  Col 61: Mean=2.5010, Std=3.6546, Min=-5.1567, Max=16.2529, RMS=4.4284
  Col 62: Mean=1.8128, Std=8.4668, Min=-33.0781, Max=22.4603, RMS=8.6587
  Col 63: Mean=-0.0300, Std=3.6181, Min=-13.1712, Max=13.9590, RMS=3.6182
  Col 64: Mean=0.1891, Std=0.7201, Min=-1.9172, Max=5.3138, RMS=0.7445
  Col 65: Mean=-6.9577, Std=10.1457, Min=-47.9650, Max=2.5174, RMS=12.3022

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4994, Std=0.8500, Min=-1.5750, Max=2.1167, RMS=0.9858
  Col 1: Mean=0.8309, Std=1.5382, Min=-2.6323, Max=4.4570, RMS=1.7483
  Col 2: Mean=-2.7220, Std=0.9304, Min=-5.2354, Max=-0.6302, RMS=2.8766
  Col 3: Mean=0.2542, Std=0.4105, Min=-0.7640, Max=1.0937, RMS=0.4828
  Col 4: Mean=0.3691, Std=0.6854, Min=-1.1713, Max=1.9812, RMS=0.7784
  Col 5: Mean=-7.0379, Std=0.4144, Min=-8.1583, Max=-6.1064, RMS=7.0501
  Col 6: Mean=0.2524, Std=0.4074, Min=-0.7571, Max=1.0859, RMS=0.4792
  Col 7: Mean=0.3433, Std=0.6607, Min=-1.1207, Max=1.8735, RMS=0.7446
  Col 8: Mean=-1.2177, Std=0.4144, Min=-2.3382, Max=-0.2860, RMS=1.2863
  Col 9: Mean=0.1623, Std=0.2792, Min=-0.5069, Max=0.7087, RMS=0.3229
  Col 10: Mean=0.2578, Std=0.4966, Min=-0.8414, Max=1.4069, RMS=0.5595
  Col 11: Mean=4.9227, Std=0.3111, Min=4.0817, Max=5.6222, RMS=4.9326
  Col 12: Mean=-1.4639, Std=0.3805, Min=-2.2834, Max=-0.4947, RMS=1.5126
  Col 13: Mean=4.4188, Std=0.5687, Min=3.3852, Max=5.6024, RMS=4.4552
  Col 14: Mean=13.3322, Std=1.5396, Min=9.7388, Max=15.9362, RMS=13.4208
  Col 15: Mean=-0.9976, Std=0.6006, Min=-2.4015, Max=0.4779, RMS=1.1644
  Col 16: Mean=7.7716, Std=0.9829, Min=5.9420, Max=9.8426, RMS=7.8335
  Col 17: Mean=-11.2310, Std=2.8684, Min=-17.9173, Max=-6.3802, RMS=11.5915
  Col 18: Mean=-8.3656, Std=0.4292, Min=-9.2038, Max=-7.3254, RMS=8.3766
  Col 19: Mean=0.5489, Std=0.6830, Min=-1.1070, Max=1.6465, RMS=0.8763
  Col 20: Mean=-1.1118, Std=0.5032, Min=-2.4093, Max=0.5680, RMS=1.2204
  Col 21: Mean=12.6571, Std=1.3813, Min=10.4391, Max=15.9754, RMS=12.7322
  Col 22: Mean=-2.2277, Std=3.5421, Min=-10.8060, Max=6.1475, RMS=4.1844
  Col 23: Mean=2.4328, Std=4.7659, Min=-8.6227, Max=14.7375, RMS=5.3509
  Col 24: Mean=-1.6371, Std=1.4554, Min=-5.6120, Max=1.7193, RMS=2.1906
  Col 25: Mean=94.8724, Std=3.2067, Min=85.0382, Max=103.5610, RMS=94.9265
  Col 26: Mean=3.6661, Std=4.4086, Min=-4.3822, Max=15.2790, RMS=5.7337
  Col 27: Mean=-2.0974, Std=1.8954, Min=-10.2654, Max=2.8463, RMS=2.8269
  Col 28: Mean=4.5341, Std=1.4851, Min=1.0164, Max=8.6781, RMS=4.7712
  Col 29: Mean=-6.3768, Std=1.2681, Min=-9.1159, Max=-2.3131, RMS=6.5016
  Col 30: Mean=-8.3759, Std=0.4331, Min=-9.7148, Max=-7.4475, RMS=8.3871
  Col 31: Mean=0.2063, Std=0.9912, Min=-2.3834, Max=2.4463, RMS=1.0124
  Col 32: Mean=-0.3264, Std=0.4065, Min=-1.7203, Max=0.9553, RMS=0.5214
  Col 33: Mean=12.3819, Std=1.6436, Min=8.2733, Max=16.9389, RMS=12.4905
  Col 34: Mean=1.0090, Std=4.1467, Min=-7.7836, Max=13.3134, RMS=4.2677
  Col 35: Mean=0.9032, Std=4.0456, Min=-8.4260, Max=10.6938, RMS=4.1452
  Col 36: Mean=-3.8988, Std=2.5881, Min=-12.3283, Max=1.2381, RMS=4.6796
  Col 37: Mean=94.4138, Std=3.0573, Min=87.0586, Max=102.0541, RMS=94.4632
  Col 38: Mean=7.2925, Std=8.8436, Min=-5.9933, Max=28.9764, RMS=11.4625
  Col 39: Mean=-2.2225, Std=2.3422, Min=-8.9430, Max=2.9131, RMS=3.2288
  Col 40: Mean=-0.0072, Std=1.0641, Min=-2.3402, Max=3.2654, RMS=1.0641
  Col 41: Mean=-0.9893, Std=1.9678, Min=-6.5385, Max=5.1903, RMS=2.2025
  Col 42: Mean=-0.6605, Std=5.1656, Min=-9.9483, Max=8.1662, RMS=5.2077
  Col 43: Mean=-4.0334, Std=4.0392, Min=-12.3347, Max=4.0831, RMS=5.7082
  Col 44: Mean=16.8271, Std=12.2542, Min=-3.6531, Max=38.5168, RMS=20.8163
  Col 45: Mean=-0.2820, Std=2.1186, Min=-9.3812, Max=7.9803, RMS=2.1373
  Col 46: Mean=-0.7987, Std=3.5616, Min=-11.2201, Max=9.4036, RMS=3.6500
  Col 47: Mean=22.3644, Std=18.6083, Min=-1.6507, Max=70.2121, RMS=29.0936
  Col 48: Mean=0.7550, Std=6.5808, Min=-19.8639, Max=8.0941, RMS=6.6240
  Col 49: Mean=3.6895, Std=4.3173, Min=-3.2206, Max=21.6094, RMS=5.6790
  Col 50: Mean=3.2591, Std=6.0753, Min=-18.5452, Max=16.5597, RMS=6.8943
  Col 51: Mean=0.8011, Std=4.6792, Min=-3.7864, Max=25.5689, RMS=4.7473
  Col 52: Mean=-0.4214, Std=1.7195, Min=-10.9011, Max=0.6597, RMS=1.7704
  Col 53: Mean=-4.7467, Std=7.1036, Min=-33.0207, Max=2.0049, RMS=8.5435
  Col 54: Mean=-0.7454, Std=4.6242, Min=-9.9964, Max=8.3973, RMS=4.6839
  Col 55: Mean=-1.4771, Std=5.0947, Min=-18.0427, Max=7.3098, RMS=5.3045
  Col 56: Mean=13.9845, Std=12.1097, Min=-4.7577, Max=40.0353, RMS=18.4989
  Col 57: Mean=-0.3588, Std=2.8332, Min=-6.1174, Max=10.5271, RMS=2.8558
  Col 58: Mean=-0.4333, Std=4.3261, Min=-11.7243, Max=11.7182, RMS=4.3478
  Col 59: Mean=18.4520, Std=19.2112, Min=-3.6856, Max=68.4689, RMS=26.6373
  Col 60: Mean=1.5695, Std=5.6888, Min=-14.7487, Max=9.4376, RMS=5.9014
  Col 61: Mean=2.1929, Std=3.7534, Min=-5.0061, Max=16.7726, RMS=4.3471
  Col 62: Mean=1.8126, Std=8.3943, Min=-32.4302, Max=22.4549, RMS=8.5878
  Col 63: Mean=0.0691, Std=4.0582, Min=-13.2748, Max=15.5880, RMS=4.0588
  Col 64: Mean=-0.0751, Std=1.6036, Min=-7.4661, Max=5.8834, RMS=1.6054
  Col 65: Mean=-6.9070, Std=10.0336, Min=-47.2658, Max=2.5173, RMS=12.1811

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.5823, Std=0.8723, Min=-3.8117, Max=0.5060, RMS=1.8068
  Col 1: Mean=12.2608, Std=1.5200, Min=9.5922, Max=15.2550, RMS=12.3547
  Col 2: Mean=2.0566, Std=4.4146, Min=-8.2939, Max=9.4650, RMS=4.8701
  Col 3: Mean=3.9355, Std=1.7400, Min=0.2732, Max=8.1429, RMS=4.3030
  Col 4: Mean=1.3050, Std=5.1602, Min=-10.4814, Max=15.1857, RMS=5.3227
  Col 5: Mean=0.6252, Std=4.4086, Min=-10.0729, Max=10.6864, RMS=4.4527
  Col 6: Mean=4.1958, Std=1.6410, Min=1.1931, Max=8.2793, RMS=4.5053
  Col 7: Mean=-1.2753, Std=4.4797, Min=-11.5542, Max=9.3917, RMS=4.6577
  Col 8: Mean=1.4783, Std=4.5429, Min=-9.2146, Max=13.1909, RMS=4.7774
  Col 9: Mean=1.1624, Std=1.9438, Min=-3.6864, Max=5.0008, RMS=2.2648
  Col 10: Mean=1.7637, Std=3.3246, Min=-5.6241, Max=9.4953, RMS=3.7635
  Col 11: Mean=-6.0252, Std=2.0572, Min=-11.5784, Max=-1.4004, RMS=6.3667
  Col 12: Mean=-0.6166, Std=2.1785, Min=-5.5873, Max=3.9396, RMS=2.2641
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=8.5374, Std=1.7532, Min=5.2876, Max=13.5674, RMS=8.7155
  Col 15: Mean=0.5499, Std=0.7911, Min=-1.3379, Max=2.4097, RMS=0.9634
  Col 16: Mean=1.8346, Std=3.4926, Min=-6.0587, Max=10.0527, RMS=3.9451
  Col 17: Mean=2.5166, Std=2.1242, Min=-1.7324, Max=9.5886, RMS=3.2933

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.5882, Std=0.8773, Min=-3.8221, Max=0.5098, RMS=1.8144
  Col 1: Mean=12.3101, Std=1.5803, Min=9.4746, Max=15.6537, RMS=12.4111
  Col 2: Mean=2.0556, Std=4.4119, Min=-8.2854, Max=9.4561, RMS=4.8673
  Col 3: Mean=3.9480, Std=1.7476, Min=0.2738, Max=8.1676, RMS=4.3175
  Col 4: Mean=1.2801, Std=4.9063, Min=-9.8180, Max=14.9664, RMS=5.0705
  Col 5: Mean=0.6238, Std=4.3946, Min=-10.0541, Max=10.6842, RMS=4.4387
  Col 6: Mean=4.2152, Std=1.6655, Min=1.1942, Max=8.4002, RMS=4.5323
  Col 7: Mean=-1.4440, Std=4.1081, Min=-11.2073, Max=7.6307, RMS=4.3545
  Col 8: Mean=1.4679, Std=4.5196, Min=-9.2083, Max=13.0796, RMS=4.7520
  Col 9: Mean=1.1689, Std=1.9591, Min=-3.7559, Max=5.0572, RMS=2.2813
  Col 10: Mean=1.8820, Std=3.4656, Min=-5.9593, Max=10.0881, RMS=3.9437
  Col 11: Mean=-6.0201, Std=2.0542, Min=-11.5611, Max=-1.4004, RMS=6.3609
  Col 12: Mean=-0.6248, Std=2.2094, Min=-5.6533, Max=4.0517, RMS=2.2961
  Col 13: Mean=0.1014, Std=0.3685, Min=-0.9478, Max=1.0604, RMS=0.3821
  Col 14: Mean=8.5299, Std=1.7482, Min=5.2872, Max=13.5348, RMS=8.7072
  Col 15: Mean=0.5515, Std=0.7932, Min=-1.3391, Max=2.4294, RMS=0.9661
  Col 16: Mean=1.8000, Std=3.5144, Min=-6.0701, Max=10.0314, RMS=3.9485
  Col 17: Mean=2.5161, Std=2.1236, Min=-1.7324, Max=9.5875, RMS=3.2925

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.7626, Std=0.3187, Min=-1.2446, Max=-0.3750, RMS=0.8265
  Col 1: Mean=2.4398, Std=1.9127, Min=0.0424, Max=5.1506, RMS=3.1002
  Col 2: Mean=0.8992, Std=0.0126, Min=0.8643, Max=0.9178, RMS=0.8993
  Col 3: Mean=-0.1120, Std=0.1062, Min=-0.4242, Max=0.0779, RMS=0.1544
  Col 4: Mean=0.6070, Std=0.4158, Min=-0.0086, Max=1.2185, RMS=0.7358
  Col 5: Mean=11.9716, Std=24.6688, Min=-21.7533, Max=121.6090, RMS=27.4203
  Col 6: Mean=-0.0045, Std=0.7959, Min=-4.4119, Max=4.0861, RMS=0.7959
  Col 7: Mean=0.0072, Std=1.1800, Min=-4.1945, Max=5.8478, RMS=1.1800
  Col 8: Mean=-0.0316, Std=1.4070, Min=-2.3233, Max=7.6521, RMS=1.4074

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
