--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0048, Std=2.0887, Min=-6.8754, Max=5.3487, RMS=2.0887
  Col 30: Mean=-7.5305, Std=0.5198, Min=-9.1186, Max=-6.1436, RMS=7.5484
  Col 31: Mean=1.1342, Std=1.2341, Min=-2.1029, Max=3.9906, RMS=1.6761
  Col 32: Mean=-1.0214, Std=0.8194, Min=-3.1270, Max=1.5238, RMS=1.3095
  Col 33: Mean=13.8225, Std=1.7851, Min=9.7421, Max=19.3636, RMS=13.9372
  Col 34: Mean=-9.0045, Std=6.8694, Min=-21.6288, Max=6.2362, RMS=11.3256
  Col 35: Mean=5.0494, Std=6.7065, Min=-5.9678, Max=22.3232, RMS=8.3948
  Col 36: Mean=-2.9165, Std=1.9767, Min=-9.0692, Max=1.1981, RMS=3.5233
  Col 37: Mean=87.7000, Std=4.1267, Min=76.4537, Max=96.9874, RMS=87.7970
  Col 38: Mean=6.3747, Std=11.5280, Min=-10.9738, Max=34.1570, RMS=13.1731
  Col 39: Mean=-8.3526, Std=3.8755, Min=-18.9249, Max=4.0570, RMS=9.2079
  Col 40: Mean=0.3585, Std=1.7406, Min=-4.1684, Max=5.6824, RMS=1.7772
  Col 41: Mean=-3.0464, Std=2.8782, Min=-9.6740, Max=4.5691, RMS=4.1910
  Col 42: Mean=-0.6249, Std=4.2488, Min=-8.1539, Max=6.0719, RMS=4.2945
  Col 43: Mean=0.1150, Std=4.2463, Min=-12.0153, Max=13.7878, RMS=4.2479
  Col 44: Mean=10.0916, Std=15.1646, Min=-16.5757, Max=35.8001, RMS=18.2155
  Col 45: Mean=-0.3918, Std=1.9003, Min=-4.5106, Max=5.6453, RMS=1.9403
  Col 46: Mean=-2.5746, Std=2.7494, Min=-14.4579, Max=3.6053, RMS=3.7667
  Col 47: Mean=19.0415, Std=19.6840, Min=-8.0930, Max=63.3264, RMS=27.3868
  Col 48: Mean=-7.2676, Std=8.2282, Min=-31.2897, Max=4.5192, RMS=10.9782
  Col 49: Mean=-0.3338, Std=5.5418, Min=-10.5816, Max=19.7250, RMS=5.5518
  Col 50: Mean=2.4947, Std=9.2912, Min=-30.4055, Max=18.7203, RMS=9.6203
  Col 51: Mean=2.9662, Std=5.0584, Min=-0.8078, Max=21.6633, RMS=5.8639
  Col 52: Mean=0.2085, Std=1.5763, Min=-5.9110, Max=7.1608, RMS=1.5900
  Col 53: Mean=-6.4871, Std=12.0955, Min=-49.3328, Max=0.7159, RMS=13.7253
  Col 54: Mean=1.7778, Std=4.4906, Min=-6.1345, Max=12.6203, RMS=4.8297
  Col 55: Mean=-3.6509, Std=5.7350, Min=-18.1028, Max=6.9513, RMS=6.7985
  Col 56: Mean=9.8751, Std=16.6385, Min=-17.7687, Max=37.2673, RMS=19.3483
  Col 57: Mean=0.0900, Std=2.3231, Min=-4.0791, Max=8.0751, RMS=2.3249
  Col 58: Mean=-0.5875, Std=4.6017, Min=-11.5131, Max=10.0040, RMS=4.6391
  Col 59: Mean=20.2329, Std=20.7805, Min=-6.0968, Max=65.8271, RMS=29.0034
  Col 60: Mean=-2.7181, Std=7.1849, Min=-21.9102, Max=7.9295, RMS=7.6819
  Col 61: Mean=0.4418, Std=4.1526, Min=-9.9548, Max=15.6841, RMS=4.1760
  Col 62: Mean=4.0017, Std=9.7802, Min=-27.2529, Max=24.0912, RMS=10.5672
  Col 63: Mean=-0.0329, Std=4.2987, Min=-18.2622, Max=11.4211, RMS=4.2988
  Col 64: Mean=0.5361, Std=1.0801, Min=-0.9318, Max=6.9917, RMS=1.2058
  Col 65: Mean=-5.8393, Std=11.6819, Min=-49.6572, Max=1.2227, RMS=13.0600

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5627, Std=0.7777, Min=-1.2443, Max=3.1636, RMS=0.9599
  Col 1: Mean=-0.1969, Std=1.8004, Min=-3.7841, Max=3.6919, RMS=1.8111
  Col 2: Mean=-0.9260, Std=0.9370, Min=-2.7977, Max=1.3877, RMS=1.3173
  Col 3: Mean=0.2408, Std=0.3407, Min=-0.5347, Max=1.3467, RMS=0.4172
  Col 4: Mean=-0.0892, Std=0.8051, Min=-1.6905, Max=1.6475, RMS=0.8101
  Col 5: Mean=-6.2365, Std=0.4164, Min=-7.0633, Max=-5.1992, RMS=6.2504
  Col 6: Mean=0.2393, Std=0.3386, Min=-0.5314, Max=1.3396, RMS=0.4146
  Col 7: Mean=-0.1137, Std=0.8044, Min=-1.6842, Max=1.5988, RMS=0.8124
  Col 8: Mean=-0.4162, Std=0.4164, Min=-1.2432, Max=0.6203, RMS=0.5888
  Col 9: Mean=0.1882, Std=0.2617, Min=-0.4176, Max=1.0602, RMS=0.3223
  Col 10: Mean=-0.0859, Std=0.6062, Min=-1.2688, Max=1.2043, RMS=0.6123
  Col 11: Mean=5.5242, Std=0.3122, Min=4.9048, Max=6.3030, RMS=5.5330
  Col 12: Mean=-0.7574, Std=0.4536, Min=-1.8653, Max=0.1934, RMS=0.8829
  Col 13: Mean=-0.0415, Std=0.8098, Min=-2.0395, Max=2.2691, RMS=0.8109
  Col 14: Mean=11.2621, Std=1.2999, Min=7.1204, Max=13.9735, RMS=11.3369
  Col 15: Mean=-1.4791, Std=0.6892, Min=-3.4934, Max=0.0235, RMS=1.6318
  Col 16: Mean=-0.4170, Std=1.4321, Min=-4.0307, Max=3.9548, RMS=1.4916
  Col 17: Mean=-15.1074, Std=2.4116, Min=-22.7899, Max=-10.0789, RMS=15.2986
  Col 18: Mean=-8.4500, Std=0.4983, Min=-9.8745, Max=-7.2199, RMS=8.4647
  Col 19: Mean=0.1328, Std=1.0388, Min=-3.4294, Max=1.9423, RMS=1.0473
  Col 20: Mean=-0.0384, Std=1.1547, Min=-3.6618, Max=3.0340, RMS=1.1553
  Col 21: Mean=18.0881, Std=3.3436, Min=13.4503, Max=28.1567, RMS=18.3946
  Col 22: Mean=-7.0033, Std=4.8043, Min=-17.8512, Max=2.8946, RMS=8.4928
  Col 23: Mean=5.4918, Std=10.4906, Min=-12.7093, Max=29.5964, RMS=11.8412
  Col 24: Mean=-6.8599, Std=3.9390, Min=-19.8633, Max=1.2749, RMS=7.9104
  Col 25: Mean=88.0072, Std=5.2632, Min=72.8614, Max=104.9955, RMS=88.1645
  Col 26: Mean=4.8503, Std=9.0319, Min=-9.7256, Max=31.6456, RMS=10.2519
  Col 27: Mean=-6.8252, Std=3.3348, Min=-16.6053, Max=0.2366, RMS=7.5963
  Col 28: Mean=-1.7519, Std=1.0798, Min=-3.8352, Max=1.1565, RMS=2.0579
  Col 29: Mean=-5.8330, Std=3.2355, Min=-11.7362, Max=0.6897, RMS=6.6703
  Col 30: Mean=-7.5325, Std=0.5199, Min=-9.1227, Max=-6.1475, RMS=7.5504
  Col 31: Mean=1.0007, Std=1.1797, Min=-2.2227, Max=3.9831, RMS=1.5470
  Col 32: Mean=-1.0126, Std=0.8124, Min=-3.1030, Max=1.5102, RMS=1.2982
  Col 33: Mean=13.9818, Std=1.9384, Min=9.7689, Max=20.2751, RMS=14.1155
  Col 34: Mean=-10.3209, Std=5.3919, Min=-20.6238, Max=1.4081, RMS=11.6444
  Col 35: Mean=4.8744, Std=6.4568, Min=-5.8499, Max=21.1891, RMS=8.0902
  Col 36: Mean=-3.0495, Std=2.1622, Min=-10.0136, Max=1.2162, RMS=3.7382
  Col 37: Mean=88.3588, Std=4.3178, Min=76.6412, Max=98.9478, RMS=88.4643
  Col 38: Mean=6.3427, Std=11.4821, Min=-10.9730, Max=34.1155, RMS=13.1174
  Col 39: Mean=-8.3661, Std=3.8703, Min=-18.9408, Max=4.0920, RMS=9.2179
  Col 40: Mean=0.0857, Std=1.9232, Min=-4.6896, Max=6.4371, RMS=1.9252
  Col 41: Mean=-3.0328, Std=2.8604, Min=-9.6692, Max=4.3387, RMS=4.1688
  Col 42: Mean=-0.5901, Std=4.4491, Min=-8.7083, Max=6.0928, RMS=4.4881
  Col 43: Mean=-0.2326, Std=4.5766, Min=-11.4490, Max=15.3599, RMS=4.5825
  Col 44: Mean=10.0664, Std=15.1283, Min=-16.5519, Max=35.7867, RMS=18.1713
  Col 45: Mean=-0.3736, Std=2.4017, Min=-5.8006, Max=8.8888, RMS=2.4306
  Col 46: Mean=-2.5531, Std=3.6422, Min=-14.4517, Max=10.3152, RMS=4.4479
  Col 47: Mean=19.0221, Std=19.6622, Min=-8.0870, Max=63.2680, RMS=27.3577
  Col 48: Mean=-7.4481, Std=8.5576, Min=-35.0004, Max=4.6061, RMS=11.3449
  Col 49: Mean=-0.8529, Std=4.8365, Min=-10.5787, Max=13.1239, RMS=4.9111
  Col 50: Mean=2.6408, Std=8.7898, Min=-27.1111, Max=18.6935, RMS=9.1779
  Col 51: Mean=3.4201, Std=6.2246, Min=-0.8144, Max=29.1964, RMS=7.1023
  Col 52: Mean=-1.2768, Std=2.8259, Min=-14.7340, Max=0.3299, RMS=3.1009
  Col 53: Mean=-6.2990, Std=11.6134, Min=-46.7498, Max=0.7159, RMS=13.2116
  Col 54: Mean=1.9416, Std=4.7023, Min=-6.5200, Max=12.6432, RMS=5.0874
  Col 55: Mean=-4.2000, Std=5.5740, Min=-17.3255, Max=6.9988, RMS=6.9793
  Col 56: Mean=9.8326, Std=16.5921, Min=-17.7669, Max=37.2330, RMS=19.2868
  Col 57: Mean=0.5511, Std=3.3642, Min=-4.0820, Max=13.7477, RMS=3.4090
  Col 58: Mean=0.3152, Std=5.3205, Min=-11.7077, Max=13.1813, RMS=5.3298
  Col 59: Mean=20.1923, Std=20.7200, Min=-6.0944, Max=65.6977, RMS=28.9318
  Col 60: Mean=-2.8079, Std=7.3784, Min=-24.1824, Max=8.0769, RMS=7.8946
  Col 61: Mean=0.1185, Std=4.2532, Min=-10.1265, Max=13.4887, RMS=4.2549
  Col 62: Mean=4.0201, Std=9.6037, Min=-26.0533, Max=24.0890, RMS=10.4111
  Col 63: Mean=0.1454, Std=4.7413, Min=-18.4539, Max=15.4390, RMS=4.7435
  Col 64: Mean=0.0926, Std=1.8664, Min=-8.5611, Max=9.2426, RMS=1.8687
  Col 65: Mean=-5.7832, Std=11.5637, Min=-49.2564, Max=1.2220, RMS=12.9292

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.1901, Std=1.0012, Min=-4.8575, Max=0.0481, RMS=2.4081
  Col 1: Mean=0.0007, Std=2.2831, Min=-5.6026, Max=6.3285, RMS=2.2831
  Col 2: Mean=-3.8545, Std=3.7153, Min=-15.7556, Max=3.8903, RMS=5.3536
  Col 3: Mean=6.1652, Std=1.8386, Min=1.8585, Max=10.5949, RMS=6.4335
  Col 4: Mean=-8.5637, Std=7.1615, Min=-22.6194, Max=6.4684, RMS=11.1635
  Col 5: Mean=4.1695, Std=6.3006, Min=-6.8517, Max=21.2238, RMS=7.5553
  Col 6: Mean=9.1621, Std=2.9476, Min=4.4129, Max=16.5412, RMS=9.6245
  Col 7: Mean=-5.4650, Std=7.6652, Min=-22.4010, Max=10.5030, RMS=9.4139
  Col 8: Mean=5.6958, Std=10.2761, Min=-11.0864, Max=28.9983, RMS=11.7491
  Col 9: Mean=1.2516, Std=1.7113, Min=-2.7520, Max=7.0296, RMS=2.1202
  Col 10: Mean=-0.4759, Std=4.0130, Min=-8.4140, Max=8.1270, RMS=4.0411
  Col 11: Mean=-2.0675, Std=2.0859, Min=-6.2993, Max=2.9870, RMS=2.9369
  Col 12: Mean=-1.1650, Std=1.6721, Min=-5.4000, Max=2.7200, RMS=2.0380
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.9331, Std=2.1174, Min=-2.1300, Max=8.4465, RMS=3.6175
  Col 15: Mean=0.0886, Std=0.9394, Min=-2.4351, Max=3.0697, RMS=0.9436
  Col 16: Mean=-0.4189, Std=4.0081, Min=-8.4489, Max=8.2582, RMS=4.0299
  Col 17: Mean=0.8672, Std=2.3272, Min=-3.8903, Max=10.4504, RMS=2.4836

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.2018, Std=1.0110, Min=-5.0448, Max=0.0482, RMS=2.4228
  Col 1: Mean=-0.1749, Std=2.2704, Min=-5.8066, Max=6.3268, RMS=2.2771
  Col 2: Mean=-3.8501, Std=3.7104, Min=-15.6993, Max=3.8897, RMS=5.3470
  Col 3: Mean=6.2303, Std=1.9011, Min=1.8611, Max=11.0672, RMS=6.5139
  Col 4: Mean=-9.0808, Std=6.4952, Min=-21.9844, Max=4.4005, RMS=11.1646
  Col 5: Mean=4.1350, Std=6.2414, Min=-6.7788, Max=20.8742, RMS=7.4869
  Col 6: Mean=9.4226, Std=3.2845, Min=4.4344, Max=18.6214, RMS=9.9786
  Col 7: Mean=-6.8255, Std=5.8331, Min=-21.0129, Max=4.9930, RMS=8.9784
  Col 8: Mean=5.5368, Std=10.0315, Min=-11.0106, Max=27.9856, RMS=11.4580
  Col 9: Mean=1.2536, Std=1.7143, Min=-2.7546, Max=7.0299, RMS=2.1238
  Col 10: Mean=-0.4230, Std=3.9982, Min=-8.4122, Max=8.2399, RMS=4.0205
  Col 11: Mean=-2.0658, Std=2.0839, Min=-6.2874, Max=2.9726, RMS=2.9343
  Col 12: Mean=-1.1683, Std=1.6765, Min=-5.4022, Max=2.7248, RMS=2.0434
  Col 13: Mean=0.0783, Std=0.1272, Min=-0.1620, Max=0.7508, RMS=0.1493
  Col 14: Mean=2.9308, Std=2.1153, Min=-2.1292, Max=8.4409, RMS=3.6145
  Col 15: Mean=0.0894, Std=0.9417, Min=-2.4351, Max=3.1170, RMS=0.9460
  Col 16: Mean=-0.4327, Std=4.0306, Min=-8.4705, Max=8.3144, RMS=4.0537
  Col 17: Mean=0.8669, Std=2.3264, Min=-3.8903, Max=10.4358, RMS=2.4827

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.3631, Std=7.0814, Min=-15.6080, Max=6.0960, RMS=8.3177
  Col 1: Mean=-0.1628, Std=0.8413, Min=-1.5265, Max=1.0912, RMS=0.8569
  Col 2: Mean=0.8901, Std=0.0129, Min=0.8522, Max=0.9090, RMS=0.8902
  Col 3: Mean=1.1786, Std=0.4316, Min=-0.0105, Max=1.7143, RMS=1.2551
  Col 4: Mean=0.1398, Std=0.0863, Min=-0.1270, Max=0.3484, RMS=0.1643
  Col 5: Mean=-0.0040, Std=0.1544, Min=-0.3582, Max=0.2858, RMS=0.1544
  Col 6: Mean=-0.0388, Std=1.5499, Min=-4.7088, Max=4.3068, RMS=1.5504
  Col 7: Mean=-0.0005, Std=0.8313, Min=-3.3009, Max=2.8095, RMS=0.8313
  Col 8: Mean=-0.0657, Std=2.2179, Min=-5.4423, Max=7.5529, RMS=2.2188

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
