--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0046, Std=1.7472, Min=-7.9115, Max=5.6684, RMS=1.7472
  Col 30: Mean=-9.3123, Std=2.0682, Min=-15.1689, Max=-3.9995, RMS=9.5392
  Col 31: Mean=-0.7101, Std=1.7454, Min=-6.5163, Max=3.3069, RMS=1.8843
  Col 32: Mean=2.6230, Std=1.4419, Min=-1.7814, Max=6.5751, RMS=2.9931
  Col 33: Mean=15.8761, Std=2.8201, Min=11.5519, Max=23.9562, RMS=16.1246
  Col 34: Mean=-4.0218, Std=4.6286, Min=-14.9098, Max=5.0507, RMS=6.1318
  Col 35: Mean=5.0736, Std=4.0749, Min=-5.0634, Max=16.5680, RMS=6.5074
  Col 36: Mean=-7.5304, Std=4.0703, Min=-18.4176, Max=0.2598, RMS=8.5601
  Col 37: Mean=91.2080, Std=7.2600, Min=76.8363, Max=105.9958, RMS=91.4965
  Col 38: Mean=4.6289, Std=7.9109, Min=-5.1377, Max=24.7662, RMS=9.1656
  Col 39: Mean=-0.0413, Std=2.8721, Min=-5.4208, Max=7.6662, RMS=2.8724
  Col 40: Mean=22.1719, Std=4.9049, Min=0.4446, Max=27.1428, RMS=22.7079
  Col 41: Mean=-8.6316, Std=1.8446, Min=-15.0135, Max=-4.7537, RMS=8.8265
  Col 42: Mean=-0.1073, Std=4.4424, Min=-8.3864, Max=9.9051, RMS=4.4437
  Col 43: Mean=0.3727, Std=6.1096, Min=-12.1255, Max=15.2610, RMS=6.1209
  Col 44: Mean=10.4145, Std=16.9024, Min=-13.6872, Max=46.0668, RMS=19.8533
  Col 45: Mean=-0.9775, Std=2.7521, Min=-8.3581, Max=6.1537, RMS=2.9205
  Col 46: Mean=-2.6623, Std=3.5346, Min=-13.3851, Max=6.6203, RMS=4.4251
  Col 47: Mean=18.2265, Std=16.8849, Min=1.6687, Max=58.9771, RMS=24.8456
  Col 48: Mean=-0.2783, Std=4.0314, Min=-11.4469, Max=6.1038, RMS=4.0410
  Col 49: Mean=-2.9211, Std=4.9679, Min=-16.6294, Max=16.6788, RMS=5.7630
  Col 50: Mean=5.3617, Std=9.6979, Min=-32.6087, Max=19.3287, RMS=11.0813
  Col 51: Mean=-1.1140, Std=3.6378, Min=-18.2814, Max=9.7448, RMS=3.8045
  Col 52: Mean=-0.0347, Std=0.7050, Min=-3.1977, Max=3.6576, RMS=0.7059
  Col 53: Mean=-9.4481, Std=16.2361, Min=-67.3328, Max=1.9630, RMS=18.7851
  Col 54: Mean=-0.0135, Std=4.3845, Min=-10.6290, Max=9.4511, RMS=4.3845
  Col 55: Mean=1.1249, Std=8.1573, Min=-9.7779, Max=22.6805, RMS=8.2345
  Col 56: Mean=14.1929, Std=16.0697, Min=-14.5311, Max=43.2633, RMS=21.4400
  Col 57: Mean=-1.1132, Std=3.8171, Min=-12.3092, Max=3.7997, RMS=3.9761
  Col 58: Mean=-1.6824, Std=5.4112, Min=-14.7830, Max=13.7291, RMS=5.6667
  Col 59: Mean=19.9352, Std=14.8805, Min=3.6067, Max=58.4588, RMS=24.8765
  Col 60: Mean=-8.3195, Std=5.1779, Min=-22.9717, Max=0.0609, RMS=9.7992
  Col 61: Mean=-13.4868, Std=5.2368, Min=-24.9714, Max=0.4352, RMS=14.4678
  Col 62: Mean=8.9924, Std=9.6540, Min=-25.8653, Max=24.5325, RMS=13.1932
  Col 63: Mean=0.5880, Std=2.3350, Min=-8.8590, Max=9.1786, RMS=2.4079
  Col 64: Mean=0.0904, Std=0.5508, Min=-2.9766, Max=3.2090, RMS=0.5581
  Col 65: Mean=-7.1325, Std=15.5592, Min=-65.8527, Max=2.1607, RMS=17.1162

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3576, Std=1.0331, Min=-2.0475, Max=2.8176, RMS=1.0932
  Col 1: Mean=-0.0472, Std=1.6960, Min=-3.9795, Max=3.6648, RMS=1.6967
  Col 2: Mean=0.3648, Std=0.6630, Min=-1.3728, Max=1.8711, RMS=0.7567
  Col 3: Mean=0.1570, Std=0.4336, Min=-0.8240, Max=1.1666, RMS=0.4611
  Col 4: Mean=-0.0210, Std=0.7568, Min=-1.7776, Max=1.6361, RMS=0.7571
  Col 5: Mean=-5.6622, Std=0.2954, Min=-6.4365, Max=-4.9948, RMS=5.6699
  Col 6: Mean=0.1562, Std=0.4315, Min=-0.8204, Max=1.1611, RMS=0.4589
  Col 7: Mean=-0.0369, Std=0.7686, Min=-1.7486, Max=1.5569, RMS=0.7695
  Col 8: Mean=0.1581, Std=0.2953, Min=-0.6161, Max=0.8256, RMS=0.3350
  Col 9: Mean=0.1200, Std=0.3454, Min=-0.6824, Max=0.9421, RMS=0.3657
  Col 10: Mean=-0.0278, Std=0.5796, Min=-1.3185, Max=1.1728, RMS=0.5803
  Col 11: Mean=5.9551, Std=0.2214, Min=5.3746, Max=6.4552, RMS=5.9592
  Col 12: Mean=-1.3045, Std=0.8869, Min=-3.3736, Max=0.5361, RMS=1.5774
  Col 13: Mean=1.8142, Std=1.6141, Min=-1.7698, Max=4.7131, RMS=2.4283
  Col 14: Mean=12.5030, Std=3.7480, Min=6.3127, Max=18.9097, RMS=13.0527
  Col 15: Mean=-1.7604, Std=1.4426, Min=-4.4353, Max=1.2599, RMS=2.2760
  Col 16: Mean=2.8868, Std=2.9478, Min=-4.4094, Max=7.8727, RMS=4.1259
  Col 17: Mean=-12.8048, Std=6.9468, Min=-24.2163, Max=-0.9100, RMS=14.5678
  Col 18: Mean=-6.6120, Std=1.0777, Min=-9.3803, Max=-3.9647, RMS=6.6993
  Col 19: Mean=-0.0873, Std=1.1889, Min=-2.4246, Max=3.3381, RMS=1.1921
  Col 20: Mean=3.3765, Std=1.0705, Min=1.4810, Max=5.6596, RMS=3.5421
  Col 21: Mean=16.6346, Std=3.1400, Min=11.6164, Max=25.0332, RMS=16.9283
  Col 22: Mean=1.5455, Std=5.3312, Min=-11.1978, Max=8.3320, RMS=5.5507
  Col 23: Mean=-0.6659, Std=5.3569, Min=-9.8783, Max=19.0509, RMS=5.3981
  Col 24: Mean=-6.2666, Std=2.8539, Min=-14.0232, Max=-1.6252, RMS=6.8858
  Col 25: Mean=92.6966, Std=4.3234, Min=82.3456, Max=102.4675, RMS=92.7973
  Col 26: Mean=9.5751, Std=7.5342, Min=-2.3211, Max=27.5560, RMS=12.1839
  Col 27: Mean=-2.4674, Std=2.0996, Min=-6.4929, Max=3.4467, RMS=3.2398
  Col 28: Mean=-5.5344, Std=1.6383, Min=-11.0209, Max=-2.9348, RMS=5.7718
  Col 29: Mean=-2.5644, Std=2.2389, Min=-7.8052, Max=2.9710, RMS=3.4042
  Col 30: Mean=-9.3269, Std=2.0832, Min=-15.2633, Max=-4.0014, RMS=9.5567
  Col 31: Mean=-0.2389, Std=2.0276, Min=-6.6287, Max=4.8297, RMS=2.0416
  Col 32: Mean=2.5787, Std=1.4038, Min=-1.7770, Max=6.3452, RMS=2.9360
  Col 33: Mean=15.9911, Std=2.9710, Min=11.5673, Max=24.6677, RMS=16.2648
  Col 34: Mean=-5.5894, Std=4.1084, Min=-16.0242, Max=-0.2012, RMS=6.9369
  Col 35: Mean=4.8195, Std=3.7996, Min=-4.9523, Max=15.2867, RMS=6.1372
  Col 36: Mean=-7.6992, Std=4.3493, Min=-20.0509, Max=0.2608, RMS=8.8428
  Col 37: Mean=92.3205, Std=6.3011, Min=80.7465, Max=105.5561, RMS=92.5353
  Col 38: Mean=4.4967, Std=7.6779, Min=-5.1377, Max=23.5028, RMS=8.8977
  Col 39: Mean=-0.0284, Std=2.9196, Min=-5.4394, Max=7.9301, RMS=2.9197
  Col 40: Mean=22.2472, Std=4.7644, Min=1.3113, Max=28.1330, RMS=22.7516
  Col 41: Mean=-8.6190, Std=1.8301, Min=-14.8816, Max=-4.7324, RMS=8.8112
  Col 42: Mean=0.0715, Std=4.7705, Min=-8.4587, Max=10.1311, RMS=4.7711
  Col 43: Mean=-0.2860, Std=5.7540, Min=-12.1923, Max=17.2900, RMS=5.7611
  Col 44: Mean=10.3775, Std=16.8472, Min=-13.6286, Max=45.8470, RMS=19.7869
  Col 45: Mean=-1.2607, Std=3.5455, Min=-13.5735, Max=8.8476, RMS=3.7629
  Col 46: Mean=-3.3894, Std=5.0452, Min=-18.1885, Max=9.7073, RMS=6.0780
  Col 47: Mean=18.1746, Std=16.8147, Min=1.6687, Max=58.7902, RMS=24.7598
  Col 48: Mean=-0.2940, Std=4.1307, Min=-11.4574, Max=6.2904, RMS=4.1411
  Col 49: Mean=-3.2489, Std=5.0026, Min=-16.6068, Max=16.8930, RMS=5.9650
  Col 50: Mean=5.3580, Std=9.6597, Min=-32.3449, Max=19.3205, RMS=11.0461
  Col 51: Mean=-1.3298, Std=4.6561, Min=-21.2463, Max=13.9810, RMS=4.8423
  Col 52: Mean=0.5795, Std=2.4503, Min=-6.5545, Max=12.6287, RMS=2.5179
  Col 53: Mean=-9.3571, Std=16.0668, Min=-67.3191, Max=1.9630, RMS=18.5929
  Col 54: Mean=0.1943, Std=4.7427, Min=-10.8255, Max=11.2109, RMS=4.7466
  Col 55: Mean=0.3052, Std=7.5552, Min=-9.8239, Max=21.4898, RMS=7.5614
  Col 56: Mean=14.1603, Std=16.0076, Min=-14.4089, Max=43.0507, RMS=21.3719
  Col 57: Mean=-1.6384, Std=4.8925, Min=-17.4822, Max=4.1891, RMS=5.1595
  Col 58: Mean=-2.9826, Std=7.3970, Min=-24.4182, Max=14.3660, RMS=7.9757
  Col 59: Mean=19.8337, Std=14.7344, Min=3.6008, Max=58.3442, RMS=24.7079
  Col 60: Mean=-8.5303, Std=5.3457, Min=-25.2244, Max=0.0660, RMS=10.0669
  Col 61: Mean=-12.6796, Std=4.6195, Min=-24.3034, Max=-1.4720, RMS=13.4949
  Col 62: Mean=8.9596, Std=9.4075, Min=-23.6820, Max=24.5207, RMS=12.9913
  Col 63: Mean=0.5613, Std=3.0195, Min=-15.8596, Max=10.7061, RMS=3.0712
  Col 64: Mean=0.0304, Std=1.4223, Min=-6.0571, Max=10.4614, RMS=1.4226
  Col 65: Mean=-7.1013, Std=15.4889, Min=-65.7212, Max=2.1607, RMS=17.0392

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.6219, Std=2.1087, Min=-6.2385, Max=1.8909, RMS=3.3647
  Col 1: Mean=5.0984, Std=4.4097, Min=-3.8401, Max=13.7627, RMS=6.7408
  Col 2: Mean=-0.3647, Std=10.6964, Min=-17.8983, Max=17.9765, RMS=10.7027
  Col 3: Mean=6.6010, Std=2.3398, Min=2.5561, Max=10.5723, RMS=7.0034
  Col 4: Mean=-5.6595, Std=5.6385, Min=-20.7298, Max=3.2972, RMS=7.9889
  Col 5: Mean=7.3432, Std=5.2669, Min=-7.0751, Max=21.2778, RMS=9.0367
  Col 6: Mean=9.8917, Std=3.2195, Min=4.5942, Max=15.3843, RMS=10.4025
  Col 7: Mean=0.9954, Std=6.9873, Min=-14.8114, Max=13.1860, RMS=7.0578
  Col 8: Mean=2.5930, Std=6.0332, Min=-8.0693, Max=25.7476, RMS=6.5668
  Col 9: Mean=0.7923, Std=2.3045, Min=-4.5961, Max=6.2866, RMS=2.4368
  Col 10: Mean=-0.1006, Std=3.7559, Min=-8.8477, Max=8.0931, RMS=3.7572
  Col 11: Mean=0.7939, Std=1.4694, Min=-3.0511, Max=4.1652, RMS=1.6702
  Col 12: Mean=0.0956, Std=1.8693, Min=-4.7090, Max=5.7598, RMS=1.8717
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=8.1532, Std=2.7530, Min=3.1620, Max=13.1955, RMS=8.6054
  Col 15: Mean=0.8879, Std=2.6149, Min=-4.5879, Max=6.3365, RMS=2.7615
  Col 16: Mean=-0.1033, Std=3.7170, Min=-8.7796, Max=8.1654, RMS=3.7185
  Col 17: Mean=8.9479, Std=3.4924, Min=2.5571, Max=15.4533, RMS=9.6053

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.6780, Std=2.1620, Min=-6.3334, Max=1.8909, RMS=3.4418
  Col 1: Mean=5.0385, Std=4.6508, Min=-5.7681, Max=13.1005, RMS=6.8568
  Col 2: Mean=-0.3584, Std=10.6726, Min=-17.7978, Max=17.9691, RMS=10.6786
  Col 3: Mean=6.6980, Std=2.4033, Min=2.5636, Max=10.6022, RMS=7.1161
  Col 4: Mean=-6.5903, Std=5.3095, Min=-19.9004, Max=0.5541, RMS=8.4630
  Col 5: Mean=7.2798, Std=5.2060, Min=-7.0266, Max=21.0206, RMS=8.9498
  Col 6: Mean=9.9761, Std=3.3130, Min=4.5965, Max=16.6272, RMS=10.5118
  Col 7: Mean=0.4630, Std=6.2603, Min=-14.6858, Max=9.1842, RMS=6.2774
  Col 8: Mean=2.5337, Std=5.8695, Min=-7.9373, Max=24.8846, RMS=6.3930
  Col 9: Mean=0.7926, Std=2.3055, Min=-4.6005, Max=6.2883, RMS=2.4379
  Col 10: Mean=-0.1066, Std=3.7748, Min=-8.8418, Max=8.1641, RMS=3.7763
  Col 11: Mean=0.7930, Std=1.4681, Min=-3.0508, Max=4.1652, RMS=1.6686
  Col 12: Mean=0.0968, Std=1.8915, Min=-4.7642, Max=5.8055, RMS=1.8939
  Col 13: Mean=-0.0170, Std=0.2889, Min=-0.7470, Max=0.7642, RMS=0.2894
  Col 14: Mean=8.1486, Std=2.7515, Min=3.1620, Max=13.1939, RMS=8.6006
  Col 15: Mean=0.8968, Std=2.6659, Min=-4.6770, Max=6.4611, RMS=2.8127
  Col 16: Mean=-0.2258, Std=4.1154, Min=-9.5101, Max=8.1679, RMS=4.1216
  Col 17: Mean=8.9354, Std=3.4841, Min=2.5571, Max=15.4409, RMS=9.5907

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=8.1890, Std=0.2043, Min=7.8943, Max=8.4516, RMS=8.1916
  Col 1: Mean=5.4514, Std=1.9085, Min=3.0204, Max=8.0869, RMS=5.7758
  Col 2: Mean=0.8539, Std=0.0156, Min=0.8213, Max=0.8787, RMS=0.8541
  Col 3: Mean=-0.0881, Std=0.0954, Min=-0.3358, Max=0.0863, RMS=0.1298
  Col 4: Mean=-0.7968, Std=0.5453, Min=-1.5742, Max=0.0339, RMS=0.9656
  Col 5: Mean=0.0292, Std=0.1620, Min=-0.2890, Max=0.4572, RMS=0.1646
  Col 6: Mean=0.0246, Std=0.8931, Min=-2.4284, Max=4.6754, RMS=0.8934
  Col 7: Mean=0.0487, Std=1.5939, Min=-5.7566, Max=6.6370, RMS=1.5946
  Col 8: Mean=-0.1031, Std=1.9801, Min=-4.2731, Max=8.2836, RMS=1.9828

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
