--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0511, Std=1.6984, Min=-5.0853, Max=5.3751, RMS=1.6992
  Col 30: Mean=-7.5882, Std=0.6540, Min=-10.2928, Max=-6.0119, RMS=7.6163
  Col 31: Mean=0.0449, Std=1.0922, Min=-2.7717, Max=2.4338, RMS=1.0932
  Col 32: Mean=0.2596, Std=1.0257, Min=-2.2253, Max=2.9897, RMS=1.0580
  Col 33: Mean=14.2254, Std=1.5599, Min=10.2077, Max=18.4315, RMS=14.3106
  Col 34: Mean=1.0309, Std=10.8848, Min=-20.6820, Max=21.1794, RMS=10.9335
  Col 35: Mean=5.8277, Std=9.9362, Min=-12.9144, Max=27.8346, RMS=11.5191
  Col 36: Mean=-4.3767, Std=3.9561, Min=-19.9726, Max=2.8987, RMS=5.8997
  Col 37: Mean=80.5590, Std=6.1252, Min=66.8214, Max=96.7581, RMS=80.7915
  Col 38: Mean=5.7792, Std=11.0515, Min=-11.8120, Max=39.2485, RMS=12.4714
  Col 39: Mean=-4.2337, Std=5.5654, Min=-19.7173, Max=9.2292, RMS=6.9927
  Col 40: Mean=-0.4825, Std=3.9150, Min=-16.5364, Max=12.7745, RMS=3.9446
  Col 41: Mean=-2.7445, Std=4.1672, Min=-12.0169, Max=7.8057, RMS=4.9898
  Col 42: Mean=1.5044, Std=3.9926, Min=-5.1102, Max=10.8494, RMS=4.2666
  Col 43: Mean=-1.4075, Std=3.5159, Min=-10.0100, Max=10.9146, RMS=3.7871
  Col 44: Mean=12.5190, Std=14.8438, Min=-15.4027, Max=36.5392, RMS=19.4181
  Col 45: Mean=-0.2548, Std=1.2299, Min=-4.8888, Max=3.3667, RMS=1.2560
  Col 46: Mean=0.2254, Std=4.6636, Min=-13.1939, Max=10.7322, RMS=4.6691
  Col 47: Mean=23.0951, Std=20.3280, Min=-3.0733, Max=66.9340, RMS=30.7670
  Col 48: Mean=-1.7976, Std=4.0332, Min=-10.8822, Max=8.0346, RMS=4.4157
  Col 49: Mean=-3.2192, Std=7.8652, Min=-16.1032, Max=19.9750, RMS=8.4985
  Col 50: Mean=5.5423, Std=9.8816, Min=-25.0835, Max=22.3280, RMS=11.3297
  Col 51: Mean=1.0027, Std=2.2560, Min=-1.7965, Max=11.6547, RMS=2.4688
  Col 52: Mean=0.0343, Std=0.6108, Min=-4.1008, Max=2.8522, RMS=0.6118
  Col 53: Mean=-5.0854, Std=10.8916, Min=-46.2977, Max=3.4943, RMS=12.0204
  Col 54: Mean=1.0307, Std=4.1571, Min=-6.0466, Max=11.7993, RMS=4.2829
  Col 55: Mean=-5.0498, Std=3.9152, Min=-16.6149, Max=2.5897, RMS=6.3897
  Col 56: Mean=10.4733, Std=15.1593, Min=-16.9911, Max=37.2627, RMS=18.4254
  Col 57: Mean=0.2816, Std=2.4278, Min=-4.4031, Max=7.7948, RMS=2.4441
  Col 58: Mean=-0.9104, Std=3.9913, Min=-11.9402, Max=7.2253, RMS=4.0938
  Col 59: Mean=21.1767, Std=19.4139, Min=-1.8263, Max=63.2356, RMS=28.7289
  Col 60: Mean=2.6070, Std=4.7301, Min=-9.3774, Max=17.0248, RMS=5.4010
  Col 61: Mean=8.4397, Std=6.0309, Min=-3.2461, Max=27.1952, RMS=10.3730
  Col 62: Mean=2.0014, Std=10.9627, Min=-29.1069, Max=22.3538, RMS=11.1439
  Col 63: Mean=0.0402, Std=2.7621, Min=-11.4759, Max=12.2941, RMS=2.7624
  Col 64: Mean=-0.1355, Std=0.6488, Min=-6.1190, Max=1.9750, RMS=0.6628
  Col 65: Mean=-8.8649, Std=14.4226, Min=-53.1447, Max=2.5292, RMS=16.9292

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-1.5496, Std=0.9952, Min=-4.0431, Max=0.5333, RMS=1.8416
  Col 1: Mean=-0.2926, Std=1.2598, Min=-3.0384, Max=2.0584, RMS=1.2933
  Col 2: Mean=0.5497, Std=1.0755, Min=-3.2230, Max=2.8430, RMS=1.2078
  Col 3: Mean=-0.7033, Std=0.4226, Min=-1.7947, Max=0.1996, RMS=0.8205
  Col 4: Mean=-0.1330, Std=0.5627, Min=-1.3590, Max=0.9146, RMS=0.5782
  Col 5: Mean=-5.5816, Std=0.4771, Min=-7.2591, Max=-4.5667, RMS=5.6020
  Col 6: Mean=-0.7001, Std=0.4208, Min=-1.7875, Max=0.1987, RMS=0.8168
  Col 7: Mean=-0.0616, Std=0.5759, Min=-1.2795, Max=1.0316, RMS=0.5791
  Col 8: Mean=0.2382, Std=0.4769, Min=-1.4387, Max=1.2535, RMS=0.5331
  Col 9: Mean=-0.5204, Std=0.3330, Min=-1.3556, Max=0.1776, RMS=0.6179
  Col 10: Mean=-0.0468, Std=0.4344, Min=-0.9654, Max=0.7775, RMS=0.4369
  Col 11: Mean=6.0152, Std=0.3575, Min=4.7573, Max=6.7754, RMS=6.0258
  Col 12: Mean=2.4770, Std=0.5830, Min=0.5063, Max=3.8374, RMS=2.5447
  Col 13: Mean=-4.0064, Std=0.6704, Min=-5.9084, Max=-2.6386, RMS=4.0621
  Col 14: Mean=10.4548, Std=1.2534, Min=8.6291, Max=15.3021, RMS=10.5297
  Col 15: Mean=2.9810, Std=1.0230, Min=-0.2413, Max=5.7362, RMS=3.1517
  Col 16: Mean=-6.6241, Std=1.2209, Min=-10.1641, Max=-4.1520, RMS=6.7356
  Col 17: Mean=-16.6217, Std=2.3353, Min=-20.0143, Max=-7.6301, RMS=16.7849
  Col 18: Mean=-7.1509, Std=0.8469, Min=-9.3949, Max=-4.3332, RMS=7.2009
  Col 19: Mean=0.8318, Std=0.9781, Min=-1.9127, Max=3.4520, RMS=1.2840
  Col 20: Mean=-1.0427, Std=1.1912, Min=-3.6141, Max=2.1295, RMS=1.5831
  Col 21: Mean=9.7108, Std=1.3879, Min=5.5574, Max=12.7105, RMS=9.8095
  Col 22: Mean=-3.4583, Std=5.2314, Min=-13.7397, Max=7.6757, RMS=6.2711
  Col 23: Mean=2.7151, Std=5.3955, Min=-8.0098, Max=15.1932, RMS=6.0402
  Col 24: Mean=-2.8520, Std=2.5977, Min=-9.6635, Max=1.5467, RMS=3.8577
  Col 25: Mean=82.1280, Std=5.7261, Min=56.4622, Max=100.2552, RMS=82.3273
  Col 26: Mean=7.2823, Std=8.2947, Min=-4.5389, Max=28.0149, RMS=11.0379
  Col 27: Mean=-1.4889, Std=3.4694, Min=-10.8742, Max=5.6410, RMS=3.7754
  Col 28: Mean=-4.5493, Std=3.7820, Min=-15.9944, Max=7.2037, RMS=5.9161
  Col 29: Mean=-4.9870, Std=2.8429, Min=-13.4866, Max=2.7810, RMS=5.7404
  Col 30: Mean=-7.5895, Std=0.6546, Min=-10.2950, Max=-6.0120, RMS=7.6177
  Col 31: Mean=0.0832, Std=1.0894, Min=-2.8366, Max=2.6716, RMS=1.0925
  Col 32: Mean=0.2567, Std=1.0161, Min=-2.2074, Max=2.9569, RMS=1.0481
  Col 33: Mean=14.5322, Std=1.8279, Min=10.2360, Max=19.3930, RMS=14.6467
  Col 34: Mean=-0.5758, Std=8.4431, Min=-17.7547, Max=13.5360, RMS=8.4628
  Col 35: Mean=5.6085, Std=9.5710, Min=-12.3512, Max=26.4758, RMS=11.0932
  Col 36: Mean=-4.5570, Std=4.1916, Min=-25.1406, Max=2.9613, RMS=6.1916
  Col 37: Mean=81.6710, Std=6.5373, Min=67.0845, Max=97.9865, RMS=81.9322
  Col 38: Mean=5.6948, Std=10.9426, Min=-11.7967, Max=36.4864, RMS=12.3357
  Col 39: Mean=-4.2381, Std=5.5824, Min=-19.8230, Max=9.3043, RMS=7.0089
  Col 40: Mean=-0.3739, Std=3.9341, Min=-16.5095, Max=11.9915, RMS=3.9519
  Col 41: Mean=-2.7533, Std=4.1337, Min=-12.0051, Max=7.4530, RMS=4.9667
  Col 42: Mean=1.6423, Std=4.1894, Min=-5.3292, Max=10.9772, RMS=4.4998
  Col 43: Mean=-2.0476, Std=4.1268, Min=-12.3556, Max=12.1584, RMS=4.6069
  Col 44: Mean=12.4757, Std=14.8155, Min=-15.4014, Max=36.5304, RMS=19.3686
  Col 45: Mean=-0.3401, Std=1.7735, Min=-9.5727, Max=7.4099, RMS=1.8058
  Col 46: Mean=0.0042, Std=5.1404, Min=-14.3283, Max=10.7821, RMS=5.1404
  Col 47: Mean=23.0839, Std=20.3146, Min=-3.0733, Max=66.9195, RMS=30.7498
  Col 48: Mean=-1.7701, Std=4.1249, Min=-10.8910, Max=8.4364, RMS=4.4887
  Col 49: Mean=-3.0809, Std=8.2265, Min=-16.8926, Max=22.8533, RMS=8.7845
  Col 50: Mean=5.5268, Std=9.8582, Min=-24.9958, Max=22.3195, RMS=11.3018
  Col 51: Mean=1.1418, Std=2.6665, Min=-2.1070, Max=15.2680, RMS=2.9007
  Col 52: Mean=-0.4455, Std=1.2275, Min=-8.3690, Max=0.7974, RMS=1.3058
  Col 53: Mean=-5.0564, Std=10.8140, Min=-46.1566, Max=3.4940, RMS=11.9378
  Col 54: Mean=1.0991, Std=4.3333, Min=-6.3252, Max=11.9495, RMS=4.4705
  Col 55: Mean=-5.3306, Std=4.8481, Min=-19.8468, Max=2.5257, RMS=7.2055
  Col 56: Mean=10.4354, Std=15.1342, Min=-16.9904, Max=37.2571, RMS=18.3832
  Col 57: Mean=0.9892, Std=3.9158, Min=-4.6749, Max=14.4954, RMS=4.0388
  Col 58: Mean=0.3510, Std=5.0629, Min=-13.3127, Max=14.2925, RMS=5.0750
  Col 59: Mean=21.1155, Std=19.3083, Min=-1.8259, Max=62.5926, RMS=28.6125
  Col 60: Mean=2.7275, Std=4.9680, Min=-9.5435, Max=18.9946, RMS=5.6675
  Col 61: Mean=8.8644, Std=7.3729, Min=-3.3041, Max=35.7462, RMS=11.5299
  Col 62: Mean=2.0605, Std=10.8204, Min=-28.2252, Max=22.3353, RMS=11.0149
  Col 63: Mean=0.0888, Std=3.1794, Min=-13.2883, Max=14.9034, RMS=3.1807
  Col 64: Mean=-0.2363, Std=1.6251, Min=-9.0942, Max=5.3154, RMS=1.6422
  Col 65: Mean=-8.8301, Std=14.3689, Min=-52.9342, Max=2.5292, RMS=16.8652

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=4.1497, Std=1.4332, Min=-0.3133, Max=8.2419, RMS=4.3902
  Col 1: Mean=-11.6287, Std=1.9094, Min=-17.2404, Max=-7.8580, RMS=11.7845
  Col 2: Mean=-6.3605, Std=3.6293, Min=-11.6020, Max=7.4647, RMS=7.3231
  Col 3: Mean=6.6226, Std=1.5722, Min=1.9542, Max=10.4047, RMS=6.8067
  Col 4: Mean=0.3279, Std=10.5672, Min=-21.2222, Max=19.5706, RMS=10.5723
  Col 5: Mean=5.9539, Std=9.7872, Min=-10.3027, Max=26.9284, RMS=11.4559
  Col 6: Mean=2.5273, Std=1.2718, Min=-0.8812, Max=6.1709, RMS=2.8293
  Col 7: Mean=-2.3772, Std=5.2627, Min=-12.6696, Max=8.8959, RMS=5.7747
  Col 8: Mean=1.8432, Std=4.6130, Min=-7.1317, Max=12.9452, RMS=4.9676
  Col 9: Mean=-3.4285, Std=2.2179, Min=-8.9786, Max=1.1983, RMS=4.0834
  Col 10: Mean=-0.7197, Std=2.8112, Min=-6.8275, Max=4.4579, RMS=2.9019
  Col 11: Mean=1.2241, Std=2.4056, Min=-7.1524, Max=6.3711, RMS=2.6991
  Col 12: Mean=1.9819, Std=1.6916, Min=-1.9667, Max=5.9017, RMS=2.6056
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.8216, Std=2.6550, Min=-2.5765, Max=11.5201, RMS=3.8743
  Col 15: Mean=-1.4493, Std=1.0696, Min=-4.2240, Max=1.6609, RMS=1.8012
  Col 16: Mean=-0.6577, Std=2.8015, Min=-6.7223, Max=4.5468, RMS=2.8776
  Col 17: Mean=4.0416, Std=2.4936, Min=-4.0054, Max=11.5578, RMS=4.7489

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=4.1862, Std=1.4494, Min=-0.3135, Max=8.2979, RMS=4.4300
  Col 1: Mean=-11.1248, Std=1.8918, Min=-16.5097, Max=-7.2661, RMS=11.2845
  Col 2: Mean=-6.3395, Std=3.6179, Min=-11.5713, Max=7.4331, RMS=7.2992
  Col 3: Mean=6.7849, Std=1.7351, Min=1.9580, Max=11.1313, RMS=7.0033
  Col 4: Mean=-0.5540, Std=9.3422, Min=-20.0366, Max=14.9495, RMS=9.3586
  Col 5: Mean=5.8901, Std=9.6912, Min=-10.1817, Max=26.5125, RMS=11.3407
  Col 6: Mean=2.5390, Std=1.2830, Min=-0.8855, Max=6.1926, RMS=2.8447
  Col 7: Mean=-2.4750, Std=5.0296, Min=-12.4253, Max=8.4485, RMS=5.6056
  Col 8: Mean=1.8396, Std=4.6050, Min=-7.1282, Max=12.9341, RMS=4.9588
  Col 9: Mean=-3.4324, Std=2.2203, Min=-8.9928, Max=1.1988, RMS=4.0879
  Col 10: Mean=-0.6247, Std=2.7979, Min=-6.7247, Max=4.6189, RMS=2.8668
  Col 11: Mean=1.2195, Std=2.4002, Min=-7.1520, Max=6.3671, RMS=2.6922
  Col 12: Mean=1.9835, Std=1.6938, Min=-1.9967, Max=5.9019, RMS=2.6083
  Col 13: Mean=-0.0656, Std=0.0988, Min=-0.3633, Max=0.3451, RMS=0.1185
  Col 14: Mean=2.8198, Std=2.6543, Min=-2.5757, Max=11.5200, RMS=3.8725
  Col 15: Mean=-1.4543, Std=1.0728, Min=-4.2288, Max=1.6609, RMS=1.8072
  Col 16: Mean=-0.5543, Std=2.8414, Min=-6.7274, Max=4.6756, RMS=2.8950
  Col 17: Mean=4.0397, Std=2.4924, Min=-3.9999, Max=11.5547, RMS=4.7467

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=6.1643, Std=7.1084, Min=-4.5733, Max=17.3368, RMS=9.4089
  Col 1: Mean=2.3874, Std=0.4624, Min=1.7000, Max=3.1662, RMS=2.4317
  Col 2: Mean=0.9838, Std=0.0130, Min=0.9577, Max=1.0087, RMS=0.9838
  Col 3: Mean=-1.2462, Std=0.4250, Min=-1.7933, Max=-0.0314, RMS=1.3167
  Col 4: Mean=-0.0832, Std=0.0685, Min=-0.2650, Max=0.1350, RMS=0.1078
  Col 5: Mean=-0.0019, Std=0.1529, Min=-0.3470, Max=0.2493, RMS=0.1529
  Col 6: Mean=0.0761, Std=1.5971, Min=-4.4061, Max=6.2028, RMS=1.5989
  Col 7: Mean=0.0089, Std=0.7459, Min=-2.9687, Max=2.5419, RMS=0.7460
  Col 8: Mean=-0.1055, Std=2.1824, Min=-5.2880, Max=5.3833, RMS=2.1850

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
