--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0076, Std=2.0849, Min=-5.8494, Max=7.5202, RMS=2.0849
  Col 29: Mean=-5.5100, Std=2.2479, Min=-10.3524, Max=-0.8760, RMS=5.9509
  Col 30: Mean=-6.4712, Std=0.7631, Min=-8.5911, Max=-4.4912, RMS=6.5161
  Col 31: Mean=0.0495, Std=1.4989, Min=-3.8199, Max=3.9558, RMS=1.4997
  Col 32: Mean=-1.8639, Std=1.5207, Min=-4.8751, Max=3.1604, RMS=2.4056
  Col 33: Mean=13.2749, Std=4.6740, Min=5.6901, Max=24.2591, RMS=14.0737
  Col 34: Mean=-10.3525, Std=7.1511, Min=-26.4530, Max=5.0742, RMS=12.5822
  Col 35: Mean=5.6110, Std=9.2534, Min=-15.9851, Max=25.6462, RMS=10.8217
  Col 36: Mean=-4.2854, Std=4.4279, Min=-15.2253, Max=5.3735, RMS=6.1620
  Col 37: Mean=80.1147, Std=6.7998, Min=64.5385, Max=109.1523, RMS=80.4028
  Col 38: Mean=4.8471, Std=9.0084, Min=-11.1116, Max=25.8825, RMS=10.2296
  Col 39: Mean=-5.0983, Std=3.9617, Min=-15.7912, Max=9.8062, RMS=6.4566
  Col 40: Mean=-0.5376, Std=1.7551, Min=-5.4159, Max=6.3842, RMS=1.8356
  Col 41: Mean=-3.4825, Std=2.0629, Min=-13.5477, Max=1.4941, RMS=4.0476
  Col 42: Mean=-2.8283, Std=4.7255, Min=-10.9606, Max=8.1391, RMS=5.5072
  Col 43: Mean=-1.8617, Std=4.7837, Min=-12.7895, Max=7.7508, RMS=5.1332
  Col 44: Mean=6.7453, Std=14.3065, Min=-18.9800, Max=33.2144, RMS=15.8169
  Col 45: Mean=0.1949, Std=2.4388, Min=-4.3795, Max=7.6700, RMS=2.4466
  Col 46: Mean=-1.3141, Std=3.2958, Min=-10.4852, Max=5.5526, RMS=3.5481
  Col 47: Mean=22.0888, Std=22.1988, Min=-10.2701, Max=71.5783, RMS=31.3161
  Col 48: Mean=1.4476, Std=3.3872, Min=-9.3880, Max=6.8742, RMS=3.6836
  Col 49: Mean=-2.3136, Std=4.0284, Min=-13.5572, Max=14.8027, RMS=4.6455
  Col 50: Mean=1.1936, Std=9.7112, Min=-29.4169, Max=19.2066, RMS=9.7843
  Col 51: Mean=-1.0302, Std=2.7974, Min=-10.6896, Max=11.1487, RMS=2.9810
  Col 52: Mean=0.2319, Std=0.8735, Min=-2.2064, Max=5.6501, RMS=0.9037
  Col 53: Mean=-6.8145, Std=12.1406, Min=-52.3588, Max=3.6098, RMS=13.9223
  Col 54: Mean=-0.0166, Std=4.9251, Min=-8.3845, Max=9.5289, RMS=4.9252
  Col 55: Mean=-3.8000, Std=4.5162, Min=-12.5341, Max=6.5094, RMS=5.9022
  Col 56: Mean=6.0442, Std=14.3765, Min=-20.1931, Max=30.9718, RMS=15.5954
  Col 57: Mean=0.0291, Std=1.7812, Min=-5.2283, Max=6.2157, RMS=1.7815
  Col 58: Mean=-0.7454, Std=3.9958, Min=-12.3049, Max=9.4443, RMS=4.0647
  Col 59: Mean=22.0289, Std=23.9113, Min=-7.2256, Max=75.2342, RMS=32.5119
  Col 60: Mean=-1.2823, Std=3.9391, Min=-11.1936, Max=8.1461, RMS=4.1426
  Col 61: Mean=-6.7511, Std=5.5770, Min=-21.5410, Max=10.4155, RMS=8.7567
  Col 62: Mean=2.5004, Std=10.2687, Min=-27.1344, Max=21.3325, RMS=10.5687
  Col 63: Mean=0.3690, Std=2.1748, Min=-6.4020, Max=13.1390, RMS=2.2059
  Col 64: Mean=0.1447, Std=0.5858, Min=-3.5044, Max=4.3774, RMS=0.6034
  Col 65: Mean=-5.4775, Std=11.6956, Min=-52.9421, Max=3.6797, RMS=12.9147

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2202, Std=1.1170, Min=-2.6913, Max=3.0713, RMS=1.1385
  Col 1: Mean=-0.0406, Std=1.5857, Min=-3.6500, Max=3.3450, RMS=1.5862
  Col 2: Mean=0.6206, Std=1.1442, Min=-2.5541, Max=2.7336, RMS=1.3017
  Col 3: Mean=0.0955, Std=0.4888, Min=-1.1285, Max=1.2788, RMS=0.4980
  Col 4: Mean=-0.0176, Std=0.7070, Min=-1.6308, Max=1.4952, RMS=0.7072
  Col 5: Mean=-5.5494, Std=0.5095, Min=-6.9619, Max=-4.6092, RMS=5.5727
  Col 6: Mean=0.0951, Std=0.4865, Min=-1.1233, Max=1.2739, RMS=0.4958
  Col 7: Mean=-0.0273, Std=0.7096, Min=-1.5797, Max=1.4437, RMS=0.7102
  Col 8: Mean=0.2708, Std=0.5095, Min=-1.1415, Max=1.2109, RMS=0.5770
  Col 9: Mean=0.0733, Std=0.3734, Min=-0.8999, Max=1.0239, RMS=0.3805
  Col 10: Mean=-0.0206, Std=0.5352, Min=-1.1915, Max=1.0911, RMS=0.5356
  Col 11: Mean=6.0396, Std=0.3822, Min=4.9805, Max=6.7452, RMS=6.0517
  Col 12: Mean=0.1866, Std=0.6705, Min=-1.9762, Max=1.7415, RMS=0.6960
  Col 13: Mean=0.1766, Std=0.6068, Min=-1.0429, Max=1.5617, RMS=0.6320
  Col 14: Mean=11.8243, Std=1.4226, Min=7.5621, Max=14.8689, RMS=11.9095
  Col 15: Mean=0.4359, Std=1.1602, Min=-3.3687, Max=3.5246, RMS=1.2394
  Col 16: Mean=0.4213, Std=1.0242, Min=-1.7135, Max=2.8273, RMS=1.1075
  Col 17: Mean=-14.0671, Std=2.6405, Min=-21.9867, Max=-8.4117, RMS=14.3128
  Col 18: Mean=-6.8440, Std=0.9781, Min=-9.2530, Max=-4.8404, RMS=6.9136
  Col 19: Mean=0.9137, Std=0.7124, Min=-1.2053, Max=2.3773, RMS=1.1586
  Col 20: Mean=-0.2364, Std=1.4433, Min=-3.5329, Max=3.5990, RMS=1.4625
  Col 21: Mean=13.3379, Std=2.7787, Min=8.4628, Max=23.7420, RMS=13.6243
  Col 22: Mean=-9.5064, Std=5.3815, Min=-23.1270, Max=-0.1600, RMS=10.9239
  Col 23: Mean=4.8369, Std=8.1750, Min=-11.2751, Max=21.7858, RMS=9.4988
  Col 24: Mean=-5.3231, Std=4.4788, Min=-17.3286, Max=5.2376, RMS=6.9567
  Col 25: Mean=82.4351, Std=6.7361, Min=56.8035, Max=104.4896, RMS=82.7099
  Col 26: Mean=3.7121, Std=7.8274, Min=-11.6522, Max=27.4832, RMS=8.6630
  Col 27: Mean=-1.8696, Std=3.3530, Min=-10.2772, Max=6.6035, RMS=3.8390
  Col 28: Mean=-2.5883, Std=1.0702, Min=-6.3116, Max=1.9816, RMS=2.8008
  Col 29: Mean=-5.5018, Std=2.2497, Min=-10.3267, Max=-0.8700, RMS=5.9440
  Col 30: Mean=-6.4766, Std=0.7618, Min=-8.5919, Max=-4.4993, RMS=6.5213
  Col 31: Mean=-0.1545, Std=1.4407, Min=-3.6116, Max=3.6257, RMS=1.4490
  Col 32: Mean=-1.8525, Std=1.5121, Min=-4.8468, Max=3.1412, RMS=2.3913
  Col 33: Mean=13.5750, Std=5.0262, Min=5.9159, Max=25.4205, RMS=14.4756
  Col 34: Mean=-12.3408, Std=4.9597, Min=-24.8363, Max=-2.7124, RMS=13.3001
  Col 35: Mean=5.2695, Std=8.8176, Min=-15.9042, Max=23.6219, RMS=10.2721
  Col 36: Mean=-4.4171, Std=4.6091, Min=-16.3613, Max=5.4597, RMS=6.3839
  Col 37: Mean=81.1468, Std=6.1174, Min=66.1619, Max=109.2035, RMS=81.3771
  Col 38: Mean=4.7698, Std=8.8983, Min=-11.0761, Max=25.6622, RMS=10.0961
  Col 39: Mean=-5.1037, Std=3.9648, Min=-15.7944, Max=9.8606, RMS=6.4628
  Col 40: Mean=-0.7377, Std=1.7429, Min=-4.2001, Max=7.4237, RMS=1.8926
  Col 41: Mean=-3.4701, Std=2.0644, Min=-13.4945, Max=1.4529, RMS=4.0377
  Col 42: Mean=-2.9385, Std=4.8393, Min=-11.3317, Max=8.1543, RMS=5.6616
  Col 43: Mean=-1.6525, Std=5.7364, Min=-12.5925, Max=12.4786, RMS=5.9696
  Col 44: Mean=6.7206, Std=14.2602, Min=-18.9366, Max=33.0317, RMS=15.7644
  Col 45: Mean=0.8514, Std=3.9077, Min=-5.4414, Max=15.6119, RMS=3.9994
  Col 46: Mean=-0.2000, Std=4.8618, Min=-10.5900, Max=15.9771, RMS=4.8659
  Col 47: Mean=22.0319, Std=22.1164, Min=-10.2680, Max=71.4353, RMS=31.2176
  Col 48: Mean=1.4782, Std=3.4274, Min=-9.4264, Max=6.9740, RMS=3.7326
  Col 49: Mean=-2.3207, Std=4.0536, Min=-13.4880, Max=14.0268, RMS=4.6709
  Col 50: Mean=1.1875, Std=9.6936, Min=-29.4046, Max=19.2055, RMS=9.7661
  Col 51: Mean=-1.0774, Std=3.1141, Min=-12.4010, Max=16.2541, RMS=3.2952
  Col 52: Mean=0.4853, Std=1.5838, Min=-8.5181, Max=7.3129, RMS=1.6565
  Col 53: Mean=-6.7862, Std=12.0881, Min=-52.3241, Max=3.6096, RMS=13.8627
  Col 54: Mean=0.0622, Std=5.1077, Min=-8.5697, Max=9.6793, RMS=5.1081
  Col 55: Mean=-4.4914, Std=4.9342, Min=-13.2004, Max=8.4068, RMS=6.6722
  Col 56: Mean=6.0157, Std=14.3274, Min=-20.1329, Max=30.9101, RMS=15.5391
  Col 57: Mean=0.2158, Std=2.8899, Min=-8.1800, Max=17.4070, RMS=2.8979
  Col 58: Mean=-0.5007, Std=4.8241, Min=-12.2829, Max=15.7472, RMS=4.8500
  Col 59: Mean=22.0003, Std=23.8747, Min=-7.2252, Max=75.1687, RMS=32.4656
  Col 60: Mean=-1.2976, Std=4.0132, Min=-11.3115, Max=8.3481, RMS=4.2177
  Col 61: Mean=-7.0190, Std=5.3695, Min=-21.5426, Max=9.0635, RMS=8.8374
  Col 62: Mean=2.4939, Std=10.2404, Min=-27.0462, Max=21.3001, RMS=10.5397
  Col 63: Mean=0.4981, Std=2.6510, Min=-6.4865, Max=19.4016, RMS=2.6974
  Col 64: Mean=-0.2080, Std=1.2805, Min=-10.8566, Max=4.3838, RMS=1.2973
  Col 65: Mean=-5.4520, Std=11.6234, Min=-52.0462, Max=3.6797, RMS=12.8385

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.6523, Std=1.7177, Min=-4.9318, Max=5.1785, RMS=1.8374
  Col 1: Mean=0.4644, Std=1.7069, Min=-2.8534, Max=4.3580, RMS=1.7690
  Col 2: Mean=-2.2499, Std=4.0650, Min=-14.4444, Max=6.4537, RMS=4.6461
  Col 3: Mean=6.7234, Std=5.0263, Min=-2.9778, Max=17.3244, RMS=8.3945
  Col 4: Mean=-10.8774, Std=7.3229, Min=-26.7803, Max=5.8215, RMS=13.1127
  Col 5: Mean=3.6646, Std=9.2191, Min=-16.9246, Max=24.8664, RMS=9.9207
  Col 6: Mean=6.2728, Std=3.0236, Min=0.7743, Max=17.5881, RMS=6.9635
  Col 7: Mean=-7.7095, Std=6.6713, Min=-23.2622, Max=6.1528, RMS=10.1952
  Col 8: Mean=4.8973, Std=7.7449, Min=-12.5531, Max=22.5946, RMS=9.1633
  Col 9: Mean=0.4944, Std=2.4931, Min=-6.0057, Max=6.8883, RMS=2.5417
  Col 10: Mean=-0.0764, Std=3.4997, Min=-8.1384, Max=7.5545, RMS=3.5005
  Col 11: Mean=1.3729, Std=2.5348, Min=-5.6707, Max=6.0944, RMS=2.8827
  Col 12: Mean=-1.0242, Std=2.3574, Min=-5.4813, Max=5.0457, RMS=2.5703
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.8823, Std=3.2861, Min=-8.8430, Max=8.5153, RMS=3.4025
  Col 15: Mean=-0.5278, Std=0.8243, Min=-3.1651, Max=1.6268, RMS=0.9788
  Col 16: Mean=-0.1055, Std=3.5238, Min=-8.1196, Max=7.2553, RMS=3.5254
  Col 17: Mean=0.4889, Std=3.4776, Min=-8.5846, Max=11.9895, RMS=3.5118

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.6532, Std=1.7280, Min=-4.9441, Max=5.2245, RMS=1.8473
  Col 1: Mean=0.5103, Std=1.6922, Min=-2.9181, Max=4.3577, RMS=1.7675
  Col 2: Mean=-2.2482, Std=4.0615, Min=-14.4386, Max=6.4470, RMS=4.6422
  Col 3: Mean=6.8783, Std=5.2346, Min=-3.1041, Max=18.0622, RMS=8.6437
  Col 4: Mean=-12.0589, Std=6.1094, Min=-27.6572, Max=0.4879, RMS=13.5182
  Col 5: Mean=3.5284, Std=9.0422, Min=-16.9084, Max=23.8919, RMS=9.7062
  Col 6: Mean=6.3850, Std=3.1601, Min=0.7835, Max=18.5047, RMS=7.1242
  Col 7: Mean=-8.5483, Std=5.6629, Min=-22.6993, Max=2.0031, RMS=10.2538
  Col 8: Mean=4.8231, Std=7.6465, Min=-12.5407, Max=22.1537, RMS=9.0405
  Col 9: Mean=0.4957, Std=2.4964, Min=-6.0083, Max=6.9035, RMS=2.5451
  Col 10: Mean=-0.0954, Std=3.5350, Min=-8.1015, Max=7.4014, RMS=3.5363
  Col 11: Mean=1.3710, Std=2.5324, Min=-5.6703, Max=6.0936, RMS=2.8797
  Col 12: Mean=-1.0279, Std=2.3629, Min=-5.5468, Max=5.0485, RMS=2.5768
  Col 13: Mean=-0.0052, Std=0.1833, Min=-0.8514, Max=0.6651, RMS=0.1833
  Col 14: Mean=-0.8809, Std=3.2814, Min=-8.8023, Max=8.5121, RMS=3.3976
  Col 15: Mean=-0.5286, Std=0.8256, Min=-3.1658, Max=1.6268, RMS=0.9803
  Col 16: Mean=-0.0991, Std=3.5295, Min=-8.0946, Max=7.3654, RMS=3.5309
  Col 17: Mean=0.4888, Std=3.4772, Min=-8.5842, Max=11.9858, RMS=3.5114

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=4.8590, Std=7.1960, Min=-6.1888, Max=15.8571, RMS=8.6828
  Col 1: Mean=2.3400, Std=1.1125, Min=0.6365, Max=4.0571, RMS=2.5910
  Col 2: Mean=0.9215, Std=0.0131, Min=0.8938, Max=0.9412, RMS=0.9216
  Col 3: Mean=-1.3520, Std=0.4721, Min=-1.8683, Max=0.0231, RMS=1.4321
  Col 4: Mean=-0.2030, Std=0.0948, Min=-0.3934, Max=0.1115, RMS=0.2240
  Col 5: Mean=0.0011, Std=0.1780, Min=-0.3243, Max=0.3273, RMS=0.1780
  Col 6: Mean=0.0751, Std=1.6267, Min=-4.6177, Max=6.2220, RMS=1.6284
  Col 7: Mean=0.0250, Std=0.7651, Min=-2.5405, Max=3.4039, RMS=0.7655
  Col 8: Mean=-0.1727, Std=2.7014, Min=-5.1233, Max=8.4979, RMS=2.7069

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
