--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0038, Std=1.7687, Min=-4.0970, Max=6.1325, RMS=1.7687
  Col 30: Mean=-7.7430, Std=0.7157, Min=-9.8517, Max=-6.1945, RMS=7.7760
  Col 31: Mean=1.9960, Std=1.1984, Min=-0.6647, Max=4.2889, RMS=2.3282
  Col 32: Mean=-1.8930, Std=0.7340, Min=-4.0581, Max=0.4963, RMS=2.0303
  Col 33: Mean=12.9537, Std=1.5837, Min=9.9700, Max=18.3007, RMS=13.0501
  Col 34: Mean=-10.7649, Std=4.7807, Min=-21.1503, Max=-0.9539, RMS=11.7787
  Col 35: Mean=2.8709, Std=4.2762, Min=-5.7324, Max=12.2440, RMS=5.1505
  Col 36: Mean=-3.4864, Std=3.8776, Min=-18.0005, Max=3.8538, RMS=5.2145
  Col 37: Mean=78.2751, Std=5.5515, Min=65.0277, Max=93.3151, RMS=78.4717
  Col 38: Mean=4.7366, Std=6.9639, Min=-6.0547, Max=31.8183, RMS=8.4221
  Col 39: Mean=-2.8115, Std=4.1131, Min=-10.9213, Max=19.3699, RMS=4.9822
  Col 40: Mean=4.5305, Std=1.0095, Min=2.1188, Max=7.2940, RMS=4.6416
  Col 41: Mean=0.9175, Std=1.9934, Min=-10.2575, Max=4.4604, RMS=2.1944
  Col 42: Mean=1.1620, Std=4.7029, Min=-6.1922, Max=10.8655, RMS=4.8443
  Col 43: Mean=0.5125, Std=3.4720, Min=-6.3679, Max=7.8312, RMS=3.5096
  Col 44: Mean=12.5472, Std=12.0059, Min=-8.9035, Max=29.7216, RMS=17.3659
  Col 45: Mean=-0.5841, Std=1.9574, Min=-4.3942, Max=4.3419, RMS=2.0427
  Col 46: Mean=-1.2204, Std=3.8174, Min=-10.1811, Max=6.9330, RMS=4.0077
  Col 47: Mean=23.1206, Std=20.1085, Min=-3.9141, Max=67.9354, RMS=30.6417
  Col 48: Mean=-1.9980, Std=3.1542, Min=-18.1757, Max=4.6937, RMS=3.7337
  Col 49: Mean=5.2762, Std=5.4842, Min=-3.6646, Max=22.5125, RMS=7.6102
  Col 50: Mean=3.6084, Std=8.7592, Min=-23.7504, Max=22.4837, RMS=9.4733
  Col 51: Mean=1.1450, Std=3.1984, Min=-5.0589, Max=18.3908, RMS=3.3971
  Col 52: Mean=0.1886, Std=0.8370, Min=-2.7856, Max=6.1009, RMS=0.8580
  Col 53: Mean=-6.4897, Std=12.2687, Min=-49.8063, Max=1.0193, RMS=13.8794
  Col 54: Mean=2.6397, Std=5.1275, Min=-5.0858, Max=11.1811, RMS=5.7670
  Col 55: Mean=0.9157, Std=4.1379, Min=-6.7384, Max=9.7495, RMS=4.2380
  Col 56: Mean=12.1485, Std=13.1444, Min=-9.9036, Max=31.9053, RMS=17.8986
  Col 57: Mean=-0.7156, Std=2.3469, Min=-8.2149, Max=3.4038, RMS=2.4535
  Col 58: Mean=-0.9170, Std=4.3811, Min=-14.0439, Max=6.9222, RMS=4.4760
  Col 59: Mean=23.9675, Std=19.8654, Min=-2.1856, Max=68.4283, RMS=31.1300
  Col 60: Mean=0.4417, Std=3.2303, Min=-9.0870, Max=7.7652, RMS=3.2604
  Col 61: Mean=4.5179, Std=6.5583, Min=-6.5990, Max=24.0485, RMS=7.9639
  Col 62: Mean=3.4816, Std=9.4461, Min=-25.0709, Max=23.3410, RMS=10.0673
  Col 63: Mean=1.5346, Std=3.8242, Min=-4.4029, Max=20.9700, RMS=4.1206
  Col 64: Mean=0.0220, Std=0.9970, Min=-5.0609, Max=5.2494, RMS=0.9972
  Col 65: Mean=-6.5089, Std=11.8432, Min=-45.7604, Max=1.2158, RMS=13.5140

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3789, Std=0.8936, Min=-1.3882, Max=2.1889, RMS=0.9707
  Col 1: Mean=-0.1491, Std=1.4332, Min=-2.8134, Max=2.9671, RMS=1.4410
  Col 2: Mean=-1.0546, Std=0.8654, Min=-4.0217, Max=1.1274, RMS=1.3642
  Col 3: Mean=0.1613, Std=0.4443, Min=-0.7035, Max=1.0498, RMS=0.4727
  Col 4: Mean=-0.0679, Std=0.6394, Min=-1.2563, Max=1.3208, RMS=0.6430
  Col 5: Mean=-6.2966, Std=0.3844, Min=-7.6136, Max=-5.3272, RMS=6.3083
  Col 6: Mean=0.1603, Std=0.4417, Min=-0.7000, Max=1.0432, RMS=0.4699
  Col 7: Mean=-0.0843, Std=0.6045, Min=-1.2154, Max=1.2278, RMS=0.6103
  Col 8: Mean=-0.4763, Std=0.3844, Min=-1.7931, Max=0.4931, RMS=0.6121
  Col 9: Mean=0.1267, Std=0.2975, Min=-0.4659, Max=0.7263, RMS=0.3233
  Col 10: Mean=-0.0638, Std=0.4552, Min=-0.9151, Max=0.9236, RMS=0.4596
  Col 11: Mean=5.4789, Std=0.2883, Min=4.4918, Max=6.2055, RMS=5.4865
  Col 12: Mean=0.2099, Std=0.5445, Min=-1.5130, Max=1.6724, RMS=0.5836
  Col 13: Mean=-0.6148, Std=0.5853, Min=-1.7382, Max=1.0442, RMS=0.8489
  Col 14: Mean=13.7182, Std=2.3948, Min=10.0965, Max=20.9066, RMS=13.9257
  Col 15: Mean=0.1545, Std=0.8523, Min=-2.6265, Max=2.5982, RMS=0.8662
  Col 16: Mean=-1.0721, Std=0.9589, Min=-2.8103, Max=1.8032, RMS=1.4384
  Col 17: Mean=-10.5515, Std=4.4486, Min=-17.2802, Max=2.8048, RMS=11.4509
  Col 18: Mean=-7.3690, Std=0.3283, Min=-8.6356, Max=-6.5457, RMS=7.3764
  Col 19: Mean=0.8829, Std=0.7578, Min=-0.8295, Max=3.2264, RMS=1.1636
  Col 20: Mean=-0.4536, Std=0.6812, Min=-2.9832, Max=1.3593, RMS=0.8184
  Col 21: Mean=11.0052, Std=0.8645, Min=8.3923, Max=14.3570, RMS=11.0391
  Col 22: Mean=-4.8352, Std=2.3787, Min=-11.6178, Max=0.3280, RMS=5.3886
  Col 23: Mean=-0.0915, Std=2.1808, Min=-6.6976, Max=5.9028, RMS=2.1828
  Col 24: Mean=-2.1750, Std=2.0798, Min=-8.8499, Max=1.8421, RMS=3.0093
  Col 25: Mean=83.5409, Std=3.2686, Min=72.8154, Max=93.2562, RMS=83.6048
  Col 26: Mean=4.4179, Std=4.0227, Min=-2.9641, Max=18.4969, RMS=5.9750
  Col 27: Mean=-2.5508, Std=2.4039, Min=-7.1279, Max=9.8718, RMS=3.5050
  Col 28: Mean=-3.1674, Std=0.5555, Min=-4.4234, Max=-1.8128, RMS=3.2157
  Col 29: Mean=-3.7953, Std=1.9640, Min=-15.3423, Max=-0.3206, RMS=4.2734
  Col 30: Mean=-7.7478, Std=0.7162, Min=-9.8578, Max=-6.1977, RMS=7.7809
  Col 31: Mean=1.7406, Std=1.1821, Min=-1.0110, Max=3.8914, RMS=2.1040
  Col 32: Mean=-1.8755, Std=0.7271, Min=-4.0162, Max=0.4923, RMS=2.0115
  Col 33: Mean=13.0092, Std=1.6360, Min=10.1093, Max=18.4445, RMS=13.1116
  Col 34: Mean=-11.4734, Std=4.0050, Min=-20.1150, Max=-3.4518, RMS=12.1523
  Col 35: Mean=2.7814, Std=4.1423, Min=-5.5771, Max=11.7690, RMS=4.9895
  Col 36: Mean=-3.5950, Std=4.0962, Min=-19.4905, Max=3.8751, RMS=5.4500
  Col 37: Mean=79.0255, Std=5.6926, Min=65.1769, Max=95.8927, RMS=79.2303
  Col 38: Mean=4.6744, Std=6.8317, Min=-6.0424, Max=30.9079, RMS=8.2778
  Col 39: Mean=-2.8087, Std=4.1366, Min=-10.9369, Max=19.6428, RMS=5.0000
  Col 40: Mean=4.7001, Std=1.2089, Min=2.1170, Max=10.2382, RMS=4.8531
  Col 41: Mean=0.9213, Std=1.9455, Min=-9.7380, Max=4.4080, RMS=2.1527
  Col 42: Mean=1.3506, Std=4.9196, Min=-6.2297, Max=11.0707, RMS=5.1016
  Col 43: Mean=-0.4309, Std=3.1506, Min=-6.3157, Max=8.9221, RMS=3.1799
  Col 44: Mean=12.4954, Std=11.9593, Min=-8.8867, Max=29.6245, RMS=17.2962
  Col 45: Mean=-0.9243, Std=2.6069, Min=-8.2256, Max=4.8874, RMS=2.7659
  Col 46: Mean=-1.8271, Std=4.6455, Min=-11.4900, Max=7.0620, RMS=4.9918
  Col 47: Mean=23.0948, Std=20.0810, Min=-3.9136, Max=67.9349, RMS=30.6042
  Col 48: Mean=-2.0172, Std=3.2033, Min=-18.2292, Max=4.8740, RMS=3.7855
  Col 49: Mean=5.2886, Std=5.5093, Min=-3.7992, Max=21.8395, RMS=7.6369
  Col 50: Mean=3.5998, Std=8.7409, Min=-23.7251, Max=22.4756, RMS=9.4531
  Col 51: Mean=1.4154, Std=3.9474, Min=-5.1242, Max=21.5336, RMS=4.1935
  Col 52: Mean=-0.6027, Std=1.7654, Min=-10.8640, Max=1.7559, RMS=1.8655
  Col 53: Mean=-6.4232, Std=12.0980, Min=-49.3322, Max=1.0193, RMS=13.6974
  Col 54: Mean=2.9726, Std=5.4893, Min=-5.1073, Max=11.3205, RMS=6.2425
  Col 55: Mean=-0.5778, Std=3.3712, Min=-7.7804, Max=9.8574, RMS=3.4203
  Col 56: Mean=12.0448, Std=13.0370, Min=-9.8971, Max=31.5254, RMS=17.7494
  Col 57: Mean=-1.1771, Std=3.3171, Min=-11.8536, Max=4.5155, RMS=3.5198
  Col 58: Mean=-1.8143, Std=5.7381, Min=-18.4772, Max=7.5786, RMS=6.0181
  Col 59: Mean=23.9213, Std=19.8116, Min=-2.1855, Max=68.3762, RMS=31.0601
  Col 60: Mean=0.4618, Std=3.2994, Min=-9.7735, Max=8.1418, RMS=3.3316
  Col 61: Mean=4.2029, Std=6.5454, Min=-6.7783, Max=23.0529, RMS=7.7786
  Col 62: Mean=3.4739, Std=9.4248, Min=-24.9920, Max=23.2583, RMS=10.0446
  Col 63: Mean=1.8095, Std=4.5594, Min=-4.4271, Max=25.0065, RMS=4.9053
  Col 64: Mean=-0.8801, Std=2.3069, Min=-13.4287, Max=1.1056, RMS=2.4691
  Col 65: Mean=-6.4194, Std=11.6292, Min=-45.5492, Max=1.2158, RMS=13.2833

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.2365, Std=1.2811, Min=-4.0410, Max=3.9565, RMS=1.3027
  Col 1: Mean=-1.7594, Std=1.5927, Min=-5.0439, Max=2.9322, RMS=2.3732
  Col 2: Mean=3.1611, Std=6.8488, Min=-7.2085, Max=23.7294, RMS=7.5431
  Col 3: Mean=5.0874, Std=1.8997, Min=0.1212, Max=10.3914, RMS=5.4305
  Col 4: Mean=-9.1792, Std=5.2163, Min=-20.2753, Max=1.0622, RMS=10.5578
  Col 5: Mean=1.3648, Std=4.3653, Min=-8.1460, Max=10.5165, RMS=4.5737
  Col 6: Mean=3.6227, Std=1.0130, Min=0.9203, Max=7.7208, RMS=3.7617
  Col 7: Mean=-3.9038, Std=2.9991, Min=-11.9767, Max=3.1302, RMS=4.9228
  Col 8: Mean=-0.3673, Std=2.1217, Min=-7.6984, Max=4.8358, RMS=2.1533
  Col 9: Mean=0.8427, Std=2.0053, Min=-3.0756, Max=4.9285, RMS=2.1752
  Col 10: Mean=-0.3694, Std=3.1463, Min=-6.1962, Max=6.4139, RMS=3.1679
  Col 11: Mean=-2.3238, Std=1.9265, Min=-8.9381, Max=2.5353, RMS=3.0185
  Col 12: Mean=-0.8328, Std=2.2834, Min=-4.9930, Max=3.1671, RMS=2.4305
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.9337, Std=1.5886, Min=-0.3861, Max=9.1341, RMS=3.3362
  Col 15: Mean=0.0113, Std=0.8441, Min=-2.6904, Max=2.0350, RMS=0.8442
  Col 16: Mean=-0.3228, Std=3.2071, Min=-6.2978, Max=6.6773, RMS=3.2233
  Col 17: Mean=0.6115, Std=1.9916, Min=-3.1268, Max=7.1054, RMS=2.0834

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.2264, Std=1.3081, Min=-4.3564, Max=3.9608, RMS=1.3276
  Col 1: Mean=-1.6891, Std=1.6601, Min=-4.8173, Max=2.9102, RMS=2.3683
  Col 2: Mean=3.1595, Std=6.8450, Min=-7.2060, Max=23.7144, RMS=7.5390
  Col 3: Mean=5.1065, Std=1.9164, Min=0.1220, Max=10.3971, RMS=5.4543
  Col 4: Mean=-9.3461, Std=4.8864, Min=-19.7693, Max=0.3469, RMS=10.5464
  Col 5: Mean=1.3535, Std=4.3391, Min=-8.0995, Max=10.3976, RMS=4.5453
  Col 6: Mean=3.6255, Std=1.0144, Min=0.9210, Max=7.7214, RMS=3.7648
  Col 7: Mean=-3.8851, Std=2.8949, Min=-11.5277, Max=3.0809, RMS=4.8451
  Col 8: Mean=-0.3669, Std=2.1164, Min=-7.6851, Max=4.8259, RMS=2.1479
  Col 9: Mean=0.8444, Std=2.0076, Min=-3.0757, Max=4.9432, RMS=2.1780
  Col 10: Mean=-0.3168, Std=3.2012, Min=-6.2765, Max=6.6667, RMS=3.2168
  Col 11: Mean=-2.3220, Std=1.9255, Min=-8.9381, Max=2.5347, RMS=3.0165
  Col 12: Mean=-0.8347, Std=2.2868, Min=-5.0033, Max=3.1779, RMS=2.4344
  Col 13: Mean=0.0551, Std=0.1260, Min=-0.2621, Max=0.4371, RMS=0.1375
  Col 14: Mean=2.9310, Std=1.5876, Min=-0.3858, Max=9.1339, RMS=3.3334
  Col 15: Mean=0.0109, Std=0.8453, Min=-2.6990, Max=2.0362, RMS=0.8453
  Col 16: Mean=-0.3103, Std=3.2131, Min=-6.3034, Max=6.6768, RMS=3.2280
  Col 17: Mean=0.6113, Std=1.9912, Min=-3.1255, Max=7.1035, RMS=2.0829

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=7.5452, Std=6.3844, Min=-2.1981, Max=17.6910, RMS=9.8839
  Col 1: Mean=0.5267, Std=2.0761, Min=-2.7229, Max=3.7582, RMS=2.1418
  Col 2: Mean=0.8783, Std=0.0106, Min=0.8535, Max=0.8957, RMS=0.8784
  Col 3: Mean=-0.9515, Std=0.3023, Min=-1.3994, Max=0.0008, RMS=0.9983
  Col 4: Mean=0.3072, Std=0.1130, Min=-0.0680, Max=0.4938, RMS=0.3273
  Col 5: Mean=-0.0024, Std=0.1295, Min=-0.2544, Max=0.2313, RMS=0.1295
  Col 6: Mean=0.0311, Std=0.9563, Min=-3.1652, Max=3.6080, RMS=0.9568
  Col 7: Mean=0.0047, Std=0.5673, Min=-2.0388, Max=1.4538, RMS=0.5673
  Col 8: Mean=-0.0571, Std=1.6043, Min=-2.9449, Max=4.3002, RMS=1.6053

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
