--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0143, Std=1.0847, Min=-2.3072, Max=5.3724, RMS=1.0848
  Col 28: Mean=-3.7378, Std=0.3475, Min=-4.4637, Max=-2.7785, RMS=3.7539
  Col 29: Mean=-4.5234, Std=0.8411, Min=-6.1442, Max=-2.1424, RMS=4.6009
  Col 30: Mean=-8.0003, Std=0.7028, Min=-9.6050, Max=-6.4021, RMS=8.0312
  Col 31: Mean=1.3579, Std=1.2374, Min=-0.7100, Max=3.9572, RMS=1.8371
  Col 32: Mean=-0.2974, Std=1.1150, Min=-2.9902, Max=1.8486, RMS=1.1540
  Col 33: Mean=9.6351, Std=1.5358, Min=5.7764, Max=13.3471, RMS=9.7568
  Col 34: Mean=-3.3483, Std=3.3182, Min=-11.6755, Max=3.1339, RMS=4.7140
  Col 35: Mean=0.4030, Std=2.6049, Min=-5.0297, Max=5.0639, RMS=2.6359
  Col 36: Mean=-1.5044, Std=1.5484, Min=-4.6185, Max=1.8007, RMS=2.1589
  Col 37: Mean=71.2745, Std=4.7770, Min=54.7271, Max=81.8259, RMS=71.4344
  Col 38: Mean=1.4519, Std=2.0709, Min=-3.3582, Max=6.0803, RMS=2.5291
  Col 39: Mean=-1.4781, Std=1.7542, Min=-5.1870, Max=4.0097, RMS=2.2939
  Col 40: Mean=-3.8091, Std=1.2012, Min=-8.2825, Max=-1.5250, RMS=3.9940
  Col 41: Mean=-2.5150, Std=1.5136, Min=-7.9792, Max=-0.1811, RMS=2.9353
  Col 42: Mean=0.4407, Std=2.1575, Min=-3.0422, Max=9.5207, RMS=2.2021
  Col 43: Mean=-2.6116, Std=4.1049, Min=-12.9094, Max=6.0611, RMS=4.8652
  Col 44: Mean=19.9683, Std=10.7115, Min=-2.7218, Max=40.5026, RMS=22.6599
  Col 45: Mean=-0.0298, Std=2.4859, Min=-3.7248, Max=8.5909, RMS=2.4861
  Col 46: Mean=-0.7749, Std=3.8254, Min=-11.2661, Max=9.7591, RMS=3.9031
  Col 47: Mean=38.0996, Std=26.9462, Min=-2.7696, Max=98.2702, RMS=46.6656
  Col 48: Mean=-1.8618, Std=4.9762, Min=-13.6827, Max=7.9458, RMS=5.3130
  Col 49: Mean=3.9195, Std=3.7846, Min=-4.3654, Max=20.5213, RMS=5.4484
  Col 50: Mean=9.9249, Std=18.3654, Min=-38.3009, Max=42.9901, RMS=20.8757
  Col 51: Mean=1.8531, Std=4.5588, Min=-7.4883, Max=24.2742, RMS=4.9210
  Col 52: Mean=0.3299, Std=1.1382, Min=-3.4066, Max=7.8420, RMS=1.1851
  Col 53: Mean=-12.6029, Std=14.9005, Min=-53.8509, Max=1.7319, RMS=19.5156
  Col 54: Mean=-0.3167, Std=2.5143, Min=-6.4024, Max=4.5847, RMS=2.5342
  Col 55: Mean=-2.4441, Std=3.7954, Min=-11.8472, Max=8.1085, RMS=4.5143
  Col 56: Mean=19.7664, Std=9.6899, Min=-0.5040, Max=41.8525, RMS=22.0137
  Col 57: Mean=-0.7193, Std=1.5298, Min=-5.5555, Max=4.7379, RMS=1.6904
  Col 58: Mean=-0.5264, Std=2.9954, Min=-9.5005, Max=7.6881, RMS=3.0413
  Col 59: Mean=34.8242, Std=27.1416, Min=-2.1999, Max=100.4348, RMS=44.1519
  Col 60: Mean=-4.7560, Std=5.9317, Min=-21.9833, Max=6.8522, RMS=7.6029
  Col 61: Mean=2.6402, Std=6.1845, Min=-13.0186, Max=18.3752, RMS=6.7245
  Col 62: Mean=12.1905, Std=15.6642, Min=-23.6123, Max=45.8117, RMS=19.8488
  Col 63: Mean=4.3380, Std=5.7556, Min=-7.6266, Max=21.2379, RMS=7.2073
  Col 64: Mean=0.6648, Std=1.3414, Min=-0.8146, Max=8.4462, RMS=1.4971
  Col 65: Mean=-8.8316, Std=12.6788, Min=-52.1641, Max=3.5909, RMS=15.4515

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2859, Std=0.7360, Min=-2.0932, Max=1.4764, RMS=0.7895
  Col 1: Mean=-0.7554, Std=0.6752, Min=-2.5083, Max=0.8389, RMS=1.0132
  Col 2: Mean=-2.2641, Std=0.6971, Min=-4.1085, Max=-0.2569, RMS=2.3689
  Col 3: Mean=0.0961, Std=0.3322, Min=-0.9476, Max=0.6352, RMS=0.3458
  Col 4: Mean=-0.3393, Std=0.3013, Min=-1.1188, Max=0.3730, RMS=0.4538
  Col 5: Mean=-6.8321, Std=0.3101, Min=-7.6529, Max=-5.9380, RMS=6.8392
  Col 6: Mean=0.0954, Std=0.3299, Min=-0.9410, Max=0.6308, RMS=0.3434
  Col 7: Mean=-0.3491, Std=0.2951, Min=-1.0776, Max=0.3501, RMS=0.4571
  Col 8: Mean=-1.0118, Std=0.3101, Min=-1.8325, Max=-0.1177, RMS=1.0583
  Col 9: Mean=0.0988, Std=0.2456, Min=-0.6980, Max=0.4961, RMS=0.2647
  Col 10: Mean=-0.2630, Std=0.2221, Min=-0.8104, Max=0.2631, RMS=0.3442
  Col 11: Mean=5.0778, Std=0.2326, Min=4.4622, Max=5.7485, RMS=5.0831
  Col 12: Mean=-0.6777, Std=0.5708, Min=-1.9240, Max=0.8708, RMS=0.8861
  Col 13: Mean=1.2092, Std=0.6142, Min=-0.3143, Max=2.8896, RMS=1.3562
  Col 14: Mean=19.6395, Std=2.1917, Min=14.5464, Max=22.9393, RMS=19.7614
  Col 15: Mean=-0.8621, Std=0.9146, Min=-2.8517, Max=1.5056, RMS=1.2569
  Col 16: Mean=2.0057, Std=0.9875, Min=-0.3417, Max=4.6935, RMS=2.2356
  Col 17: Mean=0.4424, Std=4.0672, Min=-9.0150, Max=6.5661, RMS=4.0912
  Col 18: Mean=-8.5828, Std=0.3925, Min=-9.7406, Max=-7.7182, RMS=8.5917
  Col 19: Mean=0.9186, Std=0.7737, Min=-0.3207, Max=3.0860, RMS=1.2010
  Col 20: Mean=-0.2024, Std=1.0689, Min=-2.5262, Max=2.2265, RMS=1.0879
  Col 21: Mean=11.8452, Std=0.7308, Min=9.6162, Max=13.6953, RMS=11.8678
  Col 22: Mean=-7.0463, Std=3.4980, Min=-14.0488, Max=-0.0369, RMS=7.8668
  Col 23: Mean=-1.7372, Std=1.6943, Min=-5.7460, Max=2.0210, RMS=2.4267
  Col 24: Mean=-1.9495, Std=0.6614, Min=-3.5053, Max=0.0046, RMS=2.0586
  Col 25: Mean=86.1215, Std=5.7845, Min=75.3256, Max=99.7544, RMS=86.3155
  Col 26: Mean=2.3684, Std=1.7241, Min=-2.0485, Max=6.4925, RMS=2.9295
  Col 27: Mean=0.6786, Std=0.7386, Min=-1.5308, Max=2.3496, RMS=1.0030
  Col 28: Mean=-3.6787, Std=0.3311, Min=-4.3274, Max=-2.7901, RMS=3.6936
  Col 29: Mean=-4.5226, Std=0.8406, Min=-6.1407, Max=-2.1417, RMS=4.6001
  Col 30: Mean=-8.0020, Std=0.7039, Min=-9.6178, Max=-6.4040, RMS=8.0329
  Col 31: Mean=1.3066, Std=1.1232, Min=-0.5921, Max=3.6586, RMS=1.7231
  Col 32: Mean=-0.2930, Std=1.1034, Min=-2.9505, Max=1.8348, RMS=1.1417
  Col 33: Mean=9.6453, Std=1.5387, Min=5.7795, Max=13.3477, RMS=9.7673
  Col 34: Mean=-3.4606, Std=2.9954, Min=-10.9675, Max=2.5087, RMS=4.5769
  Col 35: Mean=0.3896, Std=2.5669, Min=-4.9715, Max=4.9543, RMS=2.5963
  Col 36: Mean=-1.5071, Std=1.5517, Min=-4.6310, Max=1.8007, RMS=2.1631
  Col 37: Mean=71.3595, Std=4.7488, Min=54.9319, Max=81.8291, RMS=71.5174
  Col 38: Mean=1.4496, Std=2.0681, Min=-3.3573, Max=6.0656, RMS=2.5255
  Col 39: Mean=-1.4781, Std=1.7572, Min=-5.1939, Max=4.0310, RMS=2.2962
  Col 40: Mean=-3.8410, Std=1.1513, Min=-8.3629, Max=-1.5713, RMS=4.0098
  Col 41: Mean=-2.5133, Std=1.5129, Min=-7.9755, Max=-0.1808, RMS=2.9335
  Col 42: Mean=0.5115, Std=2.3049, Min=-3.2120, Max=9.7495, RMS=2.3610
  Col 43: Mean=-2.8448, Std=4.1368, Min=-13.3504, Max=6.5924, RMS=5.0205
  Col 44: Mean=19.9543, Std=10.7064, Min=-2.7180, Max=40.4912, RMS=22.6451
  Col 45: Mean=8.0784, Std=28.1647, Min=-7.8261, Max=152.8628, RMS=29.3003
  Col 46: Mean=7.7495, Std=27.5422, Min=-12.5167, Max=151.4345, RMS=28.6117
  Col 47: Mean=37.5527, Std=25.9582, Min=-2.7691, Max=88.4370, RMS=45.6512
  Col 48: Mean=-1.9643, Std=5.3715, Min=-15.9192, Max=9.7481, RMS=5.7194
  Col 49: Mean=3.2304, Std=4.3039, Min=-7.7699, Max=16.3065, RMS=5.3813
  Col 50: Mean=9.9384, Std=18.2468, Min=-37.7050, Max=42.8448, RMS=20.7778
  Col 51: Mean=2.0283, Std=5.1563, Min=-11.0258, Max=28.9404, RMS=5.5409
  Col 52: Mean=-0.4226, Std=1.3984, Min=-8.6093, Max=4.9721, RMS=1.4608
  Col 53: Mean=-12.5034, Std=14.7879, Min=-53.8029, Max=1.7317, RMS=19.3654
  Col 54: Mean=-0.2807, Std=2.6861, Min=-6.6981, Max=4.9519, RMS=2.7007
  Col 55: Mean=-2.4623, Std=3.8136, Min=-11.8523, Max=8.7621, RMS=4.5395
  Col 56: Mean=19.7476, Std=9.6864, Min=-0.5038, Max=41.8525, RMS=21.9953
  Col 57: Mean=-6.3661, Std=37.7783, Min=-178.8600, Max=179.7972, RMS=38.3109
  Col 58: Mean=-6.6008, Std=38.0959, Min=-179.2238, Max=178.3467, RMS=38.6636
  Col 59: Mean=34.2446, Std=25.9722, Min=-2.1999, Max=88.9693, RMS=42.9796
  Col 60: Mean=-4.8592, Std=6.2844, Min=-22.7762, Max=9.3413, RMS=7.9439
  Col 61: Mean=2.5507, Std=6.8721, Min=-13.4938, Max=23.3716, RMS=7.3302
  Col 62: Mean=12.1883, Std=15.5047, Min=-22.8436, Max=45.7685, RMS=19.7218
  Col 63: Mean=4.7043, Std=6.3807, Min=-8.0892, Max=27.3483, RMS=7.9274
  Col 64: Mean=-0.7580, Std=1.6915, Min=-11.1575, Max=2.3220, RMS=1.8536
  Col 65: Mean=-8.6673, Std=12.4168, Min=-49.6648, Max=3.5908, RMS=15.1426

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.5005, Std=1.4833, Min=-4.6482, Max=2.3190, RMS=2.1099
  Col 1: Mean=2.9154, Std=1.4258, Min=-0.3606, Max=6.4358, RMS=3.2454
  Col 2: Mean=20.0672, Std=6.2527, Min=5.5271, Max=29.4853, RMS=21.0188
  Col 3: Mean=1.6062, Std=1.6403, Min=-1.7275, Max=5.4394, RMS=2.2957
  Col 4: Mean=-2.0564, Std=3.5477, Min=-9.2338, Max=3.6717, RMS=4.1006
  Col 5: Mean=0.3379, Std=2.7000, Min=-5.9942, Max=5.7776, RMS=2.7211
  Col 6: Mean=3.2706, Std=0.8177, Min=0.9346, Max=5.7722, RMS=3.3713
  Col 7: Mean=-6.2045, Std=4.3159, Min=-14.1027, Max=2.4682, RMS=7.5580
  Col 8: Mean=-1.7505, Std=1.4630, Min=-5.9076, Max=1.2495, RMS=2.2813
  Col 9: Mean=0.5953, Std=1.6407, Min=-4.6659, Max=3.2470, RMS=1.7454
  Col 10: Mean=-1.7173, Std=1.4779, Min=-5.4637, Max=1.7936, RMS=2.2656
  Col 11: Mean=-5.0357, Std=1.5459, Min=-9.1259, Max=-0.5953, RMS=5.2677
  Col 12: Mean=0.1099, Std=1.3171, Min=-2.3840, Max=4.6708, RMS=1.3217
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.2046, Std=1.6762, Min=1.3574, Max=9.1466, RMS=5.4679
  Col 15: Mean=0.7049, Std=0.8653, Min=-1.6856, Max=3.0067, RMS=1.1161
  Col 16: Mean=-1.7262, Std=1.4867, Min=-5.6672, Max=1.6688, RMS=2.2782
  Col 17: Mean=0.1702, Std=1.9992, Min=-4.6279, Max=6.1022, RMS=2.0064

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.6390, Std=1.6198, Min=-5.2425, Max=2.5076, RMS=2.3043
  Col 1: Mean=3.5634, Std=1.8674, Min=-1.1538, Max=8.8517, RMS=4.0231
  Col 2: Mean=20.0506, Std=6.2416, Min=5.5265, Max=29.4465, RMS=20.9997
  Col 3: Mean=1.6086, Std=1.6435, Min=-1.7290, Max=5.4397, RMS=2.2997
  Col 4: Mean=-2.1184, Std=3.4899, Min=-9.3045, Max=3.5565, RMS=4.0825
  Col 5: Mean=0.3360, Std=2.6969, Min=-5.9941, Max=5.7591, RMS=2.7177
  Col 6: Mean=3.2732, Std=0.8183, Min=0.9348, Max=5.7814, RMS=3.3739
  Col 7: Mean=-6.1070, Std=4.2599, Min=-13.8632, Max=2.3908, RMS=7.4459
  Col 8: Mean=-1.7476, Std=1.4604, Min=-5.8967, Max=1.2470, RMS=2.2774
  Col 9: Mean=0.5979, Std=1.6467, Min=-4.6859, Max=3.2595, RMS=1.7519
  Col 10: Mean=-1.6662, Std=1.5132, Min=-5.6252, Max=1.8944, RMS=2.2508
  Col 11: Mean=-5.0335, Std=1.5457, Min=-9.1231, Max=-0.5950, RMS=5.2655
  Col 12: Mean=0.1119, Std=1.3254, Min=-2.3854, Max=4.7091, RMS=1.3301
  Col 13: Mean=-0.0249, Std=0.1467, Min=-0.6380, Max=0.2084, RMS=0.1488
  Col 14: Mean=5.2030, Std=1.6747, Min=1.3574, Max=9.1302, RMS=5.4659
  Col 15: Mean=0.7054, Std=0.8657, Min=-1.6859, Max=3.0079, RMS=1.1167
  Col 16: Mean=-1.7299, Std=1.4983, Min=-5.6612, Max=1.6831, RMS=2.2886
  Col 17: Mean=0.1701, Std=1.9989, Min=-4.6265, Max=6.1022, RMS=2.0061

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.0203, Std=1.6019, Min=-2.5212, Max=2.4841, RMS=1.6020
  Col 1: Mean=-1.6580, Std=0.0203, Min=-1.7192, Max=-1.6204, RMS=1.6581
  Col 2: Mean=-0.0161, Std=0.7597, Min=-1.1103, Max=0.9882, RMS=0.7599
  Col 3: Mean=-0.4969, Std=0.1821, Min=-0.8165, Max=0.0219, RMS=0.5292
  Col 4: Mean=0.0031, Std=0.0818, Min=-0.1783, Max=0.1836, RMS=0.0818
  Col 5: Mean=-0.2043, Std=0.2329, Min=-0.6838, Max=0.1199, RMS=0.3098
  Col 6: Mean=-0.0032, Std=0.8154, Min=-2.0974, Max=2.8807, RMS=0.8154
  Col 7: Mean=-0.0011, Std=0.6528, Min=-2.8577, Max=2.2540, RMS=0.6528
  Col 8: Mean=-0.0546, Std=2.1631, Min=-4.9183, Max=7.6499, RMS=2.1638

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
