--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0218, Std=1.4923, Min=-4.1443, Max=4.0741, RMS=1.4925
  Col 31: Mean=0.9117, Std=0.7299, Min=-1.2134, Max=2.5056, RMS=1.1679
  Col 32: Mean=0.6641, Std=0.7597, Min=-1.1839, Max=2.7306, RMS=1.0090
  Col 33: Mean=12.2329, Std=2.0852, Min=8.2217, Max=18.3920, RMS=12.4093
  Col 34: Mean=-3.8933, Std=7.7245, Min=-21.2480, Max=9.6939, RMS=8.6502
  Col 35: Mean=7.2936, Std=7.5073, Min=-5.5904, Max=22.4665, RMS=10.4669
  Col 36: Mean=-2.4438, Std=0.9481, Min=-5.8720, Max=1.2864, RMS=2.6213
  Col 37: Mean=73.8740, Std=4.1717, Min=65.0915, Max=85.3842, RMS=73.9917
  Col 38: Mean=-0.0854, Std=5.0554, Min=-8.7924, Max=13.9666, RMS=5.0561
  Col 39: Mean=-3.1838, Std=2.7858, Min=-9.8347, Max=3.7452, RMS=4.2305
  Col 40: Mean=0.0256, Std=1.2801, Min=-5.5818, Max=2.4385, RMS=1.2803
  Col 41: Mean=-1.5766, Std=2.2183, Min=-8.4953, Max=2.6681, RMS=2.7215
  Col 42: Mean=-2.5276, Std=4.9707, Min=-10.8961, Max=9.3567, RMS=5.5765
  Col 43: Mean=-2.6799, Std=6.8363, Min=-19.4448, Max=10.9403, RMS=7.3428
  Col 44: Mean=11.4092, Std=13.3442, Min=-11.1469, Max=34.6944, RMS=17.5567
  Col 45: Mean=0.7372, Std=2.8879, Min=-2.9529, Max=9.8772, RMS=2.9805
  Col 46: Mean=-0.6883, Std=5.0760, Min=-10.5412, Max=11.6083, RMS=5.1225
  Col 47: Mean=21.5906, Std=20.3844, Min=-4.7030, Max=66.8069, RMS=29.6931
  Col 48: Mean=2.5789, Std=3.8382, Min=-6.5934, Max=12.1938, RMS=4.6241
  Col 49: Mean=0.5473, Std=5.0239, Min=-13.2658, Max=18.3933, RMS=5.0536
  Col 50: Mean=4.6773, Std=8.1027, Min=-19.1254, Max=21.6121, RMS=9.3558
  Col 51: Mean=0.4200, Std=2.3844, Min=-9.3410, Max=12.1172, RMS=2.4211
  Col 52: Mean=0.1339, Std=0.6067, Min=-3.4880, Max=3.7335, RMS=0.6213
  Col 53: Mean=-4.0798, Std=9.8152, Min=-45.8712, Max=2.7453, RMS=10.6294
  Col 54: Mean=-3.5299, Std=3.8229, Min=-10.1615, Max=4.8316, RMS=5.2034
  Col 55: Mean=-3.8581, Std=4.4669, Min=-13.9333, Max=7.0020, RMS=5.9024
  Col 56: Mean=11.5978, Std=11.8175, Min=-8.9432, Max=31.2169, RMS=16.5578
  Col 57: Mean=-0.2650, Std=1.4611, Min=-3.9670, Max=4.1337, RMS=1.4849
  Col 58: Mean=-0.6873, Std=3.5852, Min=-8.4781, Max=8.1426, RMS=3.6505
  Col 59: Mean=20.8975, Std=20.6387, Min=-5.0148, Max=66.9568, RMS=29.3711
  Col 60: Mean=1.4991, Std=4.0602, Min=-9.8089, Max=10.8620, RMS=4.3281
  Col 61: Mean=-0.9304, Std=5.2545, Min=-15.1473, Max=15.7804, RMS=5.3362
  Col 62: Mean=4.9280, Std=7.5001, Min=-16.2954, Max=19.9758, RMS=8.9742
  Col 63: Mean=1.1450, Std=3.0432, Min=-5.0644, Max=17.0640, RMS=3.2515
  Col 64: Mean=0.1424, Std=0.6873, Min=-3.6817, Max=4.6441, RMS=0.7019
  Col 65: Mean=-3.6966, Std=9.2560, Min=-43.0118, Max=2.4891, RMS=9.9669

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0973, Std=1.2391, Min=-2.7050, Max=2.3475, RMS=1.2430
  Col 1: Mean=0.0222, Std=1.3502, Min=-2.4790, Max=3.1021, RMS=1.3504
  Col 2: Mean=-0.2990, Std=0.8950, Min=-3.0485, Max=1.5719, RMS=0.9436
  Col 3: Mean=-0.0426, Std=0.4991, Min=-1.1225, Max=0.9696, RMS=0.5009
  Col 4: Mean=0.0102, Std=0.6041, Min=-1.1060, Max=1.3903, RMS=0.6042
  Col 5: Mean=-5.9558, Std=0.3977, Min=-7.1815, Max=-5.1254, RMS=5.9690
  Col 6: Mean=-0.0423, Std=0.4962, Min=-1.1156, Max=0.9641, RMS=0.4980
  Col 7: Mean=0.0145, Std=0.6472, Min=-1.1603, Max=1.4858, RMS=0.6473
  Col 8: Mean=-0.1356, Std=0.3977, Min=-1.3611, Max=0.6950, RMS=0.4202
  Col 9: Mean=-0.0329, Std=0.4158, Min=-0.9096, Max=0.7883, RMS=0.4171
  Col 10: Mean=0.0109, Std=0.4880, Min=-0.8748, Max=1.1202, RMS=0.4881
  Col 11: Mean=5.7353, Std=0.2983, Min=4.8158, Max=6.3577, RMS=5.7430
  Col 12: Mean=-0.7185, Std=0.7652, Min=-2.5458, Max=1.2945, RMS=1.0497
  Col 13: Mean=0.2770, Std=0.7583, Min=-1.6446, Max=1.9560, RMS=0.8073
  Col 14: Mean=11.7713, Std=0.9476, Min=9.1116, Max=14.6206, RMS=11.8094
  Col 15: Mean=-1.2575, Std=1.2493, Min=-4.0959, Max=2.0560, RMS=1.7726
  Col 16: Mean=0.2214, Std=1.2340, Min=-3.0415, Max=2.9436, RMS=1.2537
  Col 17: Mean=-14.1665, Std=1.7601, Min=-19.1082, Max=-8.8729, RMS=14.2754
  Col 18: Mean=-7.5798, Std=0.5516, Min=-8.8299, Max=-6.3131, RMS=7.5999
  Col 19: Mean=0.9372, Std=0.5354, Min=-0.4898, Max=2.3374, RMS=1.0793
  Col 20: Mean=0.7771, Std=0.7625, Min=-1.2131, Max=2.9002, RMS=1.0887
  Col 21: Mean=12.8603, Std=1.2676, Min=9.8000, Max=16.8041, RMS=12.9226
  Col 22: Mean=-11.9254, Std=5.4586, Min=-24.5999, Max=1.9768, RMS=13.1153
  Col 23: Mean=5.8793, Std=5.1670, Min=-3.8251, Max=18.0259, RMS=7.8271
  Col 24: Mean=-2.7984, Std=1.0924, Min=-4.7266, Max=0.5913, RMS=3.0041
  Col 25: Mean=79.4155, Std=3.2220, Min=73.3135, Max=88.5551, RMS=79.4809
  Col 26: Mean=2.9415, Std=5.5396, Min=-6.3079, Max=19.8368, RMS=6.2721
  Col 27: Mean=-1.9615, Std=1.2191, Min=-6.6259, Max=2.3905, RMS=2.3095
  Col 28: Mean=-3.4172, Std=0.9805, Min=-5.9421, Max=-1.6311, RMS=3.5551
  Col 29: Mean=-6.4820, Std=1.2499, Min=-8.9919, Max=-3.6347, RMS=6.6014
  Col 30: Mean=-6.7861, Std=0.8054, Min=-8.5997, Max=-4.9371, RMS=6.8337
  Col 31: Mean=0.9885, Std=0.6834, Min=-0.9863, Max=2.6060, RMS=1.2017
  Col 32: Mean=0.6596, Std=0.7543, Min=-1.1734, Max=2.7091, RMS=1.0020
  Col 33: Mean=12.4666, Std=2.3437, Min=8.2463, Max=19.2376, RMS=12.6850
  Col 34: Mean=-5.6627, Std=5.9661, Min=-20.1730, Max=3.9489, RMS=8.2256
  Col 35: Mean=7.0746, Std=7.2543, Min=-5.4667, Max=21.6408, RMS=10.1328
  Col 36: Mean=-2.4523, Std=0.9484, Min=-5.8752, Max=1.2982, RMS=2.6293
  Col 37: Mean=73.8725, Std=4.0961, Min=65.2252, Max=85.3535, RMS=73.9859
  Col 38: Mean=-0.0853, Std=5.0512, Min=-8.7909, Max=13.9589, RMS=5.0520
  Col 39: Mean=-3.1847, Std=2.7876, Min=-9.8418, Max=3.7852, RMS=4.2324
  Col 40: Mean=0.0245, Std=1.2927, Min=-5.5294, Max=2.4808, RMS=1.2929
  Col 41: Mean=-1.5768, Std=2.2145, Min=-8.4782, Max=2.6366, RMS=2.7185
  Col 42: Mean=-2.6777, Std=5.1482, Min=-11.4269, Max=9.4397, RMS=5.8029
  Col 43: Mean=-2.0253, Std=7.9434, Min=-19.5991, Max=15.3356, RMS=8.1975
  Col 44: Mean=11.3502, Std=13.3025, Min=-11.1319, Max=34.5895, RMS=17.4867
  Col 45: Mean=1.7056, Std=4.7504, Min=-3.0865, Max=18.8352, RMS=5.0473
  Col 46: Mean=1.0765, Std=6.6023, Min=-10.4255, Max=18.5201, RMS=6.6895
  Col 47: Mean=21.4960, Std=20.2280, Min=-4.7017, Max=66.1968, RMS=29.5170
  Col 48: Mean=2.6301, Std=3.9142, Min=-6.6802, Max=12.6908, RMS=4.7158
  Col 49: Mean=0.1864, Std=5.4040, Min=-13.6582, Max=17.9273, RMS=5.4072
  Col 50: Mean=4.6500, Std=8.0665, Min=-19.1189, Max=21.4874, RMS=9.3108
  Col 51: Mean=0.5378, Std=2.7783, Min=-9.3689, Max=15.6928, RMS=2.8299
  Col 52: Mean=-0.2327, Std=1.1213, Min=-7.2079, Max=3.4110, RMS=1.1452
  Col 53: Mean=-4.0525, Std=9.7317, Min=-45.5588, Max=2.7452, RMS=10.5417
  Col 54: Mean=-3.6513, Std=3.9142, Min=-10.4926, Max=4.8880, RMS=5.3528
  Col 55: Mean=-3.2749, Std=5.3871, Min=-14.0887, Max=10.0519, RMS=6.3045
  Col 56: Mean=11.5596, Std=11.7906, Min=-8.9096, Max=31.1952, RMS=16.5119
  Col 57: Mean=-0.0150, Std=2.0715, Min=-4.7647, Max=8.5271, RMS=2.0715
  Col 58: Mean=-0.2753, Std=3.8218, Min=-10.0242, Max=8.5165, RMS=3.8318
  Col 59: Mean=20.8845, Std=20.6204, Min=-5.0139, Max=66.9469, RMS=29.3490
  Col 60: Mean=1.5401, Std=4.1417, Min=-9.8132, Max=11.2751, RMS=4.4188
  Col 61: Mean=-1.3561, Std=5.4386, Min=-15.1704, Max=14.6494, RMS=5.6051
  Col 62: Mean=4.9031, Std=7.4644, Min=-16.2948, Max=19.8441, RMS=8.9307
  Col 63: Mean=1.2956, Std=3.5078, Min=-5.0777, Max=20.6034, RMS=3.7394
  Col 64: Mean=-0.4261, Std=1.3352, Min=-9.4542, Max=1.3194, RMS=1.4015
  Col 65: Mean=-3.6468, Std=9.1088, Min=-42.4762, Max=2.4888, RMS=9.8117

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.8694, Std=1.8486, Min=-6.0198, Max=3.0409, RMS=2.6291
  Col 1: Mean=0.8260, Std=2.1603, Min=-4.5826, Max=5.7405, RMS=2.3129
  Col 2: Mean=-2.4169, Std=2.7117, Min=-10.0413, Max=5.7461, RMS=3.6324
  Col 3: Mean=5.3751, Std=2.6815, Min=0.7512, Max=12.8107, RMS=6.0068
  Col 4: Mean=-3.7722, Std=7.4436, Min=-21.3584, Max=8.9721, RMS=8.3448
  Col 5: Mean=8.0128, Std=7.4723, Min=-4.7637, Max=23.7993, RMS=10.9563
  Col 6: Mean=5.1120, Std=1.2362, Min=2.0196, Max=8.5891, RMS=5.2594
  Col 7: Mean=-10.5567, Std=6.3185, Min=-25.0148, Max=4.2361, RMS=12.3031
  Col 8: Mean=6.8672, Std=5.1775, Min=-2.4053, Max=19.2127, RMS=8.6003
  Col 9: Mean=-0.2118, Std=2.7432, Min=-5.9577, Max=5.1896, RMS=2.7514
  Col 10: Mean=0.0557, Std=3.0254, Min=-5.4819, Max=7.0141, RMS=3.0259
  Col 11: Mean=-0.7000, Std=1.9913, Min=-6.7716, Max=3.4738, RMS=2.1107
  Col 12: Mean=0.1021, Std=2.1832, Min=-4.4259, Max=4.9020, RMS=2.1856
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.6756, Std=2.4183, Min=-1.9437, Max=11.9143, RMS=4.3998
  Col 15: Mean=-0.1098, Std=1.2297, Min=-2.6694, Max=2.8271, RMS=1.2346
  Col 16: Mean=0.0497, Std=2.9956, Min=-5.5046, Max=6.8811, RMS=2.9960
  Col 17: Mean=2.9769, Std=2.3054, Min=-3.3464, Max=9.2105, RMS=3.7652

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.8734, Std=1.8527, Min=-6.0338, Max=3.0442, RMS=2.6348
  Col 1: Mean=0.7501, Std=2.1054, Min=-4.5753, Max=5.3799, RMS=2.2351
  Col 2: Mean=-2.4143, Std=2.7084, Min=-10.0274, Max=5.7413, RMS=3.6282
  Col 3: Mean=5.5264, Std=2.8836, Min=0.7539, Max=13.5799, RMS=6.2335
  Col 4: Mean=-4.8245, Std=6.4404, Min=-21.0949, Max=4.8923, RMS=8.0470
  Col 5: Mean=7.9352, Std=7.3737, Min=-4.7606, Max=23.4179, RMS=10.8323
  Col 6: Mean=5.1733, Std=1.2633, Min=2.0245, Max=8.5934, RMS=5.3254
  Col 7: Mean=-11.1781, Std=5.9817, Min=-25.0150, Max=3.8884, RMS=12.6780
  Col 8: Mean=6.8379, Std=5.1498, Min=-2.3923, Max=19.1200, RMS=8.5602
  Col 9: Mean=-0.2120, Std=2.7445, Min=-5.9636, Max=5.1913, RMS=2.7527
  Col 10: Mean=0.0469, Std=2.9918, Min=-5.5208, Max=6.8494, RMS=2.9922
  Col 11: Mean=-0.6988, Std=1.9900, Min=-6.7711, Max=3.4733, RMS=2.1091
  Col 12: Mean=0.1006, Std=2.1889, Min=-4.4314, Max=4.9061, RMS=2.1912
  Col 13: Mean=0.0124, Std=0.1553, Min=-0.4232, Max=0.6830, RMS=0.1558
  Col 14: Mean=3.6732, Std=2.4171, Min=-1.9436, Max=11.8998, RMS=4.3971
  Col 15: Mean=-0.1098, Std=1.2325, Min=-2.6798, Max=2.8374, RMS=1.2374
  Col 16: Mean=0.0531, Std=3.0489, Min=-5.5875, Max=6.8894, RMS=3.0493
  Col 17: Mean=2.9761, Std=2.3049, Min=-3.3453, Max=9.2102, RMS=3.7643

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=8.8703, Std=6.8955, Min=-1.4302, Max=19.7629, RMS=11.2352
  Col 1: Mean=1.6946, Std=0.5016, Min=0.8559, Max=2.4576, RMS=1.7673
  Col 2: Mean=0.9702, Std=0.0110, Min=0.9465, Max=0.9857, RMS=0.9702
  Col 3: Mean=-1.0786, Std=0.3746, Min=-1.5550, Max=0.0210, RMS=1.1418
  Col 4: Mean=0.0790, Std=0.0744, Min=-0.1554, Max=0.2492, RMS=0.1085
  Col 5: Mean=-0.0020, Std=0.1214, Min=-0.2527, Max=0.1930, RMS=0.1214
  Col 6: Mean=0.0216, Std=1.0635, Min=-2.5904, Max=3.2781, RMS=1.0637
  Col 7: Mean=0.0032, Std=0.5609, Min=-2.1531, Max=1.9136, RMS=0.5609
  Col 8: Mean=-0.0835, Std=1.6074, Min=-3.1593, Max=4.9299, RMS=1.6096

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
