--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0678, Std=2.0067, Min=-5.5531, Max=7.0642, RMS=2.0078
  Col 30: Mean=-7.8115, Std=0.7306, Min=-9.2132, Max=-5.7970, RMS=7.8456
  Col 31: Mean=-0.9423, Std=2.4500, Min=-7.2267, Max=4.1630, RMS=2.6250
  Col 32: Mean=0.0900, Std=0.9876, Min=-2.3825, Max=3.3122, RMS=0.9917
  Col 33: Mean=16.7310, Std=4.7054, Min=4.5814, Max=29.7624, RMS=17.3801
  Col 34: Mean=-8.2834, Std=9.4352, Min=-24.5866, Max=15.6807, RMS=12.5554
  Col 35: Mean=10.3017, Std=9.6963, Min=-5.7769, Max=33.7489, RMS=14.1472
  Col 36: Mean=-6.6271, Std=5.3576, Min=-21.0332, Max=6.5072, RMS=8.5219
  Col 37: Mean=85.8584, Std=7.5642, Min=66.4732, Max=101.8140, RMS=86.1910
  Col 38: Mean=3.9759, Std=11.9023, Min=-13.5144, Max=38.1001, RMS=12.5488
  Col 39: Mean=-6.9490, Std=6.5417, Min=-27.8507, Max=10.1055, RMS=9.5437
  Col 40: Mean=3.8282, Std=3.5673, Min=-6.0718, Max=15.8833, RMS=5.2327
  Col 41: Mean=-5.7299, Std=2.7774, Min=-16.8605, Max=2.8831, RMS=6.3675
  Col 42: Mean=4.3091, Std=3.0392, Min=-1.4571, Max=11.7000, RMS=5.2731
  Col 43: Mean=-0.9203, Std=4.0325, Min=-11.3286, Max=8.7662, RMS=4.1362
  Col 44: Mean=8.8407, Std=10.3420, Min=-9.3868, Max=29.9472, RMS=13.6057
  Col 45: Mean=0.0766, Std=1.8637, Min=-5.8183, Max=4.6042, RMS=1.8653
  Col 46: Mean=-0.5908, Std=4.7152, Min=-15.5545, Max=6.8554, RMS=4.7521
  Col 47: Mean=14.5607, Std=17.2381, Min=-12.6068, Max=58.6466, RMS=22.5647
  Col 48: Mean=-4.8416, Std=6.2052, Min=-29.8097, Max=12.4193, RMS=7.8706
  Col 49: Mean=0.7227, Std=11.7418, Min=-47.1208, Max=24.3884, RMS=11.7640
  Col 50: Mean=-0.4374, Std=11.8717, Min=-34.9589, Max=18.0195, RMS=11.8798
  Col 51: Mean=2.4921, Std=3.4706, Min=-0.6287, Max=17.2727, RMS=4.2727
  Col 52: Mean=0.4928, Std=1.2066, Min=-0.9003, Max=8.4880, RMS=1.3034
  Col 53: Mean=-10.1572, Std=16.4285, Min=-59.7515, Max=1.6327, RMS=19.3149
  Col 54: Mean=1.6138, Std=2.8093, Min=-3.6827, Max=8.3031, RMS=3.2399
  Col 55: Mean=-4.7934, Std=3.1226, Min=-13.5258, Max=4.3641, RMS=5.7208
  Col 56: Mean=7.8385, Std=10.7856, Min=-9.9729, Max=27.6949, RMS=13.3331
  Col 57: Mean=-0.1747, Std=1.9223, Min=-6.2656, Max=3.4575, RMS=1.9302
  Col 58: Mean=-0.4278, Std=4.1072, Min=-12.9685, Max=6.2811, RMS=4.1294
  Col 59: Mean=14.6204, Std=17.3720, Min=-8.2312, Max=56.5905, RMS=22.7056
  Col 60: Mean=-2.8937, Std=3.5810, Min=-16.5049, Max=4.8058, RMS=4.6040
  Col 61: Mean=5.4044, Std=6.0035, Min=-4.9961, Max=24.5296, RMS=8.0777
  Col 62: Mean=0.3576, Std=10.2825, Min=-33.5398, Max=14.3327, RMS=10.2887
  Col 63: Mean=2.1661, Std=3.0568, Min=-4.2746, Max=18.4256, RMS=3.7465
  Col 64: Mean=0.3286, Std=0.9008, Min=-1.2811, Max=6.2752, RMS=0.9588
  Col 65: Mean=-9.9727, Std=15.1064, Min=-56.7898, Max=1.8134, RMS=18.1013

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.8057, Std=1.0213, Min=-1.5462, Max=3.7174, RMS=1.3009
  Col 1: Mean=0.1545, Std=3.0804, Min=-5.9776, Max=6.3043, RMS=3.0842
  Col 2: Mean=-0.3900, Std=1.0592, Min=-3.4849, Max=1.7795, RMS=1.1287
  Col 3: Mean=0.3656, Std=0.4378, Min=-0.6418, Max=1.4796, RMS=0.5703
  Col 4: Mean=0.0680, Std=1.3762, Min=-2.6680, Max=2.8170, RMS=1.3779
  Col 5: Mean=-5.9965, Std=0.4718, Min=-7.3766, Max=-5.0515, RMS=6.0150
  Col 6: Mean=0.3635, Std=0.4355, Min=-0.6388, Max=1.4728, RMS=0.5673
  Col 7: Mean=0.0309, Std=1.3750, Min=-2.6884, Max=2.7552, RMS=1.3754
  Col 8: Mean=-0.1763, Std=0.4718, Min=-1.5565, Max=0.7679, RMS=0.5037
  Col 9: Mean=0.2704, Std=0.3421, Min=-0.5167, Max=1.2400, RMS=0.4360
  Col 10: Mean=0.0232, Std=1.0367, Min=-2.0274, Max=2.0756, RMS=1.0370
  Col 11: Mean=5.7035, Std=0.3534, Min=4.6692, Max=6.4133, RMS=5.7144
  Col 12: Mean=-4.9347, Std=1.1521, Min=-8.1548, Max=-1.7733, RMS=5.0674
  Col 13: Mean=4.6471, Std=1.3752, Min=0.6192, Max=7.7331, RMS=4.8463
  Col 14: Mean=12.4764, Std=1.6590, Min=8.3365, Max=16.7628, RMS=12.5862
  Col 15: Mean=-7.4517, Std=2.1613, Min=-13.4452, Max=-1.2062, RMS=7.7588
  Col 16: Mean=6.7971, Std=2.5610, Min=-0.1101, Max=12.7818, RMS=7.2636
  Col 17: Mean=-12.9111, Std=3.0802, Min=-20.6211, Max=-4.9567, RMS=13.2734
  Col 18: Mean=-8.0556, Std=1.3691, Min=-12.5645, Max=-5.5085, RMS=8.1711
  Col 19: Mean=2.3399, Std=2.3218, Min=-1.6976, Max=8.9387, RMS=3.2963
  Col 20: Mean=-0.9892, Std=0.8778, Min=-3.3673, Max=1.4200, RMS=1.3225
  Col 21: Mean=16.9912, Std=4.5143, Min=7.9128, Max=30.1552, RMS=17.5807
  Col 22: Mean=-0.5715, Std=5.6121, Min=-12.9902, Max=13.4226, RMS=5.6411
  Col 23: Mean=11.6642, Std=7.5838, Min=-3.3530, Max=30.6556, RMS=13.9128
  Col 24: Mean=-6.8840, Std=3.6631, Min=-20.0389, Max=0.6286, RMS=7.7979
  Col 25: Mean=82.7550, Std=6.2224, Min=68.5614, Max=101.3532, RMS=82.9886
  Col 26: Mean=4.2491, Std=10.7431, Min=-11.7172, Max=37.9957, RMS=11.5529
  Col 27: Mean=-3.1974, Std=4.3357, Min=-17.1256, Max=12.6489, RMS=5.3871
  Col 28: Mean=-4.1398, Std=1.5317, Min=-7.8924, Max=-0.3287, RMS=4.4141
  Col 29: Mean=-7.8328, Std=4.3526, Min=-15.7993, Max=5.9960, RMS=8.9609
  Col 30: Mean=-7.8127, Std=0.7313, Min=-9.2181, Max=-5.7971, RMS=7.8469
  Col 31: Mean=-0.9257, Std=2.3788, Min=-6.7007, Max=4.4272, RMS=2.5525
  Col 32: Mean=0.0885, Std=0.9776, Min=-2.3628, Max=3.2702, RMS=0.9816
  Col 33: Mean=17.3487, Std=5.4111, Min=4.5887, Max=32.4144, RMS=18.1729
  Col 34: Mean=-11.8587, Std=5.9333, Min=-23.2111, Max=2.2129, RMS=13.2602
  Col 35: Mean=9.6450, Std=8.8863, Min=-5.4574, Max=30.2481, RMS=13.1146
  Col 36: Mean=-6.9377, Std=5.8810, Min=-25.0808, Max=6.6908, RMS=9.0950
  Col 37: Mean=87.4330, Std=6.0674, Min=72.0538, Max=106.0498, RMS=87.6433
  Col 38: Mean=3.7804, Std=11.5586, Min=-13.4257, Max=36.0011, RMS=12.1611
  Col 39: Mean=-6.9720, Std=6.5620, Min=-27.8614, Max=10.2672, RMS=9.5744
  Col 40: Mean=3.3303, Std=3.2803, Min=-7.1006, Max=15.0787, RMS=4.6745
  Col 41: Mean=-5.6767, Std=2.7798, Min=-16.8479, Max=2.6808, RMS=6.3208
  Col 42: Mean=4.4689, Std=3.1616, Min=-1.4992, Max=11.8265, RMS=5.4742
  Col 43: Mean=-1.8343, Std=4.2606, Min=-13.9071, Max=8.6427, RMS=4.6386
  Col 44: Mean=8.7870, Std=10.2874, Min=-9.3822, Max=29.9289, RMS=13.5293
  Col 45: Mean=0.0891, Std=2.3378, Min=-7.2867, Max=8.0429, RMS=2.3395
  Col 46: Mean=-0.7051, Std=5.3613, Min=-15.7745, Max=11.8991, RMS=5.4075
  Col 47: Mean=14.5445, Std=17.2085, Min=-12.5706, Max=58.4619, RMS=22.5316
  Col 48: Mean=-4.9649, Std=6.2750, Min=-29.8332, Max=12.4630, RMS=8.0016
  Col 49: Mean=0.1332, Std=11.5954, Min=-48.1730, Max=22.4354, RMS=11.5962
  Col 50: Mean=-0.3850, Std=11.7887, Min=-34.5780, Max=18.0128, RMS=11.7949
  Col 51: Mean=3.1421, Std=5.0535, Min=-0.6287, Max=28.7263, RMS=5.9507
  Col 52: Mean=-1.1625, Std=2.7432, Min=-16.3758, Max=0.1269, RMS=2.9794
  Col 53: Mean=-10.0159, Std=16.1183, Min=-57.6330, Max=1.6326, RMS=18.9768
  Col 54: Mean=1.6683, Std=2.8604, Min=-3.6890, Max=8.3189, RMS=3.3113
  Col 55: Mean=-5.1091, Std=3.2080, Min=-14.7447, Max=4.7518, RMS=6.0328
  Col 56: Mean=7.8246, Std=10.7748, Min=-9.9695, Max=27.6876, RMS=13.3161
  Col 57: Mean=-0.2064, Std=2.2387, Min=-7.8188, Max=5.7491, RMS=2.2482
  Col 58: Mean=-0.5741, Std=4.6076, Min=-13.0915, Max=8.5356, RMS=4.6433
  Col 59: Mean=14.6065, Std=17.3532, Min=-8.2184, Max=56.5441, RMS=22.6822
  Col 60: Mean=-2.8949, Std=3.6262, Min=-16.5052, Max=5.2511, RMS=4.6400
  Col 61: Mean=5.6479, Std=6.2174, Min=-4.7460, Max=25.2239, RMS=8.3997
  Col 62: Mean=0.3527, Std=10.2670, Min=-33.5398, Max=14.3096, RMS=10.2730
  Col 63: Mean=2.5658, Std=4.1446, Min=-5.1206, Max=25.7653, RMS=4.8746
  Col 64: Mean=-0.7761, Std=2.1823, Min=-14.7013, Max=2.6763, RMS=2.3162
  Col 65: Mean=-9.8827, Std=14.9109, Min=-55.2709, Max=1.8133, RMS=17.8886

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-11.0774, Std=3.2272, Min=-19.9384, Max=-1.5779, RMS=11.5379
  Col 1: Mean=13.1329, Std=4.0824, Min=1.0527, Max=22.7512, RMS=13.7528
  Col 2: Mean=-1.0925, Std=4.8545, Min=-13.4433, Max=11.4589, RMS=4.9759
  Col 3: Mean=8.9533, Std=4.9407, Min=-4.3901, Max=21.8369, RMS=10.2261
  Col 4: Mean=-10.6195, Std=10.2745, Min=-30.3443, Max=12.9291, RMS=14.7763
  Col 5: Mean=9.8658, Std=9.6888, Min=-5.4321, Max=33.6926, RMS=13.8277
  Col 6: Mean=7.9432, Std=4.8367, Min=-4.9742, Max=20.7072, RMS=9.2999
  Col 7: Mean=4.1679, Std=8.8624, Min=-14.1269, Max=26.4488, RMS=9.7935
  Col 8: Mean=11.6046, Std=8.2594, Min=-3.2017, Max=33.7015, RMS=14.2438
  Col 9: Mean=1.7816, Std=2.2685, Min=-3.4544, Max=8.3222, RMS=2.8845
  Col 10: Mean=0.3168, Std=6.8531, Min=-13.2521, Max=13.9693, RMS=6.8604
  Col 11: Mean=-0.8844, Std=2.3536, Min=-7.7360, Max=4.1805, RMS=2.5143
  Col 12: Mean=0.8020, Std=1.2892, Min=-2.3100, Max=5.1597, RMS=1.5183
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.6078, Std=2.3648, Min=0.1176, Max=13.4158, RMS=6.0860
  Col 15: Mean=2.5828, Std=2.8987, Min=-4.0021, Max=8.9123, RMS=3.8824
  Col 16: Mean=0.2961, Std=6.8588, Min=-13.2289, Max=13.9754, RMS=6.8652
  Col 17: Mean=4.7223, Std=3.3383, Min=-3.0187, Max=16.4247, RMS=5.7831

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-11.1172, Std=3.2350, Min=-19.9661, Max=-1.5835, RMS=11.5783
  Col 1: Mean=12.9252, Std=3.7987, Min=2.0271, Max=21.3910, RMS=13.4718
  Col 2: Mean=-1.0685, Std=4.7617, Min=-13.0999, Max=11.2862, RMS=4.8801
  Col 3: Mean=9.3622, Std=5.4588, Min=-4.4053, Max=23.9130, RMS=10.8374
  Col 4: Mean=-12.7644, Std=7.8209, Min=-29.5669, Max=5.3000, RMS=14.9699
  Col 5: Mean=9.5974, Std=9.3120, Min=-5.3104, Max=32.0037, RMS=13.3725
  Col 6: Mean=8.3206, Std=5.2792, Min=-4.9742, Max=22.3417, RMS=9.8540
  Col 7: Mean=2.0270, Std=6.9968, Min=-13.8232, Max=17.4488, RMS=7.2845
  Col 8: Mean=11.3715, Std=7.9619, Min=-3.1794, Max=32.1393, RMS=13.8817
  Col 9: Mean=1.7833, Std=2.2698, Min=-3.4563, Max=8.3254, RMS=2.8866
  Col 10: Mean=0.3532, Std=6.8434, Min=-13.2966, Max=14.0281, RMS=6.8525
  Col 11: Mean=-0.8836, Std=2.3513, Min=-7.7262, Max=4.1708, RMS=2.5119
  Col 12: Mean=0.8070, Std=1.2984, Min=-2.3137, Max=5.2290, RMS=1.5288
  Col 13: Mean=-0.0793, Std=0.1601, Min=-0.9604, Max=0.3946, RMS=0.1787
  Col 14: Mean=5.6057, Std=2.3631, Min=0.1175, Max=13.3982, RMS=6.0834
  Col 15: Mean=2.5938, Std=2.9117, Min=-4.0841, Max=8.9242, RMS=3.8994
  Col 16: Mean=0.1122, Std=6.8904, Min=-13.8325, Max=13.8395, RMS=6.8913
  Col 17: Mean=4.7127, Std=3.3321, Min=-3.0172, Max=16.3496, RMS=5.7717

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=23.9432, Std=6.9447, Min=12.8031, Max=33.9317, RMS=24.9300
  Col 1: Mean=14.3293, Std=2.1240, Min=11.0617, Max=17.9292, RMS=14.4859
  Col 2: Mean=1.0030, Std=0.0102, Min=0.9796, Max=1.0260, RMS=1.0030
  Col 3: Mean=-0.8498, Std=0.6368, Min=-1.5895, Max=0.8402, RMS=1.0619
  Col 4: Mean=-0.3161, Std=0.1884, Min=-0.6891, Max=0.0712, RMS=0.3680
  Col 5: Mean=0.0078, Std=0.1205, Min=-0.2217, Max=0.2743, RMS=0.1208
  Col 6: Mean=0.0453, Std=1.4655, Min=-5.5473, Max=6.7492, RMS=1.4662
  Col 7: Mean=0.0746, Std=0.9193, Min=-3.2135, Max=3.6255, RMS=0.9223
  Col 8: Mean=-0.0065, Std=1.5932, Min=-3.5421, Max=7.4334, RMS=1.5933

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
