--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0171, Std=3.5096, Min=-28.2666, Max=19.5333, RMS=3.5096
  Col 29: Mean=-6.3447, Std=4.7864, Min=-24.5594, Max=6.2620, RMS=7.9477
  Col 30: Mean=-10.3672, Std=1.6328, Min=-13.5729, Max=-5.2733, RMS=10.4950
  Col 31: Mean=1.4075, Std=1.5290, Min=-1.3615, Max=5.2394, RMS=2.0782
  Col 32: Mean=5.5406, Std=4.2558, Min=-7.5767, Max=13.4909, RMS=6.9864
  Col 33: Mean=13.8642, Std=3.1018, Min=6.8545, Max=22.1171, RMS=14.2069
  Col 34: Mean=-0.2518, Std=3.9766, Min=-8.4035, Max=9.8120, RMS=3.9845
  Col 35: Mean=-6.4452, Std=5.1482, Min=-19.6890, Max=5.2269, RMS=8.2489
  Col 36: Mean=-4.0871, Std=2.8680, Min=-12.3131, Max=4.9120, RMS=4.9930
  Col 37: Mean=89.0286, Std=5.9832, Min=75.5057, Max=106.0962, RMS=89.2295
  Col 38: Mean=7.2621, Std=5.1310, Min=-7.4422, Max=19.7499, RMS=8.8919
  Col 39: Mean=3.4606, Std=7.6627, Min=-31.9770, Max=20.8083, RMS=8.4079
  Col 40: Mean=2.3156, Std=5.0351, Min=-14.1923, Max=12.6935, RMS=5.5420
  Col 41: Mean=-5.3286, Std=8.8014, Min=-23.2016, Max=41.9823, RMS=10.2888
  Col 42: Mean=7.6958, Std=3.4329, Min=1.4703, Max=15.2678, RMS=8.4268
  Col 43: Mean=-5.2992, Std=5.0874, Min=-15.8741, Max=12.6364, RMS=7.3460
  Col 44: Mean=18.6226, Std=10.0603, Min=-0.3083, Max=39.8744, RMS=21.1663
  Col 45: Mean=0.0668, Std=2.1966, Min=-7.5065, Max=4.3509, RMS=2.1976
  Col 46: Mean=-0.7004, Std=4.7000, Min=-12.8413, Max=11.8709, RMS=4.7519
  Col 47: Mean=31.9797, Std=25.5714, Min=-4.0231, Max=89.9673, RMS=40.9463
  Col 48: Mean=-9.0326, Std=5.0179, Min=-25.6841, Max=-0.0715, RMS=10.3328
  Col 49: Mean=10.1755, Std=6.9279, Min=0.3403, Max=37.9946, RMS=12.3100
  Col 50: Mean=0.9254, Std=17.4319, Min=-43.0346, Max=31.3255, RMS=17.4564
  Col 51: Mean=5.9973, Std=6.7111, Min=-1.2475, Max=25.8889, RMS=9.0004
  Col 52: Mean=1.5244, Std=2.3644, Min=-0.3864, Max=14.8977, RMS=2.8133
  Col 53: Mean=-17.2703, Std=17.9631, Min=-59.1721, Max=0.9067, RMS=24.9186
  Col 54: Mean=0.5881, Std=2.7035, Min=-4.5709, Max=8.1802, RMS=2.7667
  Col 55: Mean=-6.1892, Std=3.7992, Min=-16.6812, Max=0.5194, RMS=7.2623
  Col 56: Mean=18.6629, Std=9.9627, Min=1.9799, Max=39.9678, RMS=21.1556
  Col 57: Mean=-0.7556, Std=2.4043, Min=-8.3630, Max=3.1360, RMS=2.5203
  Col 58: Mean=0.3202, Std=4.1225, Min=-8.9172, Max=10.7053, RMS=4.1350
  Col 59: Mean=30.9785, Std=23.7433, Min=1.8660, Max=86.2757, RMS=39.0309
  Col 60: Mean=1.6082, Std=3.4667, Min=-8.9248, Max=9.6918, RMS=3.8216
  Col 61: Mean=-3.9201, Std=5.5806, Min=-15.7281, Max=10.6880, RMS=6.8199
  Col 62: Mean=1.4352, Std=17.0411, Min=-39.6137, Max=29.3157, RMS=17.1014
  Col 63: Mean=-0.6731, Std=5.5115, Min=-17.3322, Max=14.9623, RMS=5.5524
  Col 64: Mean=-0.5030, Std=2.2049, Min=-10.7355, Max=3.9017, RMS=2.2616
  Col 65: Mean=-16.2317, Std=18.1062, Min=-67.0671, Max=2.3570, RMS=24.3168

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3449, Std=1.1234, Min=-1.8983, Max=2.7893, RMS=1.1751
  Col 1: Mean=0.2108, Std=1.2446, Min=-2.5595, Max=3.7235, RMS=1.2623
  Col 2: Mean=-1.6892, Std=2.0108, Min=-5.8489, Max=2.8050, RMS=2.6261
  Col 3: Mean=0.1622, Std=0.4984, Min=-0.8261, Max=1.1875, RMS=0.5241
  Col 4: Mean=0.0958, Std=0.5567, Min=-1.1505, Max=1.6539, RMS=0.5649
  Col 5: Mean=-6.5768, Std=0.8936, Min=-8.4246, Max=-4.5830, RMS=6.6372
  Col 6: Mean=0.1616, Std=0.4950, Min=-0.8193, Max=1.1789, RMS=0.5207
  Col 7: Mean=0.0793, Std=0.5572, Min=-1.2252, Max=1.5660, RMS=0.5628
  Col 8: Mean=-0.7566, Std=0.8936, Min=-2.6042, Max=1.2367, RMS=1.1708
  Col 9: Mean=0.1150, Std=0.3763, Min=-0.6376, Max=0.9399, RMS=0.3934
  Col 10: Mean=0.0599, Std=0.4196, Min=-0.9237, Max=1.1754, RMS=0.4239
  Col 11: Mean=5.2691, Std=0.6702, Min=3.8836, Max=6.7638, RMS=5.3115
  Col 12: Mean=-0.1994, Std=2.4587, Min=-6.0687, Max=3.2192, RMS=2.4667
  Col 13: Mean=3.3749, Std=6.8663, Min=-1.9369, Max=21.9913, RMS=7.6509
  Col 14: Mean=21.5903, Std=3.0159, Min=12.5182, Max=25.8718, RMS=21.7999
  Col 15: Mean=0.6920, Std=2.5318, Min=-6.5026, Max=5.5764, RMS=2.6246
  Col 16: Mean=6.1043, Std=11.9126, Min=-3.0193, Max=38.7707, RMS=13.3855
  Col 17: Mean=4.1872, Std=5.4347, Min=-12.7254, Max=12.0392, RMS=6.8607
  Col 18: Mean=-9.5876, Std=0.7061, Min=-11.3531, Max=-7.6132, RMS=9.6136
  Col 19: Mean=2.4768, Std=1.5057, Min=-0.5769, Max=5.5481, RMS=2.8986
  Col 20: Mean=-3.2518, Std=1.1722, Min=-10.2960, Max=0.8418, RMS=3.4566
  Col 21: Mean=14.8572, Std=2.6928, Min=10.3343, Max=22.0542, RMS=15.0993
  Col 22: Mean=-8.8595, Std=3.1876, Min=-15.7592, Max=-2.6301, RMS=9.4155
  Col 23: Mean=0.5614, Std=2.5149, Min=-5.7006, Max=6.3777, RMS=2.5768
  Col 24: Mean=-3.5481, Std=3.1874, Min=-16.7553, Max=2.5612, RMS=4.7696
  Col 25: Mean=86.3069, Std=5.8194, Min=69.2127, Max=99.6285, RMS=86.5029
  Col 26: Mean=7.5811, Std=5.6633, Min=-3.7881, Max=22.8203, RMS=9.4628
  Col 27: Mean=0.2800, Std=3.5339, Min=-8.3841, Max=12.0122, RMS=3.5449
  Col 28: Mean=-3.5416, Std=2.2674, Min=-10.6623, Max=2.3603, RMS=4.2052
  Col 29: Mean=-6.3310, Std=4.7565, Min=-24.2953, Max=6.1962, RMS=7.9187
  Col 30: Mean=-10.4459, Std=1.6590, Min=-13.5919, Max=-5.2824, RMS=10.5768
  Col 31: Mean=2.4469, Std=1.7051, Min=-1.0492, Max=6.8362, RMS=2.9824
  Col 32: Mean=5.4417, Std=4.1798, Min=-7.5359, Max=13.2364, RMS=6.8617
  Col 33: Mean=14.0009, Std=3.1193, Min=6.9106, Max=22.2565, RMS=14.3442
  Col 34: Mean=1.2757, Std=3.1459, Min=-5.5920, Max=10.5338, RMS=3.3947
  Col 35: Mean=-6.2540, Std=4.9978, Min=-19.1381, Max=4.9978, RMS=8.0057
  Col 36: Mean=-4.1576, Std=2.9424, Min=-12.7655, Max=4.9535, RMS=5.0934
  Col 37: Mean=89.7401, Std=6.1815, Min=76.1752, Max=106.6367, RMS=89.9528
  Col 38: Mean=7.2223, Std=5.0898, Min=-7.4147, Max=19.4353, RMS=8.8355
  Col 39: Mean=3.5058, Std=8.2471, Min=-40.0256, Max=22.4428, RMS=8.9613
  Col 40: Mean=3.7062, Std=4.5532, Min=-8.5441, Max=27.5241, RMS=5.8709
  Col 41: Mean=-5.2890, Std=8.2713, Min=-21.8474, Max=34.5693, RMS=9.8177
  Col 42: Mean=8.4275, Std=4.1201, Min=1.5162, Max=17.8815, RMS=9.3807
  Col 43: Mean=-8.4109, Std=4.0851, Min=-17.0018, Max=5.4957, RMS=9.3504
  Col 44: Mean=18.3441, Std=9.7965, Min=-0.3079, Max=39.3267, RMS=20.7961
  Col 45: Mean=-0.2223, Std=7.5308, Min=-26.4896, Max=87.7845, RMS=7.5341
  Col 46: Mean=-1.1576, Std=8.8934, Min=-26.1549, Max=89.3635, RMS=8.9684
  Col 47: Mean=31.9127, Std=25.4845, Min=-4.0221, Max=89.1551, RMS=40.8396
  Col 48: Mean=-9.5907, Std=5.7571, Min=-27.0524, Max=-0.0715, RMS=11.1860
  Col 49: Mean=9.1884, Std=5.5344, Min=1.6039, Max=32.8786, RMS=10.7264
  Col 50: Mean=1.1202, Std=16.9311, Min=-41.9457, Max=31.2269, RMS=16.9681
  Col 51: Mean=7.1691, Std=8.4661, Min=-1.2953, Max=43.4427, RMS=11.0937
  Col 52: Mean=-1.9510, Std=3.2902, Min=-21.2930, Max=0.2333, RMS=3.8252
  Col 53: Mean=-16.8179, Std=17.4306, Min=-58.3016, Max=0.9067, RMS=24.2212
  Col 54: Mean=0.7728, Std=3.0758, Min=-4.7157, Max=9.4651, RMS=3.1714
  Col 55: Mean=-6.7636, Std=3.7490, Min=-16.5762, Max=0.6336, RMS=7.7331
  Col 56: Mean=18.6285, Std=9.9203, Min=1.9790, Max=39.7910, RMS=21.1053
  Col 57: Mean=-3.0733, Std=8.3416, Min=-58.3811, Max=3.7263, RMS=8.8897
  Col 58: Mean=-2.7174, Std=10.5059, Min=-61.4810, Max=11.2129, RMS=10.8516
  Col 59: Mean=30.8249, Std=23.4744, Min=1.8659, Max=83.6402, RMS=38.7456
  Col 60: Mean=1.6415, Std=3.6349, Min=-8.9252, Max=9.9166, RMS=3.9884
  Col 61: Mean=-4.2896, Std=5.8204, Min=-15.7117, Max=11.3024, RMS=7.2303
  Col 62: Mean=1.4349, Std=17.0056, Min=-39.5582, Max=29.3062, RMS=17.0660
  Col 63: Mean=-1.4551, Std=7.8948, Min=-36.3538, Max=16.9873, RMS=8.0277
  Col 64: Mean=0.9097, Std=3.5080, Min=-4.3504, Max=22.4373, RMS=3.6241
  Col 65: Mean=-15.9762, Std=17.6617, Min=-62.3068, Max=2.3569, RMS=23.8154

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.5661, Std=4.5988, Min=-13.0730, Max=8.3542, RMS=4.6335
  Col 1: Mean=9.7193, Std=18.0230, Min=-4.5601, Max=60.1546, RMS=20.4767
  Col 2: Mean=25.6554, Std=8.5613, Min=-0.1763, Max=37.9416, RMS=27.0462
  Col 3: Mean=3.6821, Std=2.5722, Min=-1.8265, Max=10.0181, RMS=4.4915
  Col 4: Mean=2.2685, Std=4.2691, Min=-6.6983, Max=13.1018, RMS=4.8344
  Col 5: Mean=-0.3376, Std=4.1178, Min=-8.2107, Max=11.4203, RMS=4.1317
  Col 6: Mean=5.1832, Std=2.8086, Min=0.0939, Max=11.5165, RMS=5.8953
  Col 7: Mean=-5.8395, Std=4.3909, Min=-15.3049, Max=3.6232, RMS=7.3061
  Col 8: Mean=-1.9446, Std=3.1243, Min=-9.1021, Max=4.9188, RMS=3.6801
  Col 9: Mean=0.7792, Std=2.4821, Min=-4.1483, Max=6.0968, RMS=2.6016
  Col 10: Mean=0.5103, Std=2.7699, Min=-5.8617, Max=7.9219, RMS=2.8165
  Col 11: Mean=-3.7566, Std=4.4731, Min=-13.0096, Max=6.2850, RMS=5.8413
  Col 12: Mean=0.6996, Std=1.5897, Min=-2.9167, Max=5.0514, RMS=1.7369
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.5647, Std=3.9757, Min=-3.8799, Max=17.3974, RMS=7.6747
  Col 15: Mean=1.4735, Std=2.6327, Min=-2.8820, Max=7.9017, RMS=3.0170
  Col 16: Mean=0.4456, Std=2.7685, Min=-5.8884, Max=8.0428, RMS=2.8041
  Col 17: Mean=2.8097, Std=3.2559, Min=-3.7769, Max=11.8470, RMS=4.3006

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.7688, Std=5.0970, Min=-14.7981, Max=9.8751, RMS=5.1547
  Col 1: Mean=9.1021, Std=19.5145, Min=-6.4686, Max=61.1291, RMS=21.5329
  Col 2: Mean=25.5684, Std=8.5470, Min=-0.1763, Max=37.9324, RMS=26.9591
  Col 3: Mean=3.6955, Std=2.5891, Min=-1.8271, Max=10.0221, RMS=4.5123
  Col 4: Mean=2.2653, Std=3.9844, Min=-6.3696, Max=12.7050, RMS=4.5833
  Col 5: Mean=-0.3388, Std=4.0951, Min=-8.1805, Max=11.2699, RMS=4.1090
  Col 6: Mean=5.1956, Std=2.8157, Min=0.0939, Max=11.5241, RMS=5.9095
  Col 7: Mean=-5.6407, Std=4.0947, Min=-14.4589, Max=2.7812, RMS=6.9702
  Col 8: Mean=-1.9338, Std=3.1040, Min=-9.0618, Max=4.8449, RMS=3.6572
  Col 9: Mean=0.7737, Std=2.4986, Min=-4.1975, Max=6.1263, RMS=2.6157
  Col 10: Mean=0.4533, Std=2.7719, Min=-5.6252, Max=8.4585, RMS=2.8087
  Col 11: Mean=-3.7526, Std=4.4683, Min=-13.0076, Max=6.2678, RMS=5.8350
  Col 12: Mean=0.7114, Std=1.6075, Min=-2.9295, Max=5.1306, RMS=1.7579
  Col 13: Mean=-0.1189, Std=0.2438, Min=-1.1934, Max=0.2911, RMS=0.2712
  Col 14: Mean=6.5612, Std=3.9724, Min=-3.8742, Max=17.3840, RMS=7.6700
  Col 15: Mean=1.4811, Std=2.6490, Min=-2.8982, Max=7.9953, RMS=3.0349
  Col 16: Mean=0.3329, Std=2.7556, Min=-6.0512, Max=8.0647, RMS=2.7756
  Col 17: Mean=2.8029, Std=3.2451, Min=-3.7757, Max=11.7653, RMS=4.2880

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.4958, Std=0.2839, Min=-1.9241, Max=-1.0698, RMS=1.5225
  Col 1: Mean=2.1027, Std=1.7529, Min=-0.4929, Max=4.7468, RMS=2.7375
  Col 2: Mean=0.1026, Std=0.6983, Min=-0.8312, Max=1.0161, RMS=0.7058
  Col 3: Mean=-0.1107, Std=0.0854, Min=-0.3028, Max=0.1049, RMS=0.1398
  Col 4: Mean=0.7048, Std=0.2931, Min=-0.0004, Max=1.1407, RMS=0.7634
  Col 5: Mean=-0.2317, Std=0.2702, Min=-1.0704, Max=0.2055, RMS=0.3559
  Col 6: Mean=0.0355, Std=1.3832, Min=-5.1723, Max=7.3979, RMS=1.3837
  Col 7: Mean=-0.0703, Std=2.5614, Min=-17.4238, Max=7.3134, RMS=2.5624
  Col 8: Mean=0.0027, Std=4.0684, Min=-11.5354, Max=24.3890, RMS=4.0684

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
