--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0029, Std=2.0391, Min=-9.8353, Max=8.0369, RMS=2.0391
  Col 28: Mean=-5.2219, Std=5.1903, Min=-23.3482, Max=9.2129, RMS=7.3625
  Col 29: Mean=-5.8879, Std=3.4181, Min=-17.4163, Max=3.1323, RMS=6.8082
  Col 30: Mean=-9.3655, Std=0.9320, Min=-11.5651, Max=-7.2284, RMS=9.4118
  Col 31: Mean=1.4401, Std=2.0466, Min=-3.8005, Max=6.6652, RMS=2.5025
  Col 32: Mean=-2.2777, Std=1.5424, Min=-5.4243, Max=3.7324, RMS=2.7508
  Col 33: Mean=14.1292, Std=3.2566, Min=6.9393, Max=27.1179, RMS=14.4996
  Col 34: Mean=-6.5818, Std=7.1830, Min=-22.6542, Max=5.9713, RMS=9.7424
  Col 35: Mean=5.5849, Std=8.4988, Min=-16.2691, Max=25.6729, RMS=10.1696
  Col 36: Mean=-7.3894, Std=8.2764, Min=-31.1862, Max=8.5389, RMS=11.0951
  Col 37: Mean=83.9305, Std=11.2065, Min=50.1424, Max=109.3878, RMS=84.6754
  Col 38: Mean=13.4916, Std=15.2636, Min=-7.6345, Max=58.3312, RMS=20.3716
  Col 39: Mean=-2.7620, Std=4.6396, Min=-21.9535, Max=10.9226, RMS=5.3994
  Col 40: Mean=-1.5629, Std=2.7217, Min=-12.2714, Max=5.4614, RMS=3.1386
  Col 41: Mean=-3.3677, Std=4.5776, Min=-22.4270, Max=9.6868, RMS=5.6830
  Col 42: Mean=-0.6259, Std=3.8323, Min=-10.8658, Max=6.1960, RMS=3.8830
  Col 43: Mean=1.6808, Std=4.1118, Min=-9.0065, Max=9.4997, RMS=4.4420
  Col 44: Mean=27.7121, Std=10.8470, Min=6.4444, Max=52.9058, RMS=29.7593
  Col 45: Mean=-0.8105, Std=3.3987, Min=-10.8412, Max=4.4641, RMS=3.4940
  Col 46: Mean=0.0499, Std=2.5452, Min=-7.2788, Max=6.0643, RMS=2.5457
  Col 47: Mean=35.5312, Std=29.0465, Min=-3.0330, Max=98.0519, RMS=45.8930
  Col 48: Mean=-1.4810, Std=6.4270, Min=-18.5766, Max=8.2556, RMS=6.5954
  Col 49: Mean=0.7189, Std=4.6381, Min=-8.6064, Max=14.7107, RMS=4.6935
  Col 50: Mean=5.9168, Std=17.3979, Min=-37.3210, Max=42.3417, RMS=18.3764
  Col 51: Mean=3.7428, Std=5.3223, Min=-2.6431, Max=20.2617, RMS=6.5065
  Col 52: Mean=0.8244, Std=1.3254, Min=-0.6758, Max=7.6155, RMS=1.5609
  Col 53: Mean=-13.2384, Std=16.3085, Min=-56.2395, Max=0.9799, RMS=21.0054
  Col 54: Mean=-0.4070, Std=3.7227, Min=-8.7778, Max=8.0838, RMS=3.7449
  Col 55: Mean=3.2269, Std=4.0937, Min=-7.9213, Max=12.5761, RMS=5.2126
  Col 56: Mean=29.0195, Std=10.7938, Min=6.3605, Max=51.9067, RMS=30.9618
  Col 57: Mean=-1.0813, Std=3.4057, Min=-12.1286, Max=5.1246, RMS=3.5732
  Col 58: Mean=0.1801, Std=2.1571, Min=-5.5259, Max=7.0116, RMS=2.1646
  Col 59: Mean=38.6827, Std=27.1775, Min=-0.2002, Max=95.6569, RMS=47.2755
  Col 60: Mean=-0.6498, Std=4.3001, Min=-14.3067, Max=6.4543, RMS=4.3489
  Col 61: Mean=-4.3784, Std=4.7671, Min=-13.6735, Max=7.1730, RMS=6.4727
  Col 62: Mean=7.5789, Std=18.2224, Min=-32.1383, Max=46.2397, RMS=19.7356
  Col 63: Mean=-0.2819, Std=2.8265, Min=-8.3018, Max=10.5676, RMS=2.8405
  Col 64: Mean=-0.0906, Std=0.7935, Min=-2.9197, Max=2.0551, RMS=0.7987
  Col 65: Mean=-13.7820, Std=17.7003, Min=-60.5835, Max=1.6011, RMS=22.4332

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0227, Std=1.7968, Min=-4.8873, Max=3.4870, RMS=1.7970
  Col 1: Mean=0.5632, Std=1.5303, Min=-2.6013, Max=4.8145, RMS=1.6306
  Col 2: Mean=-1.6586, Std=1.6178, Min=-4.1816, Max=2.6804, RMS=2.3169
  Col 3: Mean=0.0136, Std=0.8264, Min=-2.1865, Max=1.6514, RMS=0.8265
  Col 4: Mean=0.2496, Std=0.6829, Min=-1.1601, Max=2.1458, RMS=0.7271
  Col 5: Mean=-6.5654, Std=0.7188, Min=-7.6829, Max=-4.6417, RMS=6.6046
  Col 6: Mean=0.0132, Std=0.8220, Min=-2.1786, Max=1.6410, RMS=0.8221
  Col 7: Mean=0.2482, Std=0.6482, Min=-1.1012, Max=2.0381, RMS=0.6941
  Col 8: Mean=-0.7455, Std=0.7183, Min=-1.8624, Max=1.1748, RMS=1.0353
  Col 9: Mean=-0.0093, Std=0.6002, Min=-1.6402, Max=1.1597, RMS=0.6002
  Col 10: Mean=0.1866, Std=0.4880, Min=-0.8289, Max=1.5331, RMS=0.5224
  Col 11: Mean=5.2770, Std=0.5387, Min=4.4396, Max=6.7174, RMS=5.3044
  Col 12: Mean=-0.4980, Std=1.2356, Min=-3.7083, Max=1.6486, RMS=1.3322
  Col 13: Mean=1.8890, Std=1.3266, Min=-0.7360, Max=4.4641, RMS=2.3083
  Col 14: Mean=21.3869, Std=5.6576, Min=8.4303, Max=28.3150, RMS=22.1226
  Col 15: Mean=-0.3744, Std=2.0088, Min=-5.8536, Max=3.1405, RMS=2.0434
  Col 16: Mean=3.2788, Std=2.1942, Min=-0.9912, Max=8.1611, RMS=3.9452
  Col 17: Mean=3.6975, Std=10.5069, Min=-20.3674, Max=16.5704, RMS=11.1385
  Col 18: Mean=-9.3035, Std=0.8611, Min=-12.1622, Max=-7.3997, RMS=9.3433
  Col 19: Mean=3.1112, Std=1.9282, Min=-2.7062, Max=7.0418, RMS=3.6603
  Col 20: Mean=-3.7758, Std=1.8564, Min=-7.7489, Max=3.4621, RMS=4.2075
  Col 21: Mean=15.8026, Std=4.7816, Min=7.1248, Max=27.8665, RMS=16.5102
  Col 22: Mean=-18.9055, Std=4.1006, Min=-28.5952, Max=-9.3561, RMS=19.3451
  Col 23: Mean=2.6992, Std=5.4261, Min=-11.0242, Max=13.0427, RMS=6.0604
  Col 24: Mean=-8.6729, Std=11.7236, Min=-46.8834, Max=8.8091, RMS=14.5830
  Col 25: Mean=93.6539, Std=10.2403, Min=69.0307, Max=124.1157, RMS=94.2121
  Col 26: Mean=11.8752, Std=10.9374, Min=-5.8548, Max=43.6419, RMS=16.1445
  Col 27: Mean=-0.1482, Std=5.0079, Min=-16.6873, Max=11.5227, RMS=5.0101
  Col 28: Mean=-5.0441, Std=4.8298, Min=-22.9099, Max=8.2179, RMS=6.9835
  Col 29: Mean=-5.8707, Std=3.3999, Min=-17.3251, Max=3.0460, RMS=6.7841
  Col 30: Mean=-9.3759, Std=0.9310, Min=-11.5671, Max=-7.2557, RMS=9.4220
  Col 31: Mean=1.0764, Std=1.9697, Min=-3.1416, Max=6.2766, RMS=2.2447
  Col 32: Mean=-2.2482, Std=1.5225, Min=-5.3622, Max=3.6688, RMS=2.7153
  Col 33: Mean=14.3649, Std=3.3871, Min=7.0783, Max=27.1536, RMS=14.7588
  Col 34: Mean=-8.0249, Std=5.3227, Min=-20.0649, Max=3.3264, RMS=9.6297
  Col 35: Mean=5.3922, Std=8.1740, Min=-15.8731, Max=24.3520, RMS=9.7923
  Col 36: Mean=-8.6317, Std=10.5324, Min=-45.6271, Max=8.5590, RMS=13.6175
  Col 37: Mean=88.0380, Std=13.9150, Min=54.6177, Max=133.8898, RMS=89.1309
  Col 38: Mean=12.7693, Std=14.0193, Min=-7.6298, Max=50.7065, RMS=18.9630
  Col 39: Mean=-2.7682, Std=4.6677, Min=-21.9688, Max=11.4098, RMS=5.4268
  Col 40: Mean=-1.4694, Std=2.7717, Min=-12.3289, Max=7.3097, RMS=3.1371
  Col 41: Mean=-3.3749, Std=4.5396, Min=-22.4270, Max=9.3516, RMS=5.6567
  Col 42: Mean=-0.4565, Std=4.5395, Min=-12.2539, Max=9.4181, RMS=4.5624
  Col 43: Mean=1.5303, Std=4.7867, Min=-10.4259, Max=12.2105, RMS=5.0254
  Col 44: Mean=27.6369, Std=10.8124, Min=6.4252, Max=52.7566, RMS=29.6767
  Col 45: Mean=-8.8767, Std=29.4475, Min=-151.9589, Max=115.5221, RMS=30.7563
  Col 46: Mean=-9.2493, Std=28.6851, Min=-150.5738, Max=117.2143, RMS=30.1394
  Col 47: Mean=34.6621, Std=27.5363, Min=-3.0303, Max=89.2034, RMS=44.2686
  Col 48: Mean=-1.5764, Std=7.1041, Min=-21.9610, Max=9.5362, RMS=7.2769
  Col 49: Mean=-0.8111, Std=4.7167, Min=-10.1769, Max=15.7950, RMS=4.7859
  Col 50: Mean=6.0008, Std=17.1138, Min=-35.6062, Max=42.0798, RMS=18.1354
  Col 51: Mean=4.2889, Std=6.0214, Min=-2.6701, Max=24.2695, RMS=7.3928
  Col 52: Mean=-1.0232, Std=1.7138, Min=-11.3424, Max=1.2547, RMS=1.9960
  Col 53: Mean=-13.0652, Std=16.1273, Min=-56.0447, Max=0.9799, RMS=20.7554
  Col 54: Mean=-0.1482, Std=4.5582, Min=-9.9628, Max=11.2053, RMS=4.5606
  Col 55: Mean=2.8723, Std=4.4081, Min=-8.6985, Max=14.9518, RMS=5.2613
  Col 56: Mean=28.9422, Std=10.7436, Min=6.3214, Max=51.5660, RMS=30.8719
  Col 57: Mean=-12.3796, Std=31.0496, Min=-168.0549, Max=5.9248, RMS=33.4265
  Col 58: Mean=-12.4869, Std=30.6328, Min=-166.2654, Max=8.0199, RMS=33.0801
  Col 59: Mean=37.7779, Std=25.6026, Min=-0.1999, Max=86.7777, RMS=45.6362
  Col 60: Mean=-0.5693, Std=4.7336, Min=-16.0179, Max=8.0869, RMS=4.7677
  Col 61: Mean=-5.4008, Std=5.0615, Min=-15.5673, Max=6.1774, RMS=7.4018
  Col 62: Mean=7.5830, Std=18.1259, Min=-31.8043, Max=46.0291, RMS=19.6481
  Col 63: Mean=-0.3950, Std=3.3743, Min=-10.3553, Max=11.3792, RMS=3.3974
  Col 64: Mean=0.1422, Std=1.0669, Min=-2.6874, Max=4.7831, RMS=1.0763
  Col 65: Mean=-13.7410, Std=17.6518, Min=-60.5834, Max=1.6011, RMS=22.3696

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.9594, Std=3.1169, Min=-9.3704, Max=4.2333, RMS=3.2612
  Col 1: Mean=4.9967, Std=3.0088, Min=-0.2499, Max=12.5381, RMS=5.8327
  Col 2: Mean=25.0744, Std=16.1751, Min=-11.9351, Max=44.9112, RMS=29.8389
  Col 3: Mean=4.5269, Std=3.0309, Min=-1.4453, Max=16.6759, RMS=5.4478
  Col 4: Mean=-6.0925, Std=7.7528, Min=-23.2381, Max=8.0573, RMS=9.8602
  Col 5: Mean=3.4910, Std=8.1472, Min=-19.2453, Max=24.0209, RMS=8.8637
  Col 6: Mean=6.1722, Std=4.4857, Min=-2.1324, Max=17.6964, RMS=7.6300
  Col 7: Mean=-14.6500, Std=5.4608, Min=-28.1692, Max=-5.5290, RMS=15.6347
  Col 8: Mean=-0.0614, Std=5.5544, Min=-14.8193, Max=10.3500, RMS=5.5547
  Col 9: Mean=-0.0325, Std=4.0059, Min=-10.8290, Max=7.8251, RMS=4.0060
  Col 10: Mean=1.1863, Std=3.3686, Min=-5.6899, Max=10.4760, RMS=3.5713
  Col 11: Mean=-3.6597, Std=3.6103, Min=-9.3047, Max=6.1153, RMS=5.1408
  Col 12: Mean=0.9479, Std=2.0506, Min=-4.5991, Max=4.5794, RMS=2.2590
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=11.3747, Std=2.1274, Min=5.9184, Max=16.7480, RMS=11.5719
  Col 15: Mean=0.9123, Std=4.1154, Min=-12.7701, Max=8.1759, RMS=4.2153
  Col 16: Mean=1.1196, Std=3.4451, Min=-5.8520, Max=10.6248, RMS=3.6225
  Col 17: Mean=7.7175, Std=4.6034, Min=0.9919, Max=22.5142, RMS=8.9861

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.0742, Std=3.6966, Min=-11.5288, Max=5.2918, RMS=3.8495
  Col 1: Mean=5.4145, Std=4.2379, Min=-3.3108, Max=13.5550, RMS=6.8758
  Col 2: Mean=25.0219, Std=16.1440, Min=-11.9309, Max=44.9001, RMS=29.7779
  Col 3: Mean=4.5957, Std=3.0834, Min=-1.4580, Max=16.6789, RMS=5.5343
  Col 4: Mean=-6.4176, Std=7.1097, Min=-22.9194, Max=7.6101, RMS=9.5777
  Col 5: Mean=3.4710, Std=8.0990, Min=-19.1854, Max=23.7962, RMS=8.8114
  Col 6: Mean=6.1941, Std=4.5049, Min=-2.1642, Max=17.8426, RMS=7.6591
  Col 7: Mean=-14.9038, Std=5.2829, Min=-27.5093, Max=-5.6212, RMS=15.8124
  Col 8: Mean=-0.0889, Std=5.5134, Min=-14.8192, Max=10.1636, RMS=5.5142
  Col 9: Mean=-0.0333, Std=4.0196, Min=-10.8620, Max=7.8392, RMS=4.0198
  Col 10: Mean=1.2773, Std=3.4208, Min=-5.8180, Max=10.7935, RMS=3.6515
  Col 11: Mean=-3.6590, Std=3.5957, Min=-9.3043, Max=6.0160, RMS=5.1300
  Col 12: Mean=0.9643, Std=2.0956, Min=-4.6701, Max=4.6570, RMS=2.3068
  Col 13: Mean=-0.1781, Std=0.4319, Min=-0.9041, Max=0.9126, RMS=0.4672
  Col 14: Mean=11.3656, Std=2.1254, Min=5.9173, Max=16.7296, RMS=11.5626
  Col 15: Mean=0.8865, Std=4.2772, Min=-13.7698, Max=8.3501, RMS=4.3681
  Col 16: Mean=1.1361, Std=3.3102, Min=-5.9535, Max=10.2442, RMS=3.4998
  Col 17: Mean=7.6795, Std=4.5275, Min=0.9915, Max=21.9449, RMS=8.9148

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.1819, Std=1.2829, Min=-1.6887, Max=2.0365, RMS=1.2957
  Col 1: Mean=-2.7994, Std=0.8859, Min=-4.2164, Max=-1.4989, RMS=2.9362
  Col 2: Mean=0.0034, Std=0.6517, Min=-0.8504, Max=0.9278, RMS=0.6517
  Col 3: Mean=-0.4614, Std=0.2187, Min=-0.8246, Max=0.0333, RMS=0.5107
  Col 4: Mean=-0.3378, Std=0.1571, Min=-0.8077, Max=0.0506, RMS=0.3726
  Col 5: Mean=-0.2245, Std=0.2355, Min=-0.7078, Max=0.2026, RMS=0.3254
  Col 6: Mean=0.0557, Std=0.9311, Min=-3.3703, Max=4.8300, RMS=0.9327
  Col 7: Mean=0.0080, Std=0.9029, Min=-2.7953, Max=5.5711, RMS=0.9029
  Col 8: Mean=-0.0906, Std=3.0121, Min=-6.6018, Max=17.6105, RMS=3.0135

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
