--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0116, Std=1.9472, Min=-7.0231, Max=6.6042, RMS=1.9472
  Col 29: Mean=-5.7426, Std=2.9902, Min=-13.7387, Max=1.6967, RMS=6.4745
  Col 30: Mean=-8.3867, Std=0.7333, Min=-10.0240, Max=-6.5443, RMS=8.4187
  Col 31: Mean=1.7848, Std=0.6567, Min=-0.1854, Max=3.3551, RMS=1.9018
  Col 32: Mean=0.5590, Std=1.1475, Min=-2.3145, Max=3.5075, RMS=1.2764
  Col 33: Mean=17.5655, Std=4.1779, Min=11.3101, Max=26.8847, RMS=18.0555
  Col 34: Mean=8.0112, Std=6.5124, Min=-3.4976, Max=22.9157, RMS=10.3242
  Col 35: Mean=12.3032, Std=10.4235, Min=-3.9807, Max=34.3838, RMS=16.1250
  Col 36: Mean=-8.6777, Std=5.1843, Min=-19.4727, Max=2.6980, RMS=10.1084
  Col 37: Mean=87.6104, Std=8.1415, Min=71.2499, Max=103.0382, RMS=87.9879
  Col 38: Mean=2.5250, Std=9.1928, Min=-12.2715, Max=25.4983, RMS=9.5333
  Col 39: Mean=-9.0663, Std=3.7831, Min=-17.4006, Max=1.1767, RMS=9.8240
  Col 40: Mean=1.6377, Std=1.1552, Min=-1.9009, Max=4.2603, RMS=2.0041
  Col 41: Mean=-1.5843, Std=3.0343, Min=-9.1993, Max=3.5379, RMS=3.4230
  Col 42: Mean=-0.6628, Std=4.0357, Min=-7.4545, Max=7.0078, RMS=4.0897
  Col 43: Mean=-0.2243, Std=5.7058, Min=-10.6328, Max=16.5898, RMS=5.7102
  Col 44: Mean=5.1315, Std=11.1348, Min=-15.6083, Max=23.7169, RMS=12.2604
  Col 45: Mean=-0.1558, Std=1.9585, Min=-7.0435, Max=4.5113, RMS=1.9647
  Col 46: Mean=-0.5251, Std=4.1777, Min=-10.0106, Max=8.3294, RMS=4.2106
  Col 47: Mean=21.1747, Std=18.5084, Min=-8.6913, Max=66.6694, RMS=28.1234
  Col 48: Mean=-4.8148, Std=6.2999, Min=-24.1466, Max=5.6336, RMS=7.9291
  Col 49: Mean=2.2421, Std=6.0258, Min=-7.1441, Max=23.6977, RMS=6.4294
  Col 50: Mean=0.1502, Std=9.8334, Min=-32.3520, Max=17.2641, RMS=9.8345
  Col 51: Mean=3.6833, Std=5.5380, Min=-1.4494, Max=24.4334, RMS=6.6511
  Col 52: Mean=0.4963, Std=1.7332, Min=-9.5079, Max=8.8356, RMS=1.8029
  Col 53: Mean=-7.5385, Std=12.4851, Min=-52.8483, Max=3.5958, RMS=14.5845
  Col 54: Mean=0.8747, Std=4.1896, Min=-6.6463, Max=8.1571, RMS=4.2799
  Col 55: Mean=-1.3539, Std=5.6323, Min=-11.8567, Max=10.8120, RMS=5.7927
  Col 56: Mean=3.4921, Std=13.6307, Min=-18.2422, Max=24.9411, RMS=14.0710
  Col 57: Mean=0.1487, Std=2.0676, Min=-5.5718, Max=4.0400, RMS=2.0729
  Col 58: Mean=0.9527, Std=5.9774, Min=-11.9767, Max=13.6237, RMS=6.0528
  Col 59: Mean=20.3245, Std=21.6120, Min=-9.7368, Max=69.5888, RMS=29.6676
  Col 60: Mean=-6.1637, Std=6.5410, Min=-25.6545, Max=6.3904, RMS=8.9876
  Col 61: Mean=1.7007, Std=4.9296, Min=-6.8742, Max=21.3071, RMS=5.2148
  Col 62: Mean=0.5473, Std=9.7983, Min=-31.2967, Max=16.5716, RMS=9.8136
  Col 63: Mean=3.0347, Std=5.1037, Min=-1.1600, Max=22.9170, RMS=5.9378
  Col 64: Mean=0.4105, Std=1.5048, Min=-7.7579, Max=8.1156, RMS=1.5598
  Col 65: Mean=-5.9498, Std=11.9270, Min=-52.5448, Max=3.7158, RMS=13.3286

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5213, Std=0.7605, Min=-1.4919, Max=2.4593, RMS=0.9220
  Col 1: Mean=0.3529, Std=2.2512, Min=-3.7234, Max=4.7113, RMS=2.2787
  Col 2: Mean=1.0484, Std=1.2941, Min=-1.8102, Max=4.4097, RMS=1.6655
  Col 3: Mean=0.2456, Std=0.3474, Min=-0.7539, Max=1.0026, RMS=0.4255
  Col 4: Mean=0.1591, Std=1.0035, Min=-1.6613, Max=2.1038, RMS=1.0161
  Col 5: Mean=-5.3597, Std=0.5773, Min=-6.6309, Max=-3.8613, RMS=5.3907
  Col 6: Mean=0.2445, Std=0.3459, Min=-0.7507, Max=0.9988, RMS=0.4236
  Col 7: Mean=0.1342, Std=0.9950, Min=-1.6569, Max=2.0256, RMS=1.0040
  Col 8: Mean=0.4606, Std=0.5774, Min=-0.8105, Max=1.9588, RMS=0.7386
  Col 9: Mean=0.1727, Std=0.2531, Min=-0.4913, Max=0.8171, RMS=0.3064
  Col 10: Mean=0.1010, Std=0.7504, Min=-1.2499, Max=1.5257, RMS=0.7572
  Col 11: Mean=6.1815, Std=0.4335, Min=5.2288, Max=7.3062, RMS=6.1966
  Col 12: Mean=0.2654, Std=0.4967, Min=-0.9720, Max=1.6260, RMS=0.5632
  Col 13: Mean=1.4434, Std=0.5937, Min=-0.8860, Max=2.6305, RMS=1.5607
  Col 14: Mean=13.7613, Std=1.1293, Min=9.4822, Max=16.5571, RMS=13.8075
  Col 15: Mean=1.0749, Std=0.7593, Min=-0.8533, Max=3.2137, RMS=1.3160
  Col 16: Mean=2.8317, Std=0.9704, Min=-1.0569, Max=4.7111, RMS=2.9933
  Col 17: Mean=-10.4522, Std=2.0947, Min=-18.3778, Max=-5.2686, RMS=10.6600
  Col 18: Mean=-7.8483, Std=0.8534, Min=-9.7487, Max=-5.8224, RMS=7.8945
  Col 19: Mean=0.4307, Std=0.7056, Min=-1.8398, Max=1.9173, RMS=0.8266
  Col 20: Mean=0.4636, Std=0.8535, Min=-1.6973, Max=3.0447, RMS=0.9713
  Col 21: Mean=14.9944, Std=1.7773, Min=11.9400, Max=20.0737, RMS=15.0993
  Col 22: Mean=1.0838, Std=3.3802, Min=-6.2648, Max=7.9874, RMS=3.5497
  Col 23: Mean=5.3306, Std=4.9579, Min=-3.7977, Max=16.2442, RMS=7.2798
  Col 24: Mean=-9.9656, Std=4.4458, Min=-21.8704, Max=-0.6441, RMS=10.9123
  Col 25: Mean=92.3601, Std=2.6640, Min=79.6735, Max=99.9726, RMS=92.3985
  Col 26: Mean=3.2953, Std=7.1624, Min=-9.2923, Max=22.9037, RMS=7.8841
  Col 27: Mean=-6.0194, Std=3.1576, Min=-14.5349, Max=3.8185, RMS=6.7973
  Col 28: Mean=-6.7168, Std=2.7356, Min=-12.9046, Max=1.2608, RMS=7.2525
  Col 29: Mean=-5.7152, Std=2.9935, Min=-13.7093, Max=1.6760, RMS=6.4518
  Col 30: Mean=-8.3887, Std=0.7329, Min=-10.0246, Max=-6.5472, RMS=8.4206
  Col 31: Mean=1.8607, Std=0.6812, Min=-0.2263, Max=3.7944, RMS=1.9815
  Col 32: Mean=0.5538, Std=1.1355, Min=-2.2856, Max=3.4681, RMS=1.2634
  Col 33: Mean=18.4108, Std=5.2335, Min=11.3119, Max=30.0210, RMS=19.1402
  Col 34: Mean=3.4199, Std=3.0799, Min=-3.8152, Max=10.9123, RMS=4.6023
  Col 35: Mean=11.4246, Std=9.4549, Min=-3.8733, Max=30.7152, RMS=14.8296
  Col 36: Mean=-8.8493, Std=5.4086, Min=-20.9667, Max=2.7610, RMS=10.3713
  Col 37: Mean=88.7962, Std=6.5033, Min=76.4832, Max=102.6452, RMS=89.0341
  Col 38: Mean=2.3619, Std=8.9418, Min=-12.2576, Max=24.1239, RMS=9.2485
  Col 39: Mean=-9.0741, Std=3.7804, Min=-17.4256, Max=1.1912, RMS=9.8301
  Col 40: Mean=1.5771, Std=1.3777, Min=-1.9580, Max=5.1673, RMS=2.0941
  Col 41: Mean=-1.5875, Std=3.0124, Min=-9.1976, Max=3.4170, RMS=3.4051
  Col 42: Mean=-0.6517, Std=4.1047, Min=-7.5244, Max=7.3098, RMS=4.1561
  Col 43: Mean=-0.5063, Std=5.7656, Min=-11.1842, Max=16.3842, RMS=5.7878
  Col 44: Mean=5.1276, Std=11.1125, Min=-15.5769, Max=23.7158, RMS=12.2384
  Col 45: Mean=-0.3186, Std=2.6239, Min=-9.8048, Max=6.5819, RMS=2.6432
  Col 46: Mean=-0.8333, Std=5.2733, Min=-15.5670, Max=8.9913, RMS=5.3387
  Col 47: Mean=21.1480, Std=18.4767, Min=-8.6912, Max=66.6481, RMS=28.0825
  Col 48: Mean=-5.0106, Std=6.6955, Min=-26.6817, Max=5.6648, RMS=8.3627
  Col 49: Mean=1.3958, Std=5.1768, Min=-7.1729, Max=18.0384, RMS=5.3616
  Col 50: Mean=0.2800, Std=9.4757, Min=-30.5677, Max=17.1175, RMS=9.4798
  Col 51: Mean=4.2566, Std=6.9825, Min=-1.4504, Max=33.0864, RMS=8.1776
  Col 52: Mean=-1.3722, Std=3.2578, Min=-16.9341, Max=0.7581, RMS=3.5350
  Col 53: Mean=-7.2855, Std=11.8483, Min=-50.4772, Max=3.5952, RMS=13.9090
  Col 54: Mean=0.9568, Std=4.3263, Min=-6.7458, Max=8.1666, RMS=4.4308
  Col 55: Mean=-1.9609, Std=5.4829, Min=-12.5636, Max=11.7614, RMS=5.8230
  Col 56: Mean=3.4718, Std=13.5895, Min=-18.2365, Max=24.8011, RMS=14.0259
  Col 57: Mean=-0.1947, Std=3.0470, Min=-10.3097, Max=5.2627, RMS=3.0532
  Col 58: Mean=0.3761, Std=6.9423, Min=-14.7850, Max=14.1072, RMS=6.9525
  Col 59: Mean=20.2936, Std=21.5676, Min=-9.7123, Max=69.5032, RMS=29.6140
  Col 60: Mean=-6.3559, Std=6.9160, Min=-27.9904, Max=6.6154, RMS=9.3930
  Col 61: Mean=0.9276, Std=4.1996, Min=-8.5883, Max=17.5803, RMS=4.3008
  Col 62: Mean=0.6851, Std=9.4093, Min=-29.0881, Max=16.5397, RMS=9.4342
  Col 63: Mean=3.4891, Std=6.3377, Min=-1.1621, Max=31.9525, RMS=7.2347
  Col 64: Mean=-1.0588, Std=2.7592, Min=-15.9209, Max=0.7139, RMS=2.9554
  Col 65: Mean=-5.7574, Std=11.4003, Min=-49.7432, Max=3.7156, RMS=12.7717

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.5845, Std=1.1681, Min=-1.4734, Max=4.8330, RMS=1.9685
  Col 1: Mean=4.0696, Std=1.5938, Min=-2.0997, Max=7.2285, RMS=4.3705
  Col 2: Mean=3.3320, Std=3.2199, Min=-8.8441, Max=11.3015, RMS=4.6336
  Col 3: Mean=9.1130, Std=4.7082, Min=1.9763, Max=18.9321, RMS=10.2574
  Col 4: Mean=8.0318, Std=5.2455, Min=-1.4518, Max=20.3444, RMS=9.5929
  Col 5: Mean=12.8943, Std=10.7688, Min=-3.8860, Max=35.5365, RMS=16.7997
  Col 6: Mean=6.9942, Std=1.9149, Min=3.3749, Max=11.8025, RMS=7.2516
  Col 7: Mean=2.2548, Std=4.5932, Min=-7.5566, Max=11.4587, RMS=5.1168
  Col 8: Mean=5.9624, Std=5.3361, Min=-3.3346, Max=18.4623, RMS=8.0015
  Col 9: Mean=1.1806, Std=1.7115, Min=-3.4179, Max=5.5476, RMS=2.0792
  Col 10: Mean=0.8149, Std=4.9633, Min=-8.2542, Max=10.4036, RMS=5.0298
  Col 11: Mean=2.3326, Std=2.8515, Min=-4.0216, Max=9.7600, RMS=3.6840
  Col 12: Mean=-0.3798, Std=2.1903, Min=-5.8197, Max=5.0309, RMS=2.2230
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.4663, Std=2.8054, Min=-8.3572, Max=5.9088, RMS=2.8439
  Col 15: Mean=0.7999, Std=1.7263, Min=-2.4767, Max=3.7438, RMS=1.9026
  Col 16: Mean=0.8406, Std=4.9394, Min=-8.1445, Max=10.5584, RMS=5.0104
  Col 17: Mean=1.8663, Std=2.2393, Min=-5.5178, Max=11.4912, RMS=2.9151

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.5898, Std=1.1732, Min=-1.4879, Max=4.8367, RMS=1.9758
  Col 1: Mean=3.9821, Std=1.6777, Min=-2.6245, Max=7.3395, RMS=4.3211
  Col 2: Mean=3.3299, Std=3.2176, Min=-8.8352, Max=11.3009, RMS=4.6305
  Col 3: Mean=9.7540, Std=5.5783, Min=1.9788, Max=22.3591, RMS=11.2365
  Col 4: Mean=4.9855, Std=3.0989, Min=-1.7138, Max=12.8948, RMS=5.8701
  Col 5: Mean=12.5102, Std=10.2849, Min=-3.8749, Max=33.5977, RMS=16.1952
  Col 6: Mean=7.0834, Std=2.0370, Min=3.3779, Max=12.3262, RMS=7.3705
  Col 7: Mean=1.3754, Std=3.8453, Min=-7.2570, Max=8.7002, RMS=4.0838
  Col 8: Mean=5.8936, Std=5.2505, Min=-3.3236, Max=18.0648, RMS=7.8932
  Col 9: Mean=1.1831, Std=1.7151, Min=-3.4230, Max=5.5650, RMS=2.0836
  Col 10: Mean=0.7714, Std=5.0206, Min=-8.2842, Max=10.4966, RMS=5.0796
  Col 11: Mean=2.3309, Std=2.8497, Min=-4.0216, Max=9.7406, RMS=3.6815
  Col 12: Mean=-0.3802, Std=2.1930, Min=-5.8257, Max=5.0382, RMS=2.2257
  Col 13: Mean=0.0471, Std=0.0996, Min=-0.1572, Max=0.4489, RMS=0.1102
  Col 14: Mean=-0.4671, Std=2.8031, Min=-8.3557, Max=5.9013, RMS=2.8417
  Col 15: Mean=0.8016, Std=1.7291, Min=-2.4800, Max=3.7504, RMS=1.9059
  Col 16: Mean=0.8076, Std=4.9999, Min=-8.1455, Max=10.5610, RMS=5.0647
  Col 17: Mean=1.8651, Std=2.2376, Min=-5.5171, Max=11.4739, RMS=2.9129

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-6.0183, Std=7.6713, Min=-17.4105, Max=5.3087, RMS=9.7503
  Col 1: Mean=-0.0340, Std=0.6917, Min=-1.0816, Max=1.0308, RMS=0.6925
  Col 2: Mean=1.0064, Std=0.0125, Min=0.9734, Max=1.0304, RMS=1.0065
  Col 3: Mean=1.1427, Std=0.5127, Min=-0.0225, Max=1.8427, RMS=1.2524
  Col 4: Mean=0.1011, Std=0.0859, Min=-0.0660, Max=0.3659, RMS=0.1326
  Col 5: Mean=-0.0030, Std=0.1529, Min=-0.2855, Max=0.2700, RMS=0.1529
  Col 6: Mean=-0.0100, Std=1.8067, Min=-7.6720, Max=5.6902, RMS=1.8068
  Col 7: Mean=-0.0115, Std=0.9452, Min=-4.6578, Max=4.2326, RMS=0.9452
  Col 8: Mean=-0.1043, Std=2.2240, Min=-5.9452, Max=8.0581, RMS=2.2264

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
