--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0437, Std=1.2841, Min=-3.8498, Max=3.5166, RMS=1.2848
  Col 31: Mean=1.1574, Std=0.8326, Min=-0.4397, Max=3.7081, RMS=1.4257
  Col 32: Mean=-2.5258, Std=0.7837, Min=-5.2540, Max=-0.6230, RMS=2.6446
  Col 33: Mean=14.2927, Std=1.5697, Min=10.9357, Max=17.8337, RMS=14.3786
  Col 34: Mean=-15.8037, Std=2.5767, Min=-20.7306, Max=-9.2756, RMS=16.0124
  Col 35: Mean=1.6224, Std=3.4397, Min=-4.0977, Max=10.1558, RMS=3.8031
  Col 36: Mean=-9.1039, Std=1.6308, Min=-13.7395, Max=-5.6002, RMS=9.2488
  Col 37: Mean=104.3688, Std=2.6249, Min=99.0536, Max=110.6418, RMS=104.4018
  Col 38: Mean=16.0166, Std=3.7983, Min=8.8121, Max=25.4743, RMS=16.4608
  Col 39: Mean=-0.5425, Std=1.1790, Min=-3.2424, Max=2.2498, RMS=1.2978
  Col 40: Mean=3.3346, Std=1.1490, Min=0.2794, Max=6.3680, RMS=3.5270
  Col 41: Mean=-3.7101, Std=1.7142, Min=-7.0381, Max=-0.6281, RMS=4.0870
  Col 42: Mean=1.2024, Std=2.3921, Min=-3.2058, Max=6.3095, RMS=2.6773
  Col 43: Mean=-4.3593, Std=3.2277, Min=-11.1516, Max=5.5139, RMS=5.4242
  Col 44: Mean=10.8706, Std=12.9070, Min=-10.9716, Max=34.4388, RMS=16.8748
  Col 45: Mean=0.4360, Std=1.4963, Min=-2.4951, Max=5.7689, RMS=1.5585
  Col 46: Mean=-0.3342, Std=3.3218, Min=-10.2062, Max=6.4494, RMS=3.3386
  Col 47: Mean=21.5571, Std=19.9111, Min=-3.2475, Max=64.7666, RMS=29.3456
  Col 48: Mean=-4.5324, Std=4.5650, Min=-14.9596, Max=4.5313, RMS=6.4329
  Col 49: Mean=-2.2995, Std=3.3836, Min=-8.0266, Max=11.0264, RMS=4.0910
  Col 50: Mean=1.6769, Std=8.3989, Min=-27.4472, Max=15.6155, RMS=8.5647
  Col 51: Mean=1.6412, Std=2.9190, Min=-5.0102, Max=13.9480, RMS=3.3487
  Col 52: Mean=0.2977, Std=0.7025, Min=-1.4056, Max=4.4518, RMS=0.7630
  Col 53: Mean=-9.7929, Std=11.8006, Min=-45.3883, Max=1.4860, RMS=15.3348
  Col 54: Mean=-0.2453, Std=3.0368, Min=-6.3984, Max=6.6476, RMS=3.0467
  Col 55: Mean=-5.7391, Std=2.0078, Min=-11.5692, Max=-0.7590, RMS=6.0802
  Col 56: Mean=11.2816, Std=11.7305, Min=-7.9854, Max=29.6384, RMS=16.2751
  Col 57: Mean=0.4277, Std=1.9359, Min=-2.2040, Max=7.1309, RMS=1.9826
  Col 58: Mean=0.6345, Std=2.5444, Min=-7.3048, Max=6.3342, RMS=2.6223
  Col 59: Mean=22.6409, Std=19.2541, Min=-0.6986, Max=64.4268, RMS=29.7209
  Col 60: Mean=2.0274, Std=3.5430, Min=-8.2961, Max=9.0008, RMS=4.0821
  Col 61: Mean=3.7841, Std=2.7088, Min=-3.8376, Max=12.4455, RMS=4.6538
  Col 62: Mean=2.5536, Std=8.8618, Min=-23.9938, Max=18.4085, RMS=9.2224
  Col 63: Mean=-0.5952, Std=2.0706, Min=-8.3108, Max=6.7973, RMS=2.1545
  Col 64: Mean=0.1712, Std=0.5664, Min=-0.5780, Max=4.3717, RMS=0.5917
  Col 65: Mean=-8.4782, Std=11.6081, Min=-45.3469, Max=1.1187, RMS=14.3746

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6798, Std=0.6239, Min=-0.9772, Max=2.3398, RMS=0.9227
  Col 1: Mean=-0.6062, Std=0.8714, Min=-2.7440, Max=1.0522, RMS=1.0615
  Col 2: Mean=1.0533, Std=0.7577, Min=-1.8970, Max=2.6604, RMS=1.2976
  Col 3: Mean=0.2736, Std=0.2454, Min=-0.3968, Max=0.9480, RMS=0.3676
  Col 4: Mean=-0.2693, Std=0.3878, Min=-1.2206, Max=0.4677, RMS=0.4721
  Col 5: Mean=-5.3562, Std=0.3366, Min=-6.6687, Max=-4.6435, RMS=5.3667
  Col 6: Mean=0.2724, Std=0.2443, Min=-0.3950, Max=0.9434, RMS=0.3659
  Col 7: Mean=-0.2970, Std=0.4064, Min=-1.2670, Max=0.4801, RMS=0.5034
  Col 8: Mean=0.4641, Std=0.3366, Min=-0.8484, Max=1.1769, RMS=0.5734
  Col 9: Mean=0.2269, Std=0.2077, Min=-0.3262, Max=0.7822, RMS=0.3076
  Col 10: Mean=-0.2239, Std=0.3065, Min=-0.9555, Max=0.3622, RMS=0.3796
  Col 11: Mean=6.1849, Std=0.2525, Min=5.2005, Max=6.7194, RMS=6.1901
  Col 12: Mean=-0.5937, Std=0.2441, Min=-1.2059, Max=0.0337, RMS=0.6419
  Col 13: Mean=1.9437, Std=0.4391, Min=0.8819, Max=2.8937, RMS=1.9927
  Col 14: Mean=14.5033, Std=0.8533, Min=12.1625, Max=17.4500, RMS=14.5283
  Col 15: Mean=-0.3689, Std=0.3293, Min=-1.2475, Max=0.6957, RMS=0.4945
  Col 16: Mean=3.4221, Std=0.7508, Min=1.5790, Max=5.0673, RMS=3.5035
  Col 17: Mean=-9.0863, Std=1.5862, Min=-13.4322, Max=-3.6021, RMS=9.2237
  Col 18: Mean=-7.6662, Std=0.4971, Min=-9.0371, Max=-6.1557, RMS=7.6823
  Col 19: Mean=0.5616, Std=0.5632, Min=-0.9973, Max=1.6275, RMS=0.7953
  Col 20: Mean=-2.2540, Std=0.7254, Min=-4.8977, Max=-0.7065, RMS=2.3679
  Col 21: Mean=17.7475, Std=1.4315, Min=15.3880, Max=21.5863, RMS=17.8051
  Col 22: Mean=-16.7786, Std=2.0946, Min=-21.0944, Max=-10.2049, RMS=16.9088
  Col 23: Mean=3.7945, Std=3.2754, Min=-2.4713, Max=12.6240, RMS=5.0126
  Col 24: Mean=-8.8451, Std=2.3090, Min=-15.0156, Max=-4.5434, RMS=9.1415
  Col 25: Mean=117.1713, Std=1.3962, Min=113.8000, Max=120.6213, RMS=117.1796
  Col 26: Mean=14.4099, Std=4.0889, Min=7.2988, Max=25.1358, RMS=14.9788
  Col 27: Mean=-3.1847, Std=0.3785, Min=-4.3112, Max=-2.0073, RMS=3.2071
  Col 28: Mean=-1.5781, Std=0.8949, Min=-3.1414, Max=0.5335, RMS=1.8142
  Col 29: Mean=-3.8249, Std=1.2422, Min=-7.0913, Max=-1.3000, RMS=4.0216
  Col 30: Mean=-7.9026, Std=0.6190, Min=-9.3514, Max=-6.2644, RMS=7.9268
  Col 31: Mean=0.8121, Std=0.7743, Min=-0.6768, Max=3.0726, RMS=1.1221
  Col 32: Mean=-2.5020, Std=0.7775, Min=-5.2102, Max=-0.6184, RMS=2.6200
  Col 33: Mean=14.3263, Std=1.6090, Min=10.9413, Max=17.9709, RMS=14.4163
  Col 34: Mean=-16.2855, Std=1.9387, Min=-20.3705, Max=-11.4483, RMS=16.4005
  Col 35: Mean=1.5505, Std=3.3089, Min=-3.9964, Max=9.6857, RMS=3.6542
  Col 36: Mean=-9.5206, Std=1.9090, Min=-15.1542, Max=-5.6667, RMS=9.7101
  Col 37: Mean=107.0934, Std=1.9930, Min=102.9292, Max=112.5506, RMS=107.1120
  Col 38: Mean=15.7828, Std=3.6541, Min=8.7697, Max=24.6957, RMS=16.2003
  Col 39: Mean=-0.5415, Std=1.1826, Min=-3.2434, Max=2.2668, RMS=1.3006
  Col 40: Mean=3.3326, Std=1.0801, Min=0.4066, Max=6.3331, RMS=3.5033
  Col 41: Mean=-3.7093, Std=1.7139, Min=-7.0328, Max=-0.6278, RMS=4.0861
  Col 42: Mean=1.2918, Std=2.4660, Min=-3.2244, Max=6.3529, RMS=2.7839
  Col 43: Mean=-4.8261, Std=3.1960, Min=-12.5423, Max=5.0925, RMS=5.7884
  Col 44: Mean=10.8581, Std=12.8961, Min=-10.9686, Max=34.4362, RMS=16.8585
  Col 45: Mean=0.9817, Std=2.9227, Min=-2.6062, Max=13.1577, RMS=3.0832
  Col 46: Mean=0.5886, Std=4.2147, Min=-10.2016, Max=11.7872, RMS=4.2556
  Col 47: Mean=21.5228, Std=19.8442, Min=-3.2475, Max=64.3783, RMS=29.2750
  Col 48: Mean=-4.6041, Std=4.6586, Min=-15.5148, Max=4.5794, RMS=6.5499
  Col 49: Mean=-2.5454, Std=2.9363, Min=-8.3193, Max=9.0225, RMS=3.8860
  Col 50: Mean=1.7012, Std=8.3048, Min=-26.7608, Max=15.6016, RMS=8.4773
  Col 51: Mean=1.8786, Std=3.5179, Min=-5.1508, Max=18.9234, RMS=3.9881
  Col 52: Mean=-0.4893, Std=1.5014, Min=-9.1150, Max=2.8200, RMS=1.5791
  Col 53: Mean=-9.7360, Std=11.6773, Min=-45.0700, Max=1.4860, RMS=15.2036
  Col 54: Mean=-0.2965, Std=3.1534, Min=-6.7305, Max=6.6843, RMS=3.1673
  Col 55: Mean=-5.4895, Std=2.3217, Min=-12.7970, Max=-0.6596, RMS=5.9603
  Col 56: Mean=11.2627, Std=11.7181, Min=-7.9849, Max=29.6365, RMS=16.2531
  Col 57: Mean=1.0685, Std=3.5113, Min=-2.2075, Max=16.0600, RMS=3.6703
  Col 58: Mean=1.7506, Std=3.5304, Min=-7.3295, Max=13.0630, RMS=3.9406
  Col 59: Mean=22.5931, Std=19.1629, Min=-0.6983, Max=63.6407, RMS=29.6254
  Col 60: Mean=2.0626, Std=3.5732, Min=-8.2967, Max=9.1247, RMS=4.1258
  Col 61: Mean=3.5440, Std=2.9931, Min=-4.7221, Max=12.5145, RMS=4.6388
  Col 62: Mean=2.5389, Std=8.8460, Min=-23.9751, Max=18.4069, RMS=9.2032
  Col 63: Mean=-0.5610, Std=2.2576, Min=-8.7961, Max=9.3005, RMS=2.3262
  Col 64: Mean=0.1614, Std=0.9408, Min=-4.5119, Max=5.7691, RMS=0.9545
  Col 65: Mean=-8.4663, Std=11.5883, Min=-45.3119, Max=1.1187, RMS=14.3515

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.6486, Std=0.4987, Min=-2.0012, Max=0.8579, RMS=0.8182
  Col 1: Mean=5.3487, Std=1.1976, Min=2.4608, Max=7.9863, RMS=5.4811
  Col 2: Mean=5.4088, Std=2.4426, Min=-1.2634, Max=13.8696, RMS=5.9347
  Col 3: Mean=6.3701, Std=1.8941, Min=2.3060, Max=10.9525, RMS=6.6458
  Col 4: Mean=-14.8543, Std=2.1019, Min=-19.6626, Max=-9.7108, RMS=15.0022
  Col 5: Mean=-0.6600, Std=3.4505, Min=-6.8391, Max=7.6543, RMS=3.5131
  Col 6: Mean=9.9632, Std=1.5613, Min=7.4946, Max=14.4347, RMS=10.0848
  Col 7: Mean=-15.1507, Std=2.8066, Min=-20.5505, Max=-6.2268, RMS=15.4085
  Col 8: Mean=1.8705, Std=3.3720, Min=-4.6467, Max=11.2310, RMS=3.8560
  Col 9: Mean=1.5222, Std=1.4036, Min=-2.1873, Max=5.2221, RMS=2.0706
  Col 10: Mean=-1.3090, Std=1.9041, Min=-5.9875, Max=2.2914, RMS=2.3106
  Col 11: Mean=2.3216, Std=1.6859, Min=-4.2256, Max=5.9082, RMS=2.8692
  Col 12: Mean=0.0379, Std=0.8176, Min=-3.1676, Max=2.2070, RMS=0.8185
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.5311, Std=1.9744, Min=1.9306, Max=14.0298, RMS=6.8230
  Col 15: Mean=1.5598, Std=0.9403, Min=-0.3586, Max=3.7657, RMS=1.8213
  Col 16: Mean=-1.2990, Std=1.9221, Min=-6.0109, Max=2.3814, RMS=2.3199
  Col 17: Mean=8.8525, Std=1.9063, Min=4.0199, Max=14.9818, RMS=9.0554

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.6513, Std=0.5010, Min=-2.0108, Max=0.8809, RMS=0.8217
  Col 1: Mean=5.4048, Std=1.2262, Min=2.4600, Max=8.0576, RMS=5.5421
  Col 2: Mean=5.4083, Std=2.4425, Min=-1.2634, Max=13.8683, RMS=5.9342
  Col 3: Mean=6.3827, Std=1.9020, Min=2.3104, Max=10.9739, RMS=6.6601
  Col 4: Mean=-14.8802, Std=1.7824, Min=-19.4180, Max=-10.6862, RMS=14.9865
  Col 5: Mean=-0.6676, Std=3.4212, Min=-6.8100, Max=7.5435, RMS=3.4857
  Col 6: Mean=9.9895, Std=1.5966, Min=7.4949, Max=14.6454, RMS=10.1163
  Col 7: Mean=-15.5557, Std=2.2703, Min=-20.3986, Max=-8.0758, RMS=15.7205
  Col 8: Mean=1.8266, Std=3.3000, Min=-4.6009, Max=10.9664, RMS=3.7718
  Col 9: Mean=1.5236, Std=1.4050, Min=-2.1885, Max=5.2231, RMS=2.0725
  Col 10: Mean=-1.3619, Std=1.9497, Min=-6.1426, Max=2.3583, RMS=2.3783
  Col 11: Mean=2.3202, Std=1.6855, Min=-4.2233, Max=5.9068, RMS=2.8678
  Col 12: Mean=0.0360, Std=0.8269, Min=-3.2619, Max=2.2112, RMS=0.8277
  Col 13: Mean=0.0110, Std=0.1225, Min=-0.1634, Max=0.7797, RMS=0.1230
  Col 14: Mean=6.5303, Std=1.9732, Min=1.9306, Max=14.0107, RMS=6.8219
  Col 15: Mean=1.5810, Std=0.9548, Min=-0.3623, Max=3.8261, RMS=1.8470
  Col 16: Mean=-1.5529, Std=2.0652, Min=-6.5304, Max=2.3276, RMS=2.5839
  Col 17: Mean=8.8477, Std=1.9042, Min=4.0197, Max=14.9764, RMS=9.0503

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=7.6707, Std=7.1537, Min=-2.9352, Max=18.9526, RMS=10.4888
  Col 1: Mean=0.7474, Std=1.3463, Min=-1.3336, Max=2.7627, RMS=1.5398
  Col 2: Mean=1.0634, Std=0.0120, Min=1.0419, Max=1.0868, RMS=1.0634
  Col 3: Mean=-1.0834, Std=0.3922, Min=-1.5527, Max=0.0134, RMS=1.1522
  Col 4: Mean=0.2086, Std=0.1096, Min=-0.1195, Max=0.5174, RMS=0.2356
  Col 5: Mean=-0.0002, Std=0.1448, Min=-0.2950, Max=0.2667, RMS=0.1448
  Col 6: Mean=-0.0305, Std=1.3016, Min=-3.0303, Max=4.1894, RMS=1.3019
  Col 7: Mean=0.0128, Std=0.8626, Min=-6.1946, Max=4.9833, RMS=0.8627
  Col 8: Mean=-0.0962, Std=1.7391, Min=-3.1839, Max=3.5793, RMS=1.7417

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
