--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0034, Std=0.9591, Min=-2.7992, Max=3.2517, RMS=0.9591
  Col 30: Mean=-8.9025, Std=0.6079, Min=-10.6640, Max=-7.6427, RMS=8.9232
  Col 31: Mean=1.1444, Std=1.2370, Min=-1.9246, Max=3.6604, RMS=1.6852
  Col 32: Mean=-0.5517, Std=1.5673, Min=-4.5582, Max=4.0918, RMS=1.6615
  Col 33: Mean=12.5229, Std=1.9933, Min=8.1984, Max=18.6768, RMS=12.6806
  Col 34: Mean=-1.6911, Std=4.4225, Min=-10.9306, Max=9.6208, RMS=4.7348
  Col 35: Mean=4.6972, Std=3.6767, Min=-2.4426, Max=13.6867, RMS=5.9650
  Col 36: Mean=-1.9855, Std=2.0987, Min=-8.7191, Max=1.6889, RMS=2.8891
  Col 37: Mean=73.6881, Std=5.4643, Min=62.6504, Max=89.1594, RMS=73.8904
  Col 38: Mean=2.2025, Std=5.4126, Min=-7.3404, Max=19.0300, RMS=5.8435
  Col 39: Mean=3.7608, Std=3.5798, Min=-5.4906, Max=13.1522, RMS=5.1922
  Col 40: Mean=-0.0093, Std=1.6405, Min=-8.8658, Max=3.7908, RMS=1.6405
  Col 41: Mean=0.5421, Std=1.0214, Min=-2.2139, Max=4.0830, RMS=1.1563
  Col 42: Mean=0.2452, Std=4.0478, Min=-7.5732, Max=9.4621, RMS=4.0552
  Col 43: Mean=-4.8498, Std=3.7852, Min=-11.6962, Max=5.0358, RMS=6.1521
  Col 44: Mean=21.2481, Std=22.7947, Min=-10.3768, Max=62.3471, RMS=31.1621
  Col 45: Mean=-1.7073, Std=3.6757, Min=-12.9166, Max=5.3720, RMS=4.0529
  Col 46: Mean=-0.9659, Std=2.1604, Min=-6.6646, Max=3.9804, RMS=2.3665
  Col 47: Mean=38.0890, Std=27.8395, Min=1.3725, Max=89.7981, RMS=47.1785
  Col 48: Mean=-4.4569, Std=4.0999, Min=-18.5065, Max=3.0211, RMS=6.0559
  Col 49: Mean=-5.8282, Std=5.4558, Min=-21.5322, Max=11.7875, RMS=7.9833
  Col 50: Mean=-0.9454, Std=12.4247, Min=-43.1929, Max=22.6965, RMS=12.4606
  Col 51: Mean=0.0341, Std=0.3547, Min=-0.3786, Max=4.9106, RMS=0.3564
  Col 52: Mean=0.0042, Std=0.0498, Min=-0.1476, Max=0.7030, RMS=0.0499
  Col 53: Mean=-0.2292, Std=2.2418, Min=-29.7148, Max=2.2021, RMS=2.2534
  Col 54: Mean=-2.0165, Std=4.0168, Min=-10.0838, Max=7.1365, RMS=4.4946
  Col 55: Mean=-0.8014, Std=4.3414, Min=-9.7716, Max=8.7267, RMS=4.4147
  Col 56: Mean=20.6471, Std=24.3994, Min=-13.4656, Max=66.2703, RMS=31.9630
  Col 57: Mean=-1.1050, Std=3.4623, Min=-11.2962, Max=5.5243, RMS=3.6344
  Col 58: Mean=-0.4686, Std=2.3759, Min=-10.1748, Max=5.7867, RMS=2.4217
  Col 59: Mean=38.0954, Std=31.3403, Min=1.2043, Max=98.5959, RMS=49.3303
  Col 60: Mean=2.5266, Std=3.5518, Min=-9.2232, Max=9.9526, RMS=4.3588
  Col 61: Mean=-9.6771, Std=5.7010, Min=-23.2828, Max=9.7168, RMS=11.2316
  Col 62: Mean=4.6187, Std=11.8156, Min=-30.3461, Max=20.8400, RMS=12.6863
  Col 63: Mean=-0.0902, Std=0.9159, Min=-10.9698, Max=1.5574, RMS=0.9204
  Col 64: Mean=-0.0217, Std=0.2212, Min=-2.8257, Max=0.3863, RMS=0.2223
  Col 65: Mean=-0.5545, Std=4.1353, Min=-42.0011, Max=2.8618, RMS=4.1723

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5764, Std=1.6363, Min=-2.8684, Max=4.5572, RMS=1.7348
  Col 1: Mean=1.5639, Std=0.9295, Min=-0.6694, Max=3.8857, RMS=1.8193
  Col 2: Mean=2.3240, Std=2.2960, Min=-3.5941, Max=7.7510, RMS=3.2668
  Col 3: Mean=0.3361, Std=0.6946, Min=-1.1490, Max=2.0569, RMS=0.7716
  Col 4: Mean=0.7011, Std=0.4057, Min=-0.2868, Max=1.7205, RMS=0.8100
  Col 5: Mean=-4.7924, Std=1.0206, Min=-7.4235, Max=-2.3859, RMS=4.8999
  Col 6: Mean=0.3353, Std=0.6930, Min=-1.1463, Max=2.0557, RMS=0.7698
  Col 7: Mean=0.6669, Std=0.4564, Min=-0.3844, Max=1.7727, RMS=0.8082
  Col 8: Mean=1.0275, Std=1.0203, Min=-1.6031, Max=3.4342, RMS=1.4480
  Col 9: Mean=0.2015, Std=0.5458, Min=-0.9456, Max=1.5358, RMS=0.5818
  Col 10: Mean=0.5043, Std=0.3437, Min=-0.2884, Max=1.3377, RMS=0.6103
  Col 11: Mean=6.6070, Std=0.7651, Min=4.6342, Max=8.4109, RMS=6.6511
  Col 12: Mean=2.0161, Std=0.5849, Min=0.2086, Max=3.3604, RMS=2.0992
  Col 13: Mean=-3.9023, Std=0.8785, Min=-5.1857, Max=-0.6167, RMS=3.9999
  Col 14: Mean=14.9379, Std=1.7364, Min=10.1098, Max=20.7718, RMS=15.0385
  Col 15: Mean=2.3100, Std=0.9063, Min=-0.4039, Max=4.5116, RMS=2.4815
  Col 16: Mean=-6.5498, Std=1.4785, Min=-8.7940, Max=-0.9310, RMS=6.7146
  Col 17: Mean=-8.2899, Std=3.2187, Min=-17.2398, Max=2.5160, RMS=8.8928
  Col 18: Mean=-8.5023, Std=0.4152, Min=-9.5246, Max=-7.3969, RMS=8.5125
  Col 19: Mean=0.8001, Std=0.5956, Min=-0.4468, Max=2.3115, RMS=0.9974
  Col 20: Mean=-1.0402, Std=1.1344, Min=-3.4222, Max=2.9987, RMS=1.5392
  Col 21: Mean=13.3530, Std=1.9591, Min=9.8249, Max=18.4157, RMS=13.4960
  Col 22: Mean=-10.4600, Std=4.1642, Min=-19.7331, Max=-2.1268, RMS=11.2584
  Col 23: Mean=2.9972, Std=4.4889, Min=-7.3165, Max=14.9560, RMS=5.3976
  Col 24: Mean=-1.7058, Std=1.3836, Min=-6.5002, Max=0.4860, RMS=2.1964
  Col 25: Mean=77.1940, Std=3.3873, Min=68.5432, Max=85.1471, RMS=77.2683
  Col 26: Mean=2.1067, Std=5.4496, Min=-6.1546, Max=16.5385, RMS=5.8427
  Col 27: Mean=1.6447, Std=3.0279, Min=-11.1441, Max=8.6818, RMS=3.4457
  Col 28: Mean=-2.2947, Std=2.6508, Min=-10.6689, Max=4.3508, RMS=3.5060
  Col 29: Mean=1.8572, Std=2.2629, Min=-4.3478, Max=8.6509, RMS=2.9274
  Col 30: Mean=-8.9063, Std=0.6100, Min=-10.6769, Max=-7.6429, RMS=8.9272
  Col 31: Mean=1.0634, Std=1.0957, Min=-1.3720, Max=3.3261, RMS=1.5269
  Col 32: Mean=-0.5457, Std=1.5466, Min=-4.4966, Max=4.0261, RMS=1.6400
  Col 33: Mean=12.5973, Std=2.0693, Min=8.2155, Max=19.0504, RMS=12.7662
  Col 34: Mean=-2.7924, Std=3.8452, Min=-11.0300, Max=8.0663, RMS=4.7522
  Col 35: Mean=4.5634, Std=3.5425, Min=-2.3944, Max=13.1034, RMS=5.7770
  Col 36: Mean=-2.0098, Std=2.1454, Min=-9.1291, Max=1.6934, RMS=2.9397
  Col 37: Mean=73.9370, Std=5.4337, Min=62.5229, Max=89.1513, RMS=74.1364
  Col 38: Mean=2.1911, Std=5.3904, Min=-7.3399, Max=18.8634, RMS=5.8187
  Col 39: Mean=3.7614, Std=3.5802, Min=-5.4929, Max=13.1542, RMS=5.1929
  Col 40: Mean=-0.0345, Std=1.6541, Min=-9.0625, Max=3.6716, RMS=1.6545
  Col 41: Mean=0.5403, Std=1.0186, Min=-2.2044, Max=4.0824, RMS=1.1530
  Col 42: Mean=0.4232, Std=5.0644, Min=-10.4326, Max=11.0772, RMS=5.0820
  Col 43: Mean=-5.1843, Std=4.4175, Min=-13.7002, Max=7.4973, RMS=6.8111
  Col 44: Mean=21.1593, Std=22.7190, Min=-10.3403, Max=62.3278, RMS=31.0462
  Col 45: Mean=-6.5086, Std=14.3849, Min=-86.2428, Max=7.0984, RMS=15.7888
  Col 46: Mean=-7.1022, Std=14.5204, Min=-87.8186, Max=6.3763, RMS=16.1642
  Col 47: Mean=37.7033, Std=27.3831, Min=1.3724, Max=88.2786, RMS=46.5980
  Col 48: Mean=-4.6376, Std=4.3414, Min=-21.1185, Max=3.0894, RMS=6.3525
  Col 49: Mean=-6.4281, Std=4.6621, Min=-21.9685, Max=6.8629, RMS=7.9408
  Col 50: Mean=-0.8905, Std=12.2913, Min=-42.8022, Max=22.6626, RMS=12.3235
  Col 51: Mean=0.0357, Std=0.3687, Min=-0.3787, Max=5.0033, RMS=0.3704
  Col 52: Mean=-0.0053, Std=0.0530, Min=-0.7537, Max=0.0415, RMS=0.0533
  Col 53: Mean=-0.2289, Std=2.2396, Min=-29.7086, Max=2.2021, RMS=2.2513
  Col 54: Mean=-2.7547, Std=5.1891, Min=-14.4047, Max=8.0558, RMS=5.8750
  Col 55: Mean=0.8692, Std=6.3267, Min=-10.2660, Max=18.4509, RMS=6.3861
  Col 56: Mean=20.5225, Std=24.2853, Min=-13.4567, Max=66.2298, RMS=31.7954
  Col 57: Mean=-10.0438, Std=41.7693, Min=-178.4815, Max=177.8288, RMS=42.9599
  Col 58: Mean=-10.4656, Std=41.5253, Min=-178.6927, Max=176.3745, RMS=42.8238
  Col 59: Mean=37.0489, Std=29.7444, Min=1.2043, Max=89.8432, RMS=47.5116
  Col 60: Mean=2.6164, Std=3.6568, Min=-9.2415, Max=10.3913, RMS=4.4964
  Col 61: Mean=-10.0733, Std=5.8741, Min=-23.8506, Max=11.1083, RMS=11.6609
  Col 62: Mean=4.5954, Std=11.7745, Min=-30.3451, Max=20.7160, RMS=12.6395
  Col 63: Mean=-0.1141, Std=1.1507, Min=-14.0589, Max=1.5664, RMS=1.1563
  Col 64: Mean=0.0496, Std=0.4936, Min=-0.1856, Max=6.6085, RMS=0.4961
  Col 65: Mean=-0.5490, Std=4.0852, Min=-41.1361, Max=2.8615, RMS=4.1219

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=3.7387, Std=1.4871, Min=-0.6306, Max=7.0939, RMS=4.0236
  Col 1: Mean=-10.4604, Std=2.2737, Min=-14.1446, Max=-1.5830, RMS=10.7046
  Col 2: Mean=6.5134, Std=4.9199, Min=-7.1246, Max=23.0813, RMS=8.1627
  Col 3: Mean=3.5448, Std=2.0543, Min=-1.2742, Max=9.3011, RMS=4.0970
  Col 4: Mean=-1.2900, Std=4.8486, Min=-10.8889, Max=11.9281, RMS=5.0173
  Col 5: Mean=4.2749, Std=4.0007, Min=-2.6337, Max=12.9939, RMS=5.8549
  Col 6: Mean=4.7428, Std=2.0241, Min=0.3227, Max=9.3363, RMS=5.1566
  Col 7: Mean=-9.1311, Std=4.9221, Min=-19.1818, Max=2.1499, RMS=10.3733
  Col 8: Mean=2.2002, Std=4.2097, Min=-6.1384, Max=14.0359, RMS=4.7500
  Col 9: Mean=1.1743, Std=3.6539, Min=-6.5408, Max=9.9029, RMS=3.8380
  Col 10: Mean=3.5952, Std=1.8553, Min=-1.1530, Max=8.3284, RMS=4.0456
  Col 11: Mean=5.1725, Std=5.1133, Min=-7.9855, Max=17.2830, RMS=7.2732
  Col 12: Mean=-1.4218, Std=2.7818, Min=-7.3359, Max=4.3052, RMS=3.1241
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.5727, Std=1.5969, Min=-5.9771, Max=4.8400, RMS=1.6964
  Col 15: Mean=-0.2345, Std=1.2543, Min=-2.5601, Max=3.1816, RMS=1.2761
  Col 16: Mean=3.4686, Std=2.0691, Min=-1.5267, Max=8.5835, RMS=4.0388
  Col 17: Mean=4.5832, Std=5.0207, Min=-8.3973, Max=15.9599, RMS=6.7981

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=3.7889, Std=1.5425, Min=-0.6309, Max=7.1335, RMS=4.0908
  Col 1: Mean=-10.9740, Std=2.5000, Min=-14.4908, Max=-1.7654, RMS=11.2552
  Col 2: Mean=6.4918, Std=4.8945, Min=-7.1246, Max=22.9247, RMS=8.1302
  Col 3: Mean=3.5728, Std=2.0929, Min=-1.2771, Max=9.5310, RMS=4.1407
  Col 4: Mean=-1.6491, Std=4.7182, Min=-11.0956, Max=11.7423, RMS=4.9980
  Col 5: Mean=4.2565, Std=3.9755, Min=-2.6317, Max=12.8658, RMS=5.8243
  Col 6: Mean=4.7664, Std=2.0574, Min=0.3229, Max=9.6138, RMS=5.1915
  Col 7: Mean=-9.4356, Std=4.5656, Min=-19.1285, Max=-0.1518, RMS=10.4821
  Col 8: Mean=2.1802, Std=4.1773, Min=-6.1219, Max=13.8495, RMS=4.7120
  Col 9: Mean=1.1885, Std=3.6951, Min=-6.6035, Max=10.1656, RMS=3.8815
  Col 10: Mean=3.4401, Std=2.1680, Min=-1.6239, Max=8.7727, RMS=4.0663
  Col 11: Mean=5.1545, Std=5.0987, Min=-7.9854, Max=17.2729, RMS=7.2502
  Col 12: Mean=-1.4224, Std=2.7831, Min=-7.3414, Max=4.3060, RMS=3.1256
  Col 13: Mean=-0.0203, Std=0.0929, Min=-0.3979, Max=0.1946, RMS=0.0951
  Col 14: Mean=-0.5715, Std=1.5945, Min=-5.9639, Max=4.8330, RMS=1.6938
  Col 15: Mean=-0.2331, Std=1.2685, Min=-2.5722, Max=3.2553, RMS=1.2898
  Col 16: Mean=3.4384, Std=2.1599, Min=-1.5962, Max=8.7336, RMS=4.0605
  Col 17: Mean=4.5819, Std=5.0185, Min=-8.3927, Max=15.9583, RMS=6.7955

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.4275, Std=0.0356, Min=-0.5194, Max=-0.3769, RMS=0.4290
  Col 1: Mean=-1.7900, Std=1.4667, Min=-4.1359, Max=0.5625, RMS=2.3142
  Col 2: Mean=1.9275, Std=0.6802, Min=0.8863, Max=2.9280, RMS=2.0440
  Col 3: Mean=0.0138, Std=0.0565, Min=-0.1699, Max=0.2041, RMS=0.0582
  Col 4: Mean=0.5350, Std=0.2179, Min=0.0172, Max=1.1781, RMS=0.5777
  Col 5: Mean=0.2302, Std=0.2773, Min=-0.3529, Max=0.8619, RMS=0.3604
  Col 6: Mean=0.0049, Std=0.5785, Min=-2.4088, Max=1.7892, RMS=0.5786
  Col 7: Mean=-0.0441, Std=1.0732, Min=-3.2768, Max=3.4793, RMS=1.0741
  Col 8: Mean=-0.1246, Std=2.9392, Min=-4.8546, Max=9.8284, RMS=2.9419

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
