--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0194, Std=1.1101, Min=-3.4600, Max=4.1866, RMS=1.1103
  Col 28: Mean=-1.1238, Std=3.1298, Min=-12.7317, Max=5.2191, RMS=3.3254
  Col 29: Mean=-4.9628, Std=1.7753, Min=-9.6673, Max=-0.4914, RMS=5.2708
  Col 30: Mean=-8.4276, Std=0.8059, Min=-9.8534, Max=-5.9893, RMS=8.4660
  Col 31: Mean=1.7341, Std=0.8387, Min=0.0885, Max=4.6528, RMS=1.9263
  Col 32: Mean=-1.2818, Std=0.6711, Min=-3.5249, Max=-0.2537, RMS=1.4469
  Col 33: Mean=13.6967, Std=1.3749, Min=11.5677, Max=17.4607, RMS=13.7655
  Col 34: Mean=8.3168, Std=6.1771, Min=-6.9302, Max=21.6821, RMS=10.3598
  Col 35: Mean=6.2908, Std=5.0716, Min=-3.2953, Max=21.6562, RMS=8.0806
  Col 36: Mean=-2.8433, Std=2.1651, Min=-9.7369, Max=3.0635, RMS=3.5739
  Col 37: Mean=82.5659, Std=5.5048, Min=59.9141, Max=94.5386, RMS=82.7492
  Col 38: Mean=7.5651, Std=8.5273, Min=-7.6804, Max=31.3766, RMS=11.3994
  Col 39: Mean=-1.8655, Std=5.9384, Min=-11.5649, Max=22.2876, RMS=6.2246
  Col 40: Mean=-1.3938, Std=3.1116, Min=-11.4979, Max=9.9382, RMS=3.4096
  Col 41: Mean=1.5616, Std=2.9388, Min=-6.6564, Max=10.4779, RMS=3.3280
  Col 42: Mean=1.1063, Std=3.3540, Min=-6.4856, Max=10.3100, RMS=3.5317
  Col 43: Mean=-2.4979, Std=4.4857, Min=-11.8567, Max=8.6213, RMS=5.1343
  Col 44: Mean=13.8808, Std=15.8398, Min=-16.5684, Max=43.8825, RMS=21.0612
  Col 45: Mean=-0.2162, Std=2.1239, Min=-7.0600, Max=4.5516, RMS=2.1348
  Col 46: Mean=-0.1716, Std=4.3170, Min=-12.7694, Max=7.0764, RMS=4.3204
  Col 47: Mean=20.6530, Std=17.6512, Min=-1.0569, Max=66.7867, RMS=27.1682
  Col 48: Mean=0.9929, Std=3.2353, Min=-4.2504, Max=8.5873, RMS=3.3842
  Col 49: Mean=7.6659, Std=5.8106, Min=-4.6932, Max=27.0080, RMS=9.6192
  Col 50: Mean=8.0775, Std=8.5474, Min=-20.6499, Max=23.6781, RMS=11.7602
  Col 51: Mean=0.9856, Std=3.4999, Min=-0.3774, Max=22.6308, RMS=3.6360
  Col 52: Mean=0.0952, Std=0.9794, Min=-5.8031, Max=7.6030, RMS=0.9840
  Col 53: Mean=-3.5455, Std=10.7310, Min=-55.8407, Max=2.4270, RMS=11.3016
  Col 54: Mean=1.2875, Std=3.7111, Min=-3.8647, Max=12.1823, RMS=3.9281
  Col 55: Mean=-8.1846, Std=4.6399, Min=-18.9074, Max=2.5725, RMS=9.4083
  Col 56: Mean=11.2164, Std=15.9042, Min=-15.9750, Max=41.7261, RMS=19.4615
  Col 57: Mean=0.2644, Std=2.2616, Min=-3.6845, Max=8.5023, RMS=2.2770
  Col 58: Mean=-0.2596, Std=3.6084, Min=-10.0656, Max=7.3570, RMS=3.6177
  Col 59: Mean=20.9177, Std=18.0131, Min=-0.2056, Max=61.8507, RMS=27.6048
  Col 60: Mean=0.7684, Std=3.7895, Min=-5.2537, Max=14.9801, RMS=3.8666
  Col 61: Mean=10.1733, Std=7.8681, Min=-8.6200, Max=30.2813, RMS=12.8609
  Col 62: Mean=6.6956, Std=9.8280, Min=-20.9195, Max=23.9302, RMS=11.8921
  Col 63: Mean=0.6256, Std=1.9842, Min=-1.9006, Max=11.4040, RMS=2.0805
  Col 64: Mean=0.1491, Std=0.6163, Min=-0.4699, Max=5.1473, RMS=0.6341
  Col 65: Mean=-7.6355, Std=15.6098, Min=-63.0713, Max=2.2011, RMS=17.3772

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.6666, Std=1.0837, Min=-3.0640, Max=1.7986, RMS=1.2723
  Col 1: Mean=-0.5694, Std=1.1732, Min=-4.2973, Max=1.6048, RMS=1.3041
  Col 2: Mean=2.1489, Std=2.4191, Min=-2.9807, Max=6.1920, RMS=3.2357
  Col 3: Mean=-0.3253, Std=0.4715, Min=-1.3473, Max=0.7543, RMS=0.5728
  Col 4: Mean=-0.2566, Std=0.5202, Min=-1.9021, Max=0.7043, RMS=0.5801
  Col 5: Mean=-4.8712, Std=1.0758, Min=-7.1520, Max=-3.0707, RMS=4.9886
  Col 6: Mean=-0.3242, Std=0.4701, Min=-1.3432, Max=0.7523, RMS=0.5710
  Col 7: Mean=-0.2236, Std=0.5265, Min=-1.9071, Max=0.7589, RMS=0.5720
  Col 8: Mean=0.9490, Std=1.0758, Min=-1.3317, Max=2.7497, RMS=1.4345
  Col 9: Mean=-0.2263, Std=0.3613, Min=-1.0264, Max=0.5978, RMS=0.4263
  Col 10: Mean=-0.1693, Std=0.3975, Min=-1.4419, Max=0.5714, RMS=0.4320
  Col 11: Mean=6.5482, Std=0.8068, Min=4.8378, Max=7.8977, RMS=6.5977
  Col 12: Mean=1.4566, Std=1.0292, Min=-1.2662, Max=3.5505, RMS=1.7836
  Col 13: Mean=-2.8503, Std=2.3686, Min=-9.3292, Max=3.3232, RMS=3.7060
  Col 14: Mean=11.3729, Std=1.8101, Min=7.0233, Max=14.6106, RMS=11.5160
  Col 15: Mean=1.5696, Std=1.2847, Min=-0.9434, Max=4.8175, RMS=2.0283
  Col 16: Mean=-4.8307, Std=4.1804, Min=-16.5181, Max=5.8561, RMS=6.3884
  Col 17: Mean=-14.8950, Std=3.3603, Min=-22.9868, Max=-8.9217, RMS=15.2694
  Col 18: Mean=-9.2143, Std=0.5036, Min=-10.1994, Max=-7.8958, RMS=9.2280
  Col 19: Mean=3.1200, Std=1.0270, Min=1.3916, Max=5.3118, RMS=3.2847
  Col 20: Mean=-1.7214, Std=0.7627, Min=-3.6155, Max=-0.1949, RMS=1.8828
  Col 21: Mean=11.7031, Std=1.3550, Min=9.2651, Max=15.0342, RMS=11.7813
  Col 22: Mean=-4.8414, Std=2.6270, Min=-11.5149, Max=0.8845, RMS=5.5082
  Col 23: Mean=4.0148, Std=1.9409, Min=-0.6731, Max=8.5040, RMS=4.4593
  Col 24: Mean=-1.2023, Std=1.8538, Min=-6.1242, Max=2.0888, RMS=2.2096
  Col 25: Mean=81.3748, Std=5.2210, Min=69.5056, Max=96.1877, RMS=81.5421
  Col 26: Mean=6.9642, Std=4.9094, Min=-2.0915, Max=17.5713, RMS=8.5207
  Col 27: Mean=3.2921, Std=3.3979, Min=-2.2400, Max=17.7091, RMS=4.7311
  Col 28: Mean=-0.7799, Std=3.0279, Min=-12.6598, Max=5.1882, RMS=3.1268
  Col 29: Mean=-4.9390, Std=1.7397, Min=-9.4588, Max=-0.4911, RMS=5.2365
  Col 30: Mean=-8.4301, Std=0.8051, Min=-9.8535, Max=-5.9934, RMS=8.4685
  Col 31: Mean=1.5503, Std=0.8140, Min=-0.0152, Max=4.2229, RMS=1.7510
  Col 32: Mean=-1.2684, Std=0.6654, Min=-3.4933, Max=-0.2499, RMS=1.4324
  Col 33: Mean=13.8330, Std=1.4243, Min=11.6126, Max=17.4659, RMS=13.9061
  Col 34: Mean=6.8108, Std=5.0481, Min=-6.1174, Max=15.7135, RMS=8.4776
  Col 35: Mean=6.1087, Std=4.9078, Min=-3.1986, Max=20.8556, RMS=7.8360
  Col 36: Mean=-2.9425, Std=2.3084, Min=-10.3415, Max=3.0854, RMS=3.7400
  Col 37: Mean=83.1970, Std=5.3843, Min=62.2969, Max=94.7274, RMS=83.3710
  Col 38: Mean=7.5359, Std=8.4856, Min=-7.6733, Max=31.1775, RMS=11.3488
  Col 39: Mean=-1.8745, Std=5.9505, Min=-11.6219, Max=22.3014, RMS=6.2388
  Col 40: Mean=-1.1938, Std=3.1263, Min=-11.4383, Max=9.7182, RMS=3.3465
  Col 41: Mean=1.5497, Std=2.9148, Min=-6.6523, Max=10.3525, RMS=3.3012
  Col 42: Mean=1.1978, Std=3.5663, Min=-6.8165, Max=10.4689, RMS=3.7620
  Col 43: Mean=-2.9043, Std=4.6187, Min=-12.6563, Max=9.0651, RMS=5.4559
  Col 44: Mean=13.8503, Std=15.8175, Min=-16.5618, Max=43.8759, RMS=21.0243
  Col 45: Mean=-0.3816, Std=3.0412, Min=-11.7424, Max=8.0057, RMS=3.0651
  Col 46: Mean=-0.5413, Std=5.7427, Min=-16.6679, Max=7.6025, RMS=5.7682
  Col 47: Mean=20.6173, Std=17.5981, Min=-1.0569, Max=66.7864, RMS=27.1065
  Col 48: Mean=1.0537, Std=3.3386, Min=-4.2506, Max=9.0423, RMS=3.5009
  Col 49: Mean=7.4708, Std=6.4041, Min=-7.1711, Max=29.6031, RMS=9.8400
  Col 50: Mean=8.0633, Std=8.5151, Min=-20.4988, Max=23.6664, RMS=11.7271
  Col 51: Mean=1.2432, Std=4.5880, Min=-0.3775, Max=30.8526, RMS=4.7534
  Col 52: Mean=-0.5987, Std=2.4627, Min=-17.4790, Max=0.0693, RMS=2.5345
  Col 53: Mean=-3.4555, Std=10.4050, Min=-53.0571, Max=2.4270, RMS=10.9638
  Col 54: Mean=1.4350, Std=3.9348, Min=-4.3578, Max=12.7352, RMS=4.1883
  Col 55: Mean=-8.7428, Std=5.4051, Min=-22.1708, Max=2.6780, RMS=10.2787
  Col 56: Mean=11.1784, Std=15.8703, Min=-15.9745, Max=41.7134, RMS=19.4119
  Col 57: Mean=0.8008, Std=3.6236, Min=-4.3654, Max=14.7337, RMS=3.7110
  Col 58: Mean=0.7156, Std=4.1829, Min=-10.8197, Max=10.8077, RMS=4.2436
  Col 59: Mean=20.8643, Std=17.9161, Min=-0.2055, Max=61.4745, RMS=27.5010
  Col 60: Mean=0.8056, Std=3.9103, Min=-5.4284, Max=15.9091, RMS=3.9924
  Col 61: Mean=10.4125, Std=8.4636, Min=-8.9502, Max=35.5239, RMS=13.4184
  Col 62: Mean=6.7127, Std=9.7669, Min=-20.2712, Max=23.9140, RMS=11.8512
  Col 63: Mean=0.9112, Std=3.0506, Min=-2.1446, Max=21.6277, RMS=3.1838
  Col 64: Mean=-0.4895, Std=1.7597, Min=-13.8516, Max=0.8262, RMS=1.8265
  Col 65: Mean=-7.5945, Std=15.4997, Min=-61.9670, Max=2.2011, RMS=17.2602

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.2855, Std=1.9467, Min=-1.2131, Max=7.1350, RMS=3.0022
  Col 1: Mean=-8.0251, Std=6.6085, Min=-26.1686, Max=9.4471, RMS=10.3959
  Col 2: Mean=-3.6010, Std=5.1294, Min=-15.9921, Max=5.4027, RMS=6.2672
  Col 3: Mean=5.1030, Std=1.6375, Min=1.9757, Max=8.2026, RMS=5.3593
  Col 4: Mean=9.1368, Std=6.0491, Min=-5.9606, Max=23.2942, RMS=10.9577
  Col 5: Mean=5.2711, Std=4.8581, Min=-4.4323, Max=19.1389, RMS=7.1684
  Col 6: Mean=2.2276, Std=1.3347, Min=-0.3155, Max=5.1614, RMS=2.5968
  Col 7: Mean=-1.2890, Std=2.4400, Min=-7.8017, Max=3.6420, RMS=2.7596
  Col 8: Mean=2.9696, Std=1.7932, Min=-1.4461, Max=8.3148, RMS=3.4690
  Col 9: Mean=-1.4419, Std=2.4289, Min=-6.8068, Max=4.0467, RMS=2.8246
  Col 10: Mean=-1.3467, Std=2.5521, Min=-9.3057, Max=3.3118, RMS=2.8856
  Col 11: Mean=4.7823, Std=5.3725, Min=-6.6169, Max=13.7262, RMS=7.1926
  Col 12: Mean=0.8883, Std=1.8524, Min=-4.1527, Max=4.3800, RMS=2.0544
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.3343, Std=2.4917, Min=-0.8940, Max=9.2655, RMS=4.9995
  Col 15: Mean=-0.5620, Std=1.4344, Min=-3.8224, Max=3.1495, RMS=1.5406
  Col 16: Mean=-1.2273, Std=2.5565, Min=-9.0976, Max=3.4965, RMS=2.8358
  Col 17: Mean=9.1107, Std=4.3439, Min=-0.2475, Max=15.1924, RMS=10.0933

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.2950, Std=1.9485, Min=-1.2201, Max=7.1382, RMS=3.0106
  Col 1: Mean=-7.9528, Std=6.6296, Min=-26.0590, Max=9.3153, RMS=10.3537
  Col 2: Mean=-3.5998, Std=5.1253, Min=-15.9809, Max=5.3722, RMS=6.2632
  Col 3: Mean=5.1490, Std=1.6713, Min=1.9832, Max=8.3871, RMS=5.4134
  Col 4: Mean=8.6385, Std=5.5772, Min=-5.5866, Max=20.8910, RMS=10.2825
  Col 5: Mean=5.2454, Std=4.8268, Min=-4.4172, Max=18.9769, RMS=7.1282
  Col 6: Mean=2.2336, Std=1.3423, Min=-0.3159, Max=5.2049, RMS=2.6059
  Col 7: Mean=-1.4331, Std=2.3958, Min=-7.7599, Max=3.3440, RMS=2.7917
  Col 8: Mean=2.9652, Std=1.7874, Min=-1.4454, Max=8.2869, RMS=3.4622
  Col 9: Mean=-1.4511, Std=2.4483, Min=-6.8439, Max=4.0814, RMS=2.8460
  Col 10: Mean=-1.2383, Std=2.6459, Min=-9.7166, Max=3.6947, RMS=2.9213
  Col 11: Mean=4.7752, Std=5.3676, Min=-6.6130, Max=13.7239, RMS=7.1842
  Col 12: Mean=0.8877, Std=1.8599, Min=-4.1829, Max=4.3843, RMS=2.0609
  Col 13: Mean=-0.0194, Std=0.1625, Min=-0.3847, Max=0.5486, RMS=0.1637
  Col 14: Mean=4.3318, Std=2.4907, Min=-0.8924, Max=9.2655, RMS=4.9968
  Col 15: Mean=-0.5663, Std=1.4549, Min=-3.8249, Max=3.2026, RMS=1.5612
  Col 16: Mean=-1.1684, Std=2.6704, Min=-9.7256, Max=3.8556, RMS=2.9148
  Col 17: Mean=9.1077, Std=4.3429, Min=-0.2475, Max=15.1919, RMS=10.0902

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.8375, Std=1.0752, Min=0.4259, Max=3.3868, RMS=2.1290
  Col 1: Mean=-2.5709, Std=1.5323, Min=-4.5080, Max=-0.4319, RMS=2.9929
  Col 2: Mean=0.9814, Std=0.0170, Min=0.9374, Max=1.0052, RMS=0.9816
  Col 3: Mean=0.4482, Std=0.2745, Min=-0.0886, Max=0.9036, RMS=0.5255
  Col 4: Mean=-0.6266, Std=0.4337, Min=-1.2732, Max=0.0535, RMS=0.7621
  Col 5: Mean=0.0160, Std=0.1279, Min=-0.2545, Max=0.2947, RMS=0.1289
  Col 6: Mean=-0.0102, Std=0.7617, Min=-2.3203, Max=2.5028, RMS=0.7618
  Col 7: Mean=0.0256, Std=1.0966, Min=-2.8717, Max=3.2993, RMS=1.0969
  Col 8: Mean=-0.0635, Std=1.4305, Min=-3.0347, Max=4.2558, RMS=1.4319

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
