--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0113, Std=2.1645, Min=-9.4793, Max=12.2764, RMS=2.1645
  Col 28: Mean=-0.2804, Std=1.8000, Min=-5.3336, Max=3.9209, RMS=1.8217
  Col 29: Mean=-3.8978, Std=3.4155, Min=-17.6813, Max=4.6957, RMS=5.1825
  Col 30: Mean=-8.6304, Std=0.4145, Min=-9.9214, Max=-7.6211, RMS=8.6403
  Col 31: Mean=0.0144, Std=0.5237, Min=-1.2307, Max=1.6099, RMS=0.5239
  Col 32: Mean=-0.5870, Std=0.9320, Min=-2.6873, Max=1.5274, RMS=1.1015
  Col 33: Mean=11.8081, Std=1.9520, Min=8.5713, Max=18.1659, RMS=11.9684
  Col 34: Mean=-6.3625, Std=5.0858, Min=-16.4227, Max=4.0577, RMS=8.1453
  Col 35: Mean=-0.3547, Std=3.4289, Min=-9.4530, Max=7.2365, RMS=3.4472
  Col 36: Mean=-1.2908, Std=1.3973, Min=-5.6702, Max=2.8582, RMS=1.9023
  Col 37: Mean=86.4228, Std=4.0167, Min=76.0899, Max=94.4901, RMS=86.5161
  Col 38: Mean=4.8384, Std=4.8978, Min=-6.2031, Max=20.7428, RMS=6.8847
  Col 39: Mean=2.9132, Std=4.4453, Min=-7.0592, Max=15.5242, RMS=5.3149
  Col 40: Mean=0.3862, Std=2.8835, Min=-6.6845, Max=7.7627, RMS=2.9093
  Col 41: Mean=-2.4745, Std=2.1343, Min=-7.7352, Max=4.1270, RMS=3.2678
  Col 42: Mean=4.6492, Std=5.4768, Min=-5.2135, Max=19.0184, RMS=7.1841
  Col 43: Mean=-2.4157, Std=3.1232, Min=-9.8074, Max=4.4501, RMS=3.9485
  Col 44: Mean=20.4747, Std=14.6131, Min=-11.4978, Max=48.1815, RMS=25.1546
  Col 45: Mean=-1.0114, Std=1.9864, Min=-4.5307, Max=5.3634, RMS=2.2291
  Col 46: Mean=-0.7704, Std=4.2259, Min=-7.4265, Max=8.7750, RMS=4.2955
  Col 47: Mean=35.2577, Std=31.3168, Min=-5.5834, Max=104.4014, RMS=47.1577
  Col 48: Mean=-4.5832, Std=5.8073, Min=-21.3857, Max=6.3257, RMS=7.3980
  Col 49: Mean=0.9790, Std=6.7050, Min=-11.1504, Max=28.3082, RMS=6.7761
  Col 50: Mean=5.4098, Std=16.6195, Min=-41.3299, Max=38.2028, RMS=17.4778
  Col 51: Mean=2.6275, Std=4.7003, Min=-7.2306, Max=19.2187, RMS=5.3848
  Col 52: Mean=0.5208, Std=1.4210, Min=-3.7885, Max=7.2449, RMS=1.5134
  Col 53: Mean=-15.2866, Std=19.3913, Min=-72.3660, Max=1.4014, RMS=24.6922
  Col 54: Mean=1.8148, Std=4.9378, Min=-7.7362, Max=13.0441, RMS=5.2607
  Col 55: Mean=-3.5386, Std=3.0394, Min=-12.2054, Max=3.0190, RMS=4.6647
  Col 56: Mean=21.1241, Std=14.7790, Min=-9.3250, Max=50.4159, RMS=25.7807
  Col 57: Mean=-0.1084, Std=2.5050, Min=-4.5162, Max=9.3379, RMS=2.5074
  Col 58: Mean=-0.2309, Std=4.2012, Min=-7.4278, Max=9.1202, RMS=4.2076
  Col 59: Mean=32.8798, Std=27.9508, Min=0.2881, Max=97.5043, RMS=43.1547
  Col 60: Mean=-2.3973, Std=5.7658, Min=-25.8182, Max=6.0503, RMS=6.2443
  Col 61: Mean=4.0139, Std=5.7268, Min=-5.4145, Max=26.8238, RMS=6.9934
  Col 62: Mean=3.2593, Std=16.1060, Min=-42.2351, Max=35.2453, RMS=16.4325
  Col 63: Mean=1.2507, Std=5.2507, Min=-12.3914, Max=28.2789, RMS=5.3976
  Col 64: Mean=0.3185, Std=1.6493, Min=-5.7820, Max=9.8153, RMS=1.6797
  Col 65: Mean=-12.9067, Std=17.8253, Min=-69.9646, Max=1.8102, RMS=22.0074

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.2852, Std=1.0464, Min=-3.1561, Max=1.7696, RMS=1.0846
  Col 1: Mean=0.2936, Std=0.8724, Min=-2.6080, Max=2.2884, RMS=0.9205
  Col 2: Mean=-1.2813, Std=1.3147, Min=-4.4012, Max=1.8676, RMS=1.8358
  Col 3: Mean=-0.1139, Std=0.4662, Min=-1.3902, Max=0.8097, RMS=0.4799
  Col 4: Mean=0.1321, Std=0.3895, Min=-1.1639, Max=1.0227, RMS=0.4113
  Col 5: Mean=-6.3955, Std=0.5847, Min=-7.7814, Max=-4.9951, RMS=6.4222
  Col 6: Mean=-0.1131, Std=0.4633, Min=-1.3809, Max=0.8052, RMS=0.4769
  Col 7: Mean=0.1436, Std=0.3885, Min=-1.1158, Max=1.0547, RMS=0.4142
  Col 8: Mean=-0.5753, Std=0.5847, Min=-1.9610, Max=0.8253, RMS=0.8203
  Col 9: Mean=-0.0960, Std=0.3499, Min=-1.0571, Max=0.5925, RMS=0.3629
  Col 10: Mean=0.1083, Std=0.2926, Min=-0.8400, Max=0.7950, RMS=0.3120
  Col 11: Mean=5.4052, Std=0.4386, Min=4.3660, Max=6.4556, RMS=5.4229
  Col 12: Mean=1.3255, Std=0.9636, Min=-0.3950, Max=4.4961, RMS=1.6388
  Col 13: Mean=-5.3640, Std=1.3089, Min=-8.1040, Max=-1.2138, RMS=5.5213
  Col 14: Mean=18.3730, Std=1.9554, Min=7.9903, Max=20.7874, RMS=18.4767
  Col 15: Mean=0.7046, Std=1.5200, Min=-1.7468, Max=8.2796, RMS=1.6754
  Col 16: Mean=-9.4180, Std=2.1525, Min=-13.8634, Max=-0.1500, RMS=9.6609
  Col 17: Mean=-1.8385, Std=3.6290, Min=-21.1231, Max=2.6833, RMS=4.0682
  Col 18: Mean=-9.6062, Std=0.5517, Min=-11.0765, Max=-8.4246, RMS=9.6221
  Col 19: Mean=-0.3907, Std=0.4364, Min=-1.4151, Max=0.8117, RMS=0.5857
  Col 20: Mean=-2.3604, Std=0.4797, Min=-3.3449, Max=-0.9078, RMS=2.4086
  Col 21: Mean=14.9456, Std=1.9798, Min=11.3711, Max=20.1271, RMS=15.0762
  Col 22: Mean=-11.5521, Std=4.2257, Min=-22.4616, Max=-2.2938, RMS=12.3007
  Col 23: Mean=0.2853, Std=3.0040, Min=-8.0443, Max=5.9001, RMS=3.0175
  Col 24: Mean=-3.5368, Std=1.5695, Min=-8.0747, Max=-0.9055, RMS=3.8694
  Col 25: Mean=96.0285, Std=3.8534, Min=83.6824, Max=105.5891, RMS=96.1058
  Col 26: Mean=9.4159, Std=6.3294, Min=-2.3256, Max=27.8410, RMS=11.3455
  Col 27: Mean=0.5271, Std=2.2818, Min=-5.2712, Max=6.1659, RMS=2.3419
  Col 28: Mean=-0.2313, Std=1.6977, Min=-5.0080, Max=3.9711, RMS=1.7134
  Col 29: Mean=-3.8943, Std=3.4118, Min=-17.6404, Max=4.6944, RMS=5.1775
  Col 30: Mean=-8.6320, Std=0.4143, Min=-9.9219, Max=-7.6217, RMS=8.6419
  Col 31: Mean=-0.0723, Std=0.4546, Min=-1.0382, Max=1.4143, RMS=0.4603
  Col 32: Mean=-0.5805, Std=0.9215, Min=-2.6480, Max=1.5105, RMS=1.0891
  Col 33: Mean=11.8293, Std=1.9585, Min=8.5716, Max=18.2813, RMS=11.9903
  Col 34: Mean=-6.2639, Std=4.5206, Min=-14.9184, Max=3.0901, RMS=7.7248
  Col 35: Mean=-0.3417, Std=3.3515, Min=-9.1986, Max=7.0037, RMS=3.3689
  Col 36: Mean=-1.3112, Std=1.4296, Min=-5.8858, Max=2.8742, RMS=1.9399
  Col 37: Mean=86.6412, Std=3.9423, Min=76.4967, Max=94.5034, RMS=86.7308
  Col 38: Mean=4.8331, Std=4.8887, Min=-6.1954, Max=20.6830, RMS=6.8744
  Col 39: Mean=2.9219, Std=4.4548, Min=-7.0597, Max=15.5369, RMS=5.3275
  Col 40: Mean=0.5863, Std=2.6718, Min=-6.0218, Max=7.8871, RMS=2.7354
  Col 41: Mean=-2.4615, Std=2.1176, Min=-7.6347, Max=4.1262, RMS=3.2470
  Col 42: Mean=5.6487, Std=6.8279, Min=-5.5209, Max=24.8666, RMS=8.8616
  Col 43: Mean=-5.4955, Std=5.0257, Min=-19.0275, Max=4.4317, RMS=7.4470
  Col 44: Mean=20.1620, Std=14.2537, Min=-11.4974, Max=47.0206, RMS=24.6916
  Col 45: Mean=12.4567, Std=46.3411, Min=-172.3578, Max=178.4430, RMS=47.9861
  Col 46: Mean=12.6657, Std=44.7597, Min=-177.6241, Max=173.1312, RMS=46.5172
  Col 47: Mean=33.8741, Std=28.8117, Min=-5.5777, Max=89.3145, RMS=44.4699
  Col 48: Mean=-4.9743, Std=6.4644, Min=-25.8525, Max=6.4574, RMS=8.1567
  Col 49: Mean=0.5514, Std=7.9042, Min=-15.9296, Max=27.0482, RMS=7.9234
  Col 50: Mean=5.4937, Std=16.2606, Min=-39.0290, Max=38.0919, RMS=17.1636
  Col 51: Mean=3.0488, Std=5.8869, Min=-11.1048, Max=26.9991, RMS=6.6295
  Col 52: Mean=-0.7843, Std=2.4239, Min=-17.9085, Max=5.9329, RMS=2.5476
  Col 53: Mean=-15.1333, Std=19.2206, Min=-71.9465, Max=1.4014, RMS=24.4632
  Col 54: Mean=2.5179, Std=6.0472, Min=-8.5567, Max=17.9323, RMS=6.5504
  Col 55: Mean=-5.3597, Std=4.2870, Min=-16.7557, Max=4.6143, RMS=6.8633
  Col 56: Mean=20.9608, Std=14.5855, Min=-9.3242, Max=49.6038, RMS=25.5361
  Col 57: Mean=7.5704, Std=27.8071, Min=-8.9333, Max=147.8416, RMS=28.8192
  Col 58: Mean=7.9059, Std=26.2452, Min=-14.7531, Max=141.4168, RMS=27.4101
  Col 59: Mean=32.2927, Std=26.8004, Min=0.2878, Max=88.2206, RMS=41.9652
  Col 60: Mean=-2.6487, Std=6.2379, Min=-28.6140, Max=6.1826, RMS=6.7769
  Col 61: Mean=3.2732, Std=5.7221, Min=-6.5764, Max=25.7808, RMS=6.5922
  Col 62: Mean=3.3308, Std=15.8922, Min=-41.2939, Max=35.0320, RMS=16.2375
  Col 63: Mean=1.5756, Std=6.7709, Min=-18.0659, Max=35.1909, RMS=6.9518
  Col 64: Mean=-0.5876, Std=2.9056, Min=-23.2467, Max=8.6777, RMS=2.9644
  Col 65: Mean=-12.7308, Std=17.5553, Min=-69.8926, Max=1.8094, RMS=21.6855

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.8326, Std=2.5067, Min=-2.4117, Max=11.6475, RMS=3.1052
  Col 1: Mean=-14.3735, Std=3.1076, Min=-20.8563, Max=-5.3612, RMS=14.7056
  Col 2: Mean=16.4668, Std=5.5374, Min=-13.6601, Max=23.4677, RMS=17.3730
  Col 3: Mean=3.1777, Std=1.8584, Min=-0.1953, Max=9.4726, RMS=3.6812
  Col 4: Mean=-6.2923, Std=4.9368, Min=-15.5396, Max=3.7394, RMS=7.9978
  Col 5: Mean=-0.9310, Std=3.1520, Min=-10.2630, Max=6.3251, RMS=3.2866
  Col 6: Mean=5.3303, Std=1.8770, Min=1.9148, Max=10.5299, RMS=5.6512
  Col 7: Mean=-11.5058, Std=4.6011, Min=-23.5764, Max=-1.3945, RMS=12.3917
  Col 8: Mean=-2.1002, Std=2.9759, Min=-10.2468, Max=4.1836, RMS=3.6424
  Col 9: Mean=-0.6265, Std=2.3274, Min=-6.9887, Max=3.9339, RMS=2.4103
  Col 10: Mean=0.6759, Std=1.9240, Min=-5.7281, Max=5.1063, RMS=2.0393
  Col 11: Mean=-2.8510, Std=2.9188, Min=-9.7912, Max=4.1399, RMS=4.0801
  Col 12: Mean=1.3396, Std=2.1078, Min=-3.7090, Max=7.7778, RMS=2.4975
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.1878, Std=2.1575, Min=-0.1816, Max=10.9066, RMS=6.5531
  Col 15: Mean=0.7093, Std=1.1888, Min=-2.2054, Max=3.4254, RMS=1.3843
  Col 16: Mean=0.6031, Std=1.9567, Min=-5.9092, Max=5.0936, RMS=2.0475
  Col 17: Mean=3.3384, Std=2.4037, Min=-1.4731, Max=8.7830, RMS=4.1137

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.9492, Std=2.6377, Min=-2.4527, Max=11.9769, RMS=3.2798
  Col 1: Mean=-15.0055, Std=3.8508, Min=-23.0976, Max=-2.5522, RMS=15.4917
  Col 2: Mean=16.4415, Std=5.5155, Min=-13.3735, Max=23.4640, RMS=17.3420
  Col 3: Mean=3.1836, Std=1.8625, Min=-0.1953, Max=9.5159, RMS=3.6884
  Col 4: Mean=-6.2282, Std=4.8093, Min=-15.2079, Max=3.5981, RMS=7.8689
  Col 5: Mean=-0.9284, Std=3.1443, Min=-10.2321, Max=6.3020, RMS=3.2785
  Col 6: Mean=5.3401, Std=1.8791, Min=1.9380, Max=10.6214, RMS=5.6611
  Col 7: Mean=-11.3251, Std=4.3889, Min=-22.8980, Max=-1.8013, RMS=12.1458
  Col 8: Mean=-2.0911, Std=2.9635, Min=-10.2246, Max=4.1581, RMS=3.6270
  Col 9: Mean=-0.6284, Std=2.3321, Min=-7.0096, Max=3.9353, RMS=2.4153
  Col 10: Mean=0.6441, Std=1.9476, Min=-5.8238, Max=5.1168, RMS=2.0514
  Col 11: Mean=-2.8486, Std=2.9170, Min=-9.7884, Max=4.1395, RMS=4.0771
  Col 12: Mean=1.3491, Std=2.1236, Min=-3.7354, Max=7.8373, RMS=2.5159
  Col 13: Mean=-0.1525, Std=0.2631, Min=-1.0707, Max=0.4919, RMS=0.3042
  Col 14: Mean=6.1813, Std=2.1546, Min=-0.1816, Max=10.8931, RMS=6.5461
  Col 15: Mean=0.7111, Std=1.1924, Min=-2.2147, Max=3.4273, RMS=1.3884
  Col 16: Mean=0.5640, Std=1.9789, Min=-5.9764, Max=5.0820, RMS=2.0577
  Col 17: Mean=3.3373, Std=2.4029, Min=-1.4729, Max=8.7782, RMS=4.1124

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.7500, Std=1.6278, Min=-0.7222, Max=4.2393, RMS=2.3900
  Col 1: Mean=2.1013, Std=0.2840, Min=1.6341, Max=2.5623, RMS=2.1204
  Col 2: Mean=0.0288, Std=0.7083, Min=-0.9445, Max=0.9738, RMS=0.7089
  Col 3: Mean=0.5290, Std=0.2290, Min=-0.0144, Max=0.9061, RMS=0.5764
  Col 4: Mean=-0.0920, Std=0.0970, Min=-0.3750, Max=0.1201, RMS=0.1337
  Col 5: Mean=-0.1970, Std=0.2853, Min=-0.7717, Max=0.2448, RMS=0.3467
  Col 6: Mean=-0.0352, Std=1.0582, Min=-5.1795, Max=3.0587, RMS=1.0588
  Col 7: Mean=0.0098, Std=0.8244, Min=-4.0198, Max=3.9277, RMS=0.8244
  Col 8: Mean=-0.1286, Std=3.5233, Min=-7.0270, Max=15.6139, RMS=3.5257

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
