--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0113, Std=1.3769, Min=-2.9589, Max=6.8536, RMS=1.3770
  Col 29: Mean=-3.9168, Std=2.2378, Min=-9.2247, Max=0.3101, RMS=4.5110
  Col 30: Mean=-7.7740, Std=0.8010, Min=-10.3591, Max=-5.9557, RMS=7.8152
  Col 31: Mean=1.7935, Std=1.0650, Min=-0.3450, Max=3.9250, RMS=2.0859
  Col 32: Mean=-1.4929, Std=0.5901, Min=-2.8655, Max=0.0765, RMS=1.6053
  Col 33: Mean=12.2155, Std=1.6058, Min=8.9586, Max=16.1968, RMS=12.3206
  Col 34: Mean=-4.1229, Std=3.9409, Min=-12.7425, Max=5.3585, RMS=5.7034
  Col 35: Mean=4.3338, Std=3.4918, Min=-4.7278, Max=14.0508, RMS=5.5655
  Col 36: Mean=-7.8535, Std=6.0476, Min=-24.4311, Max=2.8602, RMS=9.9122
  Col 37: Mean=88.8016, Std=7.0908, Min=68.2425, Max=106.3097, RMS=89.0842
  Col 38: Mean=6.3640, Std=5.4319, Min=-1.2845, Max=23.6576, RMS=8.3669
  Col 39: Mean=2.6681, Std=3.6911, Min=-5.0210, Max=12.8439, RMS=4.5544
  Col 40: Mean=-3.3365, Std=1.8319, Min=-10.0918, Max=0.6084, RMS=3.8063
  Col 41: Mean=-2.8231, Std=2.3775, Min=-11.7270, Max=2.1655, RMS=3.6909
  Col 42: Mean=-2.9466, Std=3.8309, Min=-9.6759, Max=4.5900, RMS=4.8330
  Col 43: Mean=2.0233, Std=3.8740, Min=-7.1846, Max=11.2356, RMS=4.3705
  Col 44: Mean=19.1479, Std=10.6523, Min=-3.1702, Max=39.6238, RMS=21.9115
  Col 45: Mean=-1.4778, Std=4.1598, Min=-10.4747, Max=4.2788, RMS=4.4145
  Col 46: Mean=0.6327, Std=2.1790, Min=-4.1647, Max=7.6125, RMS=2.2690
  Col 47: Mean=39.3723, Std=25.9027, Min=6.9849, Max=98.3509, RMS=47.1289
  Col 48: Mean=1.3332, Std=9.7523, Min=-25.6730, Max=16.3334, RMS=9.8430
  Col 49: Mean=-7.1798, Std=3.6986, Min=-13.7032, Max=2.0845, RMS=8.0764
  Col 50: Mean=9.1918, Std=14.8347, Min=-24.2818, Max=37.0789, RMS=17.4516
  Col 51: Mean=1.3666, Std=6.8989, Min=-7.1284, Max=23.8808, RMS=7.0330
  Col 52: Mean=0.2662, Std=1.3279, Min=-3.2288, Max=4.9448, RMS=1.3543
  Col 53: Mean=-13.8210, Std=15.5645, Min=-55.7083, Max=0.5195, RMS=20.8153
  Col 54: Mean=-4.2855, Std=3.8244, Min=-10.6923, Max=3.7409, RMS=5.7438
  Col 55: Mean=1.6616, Std=2.7076, Min=-5.0762, Max=8.0933, RMS=3.1768
  Col 56: Mean=17.0278, Std=9.6584, Min=-2.3625, Max=35.8206, RMS=19.5763
  Col 57: Mean=-1.6252, Std=4.6863, Min=-12.3607, Max=4.8440, RMS=4.9601
  Col 58: Mean=0.4705, Std=2.0582, Min=-5.4690, Max=6.6476, RMS=2.1113
  Col 59: Mean=35.6529, Std=27.7090, Min=3.7331, Max=97.2914, RMS=45.1544
  Col 60: Mean=-0.4664, Std=8.0270, Min=-23.9748, Max=9.8377, RMS=8.0405
  Col 61: Mean=-3.3689, Std=2.4922, Min=-8.3238, Max=4.2040, RMS=4.1905
  Col 62: Mean=7.2114, Std=13.7227, Min=-23.4439, Max=32.5202, RMS=15.5021
  Col 63: Mean=3.3862, Std=5.5530, Min=-2.2481, Max=21.9652, RMS=6.5040
  Col 64: Mean=0.6687, Std=1.0402, Min=-0.5066, Max=3.8579, RMS=1.2366
  Col 65: Mean=-13.3989, Std=16.4429, Min=-58.4866, Max=1.4256, RMS=21.2108

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.3773, Std=1.2622, Min=-2.8643, Max=2.9678, RMS=1.3174
  Col 1: Mean=-0.1949, Std=1.5557, Min=-3.2834, Max=2.7466, RMS=1.5678
  Col 2: Mean=1.1934, Std=2.0631, Min=-3.8317, Max=5.0816, RMS=2.3834
  Col 3: Mean=-0.1744, Std=0.5394, Min=-1.2902, Max=1.2454, RMS=0.5669
  Col 4: Mean=-0.0888, Std=0.6927, Min=-1.4742, Max=1.2139, RMS=0.6984
  Col 5: Mean=-5.2941, Std=0.9171, Min=-7.5289, Max=-3.5629, RMS=5.3730
  Col 6: Mean=-0.1737, Std=0.5372, Min=-1.2841, Max=1.2402, RMS=0.5645
  Col 7: Mean=-0.0711, Std=0.7076, Min=-1.5268, Max=1.2548, RMS=0.7111
  Col 8: Mean=0.5260, Std=0.9171, Min=-1.7085, Max=2.2574, RMS=1.0572
  Col 9: Mean=-0.1244, Std=0.4224, Min=-0.9604, Max=0.9915, RMS=0.4404
  Col 10: Mean=-0.0536, Std=0.5337, Min=-1.1506, Max=0.9469, RMS=0.5363
  Col 11: Mean=6.2311, Std=0.6878, Min=4.5554, Max=7.5299, RMS=6.2690
  Col 12: Mean=-1.9554, Std=0.7547, Min=-3.9100, Max=-0.2580, RMS=2.0960
  Col 13: Mean=3.3758, Std=1.1686, Min=0.9676, Max=6.9983, RMS=3.5724
  Col 14: Mean=20.2320, Std=1.8986, Min=15.4582, Max=22.7122, RMS=20.3209
  Col 15: Mean=-2.5348, Std=1.1167, Min=-5.6606, Max=0.0418, RMS=2.7698
  Col 16: Mean=5.5644, Std=1.9766, Min=1.5662, Max=11.8357, RMS=5.9050
  Col 17: Mean=1.5327, Std=3.5246, Min=-7.3767, Max=6.1386, RMS=3.8435
  Col 18: Mean=-8.4623, Std=0.5766, Min=-9.7851, Max=-7.3165, RMS=8.4819
  Col 19: Mean=0.5185, Std=0.8729, Min=-1.4439, Max=2.7609, RMS=1.0153
  Col 20: Mean=-0.5408, Std=0.6367, Min=-2.3858, Max=1.0968, RMS=0.8354
  Col 21: Mean=13.8652, Std=1.6638, Min=11.3512, Max=18.5660, RMS=13.9647
  Col 22: Mean=-3.9826, Std=1.9300, Min=-10.0988, Max=0.3172, RMS=4.4256
  Col 23: Mean=2.4833, Std=2.5345, Min=-3.5440, Max=9.6930, RMS=3.5482
  Col 24: Mean=-6.5099, Std=3.0649, Min=-15.6604, Max=0.9473, RMS=7.1953
  Col 25: Mean=86.2126, Std=5.0379, Min=71.2602, Max=98.6936, RMS=86.3597
  Col 26: Mean=7.9134, Std=3.8178, Min=-0.8371, Max=14.6498, RMS=8.7862
  Col 27: Mean=2.2843, Std=3.0742, Min=-5.5859, Max=8.1179, RMS=3.8300
  Col 28: Mean=-0.2841, Std=0.9602, Min=-2.9414, Max=2.7529, RMS=1.0013
  Col 29: Mean=-3.9060, Std=2.2271, Min=-9.1656, Max=0.3100, RMS=4.4963
  Col 30: Mean=-7.7772, Std=0.8022, Min=-10.3697, Max=-5.9579, RMS=7.8184
  Col 31: Mean=1.5886, Std=1.0902, Min=-0.5838, Max=3.7507, RMS=1.9267
  Col 32: Mean=-1.4786, Std=0.5832, Min=-2.8320, Max=0.0758, RMS=1.5894
  Col 33: Mean=12.2730, Std=1.6258, Min=8.9750, Max=16.2601, RMS=12.3802
  Col 34: Mean=-5.0571, Std=3.4607, Min=-11.8023, Max=4.1203, RMS=6.1279
  Col 35: Mean=4.2304, Std=3.4045, Min=-4.6180, Max=13.6429, RMS=5.4302
  Col 36: Mean=-8.0144, Std=6.3072, Min=-26.3242, Max=2.8602, RMS=10.1986
  Col 37: Mean=90.2282, Std=6.9616, Min=68.8758, Max=106.3543, RMS=90.4964
  Col 38: Mean=6.1687, Std=5.1120, Min=-1.2842, Max=21.6130, RMS=8.0116
  Col 39: Mean=2.6794, Std=3.7067, Min=-5.0218, Max=12.9088, RMS=4.5737
  Col 40: Mean=-3.1120, Std=1.6098, Min=-8.4981, Max=0.6365, RMS=3.5037
  Col 41: Mean=-2.8086, Std=2.3576, Min=-11.5739, Max=2.1646, RMS=3.6670
  Col 42: Mean=-2.9552, Std=4.0053, Min=-9.8999, Max=5.6248, RMS=4.9775
  Col 43: Mean=2.4445, Std=4.1974, Min=-8.0741, Max=12.2826, RMS=4.8573
  Col 44: Mean=19.1053, Std=10.6655, Min=-3.1293, Max=39.6238, RMS=21.8807
  Col 45: Mean=-13.8513, Std=32.7674, Min=-134.1658, Max=4.3893, RMS=35.5747
  Col 46: Mean=-13.5423, Std=31.3524, Min=-130.2688, Max=7.7535, RMS=34.1521
  Col 47: Mean=37.9206, Std=23.2149, Min=6.9789, Max=86.1867, RMS=44.4624
  Col 48: Mean=1.5604, Std=10.5107, Min=-27.3927, Max=19.4108, RMS=10.6259
  Col 49: Mean=-9.7223, Std=4.8292, Min=-21.6897, Max=4.1948, RMS=10.8556
  Col 50: Mean=9.1772, Std=14.3163, Min=-22.5486, Max=36.3029, RMS=17.0052
  Col 51: Mean=1.3848, Std=7.4544, Min=-10.7357, Max=25.6790, RMS=7.5819
  Col 52: Mean=-0.2486, Std=1.5235, Min=-4.8469, Max=5.5879, RMS=1.5437
  Col 53: Mean=-13.6591, Std=15.4658, Min=-55.5198, Max=0.5195, RMS=20.6341
  Col 54: Mean=-4.3565, Std=3.9296, Min=-10.9746, Max=4.3677, RMS=5.8669
  Col 55: Mean=2.4125, Std=3.0330, Min=-4.9228, Max=9.6833, RMS=3.8755
  Col 56: Mean=16.9742, Std=9.6806, Min=-2.3427, Max=35.7958, RMS=19.5407
  Col 57: Mean=-11.8826, Std=27.9010, Min=-131.6838, Max=5.0375, RMS=30.3259
  Col 58: Mean=-11.8453, Std=26.4228, Min=-126.1988, Max=6.5330, RMS=28.9565
  Col 59: Mean=34.3573, Std=25.4299, Min=3.7286, Max=83.1394, RMS=42.7446
  Col 60: Mean=-0.3967, Std=8.4718, Min=-25.7012, Max=10.9703, RMS=8.4811
  Col 61: Mean=-5.0381, Std=3.1240, Min=-11.9851, Max=4.2213, RMS=5.9281
  Col 62: Mean=7.2738, Std=13.4272, Min=-21.9931, Max=32.2943, RMS=15.2708
  Col 63: Mean=3.7958, Std=5.9377, Min=-2.2506, Max=22.6384, RMS=7.0473
  Col 64: Mean=-0.8165, Std=1.2839, Min=-6.4524, Max=0.2465, RMS=1.5216
  Col 65: Mean=-13.2647, Std=16.3553, Min=-58.1131, Max=1.4256, RMS=21.0582

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-4.3958, Std=1.7570, Min=-9.0537, Max=-0.1686, RMS=4.7339
  Col 1: Mean=8.1895, Std=3.1890, Min=2.2647, Max=18.3350, RMS=8.7885
  Col 2: Mean=21.6520, Std=5.4724, Min=7.7000, Max=28.7342, RMS=22.3329
  Col 3: Mean=4.3011, Std=1.9197, Min=0.3496, Max=8.9095, RMS=4.7101
  Col 4: Mean=-2.9265, Std=4.5423, Min=-11.6943, Max=8.2643, RMS=5.4034
  Col 5: Mean=3.1280, Std=3.7068, Min=-6.9533, Max=13.5139, RMS=4.8503
  Col 6: Mean=5.3389, Std=1.7804, Min=2.1899, Max=9.6396, RMS=5.6279
  Col 7: Mean=-3.1429, Std=2.6481, Min=-11.2915, Max=2.5315, RMS=4.1098
  Col 8: Mean=2.0865, Std=2.9375, Min=-4.4493, Max=10.8608, RMS=3.6031
  Col 9: Mean=-0.8602, Std=2.8102, Min=-6.3600, Max=6.6331, RMS=2.9389
  Col 10: Mean=-0.4728, Std=3.4189, Min=-7.4584, Max=5.8597, RMS=3.4515
  Col 11: Mean=2.6395, Std=4.5854, Min=-8.5232, Max=11.2493, RMS=5.2908
  Col 12: Mean=0.6781, Std=1.8157, Min=-3.3857, Max=6.3424, RMS=1.9382
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.3827, Std=3.8034, Min=-3.0959, Max=14.1706, RMS=4.4881
  Col 15: Mean=-0.1861, Std=2.4538, Min=-5.4629, Max=7.8149, RMS=2.4608
  Col 16: Mean=-0.3900, Std=3.4722, Min=-7.6053, Max=6.1018, RMS=3.4941
  Col 17: Mean=5.0191, Std=2.7453, Min=-0.5909, Max=9.5138, RMS=5.7208

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-4.7441, Std=1.8595, Min=-9.8007, Max=-0.1767, RMS=5.0955
  Col 1: Mean=9.9130, Std=3.2636, Min=2.8425, Max=19.7700, RMS=10.4364
  Col 2: Mean=21.5773, Std=5.4609, Min=7.6067, Max=28.6500, RMS=22.2577
  Col 3: Mean=4.3188, Std=1.9340, Min=0.3497, Max=8.9614, RMS=4.7321
  Col 4: Mean=-3.1880, Std=4.3549, Min=-11.4875, Max=8.0518, RMS=5.3971
  Col 5: Mean=3.1148, Std=3.6900, Min=-6.9241, Max=13.4253, RMS=4.8289
  Col 6: Mean=5.3507, Std=1.7882, Min=2.1926, Max=9.6396, RMS=5.6416
  Col 7: Mean=-3.3432, Std=2.3932, Min=-10.8742, Max=1.2856, RMS=4.1115
  Col 8: Mean=2.0758, Std=2.9190, Min=-4.4308, Max=10.7500, RMS=3.5818
  Col 9: Mean=-0.8653, Std=2.8186, Min=-6.3613, Max=6.6395, RMS=2.9485
  Col 10: Mean=-0.4172, Std=3.4789, Min=-7.2412, Max=6.2264, RMS=3.5039
  Col 11: Mean=2.6356, Std=4.5815, Min=-8.5190, Max=11.2372, RMS=5.2855
  Col 12: Mean=0.6784, Std=1.8181, Min=-3.3859, Max=6.3431, RMS=1.9405
  Col 13: Mean=-0.0013, Std=0.0953, Min=-0.4450, Max=0.2370, RMS=0.0953
  Col 14: Mean=2.3818, Std=3.8028, Min=-3.0949, Max=14.1705, RMS=4.4871
  Col 15: Mean=-0.1838, Std=2.4694, Min=-5.4638, Max=7.8999, RMS=2.4762
  Col 16: Mean=-0.4075, Std=3.5369, Min=-8.3364, Max=6.1856, RMS=3.5603
  Col 17: Mean=5.0139, Std=2.7411, Min=-0.5903, Max=9.5131, RMS=5.7142

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.8838, Std=1.5072, Min=-4.1917, Max=0.5405, RMS=2.4125
  Col 1: Mean=0.4082, Std=0.6575, Min=-0.7417, Max=1.3457, RMS=0.7739
  Col 2: Mean=0.0087, Std=0.7168, Min=-0.9419, Max=1.0099, RMS=0.7169
  Col 3: Mean=-0.5326, Std=0.1955, Min=-0.9596, Max=-0.0225, RMS=0.5674
  Col 4: Mean=0.2394, Std=0.1093, Min=-0.0152, Max=0.5363, RMS=0.2632
  Col 5: Mean=-0.2198, Std=0.2102, Min=-0.5803, Max=0.1261, RMS=0.3041
  Col 6: Mean=0.0346, Std=0.9760, Min=-2.6580, Max=3.4620, RMS=0.9766
  Col 7: Mean=0.0021, Std=0.7945, Min=-2.8514, Max=2.8075, RMS=0.7945
  Col 8: Mean=-0.0051, Std=1.9381, Min=-3.4617, Max=5.8936, RMS=1.9381

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
