--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0023, Std=2.1431, Min=-6.2008, Max=8.3318, RMS=2.1431
  Col 29: Mean=-6.6530, Std=2.3876, Min=-13.0294, Max=2.4381, RMS=7.0684
  Col 30: Mean=-6.6018, Std=0.7743, Min=-9.0642, Max=-4.6869, RMS=6.6470
  Col 31: Mean=0.2534, Std=1.5820, Min=-4.0580, Max=4.4192, RMS=1.6022
  Col 32: Mean=-2.0088, Std=1.4061, Min=-5.5503, Max=2.7531, RMS=2.4520
  Col 33: Mean=12.9968, Std=4.2737, Min=5.4034, Max=23.2745, RMS=13.6814
  Col 34: Mean=-10.0866, Std=7.6772, Min=-26.5719, Max=8.6655, RMS=12.6759
  Col 35: Mean=5.1599, Std=10.0522, Min=-13.3548, Max=29.7753, RMS=11.2991
  Col 36: Mean=-5.0242, Std=4.5948, Min=-15.8553, Max=5.5548, RMS=6.8084
  Col 37: Mean=79.4961, Std=5.6182, Min=60.9287, Max=97.4588, RMS=79.6944
  Col 38: Mean=6.0981, Std=10.0015, Min=-11.9671, Max=33.2660, RMS=11.7139
  Col 39: Mean=-6.4232, Std=5.0753, Min=-22.2645, Max=11.7971, RMS=8.1864
  Col 40: Mean=-2.2830, Std=1.8683, Min=-11.8592, Max=2.0244, RMS=2.9500
  Col 41: Mean=-3.9791, Std=2.3107, Min=-9.4233, Max=5.1311, RMS=4.6014
  Col 42: Mean=-2.5204, Std=4.9587, Min=-10.9097, Max=8.5549, RMS=5.5625
  Col 43: Mean=-1.8137, Std=4.9892, Min=-11.3434, Max=8.1737, RMS=5.3087
  Col 44: Mean=7.1319, Std=15.0722, Min=-19.8195, Max=36.5064, RMS=16.6744
  Col 45: Mean=0.2017, Std=2.4652, Min=-4.6133, Max=6.7258, RMS=2.4734
  Col 46: Mean=-1.3694, Std=3.4703, Min=-9.5503, Max=7.4664, RMS=3.7307
  Col 47: Mean=23.0048, Std=21.9295, Min=-8.9744, Max=68.5886, RMS=31.7824
  Col 48: Mean=1.7990, Std=3.5445, Min=-8.9689, Max=7.7559, RMS=3.9749
  Col 49: Mean=-2.5484, Std=4.2262, Min=-16.3520, Max=8.9726, RMS=4.9351
  Col 50: Mean=1.4974, Std=9.8712, Min=-27.0712, Max=19.4252, RMS=9.9841
  Col 51: Mean=-1.1865, Std=2.7618, Min=-13.9617, Max=2.2485, RMS=3.0059
  Col 52: Mean=0.2511, Std=0.8105, Min=-2.9915, Max=4.7776, RMS=0.8485
  Col 53: Mean=-7.0615, Std=12.2614, Min=-52.1331, Max=3.7676, RMS=14.1494
  Col 54: Mean=-0.4265, Std=5.3153, Min=-8.6229, Max=9.7605, RMS=5.3324
  Col 55: Mean=-3.8419, Std=4.6266, Min=-13.4534, Max=4.7437, RMS=6.0138
  Col 56: Mean=6.5353, Std=14.6066, Min=-20.0173, Max=33.2608, RMS=16.0019
  Col 57: Mean=-0.0317, Std=1.8102, Min=-5.6065, Max=4.5423, RMS=1.8105
  Col 58: Mean=-0.7158, Std=4.0527, Min=-9.1218, Max=8.5035, RMS=4.1154
  Col 59: Mean=22.7691, Std=24.2478, Min=-6.0072, Max=76.0202, RMS=33.2624
  Col 60: Mean=-0.8950, Std=4.0870, Min=-10.7422, Max=8.4561, RMS=4.1838
  Col 61: Mean=-6.9791, Std=5.2568, Min=-17.5993, Max=8.6682, RMS=8.7374
  Col 62: Mean=2.3005, Std=10.2734, Min=-29.6704, Max=22.4971, RMS=10.5278
  Col 63: Mean=0.1939, Std=1.9601, Min=-10.1750, Max=10.4343, RMS=1.9697
  Col 64: Mean=0.1681, Std=0.5611, Min=-1.9577, Max=3.3646, RMS=0.5857
  Col 65: Mean=-5.3683, Std=11.5393, Min=-51.4638, Max=3.6623, RMS=12.7269

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3709, Std=1.2485, Min=-3.1232, Max=3.4112, RMS=1.3024
  Col 1: Mean=0.1733, Std=1.8176, Min=-3.9759, Max=4.3026, RMS=1.8258
  Col 2: Mean=0.3626, Std=1.0762, Min=-2.9091, Max=3.0861, RMS=1.1357
  Col 3: Mean=0.1716, Std=0.5607, Min=-1.3098, Max=1.5392, RMS=0.5864
  Col 4: Mean=0.0783, Std=0.8112, Min=-1.7762, Max=1.9230, RMS=0.8150
  Col 5: Mean=-5.6647, Std=0.4790, Min=-7.1202, Max=-4.4505, RMS=5.6849
  Col 6: Mean=0.1708, Std=0.5581, Min=-1.3045, Max=1.5328, RMS=0.5836
  Col 7: Mean=0.0609, Std=0.8049, Min=-1.7276, Max=1.8291, RMS=0.8071
  Col 8: Mean=0.1554, Std=0.4790, Min=-1.2998, Max=1.3688, RMS=0.5036
  Col 9: Mean=0.1233, Std=0.4183, Min=-1.0431, Max=1.1431, RMS=0.4361
  Col 10: Mean=0.0458, Std=0.6069, Min=-1.3034, Max=1.3794, RMS=0.6086
  Col 11: Mean=5.9529, Std=0.3593, Min=4.8613, Max=6.8639, RMS=5.9637
  Col 12: Mean=0.2785, Std=0.6714, Min=-2.5796, Max=2.0125, RMS=0.7268
  Col 13: Mean=-0.2062, Std=0.5415, Min=-1.4797, Max=1.0771, RMS=0.5795
  Col 14: Mean=12.1871, Std=1.4543, Min=6.7067, Max=15.7391, RMS=12.2736
  Col 15: Mean=0.4463, Std=1.2047, Min=-5.0102, Max=3.3096, RMS=1.2848
  Col 16: Mean=-0.2737, Std=0.9464, Min=-2.2792, Max=2.0474, RMS=0.9851
  Col 17: Mean=-13.3937, Std=2.6995, Min=-23.5664, Max=-6.7942, RMS=13.6630
  Col 18: Mean=-7.1042, Std=0.9637, Min=-9.4467, Max=-5.1292, RMS=7.1693
  Col 19: Mean=1.0156, Std=0.9743, Min=-1.4375, Max=3.1413, RMS=1.4073
  Col 20: Mean=-0.2668, Std=1.4879, Min=-4.1841, Max=3.4151, RMS=1.5117
  Col 21: Mean=13.7179, Std=2.6656, Min=8.3962, Max=24.6851, RMS=13.9745
  Col 22: Mean=-8.2380, Std=6.5250, Min=-24.4706, Max=5.1108, RMS=10.5090
  Col 23: Mean=5.8256, Std=9.8464, Min=-13.4837, Max=32.1105, RMS=11.4407
  Col 24: Mean=-5.1949, Std=5.0406, Min=-28.5785, Max=7.4089, RMS=7.2384
  Col 25: Mean=80.0195, Std=6.9585, Min=54.3658, Max=98.4105, RMS=80.3215
  Col 26: Mean=2.6835, Std=9.3743, Min=-15.3118, Max=30.0544, RMS=9.7509
  Col 27: Mean=-1.7514, Std=4.1071, Min=-14.1302, Max=12.7402, RMS=4.4649
  Col 28: Mean=-1.9325, Std=1.0822, Min=-5.1113, Max=4.7965, RMS=2.2149
  Col 29: Mean=-6.6390, Std=2.3867, Min=-12.9760, Max=2.3644, RMS=7.0550
  Col 30: Mean=-6.6075, Std=0.7728, Min=-9.0683, Max=-4.7001, RMS=6.6526
  Col 31: Mean=0.0267, Std=1.5413, Min=-4.1356, Max=4.0170, RMS=1.5415
  Col 32: Mean=-1.9958, Std=1.3983, Min=-5.5304, Max=2.7381, RMS=2.4368
  Col 33: Mean=13.3158, Std=4.6522, Min=5.4244, Max=24.6292, RMS=14.1051
  Col 34: Mean=-11.9295, Std=5.2057, Min=-24.5839, Max=-2.5953, RMS=13.0158
  Col 35: Mean=4.8473, Std=9.6110, Min=-13.0800, Max=27.7089, RMS=10.7642
  Col 36: Mean=-5.2132, Std=4.8337, Min=-17.6980, Max=5.6759, RMS=7.1093
  Col 37: Mean=80.7976, Std=4.8030, Min=62.4219, Max=99.1331, RMS=80.9402
  Col 38: Mean=5.9922, Std=9.8620, Min=-11.9107, Max=33.0647, RMS=11.5397
  Col 39: Mean=-6.4356, Std=5.0802, Min=-22.3450, Max=11.8191, RMS=8.1991
  Col 40: Mean=-2.6114, Std=1.7556, Min=-12.1770, Max=1.5321, RMS=3.1467
  Col 41: Mean=-3.9546, Std=2.3073, Min=-9.3749, Max=4.7582, RMS=4.5785
  Col 42: Mean=-2.6407, Std=5.1083, Min=-11.5463, Max=8.5662, RMS=5.7505
  Col 43: Mean=-1.6251, Std=5.9921, Min=-11.5963, Max=14.1058, RMS=6.2086
  Col 44: Mean=7.1033, Std=15.0193, Min=-19.7836, Max=36.0435, RMS=16.6143
  Col 45: Mean=0.8996, Std=3.9715, Min=-5.2693, Max=13.9443, RMS=4.0721
  Col 46: Mean=-0.2098, Std=5.0785, Min=-10.2353, Max=13.6316, RMS=5.0829
  Col 47: Mean=22.9460, Std=21.8455, Min=-8.9694, Max=68.2717, RMS=31.6820
  Col 48: Mean=1.8388, Std=3.5856, Min=-8.9965, Max=7.8951, RMS=4.0296
  Col 49: Mean=-2.5220, Std=4.2756, Min=-16.5103, Max=9.3022, RMS=4.9640
  Col 50: Mean=1.4917, Std=9.8503, Min=-27.0563, Max=19.4158, RMS=9.9626
  Col 51: Mean=-1.2463, Std=2.9203, Min=-15.3075, Max=3.2789, RMS=3.1751
  Col 52: Mean=0.5612, Std=1.4167, Min=-1.6668, Max=9.4392, RMS=1.5238
  Col 53: Mean=-7.0400, Std=12.2362, Min=-52.0876, Max=3.7671, RMS=14.1169
  Col 54: Mean=-0.3437, Std=5.5227, Min=-8.7539, Max=10.1864, RMS=5.5333
  Col 55: Mean=-4.6128, Std=5.1508, Min=-14.6713, Max=6.2946, RMS=6.9144
  Col 56: Mean=6.5050, Std=14.5486, Min=-19.9175, Max=33.1811, RMS=15.9366
  Col 57: Mean=0.0920, Std=2.8657, Min=-9.1715, Max=11.4632, RMS=2.8672
  Col 58: Mean=-0.5729, Std=4.8572, Min=-10.2623, Max=9.4378, RMS=4.8909
  Col 59: Mean=22.7405, Std=24.2143, Min=-6.0069, Max=75.8818, RMS=33.2184
  Col 60: Mean=-0.8989, Std=4.1673, Min=-10.8116, Max=8.7785, RMS=4.2632
  Col 61: Mean=-7.2998, Std=5.0675, Min=-17.6000, Max=7.2827, RMS=8.8863
  Col 62: Mean=2.2898, Std=10.2440, Min=-29.6320, Max=22.4540, RMS=10.4967
  Col 63: Mean=0.3010, Std=2.3149, Min=-10.2667, Max=14.7849, RMS=2.3344
  Col 64: Mean=-0.1175, Std=1.0598, Min=-7.8192, Max=4.7411, RMS=1.0663
  Col 65: Mean=-5.3512, Std=11.4917, Min=-50.9183, Max=3.6623, RMS=12.6765

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.6643, Std=1.7866, Min=-7.2330, Max=4.9655, RMS=1.9061
  Col 1: Mean=-0.5977, Std=1.5173, Min=-4.2241, Max=2.9796, RMS=1.6308
  Col 2: Mean=-1.2148, Std=4.1584, Min=-16.8664, Max=8.9416, RMS=4.3323
  Col 3: Mean=6.2940, Std=4.4949, Min=-2.9161, Max=16.9068, RMS=7.7342
  Col 4: Mean=-10.3798, Std=7.8176, Min=-27.9643, Max=7.2388, RMS=12.9945
  Col 5: Mean=3.1136, Std=9.9996, Min=-15.5427, Max=29.8507, RMS=10.4732
  Col 6: Mean=6.3083, Std=2.6725, Min=1.5871, Max=18.0526, RMS=6.8510
  Col 7: Mean=-6.2272, Std=7.9512, Min=-22.9318, Max=11.7984, RMS=10.0995
  Col 8: Mean=5.8891, Std=9.3238, Min=-13.8345, Max=30.4737, RMS=11.0279
  Col 9: Mean=0.8357, Std=2.7747, Min=-6.9836, Max=7.5795, RMS=2.8978
  Col 10: Mean=0.4051, Std=4.0285, Min=-8.8719, Max=9.6052, RMS=4.0488
  Col 11: Mean=0.8081, Std=2.3867, Min=-6.4493, Max=6.8433, RMS=2.5198
  Col 12: Mean=-0.7015, Std=2.7117, Min=-7.1792, Max=5.9754, RMS=2.8010
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.7642, Std=3.4461, Min=-6.1751, Max=9.9467, RMS=3.5298
  Col 15: Mean=0.1355, Std=0.8728, Min=-2.0661, Max=2.5613, RMS=0.8833
  Col 16: Mean=0.3911, Std=4.0405, Min=-8.8170, Max=9.5710, RMS=4.0594
  Col 17: Mean=0.0423, Std=3.1585, Min=-7.7596, Max=13.1081, RMS=3.1587

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.6634, Std=1.7984, Min=-7.3456, Max=4.9668, RMS=1.9169
  Col 1: Mean=-0.5655, Std=1.5141, Min=-4.1035, Max=3.0217, RMS=1.6163
  Col 2: Mean=-1.2133, Std=4.1540, Min=-16.8547, Max=8.9271, RMS=4.3275
  Col 3: Mean=6.4575, Std=4.7237, Min=-2.9643, Max=18.1142, RMS=8.0008
  Col 4: Mean=-11.4510, Std=6.5476, Min=-28.0097, Max=0.5255, RMS=13.1908
  Col 5: Mean=2.9938, Std=9.8288, Min=-15.5427, Max=28.8296, RMS=10.2747
  Col 6: Mean=6.4603, Std=2.8219, Min=1.5875, Max=18.7107, RMS=7.0498
  Col 7: Mean=-7.1639, Std=6.7647, Min=-22.0494, Max=7.1229, RMS=9.8531
  Col 8: Mean=5.8140, Std=9.2267, Min=-13.8162, Max=30.2285, RMS=10.9057
  Col 9: Mean=0.8369, Std=2.7772, Min=-6.9914, Max=7.5796, RMS=2.9006
  Col 10: Mean=0.3774, Std=4.0446, Min=-8.8235, Max=9.5456, RMS=4.0622
  Col 11: Mean=0.8065, Std=2.3839, Min=-6.4483, Max=6.8069, RMS=2.5166
  Col 12: Mean=-0.7066, Std=2.7203, Min=-7.2497, Max=5.9784, RMS=2.8106
  Col 13: Mean=0.0304, Std=0.2301, Min=-0.4779, Max=1.0130, RMS=0.2321
  Col 14: Mean=-0.7644, Std=3.4383, Min=-6.1654, Max=9.9395, RMS=3.5222
  Col 15: Mean=0.1354, Std=0.8751, Min=-2.0662, Max=2.5809, RMS=0.8855
  Col 16: Mean=0.3952, Std=4.0470, Min=-8.8148, Max=9.6056, RMS=4.0662
  Col 17: Mean=0.0421, Std=3.1578, Min=-7.7595, Max=13.1074, RMS=3.1581

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=4.5530, Std=7.0517, Min=-6.3143, Max=15.7030, RMS=8.3939
  Col 1: Mean=2.3620, Std=1.1121, Min=0.6349, Max=4.1059, RMS=2.6107
  Col 2: Mean=0.9210, Std=0.0134, Min=0.8852, Max=0.9415, RMS=0.9211
  Col 3: Mean=-1.3491, Std=0.4197, Min=-1.9041, Max=-0.0482, RMS=1.4128
  Col 4: Mean=-0.2068, Std=0.0928, Min=-0.3803, Max=0.1651, RMS=0.2267
  Col 5: Mean=0.0007, Std=0.1779, Min=-0.3269, Max=0.3210, RMS=0.1779
  Col 6: Mean=0.0822, Std=1.6020, Min=-4.0797, Max=4.8051, RMS=1.6041
  Col 7: Mean=0.0255, Std=0.7545, Min=-2.0498, Max=3.1473, RMS=0.7549
  Col 8: Mean=-0.1731, Std=2.6203, Min=-5.0541, Max=7.4674, RMS=2.6260

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
