--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0087, Std=1.1858, Min=-4.0731, Max=6.4833, RMS=1.1859
  Col 26: Mean=16.5120, Std=14.0911, Min=-3.0267, Max=54.3772, RMS=21.7072
  Col 27: Mean=-5.7690, Std=2.3353, Min=-13.1133, Max=-0.1019, RMS=6.2237
  Col 28: Mean=-1.8879, Std=1.1042, Min=-4.8847, Max=0.9220, RMS=2.1871
  Col 29: Mean=-4.6460, Std=3.9475, Min=-13.1223, Max=8.1429, RMS=6.0966
  Col 30: Mean=-8.4236, Std=0.7778, Min=-10.0928, Max=-6.1017, RMS=8.4594
  Col 31: Mean=1.2174, Std=1.7399, Min=-4.7759, Max=4.5583, RMS=2.1235
  Col 32: Mean=-4.5494, Std=0.9423, Min=-6.5336, Max=-2.2070, RMS=4.6459
  Col 33: Mean=13.8451, Std=2.8676, Min=7.3075, Max=19.6816, RMS=14.1389
  Col 34: Mean=-8.0941, Std=4.5441, Min=-16.6494, Max=4.0987, RMS=9.2824
  Col 35: Mean=1.8709, Std=5.0860, Min=-10.3882, Max=13.2133, RMS=5.4192
  Col 36: Mean=-4.4088, Std=3.0117, Min=-11.0379, Max=2.2690, RMS=5.3393
  Col 37: Mean=97.0468, Std=6.5516, Min=82.9257, Max=112.0187, RMS=97.2677
  Col 38: Mean=17.4917, Std=18.0018, Min=-6.0636, Max=63.0057, RMS=25.1003
  Col 39: Mean=-8.3126, Std=4.1934, Min=-19.5495, Max=0.3528, RMS=9.3105
  Col 40: Mean=-2.6873, Std=1.6632, Min=-6.5318, Max=1.4083, RMS=3.1604
  Col 41: Mean=3.4324, Std=4.5025, Min=-3.1865, Max=14.6132, RMS=5.6616
  Col 42: Mean=-2.2205, Std=2.6752, Min=-9.1789, Max=5.5947, RMS=3.4767
  Col 43: Mean=7.1283, Std=2.5370, Min=-0.0974, Max=13.3349, RMS=7.5663
  Col 44: Mean=14.5522, Std=10.6647, Min=-13.0351, Max=37.0917, RMS=18.0417
  Col 45: Mean=0.3731, Std=1.5420, Min=-3.3931, Max=4.6350, RMS=1.5865
  Col 46: Mean=0.2046, Std=2.9956, Min=-8.2611, Max=6.9863, RMS=3.0026
  Col 47: Mean=34.3542, Std=25.6422, Min=2.2917, Max=96.7467, RMS=42.8688
  Col 48: Mean=3.4631, Std=5.8002, Min=-13.1511, Max=13.7031, RMS=6.7554
  Col 49: Mean=-1.3226, Std=2.8116, Min=-8.0582, Max=6.5234, RMS=3.1072
  Col 50: Mean=8.4101, Std=12.5791, Min=-22.9057, Max=34.4092, RMS=15.1315
  Col 51: Mean=-1.7320, Std=4.0902, Min=-8.1555, Max=10.7580, RMS=4.4418
  Col 52: Mean=0.0535, Std=0.5964, Min=-1.6374, Max=2.1854, RMS=0.5987
  Col 53: Mean=-13.3695, Std=16.0366, Min=-60.1748, Max=0.5900, RMS=20.8786
  Col 54: Mean=-2.3734, Std=3.1381, Min=-9.2487, Max=4.3353, RMS=3.9346
  Col 55: Mean=5.3982, Std=2.8736, Min=-2.1063, Max=12.5027, RMS=6.1154
  Col 56: Mean=14.1363, Std=10.1512, Min=-4.3448, Max=35.9690, RMS=17.4035
  Col 57: Mean=-0.4070, Std=3.4543, Min=-9.0563, Max=4.7051, RMS=3.4782
  Col 58: Mean=0.5132, Std=2.7799, Min=-9.1687, Max=6.4861, RMS=2.8269
  Col 59: Mean=33.3225, Std=24.8644, Min=1.4551, Max=94.2280, RMS=41.5768
  Col 60: Mean=-1.0990, Std=6.7143, Min=-19.4784, Max=10.6182, RMS=6.8036
  Col 61: Mean=3.5248, Std=3.6424, Min=-5.4411, Max=12.8998, RMS=5.0687
  Col 62: Mean=9.7179, Std=13.3472, Min=-21.2823, Max=38.5113, RMS=16.5102
  Col 63: Mean=4.2783, Std=5.2295, Min=-1.3748, Max=17.5415, RMS=6.7566
  Col 64: Mean=0.9417, Std=1.6336, Min=-1.3077, Max=8.5275, RMS=1.8856
  Col 65: Mean=-10.5869, Std=14.0329, Min=-59.6546, Max=1.6679, RMS=17.5785

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.2585, Std=0.8789, Min=-2.8677, Max=2.3910, RMS=0.9161
  Col 1: Mean=-0.3903, Std=1.1328, Min=-3.2499, Max=3.3305, RMS=1.1982
  Col 2: Mean=-0.0496, Std=1.2897, Min=-2.4737, Max=2.9610, RMS=1.2906
  Col 3: Mean=-0.1336, Std=0.3853, Min=-1.1916, Max=0.9687, RMS=0.4078
  Col 4: Mean=-0.1741, Std=0.5054, Min=-1.4522, Max=1.4888, RMS=0.5345
  Col 5: Mean=-5.8480, Std=0.5738, Min=-6.9256, Max=-4.5012, RMS=5.8761
  Col 6: Mean=-0.1329, Std=0.3834, Min=-1.1847, Max=0.9658, RMS=0.4058
  Col 7: Mean=-0.1606, Std=0.5074, Min=-1.4328, Max=1.5211, RMS=0.5322
  Col 8: Mean=-0.0277, Std=0.5738, Min=-1.1052, Max=1.3185, RMS=0.5745
  Col 9: Mean=-0.0875, Std=0.2935, Min=-0.9634, Max=0.7917, RMS=0.3063
  Col 10: Mean=-0.1211, Std=0.3826, Min=-1.0799, Max=1.1466, RMS=0.4013
  Col 11: Mean=5.8157, Std=0.4304, Min=5.0078, Max=6.8265, RMS=5.8316
  Col 12: Mean=-0.4715, Std=0.7888, Min=-2.7372, Max=1.0753, RMS=0.9190
  Col 13: Mean=0.3027, Std=1.1882, Min=-1.4036, Max=3.5085, RMS=1.2262
  Col 14: Mean=19.4048, Std=2.0539, Min=15.7716, Max=23.8388, RMS=19.5132
  Col 15: Mean=-0.7630, Std=1.2246, Min=-3.8892, Max=1.6593, RMS=1.4428
  Col 16: Mean=0.4088, Std=2.0195, Min=-2.6266, Max=5.7103, RMS=2.0604
  Col 17: Mean=0.0102, Std=3.8139, Min=-6.7374, Max=8.2410, RMS=3.8139
  Col 18: Mean=-9.3690, Std=0.7097, Min=-11.6029, Max=-7.5432, RMS=9.3958
  Col 19: Mean=-1.2396, Std=0.7518, Min=-2.9225, Max=0.4127, RMS=1.4498
  Col 20: Mean=-3.2575, Std=1.3091, Min=-5.9208, Max=-0.3616, RMS=3.5107
  Col 21: Mean=10.3656, Std=1.4603, Min=7.5256, Max=14.3445, RMS=10.4680
  Col 22: Mean=-9.5322, Std=4.6813, Min=-23.6043, Max=-0.9480, RMS=10.6197
  Col 23: Mean=-1.4639, Std=4.1061, Min=-13.9795, Max=4.9977, RMS=4.3593
  Col 24: Mean=-9.8330, Std=7.6693, Min=-32.5071, Max=-1.1841, RMS=12.4702
  Col 25: Mean=105.3934, Std=6.4677, Min=93.5096, Max=121.5444, RMS=105.5917
  Col 26: Mean=15.9112, Std=13.1177, Min=-3.0259, Max=50.1474, RMS=20.6214
  Col 27: Mean=-5.7962, Std=2.3372, Min=-13.2179, Max=-0.1046, RMS=6.2496
  Col 28: Mean=-2.2095, Std=1.3346, Min=-5.4590, Max=1.4744, RMS=2.5812
  Col 29: Mean=-4.6370, Std=3.9171, Min=-13.1223, Max=7.9352, RMS=6.0700
  Col 30: Mean=-8.4510, Std=0.7813, Min=-10.1328, Max=-6.1124, RMS=8.4871
  Col 31: Mean=0.5481, Std=1.7214, Min=-5.0756, Max=4.1962, RMS=1.8065
  Col 32: Mean=-4.4996, Std=0.9312, Min=-6.4561, Max=-2.1888, RMS=4.5949
  Col 33: Mean=13.9050, Std=2.8915, Min=7.4143, Max=20.1221, RMS=14.2024
  Col 34: Mean=-8.7456, Std=3.4826, Min=-15.3920, Max=-0.2903, RMS=9.4135
  Col 35: Mean=1.7669, Std=4.9405, Min=-10.3001, Max=12.4365, RMS=5.2470
  Col 36: Mean=-5.3914, Std=4.6770, Min=-21.1981, Max=2.7447, RMS=7.1373
  Col 37: Mean=99.6183, Std=5.6291, Min=81.1280, Max=111.9936, RMS=99.7772
  Col 38: Mean=17.3089, Std=17.7242, Min=-6.0588, Max=61.3865, RMS=24.7739
  Col 39: Mean=-8.3813, Std=4.3079, Min=-20.1513, Max=0.3531, RMS=9.4236
  Col 40: Mean=-1.8888, Std=2.7027, Min=-6.5467, Max=5.8862, RMS=3.2973
  Col 41: Mean=3.3312, Std=4.3368, Min=-3.1711, Max=13.7536, RMS=5.4686
  Col 42: Mean=-2.3175, Std=2.7523, Min=-9.4377, Max=5.6035, RMS=3.5980
  Col 43: Mean=7.6682, Std=2.8856, Min=0.0016, Max=15.1953, RMS=8.1932
  Col 44: Mean=14.5282, Std=10.6591, Min=-13.0142, Max=37.0775, RMS=18.0190
  Col 45: Mean=-5.6693, Std=25.7707, Min=-170.3052, Max=6.7464, RMS=26.3869
  Col 46: Mean=-5.9491, Std=25.3351, Min=-168.3696, Max=11.3344, RMS=26.0242
  Col 47: Mean=34.0836, Std=25.0785, Min=2.2909, Max=89.0259, RMS=42.3158
  Col 48: Mean=3.7117, Std=6.2459, Min=-14.2328, Max=16.0283, RMS=7.2656
  Col 49: Mean=-3.0447, Std=4.0855, Min=-15.0836, Max=6.4115, RMS=5.0953
  Col 50: Mean=8.3133, Std=12.3755, Min=-22.2722, Max=33.6968, RMS=14.9085
  Col 51: Mean=-1.6299, Std=4.3499, Min=-8.1814, Max=11.6424, RMS=4.6452
  Col 52: Mean=-0.0821, Std=0.7710, Min=-3.4746, Max=2.3384, RMS=0.7754
  Col 53: Mean=-13.3343, Std=16.0168, Min=-60.0662, Max=0.5900, RMS=20.8409
  Col 54: Mean=-2.4713, Std=3.2215, Min=-9.2555, Max=4.5304, RMS=4.0603
  Col 55: Mean=5.9630, Std=3.4044, Min=-2.4493, Max=14.0614, RMS=6.8663
  Col 56: Mean=14.1080, Std=10.1432, Min=-4.3326, Max=35.9174, RMS=17.3758
  Col 57: Mean=-6.4457, Std=20.4543, Min=-121.4542, Max=5.0362, RMS=21.4459
  Col 58: Mean=-6.5730, Std=18.9232, Min=-117.7238, Max=4.7698, RMS=20.0322
  Col 59: Mean=32.8059, Std=23.8479, Min=1.4511, Max=83.6856, RMS=40.5580
  Col 60: Mean=-0.9464, Std=7.1436, Min=-20.3081, Max=13.0840, RMS=7.2060
  Col 61: Mean=2.2264, Std=3.9098, Min=-6.9262, Max=13.2061, RMS=4.4992
  Col 62: Mean=9.7221, Std=13.1446, Min=-20.7842, Max=37.8950, RMS=16.3493
  Col 63: Mean=4.9411, Std=6.3788, Min=-1.3759, Max=27.5568, RMS=8.0687
  Col 64: Mean=-1.1979, Std=2.2992, Min=-15.0036, Max=0.1985, RMS=2.5925
  Col 65: Mean=-10.3658, Std=13.6302, Min=-56.5621, Max=1.6678, RMS=17.1240

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.1906, Std=1.9413, Min=-6.3082, Max=2.6745, RMS=2.2773
  Col 1: Mean=0.5584, Std=3.1003, Min=-4.0207, Max=9.0213, RMS=3.1502
  Col 2: Mean=19.4082, Std=5.8758, Min=8.9577, Max=32.0695, RMS=20.2781
  Col 3: Mean=5.2761, Std=2.9450, Min=-0.4553, Max=12.6026, RMS=6.0424
  Col 4: Mean=-7.1623, Std=5.4350, Min=-19.4965, Max=7.1203, RMS=8.9910
  Col 5: Mean=-2.3914, Std=5.3546, Min=-16.2865, Max=10.9257, RMS=5.8644
  Col 6: Mean=0.9913, Std=1.8248, Min=-2.3862, Max=6.6104, RMS=2.0767
  Col 7: Mean=-10.1868, Std=4.7184, Min=-22.8468, Max=-1.8591, RMS=11.2265
  Col 8: Mean=-4.8954, Std=3.2057, Min=-14.3160, Max=2.0693, RMS=5.8516
  Col 9: Mean=-0.5633, Std=1.9630, Min=-6.3306, Max=5.4193, RMS=2.0422
  Col 10: Mean=-0.8646, Std=2.5021, Min=-7.2197, Max=7.4167, RMS=2.6473
  Col 11: Mean=-0.1110, Std=2.8616, Min=-5.4984, Max=6.5056, RMS=2.8637
  Col 12: Mean=-0.5430, Std=1.3221, Min=-3.0402, Max=4.6622, RMS=1.4293
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.8407, Std=2.4823, Min=-1.6367, Max=8.1613, RMS=3.7724
  Col 15: Mean=-1.1051, Std=1.7214, Min=-5.8796, Max=3.8907, RMS=2.0456
  Col 16: Mean=-0.8533, Std=2.5339, Min=-7.2214, Max=7.4409, RMS=2.6738
  Col 17: Mean=2.7295, Std=3.3796, Min=-2.4354, Max=13.1600, RMS=4.3442

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.2715, Std=2.0495, Min=-6.4825, Max=2.8508, RMS=2.4119
  Col 1: Mean=0.9808, Std=3.3874, Min=-4.1626, Max=10.0998, RMS=3.5265
  Col 2: Mean=19.3932, Std=5.8742, Min=8.9470, Max=32.0555, RMS=20.2634
  Col 3: Mean=5.2909, Std=2.9534, Min=-0.4725, Max=12.8276, RMS=6.0594
  Col 4: Mean=-7.1686, Std=5.0974, Min=-19.0417, Max=4.7086, RMS=8.7962
  Col 5: Mean=-2.3992, Std=5.3319, Min=-16.2865, Max=10.6594, RMS=5.8468
  Col 6: Mean=0.9914, Std=1.8324, Min=-2.4390, Max=6.6146, RMS=2.0834
  Col 7: Mean=-10.1528, Std=4.7687, Min=-23.2214, Max=-2.0939, RMS=11.2169
  Col 8: Mean=-4.8932, Std=3.2047, Min=-14.3088, Max=2.0559, RMS=5.8492
  Col 9: Mean=-0.5624, Std=1.9664, Min=-6.3343, Max=5.4531, RMS=2.0452
  Col 10: Mean=-0.8688, Std=2.5247, Min=-7.2233, Max=7.3956, RMS=2.6700
  Col 11: Mean=-0.1115, Std=2.8594, Min=-5.4981, Max=6.4806, RMS=2.8615
  Col 12: Mean=-0.5458, Std=1.3252, Min=-3.0447, Max=4.6623, RMS=1.4332
  Col 13: Mean=0.0497, Std=0.0932, Min=-0.1575, Max=0.3513, RMS=0.1056
  Col 14: Mean=2.8396, Std=2.4812, Min=-1.6366, Max=8.1599, RMS=3.7709
  Col 15: Mean=-1.1048, Std=1.7322, Min=-5.8824, Max=3.9811, RMS=2.0546
  Col 16: Mean=-0.8259, Std=2.5575, Min=-7.2188, Max=7.4591, RMS=2.6876
  Col 17: Mean=2.7272, Std=3.3760, Min=-2.4350, Max=13.1389, RMS=4.3400

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.7171, Std=1.8908, Min=-4.7048, Max=0.8162, RMS=2.5542
  Col 1: Mean=-3.1754, Std=0.2962, Min=-3.6510, Max=-2.7587, RMS=3.1892
  Col 2: Mean=0.0492, Std=0.7754, Min=-1.0222, Max=0.9944, RMS=0.7770
  Col 3: Mean=-0.5148, Std=0.2959, Min=-1.1717, Max=0.0477, RMS=0.5938
  Col 4: Mean=-0.0763, Std=0.0826, Min=-0.2810, Max=0.1585, RMS=0.1125
  Col 5: Mean=-0.0054, Std=0.6791, Min=-0.8307, Max=3.8578, RMS=0.6791
  Col 6: Mean=0.0136, Std=0.9409, Min=-2.8531, Max=3.7315, RMS=0.9410
  Col 7: Mean=0.0034, Std=0.6292, Min=-2.2081, Max=2.2381, RMS=0.6292
  Col 8: Mean=-0.0183, Std=2.7183, Min=-4.4893, Max=10.7579, RMS=2.7183

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
