--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0052, Std=1.8620, Min=-9.0353, Max=8.3530, RMS=1.8620
  Col 27: Mean=-1.9304, Std=3.8744, Min=-11.9027, Max=18.0226, RMS=4.3287
  Col 28: Mean=-3.6947, Std=1.2197, Min=-7.4166, Max=0.6071, RMS=3.8908
  Col 29: Mean=1.6312, Std=2.3847, Min=-5.0148, Max=9.6187, RMS=2.8892
  Col 30: Mean=-8.6672, Std=0.8941, Min=-11.5102, Max=-6.7312, RMS=8.7131
  Col 31: Mean=1.6009, Std=1.4935, Min=-1.5357, Max=4.1253, RMS=2.1894
  Col 32: Mean=-0.6415, Std=1.5135, Min=-4.0409, Max=2.4557, RMS=1.6438
  Col 33: Mean=10.0749, Std=2.7099, Min=3.1158, Max=17.6579, RMS=10.4330
  Col 34: Mean=-12.6683, Std=5.3149, Min=-24.3950, Max=-1.1658, RMS=13.7380
  Col 35: Mean=-5.1414, Std=4.9821, Min=-18.0701, Max=5.0707, RMS=7.1593
  Col 36: Mean=-2.5212, Std=3.7146, Min=-19.6739, Max=4.1835, RMS=4.4894
  Col 37: Mean=74.7214, Std=5.1908, Min=58.9564, Max=86.7547, RMS=74.9015
  Col 38: Mean=8.7356, Std=8.0352, Min=-6.9021, Max=34.7909, RMS=11.8691
  Col 39: Mean=0.8619, Std=5.5646, Min=-16.7995, Max=16.2571, RMS=5.6310
  Col 40: Mean=3.3728, Std=3.1745, Min=-2.6006, Max=13.3860, RMS=4.6318
  Col 41: Mean=-0.3699, Std=1.6289, Min=-4.7337, Max=5.9962, RMS=1.6704
  Col 42: Mean=-1.7938, Std=3.4315, Min=-10.1559, Max=4.8156, RMS=3.8721
  Col 43: Mean=-0.8662, Std=2.4311, Min=-6.3594, Max=6.3960, RMS=2.5808
  Col 44: Mean=8.0077, Std=10.9891, Min=-20.7323, Max=32.2735, RMS=13.5972
  Col 45: Mean=0.0097, Std=2.0905, Min=-5.3166, Max=7.6329, RMS=2.0905
  Col 46: Mean=-0.9024, Std=2.6258, Min=-11.8749, Max=6.7500, RMS=2.7766
  Col 47: Mean=35.8934, Std=28.9555, Min=-7.3354, Max=104.1107, RMS=46.1168
  Col 48: Mean=-0.4166, Std=5.5039, Min=-19.5468, Max=9.0522, RMS=5.5196
  Col 49: Mean=-0.5532, Std=4.4282, Min=-11.9732, Max=12.7071, RMS=4.4626
  Col 50: Mean=8.7764, Std=15.3191, Min=-24.5047, Max=42.4092, RMS=17.6551
  Col 51: Mean=1.1000, Std=4.9733, Min=-11.9140, Max=22.5061, RMS=5.0935
  Col 52: Mean=0.1759, Std=1.0053, Min=-4.9963, Max=2.9845, RMS=1.0206
  Col 53: Mean=-13.8370, Std=16.9643, Min=-64.5686, Max=0.5339, RMS=21.8918
  Col 54: Mean=1.6539, Std=3.5998, Min=-4.9074, Max=11.1296, RMS=3.9615
  Col 55: Mean=-3.8997, Std=2.4704, Min=-11.9069, Max=2.1031, RMS=4.6164
  Col 56: Mean=5.6137, Std=12.3469, Min=-20.7847, Max=32.5967, RMS=13.5632
  Col 57: Mean=-0.6131, Std=1.9783, Min=-7.2174, Max=4.7488, RMS=2.0712
  Col 58: Mean=-0.6393, Std=3.3629, Min=-11.1573, Max=8.1127, RMS=3.4232
  Col 59: Mean=33.9102, Std=30.5593, Min=-3.9595, Max=105.4090, RMS=45.6483
  Col 60: Mean=-1.8851, Std=4.5237, Min=-17.1080, Max=4.7586, RMS=4.9008
  Col 61: Mean=-0.4629, Std=5.2434, Min=-12.8213, Max=16.8751, RMS=5.2638
  Col 62: Mean=8.2587, Std=16.5471, Min=-32.7128, Max=41.7150, RMS=18.4936
  Col 63: Mean=2.3605, Std=3.7956, Min=-4.6684, Max=17.9892, RMS=4.4698
  Col 64: Mean=0.5317, Std=1.1415, Min=-2.6380, Max=5.4758, RMS=1.2593
  Col 65: Mean=-13.7157, Std=19.2222, Min=-78.6370, Max=3.3191, RMS=23.6139

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3536, Std=0.8101, Min=-1.3652, Max=3.0475, RMS=0.8839
  Col 1: Mean=-1.0409, Std=1.0073, Min=-3.3244, Max=1.5988, RMS=1.4484
  Col 2: Mean=1.1206, Std=1.0098, Min=-1.2079, Max=3.4209, RMS=1.5084
  Col 3: Mean=0.1076, Std=0.3446, Min=-0.5815, Max=1.2609, RMS=0.3610
  Col 4: Mean=-0.4635, Std=0.4488, Min=-1.4819, Max=0.7143, RMS=0.6452
  Col 5: Mean=-5.3265, Std=0.4490, Min=-6.3632, Max=-4.3048, RMS=5.3454
  Col 6: Mean=0.1071, Std=0.3431, Min=-0.5785, Max=1.2552, RMS=0.3595
  Col 7: Mean=-0.4744, Std=0.4589, Min=-1.4990, Max=0.6971, RMS=0.6601
  Col 8: Mean=0.4938, Std=0.4490, Min=-0.5428, Max=1.5156, RMS=0.6674
  Col 9: Mean=0.1163, Std=0.2705, Min=-0.4546, Max=1.0181, RMS=0.2944
  Col 10: Mean=-0.3578, Std=0.3461, Min=-1.1307, Max=0.5255, RMS=0.4978
  Col 11: Mean=6.2070, Std=0.3368, Min=5.4291, Max=6.9734, RMS=6.2161
  Col 12: Mean=0.3718, Std=0.7695, Min=-1.7168, Max=2.0574, RMS=0.8546
  Col 13: Mean=-0.2059, Std=0.9657, Min=-2.1216, Max=2.1173, RMS=0.9874
  Col 14: Mean=17.6229, Std=1.6799, Min=13.4312, Max=20.5043, RMS=17.7028
  Col 15: Mean=0.6172, Std=1.1888, Min=-2.4517, Max=3.0734, RMS=1.3395
  Col 16: Mean=-0.2482, Std=1.5889, Min=-3.2371, Max=3.6943, RMS=1.6082
  Col 17: Mean=-3.3007, Std=3.1200, Min=-11.0802, Max=2.0500, RMS=4.5419
  Col 18: Mean=-7.8629, Std=0.7826, Min=-10.7817, Max=-6.0656, RMS=7.9018
  Col 19: Mean=0.8662, Std=0.9155, Min=-1.0056, Max=4.9469, RMS=1.2604
  Col 20: Mean=-0.9266, Std=1.3170, Min=-5.2237, Max=2.0489, RMS=1.6103
  Col 21: Mean=13.2005, Std=2.6385, Min=8.8964, Max=23.8207, RMS=13.4616
  Col 22: Mean=-4.8037, Std=4.9668, Min=-14.6892, Max=3.8543, RMS=6.9098
  Col 23: Mean=-1.2574, Std=4.0498, Min=-12.2472, Max=5.5813, RMS=4.2405
  Col 24: Mean=-0.5279, Std=1.8807, Min=-7.4473, Max=2.7735, RMS=1.9534
  Col 25: Mean=74.2447, Std=5.3326, Min=61.4021, Max=87.3948, RMS=74.4360
  Col 26: Mean=1.2691, Std=4.0226, Min=-5.7521, Max=16.5090, RMS=4.2181
  Col 27: Mean=-1.9370, Std=3.8876, Min=-12.0516, Max=18.0247, RMS=4.3434
  Col 28: Mean=-3.5519, Std=1.4466, Min=-7.5931, Max=2.5093, RMS=3.8352
  Col 29: Mean=1.6206, Std=2.3649, Min=-5.0144, Max=9.4196, RMS=2.8669
  Col 30: Mean=-8.6706, Std=0.8940, Min=-11.5200, Max=-6.7475, RMS=8.7166
  Col 31: Mean=1.5133, Std=1.3650, Min=-1.3658, Max=3.7748, RMS=2.0379
  Col 32: Mean=-0.6355, Std=1.4960, Min=-4.0129, Max=2.4069, RMS=1.6254
  Col 33: Mean=10.1407, Std=2.7021, Min=3.2326, Max=17.8449, RMS=10.4945
  Col 34: Mean=-11.8614, Std=4.7793, Min=-23.1693, Max=-2.3944, RMS=12.7880
  Col 35: Mean=-5.0702, Std=4.9248, Min=-18.0075, Max=4.9200, RMS=7.0683
  Col 36: Mean=-2.6349, Std=3.9251, Min=-21.2445, Max=4.1862, RMS=4.7275
  Col 37: Mean=75.4369, Std=5.5806, Min=59.1006, Max=90.4818, RMS=75.6430
  Col 38: Mean=8.6816, Std=7.9607, Min=-6.8887, Max=34.6576, RMS=11.7789
  Col 39: Mean=0.8625, Std=5.5681, Min=-16.8297, Max=16.2638, RMS=5.6345
  Col 40: Mean=3.4412, Std=3.2067, Min=-2.6152, Max=13.1146, RMS=4.7037
  Col 41: Mean=-0.3672, Std=1.6173, Min=-4.7263, Max=5.9895, RMS=1.6584
  Col 42: Mean=-1.8220, Std=3.4941, Min=-10.4902, Max=4.8812, RMS=3.9406
  Col 43: Mean=-0.6394, Std=2.9214, Min=-7.6240, Max=9.0372, RMS=2.9905
  Col 44: Mean=7.9886, Std=10.9791, Min=-20.7150, Max=32.2551, RMS=13.5779
  Col 45: Mean=10.5928, Std=36.5134, Min=-8.0516, Max=162.6190, RMS=38.0189
  Col 46: Mean=9.9566, Std=35.8480, Min=-11.8632, Max=159.2352, RMS=37.2050
  Col 47: Mean=34.9384, Std=27.1594, Min=-7.3337, Max=89.1878, RMS=44.2529
  Col 48: Mean=-0.3636, Std=5.8660, Min=-21.2111, Max=9.4389, RMS=5.8773
  Col 49: Mean=-1.5944, Std=4.8096, Min=-14.4407, Max=12.5259, RMS=5.0670
  Col 50: Mean=8.7871, Std=15.1858, Min=-23.8775, Max=42.3883, RMS=17.5449
  Col 51: Mean=1.0766, Std=5.4873, Min=-16.5743, Max=22.8545, RMS=5.5920
  Col 52: Mean=-0.0944, Std=1.3280, Min=-5.0002, Max=7.7997, RMS=1.3314
  Col 53: Mean=-13.7513, Std=16.9010, Min=-64.5686, Max=0.5339, RMS=21.7886
  Col 54: Mean=1.7964, Std=3.8318, Min=-4.9191, Max=12.7589, RMS=4.2320
  Col 55: Mean=-4.6600, Std=2.3008, Min=-11.7220, Max=1.7965, RMS=5.1970
  Col 56: Mean=5.5712, Std=12.2818, Min=-20.7765, Max=32.5082, RMS=13.4863
  Col 57: Mean=2.6284, Std=42.5466, Min=-179.0225, Max=177.4164, RMS=42.6277
  Col 58: Mean=3.0263, Std=42.3244, Min=-178.1424, Max=177.4829, RMS=42.4325
  Col 59: Mean=32.9348, Std=28.7524, Min=-3.9591, Max=89.8299, RMS=43.7196
  Col 60: Mean=-1.9846, Std=4.8063, Min=-18.7271, Max=5.1384, RMS=5.1999
  Col 61: Mean=-0.9558, Std=5.7017, Min=-14.0365, Max=17.9726, RMS=5.7812
  Col 62: Mean=8.2875, Std=16.4457, Min=-32.5075, Max=41.7043, RMS=18.4158
  Col 63: Mean=2.8593, Std=4.8724, Min=-9.4254, Max=23.5206, RMS=5.6494
  Col 64: Mean=-0.7869, Std=2.1445, Min=-18.7273, Max=5.8853, RMS=2.2843
  Col 65: Mean=-13.6121, Std=19.0910, Min=-78.2014, Max=3.3190, RMS=23.4469

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.9531, Std=1.8766, Min=-3.9836, Max=4.7310, RMS=2.1047
  Col 1: Mean=-0.4706, Std=2.4764, Min=-5.6027, Max=5.6561, RMS=2.5207
  Col 2: Mean=14.3114, Std=4.8070, Min=2.3498, Max=22.5544, RMS=15.0971
  Col 3: Mean=1.5277, Std=2.9621, Min=-5.3546, Max=9.9627, RMS=3.3328
  Col 4: Mean=-10.3136, Std=5.7438, Min=-24.4365, Max=0.3483, RMS=11.8052
  Col 5: Mean=-5.4135, Std=4.8975, Min=-18.9947, Max=6.2997, RMS=7.3001
  Col 6: Mean=5.3239, Std=2.5660, Min=0.8755, Max=15.6796, RMS=5.9100
  Col 7: Mean=-3.9527, Std=5.8329, Min=-16.0105, Max=6.3794, RMS=7.0460
  Col 8: Mean=-1.9775, Std=4.2519, Min=-14.2700, Max=5.6943, RMS=4.6893
  Col 9: Mean=0.8120, Std=1.8119, Min=-3.0634, Max=6.8102, RMS=1.9856
  Col 10: Mean=-2.2830, Std=2.2168, Min=-7.3342, Max=3.5523, RMS=3.1821
  Col 11: Mean=2.4751, Std=2.2419, Min=-2.6773, Max=7.5916, RMS=3.3395
  Col 12: Mean=-1.1693, Std=1.2891, Min=-4.8797, Max=2.1815, RMS=1.7404
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-4.9082, Std=2.2729, Min=-9.3242, Max=0.2318, RMS=5.4089
  Col 15: Mean=-0.3549, Std=1.2549, Min=-2.8848, Max=4.0420, RMS=1.3041
  Col 16: Mean=-2.3435, Std=2.2366, Min=-7.4263, Max=3.5548, RMS=3.2395
  Col 17: Mean=-2.4341, Std=2.1273, Min=-6.8564, Max=3.5471, RMS=3.2327

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.9650, Std=1.9301, Min=-4.1053, Max=4.7444, RMS=2.1579
  Col 1: Mean=-0.6171, Std=2.7650, Min=-6.0130, Max=6.1692, RMS=2.8330
  Col 2: Mean=14.3034, Std=4.8078, Min=2.3477, Max=22.5494, RMS=15.0898
  Col 3: Mean=1.5274, Std=2.9942, Min=-5.4376, Max=10.0703, RMS=3.3612
  Col 4: Mean=-10.2718, Std=5.8597, Min=-24.3989, Max=-0.2152, RMS=11.8256
  Col 5: Mean=-5.4042, Std=4.8886, Min=-18.9410, Max=6.2749, RMS=7.2872
  Col 6: Mean=5.3404, Std=2.5690, Min=0.8770, Max=15.7104, RMS=5.9261
  Col 7: Mean=-3.7607, Std=5.5381, Min=-15.0679, Max=6.2160, RMS=6.6943
  Col 8: Mean=-1.9657, Std=4.2350, Min=-14.2166, Max=5.6705, RMS=4.6689
  Col 9: Mean=0.8134, Std=1.8150, Min=-3.0844, Max=6.8139, RMS=1.9889
  Col 10: Mean=-2.3258, Std=2.2481, Min=-7.4105, Max=3.5530, RMS=3.2347
  Col 11: Mean=2.4735, Std=2.2408, Min=-2.6772, Max=7.5906, RMS=3.3375
  Col 12: Mean=-1.1740, Std=1.2942, Min=-4.8935, Max=2.1987, RMS=1.7473
  Col 13: Mean=-0.0971, Std=0.1212, Min=-0.4042, Max=0.2742, RMS=0.1553
  Col 14: Mean=-4.9060, Std=2.2723, Min=-9.3231, Max=0.2315, RMS=5.4067
  Col 15: Mean=-0.3551, Std=1.2572, Min=-2.8863, Max=4.0576, RMS=1.3064
  Col 16: Mean=-2.3488, Std=2.2202, Min=-7.4350, Max=3.5005, RMS=3.2321
  Col 17: Mean=-2.4334, Std=2.1267, Min=-6.8563, Max=3.5471, RMS=3.2318

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.1432, Std=1.5863, Min=-2.3342, Max=2.4266, RMS=1.5927
  Col 1: Mean=-1.4138, Std=0.8360, Min=-2.7132, Max=-0.1990, RMS=1.6425
  Col 2: Mean=-0.0335, Std=0.7596, Min=-1.0683, Max=0.9391, RMS=0.7603
  Col 3: Mean=-0.5644, Std=0.2826, Min=-1.1413, Max=0.0161, RMS=0.6312
  Col 4: Mean=-0.2935, Std=0.1609, Min=-0.6195, Max=0.0445, RMS=0.3347
  Col 5: Mean=-0.2270, Std=0.3279, Min=-0.9293, Max=0.3171, RMS=0.3988
  Col 6: Mean=0.0394, Std=1.1196, Min=-3.3136, Max=4.7819, RMS=1.1203
  Col 7: Mean=0.0324, Std=0.8266, Min=-2.1024, Max=5.3538, RMS=0.8272
  Col 8: Mean=-0.1154, Std=4.0913, Min=-8.2248, Max=13.6851, RMS=4.0929

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
