--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0012, Std=2.0822, Min=-6.7338, Max=4.1933, RMS=2.0822
  Col 29: Mean=0.6066, Std=1.2758, Min=-3.5757, Max=3.6176, RMS=1.4127
  Col 30: Mean=-6.6399, Std=0.9577, Min=-8.4627, Max=-4.1040, RMS=6.7086
  Col 31: Mean=0.4505, Std=1.8390, Min=-4.5289, Max=3.2628, RMS=1.8934
  Col 32: Mean=-0.7424, Std=0.5779, Min=-2.1037, Max=1.0588, RMS=0.9408
  Col 33: Mean=14.6460, Std=2.1581, Min=11.3678, Max=23.2769, RMS=14.8042
  Col 34: Mean=-0.0222, Std=7.0677, Min=-14.0209, Max=17.1912, RMS=7.0678
  Col 35: Mean=6.0799, Std=5.3392, Min=-4.3695, Max=19.2950, RMS=8.0915
  Col 36: Mean=-5.1334, Std=2.7265, Min=-12.1021, Max=-0.1977, RMS=5.8126
  Col 37: Mean=78.0044, Std=5.2335, Min=65.7516, Max=93.4225, RMS=78.1798
  Col 38: Mean=9.6755, Std=12.8291, Min=-7.9409, Max=39.8492, RMS=16.0687
  Col 39: Mean=-5.4515, Std=4.0041, Min=-17.6725, Max=4.4462, RMS=6.7640
  Col 40: Mean=-1.0445, Std=2.3299, Min=-7.4711, Max=2.9259, RMS=2.5534
  Col 41: Mean=-3.5663, Std=2.5859, Min=-9.7303, Max=2.2487, RMS=4.4051
  Col 42: Mean=3.4161, Std=4.2325, Min=-3.5443, Max=10.3571, RMS=5.4391
  Col 43: Mean=-3.8524, Std=5.1786, Min=-13.8229, Max=6.9080, RMS=6.4543
  Col 44: Mean=8.2021, Std=14.2227, Min=-14.2845, Max=30.3355, RMS=16.4183
  Col 45: Mean=-0.7826, Std=3.8322, Min=-11.2479, Max=5.8263, RMS=3.9113
  Col 46: Mean=-1.5235, Std=5.9895, Min=-16.4465, Max=9.1115, RMS=6.1802
  Col 47: Mean=22.6260, Std=17.9537, Min=-0.0065, Max=64.1014, RMS=28.8838
  Col 48: Mean=1.4037, Std=3.7253, Min=-7.9658, Max=8.7991, RMS=3.9810
  Col 49: Mean=2.7616, Std=6.1667, Min=-9.3920, Max=21.0637, RMS=6.7569
  Col 50: Mean=4.9033, Std=11.3792, Min=-32.8542, Max=20.6779, RMS=12.3907
  Col 51: Mean=0.9199, Std=2.9267, Min=-5.8171, Max=13.5096, RMS=3.0679
  Col 52: Mean=0.2848, Std=0.9754, Min=-0.6760, Max=5.6557, RMS=1.0162
  Col 53: Mean=-8.6681, Std=15.9170, Min=-59.2773, Max=1.1268, RMS=18.1243
  Col 54: Mean=1.7895, Std=3.6976, Min=-4.7805, Max=9.6339, RMS=4.1078
  Col 55: Mean=2.3457, Std=4.7326, Min=-7.9752, Max=15.4630, RMS=5.2821
  Col 56: Mean=9.8716, Std=14.3378, Min=-13.9881, Max=33.4543, RMS=17.4075
  Col 57: Mean=-0.8824, Std=3.4041, Min=-9.8986, Max=5.3406, RMS=3.5166
  Col 58: Mean=-0.8277, Std=7.6683, Min=-17.6164, Max=13.1462, RMS=7.7129
  Col 59: Mean=22.5837, Std=18.8322, Min=0.1354, Max=65.2501, RMS=29.4053
  Col 60: Mean=-2.3391, Std=4.1733, Min=-16.8183, Max=5.5641, RMS=4.7842
  Col 61: Mean=-1.8919, Std=8.2599, Min=-13.9190, Max=22.4215, RMS=8.4738
  Col 62: Mean=3.1188, Std=10.5428, Min=-33.5158, Max=20.7946, RMS=10.9944
  Col 63: Mean=1.0026, Std=2.4956, Min=-3.4627, Max=12.7463, RMS=2.6895
  Col 64: Mean=0.1123, Std=0.6830, Min=-1.6231, Max=4.9354, RMS=0.6922
  Col 65: Mean=-7.9936, Std=14.7397, Min=-55.2755, Max=1.0286, RMS=16.7677

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.0372, Std=0.7853, Min=-2.2056, Max=1.9947, RMS=0.7862
  Col 1: Mean=0.8673, Std=1.7312, Min=-2.2651, Max=4.3001, RMS=1.9363
  Col 2: Mean=2.5901, Std=1.0576, Min=-1.3699, Max=4.6443, RMS=2.7977
  Col 3: Mean=0.0601, Std=0.3439, Min=-0.8337, Max=0.8492, RMS=0.3491
  Col 4: Mean=0.3869, Std=0.7705, Min=-1.0091, Max=1.9192, RMS=0.8622
  Col 5: Mean=-4.6741, Std=0.4707, Min=-6.4353, Max=-3.7594, RMS=4.6977
  Col 6: Mean=0.0599, Std=0.3429, Min=-0.8313, Max=0.8474, RMS=0.3481
  Col 7: Mean=0.3808, Std=0.7684, Min=-1.0039, Max=1.8869, RMS=0.8576
  Col 8: Mean=1.1462, Std=0.4707, Min=-0.6149, Max=2.0605, RMS=1.2391
  Col 9: Mean=0.0163, Std=0.2612, Min=-0.7227, Max=0.6636, RMS=0.2617
  Col 10: Mean=0.2876, Std=0.5801, Min=-0.7580, Max=1.4247, RMS=0.6475
  Col 11: Mean=6.6959, Std=0.3532, Min=5.3754, Max=7.3825, RMS=6.7052
  Col 12: Mean=-2.4313, Std=1.4583, Min=-5.7280, Max=0.2469, RMS=2.8351
  Col 13: Mean=-1.5317, Std=0.6932, Min=-2.8727, Max=0.7373, RMS=1.6813
  Col 14: Mean=8.8262, Std=2.3840, Min=4.9202, Max=14.3952, RMS=9.1425
  Col 15: Mean=-5.5382, Std=2.7321, Min=-12.0112, Max=-0.3616, RMS=6.1755
  Col 16: Mean=-4.2076, Std=1.2398, Min=-7.3266, Max=-0.6860, RMS=4.3864
  Col 17: Mean=-19.5003, Std=4.3976, Min=-26.6972, Max=-9.2685, RMS=19.9900
  Col 18: Mean=-8.2472, Std=0.7385, Min=-10.0546, Max=-6.6669, RMS=8.2802
  Col 19: Mean=1.7067, Std=0.7282, Min=0.0788, Max=4.1883, RMS=1.8556
  Col 20: Mean=-0.3008, Std=0.6644, Min=-1.9997, Max=1.1511, RMS=0.7293
  Col 21: Mean=14.4408, Std=1.8433, Min=10.6223, Max=22.0985, RMS=14.5579
  Col 22: Mean=-14.7795, Std=2.5346, Min=-21.5842, Max=-8.4426, RMS=14.9953
  Col 23: Mean=2.9614, Std=2.1708, Min=-4.1076, Max=8.9592, RMS=3.6718
  Col 24: Mean=-5.2884, Std=3.5321, Min=-18.9799, Max=1.7786, RMS=6.3595
  Col 25: Mean=87.2998, Std=3.5238, Min=77.8052, Max=96.1934, RMS=87.3709
  Col 26: Mean=6.3048, Std=4.6369, Min=-1.9667, Max=19.3635, RMS=7.8264
  Col 27: Mean=-4.0806, Std=3.0805, Min=-12.8304, Max=3.6788, RMS=5.1128
  Col 28: Mean=-0.6232, Std=1.1688, Min=-3.8753, Max=2.6065, RMS=1.3246
  Col 29: Mean=0.6021, Std=1.2676, Min=-3.5682, Max=3.5439, RMS=1.4033
  Col 30: Mean=-6.6408, Std=0.9578, Min=-8.4635, Max=-4.1049, RMS=6.7096
  Col 31: Mean=0.3645, Std=1.8569, Min=-4.6506, Max=3.1639, RMS=1.8923
  Col 32: Mean=-0.7373, Std=0.5739, Min=-2.0919, Max=1.0509, RMS=0.9343
  Col 33: Mean=14.8009, Std=2.2955, Min=11.4591, Max=23.6358, RMS=14.9778
  Col 34: Mean=-1.6748, Std=5.6226, Min=-13.4389, Max=11.0195, RMS=5.8668
  Col 35: Mean=5.8475, Std=5.1022, Min=-4.2663, Max=18.2967, RMS=7.7606
  Col 36: Mean=-5.4768, Std=3.1559, Min=-13.7875, Max=-0.1996, RMS=6.3210
  Col 37: Mean=79.5051, Std=4.5330, Min=67.1522, Max=94.2060, RMS=79.6342
  Col 38: Mean=9.5682, Std=12.6885, Min=-7.9408, Max=39.4322, RMS=15.8918
  Col 39: Mean=-5.4579, Std=4.0062, Min=-17.6770, Max=4.5093, RMS=6.7705
  Col 40: Mean=-1.2597, Std=2.2842, Min=-6.7188, Max=2.8122, RMS=2.6085
  Col 41: Mean=-3.5520, Std=2.5885, Min=-9.7052, Max=2.2431, RMS=4.3951
  Col 42: Mean=3.6922, Std=4.5332, Min=-3.6406, Max=10.8500, RMS=5.8466
  Col 43: Mean=-5.2858, Std=3.7997, Min=-14.2273, Max=3.3646, RMS=6.5098
  Col 44: Mean=8.1143, Std=14.1206, Min=-14.2642, Max=29.8906, RMS=16.2860
  Col 45: Mean=-1.3691, Std=5.6503, Min=-20.2665, Max=8.2417, RMS=5.8138
  Col 46: Mean=-2.6700, Std=8.5040, Min=-23.6920, Max=9.7686, RMS=8.9133
  Col 47: Mean=22.4942, Std=17.7606, Min=-0.0065, Max=63.8358, RMS=28.6606
  Col 48: Mean=1.4335, Std=3.7908, Min=-7.9729, Max=9.0985, RMS=4.0528
  Col 49: Mean=2.3703, Std=6.2005, Min=-9.7579, Max=19.8789, RMS=6.6381
  Col 50: Mean=4.8852, Std=11.3622, Min=-32.8473, Max=20.6653, RMS=12.3679
  Col 51: Mean=1.4064, Std=4.3455, Min=-5.8579, Max=22.3697, RMS=4.5675
  Col 52: Mean=-0.8096, Std=2.3386, Min=-13.5848, Max=1.0503, RMS=2.4748
  Col 53: Mean=-8.5823, Std=15.6981, Min=-57.9102, Max=1.1268, RMS=17.8910
  Col 54: Mean=1.9566, Std=3.8553, Min=-4.8427, Max=9.7818, RMS=4.3234
  Col 55: Mean=1.4753, Std=4.2613, Min=-8.0546, Max=14.7829, RMS=4.5095
  Col 56: Mean=9.8364, Std=14.3026, Min=-13.9800, Max=33.3360, RMS=17.3585
  Col 57: Mean=-1.4321, Std=4.6681, Min=-15.3018, Max=6.2798, RMS=4.8828
  Col 58: Mean=-1.9695, Std=9.3999, Min=-20.8579, Max=13.7737, RMS=9.6040
  Col 59: Mean=22.4933, Std=18.7230, Min=0.1354, Max=64.9732, RMS=29.2660
  Col 60: Mean=-2.3367, Std=4.2469, Min=-17.1889, Max=6.2873, RMS=4.8473
  Col 61: Mean=-1.7608, Std=8.2677, Min=-13.9011, Max=24.5937, RMS=8.4531
  Col 62: Mean=3.1019, Std=10.5194, Min=-33.4841, Max=20.7943, RMS=10.9672
  Col 63: Mean=1.2979, Std=3.3656, Min=-3.4730, Max=19.1124, RMS=3.6072
  Col 64: Mean=-0.6470, Std=1.7896, Min=-11.2472, Max=1.4166, RMS=1.9029
  Col 65: Mean=-7.9441, Std=14.6166, Min=-54.4618, Max=1.0286, RMS=16.6359

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-8.0795, Std=3.8809, Min=-17.1979, Max=-0.6648, RMS=8.9633
  Col 1: Mean=-3.2586, Std=2.2252, Min=-7.4230, Max=3.7357, RMS=3.9458
  Col 2: Mean=-10.7317, Std=6.8379, Min=-21.8724, Max=5.1459, RMS=12.7250
  Col 3: Mean=7.8807, Std=2.3595, Min=3.3694, Max=15.4631, RMS=8.2264
  Col 4: Mean=-0.2893, Std=8.1757, Min=-18.0931, Max=17.8235, RMS=8.1808
  Col 5: Mean=5.3267, Std=5.7669, Min=-5.8926, Max=19.8417, RMS=7.8505
  Col 6: Mean=6.0546, Std=2.0647, Min=1.3840, Max=13.6483, RMS=6.3970
  Col 7: Mean=-12.6633, Std=3.3651, Min=-21.1251, Max=-2.8356, RMS=13.1027
  Col 8: Mean=3.1357, Std=2.0760, Min=-3.0785, Max=8.7976, RMS=3.7606
  Col 9: Mean=0.0355, Std=1.7698, Min=-5.0866, Max=4.4695, RMS=1.7701
  Col 10: Mean=1.9336, Std=3.8116, Min=-5.0091, Max=9.5947, RMS=4.2740
  Col 11: Mean=5.7514, Std=2.3435, Min=-3.0421, Max=10.3104, RMS=6.2106
  Col 12: Mean=0.5391, Std=1.3562, Min=-3.0251, Max=3.8287, RMS=1.4594
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.1083, Std=2.1172, Min=-4.9421, Max=4.0429, RMS=2.1199
  Col 15: Mean=0.5709, Std=2.0771, Min=-4.1406, Max=4.6328, RMS=2.1541
  Col 16: Mean=1.9928, Std=3.7169, Min=-4.6848, Max=9.3953, RMS=4.2174
  Col 17: Mean=5.8611, Std=2.0027, Min=0.4830, Max=11.3842, RMS=6.1938

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-8.2977, Std=3.9979, Min=-17.7276, Max=-0.6736, RMS=9.2106
  Col 1: Mean=-4.9207, Std=2.0340, Min=-9.4155, Max=1.3094, RMS=5.3245
  Col 2: Mean=-10.5840, Std=6.7432, Min=-21.5500, Max=5.1296, RMS=12.5495
  Col 3: Mean=7.9694, Std=2.4484, Min=3.3892, Max=15.8088, RMS=8.3370
  Col 4: Mean=-1.1313, Std=7.2657, Min=-17.4162, Max=13.8437, RMS=7.3532
  Col 5: Mean=5.2539, Std=5.6749, Min=-5.8537, Max=19.4362, RMS=7.7336
  Col 6: Mean=6.0707, Std=2.0829, Min=1.3854, Max=13.7739, RMS=6.4181
  Col 7: Mean=-13.0411, Std=3.0938, Min=-20.8865, Max=-4.3367, RMS=13.4031
  Col 8: Mean=3.1101, Std=2.0488, Min=-3.0655, Max=8.6600, RMS=3.7243
  Col 9: Mean=0.0364, Std=1.7825, Min=-5.1225, Max=4.5283, RMS=1.7829
  Col 10: Mean=1.9279, Std=3.8690, Min=-5.0506, Max=9.5515, RMS=4.3228
  Col 11: Mean=5.7482, Std=2.3418, Min=-3.0419, Max=10.2870, RMS=6.2069
  Col 12: Mean=0.5395, Std=1.3570, Min=-3.0255, Max=3.8290, RMS=1.4603
  Col 13: Mean=-0.0050, Std=0.0499, Min=-0.2297, Max=0.1102, RMS=0.0502
  Col 14: Mean=0.1080, Std=2.1166, Min=-4.9418, Max=4.0425, RMS=2.1193
  Col 15: Mean=0.5751, Std=2.0885, Min=-4.1511, Max=4.6577, RMS=2.1662
  Col 16: Mean=1.9295, Std=3.8616, Min=-5.1310, Max=9.6010, RMS=4.3168
  Col 17: Mean=5.8570, Std=2.0017, Min=0.4829, Max=11.3815, RMS=6.1896

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-7.8844, Std=7.3756, Min=-18.8248, Max=3.3199, RMS=10.7965
  Col 1: Mean=0.7441, Std=1.1631, Min=-1.0466, Max=2.4906, RMS=1.3808
  Col 2: Mean=0.9749, Std=0.0129, Min=0.9507, Max=0.9969, RMS=0.9750
  Col 3: Mean=1.2058, Std=0.4579, Min=-0.0153, Max=1.7844, RMS=1.2898
  Col 4: Mean=-0.1796, Std=0.0879, Min=-0.3760, Max=0.1537, RMS=0.2000
  Col 5: Mean=0.0001, Std=0.1684, Min=-0.3238, Max=0.3216, RMS=0.1684
  Col 6: Mean=-0.0505, Std=1.4868, Min=-4.7243, Max=4.9170, RMS=1.4876
  Col 7: Mean=-0.0145, Std=0.6990, Min=-2.2502, Max=1.8959, RMS=0.6991
  Col 8: Mean=-0.1939, Std=1.9876, Min=-4.3479, Max=7.6757, RMS=1.9971

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
