--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0011, Std=0.9933, Min=-4.1237, Max=3.0463, RMS=0.9933
  Col 31: Mean=0.8082, Std=0.5988, Min=-0.2896, Max=2.4316, RMS=1.0059
  Col 32: Mean=-0.2364, Std=0.7154, Min=-1.9537, Max=1.4412, RMS=0.7534
  Col 33: Mean=14.9479, Std=2.3099, Min=10.6165, Max=20.4425, RMS=15.1253
  Col 34: Mean=1.7397, Std=5.3694, Min=-11.8857, Max=12.4037, RMS=5.6442
  Col 35: Mean=6.9026, Std=6.5338, Min=-4.2967, Max=22.1773, RMS=9.5045
  Col 36: Mean=-4.2455, Std=3.1071, Min=-9.6881, Max=4.0725, RMS=5.2611
  Col 37: Mean=89.3010, Std=6.5386, Min=69.8929, Max=103.0532, RMS=89.5400
  Col 38: Mean=10.0960, Std=12.9887, Min=-10.4235, Max=40.1212, RMS=16.4510
  Col 39: Mean=-7.4110, Std=2.9502, Min=-15.6157, Max=3.0158, RMS=7.9766
  Col 40: Mean=2.6701, Std=1.6644, Min=-1.7708, Max=7.7721, RMS=3.1464
  Col 41: Mean=-0.3569, Std=2.9577, Min=-9.5670, Max=8.0538, RMS=2.9792
  Col 42: Mean=-0.0307, Std=4.0546, Min=-6.8037, Max=9.4538, RMS=4.0547
  Col 43: Mean=5.4356, Std=5.3496, Min=-5.0520, Max=21.0730, RMS=7.6265
  Col 44: Mean=26.2749, Std=20.9320, Min=-3.1939, Max=66.7262, RMS=33.5935
  Col 45: Mean=-3.7270, Std=7.3692, Min=-23.7946, Max=3.6980, RMS=8.2581
  Col 46: Mean=-0.2921, Std=3.3321, Min=-10.0489, Max=7.0546, RMS=3.3449
  Col 47: Mean=34.5458, Std=28.8059, Min=-1.2947, Max=90.3777, RMS=44.9799
  Col 48: Mean=-2.0543, Std=7.2476, Min=-22.6025, Max=10.4250, RMS=7.5331
  Col 49: Mean=-6.5587, Std=4.7614, Min=-13.3903, Max=13.5257, RMS=8.1048
  Col 50: Mean=10.8963, Std=11.8445, Min=-22.4625, Max=29.8057, RMS=16.0942
  Col 51: Mean=0.0250, Std=0.6401, Min=-0.7183, Max=6.8002, RMS=0.6406
  Col 52: Mean=0.0016, Std=0.0677, Min=-0.6587, Max=0.7480, RMS=0.0677
  Col 53: Mean=-0.2246, Std=1.9828, Min=-24.4717, Max=0.2805, RMS=1.9955
  Col 54: Mean=-2.5894, Std=3.6868, Min=-9.8930, Max=4.0811, RMS=4.5053
  Col 55: Mean=7.1208, Std=5.6785, Min=-3.8053, Max=24.3451, RMS=9.1077
  Col 56: Mean=26.2137, Std=19.6425, Min=-0.3138, Max=67.0135, RMS=32.7565
  Col 57: Mean=-3.0396, Std=6.9962, Min=-22.5487, Max=3.9058, RMS=7.6279
  Col 58: Mean=0.4843, Std=3.5334, Min=-10.5457, Max=9.3802, RMS=3.5664
  Col 59: Mean=35.8482, Std=28.3465, Min=-1.2776, Max=92.0634, RMS=45.7013
  Col 60: Mean=0.4794, Std=6.2462, Min=-15.0346, Max=12.9361, RMS=6.2646
  Col 61: Mean=-9.8097, Std=4.9257, Min=-16.6053, Max=9.4571, RMS=10.9769
  Col 62: Mean=10.1973, Std=11.1152, Min=-24.4131, Max=27.8222, RMS=15.0842
  Col 63: Mean=0.1303, Std=0.8973, Min=-1.8071, Max=8.6307, RMS=0.9067
  Col 64: Mean=0.0079, Std=0.1788, Min=-1.6165, Max=2.2821, RMS=0.1790
  Col 65: Mean=-0.5121, Std=3.1057, Min=-34.5126, Max=0.9073, RMS=3.1476

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3647, Std=1.4943, Min=-3.5003, Max=3.3644, RMS=1.5382
  Col 1: Mean=-0.3713, Std=2.1793, Min=-4.6999, Max=4.1317, RMS=2.2107
  Col 2: Mean=-0.9983, Std=1.3053, Min=-3.1985, Max=2.5543, RMS=1.6432
  Col 3: Mean=0.1463, Std=0.5940, Min=-1.3881, Max=1.3271, RMS=0.6117
  Col 4: Mean=-0.1673, Std=0.9746, Min=-2.1026, Max=1.8473, RMS=0.9889
  Col 5: Mean=-6.2636, Std=0.5831, Min=-7.2478, Max=-4.6776, RMS=6.2906
  Col 6: Mean=0.1453, Std=0.5907, Min=-1.3806, Max=1.3216, RMS=0.6083
  Col 7: Mean=-0.1822, Std=1.0167, Min=-2.1657, Max=1.9765, RMS=1.0329
  Col 8: Mean=-0.4434, Std=0.5830, Min=-1.4274, Max=1.1425, RMS=0.7325
  Col 9: Mean=0.1232, Std=0.5017, Min=-1.1744, Max=1.1177, RMS=0.5166
  Col 10: Mean=-0.1374, Std=0.7665, Min=-1.6325, Max=1.4902, RMS=0.7787
  Col 11: Mean=5.5043, Std=0.4373, Min=4.7661, Max=6.6938, RMS=5.5216
  Col 12: Mean=-1.5507, Std=0.5970, Min=-2.9871, Max=0.2087, RMS=1.6616
  Col 13: Mean=1.0204, Std=1.9518, Min=-1.6987, Max=8.2576, RMS=2.2024
  Col 14: Mean=11.5444, Std=1.5492, Min=7.7153, Max=16.1944, RMS=11.6478
  Col 15: Mean=-2.5060, Std=1.0710, Min=-4.8704, Max=0.8699, RMS=2.7253
  Col 16: Mean=1.3053, Std=3.6528, Min=-3.4678, Max=14.9475, RMS=3.8790
  Col 17: Mean=-14.5724, Std=2.8680, Min=-21.4595, Max=-5.9288, RMS=14.8519
  Col 18: Mean=-9.2070, Std=0.4079, Min=-10.3770, Max=-8.4545, RMS=9.2161
  Col 19: Mean=2.4615, Std=0.5399, Min=1.4142, Max=3.9212, RMS=2.5200
  Col 20: Mean=1.2805, Std=1.0261, Min=-1.4335, Max=4.2340, RMS=1.6409
  Col 21: Mean=17.5304, Std=3.6733, Min=13.0118, Max=27.7466, RMS=17.9111
  Col 22: Mean=2.0673, Std=4.1382, Min=-7.3846, Max=9.1262, RMS=4.6258
  Col 23: Mean=3.3335, Std=7.8165, Min=-9.9004, Max=22.1500, RMS=8.4977
  Col 24: Mean=-2.7371, Std=2.2539, Min=-9.7623, Max=4.4399, RMS=3.5457
  Col 25: Mean=88.9429, Std=4.9861, Min=79.9103, Max=103.3154, RMS=89.0826
  Col 26: Mean=8.7930, Std=15.3908, Min=-15.9187, Max=44.6323, RMS=17.7255
  Col 27: Mean=-6.6490, Std=1.0906, Min=-9.7309, Max=-2.8602, RMS=6.7379
  Col 28: Mean=-1.1392, Std=1.1622, Min=-4.3219, Max=3.6222, RMS=1.6274
  Col 29: Mean=-2.9681, Std=2.6344, Min=-10.6005, Max=3.9436, RMS=3.9685
  Col 30: Mean=-8.0240, Std=0.8204, Min=-9.6667, Max=-6.3358, RMS=8.0658
  Col 31: Mean=0.7785, Std=0.5952, Min=-0.4773, Max=2.2224, RMS=0.9800
  Col 32: Mean=-0.2345, Std=0.7090, Min=-1.9394, Max=1.4268, RMS=0.7468
  Col 33: Mean=15.1742, Std=2.5466, Min=10.6793, Max=21.9257, RMS=15.3864
  Col 34: Mean=-0.2024, Std=3.5392, Min=-10.6305, Max=6.1772, RMS=3.5450
  Col 35: Mean=6.6218, Std=6.2032, Min=-4.1544, Max=20.7139, RMS=9.0734
  Col 36: Mean=-4.5329, Std=3.3805, Min=-11.1084, Max=4.1406, RMS=5.6546
  Col 37: Mean=90.6608, Std=5.8816, Min=71.2344, Max=103.4485, RMS=90.8514
  Col 38: Mean=10.0180, Std=12.8976, Min=-10.3969, Max=39.8455, RMS=16.3312
  Col 39: Mean=-7.4189, Std=2.9587, Min=-15.7636, Max=3.0582, RMS=7.9871
  Col 40: Mean=2.7659, Std=1.9486, Min=-1.2628, Max=9.8913, RMS=3.3834
  Col 41: Mean=-0.3711, Std=2.9271, Min=-9.5536, Max=7.7546, RMS=2.9505
  Col 42: Mean=0.1965, Std=5.2910, Min=-8.8141, Max=11.8609, RMS=5.2947
  Col 43: Mean=5.0180, Std=6.3058, Min=-8.1100, Max=25.4739, RMS=8.0588
  Col 44: Mean=26.1735, Std=20.8550, Min=-3.1888, Max=66.7226, RMS=33.4661
  Col 45: Mean=-12.8463, Std=24.3931, Min=-91.3602, Max=3.7876, RMS=27.5690
  Col 46: Mean=-13.0390, Std=24.6662, Min=-90.3036, Max=7.0658, RMS=27.9005
  Col 47: Mean=32.6066, Std=25.9817, Min=-1.2939, Max=78.5291, RMS=41.6922
  Col 48: Mean=-2.0628, Std=7.5683, Min=-23.6098, Max=11.8510, RMS=7.8444
  Col 49: Mean=-7.0855, Std=4.6490, Min=-17.2801, Max=6.6559, RMS=8.4745
  Col 50: Mean=10.8982, Std=11.6448, Min=-21.4042, Max=29.3002, RMS=15.9491
  Col 51: Mean=0.0284, Std=0.6702, Min=-0.7183, Max=7.1519, RMS=0.6708
  Col 52: Mean=-0.0191, Std=0.1640, Min=-1.9623, Max=0.0383, RMS=0.1651
  Col 53: Mean=-0.2236, Std=1.9733, Min=-24.3754, Max=0.2805, RMS=1.9859
  Col 54: Mean=-3.7596, Std=5.3422, Min=-18.8189, Max=4.3378, RMS=6.5325
  Col 55: Mean=9.6320, Std=8.6812, Min=-3.4673, Max=35.6164, RMS=12.9669
  Col 56: Mean=26.0506, Std=19.4679, Min=-0.3138, Max=66.1006, RMS=32.5213
  Col 57: Mean=-12.3903, Std=25.0309, Min=-99.2711, Max=4.4324, RMS=27.9297
  Col 58: Mean=-12.0692, Std=25.6146, Min=-98.4261, Max=10.2037, RMS=28.3156
  Col 59: Mean=34.0459, Std=25.6795, Min=-1.2757, Max=78.6031, RMS=42.6446
  Col 60: Mean=0.5822, Std=6.5545, Min=-15.7680, Max=14.3916, RMS=6.5804
  Col 61: Mean=-10.7802, Std=4.8372, Min=-20.5204, Max=4.9336, RMS=11.8157
  Col 62: Mean=10.1535, Std=10.9790, Min=-23.7655, Max=27.4852, RMS=14.9544
  Col 63: Mean=0.1410, Std=0.9853, Min=-1.8073, Max=10.4371, RMS=0.9953
  Col 64: Mean=-0.0425, Std=0.3113, Min=-3.6092, Max=0.1464, RMS=0.3142
  Col 65: Mean=-0.5092, Std=3.0812, Min=-34.0677, Max=0.9070, RMS=3.1230

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-3.6513, Std=1.6561, Min=-7.2523, Max=2.0834, RMS=4.0093
  Col 1: Mean=3.0103, Std=5.5540, Min=-4.9974, Max=23.5496, RMS=6.3173
  Col 2: Mean=-3.0675, Std=4.4346, Min=-13.4861, Max=10.3029, RMS=5.3921
  Col 3: Mean=6.9096, Std=2.9217, Min=1.4834, Max=13.1623, RMS=7.5019
  Col 4: Mean=1.6247, Std=4.6910, Min=-10.4541, Max=11.2470, RMS=4.9644
  Col 5: Mean=6.6925, Std=6.1101, Min=-3.1975, Max=21.7238, RMS=9.0621
  Col 6: Mean=7.9981, Std=3.3370, Min=3.4685, Max=16.8246, RMS=8.6663
  Col 7: Mean=5.2337, Std=5.7048, Min=-6.5292, Max=17.4409, RMS=7.7418
  Col 8: Mean=5.4414, Std=7.8782, Min=-6.2494, Max=25.7533, RMS=9.5747
  Col 9: Mean=0.7946, Std=3.3030, Min=-7.7437, Max=7.5870, RMS=3.3972
  Col 10: Mean=-0.8626, Std=4.8730, Min=-10.5151, Max=9.2491, RMS=4.9488
  Col 11: Mean=-2.2810, Std=2.8757, Min=-7.1080, Max=5.5522, RMS=3.6705
  Col 12: Mean=-0.0362, Std=2.2103, Min=-4.5129, Max=5.3741, RMS=2.2106
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=11.3666, Std=3.1834, Min=4.6257, Max=16.4016, RMS=11.8040
  Col 15: Mean=0.7594, Std=1.7888, Min=-2.8663, Max=5.2018, RMS=1.9433
  Col 16: Mean=-0.8487, Std=4.8509, Min=-10.4380, Max=9.1815, RMS=4.9245
  Col 17: Mean=9.0867, Std=5.2513, Min=-2.3111, Max=17.8185, RMS=10.4950

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-3.6642, Std=1.6628, Min=-7.2692, Max=2.1325, RMS=4.0239
  Col 1: Mean=2.8239, Std=5.5069, Min=-4.5502, Max=23.3521, RMS=6.1888
  Col 2: Mean=-3.0594, Std=4.4270, Min=-13.4801, Max=10.2774, RMS=5.3813
  Col 3: Mean=7.0321, Std=3.0708, Min=1.4914, Max=14.1297, RMS=7.6733
  Col 4: Mean=0.6223, Std=3.6633, Min=-9.9322, Max=7.3260, RMS=3.7158
  Col 5: Mean=6.6079, Std=5.9916, Min=-3.1533, Max=21.1253, RMS=8.9199
  Col 6: Mean=8.1734, Std=3.6185, Min=3.4873, Max=18.2640, RMS=8.9386
  Col 7: Mean=4.0522, Std=4.2928, Min=-5.8401, Max=11.3561, RMS=5.9033
  Col 8: Mean=5.3092, Std=7.6670, Min=-6.2114, Max=24.7136, RMS=9.3258
  Col 9: Mean=0.7978, Std=3.3061, Min=-7.7445, Max=7.5976, RMS=3.4010
  Col 10: Mean=-0.8118, Std=4.8336, Min=-10.4187, Max=9.1573, RMS=4.9013
  Col 11: Mean=-2.2792, Std=2.8726, Min=-7.1080, Max=5.5401, RMS=3.6670
  Col 12: Mean=-0.0373, Std=2.2723, Min=-4.6794, Max=5.5424, RMS=2.2727
  Col 13: Mean=0.0038, Std=0.5279, Min=-1.5112, Max=1.2392, RMS=0.5279
  Col 14: Mean=11.3566, Std=3.1763, Min=4.6241, Max=16.3794, RMS=11.7924
  Col 15: Mean=0.7685, Std=1.8216, Min=-2.9278, Max=5.3777, RMS=1.9771
  Col 16: Mean=-0.9448, Std=4.9579, Min=-10.7293, Max=9.6310, RMS=5.0471
  Col 17: Mean=9.0812, Std=5.2485, Min=-2.3109, Max=17.8171, RMS=10.4888

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.7510, Std=0.1455, Min=2.5531, Max=3.0336, RMS=2.7548
  Col 1: Mean=-3.3497, Std=1.6639, Min=-5.6927, Max=-0.8431, RMS=3.7402
  Col 2: Mean=1.9370, Std=0.7789, Min=0.9496, Max=3.0254, RMS=2.0878
  Col 3: Mean=0.0443, Std=0.0767, Min=-0.1580, Max=0.2905, RMS=0.0885
  Col 4: Mean=0.4719, Std=0.2571, Min=-0.0228, Max=0.8875, RMS=0.5374
  Col 5: Mean=0.2653, Std=0.3068, Min=-0.1424, Max=2.1635, RMS=0.4056
  Col 6: Mean=-0.0030, Std=0.6168, Min=-2.8499, Max=2.3897, RMS=0.6168
  Col 7: Mean=-0.0225, Std=0.7544, Min=-2.1147, Max=2.3183, RMS=0.7547
  Col 8: Mean=-0.0410, Std=2.0497, Min=-4.8584, Max=8.2298, RMS=2.0501

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
