--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0110, Std=1.5415, Min=-2.9085, Max=4.9516, RMS=1.5415
  Col 29: Mean=-5.1065, Std=2.5489, Min=-9.5006, Max=0.4538, RMS=5.7073
  Col 30: Mean=-7.2226, Std=0.5843, Min=-8.4121, Max=-5.7440, RMS=7.2462
  Col 31: Mean=0.7863, Std=0.5053, Min=-0.3028, Max=2.2642, RMS=0.9346
  Col 32: Mean=-5.4416, Std=1.1416, Min=-7.8893, Max=-3.6915, RMS=5.5601
  Col 33: Mean=15.1359, Std=1.8711, Min=10.9760, Max=18.8026, RMS=15.2511
  Col 34: Mean=-9.6787, Std=3.3070, Min=-15.3880, Max=-0.9011, RMS=10.2281
  Col 35: Mean=-1.8751, Std=3.9647, Min=-9.2936, Max=7.5841, RMS=4.3858
  Col 36: Mean=-6.0738, Std=1.8946, Min=-10.8554, Max=-1.8597, RMS=6.3624
  Col 37: Mean=93.4097, Std=3.3232, Min=86.8940, Max=101.2145, RMS=93.4688
  Col 38: Mean=21.0175, Std=6.9200, Min=4.4352, Max=36.8997, RMS=22.1274
  Col 39: Mean=0.1019, Std=1.6657, Min=-3.8437, Max=4.0345, RMS=1.6688
  Col 40: Mean=4.5605, Std=2.1416, Min=0.3941, Max=8.5285, RMS=5.0383
  Col 41: Mean=-0.7296, Std=2.6976, Min=-6.9392, Max=5.5237, RMS=2.7945
  Col 42: Mean=5.6310, Std=2.5316, Min=-0.9140, Max=10.9613, RMS=6.1739
  Col 43: Mean=-5.4993, Std=3.3399, Min=-12.5191, Max=3.7566, RMS=6.4341
  Col 44: Mean=15.7810, Std=11.3671, Min=-11.0032, Max=39.8243, RMS=19.4487
  Col 45: Mean=0.5652, Std=1.3263, Min=-2.1727, Max=4.5021, RMS=1.4417
  Col 46: Mean=-0.0085, Std=1.8736, Min=-4.9971, Max=4.5243, RMS=1.8736
  Col 47: Mean=37.8878, Std=26.2708, Min=1.0675, Max=96.3017, RMS=46.1047
  Col 48: Mean=-1.4115, Std=5.6274, Min=-14.2418, Max=7.7799, RMS=5.8017
  Col 49: Mean=2.1165, Std=4.1193, Min=-5.2548, Max=13.4862, RMS=4.6312
  Col 50: Mean=7.8158, Std=16.0787, Min=-27.9321, Max=38.8954, RMS=17.8777
  Col 51: Mean=-0.0648, Std=5.1920, Min=-11.5308, Max=15.9076, RMS=5.1924
  Col 52: Mean=-0.0053, Std=1.1708, Min=-4.4188, Max=2.9763, RMS=1.1709
  Col 53: Mean=-13.2996, Std=16.3326, Min=-56.7286, Max=0.4511, RMS=21.0626
  Col 54: Mean=1.2150, Std=2.4625, Min=-4.0239, Max=7.1967, RMS=2.7460
  Col 55: Mean=-7.6102, Std=3.1409, Min=-13.2903, Max=-1.1306, RMS=8.2329
  Col 56: Mean=12.8841, Std=9.3893, Min=-5.8321, Max=36.2842, RMS=15.9424
  Col 57: Mean=0.5958, Std=1.2391, Min=-2.8971, Max=3.0527, RMS=1.3749
  Col 58: Mean=-0.0525, Std=3.1593, Min=-9.0328, Max=5.0840, RMS=3.1598
  Col 59: Mean=33.8945, Std=26.0970, Min=-1.1151, Max=90.2105, RMS=42.7772
  Col 60: Mean=1.2295, Std=5.5998, Min=-13.1710, Max=10.0974, RMS=5.7332
  Col 61: Mean=-2.9957, Std=3.8454, Min=-10.9880, Max=5.7454, RMS=4.8746
  Col 62: Mean=7.5865, Std=17.6429, Min=-32.2854, Max=39.5671, RMS=19.2048
  Col 63: Mean=-0.5649, Std=5.3959, Min=-14.2002, Max=13.4450, RMS=5.4254
  Col 64: Mean=-0.2909, Std=1.5500, Min=-6.2378, Max=2.9515, RMS=1.5771
  Col 65: Mean=-11.4882, Std=15.8290, Min=-59.4091, Max=2.4573, RMS=19.5585

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.4351, Std=0.6550, Min=-2.3913, Max=1.7006, RMS=0.7863
  Col 1: Mean=-0.7668, Std=0.5791, Min=-1.8848, Max=0.5752, RMS=0.9609
  Col 2: Mean=4.7851, Std=2.0644, Min=-1.0734, Max=7.0409, RMS=5.2114
  Col 3: Mean=-0.2370, Std=0.2886, Min=-1.0463, Max=0.7301, RMS=0.3734
  Col 4: Mean=-0.3455, Std=0.2567, Min=-0.8433, Max=0.2560, RMS=0.4304
  Col 5: Mean=-3.7001, Std=0.9173, Min=-6.3035, Max=-2.6982, RMS=3.8121
  Col 6: Mean=-0.2367, Std=0.2884, Min=-1.0459, Max=0.7287, RMS=0.3731
  Col 7: Mean=-0.3214, Std=0.2587, Min=-0.8142, Max=0.2934, RMS=0.4126
  Col 8: Mean=2.1202, Std=0.9173, Min=-0.4831, Max=3.1221, RMS=2.3102
  Col 9: Mean=-0.1540, Std=0.2193, Min=-0.7993, Max=0.5668, RMS=0.2679
  Col 10: Mean=-0.2439, Std=0.1956, Min=-0.6159, Max=0.2211, RMS=0.3126
  Col 11: Mean=7.4267, Std=0.6879, Min=5.4743, Max=8.1780, RMS=7.4585
  Col 12: Mean=0.2048, Std=0.6129, Min=-0.9970, Max=1.3686, RMS=0.6463
  Col 13: Mean=1.5205, Std=1.1070, Min=-0.5388, Max=3.8591, RMS=1.8807
  Col 14: Mean=22.4502, Std=2.3558, Min=15.7596, Max=25.1558, RMS=22.5734
  Col 15: Mean=0.8017, Std=0.8063, Min=-0.9436, Max=2.5005, RMS=1.1371
  Col 16: Mean=2.8074, Std=1.8744, Min=-0.6740, Max=6.7753, RMS=3.3757
  Col 17: Mean=5.6812, Std=4.3648, Min=-6.7100, Max=10.7028, RMS=7.1644
  Col 18: Mean=-9.3356, Std=0.6416, Min=-10.7910, Max=-7.3823, RMS=9.3577
  Col 19: Mean=0.4125, Std=0.9037, Min=-1.3393, Max=2.0891, RMS=0.9934
  Col 20: Mean=-4.4763, Std=1.0364, Min=-7.4055, Max=-2.4088, RMS=4.5947
  Col 21: Mean=19.5976, Std=1.8439, Min=16.8886, Max=24.1462, RMS=19.6841
  Col 22: Mean=-14.1738, Std=2.7522, Min=-19.3835, Max=-7.2961, RMS=14.4385
  Col 23: Mean=0.2178, Std=2.7981, Min=-5.9288, Max=7.2782, RMS=2.8065
  Col 24: Mean=-12.2091, Std=4.9481, Min=-25.8931, Max=-5.0300, RMS=13.1737
  Col 25: Mean=107.5110, Std=2.5650, Min=102.7342, Max=113.5436, RMS=107.5416
  Col 26: Mean=19.1539, Std=7.2614, Min=6.7276, Max=36.7683, RMS=20.4841
  Col 27: Mean=-3.0807, Std=1.5250, Min=-6.8084, Max=0.7881, RMS=3.4375
  Col 28: Mean=-2.6376, Std=0.8511, Min=-4.9480, Max=-0.4492, RMS=2.7715
  Col 29: Mean=-5.1006, Std=2.5491, Min=-9.4999, Max=0.4515, RMS=5.7021
  Col 30: Mean=-7.2562, Std=0.5849, Min=-8.4323, Max=-5.7589, RMS=7.2797
  Col 31: Mean=0.1013, Std=0.5335, Min=-1.0967, Max=1.2866, RMS=0.5431
  Col 32: Mean=-5.3982, Std=1.1337, Min=-7.8281, Max=-3.6552, RMS=5.5160
  Col 33: Mean=15.1758, Std=1.8552, Min=11.0907, Max=18.8235, RMS=15.2887
  Col 34: Mean=-9.2478, Std=2.5241, Min=-13.9998, Max=-3.0156, RMS=9.5861
  Col 35: Mean=-1.8246, Std=3.8386, Min=-9.0522, Max=7.2773, RMS=4.2502
  Col 36: Mean=-6.6485, Std=2.3684, Min=-13.4002, Max=-1.8655, RMS=7.0578
  Col 37: Mean=96.0124, Std=3.0749, Min=90.1953, Max=103.0470, RMS=96.0616
  Col 38: Mean=20.8538, Std=6.7912, Min=4.4328, Max=36.1637, RMS=21.9317
  Col 39: Mean=0.1025, Std=1.6694, Min=-3.8581, Max=4.0492, RMS=1.6725
  Col 40: Mean=4.6271, Std=2.1155, Min=0.5874, Max=8.6439, RMS=5.0878
  Col 41: Mean=-0.7293, Std=2.6953, Min=-6.9301, Max=5.5134, RMS=2.7922
  Col 42: Mean=6.0625, Std=2.9111, Min=-0.9299, Max=12.8700, RMS=6.7252
  Col 43: Mean=-7.4386, Std=4.2758, Min=-14.9567, Max=0.3472, RMS=8.5799
  Col 44: Mean=15.6551, Std=11.2538, Min=-11.0025, Max=39.5522, RMS=19.2803
  Col 45: Mean=7.1865, Std=25.8733, Min=-86.2172, Max=156.0691, RMS=26.8528
  Col 46: Mean=7.0839, Std=26.0976, Min=-84.2366, Max=155.4556, RMS=27.0419
  Col 47: Mean=37.6187, Std=25.7639, Min=1.0674, Max=89.6400, RMS=45.5954
  Col 48: Mean=-1.3421, Std=6.0426, Min=-15.9333, Max=9.6082, RMS=6.1899
  Col 49: Mean=1.0019, Std=4.2229, Min=-8.8417, Max=11.2003, RMS=4.3401
  Col 50: Mean=7.8253, Std=15.9391, Min=-27.1529, Max=38.7896, RMS=17.7564
  Col 51: Mean=-0.2612, Std=5.8729, Min=-14.5678, Max=16.4549, RMS=5.8787
  Col 52: Mean=0.1694, Std=1.6273, Min=-3.0950, Max=7.7748, RMS=1.6361
  Col 53: Mean=-13.1981, Std=16.2236, Min=-55.8907, Max=0.4511, RMS=20.9140
  Col 54: Mean=1.3317, Std=2.6001, Min=-4.0361, Max=7.5559, RMS=2.9213
  Col 55: Mean=-8.1311, Std=3.1200, Min=-13.5076, Max=-1.3990, RMS=8.7092
  Col 56: Mean=12.8628, Std=9.3689, Min=-5.8306, Max=36.2661, RMS=15.9131
  Col 57: Mean=-0.6855, Std=8.7769, Min=-95.7798, Max=12.1645, RMS=8.8036
  Col 58: Mean=-1.1528, Std=9.1735, Min=-93.2315, Max=12.9448, RMS=9.2457
  Col 59: Mean=33.8452, Std=26.0177, Min=-1.1146, Max=88.2164, RMS=42.6898
  Col 60: Mean=1.4041, Std=6.2001, Min=-14.6944, Max=12.3900, RMS=6.3571
  Col 61: Mean=-4.7620, Std=4.7412, Min=-18.0468, Max=2.9463, RMS=6.7198
  Col 62: Mean=7.5686, Std=17.4541, Min=-31.4391, Max=39.2780, RMS=19.0244
  Col 63: Mean=-0.9527, Std=6.4933, Min=-20.7476, Max=14.2446, RMS=6.5629
  Col 64: Mean=0.4776, Std=2.0965, Min=-3.2187, Max=11.5172, RMS=2.1502
  Col 65: Mean=-11.3377, Std=15.5866, Min=-57.6998, Max=2.4573, RMS=19.2740

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.8668, Std=1.3719, Min=-1.9453, Max=3.7003, RMS=1.6228
  Col 1: Mean=4.5409, Std=2.6388, Min=-0.2695, Max=10.3860, RMS=5.2520
  Col 2: Mean=28.1468, Std=6.7193, Min=9.0944, Max=35.8841, RMS=28.9377
  Col 3: Mean=7.9618, Std=2.1584, Min=3.8398, Max=12.9766, RMS=8.2492
  Col 4: Mean=-8.6484, Std=2.7555, Min=-13.9393, Max=-1.3848, RMS=9.0767
  Col 5: Mean=-7.0651, Std=3.7315, Min=-14.4712, Max=2.0652, RMS=7.9900
  Col 6: Mean=10.2828, Std=2.1118, Min=6.9427, Max=15.8810, RMS=10.4974
  Col 7: Mean=-12.9661, Std=2.8161, Min=-18.6524, Max=-6.2759, RMS=13.2683
  Col 8: Mean=-3.9071, Std=2.7619, Min=-10.9751, Max=2.7820, RMS=4.7847
  Col 9: Mean=-0.8586, Std=1.4477, Min=-5.2729, Max=3.7986, RMS=1.6831
  Col 10: Mean=-1.8351, Std=1.2842, Min=-4.3772, Max=1.2544, RMS=2.2398
  Col 11: Mean=10.6433, Std=4.5909, Min=-2.3838, Max=15.6647, RMS=11.5912
  Col 12: Mean=1.5628, Std=1.5717, Min=-2.3914, Max=5.3477, RMS=2.2164
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.6138, Std=3.3084, Min=-4.8114, Max=7.4317, RMS=3.3648
  Col 15: Mean=0.6622, Std=1.4628, Min=-3.0379, Max=4.2832, RMS=1.6057
  Col 16: Mean=-1.4803, Std=1.3215, Min=-3.9489, Max=1.6974, RMS=1.9843
  Col 17: Mean=10.0290, Std=3.0280, Min=1.9761, Max=16.7338, RMS=10.4762

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.0109, Std=1.5773, Min=-2.1030, Max=4.1572, RMS=1.8734
  Col 1: Mean=4.0231, Std=3.3045, Min=-2.2168, Max=10.7573, RMS=5.2062
  Col 2: Mean=28.1337, Std=6.7154, Min=9.0937, Max=35.8733, RMS=28.9240
  Col 3: Mean=8.0327, Std=2.1581, Min=3.9059, Max=12.9781, RMS=8.3176
  Col 4: Mean=-7.7130, Std=2.4722, Min=-13.2201, Max=-1.7208, RMS=8.0995
  Col 5: Mean=-6.9984, Std=3.7054, Min=-14.3927, Max=2.0377, RMS=7.9188
  Col 6: Mean=10.3160, Std=2.1068, Min=6.9530, Max=15.9163, RMS=10.5289
  Col 7: Mean=-12.2840, Std=2.5186, Min=-17.3648, Max=-6.2910, RMS=12.5395
  Col 8: Mean=-3.8451, Std=2.7280, Min=-10.8460, Max=2.7461, RMS=4.7145
  Col 9: Mean=-0.8781, Std=1.4800, Min=-5.4195, Max=3.8497, RMS=1.7209
  Col 10: Mean=-1.6662, Std=1.3100, Min=-4.1657, Max=1.2921, RMS=2.1195
  Col 11: Mean=10.6382, Std=4.5888, Min=-2.3838, Max=15.6589, RMS=11.5857
  Col 12: Mean=1.5649, Std=1.5738, Min=-2.3919, Max=5.3560, RMS=2.2194
  Col 13: Mean=0.0667, Std=0.0925, Min=-0.2068, Max=0.3663, RMS=0.1140
  Col 14: Mean=-0.6120, Std=3.3068, Min=-4.8036, Max=7.4312, RMS=3.3629
  Col 15: Mean=0.6771, Std=1.4891, Min=-3.0796, Max=4.3268, RMS=1.6359
  Col 16: Mean=-1.6213, Std=1.3113, Min=-4.1316, Max=1.3457, RMS=2.0852
  Col 17: Mean=10.0248, Std=3.0261, Min=1.9759, Max=16.7338, RMS=10.4716

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-2.1623, Std=1.6447, Min=-4.7647, Max=0.3942, RMS=2.7167
  Col 1: Mean=0.2088, Std=0.0792, Min=0.0460, Max=0.3195, RMS=0.2234
  Col 2: Mean=0.1148, Std=0.7114, Min=-0.8508, Max=1.0782, RMS=0.7206
  Col 3: Mean=-0.6624, Std=0.2367, Min=-1.0603, Max=0.0080, RMS=0.7034
  Col 4: Mean=0.0272, Std=0.0860, Min=-0.1872, Max=0.2292, RMS=0.0902
  Col 5: Mean=-0.2351, Std=0.2524, Min=-0.7190, Max=0.2439, RMS=0.3449
  Col 6: Mean=-0.0277, Std=1.1081, Min=-3.1961, Max=3.2079, RMS=1.1085
  Col 7: Mean=0.0061, Std=0.7717, Min=-2.3218, Max=2.1967, RMS=0.7717
  Col 8: Mean=-0.0992, Std=2.5632, Min=-5.4104, Max=7.2319, RMS=2.5651

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
