--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0054, Std=1.4262, Min=-4.9143, Max=3.0880, RMS=1.4262
  Col 28: Mean=-0.0061, Std=0.7326, Min=-1.5385, Max=3.1886, RMS=0.7327
  Col 29: Mean=-3.5883, Std=1.9668, Min=-7.4474, Max=4.2747, RMS=4.0920
  Col 30: Mean=-8.9348, Std=0.7385, Min=-10.8964, Max=-7.2158, RMS=8.9653
  Col 31: Mean=0.9588, Std=0.8439, Min=-0.8339, Max=3.4619, RMS=1.2773
  Col 32: Mean=0.2372, Std=1.0256, Min=-2.0130, Max=4.0720, RMS=1.0527
  Col 33: Mean=11.3878, Std=1.9676, Min=8.3800, Max=17.8924, RMS=11.5566
  Col 34: Mean=-15.2620, Std=5.1527, Min=-25.0048, Max=-1.5113, RMS=16.1083
  Col 35: Mean=-0.0081, Std=3.1611, Min=-6.5177, Max=10.3161, RMS=3.1611
  Col 36: Mean=-0.8539, Std=0.8625, Min=-3.1844, Max=1.2621, RMS=1.2137
  Col 37: Mean=70.1059, Std=5.0223, Min=58.0118, Max=83.6959, RMS=70.2855
  Col 38: Mean=-0.0065, Std=3.6093, Min=-6.5448, Max=10.4308, RMS=3.6093
  Col 39: Mean=-1.2244, Std=1.8640, Min=-6.0261, Max=3.2771, RMS=2.2302
  Col 40: Mean=4.1624, Std=0.8966, Min=1.8024, Max=6.8789, RMS=4.2579
  Col 41: Mean=0.3468, Std=1.4537, Min=-3.9070, Max=3.8372, RMS=1.4945
  Col 42: Mean=-0.3476, Std=3.1839, Min=-7.0919, Max=6.5458, RMS=3.2028
  Col 43: Mean=-0.8072, Std=3.0189, Min=-8.5522, Max=6.0749, RMS=3.1249
  Col 44: Mean=14.9631, Std=10.2629, Min=-8.0873, Max=39.0125, RMS=18.1445
  Col 45: Mean=0.2652, Std=1.2841, Min=-2.7149, Max=4.2035, RMS=1.3112
  Col 46: Mean=-0.8334, Std=2.4572, Min=-9.5281, Max=3.2842, RMS=2.5947
  Col 47: Mean=37.5065, Std=30.1594, Min=-1.5000, Max=106.8561, RMS=48.1283
  Col 48: Mean=-2.0095, Std=4.3752, Min=-19.0161, Max=6.2383, RMS=4.8146
  Col 49: Mean=1.9071, Std=4.8730, Min=-7.4082, Max=15.3307, RMS=5.2329
  Col 50: Mean=11.0228, Std=16.8264, Min=-30.4264, Max=49.7121, RMS=20.1155
  Col 51: Mean=2.8254, Std=3.8874, Min=-3.7508, Max=20.5518, RMS=4.8057
  Col 52: Mean=0.4768, Std=1.2593, Min=-1.5893, Max=7.9404, RMS=1.3466
  Col 53: Mean=-11.1380, Std=16.2565, Min=-61.0299, Max=0.6229, RMS=19.7061
  Col 54: Mean=-0.8066, Std=3.5903, Min=-7.4972, Max=6.2582, RMS=3.6798
  Col 55: Mean=-0.7704, Std=2.4610, Min=-6.0218, Max=5.3450, RMS=2.5788
  Col 56: Mean=14.0675, Std=10.4202, Min=-6.6249, Max=36.4010, RMS=17.5064
  Col 57: Mean=0.1220, Std=2.5716, Min=-3.6558, Max=8.5773, RMS=2.5745
  Col 58: Mean=-1.1168, Std=3.1847, Min=-6.5587, Max=10.1516, RMS=3.3749
  Col 59: Mean=38.9772, Std=29.5785, Min=0.9755, Max=106.0004, RMS=48.9296
  Col 60: Mean=-0.2146, Std=4.5095, Min=-12.2200, Max=7.4397, RMS=4.5146
  Col 61: Mean=-1.0697, Std=4.3988, Min=-9.8267, Max=12.0814, RMS=4.5270
  Col 62: Mean=12.0140, Std=17.8269, Min=-26.1181, Max=50.4181, RMS=21.4973
  Col 63: Mean=-0.3006, Std=3.7789, Min=-12.6730, Max=9.7917, RMS=3.7908
  Col 64: Mean=-0.1771, Std=1.0119, Min=-4.6473, Max=2.9054, RMS=1.0273
  Col 65: Mean=-11.6072, Std=15.7837, Min=-58.3383, Max=0.6987, RMS=19.5921

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0752, Std=0.8503, Min=-1.8163, Max=2.4454, RMS=0.8536
  Col 1: Mean=0.4003, Std=1.0746, Min=-2.9478, Max=4.5847, RMS=1.1468
  Col 2: Mean=-0.5252, Std=0.9764, Min=-2.8063, Max=2.9133, RMS=1.1087
  Col 3: Mean=-0.0160, Std=0.3740, Min=-0.8060, Max=1.1059, RMS=0.3744
  Col 4: Mean=0.1789, Std=0.4809, Min=-1.3207, Max=2.0547, RMS=0.5131
  Col 5: Mean=-6.0592, Std=0.4336, Min=-7.0690, Max=-4.5293, RMS=6.0747
  Col 6: Mean=-0.0159, Std=0.3720, Min=-0.8005, Max=1.0999, RMS=0.3723
  Col 7: Mean=0.1805, Std=0.4832, Min=-1.3568, Max=2.0667, RMS=0.5158
  Col 8: Mean=-0.2389, Std=0.4336, Min=-1.2485, Max=1.2909, RMS=0.4950
  Col 9: Mean=-0.0258, Std=0.2852, Min=-0.6077, Max=0.8189, RMS=0.2863
  Col 10: Mean=0.1360, Std=0.3641, Min=-1.0225, Max=1.5562, RMS=0.3887
  Col 11: Mean=5.6574, Std=0.3253, Min=4.8998, Max=6.8051, RMS=5.6668
  Col 12: Mean=-1.7301, Std=1.5153, Min=-8.9300, Max=0.3741, RMS=2.2998
  Col 13: Mean=0.3248, Std=4.2330, Min=-3.5080, Max=17.9913, RMS=4.2455
  Col 14: Mean=19.6433, Std=3.8415, Min=7.1701, Max=23.2520, RMS=20.0154
  Col 15: Mean=-2.8889, Std=1.3223, Min=-8.6965, Max=-0.3365, RMS=3.1771
  Col 16: Mean=0.1617, Std=7.5113, Min=-6.2603, Max=31.1453, RMS=7.5130
  Col 17: Mean=0.5002, Std=7.0941, Min=-22.5429, Max=7.1862, RMS=7.1117
  Col 18: Mean=-8.6272, Std=0.4595, Min=-9.4622, Max=-7.4457, RMS=8.6394
  Col 19: Mean=1.9625, Std=1.1517, Min=-0.7208, Max=4.8786, RMS=2.2755
  Col 20: Mean=-2.3627, Std=0.8288, Min=-4.9100, Max=0.3265, RMS=2.5039
  Col 21: Mean=14.6807, Std=2.0217, Min=10.7207, Max=20.3659, RMS=14.8193
  Col 22: Mean=-7.2987, Std=3.2230, Min=-16.6745, Max=2.8909, RMS=7.9787
  Col 23: Mean=-1.0924, Std=3.0538, Min=-7.6222, Max=7.1612, RMS=3.2433
  Col 24: Mean=-1.9198, Std=0.9862, Min=-5.2145, Max=0.3710, RMS=2.1583
  Col 25: Mean=76.8561, Std=3.8919, Min=67.7534, Max=89.5870, RMS=76.9546
  Col 26: Mean=1.8961, Std=3.9637, Min=-5.1036, Max=11.6899, RMS=4.3939
  Col 27: Mean=-2.9581, Std=1.8238, Min=-8.4993, Max=1.5646, RMS=3.4751
  Col 28: Mean=-0.1449, Std=0.8048, Min=-1.6222, Max=3.7960, RMS=0.8177
  Col 29: Mean=-3.5848, Std=1.9636, Min=-7.4473, Max=4.2314, RMS=4.0873
  Col 30: Mean=-8.9362, Std=0.7376, Min=-10.8967, Max=-7.2209, RMS=8.9666
  Col 31: Mean=0.9896, Std=0.8943, Min=-0.9119, Max=3.7238, RMS=1.3339
  Col 32: Mean=0.2353, Std=1.0145, Min=-1.9852, Max=4.0300, RMS=1.0414
  Col 33: Mean=11.4039, Std=1.9648, Min=8.4063, Max=17.8951, RMS=11.5719
  Col 34: Mean=-15.2360, Std=4.6652, Min=-24.3685, Max=-2.1958, RMS=15.9342
  Col 35: Mean=-0.0028, Std=3.1037, Min=-6.3193, Max=10.1616, RMS=3.1037
  Col 36: Mean=-0.8563, Std=0.8655, Min=-3.2111, Max=1.2648, RMS=1.2175
  Col 37: Mean=70.1306, Std=5.0174, Min=57.8870, Max=83.6103, RMS=70.3099
  Col 38: Mean=-0.0069, Std=3.6080, Min=-6.5448, Max=10.4262, RMS=3.6080
  Col 39: Mean=-1.2249, Std=1.8649, Min=-6.0263, Max=3.2779, RMS=2.2312
  Col 40: Mean=4.1862, Std=0.9211, Min=1.8275, Max=6.9459, RMS=4.2864
  Col 41: Mean=0.3462, Std=1.4522, Min=-3.9001, Max=3.8188, RMS=1.4929
  Col 42: Mean=-0.2588, Std=3.3277, Min=-7.1824, Max=6.7072, RMS=3.3377
  Col 43: Mean=-1.0784, Std=2.9947, Min=-8.4792, Max=7.2499, RMS=3.1829
  Col 44: Mean=14.9417, Std=10.2538, Min=-8.0788, Max=38.9826, RMS=18.1217
  Col 45: Mean=14.4495, Std=46.8892, Min=-177.4819, Max=179.8016, RMS=49.0651
  Col 46: Mean=13.6600, Std=47.0796, Min=-176.6648, Max=178.5154, RMS=49.0212
  Col 47: Mean=36.1033, Std=27.5974, Min=-1.5000, Max=88.6486, RMS=45.4430
  Col 48: Mean=-1.9542, Std=4.7212, Min=-19.0215, Max=8.7391, RMS=5.1097
  Col 49: Mean=1.5328, Std=5.5737, Min=-8.2692, Max=15.6575, RMS=5.7806
  Col 50: Mean=11.0119, Std=16.7573, Min=-29.3429, Max=49.5264, RMS=20.0517
  Col 51: Mean=3.2285, Std=4.7989, Min=-4.7554, Max=26.7333, RMS=5.7838
  Col 52: Mean=-0.6872, Std=1.8204, Min=-12.6441, Max=1.8044, RMS=1.9458
  Col 53: Mean=-11.0290, Std=16.0762, Min=-60.1980, Max=0.6229, RMS=19.4957
  Col 54: Mean=-0.6979, Std=3.7602, Min=-7.4972, Max=6.6957, RMS=3.8244
  Col 55: Mean=-1.1007, Std=2.4747, Min=-6.8777, Max=5.3062, RMS=2.7084
  Col 56: Mean=14.0436, Std=10.4042, Min=-6.6179, Max=36.3712, RMS=17.4777
  Col 57: Mean=14.2147, Std=42.6305, Min=-171.1204, Max=170.6973, RMS=44.9379
  Col 58: Mean=13.6549, Std=42.1130, Min=-170.6631, Max=170.1726, RMS=44.2714
  Col 59: Mean=37.3463, Std=26.6598, Min=0.9753, Max=89.0355, RMS=45.8856
  Col 60: Mean=-0.2380, Std=4.8084, Min=-12.5004, Max=7.6654, RMS=4.8143
  Col 61: Mean=-1.2964, Std=5.4055, Min=-12.8736, Max=11.7500, RMS=5.5587
  Col 62: Mean=11.9789, Std=17.7810, Min=-26.0153, Max=50.4012, RMS=21.4396
  Col 63: Mean=-0.4267, Std=4.4452, Min=-15.6958, Max=10.6759, RMS=4.4656
  Col 64: Mean=0.1615, Std=1.3942, Min=-5.3214, Max=6.5672, RMS=1.4036
  Col 65: Mean=-11.5418, Std=15.6853, Min=-57.9936, Max=0.6987, RMS=19.4742

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-3.9907, Std=1.8170, Min=-9.5323, Max=0.1789, RMS=4.3849
  Col 1: Mean=0.0881, Std=12.5591, Min=-9.6301, Max=53.3156, RMS=12.5595
  Col 2: Mean=20.1466, Std=11.1509, Min=-17.1173, Max=30.5310, RMS=23.0267
  Col 3: Mean=2.4371, Std=1.7478, Min=-0.7193, Max=8.0144, RMS=2.9991
  Col 4: Mean=-14.3099, Std=5.2922, Min=-24.7972, Max=-0.8143, RMS=15.2572
  Col 5: Mean=0.4073, Std=3.3549, Min=-6.5264, Max=12.9146, RMS=3.3795
  Col 6: Mean=6.0466, Std=1.8752, Min=2.7240, Max=11.3342, RMS=6.3307
  Col 7: Mean=-5.0796, Std=4.1788, Min=-14.4885, Max=8.7028, RMS=6.5775
  Col 8: Mean=-2.8983, Std=3.3398, Min=-9.1856, Max=5.9919, RMS=4.4220
  Col 9: Mean=-0.1592, Std=1.8846, Min=-4.0278, Max=5.4374, RMS=1.8913
  Col 10: Mean=0.8872, Std=2.3997, Min=-6.6286, Max=10.2793, RMS=2.5584
  Col 11: Mean=-1.1710, Std=2.1724, Min=-6.2685, Max=6.4563, RMS=2.4679
  Col 12: Mean=0.8086, Std=1.2994, Min=-2.2911, Max=3.7387, RMS=1.5304
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.5517, Std=3.3768, Min=-6.6895, Max=9.2973, RMS=3.4216
  Col 15: Mean=0.6485, Std=1.8505, Min=-3.4305, Max=6.2829, RMS=1.9608
  Col 16: Mean=0.8804, Std=2.3923, Min=-6.5796, Max=10.2368, RMS=2.5492
  Col 17: Mean=-1.7226, Std=2.9490, Min=-7.4980, Max=4.9270, RMS=3.4153

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-4.3295, Std=1.9412, Min=-9.9348, Max=0.1955, RMS=4.7448
  Col 1: Mean=1.4948, Std=11.7809, Min=-9.7081, Max=50.6426, RMS=11.8753
  Col 2: Mean=20.0927, Std=11.1092, Min=-16.8788, Max=30.4487, RMS=22.9594
  Col 3: Mean=2.4410, Std=1.7490, Min=-0.7215, Max=8.0146, RMS=3.0029
  Col 4: Mean=-14.3015, Std=5.2022, Min=-24.7594, Max=-0.7616, RMS=15.2183
  Col 5: Mean=0.4081, Std=3.3515, Min=-6.4965, Max=12.9071, RMS=3.3762
  Col 6: Mean=6.0640, Std=1.8788, Min=2.7311, Max=11.3647, RMS=6.3484
  Col 7: Mean=-4.7995, Std=3.8484, Min=-13.5855, Max=8.1638, RMS=6.1519
  Col 8: Mean=-2.8838, Std=3.3186, Min=-9.1302, Max=5.9624, RMS=4.3965
  Col 9: Mean=-0.1599, Std=1.8862, Min=-4.0416, Max=5.4379, RMS=1.8930
  Col 10: Mean=0.8910, Std=2.3855, Min=-6.5236, Max=10.1673, RMS=2.5465
  Col 11: Mean=-1.1704, Std=2.1713, Min=-6.2674, Max=6.4487, RMS=2.4667
  Col 12: Mean=0.8096, Std=1.3024, Min=-2.2995, Max=3.7531, RMS=1.5335
  Col 13: Mean=0.0204, Std=0.0952, Min=-0.1965, Max=0.4063, RMS=0.0973
  Col 14: Mean=-0.5511, Std=3.3755, Min=-6.6772, Max=9.2973, RMS=3.4202
  Col 15: Mean=0.6488, Std=1.8521, Min=-3.4314, Max=6.2831, RMS=1.9624
  Col 16: Mean=0.8756, Std=2.4227, Min=-6.6545, Max=10.2917, RMS=2.5760
  Col 17: Mean=-1.7219, Std=2.9483, Min=-7.4950, Max=4.9260, RMS=3.4143

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=3.0065, Std=1.4068, Min=0.6788, Max=5.1204, RMS=3.3194
  Col 1: Mean=1.0722, Std=0.6054, Min=0.2071, Max=2.0935, RMS=1.2313
  Col 2: Mean=-0.2124, Std=0.7613, Min=-1.2171, Max=0.9042, RMS=0.7904
  Col 3: Mean=0.4812, Std=0.1623, Min=0.0353, Max=0.7724, RMS=0.5078
  Col 4: Mean=-0.2044, Std=0.1075, Min=-0.4688, Max=0.0374, RMS=0.2310
  Col 5: Mean=-0.2287, Std=0.3001, Min=-0.7910, Max=0.2091, RMS=0.3773
  Col 6: Mean=-0.0075, Std=0.9233, Min=-4.6318, Max=2.3678, RMS=0.9233
  Col 7: Mean=0.0075, Std=0.6942, Min=-2.4666, Max=2.4042, RMS=0.6942
  Col 8: Mean=-0.0645, Std=3.2169, Min=-6.1552, Max=9.7095, RMS=3.2176

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
