--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0072, Std=1.3557, Min=-4.9506, Max=5.4872, RMS=1.3557
  Col 29: Mean=-4.9444, Std=2.3548, Min=-15.2408, Max=4.3907, RMS=5.4765
  Col 30: Mean=-7.0003, Std=0.9563, Min=-9.4833, Max=-3.7703, RMS=7.0653
  Col 31: Mean=7.7861, Std=5.9937, Min=-3.9973, Max=29.1852, RMS=9.8259
  Col 32: Mean=-4.2438, Std=1.3360, Min=-7.1044, Max=1.3545, RMS=4.4491
  Col 33: Mean=16.3146, Std=2.9408, Min=10.4114, Max=25.7641, RMS=16.5776
  Col 34: Mean=-8.6490, Std=11.3856, Min=-40.4802, Max=13.8093, RMS=14.2982
  Col 35: Mean=12.8434, Std=9.5046, Min=-4.2349, Max=36.4236, RMS=15.9778
  Col 36: Mean=-7.2130, Std=4.2251, Min=-20.2451, Max=1.3997, RMS=8.3594
  Col 37: Mean=85.6392, Std=6.1434, Min=69.0805, Max=104.9405, RMS=85.8593
  Col 38: Mean=3.5898, Std=9.5712, Min=-11.3098, Max=32.7135, RMS=10.2223
  Col 39: Mean=-5.6007, Std=4.1312, Min=-26.2747, Max=6.3600, RMS=6.9595
  Col 40: Mean=1.0051, Std=5.3683, Min=-10.7116, Max=32.5066, RMS=5.4615
  Col 41: Mean=-5.7179, Std=3.5972, Min=-17.4734, Max=7.6801, RMS=6.7553
  Col 42: Mean=-0.9214, Std=2.9559, Min=-6.5525, Max=4.9401, RMS=3.0962
  Col 43: Mean=1.3615, Std=3.4432, Min=-5.8449, Max=10.7632, RMS=3.7027
  Col 44: Mean=7.8469, Std=13.6029, Min=-17.6372, Max=29.8944, RMS=15.7039
  Col 45: Mean=-0.0051, Std=1.6910, Min=-5.1243, Max=4.9754, RMS=1.6910
  Col 46: Mean=-0.7236, Std=2.8059, Min=-10.4375, Max=6.5937, RMS=2.8977
  Col 47: Mean=22.0847, Std=18.9904, Min=3.1925, Max=69.1148, RMS=29.1268
  Col 48: Mean=0.3083, Std=3.2139, Min=-8.6447, Max=6.1341, RMS=3.2287
  Col 49: Mean=-2.0393, Std=4.2095, Min=-16.3901, Max=10.5823, RMS=4.6774
  Col 50: Mean=4.1990, Std=8.8928, Min=-22.9888, Max=22.8982, RMS=9.8343
  Col 51: Mean=0.3312, Std=1.2913, Min=-4.1044, Max=9.3564, RMS=1.3331
  Col 52: Mean=0.0786, Std=0.3919, Min=-1.5837, Max=4.6724, RMS=0.3998
  Col 53: Mean=-5.3734, Std=12.1275, Min=-55.7825, Max=3.6969, RMS=13.2646
  Col 54: Mean=-0.8710, Std=2.7987, Min=-5.9210, Max=6.3117, RMS=2.9311
  Col 55: Mean=3.7334, Std=4.4804, Min=-5.2847, Max=13.0587, RMS=5.8320
  Col 56: Mean=7.4681, Std=14.4034, Min=-18.3218, Max=33.4343, RMS=16.2244
  Col 57: Mean=0.2135, Std=1.7620, Min=-6.5234, Max=3.8063, RMS=1.7749
  Col 58: Mean=-0.0067, Std=3.1128, Min=-10.4478, Max=8.3310, RMS=3.1128
  Col 59: Mean=22.4087, Std=19.4516, Min=1.5264, Max=70.0565, RMS=29.6734
  Col 60: Mean=-1.5230, Std=2.2575, Min=-9.0973, Max=4.6425, RMS=2.7232
  Col 61: Mean=3.5058, Std=5.2854, Min=-7.7879, Max=18.1267, RMS=6.3424
  Col 62: Mean=6.2507, Std=8.3969, Min=-19.4382, Max=23.2280, RMS=10.4680
  Col 63: Mean=1.7849, Std=3.9069, Min=-1.4327, Max=19.1719, RMS=4.2953
  Col 64: Mean=0.1695, Std=1.0600, Min=-4.6789, Max=7.1431, RMS=1.0735
  Col 65: Mean=-4.3528, Std=10.7665, Min=-54.0425, Max=3.6945, RMS=11.6132

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2123, Std=1.5026, Min=-2.7523, Max=4.9581, RMS=1.5176
  Col 1: Mean=0.6444, Std=2.3875, Min=-3.4382, Max=6.0615, RMS=2.4729
  Col 2: Mean=1.6963, Std=1.4632, Min=-2.0400, Max=4.3694, RMS=2.2402
  Col 3: Mean=0.1259, Std=0.6119, Min=-1.0424, Max=2.1504, RMS=0.6247
  Col 4: Mean=0.2876, Std=1.0614, Min=-1.5286, Max=2.7033, RMS=1.0997
  Col 5: Mean=-5.0674, Std=0.6513, Min=-6.7332, Max=-3.8854, RMS=5.1091
  Col 6: Mean=0.1253, Std=0.6098, Min=-1.0397, Max=2.1425, RMS=0.6226
  Col 7: Mean=0.2748, Std=1.0877, Min=-1.6196, Max=2.7131, RMS=1.1218
  Col 8: Mean=0.7527, Std=0.6512, Min=-0.9129, Max=1.9349, RMS=0.9953
  Col 9: Mean=0.0733, Std=0.4991, Min=-0.9017, Max=1.6589, RMS=0.5045
  Col 10: Mean=0.2074, Std=0.8206, Min=-1.2211, Max=2.0467, RMS=0.8464
  Col 11: Mean=6.4010, Std=0.4884, Min=5.1520, Max=7.2874, RMS=6.4196
  Col 12: Mean=-0.3921, Std=1.5834, Min=-4.0058, Max=3.9079, RMS=1.6312
  Col 13: Mean=1.8793, Std=2.8509, Min=-3.1112, Max=13.3590, RMS=3.4146
  Col 14: Mean=12.0406, Std=1.7284, Min=8.2612, Max=17.5897, RMS=12.1640
  Col 15: Mean=0.0398, Std=2.2618, Min=-5.2009, Max=7.0989, RMS=2.2621
  Col 16: Mean=3.4232, Std=4.9201, Min=-5.1016, Max=23.6737, RMS=5.9938
  Col 17: Mean=-13.6391, Std=3.2200, Min=-20.6131, Max=-3.3920, RMS=14.0140
  Col 18: Mean=-8.3537, Std=0.7988, Min=-10.7963, Max=-6.2227, RMS=8.3918
  Col 19: Mean=3.5375, Std=1.4527, Min=-0.0240, Max=9.2584, RMS=3.8241
  Col 20: Mean=-1.9746, Std=1.0954, Min=-5.0485, Max=2.0011, RMS=2.2581
  Col 21: Mean=13.6843, Std=1.6568, Min=9.4080, Max=18.5183, RMS=13.7842
  Col 22: Mean=-10.2355, Std=3.2375, Min=-19.8146, Max=-1.9182, RMS=10.7353
  Col 23: Mean=5.5999, Std=3.9742, Min=-1.4161, Max=16.3361, RMS=6.8668
  Col 24: Mean=-5.9072, Std=3.4434, Min=-19.9978, Max=0.4942, RMS=6.8375
  Col 25: Mean=84.9158, Std=5.0241, Min=69.6094, Max=96.6857, RMS=85.0643
  Col 26: Mean=3.6556, Std=4.3368, Min=-5.0373, Max=25.4908, RMS=5.6720
  Col 27: Mean=-0.5988, Std=2.7365, Min=-11.9270, Max=11.9072, RMS=2.8013
  Col 28: Mean=-6.3062, Std=2.1225, Min=-14.2376, Max=2.8046, RMS=6.6538
  Col 29: Mean=-4.9387, Std=2.3497, Min=-14.9803, Max=4.3744, RMS=5.4692
  Col 30: Mean=-7.0209, Std=0.9561, Min=-9.5049, Max=-3.7794, RMS=7.0857
  Col 31: Mean=7.2728, Std=5.8906, Min=-3.9280, Max=28.3337, RMS=9.3591
  Col 32: Mean=-4.2121, Std=1.3281, Min=-7.0534, Max=1.3485, RMS=4.4165
  Col 33: Mean=16.9778, Std=3.2838, Min=10.4662, Max=28.3993, RMS=17.2925
  Col 34: Mean=-12.4412, Std=9.5366, Min=-41.7385, Max=10.4102, RMS=15.6758
  Col 35: Mean=12.2784, Std=8.9999, Min=-3.9714, Max=34.5267, RMS=15.2236
  Col 36: Mean=-7.4126, Std=4.5548, Min=-23.3106, Max=1.4014, RMS=8.7001
  Col 37: Mean=86.7583, Std=5.6818, Min=68.6110, Max=104.9263, RMS=86.9441
  Col 38: Mean=3.4506, Std=9.3244, Min=-11.3056, Max=30.7118, RMS=9.9424
  Col 39: Mean=-5.6274, Std=4.1421, Min=-26.3006, Max=6.6538, RMS=6.9874
  Col 40: Mean=0.5840, Std=5.3105, Min=-11.9137, Max=30.7740, RMS=5.3425
  Col 41: Mean=-5.6940, Std=3.5808, Min=-17.3646, Max=7.5424, RMS=6.7264
  Col 42: Mean=-0.9298, Std=3.0370, Min=-6.6455, Max=4.9613, RMS=3.1762
  Col 43: Mean=1.2495, Std=3.7215, Min=-5.7605, Max=12.5439, RMS=3.9257
  Col 44: Mean=7.8409, Std=13.5886, Min=-17.6216, Max=29.8790, RMS=15.6885
  Col 45: Mean=0.1667, Std=2.6202, Min=-8.1709, Max=9.4877, RMS=2.6255
  Col 46: Mean=-0.4896, Std=3.6060, Min=-10.4496, Max=8.7946, RMS=3.6391
  Col 47: Mean=22.0594, Std=18.9515, Min=3.1925, Max=69.0500, RMS=29.0822
  Col 48: Mean=0.3312, Std=3.2826, Min=-8.6576, Max=6.4019, RMS=3.2993
  Col 49: Mean=-2.3868, Std=4.1952, Min=-16.6358, Max=8.7910, RMS=4.8266
  Col 50: Mean=4.1897, Std=8.8718, Min=-22.8062, Max=22.8638, RMS=9.8114
  Col 51: Mean=0.4197, Std=1.6726, Min=-4.4326, Max=15.8346, RMS=1.7245
  Col 52: Mean=-0.1526, Std=0.7692, Min=-8.3677, Max=2.7133, RMS=0.7842
  Col 53: Mean=-5.3624, Std=12.0944, Min=-55.1914, Max=3.6969, RMS=13.2299
  Col 54: Mean=-0.8543, Std=2.8932, Min=-6.0613, Max=6.4370, RMS=3.0167
  Col 55: Mean=3.4939, Std=4.6484, Min=-5.9191, Max=13.5661, RMS=5.8151
  Col 56: Mean=7.4638, Std=14.3887, Min=-18.3110, Max=33.4278, RMS=16.2094
  Col 57: Mean=0.1240, Std=2.5760, Min=-9.6043, Max=7.6470, RMS=2.5790
  Col 58: Mean=-0.1716, Std=3.7267, Min=-10.3589, Max=9.1615, RMS=3.7306
  Col 59: Mean=22.3845, Std=19.4192, Min=1.5254, Max=70.0200, RMS=29.6340
  Col 60: Mean=-1.5276, Std=2.2839, Min=-9.1770, Max=4.8051, RMS=2.7477
  Col 61: Mean=3.5458, Std=5.3444, Min=-7.8446, Max=17.5599, RMS=6.4136
  Col 62: Mean=6.2470, Std=8.3918, Min=-19.4288, Max=23.2253, RMS=10.4617
  Col 63: Mean=2.0671, Std=4.7241, Min=-1.4335, Max=23.9551, RMS=5.1566
  Col 64: Mean=-0.7488, Std=2.0616, Min=-12.0263, Max=0.6149, RMS=2.1933
  Col 65: Mean=-4.2582, Std=10.4828, Min=-52.3149, Max=3.6936, RMS=11.3147

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.0540, Std=3.3657, Min=-7.6433, Max=10.4958, RMS=3.3661
  Col 1: Mean=5.1970, Std=7.9532, Min=-8.6643, Max=37.0885, RMS=9.5006
  Col 2: Mean=-1.6458, Std=4.9420, Min=-12.2802, Max=14.0370, RMS=5.2088
  Col 3: Mean=7.6932, Std=3.6887, Min=-0.5260, Max=18.7355, RMS=8.5318
  Col 4: Mean=-2.7354, Std=13.8866, Min=-42.3982, Max=34.6786, RMS=14.1535
  Col 5: Mean=10.1161, Std=9.1697, Min=-7.3322, Max=31.5610, RMS=13.6536
  Col 6: Mean=4.9069, Std=1.8783, Min=0.4888, Max=9.4470, RMS=5.2541
  Col 7: Mean=-5.8975, Std=3.9316, Min=-16.7431, Max=2.3091, RMS=7.0879
  Col 8: Mean=4.5185, Std=3.6904, Min=-2.2786, Max=14.1639, RMS=5.8340
  Col 9: Mean=0.4461, Std=3.3911, Min=-6.3480, Max=11.0504, RMS=3.4204
  Col 10: Mean=1.4349, Std=5.2153, Min=-7.5092, Max=13.4108, RMS=5.4091
  Col 11: Mean=3.7307, Std=3.2472, Min=-4.5329, Max=9.7240, RMS=4.9459
  Col 12: Mean=-0.5363, Std=1.2972, Min=-4.8800, Max=2.2389, RMS=1.4037
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.5338, Std=2.8859, Min=-6.7674, Max=7.4773, RMS=2.9349
  Col 15: Mean=-0.0888, Std=2.8235, Min=-6.2195, Max=7.0555, RMS=2.8249
  Col 16: Mean=1.4009, Std=5.2147, Min=-7.4412, Max=13.3436, RMS=5.3996
  Col 17: Mean=4.2618, Std=3.0779, Min=-1.8702, Max=14.1085, RMS=5.2571

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.0536, Std=3.3832, Min=-7.6592, Max=10.5243, RMS=3.3836
  Col 1: Mean=5.2701, Std=7.9308, Min=-8.6752, Max=37.1974, RMS=9.5222
  Col 2: Mean=-1.6407, Std=4.9318, Min=-12.2793, Max=13.9446, RMS=5.1975
  Col 3: Mean=7.9190, Std=3.7784, Min=-0.5268, Max=18.7826, RMS=8.7742
  Col 4: Mean=-4.0310, Std=13.4429, Min=-41.0537, Max=34.7069, RMS=14.0343
  Col 5: Mean=10.0194, Std=9.0567, Min=-7.2577, Max=31.2871, RMS=13.5060
  Col 6: Mean=4.9365, Std=1.9008, Min=0.4903, Max=9.6752, RMS=5.2898
  Col 7: Mean=-6.3226, Std=3.9642, Min=-16.8733, Max=2.0672, RMS=7.4626
  Col 8: Mean=4.4960, Std=3.6671, Min=-2.2720, Max=14.0141, RMS=5.8019
  Col 9: Mean=0.4465, Std=3.4045, Min=-6.3885, Max=11.0749, RMS=3.4337
  Col 10: Mean=1.4321, Std=5.3479, Min=-7.7000, Max=13.4969, RMS=5.5363
  Col 11: Mean=3.7223, Std=3.2427, Min=-4.5308, Max=9.7229, RMS=4.9367
  Col 12: Mean=-0.5375, Std=1.3005, Min=-4.9110, Max=2.2419, RMS=1.4072
  Col 13: Mean=0.0261, Std=0.0962, Min=-0.2460, Max=0.5946, RMS=0.0997
  Col 14: Mean=0.5333, Std=2.8843, Min=-6.7652, Max=7.4561, RMS=2.9332
  Col 15: Mean=-0.0903, Std=2.8397, Min=-6.3325, Max=7.1952, RMS=2.8411
  Col 16: Mean=1.4283, Std=5.3353, Min=-7.5680, Max=13.5040, RMS=5.5231
  Col 17: Mean=4.2556, Std=3.0717, Min=-1.8681, Max=14.0825, RMS=5.2484

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=10.9559, Std=7.3871, Min=-0.7601, Max=21.2504, RMS=13.2137
  Col 1: Mean=-1.8393, Std=2.4927, Min=-5.9373, Max=1.5238, RMS=3.0979
  Col 2: Mean=0.9188, Std=0.0115, Min=0.8923, Max=0.9358, RMS=0.9189
  Col 3: Mean=-0.8909, Std=0.4525, Min=-1.4278, Max=0.0543, RMS=0.9992
  Col 4: Mean=-0.2979, Std=0.1664, Min=-0.6589, Max=0.0163, RMS=0.3412
  Col 5: Mean=0.0021, Std=0.1397, Min=-0.3080, Max=0.2799, RMS=0.1397
  Col 6: Mean=0.0585, Std=1.0378, Min=-2.8600, Max=3.2067, RMS=1.0394
  Col 7: Mean=0.0327, Std=0.6917, Min=-2.5308, Max=2.1560, RMS=0.6925
  Col 8: Mean=-0.0503, Std=1.6618, Min=-3.4408, Max=4.6353, RMS=1.6625

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
