--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0252, Std=1.7123, Min=-4.5341, Max=5.2800, RMS=1.7125
  Col 28: Mean=-4.2109, Std=2.2648, Min=-11.9567, Max=-0.2423, RMS=4.7814
  Col 29: Mean=-1.5835, Std=2.4669, Min=-7.0777, Max=5.8431, RMS=2.9314
  Col 30: Mean=-7.7114, Std=1.1937, Min=-10.5700, Max=-5.0363, RMS=7.8032
  Col 31: Mean=4.3179, Std=0.8977, Min=2.4929, Max=6.9767, RMS=4.4102
  Col 32: Mean=-3.5408, Std=1.0290, Min=-6.7178, Max=-1.5737, RMS=3.6873
  Col 33: Mean=17.3950, Std=2.6898, Min=12.7395, Max=22.6334, RMS=17.6018
  Col 34: Mean=-1.9087, Std=3.1197, Min=-8.5250, Max=4.8019, RMS=3.6573
  Col 35: Mean=6.6537, Std=3.4624, Min=-0.2480, Max=17.5202, RMS=7.5006
  Col 36: Mean=-6.7522, Std=2.8268, Min=-12.6527, Max=-1.6930, RMS=7.3201
  Col 37: Mean=81.8193, Std=4.6636, Min=70.4126, Max=90.1728, RMS=81.9522
  Col 38: Mean=13.2982, Std=10.4393, Min=-6.0484, Max=37.6333, RMS=16.9062
  Col 39: Mean=-7.5187, Std=2.3635, Min=-15.6409, Max=-2.2924, RMS=7.8814
  Col 40: Mean=-3.6625, Std=1.6805, Min=-7.6488, Max=0.0457, RMS=4.0296
  Col 41: Mean=5.0731, Std=2.8216, Min=-0.0778, Max=15.2154, RMS=5.8050
  Col 42: Mean=-1.4563, Std=4.6258, Min=-12.7984, Max=6.5900, RMS=4.8497
  Col 43: Mean=-12.0682, Std=4.6543, Min=-25.6889, Max=-0.3190, RMS=12.9346
  Col 44: Mean=25.4805, Std=20.3100, Min=-11.1289, Max=65.9454, RMS=32.5846
  Col 45: Mean=1.3722, Std=4.1228, Min=-6.9205, Max=12.2958, RMS=4.3452
  Col 46: Mean=0.9198, Std=4.4731, Min=-9.2179, Max=12.8709, RMS=4.5667
  Col 47: Mean=44.5731, Std=30.2378, Min=4.9553, Max=109.3308, RMS=53.8617
  Col 48: Mean=1.7554, Std=3.2181, Min=-10.5323, Max=7.5935, RMS=3.6657
  Col 49: Mean=2.2766, Std=4.1081, Min=-5.1390, Max=19.0565, RMS=4.6967
  Col 50: Mean=14.3161, Std=9.4529, Min=-15.4464, Max=30.7279, RMS=17.1554
  Col 51: Mean=0.0476, Std=0.4956, Min=-3.1819, Max=4.2361, RMS=0.4978
  Col 52: Mean=0.0120, Std=0.0913, Min=-0.0592, Max=1.0046, RMS=0.0921
  Col 53: Mean=-0.4925, Std=3.6131, Min=-38.2071, Max=1.6325, RMS=3.6465
  Col 54: Mean=3.1955, Std=3.8394, Min=-6.0323, Max=10.1753, RMS=4.9952
  Col 55: Mean=-11.6250, Std=6.0658, Min=-26.9312, Max=0.0364, RMS=13.1123
  Col 56: Mean=25.4872, Std=21.0587, Min=-8.5979, Max=69.5696, RMS=33.0616
  Col 57: Mean=0.4497, Std=2.8341, Min=-8.5453, Max=5.6762, RMS=2.8696
  Col 58: Mean=1.2381, Std=4.9190, Min=-8.2926, Max=14.9467, RMS=5.0724
  Col 59: Mean=45.4584, Std=29.5975, Min=0.2574, Max=113.0307, RMS=54.2446
  Col 60: Mean=-1.6155, Std=3.7942, Min=-11.7805, Max=5.3573, RMS=4.1238
  Col 61: Mean=1.1038, Std=3.1951, Min=-5.8708, Max=13.0353, RMS=3.3804
  Col 62: Mean=14.5293, Std=8.7902, Min=-8.5535, Max=28.4226, RMS=16.9814
  Col 63: Mean=0.0636, Std=0.9018, Min=-5.8954, Max=8.7632, RMS=0.9040
  Col 64: Mean=0.0195, Std=0.1508, Min=-0.3654, Max=1.8118, RMS=0.1521
  Col 65: Mean=-0.3791, Std=2.8274, Min=-31.2284, Max=2.2683, RMS=2.8527

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.1896, Std=1.8310, Min=-3.6353, Max=3.2959, RMS=1.8408
  Col 1: Mean=-0.6796, Std=1.1116, Min=-2.8127, Max=2.1311, RMS=1.3029
  Col 2: Mean=3.7334, Std=1.8568, Min=-0.6592, Max=7.0748, RMS=4.1696
  Col 3: Mean=-0.1203, Std=0.7716, Min=-1.6051, Max=1.3530, RMS=0.7810
  Col 4: Mean=-0.3045, Std=0.4818, Min=-1.2330, Max=0.9099, RMS=0.5699
  Col 5: Mean=-4.1639, Std=0.8264, Min=-6.1192, Max=-2.6803, RMS=4.2451
  Col 6: Mean=-0.1202, Std=0.7702, Min=-1.6004, Max=1.3507, RMS=0.7795
  Col 7: Mean=-0.2923, Std=0.5379, Min=-1.3427, Max=1.0043, RMS=0.6122
  Col 8: Mean=1.6560, Std=0.8262, Min=-0.2988, Max=3.1401, RMS=1.8507
  Col 9: Mean=-0.0684, Std=0.6077, Min=-1.2182, Max=1.0882, RMS=0.6116
  Col 10: Mean=-0.2212, Std=0.4047, Min=-1.0117, Max=0.7555, RMS=0.4612
  Col 11: Mean=7.0790, Std=0.6198, Min=5.6123, Max=8.1917, RMS=7.1060
  Col 12: Mean=0.3435, Std=0.9526, Min=-1.4761, Max=2.7025, RMS=1.0127
  Col 13: Mean=1.1106, Std=0.8958, Min=-1.4026, Max=3.1230, RMS=1.4269
  Col 14: Mean=8.5324, Std=4.0825, Min=2.0211, Max=16.5262, RMS=9.4588
  Col 15: Mean=1.2688, Std=1.7888, Min=-2.2442, Max=6.1300, RMS=2.1931
  Col 16: Mean=2.4016, Std=1.6914, Min=-1.7639, Max=6.4832, RMS=2.9374
  Col 17: Mean=-20.1587, Std=7.5676, Min=-32.2218, Max=-5.3376, RMS=21.5324
  Col 18: Mean=-7.3700, Std=1.4953, Min=-9.7172, Max=-3.3743, RMS=7.5202
  Col 19: Mean=2.6098, Std=1.2657, Min=0.3007, Max=5.6340, RMS=2.9005
  Col 20: Mean=-3.4631, Std=1.2243, Min=-6.5644, Max=-0.4689, RMS=3.6731
  Col 21: Mean=16.9991, Std=2.5354, Min=11.5296, Max=23.5266, RMS=17.1871
  Col 22: Mean=-1.1852, Std=4.0476, Min=-8.1781, Max=7.5088, RMS=4.2176
  Col 23: Mean=7.2590, Std=3.4648, Min=1.4314, Max=15.8226, RMS=8.0435
  Col 24: Mean=-8.0506, Std=2.8628, Min=-14.7156, Max=-3.1548, RMS=8.5445
  Col 25: Mean=83.6686, Std=4.1178, Min=75.4055, Max=95.3626, RMS=83.7699
  Col 26: Mean=8.4167, Std=7.4548, Min=-1.8190, Max=28.6451, RMS=11.2435
  Col 27: Mean=-0.1725, Std=2.8193, Min=-8.5480, Max=7.5152, RMS=2.8245
  Col 28: Mean=-4.1204, Std=2.1506, Min=-11.1459, Max=0.0095, RMS=4.6479
  Col 29: Mean=-1.5810, Std=2.4594, Min=-7.0374, Max=5.7817, RMS=2.9237
  Col 30: Mean=-7.7274, Std=1.1973, Min=-10.6076, Max=-5.0421, RMS=7.8196
  Col 31: Mean=3.8396, Std=0.9175, Min=2.1766, Max=6.7312, RMS=3.9477
  Col 32: Mean=-3.5076, Std=1.0177, Min=-6.6521, Max=-1.5549, RMS=3.6523
  Col 33: Mean=17.5478, Std=2.8050, Min=12.7645, Max=23.4576, RMS=17.7706
  Col 34: Mean=-4.0047, Std=2.5449, Min=-9.6667, Max=0.9137, RMS=4.7449
  Col 35: Mean=6.3094, Std=3.2095, Min=-0.2380, Max=16.1539, RMS=7.0788
  Col 36: Mean=-7.1916, Std=3.3281, Min=-15.7143, Max=-1.7022, RMS=7.9244
  Col 37: Mean=83.9694, Std=4.6610, Min=72.7463, Max=94.4987, RMS=84.0986
  Col 38: Mean=13.1219, Std=10.2488, Min=-6.0454, Max=36.5890, RMS=16.6499
  Col 39: Mean=-7.5672, Std=2.4203, Min=-16.0677, Max=-2.2927, RMS=7.9448
  Col 40: Mean=-2.8911, Std=2.0548, Min=-7.6324, Max=3.1366, RMS=3.5470
  Col 41: Mean=5.0098, Std=2.7554, Min=-0.0777, Max=14.6551, RMS=5.7175
  Col 42: Mean=-2.5660, Std=6.3739, Min=-18.1334, Max=6.6288, RMS=6.8710
  Col 43: Mean=-9.7177, Std=7.7534, Min=-25.7190, Max=12.6354, RMS=12.4317
  Col 44: Mean=25.2977, Std=20.1168, Min=-11.1205, Max=65.5614, RMS=32.3211
  Col 45: Mean=8.7760, Std=49.0782, Min=-173.7744, Max=177.2482, RMS=49.8567
  Col 46: Mean=9.6727, Std=48.0564, Min=-177.9240, Max=172.8576, RMS=49.0201
  Col 47: Mean=41.8424, Std=25.9839, Min=4.9546, Max=84.3143, RMS=49.2540
  Col 48: Mean=1.8938, Std=3.3685, Min=-10.6268, Max=8.0539, RMS=3.8644
  Col 49: Mean=1.5320, Std=4.4685, Min=-7.8308, Max=18.2930, RMS=4.7239
  Col 50: Mean=14.2847, Std=9.4255, Min=-15.4451, Max=30.5834, RMS=17.1141
  Col 51: Mean=0.0515, Std=0.5356, Min=-3.4338, Max=4.6181, RMS=0.5381
  Col 52: Mean=-0.0036, Std=0.1508, Min=-1.3752, Max=1.8062, RMS=0.1509
  Col 53: Mean=-0.4918, Std=3.6079, Min=-38.1690, Max=1.6325, RMS=3.6413
  Col 54: Mean=3.7834, Std=5.0686, Min=-9.1835, Max=14.1447, RMS=6.3249
  Col 55: Mean=-13.0372, Std=6.4041, Min=-27.8439, Max=0.0889, RMS=14.5252
  Col 56: Mean=25.3643, Std=20.9582, Min=-8.5976, Max=69.2325, RMS=32.9028
  Col 57: Mean=1.7712, Std=53.6845, Min=-179.2766, Max=179.1952, RMS=53.7137
  Col 58: Mean=4.0449, Std=53.4589, Min=-179.8731, Max=179.2085, RMS=53.6117
  Col 59: Mean=43.3214, Std=26.2159, Min=0.2571, Max=88.8359, RMS=50.6362
  Col 60: Mean=-1.6012, Std=3.9616, Min=-12.2145, Max=6.0118, RMS=4.2729
  Col 61: Mean=1.1290, Std=3.3621, Min=-8.3728, Max=12.2655, RMS=3.5465
  Col 62: Mean=14.5017, Std=8.7674, Min=-8.4415, Max=28.4190, RMS=16.9460
  Col 63: Mean=0.0732, Std=0.9838, Min=-5.8983, Max=10.2190, RMS=0.9865
  Col 64: Mean=-0.0217, Std=0.2753, Min=-3.6941, Max=1.0266, RMS=0.2761
  Col 65: Mean=-0.3764, Std=2.8022, Min=-30.8237, Max=2.2683, RMS=2.8273

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.9117, Std=2.4729, Min=-3.0532, Max=8.1742, RMS=3.1257
  Col 1: Mean=2.8294, Std=2.6356, Min=-4.6469, Max=9.2843, RMS=3.8668
  Col 2: Mean=-11.6306, Std=11.6548, Min=-30.1705, Max=11.1883, RMS=16.4653
  Col 3: Mean=9.1816, Std=3.4001, Min=3.1516, Max=15.6752, RMS=9.7910
  Col 4: Mean=1.5244, Std=3.1086, Min=-5.8710, Max=8.1719, RMS=3.4623
  Col 5: Mean=4.2137, Std=3.3207, Min=-2.0700, Max=13.8564, RMS=5.3649
  Col 6: Mean=9.0440, Std=3.2935, Min=2.4278, Max=16.7155, RMS=9.6251
  Col 7: Mean=3.2526, Std=4.0154, Min=-5.8813, Max=10.6156, RMS=5.1674
  Col 8: Mean=4.8296, Std=3.6851, Min=-1.5188, Max=15.0644, RMS=6.0749
  Col 9: Mean=-0.3597, Std=4.1167, Min=-8.0668, Max=7.4773, RMS=4.1324
  Col 10: Mean=-1.5652, Std=2.1244, Min=-5.9745, Max=3.7063, RMS=2.6387
  Col 11: Mean=8.2838, Std=4.1242, Min=-1.4618, Max=15.7076, RMS=9.2537
  Col 12: Mean=-0.2419, Std=3.1085, Min=-6.7328, Max=5.6164, RMS=3.1179
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.9982, Std=3.5393, Min=-0.0517, Max=12.5771, RMS=7.8423
  Col 15: Mean=-0.5930, Std=2.8465, Min=-7.0048, Max=4.3375, RMS=2.9076
  Col 16: Mean=-1.6372, Std=2.5272, Min=-7.2653, Max=4.8900, RMS=3.0112
  Col 17: Mean=15.2685, Std=6.0066, Min=1.7223, Max=24.6650, RMS=16.4075

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.0208, Std=2.6337, Min=-3.1665, Max=9.2857, RMS=3.3196
  Col 1: Mean=3.4086, Std=2.6633, Min=-3.6791, Max=9.2422, RMS=4.3257
  Col 2: Mean=-11.6041, Std=11.6307, Min=-30.1680, Max=11.1883, RMS=16.4295
  Col 3: Mean=9.2334, Std=3.4552, Min=3.1520, Max=15.8435, RMS=9.8587
  Col 4: Mean=0.7249, Std=2.6546, Min=-5.5620, Max=5.1371, RMS=2.7518
  Col 5: Mean=4.1303, Std=3.2217, Min=-2.0469, Max=13.4369, RMS=5.2381
  Col 6: Mean=9.1107, Std=3.3749, Min=2.4323, Max=17.0744, RMS=9.7156
  Col 7: Mean=2.3565, Std=3.6189, Min=-5.6647, Max=8.8837, RMS=4.3185
  Col 8: Mean=4.7359, Std=3.5653, Min=-1.5004, Max=14.6554, RMS=5.9279
  Col 9: Mean=-0.3665, Std=4.1797, Min=-8.1193, Max=7.5879, RMS=4.1957
  Col 10: Mean=-1.4961, Std=2.6333, Min=-6.4855, Max=5.2014, RMS=3.0287
  Col 11: Mean=8.2587, Std=4.1114, Min=-1.4617, Max=15.7030, RMS=9.2255
  Col 12: Mean=-0.2418, Std=3.1496, Min=-6.8301, Max=5.6887, RMS=3.1588
  Col 13: Mean=0.0238, Std=0.5068, Min=-1.0804, Max=1.1613, RMS=0.5073
  Col 14: Mean=6.9849, Std=3.5296, Min=-0.0517, Max=12.5643, RMS=7.8261
  Col 15: Mean=-0.6408, Std=2.9659, Min=-7.3593, Max=4.5122, RMS=3.0343
  Col 16: Mean=-1.3705, Std=2.8336, Min=-6.7823, Max=5.3956, RMS=3.1476
  Col 17: Mean=15.2470, Std=6.0003, Min=1.7223, Max=24.6592, RMS=16.3852

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.4303, Std=1.7516, Min=-4.0553, Max=1.5778, RMS=2.2613
  Col 1: Mean=-3.1112, Std=0.5527, Min=-3.9923, Max=-2.2609, RMS=3.1599
  Col 2: Mean=2.1315, Std=0.8451, Min=1.0559, Max=3.3939, RMS=2.2929
  Col 3: Mean=0.5847, Std=0.2768, Min=-0.0246, Max=1.1969, RMS=0.6469
  Col 4: Mean=-0.1827, Std=0.0970, Min=-0.4486, Max=0.0529, RMS=0.2068
  Col 5: Mean=0.2397, Std=0.2787, Min=-0.2172, Max=0.7830, RMS=0.3676
  Col 6: Mean=-0.0565, Std=1.2592, Min=-7.4446, Max=3.2741, RMS=1.2605
  Col 7: Mean=-0.0052, Std=0.6363, Min=-2.1326, Max=2.9378, RMS=0.6363
  Col 8: Mean=-0.0819, Std=2.8286, Min=-5.5551, Max=9.4990, RMS=2.8298

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
