--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0038, Std=1.9258, Min=-7.2939, Max=5.7084, RMS=1.9258
  Col 31: Mean=1.3432, Std=1.0253, Min=-2.2362, Max=3.1461, RMS=1.6898
  Col 32: Mean=-0.6902, Std=1.1119, Min=-3.5142, Max=2.0310, RMS=1.3086
  Col 33: Mean=12.8343, Std=1.6225, Min=8.3678, Max=16.7453, RMS=12.9364
  Col 34: Mean=-1.5946, Std=6.8219, Min=-18.5930, Max=12.2542, RMS=7.0058
  Col 35: Mean=5.9853, Std=6.5994, Min=-9.0957, Max=22.8827, RMS=8.9093
  Col 36: Mean=-3.1302, Std=3.3543, Min=-13.4757, Max=1.7988, RMS=4.5880
  Col 37: Mean=75.0732, Std=6.3653, Min=61.6788, Max=86.6003, RMS=75.3426
  Col 38: Mean=2.7472, Std=10.3071, Min=-12.3032, Max=35.3155, RMS=10.6670
  Col 39: Mean=-1.6215, Std=4.3952, Min=-11.3515, Max=11.8500, RMS=4.6847
  Col 40: Mean=-2.1658, Std=1.5299, Min=-8.0525, Max=3.3093, RMS=2.6516
  Col 41: Mean=-0.8042, Std=1.0502, Min=-4.0526, Max=2.1622, RMS=1.3228
  Col 42: Mean=-1.4106, Std=3.5071, Min=-8.5121, Max=7.9199, RMS=3.7801
  Col 43: Mean=-1.7325, Std=3.2225, Min=-11.2250, Max=4.9784, RMS=3.6587
  Col 44: Mean=12.0103, Std=16.2724, Min=-12.0410, Max=49.1790, RMS=20.2247
  Col 45: Mean=-0.4177, Std=1.1279, Min=-4.8313, Max=3.6234, RMS=1.2027
  Col 46: Mean=-0.5901, Std=2.4733, Min=-9.1089, Max=5.1339, RMS=2.5427
  Col 47: Mean=13.5935, Std=17.7541, Min=-0.5761, Max=59.7669, RMS=22.3605
  Col 48: Mean=-3.2170, Std=3.9965, Min=-15.1488, Max=3.6326, RMS=5.1304
  Col 49: Mean=-1.5467, Std=7.7745, Min=-15.4389, Max=27.2340, RMS=7.9269
  Col 50: Mean=3.8678, Std=10.8771, Min=-37.4133, Max=19.6564, RMS=11.5443
  Col 51: Mean=2.0075, Std=4.5361, Min=-2.8011, Max=20.1877, RMS=4.9605
  Col 52: Mean=0.7735, Std=2.2449, Min=-0.2736, Max=13.9962, RMS=2.3745
  Col 53: Mean=-9.0252, Std=18.7170, Min=-73.0145, Max=1.9113, RMS=20.7793
  Col 54: Mean=-1.0327, Std=3.3113, Min=-7.5383, Max=6.5699, RMS=3.4686
  Col 55: Mean=-0.8630, Std=3.5268, Min=-11.1255, Max=7.6319, RMS=3.6309
  Col 56: Mean=16.0090, Std=16.1545, Min=-8.9282, Max=51.1113, RMS=22.7433
  Col 57: Mean=-0.2736, Std=1.4407, Min=-5.5769, Max=3.7890, RMS=1.4664
  Col 58: Mean=-0.6886, Std=3.1651, Min=-10.2730, Max=5.9761, RMS=3.2391
  Col 59: Mean=16.5959, Std=18.0875, Min=-0.2688, Max=66.5202, RMS=24.5476
  Col 60: Mean=1.5312, Std=4.3072, Min=-9.4089, Max=8.8866, RMS=4.5713
  Col 61: Mean=-9.2842, Std=5.9352, Min=-21.5510, Max=21.3243, RMS=11.0193
  Col 62: Mean=5.8866, Std=9.7619, Min=-33.4213, Max=20.4315, RMS=11.3994
  Col 63: Mean=-0.8302, Std=3.3001, Min=-19.1122, Max=7.8612, RMS=3.4029
  Col 64: Mean=0.0489, Std=0.8659, Min=-2.7599, Max=5.3369, RMS=0.8673
  Col 65: Mean=-5.6171, Std=14.7170, Min=-66.7483, Max=1.4587, RMS=15.7526

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4071, Std=0.9958, Min=-1.7576, Max=2.3863, RMS=1.0759
  Col 1: Mean=-0.3244, Std=1.4893, Min=-3.3233, Max=3.1077, RMS=1.5242
  Col 2: Mean=-2.7236, Std=1.8692, Min=-6.0461, Max=0.1664, RMS=3.3033
  Col 3: Mean=0.1693, Std=0.4391, Min=-0.7803, Max=0.9660, RMS=0.4706
  Col 4: Mean=-0.1467, Std=0.6662, Min=-1.4927, Max=1.3910, RMS=0.6822
  Col 5: Mean=-7.0358, Std=0.8315, Min=-8.5135, Max=-5.7549, RMS=7.0848
  Col 6: Mean=0.1683, Std=0.4361, Min=-0.7748, Max=0.9604, RMS=0.4675
  Col 7: Mean=-0.1639, Std=0.6659, Min=-1.5237, Max=1.3894, RMS=0.6857
  Col 8: Mean=-1.2156, Std=0.8314, Min=-2.6931, Max=0.0653, RMS=1.4728
  Col 9: Mean=0.1393, Std=0.3323, Min=-0.5881, Max=0.8019, RMS=0.3603
  Col 10: Mean=-0.1234, Std=0.5013, Min=-1.1477, Max=1.0463, RMS=0.5162
  Col 11: Mean=4.9248, Std=0.6236, Min=3.8169, Max=5.8851, RMS=4.9641
  Col 12: Mean=1.5954, Std=0.9055, Min=-0.1005, Max=3.5214, RMS=1.8345
  Col 13: Mean=-3.2470, Std=1.0218, Min=-5.1430, Max=-1.2458, RMS=3.4040
  Col 14: Mean=13.4346, Std=2.2915, Min=8.9606, Max=17.8503, RMS=13.6286
  Col 15: Mean=1.7168, Std=1.4440, Min=-1.3878, Max=4.6946, RMS=2.2433
  Col 16: Mean=-5.5123, Std=1.6243, Min=-8.2979, Max=-2.0918, RMS=5.7467
  Col 17: Mean=-11.0785, Std=4.2412, Min=-19.3849, Max=-2.8936, RMS=11.8626
  Col 18: Mean=-8.5197, Std=0.6188, Min=-10.5147, Max=-7.1274, RMS=8.5421
  Col 19: Mean=0.8213, Std=0.5857, Min=-0.6486, Max=2.4746, RMS=1.0087
  Col 20: Mean=-0.1160, Std=0.7244, Min=-1.9394, Max=1.7024, RMS=0.7336
  Col 21: Mean=12.7850, Std=2.6548, Min=9.6150, Max=21.4946, RMS=13.0577
  Col 22: Mean=-3.4463, Std=4.8190, Min=-20.2502, Max=3.7372, RMS=5.9245
  Col 23: Mean=1.6853, Std=5.6803, Min=-8.5991, Max=17.4531, RMS=5.9251
  Col 24: Mean=-2.9787, Std=2.3842, Min=-9.1207, Max=0.7621, RMS=3.8154
  Col 25: Mean=82.8167, Std=5.1731, Min=71.1905, Max=91.2564, RMS=82.9781
  Col 26: Mean=5.3284, Std=6.8234, Min=-4.7572, Max=22.8981, RMS=8.6574
  Col 27: Mean=-1.7745, Std=2.3248, Min=-10.6928, Max=5.9477, RMS=2.9247
  Col 28: Mean=-3.0484, Std=1.8297, Min=-10.7917, Max=0.3828, RMS=3.5553
  Col 29: Mean=-0.3391, Std=1.7104, Min=-4.5633, Max=5.8940, RMS=1.7437
  Col 30: Mean=-9.2894, Std=0.7387, Min=-10.5080, Max=-7.4713, RMS=9.3188
  Col 31: Mean=1.2346, Std=0.9991, Min=-2.0769, Max=3.0410, RMS=1.5882
  Col 32: Mean=-0.6815, Std=1.0977, Min=-3.4840, Max=2.0087, RMS=1.2921
  Col 33: Mean=12.9896, Std=1.6768, Min=8.5244, Max=17.3000, RMS=13.0973
  Col 34: Mean=-2.9319, Std=5.5148, Min=-16.7498, Max=7.8400, RMS=6.2457
  Col 35: Mean=5.8333, Std=6.4176, Min=-8.8182, Max=22.2880, RMS=8.6725
  Col 36: Mean=-3.3005, Std=3.7752, Min=-16.0885, Max=1.8410, RMS=5.0146
  Col 37: Mean=75.8582, Std=6.4969, Min=61.9121, Max=86.5980, RMS=76.1359
  Col 38: Mean=2.6768, Std=10.1404, Min=-12.2970, Max=34.3318, RMS=10.4877
  Col 39: Mean=-1.6216, Std=4.3962, Min=-11.3559, Max=11.8516, RMS=4.6857
  Col 40: Mean=-2.1519, Std=1.5154, Min=-7.9869, Max=3.2518, RMS=2.6320
  Col 41: Mean=-0.8030, Std=1.0467, Min=-4.0487, Max=2.1260, RMS=1.3193
  Col 42: Mean=-1.4007, Std=3.6765, Min=-8.5200, Max=8.1430, RMS=3.9342
  Col 43: Mean=-1.7745, Std=3.6319, Min=-11.2569, Max=5.5145, RMS=4.0422
  Col 44: Mean=11.9925, Std=16.2522, Min=-11.9920, Max=49.1780, RMS=20.1979
  Col 45: Mean=-0.4770, Std=1.4057, Min=-8.0145, Max=4.6263, RMS=1.4845
  Col 46: Mean=-0.7405, Std=2.8278, Min=-10.0452, Max=5.4629, RMS=2.9231
  Col 47: Mean=13.5867, Std=17.7441, Min=-0.5761, Max=59.5728, RMS=22.3484
  Col 48: Mean=-3.3123, Std=4.1545, Min=-15.2215, Max=3.6758, RMS=5.3133
  Col 49: Mean=-1.7996, Std=6.8891, Min=-15.4295, Max=24.1312, RMS=7.1203
  Col 50: Mean=3.8894, Std=10.7867, Min=-36.9971, Max=19.6527, RMS=11.4665
  Col 51: Mean=3.2133, Std=8.3482, Min=-2.8572, Max=49.4197, RMS=8.9453
  Col 52: Mean=-1.5641, Std=5.0088, Min=-32.5863, Max=0.8492, RMS=5.2473
  Col 53: Mean=-8.7274, Std=17.9244, Min=-65.9435, Max=1.9113, RMS=19.9361
  Col 54: Mean=-1.1706, Std=3.6583, Min=-8.2701, Max=6.7161, RMS=3.8410
  Col 55: Mean=-0.4766, Std=4.5395, Min=-11.2173, Max=11.5299, RMS=4.5645
  Col 56: Mean=15.9689, Std=16.1205, Min=-8.9196, Max=51.0899, RMS=22.6909
  Col 57: Mean=-0.2790, Std=1.8479, Min=-6.5772, Max=6.0570, RMS=1.8689
  Col 58: Mean=-0.7525, Std=3.6284, Min=-11.4708, Max=5.9445, RMS=3.7056
  Col 59: Mean=16.5837, Std=18.0717, Min=-0.2688, Max=66.4801, RMS=24.5276
  Col 60: Mean=1.5957, Std=4.3976, Min=-9.4172, Max=9.4081, RMS=4.6782
  Col 61: Mean=-9.3956, Std=6.4231, Min=-22.8667, Max=24.5722, RMS=11.3813
  Col 62: Mean=5.8708, Std=9.7223, Min=-33.4076, Max=20.2187, RMS=11.3574
  Col 63: Mean=-0.9296, Std=4.1674, Min=-20.1102, Max=19.2772, RMS=4.2698
  Col 64: Mean=0.4135, Std=2.1947, Min=-13.1255, Max=8.7385, RMS=2.2333
  Col 65: Mean=-5.5619, Std=14.5835, Min=-65.5254, Max=1.4584, RMS=15.6081

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.6888, Std=2.3544, Min=-2.2191, Max=7.5500, RMS=3.5739
  Col 1: Mean=-8.8317, Std=2.5677, Min=-13.3774, Max=-3.4024, RMS=9.1974
  Col 2: Mean=2.2630, Std=6.4606, Min=-10.4578, Max=14.7718, RMS=6.8454
  Col 3: Mean=3.4425, Std=1.7716, Min=-1.0083, Max=7.3909, RMS=3.8716
  Col 4: Mean=-1.2024, Std=6.6633, Min=-19.1985, Max=12.0585, RMS=6.7709
  Col 5: Mean=5.4505, Std=6.4067, Min=-8.6413, Max=21.9313, RMS=8.4116
  Col 6: Mean=4.1449, Std=2.7561, Min=0.8306, Max=12.8019, RMS=4.9776
  Col 7: Mean=-2.2901, Std=5.6188, Min=-21.3833, Max=5.9898, RMS=6.0676
  Col 8: Mean=1.7893, Std=5.5083, Min=-8.3892, Max=17.8174, RMS=5.7916
  Col 9: Mean=0.8656, Std=2.2218, Min=-3.8920, Max=5.2662, RMS=2.3844
  Col 10: Mean=-0.7598, Std=3.3075, Min=-7.5378, Max=6.9312, RMS=3.3936
  Col 11: Mean=-6.0605, Std=4.1457, Min=-13.4366, Max=0.4004, RMS=7.3428
  Col 12: Mean=-0.9646, Std=1.5908, Min=-3.5992, Max=3.1738, RMS=1.8604
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=9.1430, Std=2.9151, Min=1.9749, Max=13.7929, RMS=9.5964
  Col 15: Mean=-0.0880, Std=1.4308, Min=-2.9182, Max=3.4610, RMS=1.4335
  Col 16: Mean=-0.6427, Std=3.3323, Min=-7.4887, Max=6.9951, RMS=3.3937
  Col 17: Mean=3.0843, Std=4.6402, Min=-6.0854, Max=9.4967, RMS=5.5718

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.7174, Std=2.3905, Min=-2.2499, Max=7.6483, RMS=3.6192
  Col 1: Mean=-9.1280, Std=2.9243, Min=-14.6035, Max=-3.4829, RMS=9.5850
  Col 2: Mean=2.2486, Std=6.4405, Min=-10.4544, Max=14.7108, RMS=6.8218
  Col 3: Mean=3.4879, Std=1.8160, Min=-1.0243, Max=7.6681, RMS=3.9324
  Col 4: Mean=-1.5639, Std=6.2650, Min=-18.5803, Max=10.2690, RMS=6.4573
  Col 5: Mean=5.4353, Std=6.3835, Min=-8.6184, Max=21.8649, RMS=8.3840
  Col 6: Mean=4.1854, Std=2.8293, Min=0.8319, Max=13.1903, RMS=5.0520
  Col 7: Mean=-2.6083, Std=5.3008, Min=-20.8084, Max=4.9010, RMS=5.9078
  Col 8: Mean=1.7625, Std=5.4495, Min=-8.3751, Max=17.4516, RMS=5.7275
  Col 9: Mean=0.8686, Std=2.2304, Min=-3.9106, Max=5.2682, RMS=2.3936
  Col 10: Mean=-0.7102, Std=3.3186, Min=-7.3399, Max=6.9307, RMS=3.3937
  Col 11: Mean=-6.0569, Std=4.1458, Min=-13.4358, Max=0.4001, RMS=7.3399
  Col 12: Mean=-0.9714, Std=1.6150, Min=-3.6028, Max=3.2673, RMS=1.8847
  Col 13: Mean=0.1107, Std=0.2806, Min=-0.7765, Max=0.5285, RMS=0.3017
  Col 14: Mean=9.1384, Std=2.9139, Min=1.9745, Max=13.7718, RMS=9.5917
  Col 15: Mean=-0.0863, Std=1.4397, Min=-2.9324, Max=3.4819, RMS=1.4422
  Col 16: Mean=-0.6975, Std=3.3820, Min=-7.5566, Max=7.1699, RMS=3.4531
  Col 17: Mean=3.0832, Std=4.6383, Min=-6.0790, Max=9.4866, RMS=5.5695

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.0941, Std=1.9596, Min=-0.3271, Max=4.7982, RMS=2.8680
  Col 1: Mean=1.5733, Std=0.0594, Min=1.4756, Max=1.6680, RMS=1.5744
  Col 2: Mean=0.8796, Std=0.0110, Min=0.8479, Max=0.8987, RMS=0.8796
  Col 3: Mean=0.7688, Std=0.5620, Min=-0.0304, Max=1.6142, RMS=0.9523
  Col 4: Mean=0.0073, Std=0.0553, Min=-0.1604, Max=0.1274, RMS=0.0558
  Col 5: Mean=0.0598, Std=0.2576, Min=-0.2716, Max=2.2052, RMS=0.2644
  Col 6: Mean=-0.0729, Std=1.3155, Min=-3.3316, Max=3.6914, RMS=1.3175
  Col 7: Mean=-0.0088, Std=0.4198, Min=-1.3250, Max=2.2812, RMS=0.4199
  Col 8: Mean=-0.1630, Std=1.4688, Min=-3.7450, Max=5.6834, RMS=1.4778

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
